validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,6.1,1,0,10,10,50,,,,,82.35076790000312,83.001562200021,83.001562200021,83.5025205000129,315,45,83.5025205000129,83.5025205000129,83.5025205000129,83.5025205000129,83.5025205000129,83.5025205000129,83.5025205000129,83.5025205000129,83.5025205000129,83.85242239999934,83.85242239999934,83.85242239999934,83.85242239999934,83.85242239999934,83.85242239999934,83.85242239999934,83.85242239999934,83.85242239999934,22,0,,,83.85242239999934,84.0524441000016,6.1,84.0524441000016,1,6.1,1,1,1000,num_4,0.7969076999870595,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1000,1,4.9,3.7,0,0,11,11,40,,,,,84.87008350001997,85.52071760001127,85.52071760001127,86.00512580000213,45,315,86.00512580000213,86.00512580000213,86.00512580000213,86.00512580000213,86.00512580000213,86.00512580000213,86.00512580000213,86.00512580000213,86.00512580000213,86.37152509999578,86.37152509999578,86.37152509999578,86.37152509999578,86.37152509999578,86.37152509999578,86.37152509999578,86.37152509999578,86.37152509999578,0,1,[0.0012676000187639147],[0.36728179999045096],86.37152509999578,86.5738718000066,1000,86.5738718000066,1000,1000,1000,1000,0,num_3,0.48348429999896325,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1,0,6.1,4.9,1,0,12,12,11,,,,,87.08901890000561,87.73964270000579,87.73964270000579,88.24092189999647,315,315,88.24092189999647,88.24092189999647,88.24092189999647,88.24092189999647,88.24092189999647,88.24092189999647,88.24092189999647,88.24092189999647,88.24092189999647,88.60720530000981,88.60720530000981,88.60720530000981,88.60720530000981,88.60720530000981,88.60720530000981,88.60720530000981,88.60720530000981,88.60720530000981,0,1,[0.0010959000210277736],[0.3674615000199992],88.60720530000981,88.80740640001022,4.9,88.80740640001022,1,4.9,1,1,1000,num_4,0.8898195000074338,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1,0,6.1,0.0,0,0,13,13,21,,,,,89.72478459999547,90.37555440000142,90.37555440000142,90.86006279999856,45,315,90.86006279999856,90.86006279999856,90.86006279999856,90.86006279999856,90.86006279999856,90.86006279999856,90.86006279999856,90.86006279999856,90.86006279999856,91.22645260000718,91.22645260000718,91.22645260000718,91.22645260000718,91.22645260000718,91.22645260000718,91.22645260000718,91.22645260000718,91.22645260000718,7,2,"[0.1003805999935139, 0.3004629999923054]","[0.283845800004201, 0.36716409999644384]",91.22645260000718,91.42669150000438,6.1,91.42669150000438,1,6.1,1,1,1000,num_4,0.6871270000119694,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1000,1,0.0,0.0,0,0,14,14,86,,,,,92.14385890000267,92.79460399999516,92.79460399999516,93.2791608000116,45,315,93.2791608000116,93.2791608000116,93.2791608000116,93.2791608000116,93.2791608000116,93.2791608000116,93.2791608000116,93.2791608000116,93.2791608000116,93.64553370000795,93.64553370000795,93.64553370000795,93.64553370000795,93.64553370000795,93.64553370000795,93.64553370000795,93.64553370000795,93.64553370000795,18,3,"[0.001253599999472499, 0.0837259000109043, 0.16720830000122078]","[0.017583100008778274, 0.13384220001171343, 0.18386439999449067]",93.64553370000795,93.84765040001366,1000,93.84765040001366,1000,1000,1000,1000,1,num_2,0.8910512999864295,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1,0,4.9,3.7,0,0,15,15,44,,,,,94.76323060001596,95.41399250001996,95.41399250001996,95.91513040001155,315,315,95.91513040001155,95.91513040001155,95.91513040001155,95.91513040001155,95.91513040001155,95.91513040001155,95.91513040001155,95.91513040001155,95.91513040001155,96.28151970001636,96.28151970001636,96.28151970001636,96.28151970001636,96.28151970001636,96.28151970001636,96.28151970001636,96.28151970001636,96.28151970001636,14,4,"[0.0014307999808806926, 0.033854099980089813, 0.10040729999309406, 0.36743169999681413]","[0.017595899989828467, 0.08371089998399839, 0.16718769998988137, 0.3674362000019755]",96.28151970001636,96.48144800000591,4.9,96.48144800000591,0,4.9,1,0,1000,num_1,1.0806236999924295,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1,0,0.0,0.0,0,0,16,16,24,,,,,97.58265470000333,98.23335650001536,98.23335650001536,98.7179552000016,315,315,98.7179552000016,98.7179552000016,98.7179552000016,98.7179552000016,98.7179552000016,98.7179552000016,98.7179552000016,98.7179552000016,98.7179552000016,99.0843836000131,99.0843836000131,99.0843836000131,99.0843836000131,99.0843836000131,99.0843836000131,99.0843836000131,99.0843836000131,99.0843836000131,23,0,,,99.0843836000131,99.2844413999992,0.0,99.2844413999992,1,0.0,0,0,1000,num_4,1.2778371999738738,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1,0,3.7,3.7,1,0,17,17,30,,,,,100.58571670000674,101.23645640001632,101.23645640001632,101.72083080001175,315,315,101.72083080001175,101.72083080001175,101.72083080001175,101.72083080001175,101.72083080001175,101.72083080001175,101.72083080001175,101.72083080001175,101.72083080001175,102.08697709999979,102.08697709999979,102.08697709999979,102.08697709999979,102.08697709999979,102.08697709999979,102.08697709999979,102.08697709999979,102.08697709999979,4,2,"[0.033508700027596205, 0.35059310001088306]","[0.3170836000062991, 0.3668494000157807]",102.08697709999979,102.28726330000791,3.7,102.28726330000791,1,3.7,1,1,1000,num_4,0.6023720999946818,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1,0,0.0,4.9,1,0,18,18,37,,,,,102.92143410001881,103.57213770001545,103.57213770001545,104.05660949999583,45,45,104.05660949999583,104.05660949999583,104.05660949999583,104.05660949999583,104.05660949999583,104.05660949999583,104.05660949999583,104.05660949999583,104.05660949999583,104.42282440001145,104.42282440001145,104.42282440001145,104.42282440001145,104.42282440001145,104.42282440001145,104.42282440001145,104.42282440001145,104.42282440001145,3,3,"[0.0012241000076755881, 0.200384199997643, 0.3671111000003293]","[0.16693859998486005, 0.3505379999987781, 0.36711610000929795]",104.42282440001145,104.62322130001849,4.9,104.62322130001849,1,4.9,1,1,1000,num_4,0.730384900001809,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1,0,0.0,3.7,1,0,19,19,14,,,,,105.37383940001018,106.02463780000107,106.02463780000107,106.50900960000581,45,315,106.50900960000581,106.50900960000581,106.50900960000581,106.50900960000581,106.50900960000581,106.50900960000581,106.50900960000581,106.50900960000581,106.50900960000581,106.87513780000154,106.87513780000154,106.87513780000154,106.87513780000154,106.87513780000154,106.87513780000154,106.87513780000154,106.87513780000154,106.87513780000154,0,1,[0.001213699986692518],[0.3670173999853432],106.87513780000154,107.07549859999563,3.7,107.07549859999563,1,3.7,1,1,1000,num_4,0.5425741999933962,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1000,1,6.1,0.0,1,0,20,20,29,,,,,107.6427512000082,108.29360170001746,108.29360170001746,108.77798740001163,45,315,108.77798740001163,108.77798740001163,108.77798740001163,108.77798740001163,108.77798740001163,108.77798740001163,108.77798740001163,108.77798740001163,108.77798740001163,109.14438909999444,109.14438909999444,109.14438909999444,109.14438909999444,109.14438909999444,109.14438909999444,109.14438909999444,109.14438909999444,109.14438909999444,10,3,"[0.0012012000079266727, 0.08373849999043159, 0.24990950000938028]","[0.06705449998844415, 0.21675779999350198, 0.2668433999933768]",109.14438909999444,109.34622790000867,1000,109.34622790000867,1000,1000,1000,1000,0,num_3,0.5031767999753356,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1000,1,0.0,6.1,1,0,21,21,43,,,,,109.87832630000776,110.52914389999933,110.52914389999933,111.0302068000019,315,45,111.0302068000019,111.0302068000019,111.0302068000019,111.0302068000019,111.0302068000019,111.0302068000019,111.0302068000019,111.0302068000019,111.0302068000019,111.39660310000181,111.39660310000181,111.39660310000181,111.39660310000181,111.39660310000181,111.39660310000181,111.39660310000181,111.39660310000181,111.39660310000181,0,1,[0.0008659999875817448],[0.3676880999992136],111.39660310000181,111.59880960002192,1000,111.59880960002192,1000,1000,1000,1000,1,num_2,0.6668458999774884,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1000,1,6.1,0.0,0,0,22,22,81,,,,,112.28076680001686,112.93136050002067,112.93136050002067,113.43244080001023,45,315,113.43244080001023,113.43244080001023,113.43244080001023,113.43244080001023,113.43244080001023,113.43244080001023,113.43244080001023,113.43244080001023,113.43244080001023,113.79902980002225,113.79902980002225,113.79902980002225,113.79902980002225,113.79902980002225,113.79902980002225,113.79902980002225,113.79902980002225,113.79902980002225,0,1,[0.001269300002604723],[0.3670694000029471],113.79902980002225,114.00106430001324,1000,114.00106430001324,1000,1000,1000,1000,0,num_3,0.4970128000131808,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1000,1,0.0,0.0,0,0,23,23,15,,,,,114.5163986000116,115.1669698000187,115.1669698000187,115.66813110001385,315,45,115.66813110001385,115.66813110001385,115.66813110001385,115.66813110001385,115.66813110001385,115.66813110001385,115.66813110001385,115.66813110001385,115.66813110001385,116.03463270000066,116.03463270000066,116.03463270000066,116.03463270000066,116.03463270000066,116.03463270000066,116.03463270000066,116.03463270000066,116.03463270000066,1,1,[0.0007145999989006668],[0.36794909997843206],116.03463270000066,116.23649730000761,1000,116.23649730000761,1000,1000,1000,1000,0,num_3,0.6608734999899752,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1,0,6.1,0.0,0,0,24,24,47,,,,,116.91889820000506,117.56952000001911,117.56952000001911,118.05392229999416,315,315,118.05392229999416,118.05392229999416,118.05392229999416,118.05392229999416,118.05392229999416,118.05392229999416,118.05392229999416,118.05392229999416,118.05392229999416,118.42030019999947,118.42030019999947,118.42030019999947,118.42030019999947,118.42030019999947,118.42030019999947,118.42030019999947,118.42030019999947,118.42030019999947,10,2,"[0.03350499999942258, 0.08348319999640808]","[0.0666975999774877, 0.26701589999720454]",118.42030019999947,118.62045360001503,6.1,118.62045360001503,1,6.1,1,1,1000,num_4,0.7656307999859564,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1,0,0.0,0.0,1,0,25,25,42,,,,,119.40460020001046,120.05512720000115,120.05512720000115,120.55633230000967,315,315,120.55633230000967,120.55633230000967,120.55633230000967,120.55633230000967,120.55633230000967,120.55633230000967,120.55633230000967,120.55633230000967,120.55633230000967,120.90598730000784,120.90598730000784,120.90598730000784,120.90598730000784,120.90598730000784,120.90598730000784,120.90598730000784,120.90598730000784,120.90598730000784,12,5,"[0.0007302000012714416, 0.03340079999179579, 0.18406910001067445, 0.23402199998963624, 0.26735139999073]","[0.017116500006522983, 0.06672090000938624, 0.21730730001581833, 0.25075860001379624, 0.3508678000071086]",120.90598730000784,121.10620979999658,0.0,121.10620979999658,0,0.0,0,1,1000,num_1,2.9998943000100553,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1000,1,3.7,6.1,1,0,26,26,58,,,,,124.1261014000047,124.77659389999462,124.77659389999462,125.26108530000784,45,45,125.26108530000784,125.26108530000784,125.26108530000784,125.26108530000784,125.26108530000784,125.26108530000784,125.26108530000784,125.26108530000784,125.26108530000784,125.62749660000554,125.62749660000554,125.62749660000554,125.62749660000554,125.62749660000554,125.62749660000554,125.62749660000554,125.62749660000554,125.62749660000554,23,0,,,125.62749660000554,125.82939020000049,1000,125.82939020000049,1000,1000,1000,1000,1,num_2,0.5484851000073832,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1,0,3.7,0.0,0,0,27,27,87,,,,,126.39483890001429,127.04554970000754,127.04554970000754,127.54672549999668,315,315,127.54672549999668,127.54672549999668,127.54672549999668,127.54672549999668,127.54672549999668,127.54672549999668,127.54672549999668,127.54672549999668,127.54672549999668,127.9129843999981,127.9129843999981,127.9129843999981,127.9129843999981,127.9129843999981,127.9129843999981,127.9129843999981,127.9129843999981,127.9129843999981,23,0,,,127.9129843999981,128.11332220002078,3.7,128.11332220002078,1,3.7,1,1,1000,num_4,0.631765899976017,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1000,1,0.0,0.0,0,0,28,28,5,,,,,128.76384689999395,129.41457550000632,129.41457550000632,129.8989689000009,315,45,129.8989689000009,129.8989689000009,129.8989689000009,129.8989689000009,129.8989689000009,129.8989689000009,129.8989689000009,129.8989689000009,129.8989689000009,130.26548510001157,130.26548510001157,130.26548510001157,130.26548510001157,130.26548510001157,130.26548510001157,130.26548510001157,130.26548510001157,130.26548510001157,23,0,,,130.26548510001157,130.46805570001015,1000,130.46805570001015,1000,1000,1000,1000,0,num_3,0.6062458000087645,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1000,1,0.0,3.7,1,0,29,29,13,,,,,131.09948299999814,131.75016419999884,131.75016419999884,132.2514579000126,315,315,132.2514579000126,132.2514579000126,132.2514579000126,132.2514579000126,132.2514579000126,132.2514579000126,132.2514579000126,132.2514579000126,132.2514579000126,132.60119489999488,132.60119489999488,132.60119489999488,132.60119489999488,132.60119489999488,132.60119489999488,132.60119489999488,132.60119489999488,132.60119489999488,22,0,,,132.60119489999488,132.8035548000189,1000,132.8035548000189,1000,1000,1000,1000,1,num_2,0.518130199983716,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1,0,0.0,6.1,0,0,30,30,0,,,,,133.35181980000925,134.00262310000835,134.00262310000835,134.503715800005,45,315,134.503715800005,134.503715800005,134.503715800005,134.503715800005,134.503715800005,134.503715800005,134.503715800005,134.503715800005,134.503715800005,134.8700627000071,134.8700627000071,134.8700627000071,134.8700627000071,134.8700627000071,134.8700627000071,134.8700627000071,134.8700627000071,134.8700627000071,23,0,,,134.8700627000071,135.07016160001513,0.0,135.07016160001513,0,0.0,0,1,1000,num_1,0.7880030999949668,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1000,1,3.7,0.0,0,0,31,31,56,,,,,135.88760560000082,136.52173259999836,136.52173259999836,137.0228375000006,45,45,137.0228375000006,137.0228375000006,137.0228375000006,137.0228375000006,137.0228375000006,137.0228375000006,137.0228375000006,137.0228375000006,137.0228375000006,137.38916130000143,137.38916130000143,137.38916130000143,137.38916130000143,137.38916130000143,137.38916130000143,137.38916130000143,137.38916130000143,137.38916130000143,23,0,,,137.38916130000143,137.59174440000788,1000,137.59174440000788,1000,1000,1000,1000,0,num_3,0.562091200001305,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1,0,0.0,6.1,1,0,32,32,31,,,,,138.17332600001828,138.82395940000424,138.82395940000424,139.3251031000109,45,45,139.3251031000109,139.3251031000109,139.3251031000109,139.3251031000109,139.3251031000109,139.3251031000109,139.3251031000109,139.3251031000109,139.3251031000109,139.69193780000205,139.69193780000205,139.69193780000205,139.69193780000205,139.69193780000205,139.69193780000205,139.69193780000205,139.69193780000205,139.69193780000205,23,0,,,139.69193780000205,139.8916426000069,6.1,139.8916426000069,1,6.1,1,1,1000,num_4,0.5505743999965489,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1000,1,0.0,4.9,0,0,33,33,60,,,,,140.45900100001018,141.1097318000102,141.1097318000102,141.59405909999623,315,315,141.59405909999623,141.59405909999623,141.59405909999623,141.59405909999623,141.59405909999623,141.59405909999623,141.59405909999623,141.59405909999623,141.59405909999623,141.9605882000178,141.9605882000178,141.9605882000178,141.9605882000178,141.9605882000178,141.9605882000178,141.9605882000178,141.9605882000178,141.9605882000178,21,2,"[0.0012469000066630542, 0.35028280000551604]","[0.01725330000044778, 0.36704190002637915]",141.9605882000178,142.16208720000577,1000,142.16208720000577,1000,1000,1000,1000,1,num_2,0.5993761999998242,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1000,1,4.9,0.0,0,0,34,34,41,,,,,142.77788830001373,143.42868330000783,143.42868330000783,143.92966789999628,45,315,143.92966789999628,143.92966789999628,143.92966789999628,143.92966789999628,143.92966789999628,143.92966789999628,143.92966789999628,143.92966789999628,143.92966789999628,144.2961948000011,144.2961948000011,144.2961948000011,144.2961948000011,144.2961948000011,144.2961948000011,144.2961948000011,144.2961948000011,144.2961948000011,23,0,,,144.2961948000011,144.49852470000042,1000,144.49852470000042,1000,1000,1000,1000,0,num_3,0.35136709999642335,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1,0,0.0,6.1,1,0,35,35,33,,,,,144.88028250000207,145.5307643999986,145.5307643999986,146.01523670001188,315,315,146.01523670001188,146.01523670001188,146.01523670001188,146.01523670001188,146.01523670001188,146.01523670001188,146.01523670001188,146.01523670001188,146.01523670001188,146.38162090000696,146.38162090000696,146.38162090000696,146.38162090000696,146.38162090000696,146.38162090000696,146.38162090000696,146.38162090000696,146.38162090000696,23,0,,,146.38162090000696,146.58165700000245,6.1,146.58165700000245,1,6.1,1,1,1000,num_4,0.7641783000144642,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1000,1,3.7,0.0,1,0,36,36,38,,,,,147.36576950000017,148.01661120000063,148.01661120000063,148.50100920000114,315,45,148.50100920000114,148.50100920000114,148.50100920000114,148.50100920000114,148.50100920000114,148.50100920000114,148.50100920000114,148.50100920000114,148.50100920000114,148.86748830002034,148.86748830002034,148.86748830002034,148.86748830002034,148.86748830002034,148.86748830002034,148.86748830002034,148.86748830002034,148.86748830002034,0,1,[0.0011999999987892807],[0.3672433999890927],148.86748830002034,149.0693261999986,1000,149.0693261999986,1000,1000,1000,1000,1,num_2,0.6441188000026159,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1000,1,0.0,0.0,1,0,37,37,85,,,,,149.73477400001138,150.38542320000124,150.38542320000124,150.88658459999715,45,45,150.88658459999715,150.88658459999715,150.88658459999715,150.88658459999715,150.88658459999715,150.88658459999715,150.88658459999715,150.88658459999715,150.88658459999715,151.25322410001536,151.25322410001536,151.25322410001536,151.25322410001536,151.25322410001536,151.25322410001536,151.25322410001536,151.25322410001536,151.25322410001536,0,1,[0.0012046000047121197],[0.367228699993575],151.25322410001536,151.45565630000783,1000,151.45565630000783,1000,1000,1000,1000,0,num_3,0.8272647999983747,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
1000,1,0.0,4.9,0,0,38,38,6,,,,,152.30409730001702,152.95483970001806,152.95483970001806,153.45598719999543,315,45,153.45598719999543,153.45598719999543,153.45598719999543,153.45598719999543,153.45598719999543,153.45598719999543,153.45598719999543,153.45598719999543,153.45598719999543,153.82234959999914,153.82234959999914,153.82234959999914,153.82234959999914,153.82234959999914,153.82234959999914,153.82234959999914,153.82234959999914,153.82234959999914,2,1,[0.0012360000109765679],[0.3505736000079196],153.82234959999914,154.02434570001788,1000,154.02434570001788,1000,1000,1000,1000,1,num_2,0.44220160000259057,,20,4,2026-03-02_15h44.55.315,2026A_exp2,2022.2.4,59.836025357891906,
