validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,6.1,1,0,10,10,43,,,,,84.85022089997074,85.50094569998328,85.50094569998328,86.00220370001625,315,45,86.00220370001625,86.00220370001625,86.00220370001625,86.00220370001625,86.00220370001625,86.00220370001625,86.00220370001625,86.00220370001625,86.00220370001625,86.36853769997833,86.36853769997833,86.36853769997833,86.36853769997833,86.36853769997833,86.36853769997833,86.36853769997833,86.36853769997833,86.36853769997833,23,0,,,86.36853769997833,86.57071850000648,1000,86.57071850000648,1000,1000,1000,1000,1,num_2,1.2347198999486864,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1,0,6.1,4.9,1,0,11,11,64,,,,,87.83644089999143,88.48726670001633,88.48726670001633,88.97179320000578,315,315,88.97179320000578,88.97179320000578,88.97179320000578,88.97179320000578,88.97179320000578,88.97179320000578,88.97179320000578,88.97179320000578,88.97179320000578,89.338120099972,89.338120099972,89.338120099972,89.338120099972,89.338120099972,89.338120099972,89.338120099972,89.338120099972,89.338120099972,23,0,,,89.338120099972,89.53824759996496,4.9,89.53824759996496,0,4.9,1,0,1000,num_1,0.9556982999783941,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1,0,4.9,0.0,1,0,12,12,65,,,,,90.52265539998189,91.1732214000076,91.1732214000076,91.65773330000229,315,315,91.65773330000229,91.65773330000229,91.65773330000229,91.65773330000229,91.65773330000229,91.65773330000229,91.65773330000229,91.65773330000229,91.65773330000229,92.02402690000599,92.02402690000599,92.02402690000599,92.02402690000599,92.02402690000599,92.02402690000599,92.02402690000599,92.02402690000599,92.02402690000599,23,0,,,92.02402690000599,92.22447159996955,0.0,92.22447159996955,0,0.0,0,1,1000,num_1,0.5336127000045963,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1000,1,4.9,4.9,1,0,13,13,68,,,,,92.7748032999807,93.42540100001497,93.42540100001497,93.91007350001018,315,45,93.91007350001018,93.91007350001018,93.91007350001018,93.91007350001018,93.91007350001018,93.91007350001018,93.91007350001018,93.91007350001018,93.91007350001018,94.27646630001254,94.27646630001254,94.27646630001254,94.27646630001254,94.27646630001254,94.27646630001254,94.27646630001254,94.27646630001254,94.27646630001254,23,0,,,94.27646630001254,94.47842459997628,1000,94.47842459997628,1000,1000,1000,1000,0,num_3,0.8868322999915108,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1,0,3.7,0.0,0,0,14,14,87,,,,,95.39414589997614,96.0448791999952,96.0448791999952,96.54594949999591,45,315,96.54594949999591,96.54594949999591,96.54594949999591,96.54594949999591,96.54594949999591,96.54594949999591,96.54594949999591,96.54594949999591,96.54594949999591,96.89575209998293,96.89575209998293,96.89575209998293,96.89575209998293,96.89575209998293,96.89575209998293,96.89575209998293,96.89575209998293,96.89575209998293,22,0,,,96.89575209998293,97.09601629996905,3.7,97.09601629996905,1,3.7,1,1,1000,num_4,0.5586605999851599,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1,0,6.1,0.0,0,0,15,15,47,,,,,97.68003139999928,98.33060569997178,98.33060569997178,98.81505009997636,315,315,98.81505009997636,98.81505009997636,98.81505009997636,98.81505009997636,98.81505009997636,98.81505009997636,98.81505009997636,98.81505009997636,98.81505009997636,99.18138359999284,99.18138359999284,99.18138359999284,99.18138359999284,99.18138359999284,99.18138359999284,99.18138359999284,99.18138359999284,99.18138359999284,23,0,,,99.18138359999284,99.38153939996846,6.1,99.38153939996846,0,6.1,1,0,1000,num_1,1.4558382999966852,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1000,1,3.7,3.7,0,0,16,16,63,,,,,100.86632480000844,101.51674589997856,101.51674589997856,102.00132709997706,45,315,102.00132709997706,102.00132709997706,102.00132709997706,102.00132709997706,102.00132709997706,102.00132709997706,102.00132709997706,102.00132709997706,102.00132709997706,102.36786669999128,102.36786669999128,102.36786669999128,102.36786669999128,102.36786669999128,102.36786669999128,102.36786669999128,102.36786669999128,102.36786669999128,20,2,"[0.0017461000243201852, 0.11701670003822073]","[0.03347890003351495, 0.13373180001508445]",102.36786669999128,102.56997000001138,1000,102.56997000001138,1000,1000,1000,1000,0,num_3,0.6992519999621436,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1,0,6.1,0.0,0,0,17,17,21,,,,,103.28557289997116,103.93597759999102,103.93597759999102,104.43734870001208,315,45,104.43734870001208,104.43734870001208,104.43734870001208,104.43734870001208,104.43734870001208,104.43734870001208,104.43734870001208,104.43734870001208,104.43734870001208,104.80359219998354,104.80359219998354,104.80359219998354,104.80359219998354,104.80359219998354,104.80359219998354,104.80359219998354,104.80359219998354,104.80359219998354,23,0,,,104.80359219998354,105.00380279996898,6.1,105.00380279996898,1,6.1,1,1,1000,num_4,1.2736073000123724,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1000,1,6.1,6.1,0,0,18,18,16,,,,,106.30506589997094,106.94683189998614,106.94683189998614,107.4460446999874,315,45,107.4460446999874,107.4460446999874,107.4460446999874,107.4460446999874,107.4460446999874,107.4460446999874,107.4460446999874,107.4460446999874,107.4460446999874,107.80684360000305,107.80684360000305,107.80684360000305,107.80684360000305,107.80684360000305,107.80684360000305,107.80684360000305,107.80684360000305,107.80684360000305,23,0,,,107.80684360000305,108.00662689999444,1000,108.00662689999444,1000,1000,1000,1000,1,num_2,1.008080500003416,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1000,1,0.0,3.7,1,0,19,19,13,,,,,109.04133410000941,109.69184739998309,109.69184739998309,110.19301960000303,315,45,110.19301960000303,110.19301960000303,110.19301960000303,110.19301960000303,110.19301960000303,110.19301960000303,110.19301960000303,110.19301960000303,110.19301960000303,110.55942169995978,110.55942169995978,110.55942169995978,110.55942169995978,110.55942169995978,110.55942169995978,110.55942169995978,110.55942169995978,110.55942169995978,23,0,,,110.55942169995978,110.76148679998005,1000,110.76148679998005,1000,1000,1000,1000,0,num_3,0.8609950999962166,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1000,1,0.0,0.0,1,0,20,20,78,,,,,111.64373999997042,112.29843799996888,112.29843799996888,112.7955775000155,315,315,112.7955775000155,112.7955775000155,112.7955775000155,112.7955775000155,112.7955775000155,112.7955775000155,112.7955775000155,112.7955775000155,112.7955775000155,113.16193359997123,113.16193359997123,113.16193359997123,113.16193359997123,113.16193359997123,113.16193359997123,113.16193359997123,113.16193359997123,113.16193359997123,23,0,,,113.16193359997123,113.36436770000728,1000,113.36436770000728,1000,1000,1000,1000,1,num_2,3.2092437999672256,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1,0,0.0,6.1,0,0,21,21,0,,,,,116.59891180001432,117.2494422000018,117.2494422000018,117.75046999996994,315,315,117.75046999996994,117.75046999996994,117.75046999996994,117.75046999996994,117.75046999996994,117.75046999996994,117.75046999996994,117.75046999996994,117.75046999996994,118.11675149999792,118.11675149999792,118.11675149999792,118.11675149999792,118.11675149999792,118.11675149999792,118.11675149999792,118.11675149999792,118.11675149999792,23,0,,,118.11675149999792,118.31699479999952,0.0,118.31699479999952,0,0.0,0,1,1000,num_1,0.6168877999880351,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1000,1,0.0,0.0,0,0,22,22,15,,,,,118.95107010001084,119.60210229997756,119.60210229997756,120.0860767000122,45,45,120.0860767000122,120.0860767000122,120.0860767000122,120.0860767000122,120.0860767000122,120.0860767000122,120.0860767000122,120.0860767000122,120.0860767000122,120.45257349999156,120.45257349999156,120.45257349999156,120.45257349999156,120.45257349999156,120.45257349999156,120.45257349999156,120.45257349999156,120.45257349999156,23,0,,,120.45257349999156,120.65484510001261,1000,120.65484510001261,1000,1000,1000,1000,1,num_2,0.9983626999892294,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1,0,6.1,3.7,1,0,23,23,51,,,,,121.67055589996744,122.32114650000585,122.32114650000585,122.82216849998804,45,315,122.82216849998804,122.82216849998804,122.82216849998804,122.82216849998804,122.82216849998804,122.82216849998804,122.82216849998804,122.82216849998804,122.82216849998804,123.1887824999867,123.1887824999867,123.1887824999867,123.1887824999867,123.1887824999867,123.1887824999867,123.1887824999867,123.1887824999867,123.1887824999867,23,0,,,123.1887824999867,123.38881659996696,3.7,123.38881659996696,1,3.7,1,1,1000,num_4,0.9530028000008315,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1000,1,0.0,4.9,0,0,24,24,26,,,,,124.37321230000816,125.02383560000453,125.02383560000453,125.50817609997466,315,45,125.50817609997466,125.50817609997466,125.50817609997466,125.50817609997466,125.50817609997466,125.50817609997466,125.50817609997466,125.50817609997466,125.50817609997466,125.87471329997061,125.87471329997061,125.87471329997061,125.87471329997061,125.87471329997061,125.87471329997061,125.87471329997061,125.87471329997061,125.87471329997061,23,0,,,125.87471329997061,126.0771628000075,1000,126.0771628000075,1000,1000,1000,1000,1,num_2,0.9840913999942131,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1000,1,4.9,0.0,0,0,25,25,41,,,,,127.09257949999301,127.74326650000876,127.74326650000876,128.24450289999368,315,315,128.24450289999368,128.24450289999368,128.24450289999368,128.24450289999368,128.24450289999368,128.24450289999368,128.24450289999368,128.24450289999368,128.24450289999368,128.59410639997805,128.59410639997805,128.59410639997805,128.59410639997805,128.59410639997805,128.59410639997805,128.59410639997805,128.59410639997805,128.59410639997805,22,0,,,128.59410639997805,128.79622229997767,1000,128.8110285999719,1000,1000,1000,1000,0,num_3,0.9224938999977894,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
0,0,6.1,4.9,0,0,26,26,22,,,,,129.76199779997114,130.41258249996463,130.41258249996463,130.9136244999827,45,45,130.9136244999827,130.9136244999827,130.9136244999827,130.9136244999827,130.9136244999827,130.9136244999827,130.9136244999827,130.9136244999827,130.9136244999827,131.26346350001404,131.26346350001404,131.26346350001404,131.26346350001404,131.26346350001404,131.26346350001404,131.26346350001404,131.26346350001404,131.26346350001404,22,0,,,131.26346350001404,131.46364619996166,4.9,131.46364619996166,1,4.9,1,1,1000,num_4,1.590693400008604,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1000,1,0.0,4.9,0,0,27,27,6,,,,,133.08199689997127,133.73263210000005,133.73263210000005,134.23367300000973,45,45,134.23367300000973,134.23367300000973,134.23367300000973,134.23367300000973,134.23367300000973,134.23367300000973,134.23367300000973,134.23367300000973,134.23367300000973,134.60007270000642,134.60007270000642,134.60007270000642,134.60007270000642,134.60007270000642,134.60007270000642,134.60007270000642,134.60007270000642,134.60007270000642,23,0,,,134.60007270000642,134.80198669998208,1000,134.80198669998208,1000,1000,1000,1000,1,num_2,0.6837744999793358,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
0,0,0.0,0.0,1,0,28,28,2,,,,,135.50100389996078,136.1515553999925,136.1515553999925,136.65305839997018,45,315,136.65305839997018,136.65305839997018,136.65305839997018,136.65305839997018,136.65305839997018,136.65305839997018,136.65305839997018,136.65305839997018,136.65305839997018,137.01925329997903,137.01925329997903,137.01925329997903,137.01925329997903,137.01925329997903,137.01925329997903,137.01925329997903,137.01925329997903,137.01925329997903,23,0,,,137.01925329997903,137.21940100000938,0.0,137.21940100000938,0,0.0,0,1,1000,num_1,1.0343319000094198,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1,0,0.0,3.7,1,0,29,29,35,,,,,138.270027999999,138.92105659999652,138.92105659999652,139.422047799977,315,315,139.422047799977,139.422047799977,139.422047799977,139.422047799977,139.422047799977,139.422047799977,139.422047799977,139.422047799977,139.422047799977,139.78869979997398,139.78869979997398,139.78869979997398,139.78869979997398,139.78869979997398,139.78869979997398,139.78869979997398,139.78869979997398,139.78869979997398,23,0,,,139.78869979997398,139.9888364999788,3.7,139.9888364999788,1,3.7,1,1,1000,num_4,0.2649519999977201,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
0,0,0.0,0.0,0,0,30,30,59,,,,,140.27243889996316,140.9230112999794,140.9230112999794,141.40757549996488,45,45,141.40757549996488,141.40757549996488,141.40757549996488,141.40757549996488,141.40757549996488,141.40757549996488,141.40757549996488,141.40757549996488,141.40757549996488,141.77392299997155,141.77392299997155,141.77392299997155,141.77392299997155,141.77392299997155,141.77392299997155,141.77392299997155,141.77392299997155,141.77392299997155,23,0,,,141.77392299997155,141.9741245000041,0.0,141.9741245000041,0,0.0,0,1,1000,num_1,0.3671029999968596,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1000,1,3.7,0.0,0,0,31,31,56,,,,,142.35784499999136,143.00860850000754,143.00860850000754,143.4929003000143,315,315,143.4929003000143,143.4929003000143,143.4929003000143,143.4929003000143,143.4929003000143,143.4929003000143,143.4929003000143,143.4929003000143,143.4929003000143,143.8593772999593,143.8593772999593,143.8593772999593,143.8593772999593,143.8593772999593,143.8593772999593,143.8593772999593,143.8593772999593,143.8593772999593,23,0,,,143.8593772999593,144.06120100000408,1000,144.06120100000408,1000,1000,1000,1000,0,num_3,0.48937810002826154,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1,0,0.0,0.0,0,0,32,32,55,,,,,144.5768706999952,145.22743089997675,145.22743089997675,145.72845150000649,45,315,145.72845150000649,145.72845150000649,145.72845150000649,145.72845150000649,145.72845150000649,145.72845150000649,145.72845150000649,145.72845150000649,145.72845150000649,146.07825209997827,146.07825209997827,146.07825209997827,146.07825209997827,146.07825209997827,146.07825209997827,146.07825209997827,146.07825209997827,146.07825209997827,22,0,,,146.07825209997827,146.2783827999956,0.0,146.29502859996865,0,0.0,0,1,1000,num_1,0.7827930999919772,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1,0,4.9,3.7,1,0,33,33,27,,,,,147.0960752000101,147.72990589996334,147.72990589996334,148.2310531999683,45,315,148.2310531999683,148.2310531999683,148.2310531999683,148.2310531999683,148.2310531999683,148.2310531999683,148.2310531999683,148.2310531999683,148.2310531999683,148.59747380000772,148.59747380000772,148.59747380000772,148.59747380000772,148.59747380000772,148.59747380000772,148.59747380000772,148.59747380000772,148.59747380000772,23,0,,,148.59747380000772,148.79768730001524,3.7,148.79768730001524,1,3.7,1,1,1000,num_4,0.44867499999236315,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1,0,0.0,3.7,1,0,34,34,14,,,,,149.26481269998476,149.91541449999204,149.91541449999204,150.39990819996456,45,45,150.39990819996456,150.39990819996456,150.39990819996456,150.39990819996456,150.39990819996456,150.39990819996456,150.39990819996456,150.39990819996456,150.39990819996456,150.7661359999911,150.7661359999911,150.7661359999911,150.7661359999911,150.7661359999911,150.7661359999911,150.7661359999911,150.7661359999911,150.7661359999911,23,0,,,150.7661359999911,150.96644250000827,3.7,150.96644250000827,1,3.7,1,1,1000,num_4,0.431841199984774,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1,0,6.1,0.0,1,0,35,35,89,,,,,151.41689280001447,152.06762809999054,152.06762809999054,152.55185739998706,315,315,152.55185739998706,152.55185739998706,152.55185739998706,152.55185739998706,152.55185739998706,152.55185739998706,152.55185739998706,152.55185739998706,152.55185739998706,152.91830969997682,152.91830969997682,152.91830969997682,152.91830969997682,152.91830969997682,152.91830969997682,152.91830969997682,152.91830969997682,152.91830969997682,23,0,,,152.91830969997682,153.11846849997528,0.0,153.11846849997528,0,0.0,0,1,1000,num_1,0.9030426999670453,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1000,1,6.1,0.0,1,0,36,36,83,,,,,154.05312130000675,154.7035249999608,154.7035249999608,155.18799249996664,315,45,155.18799249996664,155.18799249996664,155.18799249996664,155.18799249996664,155.18799249996664,155.18799249996664,155.18799249996664,155.18799249996664,155.18799249996664,155.55420740001136,155.55420740001136,155.55420740001136,155.55420740001136,155.55420740001136,155.55420740001136,155.55420740001136,155.55420740001136,155.55420740001136,23,0,,,155.55420740001136,155.75651609996567,1000,155.75651609996567,1000,1000,1000,1000,0,num_3,0.5779836000292562,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1,0,0.0,6.1,1,0,37,37,33,,,,,156.35527050000383,157.01310219999868,157.01310219999868,157.50703749997774,45,45,157.50703749997774,157.50703749997774,157.50703749997774,157.50703749997774,157.50703749997774,157.50703749997774,157.50703749997774,157.50703749997774,157.50703749997774,157.8731831999612,157.8731831999612,157.8731831999612,157.8731831999612,157.8731831999612,157.8731831999612,157.8731831999612,157.8731831999612,157.8731831999612,23,0,,,157.8731831999612,158.0735956999706,6.1,158.0735956999706,1,6.1,1,1,1000,num_4,0.716688200016506,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1000,1,4.9,0.0,0,0,38,38,54,,,,,158.8076040999731,159.45803370000795,159.45803370000795,159.9427767000161,45,45,159.9427767000161,159.9427767000161,159.9427767000161,159.9427767000161,159.9427767000161,159.9427767000161,159.9427767000161,159.9427767000161,159.9427767000161,160.30898769997293,160.30898769997293,160.30898769997293,160.30898769997293,160.30898769997293,160.30898769997293,160.30898769997293,160.30898769997293,160.30898769997293,23,0,,,160.30898769997293,160.5114303000155,1000,160.5114303000155,1000,1000,1000,1000,0,num_3,1.5346032999805175,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1,0,0.0,3.7,1,0,39,39,32,,,,,162.07770109997364,162.7282017999678,162.7282017999678,163.2293456000043,45,45,163.2293456000043,163.2293456000043,163.2293456000043,163.2293456000043,163.2293456000043,163.2293456000043,163.2293456000043,163.2293456000043,163.2293456000043,163.59546879999107,163.59546879999107,163.59546879999107,163.59546879999107,163.59546879999107,163.59546879999107,163.59546879999107,163.59546879999107,163.59546879999107,23,0,,,163.59546879999107,163.79611960001057,3.7,163.79611960001057,0,3.7,1,0,1000,num_1,0.8659369999659248,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
1000,1,6.1,0.0,1,0,40,40,29,,,,,164.68020499998238,165.3310402999632,165.3310402999632,165.8152311000158,315,315,165.8152311000158,165.8152311000158,165.8152311000158,165.8152311000158,165.8152311000158,165.8152311000158,165.8152311000158,165.8152311000158,165.8152311000158,166.18164799996885,166.18164799996885,166.18164799996885,166.18164799996885,166.18164799996885,166.18164799996885,166.18164799996885,166.18164799996885,166.18164799996885,23,0,,,166.18164799996885,166.38349099998595,1000,166.38349099998595,1000,1000,1000,1000,0,num_3,1.3184764999896288,,28,4,2026-03-05_15h36.25.371,2026A_exp2,2022.2.4,59.981453746901764,
