validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,0.0,0,0,10,10,34,,,,,158.22465019999072,158.87538970005699,158.87538970005699,159.35999380005524,315,315,159.35999380005524,159.35999380005524,159.35999380005524,159.35999380005524,159.35999380005524,159.35999380005524,159.35999380005524,159.35999380005524,159.35999380005524,159.72610520012677,159.72610520012677,159.72610520012677,159.72610520012677,159.72610520012677,159.72610520012677,159.72610520012677,159.72610520012677,159.72610520012677,10,6,"[0.01717930007725954, 0.0835122000426054, 0.15038260002620518, 0.18372510001063347, 0.21707900008186698, 0.31706409994512796]","[0.0669676000252366, 0.11686970014125109, 0.1670262000989169, 0.20038169994950294, 0.25038410001434386, 0.3672802001237869]",159.72610520012677,159.92647500010207,0.0,159.92647500010207,1,0.0,0,0,1000,num_4,1.171024100156501,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1000,1,0.0,4.9,1,0,11,11,78,,,,,161.12758430000395,161.7783350001555,161.7783350001555,162.26258360012434,45,315,162.26258360012434,162.26258360012434,162.26258360012434,162.26258360012434,162.26258360012434,162.26258360012434,162.26258360012434,162.26258360012434,162.26258360012434,162.62919070012867,162.62919070012867,162.62919070012867,162.62919070012867,162.62919070012867,162.62919070012867,162.62919070012867,162.62919070012867,162.62919070012867,10,6,"[0.0012125000357627869, 0.06693150009959936, 0.10028760018758476, 0.18354070000350475, 0.28381419996730983, 0.35037420014850795]","[0.050196400145068765, 0.08364900015294552, 0.16703420015983284, 0.2170969001017511, 0.3172115001361817, 0.3671968001872301]",162.62919070012867,162.8313814001158,1000,162.8313814001158,1000,1000,1000,1000,1,num_2,0.689564700005576,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1000,1,0.0,0.0,0,0,12,12,87,,,,,163.54713260009885,164.18077610014006,164.18077610014006,164.68180260015652,315,45,164.68180260015652,164.68180260015652,164.68180260015652,164.68180260015652,164.68180260015652,164.68180260015652,164.68180260015652,164.68180260015652,164.68180260015652,165.04839570005424,165.04839570005424,165.04839570005424,165.04839570005424,165.04839570005424,165.04839570005424,165.04839570005424,165.04839570005424,165.04839570005424,7,6,"[0.0012338999658823013, 0.08350250008516014, 0.13377270009368658, 0.2167899999767542, 0.3005203001666814, 0.35052220011129975]","[0.06684950017370284, 0.11686470010317862, 0.1503108001779765, 0.28388650016859174, 0.3338921000249684, 0.36713150003924966]",165.04839570005424,165.25032740016468,1000,165.25032740016468,1000,1000,1000,1000,1,num_2,0.45558429998345673,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
0,0,6.1,6.1,0,0,13,13,42,,,,,165.7321024001576,166.38285590009764,166.38285590009764,166.88404340017587,315,45,166.88404340017587,166.88404340017587,166.88404340017587,166.88404340017587,166.88404340017587,166.88404340017587,166.88404340017587,166.88404340017587,166.88404340017587,167.2504885001108,167.2504885001108,167.2504885001108,167.2504885001108,167.2504885001108,167.2504885001108,167.2504885001108,167.2504885001108,167.2504885001108,22,1,[0.03342210012488067],[0.06670600012876093],167.2504885001108,167.45054790005088,6.1,167.45054790005088,0,6.1,1,0,1000,num_1,1.335415800102055,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1,0,0.0,0.0,1,0,14,14,24,,,,,168.80202880012803,169.4527276000008,169.4527276000008,169.9369493999984,315,45,169.9369493999984,169.9369493999984,169.9369493999984,169.9369493999984,169.9369493999984,169.9369493999984,169.9369493999984,169.9369493999984,169.9369493999984,170.30358649999835,170.30358649999835,170.30358649999835,170.30358649999835,170.30358649999835,170.30358649999835,170.30358649999835,170.30358649999835,170.30358649999835,23,0,,,170.30358649999835,170.50376200000755,0.0,170.50376200000755,1,0.0,0,0,1000,num_4,0.6262007998302579,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1000,1,0.0,4.9,0,0,15,15,53,,,,,171.15419170004316,171.8047869000584,171.8047869000584,172.29003989999183,45,45,172.29003989999183,172.29003989999183,172.29003989999183,172.29003989999183,172.29003989999183,172.29003989999183,172.29003989999183,172.29003989999183,172.29003989999183,172.65590220014565,172.65590220014565,172.65590220014565,172.65590220014565,172.65590220014565,172.65590220014565,172.65590220014565,172.65590220014565,172.65590220014565,22,1,[0.33259510016068816],[0.34910900006070733],172.65590220014565,172.85612950008363,1000,172.85612950008363,1000,1000,1000,1000,1,num_2,0.7619218002073467,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1000,1,0.0,6.1,0,0,16,16,58,,,,,173.64003190002404,174.29081390006468,174.29081390006468,174.79197530006059,315,45,174.79197530006059,174.79197530006059,174.79197530006059,174.79197530006059,174.79197530006059,174.79197530006059,174.79197530006059,174.79197530006059,174.79197530006059,175.15840100008063,175.15840100008063,175.15840100008063,175.15840100008063,175.15840100008063,175.15840100008063,175.15840100008063,175.15840100008063,175.15840100008063,23,0,,,175.15840100008063,175.36022250005044,1000,175.36022250005044,1000,1000,1000,1000,1,num_2,0.48117149993777275,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1000,1,0.0,0.0,1,0,17,17,40,,,,,175.8590947999619,176.50953170005232,176.50953170005232,177.0107178001199,45,315,177.0107178001199,177.0107178001199,177.0107178001199,177.0107178001199,177.0107178001199,177.0107178001199,177.0107178001199,177.0107178001199,177.0107178001199,177.3771530999802,177.3771530999802,177.3771530999802,177.3771530999802,177.3771530999802,177.3771530999802,177.3771530999802,177.3771530999802,177.3771530999802,6,4,"[0.05031429999507964, 0.15025790012441576, 0.25030339998193085, 0.28373249992728233]","[0.1336699000094086, 0.233744400087744, 0.26705539994873106, 0.3672281999606639]",177.3771530999802,177.57898890017532,1000,177.57898890017532,1000,1000,1000,1000,0,num_3,0.3582189998123795,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1000,1,0.0,3.7,1,0,18,18,65,,,,,177.961043599993,178.61183529999107,178.61183529999107,179.1129668999929,315,45,179.1129668999929,179.1129668999929,179.1129668999929,179.1129668999929,179.1129668999929,179.1129668999929,179.1129668999929,179.1129668999929,179.1129668999929,179.47928189998493,179.47928189998493,179.47928189998493,179.47928189998493,179.47928189998493,179.47928189998493,179.47928189998493,179.47928189998493,179.47928189998493,5,6,"[0.0012342999689280987, 0.0502660998608917, 0.16696970001794398, 0.21702690003439784, 0.3004339998587966, 0.3671679999679327]","[0.03350030002184212, 0.15046389983035624, 0.20029049995355308, 0.28373189992271364, 0.35046939994208515, 0.3671732998918742]",179.47928189998493,179.68151010014117,1000,179.68151010014117,1000,1000,1000,1000,1,num_2,0.4565983999054879,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1000,1,0.0,6.1,1,0,19,19,62,,,,,180.16325360001065,180.81401920015924,180.81401920015924,181.31494099996053,45,45,181.31494099996053,181.31494099996053,181.31494099996053,181.31494099996053,181.31494099996053,181.31494099996053,181.31494099996053,181.31494099996053,181.31494099996053,181.68153650010936,181.68153650010936,181.68153650010936,181.68153650010936,181.68153650010936,181.68153650010936,181.68153650010936,181.68153650010936,181.68153650010936,22,1,[0.3167761000804603],[0.33359159994870424],181.68153650010936,181.88336290000007,1000,181.88336290000007,1000,1000,1000,1000,1,num_2,0.4549499999266118,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1,0,4.9,4.9,0,0,20,20,84,,,,,182.36576770013198,183.01599220000207,183.01599220000207,183.517185700126,315,45,183.517185700126,183.517185700126,183.517185700126,183.517185700126,183.517185700126,183.517185700126,183.517185700126,183.517185700126,183.517185700126,183.88381000002846,183.88381000002846,183.88381000002846,183.88381000002846,183.88381000002846,183.88381000002846,183.88381000002846,183.88381000002846,183.88381000002846,23,0,,,183.88381000002846,184.08388360007666,4.9,184.08388360007666,0,4.9,1,0,1000,num_1,0.5811190998647362,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1,0,0.0,0.0,0,0,21,21,51,,,,,184.68443430005573,185.3355893001426,185.3355893001426,185.81965890014544,315,315,185.81965890014544,185.81965890014544,185.81965890014544,185.81965890014544,185.81965890014544,185.81965890014544,185.81965890014544,185.81965890014544,185.81965890014544,186.18607400008477,186.18607400008477,186.18607400008477,186.18607400008477,186.18607400008477,186.18607400008477,186.18607400008477,186.18607400008477,186.18607400008477,15,3,"[0.05026329983957112, 0.13369709998369217, 0.2003679999615997]","[0.11686159996315837, 0.16701519978232682, 0.23359579988755286]",186.18607400008477,186.38625500001945,0.0,186.38625500001945,0,0.0,0,1,1000,num_1,0.30307199992239475,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1,0,4.9,3.7,0,0,22,22,9,,,,,186.70440479996614,187.35388240008615,187.35388240008615,187.85499990009703,315,45,187.85499990009703,187.85499990009703,187.85499990009703,187.85499990009703,187.85499990009703,187.85499990009703,187.85499990009703,187.85499990009703,187.85499990009703,188.22128170006908,188.22128170006908,188.22128170006908,188.22128170006908,188.22128170006908,188.22128170006908,188.22128170006908,188.22128170006908,188.22128170006908,8,5,"[0.033422499895095825, 0.2003122998867184, 0.26714050001464784, 0.3172523998655379, 0.36722629982978106]","[0.16678059985861182, 0.25032679992727935, 0.2838538000360131, 0.3504389999434352, 0.3672312998678535]",188.22128170006908,188.42158229998313,4.9,188.42158229998313,0,4.9,1,0,1000,num_1,0.3795708999969065,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1000,1,3.7,0.0,0,0,23,23,32,,,,,188.82191810011864,189.4726307000965,189.4726307000965,189.95715330005623,315,45,189.95715330005623,189.95715330005623,189.95715330005623,189.95715330005623,189.95715330005623,189.95715330005623,189.95715330005623,189.95715330005623,189.95715330005623,190.32341850013472,190.32341850013472,190.32341850013472,190.32341850013472,190.32341850013472,190.32341850013472,190.32341850013472,190.32341850013472,190.32341850013472,3,4,"[0.0012757000513374805, 0.15007780003361404, 0.23359650000929832, 0.3337006000801921]","[0.11622050008736551, 0.21700030006468296, 0.31695350003428757, 0.3671854001004249]",190.32341850013472,190.52419190015644,1000,190.52419190015644,1000,1000,1000,1000,1,num_2,0.5102926997933537,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1,0,0.0,0.0,1,0,24,24,21,,,,,191.05755740008317,191.7082701001782,191.7082701001782,192.2093015999999,315,315,192.2093015999999,192.2093015999999,192.2093015999999,192.2093015999999,192.2093015999999,192.2093015999999,192.2093015999999,192.2093015999999,192.2093015999999,192.5756604000926,192.5756604000926,192.5756604000926,192.5756604000926,192.5756604000926,192.5756604000926,192.5756604000926,192.5756604000926,192.5756604000926,18,5,"[0.10030439984984696, 0.20028349990025163, 0.2667115000076592, 0.33323629992082715, 0.3669832998421043]","[0.11692579998634756, 0.21686619985848665, 0.28316819993779063, 0.34992599999532104, 0.3669884998816997]",192.5756604000926,192.77584709995426,0.0,192.77584709995426,0,0.0,0,1,1000,num_1,0.849641100037843,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1000,1,0.0,0.0,0,0,25,25,36,,,,,193.6432581001427,194.29419110016897,194.29419110016897,194.7788150999695,315,45,194.7788150999695,194.7788150999695,194.7788150999695,194.7788150999695,194.7788150999695,194.7788150999695,194.7788150999695,194.7788150999695,194.7788150999695,195.14514080015942,195.14514080015942,195.14514080015942,195.14514080015942,195.14514080015942,195.14514080015942,195.14514080015942,195.14514080015942,195.14514080015942,7,4,"[0.0012370999902486801, 0.11811050004325807, 0.151340699987486, 0.2679950001183897]","[0.0542947999201715, 0.1347556000109762, 0.251355400076136, 0.368233900051564]",195.14514080015942,195.3566223999951,1000,195.3566223999951,1000,1000,1000,1000,0,num_3,0.4043219001032412,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1000,1,4.9,0.0,0,0,26,26,50,,,,,195.77876970008947,196.4296451001428,196.4296451001428,196.93197860009968,315,315,196.93197860009968,196.93197860009968,196.93197860009968,196.93197860009968,196.93197860009968,196.93197860009968,196.93197860009968,196.93197860009968,196.93197860009968,197.29718820005655,197.29718820005655,197.29718820005655,197.29718820005655,197.29718820005655,197.29718820005655,197.29718820005655,197.29718820005655,197.29718820005655,22,1,[0.05025870003737509],[0.06682930001989007],197.29718820005655,197.49916680017486,1000,197.49916680017486,1000,1000,1000,1000,1,num_2,0.2538630999624729,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1000,1,6.1,0.0,0,0,27,27,89,,,,,197.78091050009243,198.4317250000313,198.4317250000313,198.93279860005714,45,45,198.93279860005714,198.93279860005714,198.93279860005714,198.93279860005714,198.93279860005714,198.93279860005714,198.93279860005714,198.93279860005714,198.93279860005714,199.29918069997802,199.29918069997802,199.29918069997802,199.29918069997802,199.29918069997802,199.29918069997802,199.29918069997802,199.29918069997802,199.29918069997802,13,3,"[0.08337640017271042, 0.2836362000089139, 0.33369060000404716]","[0.1835239001084119, 0.31716890004463494, 0.36719270003959537]",199.29918069997802,199.50063859997317,1000,199.50063859997317,1000,1000,1000,1000,0,num_3,0.42890270007774234,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1000,1,3.7,0.0,1,0,28,28,54,,,,,199.94961110013537,200.60023910016753,200.60023910016753,201.10149629996158,315,315,201.10149629996158,201.10149629996158,201.10149629996158,201.10149629996158,201.10149629996158,201.10149629996158,201.10149629996158,201.10149629996158,201.10149629996158,201.46782679995522,201.46782679995522,201.46782679995522,201.46782679995522,201.46782679995522,201.46782679995522,201.46782679995522,201.46782679995522,201.46782679995522,17,3,"[0.18365379981696606, 0.26706329989247024, 0.3505215998739004]","[0.2170116000343114, 0.3005311999004334, 0.36714779981411994]",201.46782679995522,201.66999409999698,1000,201.66999409999698,1000,1000,1000,1000,1,num_2,0.6840913000050932,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
0,0,0.0,0.0,0,0,29,29,70,,,,,202.3856259000022,203.0361508000642,203.0361508000642,203.5372002001386,315,315,203.5372002001386,203.5372002001386,203.5372002001386,203.5372002001386,203.5372002001386,203.5372002001386,203.5372002001386,203.5372002001386,203.5372002001386,203.90369880013168,203.90369880013168,203.90369880013168,203.90369880013168,203.90369880013168,203.90369880013168,203.90369880013168,203.90369880013168,203.90369880013168,6,3,"[0.033514800015836954, 0.10014700004830956, 0.1836899002082646]","[0.06689150002785027, 0.1502454001456499, 0.367276499979198]",203.90369880013168,204.10392440017313,0.0,204.10392440017313,0,0.0,0,1,1000,num_1,0.513355600181967,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1,0,3.7,0.0,1,0,30,30,28,,,,,204.6376877001021,205.28838729998097,205.28838729998097,205.77283710008487,45,315,205.77283710008487,205.77283710008487,205.77283710008487,205.77283710008487,205.77283710008487,205.77283710008487,205.77283710008487,205.77283710008487,205.77283710008487,206.139283800032,206.139283800032,206.139283800032,206.139283800032,206.139283800032,206.139283800032,206.139283800032,206.139283800032,206.139283800032,12,5,"[0.0011979001574218273, 0.0836998000741005, 0.20027120015583932, 0.23373540001921356, 0.2837071001995355]","[0.033446700079366565, 0.18353629997000098, 0.2170721001457423, 0.26730350009165704, 0.3005469001363963]",206.139283800032,206.3394510000944,0.0,206.3394510000944,0,0.0,0,1,1000,num_1,0.8693810000550002,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1000,1,0.0,0.0,0,0,31,31,67,,,,,207.2402489001397,207.89098150003701,207.89098150003701,208.3755604000762,315,45,208.3755604000762,208.3755604000762,208.3755604000762,208.3755604000762,208.3755604000762,208.3755604000762,208.3755604000762,208.3755604000762,208.3755604000762,208.7415098999627,208.7415098999627,208.7415098999627,208.7415098999627,208.7415098999627,208.7415098999627,208.7415098999627,208.7415098999627,208.7415098999627,23,0,,,208.7415098999627,208.94422610010952,1000,208.94422610010952,1000,1000,1000,1000,1,num_2,0.5209228999447078,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1,0,3.7,4.9,0,0,32,32,76,,,,,209.4925671000965,210.14325330010615,210.14325330010615,210.644396699965,315,315,210.644396699965,210.644396699965,210.644396699965,210.644396699965,210.644396699965,210.644396699965,210.644396699965,210.644396699965,210.644396699965,210.99419969995506,210.99419969995506,210.99419969995506,210.99419969995506,210.99419969995506,210.99419969995506,210.99419969995506,210.99419969995506,210.99419969995506,21,1,[0.1666979999281466],[0.1835387998726219],210.99419969995506,211.1944931000471,3.7,211.1944931000471,0,3.7,1,0,1000,num_1,0.6079199998639524,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
0,0,0.0,0.0,0,0,33,33,22,,,,,211.82841750001535,212.47907310002483,212.47907310002483,212.98016280005686,45,315,212.98016280005686,212.98016280005686,212.98016280005686,212.98016280005686,212.98016280005686,212.98016280005686,212.98016280005686,212.98016280005686,212.98016280005686,213.34631180018187,213.34631180018187,213.34631180018187,213.34631180018187,213.34631180018187,213.34631180018187,213.34631180018187,213.34631180018187,213.34631180018187,22,1,[0.3665290998760611],[0.36653229990042746],213.34631180018187,213.54650910012424,0.0,213.54650910012424,0,0.0,0,1,1000,num_1,0.7188395999837667,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
1000,1,0.0,3.7,0,0,34,34,57,,,,,214.29747020010836,214.94823600002564,214.94823600002564,215.44045670004562,315,315,215.44045670004562,215.44045670004562,215.44045670004562,215.44045670004562,215.44045670004562,215.44045670004562,215.44045670004562,215.44045670004562,215.44045670004562,215.79901740001515,215.79901740001515,215.79901740001515,215.79901740001515,215.79901740001515,215.79901740001515,215.79901740001515,215.79901740001515,215.79901740001515,15,5,"[0.02519019995816052, 0.06547279981896281, 0.13204239984042943, 0.1653665998019278, 0.21557779982686043]","[0.03978919982910156, 0.0818668999709189, 0.14879029989242554, 0.1821658997796476, 0.2819654999766499]",215.79901740001515,216.00098769995384,1000,216.00098769995384,1000,1000,1000,1000,0,num_3,0.40933299995958805,,35,9,2026-03-13_14h07.32.015,2026A_exp2,2022.2.4,59.81891616304199,
