validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,6.1,0,0,10,10,9,,,,,84.08915150002576,84.73980250000022,84.73980250000022,85.24098800000502,45,45,85.24098800000502,85.24098800000502,85.24098800000502,85.24098800000502,85.24098800000502,85.24098800000502,85.24098800000502,85.24098800000502,85.24098800000502,85.60742630000459,85.60742630000459,85.60742630000459,85.60742630000459,85.60742630000459,85.60742630000459,85.60742630000459,85.60742630000459,85.60742630000459,23,0,,,85.60742630000459,85.80936050001765,1000,85.80936050001765,1000,1000,1000,1000,1,num_2,0.7385837999754585,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1,0,0.0,3.7,0,0,11,11,61,,,,,86.57496719999472,87.2343380000093,87.2343380000093,87.72686590004014,315,315,87.72686590004014,87.72686590004014,87.72686590004014,87.72686590004014,87.72686590004014,87.72686590004014,87.72686590004014,87.72686590004014,87.72686590004014,88.07640170003287,88.07640170003287,88.07640170003287,88.07640170003287,88.07640170003287,88.07640170003287,88.07640170003287,88.07640170003287,88.07640170003287,22,0,,,88.07640170003287,88.27675680001266,0.0,88.27675680001266,0,0.0,0,1,1000,num_1,1.3512030999991111,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1,0,0.0,6.1,0,0,12,12,11,,,,,89.64466230000835,90.29529430001276,90.29529430001276,90.77993390004849,45,45,90.77993390004849,90.77993390004849,90.77993390004849,90.77993390004849,90.77993390004849,90.77993390004849,90.77993390004849,90.77993390004849,90.77993390004849,91.14627290004864,91.14627290004864,91.14627290004864,91.14627290004864,91.14627290004864,91.14627290004864,91.14627290004864,91.14627290004864,91.14627290004864,2,1,[0.0012443999876268208],[0.3505379999987781],91.14627290004864,91.34649580001133,0.0,91.34649580001133,0,0.0,0,1,1000,num_1,0.753701799956616,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1000,1,0.0,3.7,0,0,13,13,51,,,,,92.13050550001208,92.78128330002073,92.78128330002073,93.26553269999567,315,315,93.26553269999567,93.26553269999567,93.26553269999567,93.26553269999567,93.26553269999567,93.26553269999567,93.26553269999567,93.26553269999567,93.26553269999567,93.63215240003774,93.63215240003774,93.63215240003774,93.63215240003774,93.63215240003774,93.63215240003774,93.63215240003774,93.63215240003774,93.63215240003774,23,0,,,93.63215240003774,93.832669800031,1000,93.832669800031,1000,1000,1000,1000,1,num_2,0.7312137000262737,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
0,0,0.0,0.0,1,0,14,14,89,,,,,94.58295920002274,95.23366720002377,95.23366720002377,95.73485430004075,45,315,95.73485430004075,95.73485430004075,95.73485430004075,95.73485430004075,95.73485430004075,95.73485430004075,95.73485430004075,95.73485430004075,95.73485430004075,96.10130850004498,96.10130850004498,96.10130850004498,96.10130850004498,96.10130850004498,96.10130850004498,96.10130850004498,96.10130850004498,96.10130850004498,9,4,"[0.033570800034794956, 0.11711170000489801, 0.20026840001810342, 0.3674363000318408]","[0.06711240002186969, 0.18337600002996624, 0.31737390003399923, 0.36744080000789836]",96.10130850004498,96.30137749999994,0.0,96.30137749999994,0,0.0,0,1,1000,num_1,1.8550452999770641,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1,0,0.0,3.7,1,0,15,15,41,,,,,98.18654750002315,98.83758270001272,98.83758270001272,99.32176380004967,45,315,99.32176380004967,99.32176380004967,99.32176380004967,99.32176380004967,99.32176380004967,99.32176380004967,99.32176380004967,99.32176380004967,99.32176380004967,99.68817610002588,99.68817610002588,99.68817610002588,99.68817610002588,99.68817610002588,99.68817610002588,99.68817610002588,99.68817610002588,99.68817610002588,23,0,,,99.68817610002588,99.88840759999584,3.7,99.88840759999584,1,3.7,1,1,1000,num_4,0.9879330000258051,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1000,1,6.1,0.0,1,0,16,16,68,,,,,100.90598650003085,101.5566934000235,101.5566934000235,102.05780040001264,315,315,102.05780040001264,102.05780040001264,102.05780040001264,102.05780040001264,102.05780040001264,102.05780040001264,102.05780040001264,102.05780040001264,102.05780040001264,102.4074052000069,102.4074052000069,102.4074052000069,102.4074052000069,102.4074052000069,102.4074052000069,102.4074052000069,102.4074052000069,102.4074052000069,22,0,,,102.4074052000069,102.61001260002377,1000,102.61001260002377,1000,1000,1000,1000,0,num_3,1.1223390999948606,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1000,1,0.0,6.1,1,0,17,17,88,,,,,103.75875380000798,104.4094776000129,104.4094776000129,104.9105715000187,45,45,104.9105715000187,104.9105715000187,104.9105715000187,104.9105715000187,104.9105715000187,104.9105715000187,104.9105715000187,104.9105715000187,104.9105715000187,105.27708910004003,105.27708910004003,105.27708910004003,105.27708910004003,105.27708910004003,105.27708910004003,105.27708910004003,105.27708910004003,105.27708910004003,23,0,,,105.27708910004003,105.47918010002468,1000,105.47918010002468,1000,1000,1000,1000,1,num_2,0.8131502000032924,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1000,1,0.0,3.7,1,0,18,18,47,,,,,106.3113704000134,106.96193660004064,106.96193660004064,107.46310059999814,45,315,107.46310059999814,107.46310059999814,107.46310059999814,107.46310059999814,107.46310059999814,107.46310059999814,107.46310059999814,107.46310059999814,107.46310059999814,107.82964510004967,107.82964510004967,107.82964510004967,107.82964510004967,107.82964510004967,107.82964510004967,107.82964510004967,107.82964510004967,107.82964510004967,14,6,"[0.06695800001034513, 0.10033699998166412, 0.18375949998153374, 0.21699509996687993, 0.25048240000614896, 0.35052470001392066]","[0.08364849997451529, 0.11686850001569837, 0.20041150000179186, 0.23372869996819645, 0.30061279999790713, 0.3673166999942623]",107.82964510004967,108.03023100004066,1000,108.03023100004066,1000,1000,1000,1000,1,num_2,0.7986727000097744,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
0,0,6.1,3.7,1,0,19,19,49,,,,,108.84767160000047,109.49800020002294,109.49800020002294,109.99915859999601,45,45,109.99915859999601,109.99915859999601,109.99915859999601,109.99915859999601,109.99915859999601,109.99915859999601,109.99915859999601,109.99915859999601,109.99915859999601,110.36605700000655,110.36605700000655,110.36605700000655,110.36605700000655,110.36605700000655,110.36605700000655,110.36605700000655,110.36605700000655,110.36605700000655,23,0,,,110.36605700000655,110.5655698000337,6.1,110.5655698000337,1,6.1,1,1,1000,num_4,1.1182790000457317,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1,0,0.0,4.9,0,0,20,20,4,,,,,111.70000820001587,112.35057870001765,112.35057870001765,112.83536060003098,45,315,112.83536060003098,112.83536060003098,112.83536060003098,112.83536060003098,112.83536060003098,112.83536060003098,112.83536060003098,112.83536060003098,112.83536060003098,113.20159650000278,113.20159650000278,113.20159650000278,113.20159650000278,113.20159650000278,113.20159650000278,113.20159650000278,113.20159650000278,113.20159650000278,23,0,,,113.20159650000278,113.40182960004313,0.0,113.40182960004313,0,0.0,0,1,1000,num_1,1.0262593000079505,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1,0,4.9,0.0,1,0,21,21,38,,,,,114.4531474999967,115.10353880003095,115.10353880003095,115.58795260003535,45,315,115.58795260003535,115.58795260003535,115.58795260003535,115.58795260003535,115.58795260003535,115.58795260003535,115.58795260003535,115.58795260003535,115.58795260003535,115.95446580002317,115.95446580002317,115.95446580002317,115.95446580002317,115.95446580002317,115.95446580002317,115.95446580002317,115.95446580002317,115.95446580002317,0,1,[0.0012824000441469252],[0.36725220002699643],115.95446580002317,116.15445580001688,0.0,116.15445580001688,0,0.0,0,1,1000,num_1,1.7294604000053369,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1000,1,4.9,0.0,1,0,22,22,72,,,,,117.9061618000269,118.55692070000805,118.55692070000805,119.04149890004192,315,45,119.04149890004192,119.04149890004192,119.04149890004192,119.04149890004192,119.04149890004192,119.04149890004192,119.04149890004192,119.04149890004192,119.04149890004192,119.40794400003506,119.40794400003506,119.40794400003506,119.40794400003506,119.40794400003506,119.40794400003506,119.40794400003506,119.40794400003506,119.40794400003506,2,3,"[0.0012607999960891902, 0.16687740001361817, 0.3171273000189103]","[0.15032810001866892, 0.30044010002166033, 0.36715569999068975]",119.40794400003506,119.61012430000119,1000,119.61012430000119,1000,1000,1000,1000,0,num_3,0.9935966999619268,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1000,1,4.9,3.7,0,0,23,23,32,,,,,120.62561970000388,121.2763143000193,121.2763143000193,121.77754949999508,45,315,121.77754949999508,121.77754949999508,121.77754949999508,121.77754949999508,121.77754949999508,121.77754949999508,121.77754949999508,121.77754949999508,121.77754949999508,122.14397240005201,122.14397240005201,122.14397240005201,122.14397240005201,122.14397240005201,122.14397240005201,122.14397240005201,122.14397240005201,122.14397240005201,23,0,,,122.14397240005201,122.34645070001716,1000,122.34645070001716,1000,1000,1000,1000,0,num_3,1.0819674000376835,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1,0,0.0,6.1,0,0,24,24,60,,,,,123.44527409999864,124.09591770003317,124.09591770003317,124.59704860002967,45,45,124.59704860002967,124.59704860002967,124.59704860002967,124.59704860002967,124.59704860002967,124.59704860002967,124.59704860002967,124.59704860002967,124.59704860002967,124.96349130000453,124.96349130000453,124.96349130000453,124.96349130000453,124.96349130000453,124.96349130000453,124.96349130000453,124.96349130000453,124.96349130000453,23,0,,,124.96349130000453,125.16358819999732,0.0,125.16358819999732,0,0.0,0,1,1000,num_1,1.136237800004892,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1,0,6.1,4.9,0,0,25,25,24,,,,,126.33147650002502,126.98181480000494,126.98181480000494,127.48306779999984,45,315,127.48306779999984,127.48306779999984,127.48306779999984,127.48306779999984,127.48306779999984,127.48306779999984,127.48306779999984,127.48306779999984,127.48306779999984,127.83318910002708,127.83318910002708,127.83318910002708,127.83318910002708,127.83318910002708,127.83318910002708,127.83318910002708,127.83318910002708,127.83318910002708,22,0,,,127.83318910002708,128.03314430004684,6.1,128.03314430004684,1,6.1,1,1,1000,num_4,1.3067536000162363,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1000,1,0.0,4.9,1,0,26,26,59,,,,,129.36775299999863,130.0182133000344,130.0182133000344,130.51930600003107,315,45,130.51930600003107,130.51930600003107,130.51930600003107,130.51930600003107,130.51930600003107,130.51930600003107,130.51930600003107,130.51930600003107,130.51930600003107,130.88560580002377,130.88560580002377,130.88560580002377,130.88560580002377,130.88560580002377,130.88560580002377,130.88560580002377,130.88560580002377,130.88560580002377,0,1,[0.0013136000488884747],[0.3665883000358008],130.88560580002377,131.0859944000258,1000,131.0859944000258,1000,1000,1000,1000,1,num_2,0.9587475000298582,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1000,1,0.0,6.1,0,0,27,27,37,,,,,132.07035370002268,132.72100780002074,132.72100780002074,133.22205800004303,315,315,133.22205800004303,133.22205800004303,133.22205800004303,133.22205800004303,133.22205800004303,133.22205800004303,133.22205800004303,133.22205800004303,133.22205800004303,133.58874220005237,133.58874220005237,133.58874220005237,133.58874220005237,133.58874220005237,133.58874220005237,133.58874220005237,133.58874220005237,133.58874220005237,10,3,"[0.0007246999884955585, 0.12007920001633465, 0.18414309999207035]","[0.08385870000347495, 0.16851710004266351, 0.2674403000273742]",133.58874220005237,133.79077770002186,1000,133.79077770002186,1000,1000,1000,1000,1,num_2,0.7412802000180818,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1,0,0.0,0.0,1,0,28,28,73,,,,,134.5562709000078,135.2071190000279,135.2071190000279,135.7081487000105,45,315,135.7081487000105,135.7081487000105,135.7081487000105,135.7081487000105,135.7081487000105,135.7081487000105,135.7081487000105,135.7081487000105,135.7081487000105,136.05777270003455,136.05777270003455,136.05777270003455,136.05777270003455,136.05777270003455,136.05777270003455,136.05777270003455,136.05777270003455,136.05777270003455,8,6,"[0.017562500026542693, 0.05040380003629252, 0.08368919999338686, 0.11710199998924509, 0.1504735000198707, 0.20063929999014363]","[0.033677700033877045, 0.06697490002261475, 0.10046260000672191, 0.13381500000832602, 0.16744829999515787, 0.35071520000929013]",136.05777270003455,136.25811410002643,0.0,136.25811410002643,1,0.0,0,0,1000,num_4,1.6907908999710344,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1000,1,6.1,0.0,1,0,29,29,16,,,,,137.97634460002882,138.62706510000862,138.62706510000862,139.11156470002607,45,315,139.11156470002607,139.11156470002607,139.11156470002607,139.11156470002607,139.11156470002607,139.11156470002607,139.11156470002607,139.11156470002607,139.11156470002607,139.47752890002448,139.47752890002448,139.47752890002448,139.47752890002448,139.47752890002448,139.47752890002448,139.47752890002448,139.47752890002448,139.47752890002448,22,1,[0.26714170002378523],[0.2837725999997929],139.47752890002448,139.68021489999956,1000,139.68021489999956,1000,1000,1000,1000,0,num_3,0.8917140000266954,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
0,0,4.9,0.0,1,0,30,30,25,,,,,140.5956335000228,141.2462733000284,141.2462733000284,141.7474425000255,315,45,141.7474425000255,141.7474425000255,141.7474425000255,141.7474425000255,141.7474425000255,141.7474425000255,141.7474425000255,141.7474425000255,141.7474425000255,142.113948800019,142.113948800019,142.113948800019,142.113948800019,142.113948800019,142.113948800019,142.113948800019,142.113948800019,142.113948800019,10,6,"[0.0012635000166483223, 0.06683640001574531, 0.13365790003445, 0.20063450001180172, 0.3003881000331603, 0.3671541000367142]","[0.01732270000502467, 0.08363000000827014, 0.18370650004362687, 0.26706330000888556, 0.350363900011871, 0.36715930001810193]",142.113948800019,142.314139300026,4.9,142.314139300026,1,4.9,1,1,1000,num_4,0.9619624000042677,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1000,1,3.7,4.9,1,0,31,31,46,,,,,143.2983963000006,143.94907920004334,143.94907920004334,144.43338170001516,315,45,144.43338170001516,144.43338170001516,144.43338170001516,144.43338170001516,144.43338170001516,144.43338170001516,144.43338170001516,144.43338170001516,144.43338170001516,144.7999471000512,144.7999471000512,144.7999471000512,144.7999471000512,144.7999471000512,144.7999471000512,144.7999471000512,144.7999471000512,144.7999471000512,23,0,,,144.7999471000512,145.00226890004706,1000,145.00226890004706,1000,1000,1000,1000,1,num_2,2.1538556999876164,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1,0,0.0,6.1,1,0,32,32,40,,,,,147.18555600004038,147.83633160003228,147.83633160003228,148.3373390000197,315,45,148.3373390000197,148.3373390000197,148.3373390000197,148.3373390000197,148.3373390000197,148.3373390000197,148.3373390000197,148.3373390000197,148.3373390000197,148.70378880004864,148.70378880004864,148.70378880004864,148.70378880004864,148.70378880004864,148.70378880004864,148.70378880004864,148.70378880004864,148.70378880004864,11,4,"[0.0012360999826341867, 0.05001259996788576, 0.1671146000153385, 0.33392259996617213]","[0.03323489998001605, 0.0833009000052698, 0.2834817999973893, 0.3670369999599643]",148.70378880004864,148.90400470001623,6.1,148.90400470001623,1,6.1,1,1,1000,num_4,0.8278286999557167,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1000,1,4.9,0.0,1,0,33,33,22,,,,,149.75479249999626,150.3890838000225,150.3890838000225,150.8899774000165,315,315,150.8899774000165,150.8899774000165,150.8899774000165,150.8899774000165,150.8899774000165,150.8899774000165,150.8899774000165,150.8899774000165,150.8899774000165,151.25636250001844,151.25636250001844,151.25636250001844,151.25636250001844,151.25636250001844,151.25636250001844,151.25636250001844,151.25636250001844,151.25636250001844,0,1,[0.00120009999955073],[0.3674223000416532],151.25636250001844,151.45862510002917,1000,151.45862510002917,1000,1000,1000,1000,0,num_3,0.6744635999784805,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1000,1,6.1,0.0,0,0,34,34,14,,,,,152.15720430004876,152.80778840003768,152.80778840003768,153.30912660004105,45,315,153.30912660004105,153.30912660004105,153.30912660004105,153.30912660004105,153.30912660004105,153.30912660004105,153.30912660004105,153.30912660004105,153.30912660004105,153.67523910000455,153.67523910000455,153.67523910000455,153.67523910000455,153.67523910000455,153.67523910000455,153.67523910000455,153.67523910000455,153.67523910000455,20,2,"[0.10025190003216267, 0.16693330003181472]","[0.13357400003587827, 0.18360019999090582]",153.67523910000455,153.87738850002643,1000,153.87738850002643,1000,1000,1000,1000,0,num_3,0.8471729999873787,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1000,1,3.7,6.1,0,0,35,35,84,,,,,154.74312759999884,155.3939002000261,155.3939002000261,155.89503590000095,315,45,155.89503590000095,155.89503590000095,155.89503590000095,155.89503590000095,155.89503590000095,155.89503590000095,155.89503590000095,155.89503590000095,155.89503590000095,156.26140010001836,156.26140010001836,156.26140010001836,156.26140010001836,156.26140010001836,156.26140010001836,156.26140010001836,156.26140010001836,156.26140010001836,21,2,"[0.23422220000065863, 0.3008677000179887]","[0.250896500016097, 0.31770489999325946]",156.26140010001836,156.46379730000626,1000,156.46379730000626,1000,1000,1000,1000,1,num_2,0.8768553999834694,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1000,1,0.0,0.0,0,0,36,36,74,,,,,157.3623915000353,158.0130701000453,158.0130701000453,158.51431160001084,45,315,158.51431160001084,158.51431160001084,158.51431160001084,158.51431160001084,158.51431160001084,158.51431160001084,158.51431160001084,158.51431160001084,158.51431160001084,158.8639780000085,158.8639780000085,158.8639780000085,158.8639780000085,158.8639780000085,158.8639780000085,158.8639780000085,158.8639780000085,158.8639780000085,0,1,[0.001196300028823316],[0.35047710000071675],158.8639780000085,159.06630619999487,1000,159.08116340002744,1000,1000,1000,1000,1,num_2,0.9960082999896258,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
1000,1,0.0,0.0,0,0,37,37,18,,,,,160.1015333000105,160.74918650003383,160.74918650003383,161.2503594000009,45,45,161.2503594000009,161.2503594000009,161.2503594000009,161.2503594000009,161.2503594000009,161.2503594000009,161.2503594000009,161.2503594000009,161.2503594000009,161.6165922000073,161.6165922000073,161.6165922000073,161.6165922000073,161.6165922000073,161.6165922000073,161.6165922000073,161.6165922000073,161.6165922000073,9,2,"[0.001262800011318177, 0.26692070002900437]","[0.20025940000778064, 0.28384740004548803]",161.6165922000073,161.81887730001472,1000,161.81887730001472,1000,1000,1000,1000,0,num_3,1.10638100001961,,24,2,2026-03-04_15h17.53.310,2026A_exp2,2022.2.4,59.921395108300864,
