validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,3.7,4.9,0,0,10,10,25,,,,,78.73688100004802,79.38764640002046,79.38764640002046,79.88861040002666,45,45,79.88861040002666,79.88861040002666,79.88861040002666,79.88861040002666,79.88861040002666,79.88861040002666,79.88861040002666,79.88861040002666,79.88861040002666,80.23846320004668,80.23846320004668,80.23846320004668,80.23846320004668,80.23846320004668,80.23846320004668,80.23846320004668,80.23846320004668,80.23846320004668,22,0,,,80.23846320004668,80.44053060002625,1000,80.44053060002625,1000,1000,1000,1000,0,num_3,0.6513834000215866,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1,0,6.1,6.1,0,0,11,11,89,,,,,81.12267750001047,81.7731930000009,81.7731930000009,82.27431010000873,45,315,82.27431010000873,82.27431010000873,82.27431010000873,82.27431010000873,82.27431010000873,82.27431010000873,82.27431010000873,82.27431010000873,82.27431010000873,82.64081100001931,82.64081100001931,82.64081100001931,82.64081100001931,82.64081100001931,82.64081100001931,82.64081100001931,82.64081100001931,82.64081100001931,1,1,[0.0012436999822966754],[0.3669563999865204],82.64081100001931,82.84095570002683,6.1,82.84095570002683,0,6.1,1,0,1000,num_1,1.0509023000486195,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
0,0,0.0,4.9,0,0,12,12,65,,,,,83.90864360000705,84.55960040003993,84.55960040003993,85.04404900001828,45,315,85.04404900001828,85.04404900001828,85.04404900001828,85.04404900001828,85.04404900001828,85.04404900001828,85.04404900001828,85.04404900001828,85.04404900001828,85.41020680003567,85.41020680003567,85.41020680003567,85.41020680003567,85.41020680003567,85.41020680003567,85.41020680003567,85.41020680003567,85.41020680003567,12,5,"[0.06680899998173118, 0.15043470001546666, 0.23367560002952814, 0.2840672000311315, 0.350475599989295]","[0.08360860001994297, 0.20051649998640642, 0.2673168000183068, 0.31704530003480613, 0.3669613000238314]",85.41020680003567,85.61050870001782,4.9,85.61050870001782,1,4.9,1,1,1000,num_4,1.034090799978003,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1000,1,4.9,0.0,1,0,13,13,56,,,,,86.66158630000427,87.31200560001889,87.31200560001889,87.8133093000506,45,315,87.8133093000506,87.8133093000506,87.8133093000506,87.8133093000506,87.8133093000506,87.8133093000506,87.8133093000506,87.8133093000506,87.8133093000506,88.16298470000038,88.16298470000038,88.16298470000038,88.16298470000038,88.16298470000038,88.16298470000038,88.16298470000038,88.16298470000038,88.16298470000038,22,0,,,88.16298470000038,88.36504270002479,1000,88.36504270002479,1000,1000,1000,1000,1,num_2,0.5195002999971621,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1,0,0.0,0.0,0,0,14,14,6,,,,,88.91392910003196,89.56440480001038,89.56440480001038,90.04887070000404,45,45,90.04887070000404,90.04887070000404,90.04887070000404,90.04887070000404,90.04887070000404,90.04887070000404,90.04887070000404,90.04887070000404,90.04887070000404,90.41530270001385,90.41530270001385,90.41530270001385,90.41530270001385,90.41530270001385,90.41530270001385,90.41530270001385,90.41530270001385,90.41530270001385,23,0,,,90.41530270001385,90.61543560004793,0.0,90.61543560004793,0,0.0,0,1,1000,num_1,0.4767578999744728,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1,0,6.1,6.1,1,0,15,15,49,,,,,91.1159389000386,91.76661900000181,91.76661900000181,92.25110770005267,45,315,92.25110770005267,92.25110770005267,92.25110770005267,92.25110770005267,92.25110770005267,92.25110770005267,92.25110770005267,92.25110770005267,92.25110770005267,92.61751340003684,92.61751340003684,92.61751340003684,92.61751340003684,92.61751340003684,92.61751340003684,92.61751340003684,92.61751340003684,92.61751340003684,23,0,,,92.61751340003684,92.81754540000111,6.1,92.81754540000111,0,6.1,1,0,1000,num_1,0.6756835000123829,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1,0,4.9,4.9,1,0,16,16,18,,,,,93.51901470002485,94.1691012000083,94.1691012000083,94.65340860001743,315,45,94.65340860001743,94.65340860001743,94.65340860001743,94.65340860001743,94.65340860001743,94.65340860001743,94.65340860001743,94.65340860001743,94.65340860001743,95.01990940002725,95.01990940002725,95.01990940002725,95.01990940002725,95.01990940002725,95.01990940002725,95.01990940002725,95.01990940002725,95.01990940002725,23,0,,,95.01990940002725,95.22003170003882,4.9,95.22003170003882,0,4.9,1,0,1000,num_1,0.5452827999833971,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1,0,0.0,3.7,0,0,17,17,76,,,,,95.78739120002137,96.43807279999601,96.43807279999601,96.92211490002228,315,45,96.92211490002228,96.92211490002228,96.92211490002228,96.92211490002228,96.92211490002228,96.92211490002228,96.92211490002228,96.92211490002228,96.92211490002228,97.28870380000444,97.28870380000444,97.28870380000444,97.28870380000444,97.28870380000444,97.28870380000444,97.28870380000444,97.28870380000444,97.28870380000444,20,2,"[0.08334559999639168, 0.2835787999792956]","[0.1000734000117518, 0.29984970000805333]",97.28870380000444,97.4889291000436,0.0,97.4889291000436,0,0.0,0,1,1000,num_1,0.5563052000361495,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1,0,0.0,4.9,1,0,18,18,73,,,,,98.07287940004608,98.72356100002071,98.72356100002071,99.20794069999829,45,315,99.20794069999829,99.20794069999829,99.20794069999829,99.20794069999829,99.20794069999829,99.20794069999829,99.20794069999829,99.20794069999829,99.20794069999829,99.57444610004313,99.57444610004313,99.57444610004313,99.57444610004313,99.57444610004313,99.57444610004313,99.57444610004313,99.57444610004313,99.57444610004313,23,0,,,99.57444610004313,99.7747137999977,4.9,99.7747137999977,0,4.9,1,0,1000,num_1,0.5491402000188828,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1,0,4.9,6.1,0,0,19,19,29,,,,,100.34188590000849,100.99237330001779,100.99237330001779,101.49360680003883,45,315,101.49360680003883,101.49360680003883,101.49360680003883,101.49360680003883,101.49360680003883,101.49360680003883,101.49360680003883,101.49360680003883,101.49360680003883,101.84355280001182,101.84355280001182,101.84355280001182,101.84355280001182,101.84355280001182,101.84355280001182,101.84355280001182,101.84355280001182,101.84355280001182,14,2,"[0.13368659996194765, 0.26717559999087825]","[0.18363179999869317, 0.33385729999281466]",101.84355280001182,102.0436016000458,4.9,102.0436016000458,0,4.9,1,0,1000,num_1,0.4253634000197053,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1000,1,3.7,0.0,0,0,20,20,81,,,,,102.49405950005166,103.14455010002712,103.14455010002712,103.62900090002222,315,315,103.62900090002222,103.62900090002222,103.62900090002222,103.62900090002222,103.62900090002222,103.62900090002222,103.62900090002222,103.62900090002222,103.62900090002222,103.99534399999538,103.99534399999538,103.99534399999538,103.99534399999538,103.99534399999538,103.99534399999538,103.99534399999538,103.99534399999538,103.99534399999538,23,0,,,103.99534399999538,104.19760370004224,1000,104.19760370004224,1000,1000,1000,1000,0,num_3,0.39831040002172813,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
0,0,0.0,4.9,1,0,21,21,33,,,,,104.6128761,105.26346600003308,105.26346600003308,105.76443999999901,45,45,105.76443999999901,105.76443999999901,105.76443999999901,105.76443999999901,105.76443999999901,105.76443999999901,105.76443999999901,105.76443999999901,105.76443999999901,106.13087580003776,106.13087580003776,106.13087580003776,106.13087580003776,106.13087580003776,106.13087580003776,106.13087580003776,106.13087580003776,106.13087580003776,23,0,,,106.13087580003776,106.33120970003074,0.0,106.33120970003074,0,0.0,0,1,1000,num_1,0.858166899997741,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
0,0,0.0,0.0,1,0,22,22,14,,,,,107.21539460000349,107.86601180001162,107.86601180001162,108.35039950005012,45,315,108.35039950005012,108.35039950005012,108.35039950005012,108.35039950005012,108.35039950005012,108.35039950005012,108.35039950005012,108.35039950005012,108.35039950005012,108.71704290003981,108.71704290003981,108.71704290003981,108.71704290003981,108.71704290003981,108.71704290003981,108.71704290003981,108.71704290003981,108.71704290003981,23,0,,,108.71704290003981,108.91712739999639,0.0,108.91712739999639,1,0.0,0,0,1000,num_4,0.9277796000242233,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1000,1,0.0,4.9,1,0,23,23,72,,,,,109.86795909999637,110.51875859999564,110.51875859999564,111.00315890001366,315,45,111.00315890001366,111.00315890001366,111.00315890001366,111.00315890001366,111.00315890001366,111.00315890001366,111.00315890001366,111.00315890001366,111.00315890001366,111.36961420002626,111.36961420002626,111.36961420002626,111.36961420002626,111.36961420002626,111.36961420002626,111.36961420002626,111.36961420002626,111.36961420002626,23,0,,,111.36961420002626,111.57193760003429,1000,111.57193760003429,1000,1000,1000,1000,1,num_2,0.48823640000773594,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1,0,0.0,0.0,1,0,24,24,20,,,,,112.08705530001316,112.73755680001341,112.73755680001341,113.23884210002143,45,45,113.23884210002143,113.23884210002143,113.23884210002143,113.23884210002143,113.23884210002143,113.23884210002143,113.23884210002143,113.23884210002143,113.23884210002143,113.60513800004264,113.60513800004264,113.60513800004264,113.60513800004264,113.60513800004264,113.60513800004264,113.60513800004264,113.60513800004264,113.60513800004264,23,0,,,113.60513800004264,113.80548370000906,0.0,113.80548370000906,1,0.0,0,0,1000,num_4,0.22362959996098652,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1000,1,6.1,0.0,0,0,25,25,69,,,,,114.05546300002607,114.7063252000371,114.7063252000371,115.19071240001358,45,315,115.19071240001358,115.19071240001358,115.19071240001358,115.19071240001358,115.19071240001358,115.19071240001358,115.19071240001358,115.19071240001358,115.19071240001358,115.55713990004733,115.55713990004733,115.55713990004733,115.55713990004733,115.55713990004733,115.55713990004733,115.55713990004733,115.55713990004733,115.55713990004733,23,0,,,115.55713990004733,115.75917450000998,1000,115.75917450000998,1000,1000,1000,1000,1,num_2,0.19691080000484362,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
0,0,0.0,6.1,1,0,26,26,46,,,,,115.97427910001716,116.6248620999977,116.6248620999977,117.1259974000277,45,45,117.1259974000277,117.1259974000277,117.1259974000277,117.1259974000277,117.1259974000277,117.1259974000277,117.1259974000277,117.1259974000277,117.1259974000277,117.49236640002346,117.49236640002346,117.49236640002346,117.49236640002346,117.49236640002346,117.49236640002346,117.49236640002346,117.49236640002346,117.49236640002346,23,0,,,117.49236640002346,117.69245380000211,0.0,117.69245380000211,1,0.0,0,0,1000,num_4,0.23219429998425767,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1000,1,0.0,3.7,1,0,27,27,67,,,,,117.94316780002555,118.57680120004807,118.57680120004807,119.077917000046,315,45,119.077917000046,119.077917000046,119.077917000046,119.077917000046,119.077917000046,119.077917000046,119.077917000046,119.077917000046,119.077917000046,119.44436380005209,119.44436380005209,119.44436380005209,119.44436380005209,119.44436380005209,119.44436380005209,119.44436380005209,119.44436380005209,119.44436380005209,23,0,,,119.44436380005209,119.64631100004772,1000,119.64631100004772,1000,1000,1000,1000,1,num_2,0.23055720003321767,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
0,0,3.7,3.7,1,0,28,28,62,,,,,119.89480710000498,120.54543570004171,120.54543570004171,121.04649680003058,45,45,121.04649680003058,121.04649680003058,121.04649680003058,121.04649680003058,121.04649680003058,121.04649680003058,121.04649680003058,121.04649680003058,121.04649680003058,121.41281290003099,121.41281290003099,121.41281290003099,121.41281290003099,121.41281290003099,121.41281290003099,121.41281290003099,121.41281290003099,121.41281290003099,23,0,,,121.41281290003099,121.61297190003097,3.7,121.61297190003097,1,3.7,1,1,1000,num_4,0.21488159999717027,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1,0,4.9,6.1,1,0,29,29,36,,,,,121.84677020000527,122.49752200004878,122.49752200004878,122.9817293000524,315,45,122.9817293000524,122.9817293000524,122.9817293000524,122.9817293000524,122.9817293000524,122.9817293000524,122.9817293000524,122.9817293000524,122.9817293000524,123.34804090001853,123.34804090001853,123.34804090001853,123.34804090001853,123.34804090001853,123.34804090001853,123.34804090001853,123.34804090001853,123.34804090001853,23,0,,,123.34804090001853,123.54831380001269,6.1,123.54831380001269,1,6.1,1,1,1000,num_4,0.36100299999816343,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1000,1,6.1,6.1,1,0,30,30,53,,,,,123.93222720001359,124.5828636000515,124.5828636000515,125.06722880003508,45,45,125.06722880003508,125.06722880003508,125.06722880003508,125.06722880003508,125.06722880003508,125.06722880003508,125.06722880003508,125.06722880003508,125.06722880003508,125.43367460003356,125.43367460003356,125.43367460003356,125.43367460003356,125.43367460003356,125.43367460003356,125.43367460003356,125.43367460003356,125.43367460003356,23,0,,,125.43367460003356,125.6354466000339,1000,125.6354466000339,1000,1000,1000,1000,1,num_2,0.2655205999617465,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1,0,0.0,0.0,0,0,31,31,11,,,,,125.91753810003866,126.56812440004433,126.56812440004433,127.07473230001051,45,315,127.07473230001051,127.07473230001051,127.07473230001051,127.07473230001051,127.07473230001051,127.07473230001051,127.07473230001051,127.07473230001051,127.07473230001051,127.43554990005214,127.43554990005214,127.43554990005214,127.43554990005214,127.43554990005214,127.43554990005214,127.43554990005214,127.43554990005214,127.43554990005214,23,0,,,127.43554990005214,127.64033130003372,0.0,127.64033130003372,1,0.0,0,0,1000,num_4,0.20354660000884905,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1000,1,6.1,6.1,0,0,32,32,87,,,,,127.86947980005061,128.52007050003158,128.52007050003158,129.0210919000092,45,315,129.0210919000092,129.0210919000092,129.0210919000092,129.0210919000092,129.0210919000092,129.0210919000092,129.0210919000092,129.0210919000092,129.0210919000092,129.37085410003783,129.37085410003783,129.37085410003783,129.37085410003783,129.37085410003783,129.37085410003783,129.37085410003783,129.37085410003783,129.37085410003783,22,0,,,129.37085410003783,129.57310480001615,1000,129.57310480001615,1000,1000,1000,1000,0,num_3,0.3835908999899402,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1000,1,4.9,0.0,0,0,33,33,37,,,,,129.98828340001637,130.6387362999958,130.6387362999958,131.1399891000474,315,315,131.1399891000474,131.1399891000474,131.1399891000474,131.1399891000474,131.1399891000474,131.1399891000474,131.1399891000474,131.1399891000474,131.1399891000474,131.50637120002648,131.50637120002648,131.50637120002648,131.50637120002648,131.50637120002648,131.50637120002648,131.50637120002648,131.50637120002648,131.50637120002648,0,1,[0.0012329000164754689],[0.3671415999997407],131.50637120002648,131.70668650005246,1000,131.70668650005246,1000,1000,1000,1000,0,num_3,0.4734500999911688,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1000,1,3.7,0.0,1,0,34,34,52,,,,,132.20688140002312,132.8576043000212,132.8576043000212,133.35869810002623,45,315,133.35869810002623,133.35869810002623,133.35869810002623,133.35869810002623,133.35869810002623,133.35869810002623,133.35869810002623,133.35869810002623,133.35869810002623,133.7085916000069,133.7085916000069,133.7085916000069,133.7085916000069,133.7085916000069,133.7085916000069,133.7085916000069,133.7085916000069,133.7085916000069,22,0,,,133.7085916000069,133.91042140003992,1000,133.91042140003992,1000,1000,1000,1000,1,num_2,0.094096599961631,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1,0,6.1,3.7,1,0,35,35,16,,,,,134.0255285000312,134.67631800001254,134.67631800001254,135.16067180002574,315,45,135.16067180002574,135.16067180002574,135.16067180002574,135.16067180002574,135.16067180002574,135.16067180002574,135.16067180002574,135.16067180002574,135.16067180002574,135.52699179999763,135.52699179999763,135.52699179999763,135.52699179999763,135.52699179999763,135.52699179999763,135.52699179999763,135.52699179999763,135.52699179999763,23,0,,,135.52699179999763,135.72727730002953,3.7,135.72727730002953,1,3.7,1,1,1000,num_4,0.18924999999580905,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1,0,0.0,0.0,0,0,36,36,85,,,,,135.9442155000288,136.59465730004013,136.59465730004013,137.0792370000272,45,315,137.0792370000272,137.0792370000272,137.0792370000272,137.0792370000272,137.0792370000272,137.0792370000272,137.0792370000272,137.0792370000272,137.0792370000272,137.44562549999682,137.44562549999682,137.44562549999682,137.44562549999682,137.44562549999682,137.44562549999682,137.44562549999682,137.44562549999682,137.44562549999682,23,0,,,137.44562549999682,137.6458637000178,0.0,137.6458637000178,1,0.0,0,0,1000,num_4,0.11096269998233765,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1,0,6.1,3.7,1,0,37,37,83,,,,,137.77933680004207,138.42984170001,138.42984170001,138.91413610003656,45,45,138.91413610003656,138.91413610003656,138.91413610003656,138.91413610003656,138.91413610003656,138.91413610003656,138.91413610003656,138.91413610003656,138.91413610003656,139.28084580000723,139.28084580000723,139.28084580000723,139.28084580000723,139.28084580000723,139.28084580000723,139.28084580000723,139.28084580000723,139.28084580000723,23,0,,,139.28084580000723,139.4809438000084,3.7,139.4809438000084,1,3.7,1,1,1000,num_4,0.08290280000073835,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1000,1,0.0,3.7,1,0,38,38,1,,,,,139.58103560004383,140.231582300039,140.231582300039,140.73283029999584,315,45,140.73283029999584,140.73283029999584,140.73283029999584,140.73283029999584,140.73283029999584,140.73283029999584,140.73283029999584,140.73283029999584,140.73283029999584,141.08265019999817,141.08265019999817,141.08265019999817,141.08265019999817,141.08265019999817,141.08265019999817,141.08265019999817,141.08265019999817,141.08265019999817,22,0,,,141.08265019999817,141.28481900005136,1000,141.28481900005136,1000,1000,1000,1000,1,num_2,0.16702839999925345,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1,0,6.1,0.0,0,0,39,39,77,,,,,141.48294430004898,142.13352780003333,142.13352780003333,142.63471940002637,45,45,142.63471940002637,142.63471940002637,142.63471940002637,142.63471940002637,142.63471940002637,142.63471940002637,142.63471940002637,142.63471940002637,142.63471940002637,143.00087550003082,143.00087550003082,143.00087550003082,143.00087550003082,143.00087550003082,143.00087550003082,143.00087550003082,143.00087550003082,143.00087550003082,23,0,,,143.00087550003082,143.20126290002372,6.1,143.20126290002372,0,6.1,1,0,1000,num_1,0.21097160002682358,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
1,0,0.0,0.0,1,0,40,40,4,,,,,143.43488290003734,144.08554430003278,144.08554430003278,144.57009410002502,45,45,144.57009410002502,144.57009410002502,144.57009410002502,144.57009410002502,144.57009410002502,144.57009410002502,144.57009410002502,144.57009410002502,144.57009410002502,144.93849010003032,144.93849010003032,144.93849010003032,144.93849010003032,144.93849010003032,144.93849010003032,144.93849010003032,144.93849010003032,144.93849010003032,23,0,,,144.93849010003032,145.16765469999518,0.0,145.16765469999518,0,0.0,0,1,1000,num_1,1.6283622999908403,,25,15,2026-03-04_18h34.31.590,2026A_exp2,2022.2.4,59.97472665323993,
