validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,4.9,6.1,0,0,10,10,29,,,,,86.63221960002556,87.2829832000134,87.2829832000134,87.78404830000363,45,315,87.78404830000363,87.78404830000363,87.78404830000363,87.78404830000363,87.78404830000363,87.78404830000363,87.78404830000363,87.78404830000363,87.78404830000363,88.13377310000942,88.13377310000942,88.13377310000942,88.13377310000942,88.13377310000942,88.13377310000942,88.13377310000942,88.13377310000942,88.13377310000942,0,1,[0.0012183000217191875],[0.3506119000085164],88.13377310000942,88.33405570001923,4.9,88.35055830000783,0,4.9,1,0,1000,num_1,1.2189362999924924,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1000,1,0.0,4.9,0,0,11,11,23,,,,,89.60195710000698,90.23593380002421,90.23593380002421,90.73706530002528,315,315,90.73706530002528,90.73706530002528,90.73706530002528,90.73706530002528,90.73706530002528,90.73706530002528,90.73706530002528,90.73706530002528,90.73706530002528,91.10347660002299,91.10347660002299,91.10347660002299,91.10347660002299,91.10347660002299,91.10347660002299,91.10347660002299,91.10347660002299,91.10347660002299,21,1,[0.001287799997953698],[0.03365479997592047],91.10347660002299,91.3052681000263,1000,91.3052681000263,1000,1000,1000,1000,1,num_2,0.49615150000317954,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1,0,0.0,0.0,0,0,12,12,6,,,,,91.82071610001731,92.47151690002647,92.47151690002647,92.97260720000486,315,315,92.97260720000486,92.97260720000486,92.97260720000486,92.97260720000486,92.97260720000486,92.97260720000486,92.97260720000486,92.97260720000486,92.97260720000486,93.32237440001336,93.32237440001336,93.32237440001336,93.32237440001336,93.32237440001336,93.32237440001336,93.32237440001336,93.32237440001336,93.32237440001336,3,1,[0.05016310000792146],[0.35034649999579415],93.32237440001336,93.52240549999988,0.0,93.539133400016,0,0.0,0,1,1000,num_1,1.8625347999914084,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1,0,0.0,0.0,0,0,13,13,85,,,,,95.42435470002238,96.07503010000801,96.07503010000801,96.55955340000219,45,45,96.55955340000219,96.55955340000219,96.55955340000219,96.55955340000219,96.55955340000219,96.55955340000219,96.55955340000219,96.55955340000219,96.55955340000219,96.92599410002003,96.92599410002003,96.92599410002003,96.92599410002003,96.92599410002003,96.92599410002003,96.92599410002003,96.92599410002003,96.92599410002003,0,1,[0.001215899974340573],[0.3673361999972258],96.92599410002003,97.12606590002542,0.0,97.12606590002542,0,0.0,0,1,1000,num_1,1.2353541000047699,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1000,1,3.7,6.1,1,0,14,14,43,,,,,98.3773076000216,99.02804130001459,99.02804130001459,99.51254640001571,315,315,99.51254640001571,99.51254640001571,99.51254640001571,99.51254640001571,99.51254640001571,99.51254640001571,99.51254640001571,99.51254640001571,99.51254640001571,99.87868990001152,99.87868990001152,99.87868990001152,99.87868990001152,99.87868990001152,99.87868990001152,99.87868990001152,99.87868990001152,99.87868990001152,0,1,[0.001208100002259016],[0.366886700008763],99.87868990001152,100.0810437000182,1000,100.0810437000182,1000,1000,1000,1000,1,num_2,0.44019850000040606,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
0,0,3.7,3.7,1,0,15,15,62,,,,,100.54614610000863,101.19676920000347,101.19676920000347,101.69802750000963,315,315,101.69802750000963,101.69802750000963,101.69802750000963,101.69802750000963,101.69802750000963,101.69802750000963,101.69802750000963,101.69802750000963,101.69802750000963,102.06444730001385,102.06444730001385,102.06444730001385,102.06444730001385,102.06444730001385,102.06444730001385,102.06444730001385,102.06444730001385,102.06444730001385,0,1,[0.0012315000058151782],[0.367203600006178],102.06444730001385,102.26461680000648,3.7,102.26461680000648,0,3.7,1,0,1000,num_1,1.2159116999828257,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1000,1,3.7,0.0,0,0,16,16,55,,,,,103.49898220002069,104.14967400001478,104.14967400001478,104.6343157000083,45,45,104.6343157000083,104.6343157000083,104.6343157000083,104.6343157000083,104.6343157000083,104.6343157000083,104.6343157000083,104.6343157000083,104.6343157000083,105.00074320001295,105.00074320001295,105.00074320001295,105.00074320001295,105.00074320001295,105.00074320001295,105.00074320001295,105.00074320001295,105.00074320001295,21,2,"[0.18332460001693107, 0.21717390001867898]","[0.20007240000995807, 0.23342900001443923]",105.00074320001295,105.2009786000126,1000,105.2009786000126,1000,1000,1000,1000,0,num_3,2.5204602999729104,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1,0,6.1,6.1,1,0,17,17,49,,,,,107.73659040001803,108.38741090000258,108.38741090000258,108.88848100000178,315,315,108.88848100000178,108.88848100000178,108.88848100000178,108.88848100000178,108.88848100000178,108.88848100000178,108.88848100000178,108.88848100000178,108.88848100000178,109.25497010000981,109.25497010000981,109.25497010000981,109.25497010000981,109.25497010000981,109.25497010000981,109.25497010000981,109.25497010000981,109.25497010000981,0,1,[0.001206899993121624],[0.36719499999890104],109.25497010000981,109.45499080000445,6.1,109.45499080000445,1,6.1,1,1,1000,num_4,0.7222616999933962,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1000,1,0.0,3.7,1,0,18,18,82,,,,,110.20601620001253,110.85657699999865,110.85657699999865,111.34104350002599,45,45,111.34104350002599,111.34104350002599,111.34104350002599,111.34104350002599,111.34104350002599,111.34104350002599,111.34104350002599,111.34104350002599,111.34104350002599,111.7073932000203,111.7073932000203,111.7073932000203,111.7073932000203,111.7073932000203,111.7073932000203,111.7073932000203,111.7073932000203,111.7073932000203,19,1,[0.0012360999826341867],[0.050348399992799386],111.7073932000203,111.90961709999829,1000,111.90961709999829,1000,1000,1000,1000,1,num_2,0.9072431999957189,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1000,1,4.9,0.0,1,0,19,19,74,,,,,112.84188500000164,113.475757600012,113.475757600012,113.9768898000184,45,315,113.9768898000184,113.9768898000184,113.9768898000184,113.9768898000184,113.9768898000184,113.9768898000184,113.9768898000184,113.9768898000184,113.9768898000184,114.34339190000901,114.34339190000901,114.34339190000901,114.34339190000901,114.34339190000901,114.34339190000901,114.34339190000901,114.34339190000901,114.34339190000901,23,0,,,114.34339190000901,114.56160860002274,1000,114.56160860002274,1000,1000,1000,1000,1,num_2,1.4404287000070326,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1000,1,0.0,6.1,0,0,20,20,27,,,,,116.0283374999999,116.67899549999856,116.67899549999856,117.18021240000962,45,45,117.18021240000962,117.18021240000962,117.18021240000962,117.18021240000962,117.18021240000962,117.18021240000962,117.18021240000962,117.18021240000962,117.18021240000962,117.52983820001828,117.52983820001828,117.52983820001828,117.52983820001828,117.52983820001828,117.52983820001828,117.52983820001828,117.52983820001828,117.52983820001828,0,1,[0.001214599993545562],[0.3506536000058986],117.52983820001828,117.73204230002011,1000,117.73204230002011,1000,1000,1000,1000,1,num_2,1.4774824999913108,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
0,0,0.0,4.9,1,0,21,21,0,,,,,119.23145870000008,119.88219689999823,119.88219689999823,120.38338600000134,45,45,120.38338600000134,120.38338600000134,120.38338600000134,120.38338600000134,120.38338600000134,120.38338600000134,120.38338600000134,120.38338600000134,120.38338600000134,120.74980360001791,120.74980360001791,120.74980360001791,120.74980360001791,120.74980360001791,120.74980360001791,120.74980360001791,120.74980360001791,120.74980360001791,0,1,[0.0011872000177390873],[0.36714270000811666],120.74980360001791,120.95012320001842,0.0,120.95012320001842,0,0.0,0,1,1000,num_1,1.1391535999719054,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1,0,4.9,6.1,1,0,22,22,36,,,,,122.11764580002637,122.76841110002715,122.76841110002715,123.2527738000208,315,315,123.2527738000208,123.2527738000208,123.2527738000208,123.2527738000208,123.2527738000208,123.2527738000208,123.2527738000208,123.2527738000208,123.2527738000208,123.61933600000339,123.61933600000339,123.61933600000339,123.61933600000339,123.61933600000339,123.61933600000339,123.61933600000339,123.61933600000339,123.61933600000339,4,1,[0.06673489999957383],[0.36691529999370687],123.61933600000339,123.81955610000296,6.1,123.81955610000296,1,6.1,1,1,1000,num_4,1.0784281000087503,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1,0,0.0,3.7,1,0,23,23,30,,,,,124.92041440002504,125.57137990000774,125.57137990000774,126.0556316000002,315,315,126.0556316000002,126.0556316000002,126.0556316000002,126.0556316000002,126.0556316000002,126.0556316000002,126.0556316000002,126.0556316000002,126.0556316000002,126.42206450001686,126.42206450001686,126.42206450001686,126.42206450001686,126.42206450001686,126.42206450001686,126.42206450001686,126.42206450001686,126.42206450001686,14,2,"[0.217140599997947, 0.31726830001571216]","[0.3003792999952566, 0.3672288999950979]",126.42206450001686,126.62222040002234,3.7,126.62222040002234,1,3.7,1,1,1000,num_4,1.4032937999872956,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1,0,0.0,0.0,0,0,24,24,32,,,,,128.05687880000914,128.70769320000545,128.70769320000545,129.1920386000129,315,315,129.1920386000129,129.1920386000129,129.1920386000129,129.1920386000129,129.1920386000129,129.1920386000129,129.1920386000129,129.1920386000129,129.1920386000129,129.55857250001281,129.55857250001281,129.55857250001281,129.55857250001281,129.55857250001281,129.55857250001281,129.55857250001281,129.55857250001281,129.55857250001281,0,1,[0.0012253000168129802],[0.36720410000998527],129.55857250001281,129.75867940002354,0.0,129.75867940002354,1,0.0,0,0,1000,num_4,1.9704225999885239,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1,0,3.7,0.0,0,0,25,25,9,,,,,131.76071070000762,132.41132770001423,132.41132770001423,132.89587080001365,315,315,132.89587080001365,132.89587080001365,132.89587080001365,132.89587080001365,132.89587080001365,132.89587080001365,132.89587080001365,132.89587080001365,132.89587080001365,133.26232070001424,133.26232070001424,133.26232070001424,133.26232070001424,133.26232070001424,133.26232070001424,133.26232070001424,133.26232070001424,133.26232070001424,0,1,[0.0013290999922901392],[0.3671660000109114],133.26232070001424,133.46239790000254,3.7,133.46239790000254,0,3.7,1,0,1000,num_1,1.114994800009299,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1000,1,3.7,0.0,1,0,26,26,19,,,,,134.59684370001196,135.2476557000191,135.2476557000191,135.73206000000937,45,45,135.73206000000937,135.73206000000937,135.73206000000937,135.73206000000937,135.73206000000937,135.73206000000937,135.73206000000937,135.73206000000937,135.73206000000937,136.09835320001002,136.09835320001002,136.09835320001002,136.09835320001002,136.09835320001002,136.09835320001002,136.09835320001002,136.09835320001002,136.09835320001002,0,1,[0.0011986999888904393],[0.3673595000000205],136.09835320001002,136.30036560000735,1000,136.30036560000735,1000,1000,1000,1000,0,num_3,0.42895420000422746,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
0,0,0.0,0.0,1,0,27,27,80,,,,,136.74900410001283,137.39963910001097,137.39963910001097,137.9007655000023,315,45,137.9007655000023,137.9007655000023,137.9007655000023,137.9007655000023,137.9007655000023,137.9007655000023,137.9007655000023,137.9007655000023,137.9007655000023,138.26723000002676,138.26723000002676,138.26723000002676,138.26723000002676,138.26723000002676,138.26723000002676,138.26723000002676,138.26723000002676,138.26723000002676,23,0,,,138.26723000002676,138.46742760000052,0.0,138.46742760000052,1,0.0,0,0,1000,num_4,0.7583842999883927,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1,0,6.1,0.0,0,0,28,28,51,,,,,139.25159880000865,139.9035652000166,139.9035652000166,140.38674159999937,45,45,140.38674159999937,140.38674159999937,140.38674159999937,140.38674159999937,140.38674159999937,140.38674159999937,140.38674159999937,140.38674159999937,140.38674159999937,140.75316260001273,140.75316260001273,140.75316260001273,140.75316260001273,140.75316260001273,140.75316260001273,140.75316260001273,140.75316260001273,140.75316260001273,0,1,[0.0014085000148043036],[0.36723990002064966],140.75316260001273,140.95336440001847,6.1,140.95336440001847,1,6.1,1,1,1000,num_4,0.7119988000195008,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1000,1,3.7,0.0,1,0,29,29,38,,,,,141.6871582000167,142.3378624000179,142.3378624000179,142.82238240001607,45,315,142.82238240001607,142.82238240001607,142.82238240001607,142.82238240001607,142.82238240001607,142.82238240001607,142.82238240001607,142.82238240001607,142.82238240001607,143.1886583000014,143.1886583000014,143.1886583000014,143.1886583000014,143.1886583000014,143.1886583000014,143.1886583000014,143.1886583000014,143.1886583000014,23,0,,,143.1886583000014,143.38953280000715,1000,143.38953280000715,1000,1000,1000,1000,0,num_3,0.5312892000074498,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1,0,6.1,3.7,1,0,30,30,16,,,,,143.9392945000145,144.59007940001902,144.59007940001902,145.0747268999985,45,315,145.0747268999985,145.0747268999985,145.0747268999985,145.0747268999985,145.0747268999985,145.0747268999985,145.0747268999985,145.0747268999985,145.0747268999985,145.44069700001273,145.44069700001273,145.44069700001273,145.44069700001273,145.44069700001273,145.44069700001273,145.44069700001273,145.44069700001273,145.44069700001273,3,2,"[0.0007391999824903905, 0.250932399998419]","[0.2003944999887608, 0.3672264000051655]",145.44069700001273,145.64089800001238,3.7,145.64089800001238,0,3.7,1,0,1000,num_1,1.0409167000034358,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1000,1,0.0,4.9,1,0,31,31,72,,,,,146.7089590000105,147.3597447000211,147.3597447000211,147.84419510001317,45,315,147.84419510001317,147.84419510001317,147.84419510001317,147.84419510001317,147.84419510001317,147.84419510001317,147.84419510001317,147.84419510001317,147.84419510001317,148.21064320000005,148.21064320000005,148.21064320000005,148.21064320000005,148.21064320000005,148.21064320000005,148.21064320000005,148.21064320000005,148.21064320000005,0,1,[0.001248000015038997],[0.36745869999867864],148.21064320000005,148.41279590001795,1000,148.41279590001795,1000,1000,1000,1000,1,num_2,0.9317364000016823,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1,0,0.0,0.0,1,0,32,32,66,,,,,149.36166130000493,150.01222390000476,150.01222390000476,150.51353620001464,315,45,150.51353620001464,150.51353620001464,150.51353620001464,150.51353620001464,150.51353620001464,150.51353620001464,150.51353620001464,150.51353620001464,150.51353620001464,150.87984990002587,150.87984990002587,150.87984990002587,150.87984990002587,150.87984990002587,150.87984990002587,150.87984990002587,150.87984990002587,150.87984990002587,0,1,[0.0012385000009089708],[0.3674108000122942],150.87984990002587,151.08015720002004,0.0,151.08015720002004,1,0.0,0,0,1000,num_4,0.8969222999876365,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1000,1,3.7,0.0,0,0,33,33,81,,,,,151.99755910001113,152.6484815000149,152.6484815000149,153.14935410002363,45,45,153.14935410002363,153.14935410002363,153.14935410002363,153.14935410002363,153.14935410002363,153.14935410002363,153.14935410002363,153.14935410002363,153.14935410002363,153.49918610000168,153.49918610000168,153.49918610000168,153.49918610000168,153.49918610000168,153.49918610000168,153.49918610000168,153.49918610000168,153.49918610000168,3,3,"[0.0006599000189453363, 0.2675341000140179, 0.30097169999498874]","[0.2510346000199206, 0.2843347000016365, 0.3510655999998562]",153.49918610000168,153.70130549999885,1000,153.70130549999885,1000,1000,1000,1000,0,num_3,0.667852300015511,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1000,1,4.9,0.0,0,0,34,34,37,,,,,154.39975710000726,155.05065380001906,155.05065380001906,155.55172220000532,315,315,155.55172220000532,155.55172220000532,155.55172220000532,155.55172220000532,155.55172220000532,155.55172220000532,155.55172220000532,155.55172220000532,155.55172220000532,155.9181426000141,155.9181426000141,155.9181426000141,155.9181426000141,155.9181426000141,155.9181426000141,155.9181426000141,155.9181426000141,155.9181426000141,0,1,[0.0011912000190932304],[0.3674790000077337],155.9181426000141,156.12007699999958,1000,156.12007699999958,1000,1000,1000,1000,0,num_3,0.45667430001776665,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1000,1,0.0,0.0,1,0,35,35,34,,,,,156.60220860000118,157.25294289999874,157.25294289999874,157.7537854000111,45,45,157.7537854000111,157.7537854000111,157.7537854000111,157.7537854000111,157.7537854000111,157.7537854000111,157.7537854000111,157.7537854000111,157.7537854000111,158.1038124000188,158.1038124000188,158.1038124000188,158.1038124000188,158.1038124000188,158.1038124000188,158.1038124000188,158.1038124000188,158.1038124000188,0,1,[0.0007228000031318516],[0.3508966999943368],158.1038124000188,158.3061374000099,1000,158.3208173000021,1000,1000,1000,1000,0,num_3,0.5200144000118598,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1000,1,6.1,4.9,1,0,36,36,15,,,,,158.87107870000182,159.52193390001776,159.52193390001776,160.02299730002414,45,45,160.02299730002414,160.02299730002414,160.02299730002414,160.02299730002414,160.02299730002414,160.02299730002414,160.02299730002414,160.02299730002414,160.02299730002414,160.37271580001106,160.37271580001106,160.37271580001106,160.37271580001106,160.37271580001106,160.37271580001106,160.37271580001106,160.37271580001106,160.37271580001106,0,1,[0.0009246999979950488],[0.35077520000049844],160.37271580001106,160.5746332000126,1000,160.58969820002676,1000,1000,1000,1000,1,num_2,0.43521399999735877,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1000,1,0.0,0.0,1,0,37,37,88,,,,,161.04007920000004,161.6906818000134,161.6906818000134,162.1916841000202,315,45,162.1916841000202,162.1916841000202,162.1916841000202,162.1916841000202,162.1916841000202,162.1916841000202,162.1916841000202,162.1916841000202,162.1916841000202,162.55828830000246,162.55828830000246,162.55828830000246,162.55828830000246,162.55828830000246,162.55828830000246,162.55828830000246,162.55828830000246,162.55828830000246,15,1,[0.25048320001224056],[0.3670700000075158],162.55828830000246,162.75852820000728,1000,162.75852820000728,1000,1000,1000,1000,0,num_3,0.9781152999785263,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
1000,1,6.1,6.1,0,0,38,38,87,,,,,163.7596360000025,164.41002229999867,164.41002229999867,164.91122520001954,45,45,164.91122520001954,164.91122520001954,164.91122520001954,164.91122520001954,164.91122520001954,164.91122520001954,164.91122520001954,164.91122520001954,164.91122520001954,165.2775559000147,165.2775559000147,165.2775559000147,165.2775559000147,165.2775559000147,165.2775559000147,165.2775559000147,165.2775559000147,165.2775559000147,0,1,[0.001229099987540394],[0.36726199998520315],165.2775559000147,165.47972280002432,1000,165.47972280002432,1000,1000,1000,1000,1,num_2,0.6407757999841124,,20,7,2026-03-02_16h01.00.539,2026A_exp2,2022.2.4,59.86901855354456,
