validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,4.9,4.9,0,0,10,10,6,,,,,76.83338510000613,77.46735529997386,77.46735529997386,77.96845469996333,315,45,77.96845469996333,77.96845469996333,77.96845469996333,77.96845469996333,77.96845469996333,77.96845469996333,77.96845469996333,77.96845469996333,77.96845469996333,78.33484739996493,78.33484739996493,78.33484739996493,78.33484739996493,78.33484739996493,78.33484739996493,78.33484739996493,78.33484739996493,78.33484739996493,23,0,,,78.33484739996493,78.53688249998959,1000,78.53688249998959,1000,1000,1000,1000,1,num_2,0.2088400999782607,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1000,1,0.0,0.0,1,0,11,11,8,,,,,78.76837869995506,79.40257079998264,79.40257079998264,79.90370520000579,315,45,79.90370520000579,79.90370520000579,79.90370520000579,79.90370520000579,79.90370520000579,79.90370520000579,79.90370520000579,79.90370520000579,79.90370520000579,80.27007789997151,80.27007789997151,80.27007789997151,80.27007789997151,80.27007789997151,80.27007789997151,80.27007789997151,80.27007789997151,80.27007789997151,23,0,,,80.27007789997151,80.4718784999568,1000,80.4718784999568,1000,1000,1000,1000,1,num_2,0.36989000003086403,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1,0,0.0,6.1,1,0,12,12,39,,,,,80.87067390000448,81.52136979997158,81.52136979997158,82.02247540000826,315,315,82.02247540000826,82.02247540000826,82.02247540000826,82.02247540000826,82.02247540000826,82.02247540000826,82.02247540000826,82.02247540000826,82.02247540000826,82.38877029996365,82.38877029996365,82.38877029996365,82.38877029996365,82.38877029996365,82.38877029996365,82.38877029996365,82.38877029996365,82.38877029996365,23,0,,,82.38877029996365,82.5889809000073,6.1,82.5889809000073,0,6.1,1,0,1000,num_1,0.3170659000170417,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
0,0,0.0,6.1,0,0,13,13,30,,,,,82.92241449997528,83.57319490000373,83.57319490000373,84.05766689998563,315,45,84.05766689998563,84.05766689998563,84.05766689998563,84.05766689998563,84.05766689998563,84.05766689998563,84.05766689998563,84.05766689998563,84.05766689998563,84.42422749998514,84.42422749998514,84.42422749998514,84.42422749998514,84.42422749998514,84.42422749998514,84.42422749998514,84.42422749998514,84.42422749998514,20,1,[0.0501755999866873],[0.1001894999644719],84.42422749998514,84.624356299988,6.1,84.624356299988,0,6.1,1,0,1000,num_1,0.025983700004871935,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
0,0,4.9,3.7,1,0,14,14,13,,,,,84.67424729996128,85.32505769998534,85.32505769998534,85.80956490000244,45,45,85.80956490000244,85.80956490000244,85.80956490000244,85.80956490000244,85.80956490000244,85.80956490000244,85.80956490000244,85.80956490000244,85.80956490000244,86.17590539995581,86.17590539995581,86.17590539995581,86.17590539995581,86.17590539995581,86.17590539995581,86.17590539995581,86.17590539995581,86.17590539995581,23,0,,,86.17590539995581,86.37575149995973,4.9,86.37575149995973,1,4.9,1,1,1000,num_4,0.8585515000158921,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1,0,6.1,4.9,1,0,15,15,38,,,,,87.26037450000877,87.9110825000098,87.9110825000098,88.39539909997256,45,315,88.39539909997256,88.39539909997256,88.39539909997256,88.39539909997256,88.39539909997256,88.39539909997256,88.39539909997256,88.39539909997256,88.39539909997256,88.76180069998372,88.76180069998372,88.76180069998372,88.76180069998372,88.76180069998372,88.76180069998372,88.76180069998372,88.76180069998372,88.76180069998372,23,0,,,88.76180069998372,88.97330640000291,4.9,88.97330640000291,1,4.9,1,1,1000,num_4,0.2764196000061929,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1,0,0.0,0.0,1,0,16,16,24,,,,,89.27890029997798,89.92966510000406,89.92966510000406,90.43086269998457,45,315,90.43086269998457,90.43086269998457,90.43086269998457,90.43086269998457,90.43086269998457,90.43086269998457,90.43086269998457,90.43086269998457,90.43086269998457,90.78042119997554,90.78042119997554,90.78042119997554,90.78042119997554,90.78042119997554,90.78042119997554,90.78042119997554,90.78042119997554,90.78042119997554,22,0,,,90.78042119997554,90.9807033999823,0.0,90.99748600000748,0,0.0,0,1,1000,num_1,0.19682320003630593,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1000,1,4.9,0.0,0,0,17,17,82,,,,,91.21419359999709,91.8729953999864,91.8729953999864,92.36188290000428,315,315,92.36188290000428,92.36188290000428,92.36188290000428,92.36188290000428,92.36188290000428,92.36188290000428,92.36188290000428,92.36188290000428,92.36188290000428,92.71589479997056,92.71589479997056,92.71589479997056,92.71589479997056,92.71589479997056,92.71589479997056,92.71589479997056,92.71589479997056,92.71589479997056,23,0,,,92.71589479997056,92.92030180001166,1000,92.92030180001166,1000,1000,1000,1000,1,num_2,0.09030350000830367,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1,0,0.0,4.9,1,0,18,18,44,,,,,93.03265399998054,93.68334579997463,93.68334579997463,94.18468000000576,315,315,94.18468000000576,94.18468000000576,94.18468000000576,94.18468000000576,94.18468000000576,94.18468000000576,94.18468000000576,94.18468000000576,94.18468000000576,94.55101569998078,94.55101569998078,94.55101569998078,94.55101569998078,94.55101569998078,94.55101569998078,94.55101569998078,94.55101569998078,94.55101569998078,23,0,,,94.55101569998078,94.75117880001199,4.9,94.75117880001199,1,4.9,1,1,1000,num_4,0.20219619997078553,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1,0,0.0,3.7,0,0,19,19,34,,,,,94.98457520001102,95.63544539996656,95.63544539996656,96.1199123999686,45,45,96.1199123999686,96.1199123999686,96.1199123999686,96.1199123999686,96.1199123999686,96.1199123999686,96.1199123999686,96.1199123999686,96.1199123999686,96.48629729996901,96.48629729996901,96.48629729996901,96.48629729996901,96.48629729996901,96.48629729996901,96.48629729996901,96.48629729996901,96.48629729996901,23,0,,,96.48629729996901,96.6864650999778,0.0,96.6864650999778,1,0.0,0,0,1000,num_4,0.17224370001349598,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1,0,3.7,0.0,1,0,20,20,73,,,,,96.88662730000215,97.53729199996451,97.53729199996451,98.02168869995512,315,315,98.02168869995512,98.02168869995512,98.02168869995512,98.02168869995512,98.02168869995512,98.02168869995512,98.02168869995512,98.02168869995512,98.02168869995512,98.38820180000039,98.38820180000039,98.38820180000039,98.38820180000039,98.38820180000039,98.38820180000039,98.38820180000039,98.38820180000039,98.38820180000039,23,0,,,98.38820180000039,98.58830219996162,0.0,98.58830219996162,0,0.0,0,1,1000,num_1,0.05314929998712614,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1,0,0.0,0.0,1,0,21,21,77,,,,,98.67165939998813,99.3334412999684,99.3334412999684,99.82171960000414,315,45,99.82171960000414,99.82171960000414,99.82171960000414,99.82171960000414,99.82171960000414,99.82171960000414,99.82171960000414,99.82171960000414,99.82171960000414,100.17335269995965,100.17335269995965,100.17335269995965,100.17335269995965,100.17335269995965,100.17335269995965,100.17335269995965,100.17335269995965,100.17335269995965,23,0,,,100.17335269995965,100.3734267000109,0.0,100.3734267000109,0,0.0,0,1,1000,num_1,0.09265569999115542,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1000,1,6.1,0.0,1,0,22,22,61,,,,,100.49003889999585,101.14086659997702,101.14086659997702,101.62527479999699,315,45,101.62527479999699,101.62527479999699,101.62527479999699,101.62527479999699,101.62527479999699,101.62527479999699,101.62527479999699,101.62527479999699,101.62527479999699,101.99160239996854,101.99160239996854,101.99160239996854,101.99160239996854,101.99160239996854,101.99160239996854,101.99160239996854,101.99160239996854,101.99160239996854,23,0,,,101.99160239996854,102.1919016999891,1000,102.1919016999891,1000,1000,1000,1000,0,num_3,0.5386597000178881,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1000,1,4.9,4.9,0,0,23,23,36,,,,,102.75918140000431,103.40970739995828,103.40970739995828,103.9108868999756,45,45,103.9108868999756,103.9108868999756,103.9108868999756,103.9108868999756,103.9108868999756,103.9108868999756,103.9108868999756,103.9108868999756,103.9108868999756,104.26074219995644,104.26074219995644,104.26074219995644,104.26074219995644,104.26074219995644,104.26074219995644,104.26074219995644,104.26074219995644,104.26074219995644,22,0,,,104.26074219995644,104.4628812999581,1000,104.4628812999581,1000,1000,1000,1000,1,num_2,0.3313237000256777,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1000,1,0.0,3.7,0,0,24,24,21,,,,,104.81136569997761,105.46208309999201,105.46208309999201,105.96283879998373,45,315,105.96283879998373,105.96283879998373,105.96283879998373,105.96283879998373,105.96283879998373,105.96283879998373,105.96283879998373,105.96283879998373,105.96283879998373,106.3293493000092,106.3293493000092,106.3293493000092,106.3293493000092,106.3293493000092,106.3293493000092,106.3293493000092,106.3293493000092,106.3293493000092,16,6,"[0.06704170000739396, 0.11684189998777583, 0.2000656999880448, 0.26689069997519255, 0.3166372999548912, 0.3662487999536097]","[0.08359019999625161, 0.13325579999946058, 0.23352099995827302, 0.2833968999912031, 0.3332372999866493, 0.366253099986352]",106.3293493000092,106.53132119996008,1000,106.53132119996008,1000,1000,1000,1000,0,num_3,0.06329270004061982,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1000,1,3.7,0.0,1,0,25,25,54,,,,,106.612873999984,107.26378420001129,107.26378420001129,107.76478189998306,45,45,107.76478189998306,107.76478189998306,107.76478189998306,107.76478189998306,107.76478189998306,107.76478189998306,107.76478189998306,107.76478189998306,107.76478189998306,108.13131249998696,108.13131249998696,108.13131249998696,108.13131249998696,108.13131249998696,108.13131249998696,108.13131249998696,108.13131249998696,108.13131249998696,23,0,,,108.13131249998696,108.33310809999239,1000,108.33310809999239,1000,1000,1000,1000,1,num_2,0.3005107000353746,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1000,1,4.9,3.7,0,0,26,26,26,,,,,108.66516499995487,109.31562999996822,109.31562999996822,109.80017900001258,45,45,109.80017900001258,109.80017900001258,109.80017900001258,109.80017900001258,109.80017900001258,109.80017900001258,109.80017900001258,109.80017900001258,109.80017900001258,110.16657229996054,110.16657229996054,110.16657229996054,110.16657229996054,110.16657229996054,110.16657229996054,110.16657229996054,110.16657229996054,110.16657229996054,22,1,[0.36699559999397025],[0.3670024000457488],110.16657229996054,110.36856839997927,1000,110.36856839997927,1000,1000,1000,1000,0,num_3,0.16194660001201555,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1,0,6.1,0.0,1,0,27,27,23,,,,,110.55014549999032,111.20066079997923,111.20066079997923,111.70225889998255,45,315,111.70225889998255,111.70225889998255,111.70225889998255,111.70225889998255,111.70225889998255,111.70225889998255,111.70225889998255,111.70225889998255,111.70225889998255,112.06851010001265,112.06851010001265,112.06851010001265,112.06851010001265,112.06851010001265,112.06851010001265,112.06851010001265,112.06851010001265,112.06851010001265,23,0,,,112.06851010001265,112.2688111999887,0.0,112.2688111999887,1,0.0,0,0,1000,num_4,0.15762559999711812,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1,0,4.9,4.9,1,0,28,28,32,,,,,112.45220479997806,113.08632999996189,113.08632999996189,113.58728370000608,45,315,113.58728370000608,113.58728370000608,113.58728370000608,113.58728370000608,113.58728370000608,113.58728370000608,113.58728370000608,113.58728370000608,113.58728370000608,113.95367690001149,113.95367690001149,113.95367690001149,113.95367690001149,113.95367690001149,113.95367690001149,113.95367690001149,113.95367690001149,113.95367690001149,10,2,"[0.05006459995638579, 0.24996679998002946]","[0.21652489999542013, 0.29994999995687976]",113.95367690001149,114.15390559996013,4.9,114.15390559996013,0,4.9,1,0,1000,num_1,0.1037285000202246,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1,0,0.0,6.1,0,0,29,29,3,,,,,114.28740490000928,114.93812679999974,114.93812679999974,115.42242620000616,315,45,115.42242620000616,115.42242620000616,115.42242620000616,115.42242620000616,115.42242620000616,115.42242620000616,115.42242620000616,115.42242620000616,115.42242620000616,115.78890200000023,115.78890200000023,115.78890200000023,115.78890200000023,115.78890200000023,115.78890200000023,115.78890200000023,115.78890200000023,115.78890200000023,0,1,[0.001202500017825514],[0.36705160001292825],115.78890200000023,115.98916930000996,0.0,115.98916930000996,1,0.0,0,0,1000,num_4,0.2845480000250973,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1,0,4.9,0.0,1,0,30,30,52,,,,,116.28925539995544,116.93993549997685,116.93993549997685,117.4245121999993,45,315,117.4245121999993,117.4245121999993,117.4245121999993,117.4245121999993,117.4245121999993,117.4245121999993,117.4245121999993,117.4245121999993,117.4245121999993,117.79088399995817,117.79088399995817,117.79088399995817,117.79088399995817,117.79088399995817,117.79088399995817,117.79088399995817,117.79088399995817,117.79088399995817,23,0,,,117.79088399995817,117.99105499999132,0.0,117.99105499999132,0,0.0,0,1,1000,num_1,1.1465812000096776,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1,0,0.0,0.0,1,0,31,31,68,,,,,119.15880159998778,119.80981099995552,119.80981099995552,120.29389909998281,45,315,120.29389909998281,120.29389909998281,120.29389909998281,120.29389909998281,120.29389909998281,120.29389909998281,120.29389909998281,120.29389909998281,120.29389909998281,120.66049849998672,120.66049849998672,120.66049849998672,120.66049849998672,120.66049849998672,120.66049849998672,120.66049849998672,120.66049849998672,120.66049849998672,23,0,,,120.66049849998672,120.86070709995693,0.0,120.86070709995693,0,0.0,0,1,1000,num_1,0.1974494000314735,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1000,1,0.0,0.0,1,0,32,32,63,,,,,121.07736369996564,121.71154230000684,121.71154230000684,122.21254259999841,315,45,122.21254259999841,122.21254259999841,122.21254259999841,122.21254259999841,122.21254259999841,122.21254259999841,122.21254259999841,122.21254259999841,122.21254259999841,122.57896229997277,122.57896229997277,122.57896229997277,122.57896229997277,122.57896229997277,122.57896229997277,122.57896229997277,122.57896229997277,122.57896229997277,23,0,,,122.57896229997277,122.78162139997585,1000,122.78162139997585,1000,1000,1000,1000,0,num_3,0.3570321000297554,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1,0,0.0,3.7,1,0,33,33,83,,,,,123.16288129996974,123.81345189997228,123.81345189997228,124.31481710000662,45,315,124.31481710000662,124.31481710000662,124.31481710000662,124.31481710000662,124.31481710000662,124.31481710000662,124.31481710000662,124.31481710000662,124.31481710000662,124.68079139996553,124.68079139996553,124.68079139996553,124.68079139996553,124.68079139996553,124.68079139996553,124.68079139996553,124.68079139996553,124.68079139996553,23,0,,,124.68079139996553,124.8812762000016,3.7,124.8812762000016,1,3.7,1,1,1000,num_4,0.17632659996161237,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
0,0,6.1,0.0,0,0,34,34,65,,,,,125.08137249998981,125.73218140000245,125.73218140000245,126.2164563999977,45,315,126.2164563999977,126.2164563999977,126.2164563999977,126.2164563999977,126.2164563999977,126.2164563999977,126.2164563999977,126.2164563999977,126.2164563999977,126.58289789996343,126.58289789996343,126.58289789996343,126.58289789996343,126.58289789996343,126.58289789996343,126.58289789996343,126.58289789996343,126.58289789996343,23,0,,,126.58289789996343,126.78332190000219,0.0,126.78332190000219,0,0.0,0,1,1000,num_1,0.13072479999391362,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1,0,0.0,0.0,1,0,35,35,60,,,,,126.93319159996463,127.5840091999853,127.5840091999853,128.06846579996636,315,315,128.06846579996636,128.06846579996636,128.06846579996636,128.06846579996636,128.06846579996636,128.06846579996636,128.06846579996636,128.06846579996636,128.06846579996636,128.43469839997124,128.43469839997124,128.43469839997124,128.43469839997124,128.43469839997124,128.43469839997124,128.43469839997124,128.43469839997124,128.43469839997124,23,0,,,128.43469839997124,128.63506379997125,0.0,128.63506379997125,0,0.0,0,1,1000,num_1,0.21448749996488914,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
0,0,4.9,4.9,0,0,36,36,88,,,,,128.8685250999988,129.51935369998682,129.51935369998682,130.00369869999122,315,315,130.00369869999122,130.00369869999122,130.00369869999122,130.00369869999122,130.00369869999122,130.00369869999122,130.00369869999122,130.00369869999122,130.00369869999122,130.37019769998733,130.37019769998733,130.37019769998733,130.37019769998733,130.37019769998733,130.37019769998733,130.37019769998733,130.37019769998733,130.37019769998733,23,0,,,130.37019769998733,130.57027259998722,4.9,130.57027259998722,0,4.9,1,0,1000,num_1,0.040415600000415,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1,0,4.9,0.0,0,0,37,37,47,,,,,130.63704699999653,131.287904399971,131.287904399971,131.77213779999875,315,315,131.77213779999875,131.77213779999875,131.77213779999875,131.77213779999875,131.77213779999875,131.77213779999875,131.77213779999875,131.77213779999875,131.77213779999875,132.13857469998766,132.13857469998766,132.13857469998766,132.13857469998766,132.13857469998766,132.13857469998766,132.13857469998766,132.13857469998766,132.13857469998766,23,0,,,132.13857469998766,132.33874809998088,4.9,132.33874809998088,1,4.9,1,1,1000,num_4,0.5190349000040442,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
0,0,0.0,6.1,0,0,38,38,12,,,,,132.8892896999605,133.52352290001,133.52352290001,134.02431389997946,45,45,134.02431389997946,134.02431389997946,134.02431389997946,134.02431389997946,134.02431389997946,134.02431389997946,134.02431389997946,134.02431389997946,134.02431389997946,134.39086929999758,134.39086929999758,134.39086929999758,134.39086929999758,134.39086929999758,134.39086929999758,134.39086929999758,134.39086929999758,134.39086929999758,17,1,[0.0012444999883882701],[0.1002598000341095],134.39086929999758,134.5909829000011,6.1,134.5909829000011,1,6.1,1,1,1000,num_4,0.5951405999949202,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1,0,4.9,6.1,1,0,39,39,62,,,,,135.20816769998055,135.85885099996813,135.85885099996813,136.34337729995605,45,315,136.34337729995605,136.34337729995605,136.34337729995605,136.34337729995605,136.34337729995605,136.34337729995605,136.34337729995605,136.34337729995605,136.34337729995605,136.7098590999958,136.7098590999958,136.7098590999958,136.7098590999958,136.7098590999958,136.7098590999958,136.7098590999958,136.7098590999958,136.7098590999958,23,0,,,136.7098590999958,136.91009680001298,6.1,136.91009680001298,1,6.1,1,1,1000,num_4,0.4680268000229262,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
1,0,4.9,3.7,0,0,40,40,89,,,,,137.41062719997717,138.04455479996977,138.04455479996977,138.54568239999935,315,45,138.54568239999935,138.54568239999935,138.54568239999935,138.54568239999935,138.54568239999935,138.54568239999935,138.54568239999935,138.54568239999935,138.54568239999935,138.9120133999968,138.9120133999968,138.9120133999968,138.9120133999968,138.9120133999968,138.9120133999968,138.9120133999968,138.9120133999968,138.9120133999968,23,0,,,138.9120133999968,139.1121691999724,4.9,139.1121691999724,0,4.9,1,0,1000,num_1,0.33752959995763376,,25,6,2026-03-04_17h39.07.886,2026A_exp2,2022.2.4,60.036153781513015,
