validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
0,0,0.0,0.0,1,0,10,10,62,,,,,82.77518170000985,83.42566639999859,83.42566639999859,83.94247150002047,315,315,83.94247150002047,83.94247150002047,83.94247150002047,83.94247150002047,83.94247150002047,83.94247150002047,83.94247150002047,83.94247150002047,83.94247150002047,84.29336230014451,84.29336230014451,84.29336230014451,84.29336230014451,84.29336230014451,84.29336230014451,84.29336230014451,84.29336230014451,84.29336230014451,20,3,"[0.0041633001528680325, 0.06432300014421344, 0.2139043000061065]","[0.030721900053322315, 0.0813780000898987, 0.23070880002342165]",84.29336230014451,84.49351539998315,0.0,84.49351539998315,0,0.0,0,1,1000,num_1,0.5191717001143843,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1000,1,0.0,0.0,0,0,11,11,61,,,,,85.0440055001527,85.69461240014061,85.69461240014061,86.17895800014958,45,45,86.17895800014958,86.17895800014958,86.17895800014958,86.17895800014958,86.17895800014958,86.17895800014958,86.17895800014958,86.17895800014958,86.17895800014958,86.54536220012233,86.54536220012233,86.54536220012233,86.54536220012233,86.54536220012233,86.54536220012233,86.54536220012233,86.54536220012233,86.54536220012233,23,0,,,86.54536220012233,86.74756129994057,1000,86.74756129994057,1000,1000,1000,1000,1,num_2,0.8977462002076209,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1000,1,4.9,3.7,1,0,12,12,32,,,,,87.66328930016607,88.31405970011838,88.31405970011838,88.81504170014523,315,315,88.81504170014523,88.81504170014523,88.81504170014523,88.81504170014523,88.81504170014523,88.81504170014523,88.81504170014523,88.81504170014523,88.81504170014523,89.16475630016066,89.16475630016066,89.16475630016066,89.16475630016066,89.16475630016066,89.16475630016066,89.16475630016066,89.16475630016066,89.16475630016066,22,0,,,89.16475630016066,89.36667499993928,1000,89.36667499993928,1000,1000,1000,1000,0,num_3,0.9584432002156973,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1,0,4.9,6.1,1,0,13,13,46,,,,,90.34942530002445,90.99988380004652,90.99988380004652,91.50115100014955,315,45,91.50115100014955,91.50115100014955,91.50115100014955,91.50115100014955,91.50115100014955,91.50115100014955,91.50115100014955,91.50115100014955,91.50115100014955,91.86766039999202,91.86766039999202,91.86766039999202,91.86766039999202,91.86766039999202,91.86766039999202,91.86766039999202,91.86766039999202,91.86766039999202,21,1,[0.0012211999855935574],[0.033570699859410524],91.86766039999202,92.06777440011501,6.1,92.06777440011501,1,6.1,1,1,1000,num_4,0.9937912998721004,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1,0,0.0,4.9,0,0,14,14,85,,,,,93.08530290005729,93.73581350012682,93.73581350012682,94.22036200016737,45,315,94.22036200016737,94.22036200016737,94.22036200016737,94.22036200016737,94.22036200016737,94.22036200016737,94.22036200016737,94.22036200016737,94.22036200016737,94.58689859998412,94.58689859998412,94.58689859998412,94.58689859998412,94.58689859998412,94.58689859998412,94.58689859998412,94.58689859998412,94.58689859998412,23,0,,,94.58689859998412,94.78700500004925,0.0,94.78700500004925,0,0.0,0,1,1000,num_1,0.5939180999994278,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
0,0,3.7,4.9,1,0,15,15,3,,,,,95.4042740999721,96.05503870011307,96.05503870011307,96.53941230010241,45,315,96.53941230010241,96.53941230010241,96.53941230010241,96.53941230010241,96.53941230010241,96.53941230010241,96.53941230010241,96.53941230010241,96.53941230010241,96.90578120015562,96.90578120015562,96.90578120015562,96.90578120015562,96.90578120015562,96.90578120015562,96.90578120015562,96.90578120015562,96.90578120015562,23,0,,,96.90578120015562,97.10600080015138,3.7,97.10600080015138,0,3.7,1,0,1000,num_1,0.4992492999881506,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1000,1,6.1,0.0,0,0,16,16,19,,,,,97.62316399998963,98.26333929994144,98.26333929994144,98.76357910013758,315,315,98.76357910013758,98.76357910013758,98.76357910013758,98.76357910013758,98.76357910013758,98.76357910013758,98.76357910013758,98.76357910013758,98.76357910013758,99.12480530003086,99.12480530003086,99.12480530003086,99.12480530003086,99.12480530003086,99.12480530003086,99.12480530003086,99.12480530003086,99.12480530003086,0,1,[0.0026130001060664654],[0.3661011001095176],99.12480530003086,99.32488079997711,1000,99.32488079997711,1000,1000,1000,1000,0,num_3,0.47150429990142584,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1,0,4.9,4.9,1,0,17,17,89,,,,,99.82523820013739,100.45949549996294,100.45949549996294,100.96055710013025,315,45,100.96055710013025,100.96055710013025,100.96055710013025,100.96055710013025,100.96055710013025,100.96055710013025,100.96055710013025,100.96055710013025,100.96055710013025,101.32654050015844,101.32654050015844,101.32654050015844,101.32654050015844,101.32654050015844,101.32654050015844,101.32654050015844,101.32654050015844,101.32654050015844,23,0,,,101.32654050015844,101.52711699996144,4.9,101.52711699996144,1,4.9,1,1,1000,num_4,0.694158700061962,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1,0,0.0,0.0,1,0,18,18,37,,,,,102.24474210012704,102.87853620015085,102.87853620015085,103.379571700003,45,45,103.379571700003,103.379571700003,103.379571700003,103.379571700003,103.379571700003,103.379571700003,103.379571700003,103.379571700003,103.379571700003,103.74590920004994,103.74590920004994,103.74590920004994,103.74590920004994,103.74590920004994,103.74590920004994,103.74590920004994,103.74590920004994,103.74590920004994,23,0,,,103.74590920004994,103.9462296999991,0.0,103.9462296999991,1,0.0,0,0,1000,num_4,0.6661132001318038,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1,0,0.0,0.0,1,0,19,19,43,,,,,104.63052130001597,105.28492769994773,105.28492769994773,105.78183730016463,315,315,105.78183730016463,105.78183730016463,105.78183730016463,105.78183730016463,105.78183730016463,105.78183730016463,105.78183730016463,105.78183730016463,105.78183730016463,106.13185540004633,106.13185540004633,106.13185540004633,106.13185540004633,106.13185540004633,106.13185540004633,106.13185540004633,106.13185540004633,106.13185540004633,22,0,,,106.13185540004633,106.33202730002813,0.0,106.33202730002813,0,0.0,0,1,1000,num_1,0.824407699983567,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1,0,0.0,0.0,0,0,20,20,64,,,,,107.18270130013116,107.83348429994658,107.83348429994658,108.31787599995732,315,315,108.31787599995732,108.31787599995732,108.31787599995732,108.31787599995732,108.31787599995732,108.31787599995732,108.31787599995732,108.31787599995732,108.31787599995732,108.68432660005055,108.68432660005055,108.68432660005055,108.68432660005055,108.68432660005055,108.68432660005055,108.68432660005055,108.68432660005055,108.68432660005055,0,1,[0.0012911001686006784],[0.3671212000772357],108.68432660005055,108.884575500153,0.0,108.884575500153,0,0.0,0,1,1000,num_1,0.4883287001866847,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1,0,6.1,3.7,0,0,21,21,26,,,,,109.40178670012392,110.03576290002093,110.03576290002093,110.53683550003916,315,45,110.53683550003916,110.53683550003916,110.53683550003916,110.53683550003916,110.53683550003916,110.53683550003916,110.53683550003916,110.53683550003916,110.53683550003916,110.9032642999664,110.9032642999664,110.9032642999664,110.9032642999664,110.9032642999664,110.9032642999664,110.9032642999664,110.9032642999664,110.9032642999664,1,2,"[0.001291800057515502, 0.24993359996005893]","[0.23305150005035102, 0.3672019001096487]",110.9032642999664,111.10343040013686,6.1,111.10343040013686,1,6.1,1,1,1000,num_4,0.6620940000284463,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1,0,6.1,0.0,1,0,22,22,13,,,,,111.78728249995038,112.43806389998645,112.43806389998645,112.922544100089,315,315,112.922544100089,112.922544100089,112.922544100089,112.922544100089,112.922544100089,112.922544100089,112.922544100089,112.922544100089,112.922544100089,113.28899880009703,113.28899880009703,113.28899880009703,113.28899880009703,113.28899880009703,113.28899880009703,113.28899880009703,113.28899880009703,113.28899880009703,23,0,,,113.28899880009703,113.4891361000482,0.0,113.4891361000482,0,0.0,0,1,1000,num_1,0.7951946998946369,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1000,1,0.0,4.9,1,0,23,23,51,,,,,114.3065907000564,114.95725110010244,114.95725110010244,115.45535390009172,315,315,115.45535390009172,115.45535390009172,115.45535390009172,115.45535390009172,115.45535390009172,115.45535390009172,115.45535390009172,115.45535390009172,115.45535390009172,115.80795030016452,115.80795030016452,115.80795030016452,115.80795030016452,115.80795030016452,115.80795030016452,115.80795030016452,115.80795030016452,115.80795030016452,23,0,,,115.80795030016452,116.02020000014454,1000,116.02020000014454,1000,1000,1000,1000,1,num_2,0.44003170006908476,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1,0,0.0,0.0,1,0,24,24,41,,,,,116.47546330001205,117.12616520002484,117.12616520002484,117.6271167001687,45,315,117.6271167001687,117.6271167001687,117.6271167001687,117.6271167001687,117.6271167001687,117.6271167001687,117.6271167001687,117.6271167001687,117.6271167001687,117.99365080008283,117.99365080008283,117.99365080008283,117.99365080008283,117.99365080008283,117.99365080008283,117.99365080008283,117.99365080008283,117.99365080008283,23,0,,,117.99365080008283,118.19389210012741,0.0,118.19389210012741,1,0.0,0,0,1000,num_4,0.9468465000391006,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1000,1,0.0,3.7,0,0,25,25,52,,,,,119.16130920010619,119.81211269996129,119.81211269996129,120.29651060001925,45,315,120.29651060001925,120.29651060001925,120.29651060001925,120.29651060001925,120.29651060001925,120.29651060001925,120.29651060001925,120.29651060001925,120.29651060001925,120.66278730006889,120.66278730006889,120.66278730006889,120.66278730006889,120.66278730006889,120.66278730006889,120.66278730006889,120.66278730006889,120.66278730006889,23,0,,,120.66278730006889,120.86521530011669,1000,120.86521530011669,1000,1000,1000,1000,1,num_2,0.6115842000581324,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1,0,6.1,4.9,1,0,26,26,35,,,,,121.49704809999093,122.14776910003275,122.14776910003275,122.64885540003888,315,45,122.64885540003888,122.64885540003888,122.64885540003888,122.64885540003888,122.64885540003888,122.64885540003888,122.64885540003888,122.64885540003888,122.64885540003888,123.01538949995302,123.01538949995302,123.01538949995302,123.01538949995302,123.01538949995302,123.01538949995302,123.01538949995302,123.01538949995302,123.01538949995302,23,0,,,123.01538949995302,123.21548720006831,4.9,123.21548720006831,0,4.9,1,0,1000,num_1,0.5257600999902934,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1000,1,0.0,4.9,0,0,27,27,11,,,,,123.76593120000325,124.40004610014148,124.40004610014148,124.90113180014305,45,315,124.90113180014305,124.90113180014305,124.90113180014305,124.90113180014305,124.90113180014305,124.90113180014305,124.90113180014305,124.90113180014305,124.90113180014305,125.2675771000795,125.2675771000795,125.2675771000795,125.2675771000795,125.2675771000795,125.2675771000795,125.2675771000795,125.2675771000795,125.2675771000795,23,0,,,125.2675771000795,125.49610040010884,1000,125.49610040010884,1000,1000,1000,1000,1,num_2,0.4613765999674797,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1,0,6.1,0.0,0,0,28,28,50,,,,,125.98487449996173,126.63567230012268,126.63567230012268,127.13660510000773,45,45,127.13660510000773,127.13660510000773,127.13660510000773,127.13660510000773,127.13660510000773,127.13660510000773,127.13660510000773,127.13660510000773,127.13660510000773,127.48648740001954,127.48648740001954,127.48648740001954,127.48648740001954,127.48648740001954,127.48648740001954,127.48648740001954,127.48648740001954,127.48648740001954,22,0,,,127.48648740001954,127.68652989994735,6.1,127.70329300011508,0,6.1,1,0,1000,num_1,0.549038799945265,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1,0,4.9,4.9,0,0,29,29,63,,,,,128.27047049999237,128.9211788000539,128.9211788000539,129.40569030004553,315,315,129.40569030004553,129.40569030004553,129.40569030004553,129.40569030004553,129.40569030004553,129.40569030004553,129.40569030004553,129.40569030004553,129.40569030004553,129.77206970006227,129.77206970006227,129.77206970006227,129.77206970006227,129.77206970006227,129.77206970006227,129.77206970006227,129.77206970006227,129.77206970006227,6,3,"[0.0012048000935465097, 0.15041950019076467, 0.23398540006019175]","[0.11704630008898675, 0.16708920011296868, 0.3673003001604229]",129.77206970006227,129.97219180013053,4.9,129.97219180013053,0,4.9,1,0,1000,num_1,0.5926016001030803,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
0,0,3.7,0.0,1,0,30,30,83,,,,,130.5893854999449,131.2402489001397,131.2402489001397,131.72478910000063,315,45,131.72478910000063,131.72478910000063,131.72478910000063,131.72478910000063,131.72478910000063,131.72478910000063,131.72478910000063,131.72478910000063,131.72478910000063,132.09109969995916,132.09109969995916,132.09109969995916,132.09109969995916,132.09109969995916,132.09109969995916,132.09109969995916,132.09109969995916,132.09109969995916,22,1,[0.0012091000098735094],[0.0174622000195086],132.09109969995916,132.2912622001022,3.7,132.2912622001022,0,3.7,1,0,1000,num_1,0.48977020010352135,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1,0,0.0,0.0,1,0,31,31,73,,,,,132.80834090011194,133.45901450002566,133.45901450002566,133.9434088000562,45,315,133.9434088000562,133.9434088000562,133.9434088000562,133.9434088000562,133.9434088000562,133.9434088000562,133.9434088000562,133.9434088000562,133.9434088000562,134.30989659996703,134.30989659996703,134.30989659996703,134.30989659996703,134.30989659996703,134.30989659996703,134.30989659996703,134.30989659996703,134.30989659996703,23,0,,,134.30989659996703,134.51014379994012,0.0,134.51014379994012,1,0.0,0,0,1000,num_4,1.0626521999947727,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1000,1,4.9,4.9,0,0,32,32,42,,,,,135.59447350003757,136.22815069998614,136.22815069998614,136.7295979000628,45,315,136.7295979000628,136.7295979000628,136.7295979000628,136.7295979000628,136.7295979000628,136.7295979000628,136.7295979000628,136.7295979000628,136.7295979000628,137.0960548000876,137.0960548000876,137.0960548000876,137.0960548000876,137.0960548000876,137.0960548000876,137.0960548000876,137.0960548000876,137.0960548000876,0,1,[0.0009147000964730978],[0.36744410009123385],137.0960548000876,137.29678870015778,1000,137.29678870015778,1000,1000,1000,1000,1,num_2,0.6451292999554425,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1000,1,4.9,3.7,1,0,33,33,67,,,,,137.96374090015888,138.61415449995548,138.61415449995548,139.0986459001433,315,315,139.0986459001433,139.0986459001433,139.0986459001433,139.0986459001433,139.0986459001433,139.0986459001433,139.0986459001433,139.0986459001433,139.0986459001433,139.46512420009822,139.46512420009822,139.46512420009822,139.46512420009822,139.46512420009822,139.46512420009822,139.46512420009822,139.46512420009822,139.46512420009822,12,1,[0.20044980011880398],[0.3672383001539856],139.46512420009822,139.66749210003763,1000,139.66749210003763,1000,1000,1000,1000,0,num_3,0.993999799946323,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1,0,4.9,0.0,1,0,34,34,6,,,,,140.68278619996272,141.33367400011048,141.33367400011048,141.83478200016543,315,315,141.83478200016543,141.83478200016543,141.83478200016543,141.83478200016543,141.83478200016543,141.83478200016543,141.83478200016543,141.83478200016543,141.83478200016543,142.20120920008048,142.20120920008048,142.20120920008048,142.20120920008048,142.20120920008048,142.20120920008048,142.20120920008048,142.20120920008048,142.20120920008048,19,4,"[0.06689959997311234, 0.25026410003192723, 0.28362290002405643, 0.3336865999735892]","[0.08350800001062453, 0.2669619000516832, 0.30021980009041727, 0.35048220003955066]",142.20120920008048,142.40134180011228,0.0,142.40134180011228,1,0.0,0,0,1000,num_4,0.8441971000283957,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1,0,0.0,0.0,0,0,35,35,59,,,,,143.26884680008516,143.91957300016657,143.91957300016657,144.40400360012427,45,45,144.40400360012427,144.40400360012427,144.40400360012427,144.40400360012427,144.40400360012427,144.40400360012427,144.40400360012427,144.40400360012427,144.40400360012427,144.77043250016868,144.77043250016868,144.77043250016868,144.77043250016868,144.77043250016868,144.77043250016868,144.77043250016868,144.77043250016868,144.77043250016868,0,1,[0.0012046999763697386],[0.367213899968192],144.77043250016868,144.97066890005954,0.0,144.97066890005954,0,0.0,0,1,1000,num_1,0.6180855000857264,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
0,0,0.0,3.7,1,0,36,36,21,,,,,145.6044864000287,146.2551999001298,146.2551999001298,146.7395705000963,315,315,146.7395705000963,146.7395705000963,146.7395705000963,146.7395705000963,146.7395705000963,146.7395705000963,146.7395705000963,146.7395705000963,146.7395705000963,147.10611369996332,147.10611369996332,147.10611369996332,147.10611369996332,147.10611369996332,147.10611369996332,147.10611369996332,147.10611369996332,147.10611369996332,8,3,"[0.017329600173979998, 0.08364540012553334, 0.3671436000149697]","[0.03363439999520779, 0.3003779000137001, 0.36714810016565025]",147.10611369996332,147.3063263001386,0.0,147.3063263001386,0,0.0,0,1,1000,num_1,0.5706903000827879,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1000,1,0.0,0.0,1,0,37,37,23,,,,,147.90688200015575,148.55736520001665,148.55736520001665,149.04202820011415,45,315,149.04202820011415,149.04202820011415,149.04202820011415,149.04202820011415,149.04202820011415,149.04202820011415,149.04202820011415,149.04202820011415,149.04202820011415,149.40834990004078,149.40834990004078,149.40834990004078,149.40834990004078,149.40834990004078,149.40834990004078,149.40834990004078,149.40834990004078,149.40834990004078,21,1,[0.03344399994239211],[0.06677020015195012],149.40834990004078,149.61039400007576,1000,149.61039400007576,1000,1000,1000,1000,1,num_2,0.48998180008493364,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
1000,1,0.0,3.7,0,0,38,38,44,,,,,150.12577789998613,150.7763746001292,150.7763746001292,151.2774134001229,315,315,151.2774134001229,151.2774134001229,151.2774134001229,151.2774134001229,151.2774134001229,151.2774134001229,151.2774134001229,151.2774134001229,151.2774134001229,151.64385620015673,151.64385620015673,151.64385620015673,151.64385620015673,151.64385620015673,151.64385620015673,151.64385620015673,151.64385620015673,151.64385620015673,23,0,,,151.64385620015673,151.84589729993604,1000,151.84589729993604,1000,1000,1000,1000,1,num_2,0.4792560001369566,,34,11,2026-03-13_11h02.22.931,2026A_exp2,2022.2.4,59.99210509059795,
