validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,3.7,0,0,10,10,61,,,,,70.0795373999863,70.72874689998571,70.72874689998571,71.2129583999922,45,45,71.2129583999922,71.2129583999922,71.2129583999922,71.2129583999922,71.2129583999922,71.2129583999922,71.2129583999922,71.2129583999922,71.2129583999922,71.57966640000814,71.57966640000814,71.57966640000814,71.57966640000814,71.57966640000814,71.57966640000814,71.57966640000814,71.57966640000814,71.57966640000814,23,0,,,71.57966640000814,71.7797961999895,0.0,71.7797961999895,1,0.0,0,0,1000,num_4,0.7032658999960404,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1000,1,0.0,6.1,0,0,11,11,58,,,,,72.51373149998835,73.16469659999711,73.16469659999711,73.64898150000954,45,315,73.64898150000954,73.64898150000954,73.64898150000954,73.64898150000954,73.64898150000954,73.64898150000954,73.64898150000954,73.64898150000954,73.64898150000954,74.01618569999118,74.01618569999118,74.01618569999118,74.01618569999118,74.01618569999118,74.01618569999118,74.01618569999118,74.01618569999118,74.01618569999118,23,0,,,74.01618569999118,74.2157779999834,1000,74.2157779999834,1000,1000,1000,1000,1,num_2,0.786863400018774,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1000,1,3.7,0.0,0,0,12,12,66,,,,,75.03322399998433,75.68339869999909,75.68339869999909,76.18455740000354,45,315,76.18455740000354,76.18455740000354,76.18455740000354,76.18455740000354,76.18455740000354,76.18455740000354,76.18455740000354,76.18455740000354,76.18455740000354,76.53434059998835,76.53434059998835,76.53434059998835,76.53434059998835,76.53434059998835,76.53434059998835,76.53434059998835,76.53434059998835,76.53434059998835,22,0,,,76.53434059998835,76.734647699981,1000,76.734647699981,1000,1000,1000,1000,0,num_3,0.6282863999949768,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1000,1,3.7,0.0,0,0,13,13,32,,,,,77.38520799999242,78.03577729998506,78.03577729998506,78.53692889999365,315,45,78.53692889999365,78.53692889999365,78.53692889999365,78.53692889999365,78.53692889999365,78.53692889999365,78.53692889999365,78.53692889999365,78.53692889999365,78.88757920000353,78.88757920000353,78.88757920000353,78.88757920000353,78.88757920000353,78.88757920000353,78.88757920000353,78.88757920000353,78.88757920000353,22,0,,,78.88757920000353,79.08863929999643,1000,79.08863929999643,1000,1000,1000,1000,0,num_3,0.377495299995644,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1000,1,0.0,0.0,1,0,14,14,60,,,,,79.48725659999764,80.13788019999629,80.13788019999629,80.62248489999911,315,45,80.62248489999911,80.62248489999911,80.62248489999911,80.62248489999911,80.62248489999911,80.62248489999911,80.62248489999911,80.62248489999911,80.62248489999911,80.98887410000316,80.98887410000316,80.98887410000316,80.98887410000316,80.98887410000316,80.98887410000316,80.98887410000316,80.98887410000316,80.98887410000316,23,0,,,80.98887410000316,81.1893235000025,1000,81.1893235000025,1000,1000,1000,1000,0,num_3,0.6934354999975767,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1,0,4.9,3.7,0,0,15,15,9,,,,,81.90717439999571,82.54209629999241,82.54209629999241,83.04179079999449,45,315,83.04179079999449,83.04179079999449,83.04179079999449,83.04179079999449,83.04179079999449,83.04179079999449,83.04179079999449,83.04179079999449,83.04179079999449,83.40780489999452,83.40780489999452,83.40780489999452,83.40780489999452,83.40780489999452,83.40780489999452,83.40780489999452,83.40780489999452,83.40780489999452,23,0,,,83.40780489999452,83.60801749999519,4.9,83.60801749999519,1,4.9,1,1,1000,num_4,0.5703411999857053,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1000,1,0.0,6.1,1,0,16,16,52,,,,,84.20881019998342,84.85972419998143,84.85972419998143,85.34430830000201,315,315,85.34430830000201,85.34430830000201,85.34430830000201,85.34430830000201,85.34430830000201,85.34430830000201,85.34430830000201,85.34430830000201,85.34430830000201,85.71044070000062,85.71044070000062,85.71044070000062,85.71044070000062,85.71044070000062,85.71044070000062,85.71044070000062,85.71044070000062,85.71044070000062,23,0,,,85.71044070000062,85.91080839998904,1000,85.91080839998904,1000,1000,1000,1000,1,num_2,0.5316439000016544,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1000,1,0.0,6.1,1,0,17,17,3,,,,,86.46133150000242,87.09540980000747,87.09540980000747,87.59657190000871,315,45,87.59657190000871,87.59657190000871,87.59657190000871,87.59657190000871,87.59657190000871,87.59657190000871,87.59657190000871,87.59657190000871,87.59657190000871,87.96311599999899,87.96311599999899,87.96311599999899,87.96311599999899,87.96311599999899,87.96311599999899,87.96311599999899,87.96311599999899,87.96311599999899,23,0,,,87.96311599999899,88.16277189998073,1000,88.16277189998073,1000,1000,1000,1000,1,num_2,0.40022310000495054,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1000,1,3.7,0.0,1,0,18,18,88,,,,,88.58021230000304,89.21495950000826,89.21495950000826,89.73167999999714,315,45,89.73167999999714,89.73167999999714,89.73167999999714,89.73167999999714,89.73167999999714,89.73167999999714,89.73167999999714,89.73167999999714,89.73167999999714,90.0809658000071,90.0809658000071,90.0809658000071,90.0809658000071,90.0809658000071,90.0809658000071,90.0809658000071,90.0809658000071,90.0809658000071,22,0,,,90.0809658000071,90.28184350000811,1000,90.28184350000811,1000,1000,1000,1000,0,num_3,0.7286740000126883,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1000,1,6.1,0.0,0,0,19,19,59,,,,,91.0321306999831,91.6829797999817,91.6829797999817,92.16737389998161,315,45,92.16737389998161,92.16737389998161,92.16737389998161,92.16737389998161,92.16737389998161,92.16737389998161,92.16737389998161,92.16737389998161,92.16737389998161,92.53351549999206,92.53351549999206,92.53351549999206,92.53351549999206,92.53351549999206,92.53351549999206,92.53351549999206,92.53351549999206,92.53351549999206,23,0,,,92.53351549999206,92.73392820000299,1000,92.73392820000299,1000,1000,1000,1000,0,num_3,0.38875400001415983,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1000,1,0.0,0.0,1,0,20,20,23,,,,,93.15119770000456,93.80232160000014,93.80232160000014,94.28677659999812,315,45,94.28677659999812,94.28677659999812,94.28677659999812,94.28677659999812,94.28677659999812,94.28677659999812,94.28677659999812,94.28677659999812,94.28677659999812,94.65271490000305,94.65271490000305,94.65271490000305,94.65271490000305,94.65271490000305,94.65271490000305,94.65271490000305,94.65271490000305,94.65271490000305,23,0,,,94.65271490000305,94.85333559999708,1000,94.85333559999708,1000,1000,1000,1000,0,num_3,0.5338067999982741,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1000,1,0.0,0.0,1,0,21,21,40,,,,,95.40333739999915,96.05378379998729,96.05378379998729,96.5385166000051,45,45,96.5385166000051,96.5385166000051,96.5385166000051,96.5385166000051,96.5385166000051,96.5385166000051,96.5385166000051,96.5385166000051,96.5385166000051,96.9050270000007,96.9050270000007,96.9050270000007,96.9050270000007,96.9050270000007,96.9050270000007,96.9050270000007,96.9050270000007,96.9050270000007,23,0,,,96.9050270000007,97.1065302999923,1000,97.1065302999923,1000,1000,1000,1000,0,num_3,0.5119758000073489,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1,0,3.7,3.7,1,0,22,22,86,,,,,97.6388891999959,98.27289809999638,98.27289809999638,98.7745362999849,315,315,98.7745362999849,98.7745362999849,98.7745362999849,98.7745362999849,98.7745362999849,98.7745362999849,98.7745362999849,98.7745362999849,98.7745362999849,99.14040060000843,99.14040060000843,99.14040060000843,99.14040060000843,99.14040060000843,99.14040060000843,99.14040060000843,99.14040060000843,99.14040060000843,23,0,,,99.14040060000843,99.34063789999345,3.7,99.34063789999345,0,3.7,1,0,1000,num_1,1.0701215000008233,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
0,0,0.0,3.7,0,0,23,23,47,,,,,100.44204460000037,101.07594399998197,101.07594399998197,101.5767710999935,45,45,101.5767710999935,101.5767710999935,101.5767710999935,101.5767710999935,101.5767710999935,101.5767710999935,101.5767710999935,101.5767710999935,101.5767710999935,101.94327819999307,101.94327819999307,101.94327819999307,101.94327819999307,101.94327819999307,101.94327819999307,101.94327819999307,101.94327819999307,101.94327819999307,23,0,,,101.94327819999307,102.1431894999987,3.7,102.1431894999987,1,3.7,1,1,1000,num_4,1.3631219000089914,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1000,1,0.0,0.0,0,0,24,24,72,,,,,103.5294045000046,104.178888800001,104.178888800001,104.66483840000001,315,315,104.66483840000001,104.66483840000001,104.66483840000001,104.66483840000001,104.66483840000001,104.66483840000001,104.66483840000001,104.66483840000001,104.66483840000001,105.02994760000729,105.02994760000729,105.02994760000729,105.02994760000729,105.02994760000729,105.02994760000729,105.02994760000729,105.02994760000729,105.02994760000729,23,0,,,105.02994760000729,105.23127299998305,1000,105.23127299998305,1000,1000,1000,1000,1,num_2,0.7231421000033151,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1000,1,0.0,0.0,0,0,25,25,7,,,,,105.98047869998845,106.61465229999158,106.61465229999158,107.11560789999203,315,315,107.11560789999203,107.11560789999203,107.11560789999203,107.11560789999203,107.11560789999203,107.11560789999203,107.11560789999203,107.11560789999203,107.11560789999203,107.48221550000017,107.48221550000017,107.48221550000017,107.48221550000017,107.48221550000017,107.48221550000017,107.48221550000017,107.48221550000017,107.48221550000017,23,0,,,107.48221550000017,107.682522099989,1000,107.682522099989,1000,1000,1000,1000,1,num_2,0.7276691000151914,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1000,1,3.7,4.9,0,0,26,26,80,,,,,108.43288629999734,109.08347769998363,109.08347769998363,109.56792380000115,315,315,109.56792380000115,109.56792380000115,109.56792380000115,109.56792380000115,109.56792380000115,109.56792380000115,109.56792380000115,109.56792380000115,109.56792380000115,109.93438759999117,109.93438759999117,109.93438759999117,109.93438759999117,109.93438759999117,109.93438759999117,109.93438759999117,109.93438759999117,109.93438759999117,23,0,,,109.93438759999117,110.13489270000719,1000,110.13489270000719,1000,1000,1000,1000,0,num_3,0.4747720000159461,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1000,1,0.0,4.9,1,0,27,27,79,,,,,110.63544009998441,111.26936249999562,111.26936249999562,111.7709940999921,45,315,111.7709940999921,111.7709940999921,111.7709940999921,111.7709940999921,111.7709940999921,111.7709940999921,111.7709940999921,111.7709940999921,111.7709940999921,112.13691519998247,112.13691519998247,112.13691519998247,112.13691519998247,112.13691519998247,112.13691519998247,112.13691519998247,112.13691519998247,112.13691519998247,23,0,,,112.13691519998247,112.33778639999218,1000,112.33778639999218,1000,1000,1000,1000,1,num_2,0.5123185999982525,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1,0,3.7,4.9,0,0,28,28,76,,,,,112.87091949998285,113.52148399999714,113.52148399999714,114.00594719999935,45,45,114.00594719999935,114.00594719999935,114.00594719999935,114.00594719999935,114.00594719999935,114.00594719999935,114.00594719999935,114.00594719999935,114.00594719999935,114.37240930000553,114.37240930000553,114.37240930000553,114.37240930000553,114.37240930000553,114.37240930000553,114.37240930000553,114.37240930000553,114.37240930000553,23,0,,,114.37240930000553,114.57267920000595,3.7,114.57267920000595,0,3.7,1,0,1000,num_1,0.541600099997595,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1000,1,0.0,4.9,1,0,29,29,55,,,,,115.13961099999142,115.77419470000314,115.77419470000314,116.27484410000034,315,315,116.27484410000034,116.27484410000034,116.27484410000034,116.27484410000034,116.27484410000034,116.27484410000034,116.27484410000034,116.27484410000034,116.27484410000034,116.64174859999912,116.64174859999912,116.64174859999912,116.64174859999912,116.64174859999912,116.64174859999912,116.64174859999912,116.64174859999912,116.64174859999912,23,0,,,116.64174859999912,116.84142789998441,1000,116.84142789998441,1000,1000,1000,1000,1,num_2,0.43335039998055436,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1000,1,6.1,0.0,0,0,30,30,89,,,,,117.29215029999614,117.94279609998921,117.94279609998921,118.44372409998323,315,45,118.44372409998323,118.44372409998323,118.44372409998323,118.44372409998323,118.44372409998323,118.44372409998323,118.44372409998323,118.44372409998323,118.44372409998323,118.79337539998232,118.79337539998232,118.79337539998232,118.79337539998232,118.79337539998232,118.79337539998232,118.79337539998232,118.79337539998232,118.79337539998232,22,0,,,118.79337539998232,118.99363989999983,1000,119.01014249998843,1000,1000,1000,1000,0,num_3,0.47211639999295585,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1000,1,0.0,0.0,0,0,31,31,15,,,,,119.51068109998596,120.16147930000443,120.16147930000443,120.64620289998129,315,45,120.64620289998129,120.64620289998129,120.64620289998129,120.64620289998129,120.64620289998129,120.64620289998129,120.64620289998129,120.64620289998129,120.64620289998129,121.01200789998984,121.01200789998984,121.01200789998984,121.01200789998984,121.01200789998984,121.01200789998984,121.01200789998984,121.01200789998984,121.01200789998984,23,0,,,121.01200789998984,121.21306069998536,1000,121.21306069998536,1000,1000,1000,1000,0,num_3,0.41414620002615266,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1000,1,0.0,6.1,0,0,32,32,75,,,,,121.64640279999003,122.29721699998481,122.29721699998481,122.79853880000883,315,315,122.79853880000883,122.79853880000883,122.79853880000883,122.79853880000883,122.79853880000883,122.79853880000883,122.79853880000883,122.79853880000883,122.79853880000883,123.14779590000398,123.14779590000398,123.14779590000398,123.14779590000398,123.14779590000398,123.14779590000398,123.14779590000398,123.14779590000398,123.14779590000398,22,0,,,123.14779590000398,123.34805139998207,1000,123.34805139998207,1000,1000,1000,1000,1,num_2,0.5668531999981496,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1,0,0.0,0.0,0,0,33,33,44,,,,,123.9317907000077,124.56604459998198,124.56604459998198,125.0671875999833,45,45,125.0671875999833,125.0671875999833,125.0671875999833,125.0671875999833,125.0671875999833,125.0671875999833,125.0671875999833,125.0671875999833,125.0671875999833,125.43345059998683,125.43345059998683,125.43345059998683,125.43345059998683,125.43345059998683,125.43345059998683,125.43345059998683,125.43345059998683,125.43345059998683,23,0,,,125.43345059998683,125.63366459999816,0.0,125.63366459999816,0,0.0,0,1,1000,num_1,0.8166571999900043,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1,0,0.0,0.0,0,0,34,34,51,,,,,126.46792269998696,127.10175949998666,127.10175949998666,127.60277949998272,45,315,127.60277949998272,127.60277949998272,127.60277949998272,127.60277949998272,127.60277949998272,127.60277949998272,127.60277949998272,127.60277949998272,127.60277949998272,127.96957469999325,127.96957469999325,127.96957469999325,127.96957469999325,127.96957469999325,127.96957469999325,127.96957469999325,127.96957469999325,127.96957469999325,23,0,,,127.96957469999325,128.1695369000081,0.0,128.1695369000081,1,0.0,0,0,1000,num_4,1.7053186999983154,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1,0,3.7,0.0,1,0,35,35,11,,,,,129.90473579999525,130.5386431000079,130.5386431000079,131.04027379999752,315,315,131.04027379999752,131.04027379999752,131.04027379999752,131.04027379999752,131.04027379999752,131.04027379999752,131.04027379999752,131.04027379999752,131.04027379999752,131.406179099984,131.406179099984,131.406179099984,131.406179099984,131.406179099984,131.406179099984,131.406179099984,131.406179099984,131.406179099984,23,0,,,131.406179099984,131.6062461999827,0.0,131.6062461999827,0,0.0,0,1,1000,num_1,0.45183360000373796,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1,0,0.0,3.7,1,0,36,36,0,,,,,132.09008570000879,132.72409569998854,132.72409569998854,133.22510360000888,315,315,133.22510360000888,133.22510360000888,133.22510360000888,133.22510360000888,133.22510360000888,133.22510360000888,133.22510360000888,133.22510360000888,133.22510360000888,133.59169559998554,133.59169559998554,133.59169559998554,133.59169559998554,133.59169559998554,133.59169559998554,133.59169559998554,133.59169559998554,133.59169559998554,23,0,,,133.59169559998554,133.79242330000852,3.7,133.79242330000852,0,3.7,1,0,1000,num_1,0.44194710001465864,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1,0,0.0,6.1,0,0,37,37,43,,,,,134.25920969998697,134.91024279998965,134.91024279998965,135.39425350000965,45,45,135.39425350000965,135.39425350000965,135.39425350000965,135.39425350000965,135.39425350000965,135.39425350000965,135.39425350000965,135.39425350000965,135.39425350000965,135.7601611999853,135.7601611999853,135.7601611999853,135.7601611999853,135.7601611999853,135.7601611999853,135.7601611999853,135.7601611999853,135.7601611999853,23,0,,,135.7601611999853,135.9605792000075,0.0,135.9605792000075,0,0.0,0,1,1000,num_1,0.3619077999901492,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1,0,4.9,3.7,0,0,38,38,63,,,,,136.34431129999575,136.99538829998346,136.99538829998346,137.49596909998218,45,315,137.49596909998218,137.49596909998218,137.49596909998218,137.49596909998218,137.49596909998218,137.49596909998218,137.49596909998218,137.49596909998218,137.49596909998218,137.84667030000128,137.84667030000128,137.84667030000128,137.84667030000128,137.84667030000128,137.84667030000128,137.84667030000128,137.84667030000128,137.84667030000128,22,0,,,137.84667030000128,138.04580789999454,4.9,138.04580789999454,1,4.9,1,1,1000,num_4,0.5402162999962457,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1000,1,0.0,3.7,1,0,39,39,65,,,,,138.61323200000334,139.24703959998442,139.24703959998442,139.74814579999656,315,315,139.74814579999656,139.74814579999656,139.74814579999656,139.74814579999656,139.74814579999656,139.74814579999656,139.74814579999656,139.74814579999656,139.74814579999656,140.11454469998716,140.11454469998716,140.11454469998716,140.11454469998716,140.11454469998716,140.11454469998716,140.11454469998716,140.11454469998716,140.11454469998716,23,0,,,140.11454469998716,140.3149293999886,1000,140.3149293999886,1000,1000,1000,1000,1,num_2,0.551391799992416,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1,0,4.9,4.9,0,0,40,40,84,,,,,140.8822644999891,141.53300369999488,141.53300369999488,142.03424799998174,315,45,142.03424799998174,142.03424799998174,142.03424799998174,142.03424799998174,142.03424799998174,142.03424799998174,142.03424799998174,142.03424799998174,142.03424799998174,142.40001459998894,142.40001459998894,142.40001459998894,142.40001459998894,142.40001459998894,142.40001459998894,142.40001459998894,142.40001459998894,142.40001459998894,23,0,,,142.40001459998894,142.60053060000064,4.9,142.60053060000064,1,4.9,1,1,1000,num_4,0.5298407000082079,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
1000,1,0.0,6.1,1,0,41,41,19,,,,,143.15125460000127,143.8018461999891,143.8018461999891,144.30264879998867,45,45,144.30264879998867,144.30264879998867,144.30264879998867,144.30264879998867,144.30264879998867,144.30264879998867,144.30264879998867,144.30264879998867,144.30264879998867,144.67118400000618,144.67118400000618,144.67118400000618,144.67118400000618,144.67118400000618,144.67118400000618,144.67118400000618,144.67118400000618,144.67118400000618,23,0,,,144.67118400000618,,1000,144.88716929999646,1000,1000,1000,1000,1,num_2,0.6036085999803618,,18,9,2026-03-02_10h59.41.667,2026A_exp2,2022.2.4,60.00211207645714,
