validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,0.0,1,0,36,36,21,,,,,168.85663539986126,169.50707449996844,169.50707449996844,170.00832489994355,45,315,170.00832489994355,170.00832489994355,170.00832489994355,170.00832489994355,170.00832489994355,170.00832489994355,170.00832489994355,170.00832489994355,170.00832489994355,170.37482029991224,170.37482029991224,170.37482029991224,170.37482029991224,170.37482029991224,170.37482029991224,170.37482029991224,170.37482029991224,170.37482029991224,18,4,"[0.06686910009011626, 0.1835938999429345, 0.2831927998922765, 0.34976019989699125]","[0.08348369994200766, 0.20023489999584854, 0.31595940003171563, 0.3666815001051873]",170.37482029991224,170.57479699980468,0.0,170.57479699980468,0,0.0,0,1,1000,num_1,1.282563199987635,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,0.0,0.0,0,0,37,37,15,,,,,171.87620399985462,172.52676009992138,172.52676009992138,173.0278745999094,45,315,173.0278745999094,173.0278745999094,173.0278745999094,173.0278745999094,173.0278745999094,173.0278745999094,173.0278745999094,173.0278745999094,173.0278745999094,173.3778445997741,173.3778445997741,173.3778445997741,173.3778445997741,173.3778445997741,173.3778445997741,173.3778445997741,173.3778445997741,173.3778445997741,17,2,"[0.01753579988144338, 0.11720209987834096]","[0.06678949994966388, 0.15054699988104403]",173.3778445997741,173.5780045997817,1000,173.5780045997817,1000,1000,1000,1000,0,num_3,1.9588025000412017,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,0.0,6.1,0,0,38,38,35,,,,,175.5633894999046,176.21389819984324,176.21389819984324,176.71490369993262,45,45,176.71490369993262,176.71490369993262,176.71490369993262,176.71490369993262,176.71490369993262,176.71490369993262,176.71490369993262,176.71490369993262,176.71490369993262,177.0814503999427,177.0814503999427,177.0814503999427,177.0814503999427,177.0814503999427,177.0814503999427,177.0814503999427,177.0814503999427,177.0814503999427,18,3,"[0.11684079980477691, 0.16688309982419014, 0.3170433999039233]","[0.13353160000406206, 0.2169381999410689, 0.33375099999830127]",177.0814503999427,177.28352949977852,1000,177.28352949977852,1000,1000,1000,1000,1,num_2,0.9978169000241905,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1,0,4.9,0.0,1,0,39,39,25,,,,,178.2991056998726,178.9498600999359,178.9498600999359,179.4510323998984,45,45,179.4510323998984,179.4510323998984,179.4510323998984,179.4510323998984,179.4510323998984,179.4510323998984,179.4510323998984,179.4510323998984,179.4510323998984,179.8175018997863,179.8175018997863,179.8175018997863,179.8175018997863,179.8175018997863,179.8175018997863,179.8175018997863,179.8175018997863,179.8175018997863,21,1,[0.06690460001118481],[0.10016059991903603],179.8175018997863,180.0176587998867,0.0,180.0176587998867,0,0.0,0,1,1000,num_1,0.7829162999987602,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1,0,0.0,6.1,0,0,40,40,82,,,,,180.8183202999644,181.46897699986584,181.46897699986584,181.95362619985826,315,315,181.95362619985826,181.95362619985826,181.95362619985826,181.95362619985826,181.95362619985826,181.95362619985826,181.95362619985826,181.95362619985826,181.95362619985826,182.31998719996773,182.31998719996773,182.31998719996773,182.31998719996773,182.31998719996773,182.31998719996773,182.31998719996773,182.31998719996773,182.31998719996773,4,3,"[0.001228200038895011, 0.03341070003807545, 0.3004370001144707]","[0.01740440004505217, 0.26711180014535785, 0.3671057999599725]",182.31998719996773,182.52013619989157,0.0,182.52013619989157,1,0.0,0,0,1000,num_4,2.137447400018573,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1,0,4.9,3.7,0,0,41,41,9,,,,,184.6888310997747,185.33963459986262,185.33963459986262,185.82412449992262,315,315,185.82412449992262,185.82412449992262,185.82412449992262,185.82412449992262,185.82412449992262,185.82412449992262,185.82412449992262,185.82412449992262,185.82412449992262,186.19053909997456,186.19053909997456,186.19053909997456,186.19053909997456,186.19053909997456,186.19053909997456,186.19053909997456,186.19053909997456,186.19053909997456,21,2,"[0.13382009998895228, 0.26695819990709424]","[0.1504503998439759, 0.28369039995595813]",186.19053909997456,186.39078399981372,4.9,186.39078399981372,1,4.9,1,1,1000,num_4,2.2663558998610824,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1,0,0.0,0.0,0,0,42,42,44,,,,,188.67622189992107,189.32696829992346,189.32696829992346,189.82811809983104,45,45,189.82811809983104,189.82811809983104,189.82811809983104,189.82811809983104,189.82811809983104,189.82811809983104,189.82811809983104,189.82811809983104,189.82811809983104,190.17765059997328,190.17765059997328,190.17765059997328,190.17765059997328,190.17765059997328,190.17765059997328,190.17765059997328,190.17765059997328,190.17765059997328,11,5,"[0.06674510007724166, 0.11682059988379478, 0.16687759989872575, 0.30025659990496933, 0.333808199968189]","[0.10014269989915192, 0.15013800002634525, 0.25027840002439916, 0.31694189994595945, 0.3501855998765677]",190.17765059997328,190.37790369987488,0.0,190.37790369987488,0,0.0,0,1,1000,num_1,0.6308950001839548,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,0.0,6.1,1,0,43,43,3,,,,,191.02840159996413,191.67943789996207,191.67943789996207,192.16404939978383,315,315,192.16404939978383,192.16404939978383,192.16404939978383,192.16404939978383,192.16404939978383,192.16404939978383,192.16404939978383,192.16404939978383,192.16404939978383,192.53015729994513,192.53015729994513,192.53015729994513,192.53015729994513,192.53015729994513,192.53015729994513,192.53015729994513,192.53015729994513,192.53015729994513,22,1,[0.3670377000235021],[0.36704300018027425],192.53015729994513,192.73243289999664,1000,192.73243289999664,1000,1000,1000,1000,1,num_2,0.7163058998994529,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,3.7,6.1,1,0,44,44,29,,,,,193.46459339978173,194.1151023998391,194.1151023998391,194.61609519994818,45,45,194.61609519994818,194.61609519994818,194.61609519994818,194.61609519994818,194.61609519994818,194.61609519994818,194.61609519994818,194.61609519994818,194.61609519994818,194.98258129996248,194.98258129996248,194.98258129996248,194.98258129996248,194.98258129996248,194.98258129996248,194.98258129996248,194.98258129996248,194.98258129996248,13,2,"[0.0011960999108850956, 0.18377489992417395]","[0.13365840003825724, 0.21724050003103912]",194.98258129996248,195.18444289988838,1000,195.18444289988838,1000,1000,1000,1000,1,num_2,2.1371501001995057,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,0.0,0.0,1,0,45,45,56,,,,,197.3515921998769,198.0022050999105,198.0022050999105,198.50342019996606,315,45,198.50342019996606,198.50342019996606,198.50342019996606,198.50342019996606,198.50342019996606,198.50342019996606,198.50342019996606,198.50342019996606,198.50342019996606,198.86987259984016,198.86987259984016,198.86987259984016,198.86987259984016,198.86987259984016,198.86987259984016,198.86987259984016,198.86987259984016,198.86987259984016,22,1,[0.36727880011312664],[0.367284000152722],198.86987259984016,199.0721371998079,1000,199.0721371998079,1000,1000,1000,1000,0,num_3,0.9206389999017119,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,0.0,6.1,1,0,46,46,62,,,,,200.02087429980747,200.67159639997408,200.67159639997408,201.17275609984063,45,315,201.17275609984063,201.17275609984063,201.17275609984063,201.17275609984063,201.17275609984063,201.17275609984063,201.17275609984063,201.17275609984063,201.17275609984063,201.53913119994104,201.53913119994104,201.53913119994104,201.53913119994104,201.53913119994104,201.53913119994104,201.53913119994104,201.53913119994104,201.53913119994104,23,0,,,201.53913119994104,201.7478198998142,1000,201.7478198998142,1000,1000,1000,1000,1,num_2,0.7256222998257726,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,6.1,0.0,0,0,47,47,89,,,,,202.49053799989633,203.14075799984857,203.14075799984857,203.64178559998982,45,45,203.64178559998982,203.64178559998982,203.64178559998982,203.64178559998982,203.64178559998982,203.64178559998982,203.64178559998982,203.64178559998982,203.64178559998982,204.0083533998113,204.0083533998113,204.0083533998113,204.0083533998113,204.0083533998113,204.0083533998113,204.0083533998113,204.0083533998113,204.0083533998113,21,2,"[0.04982240009121597, 0.26709940005093813]","[0.06671139993704855, 0.283712400123477]",204.0083533998113,204.21060479991138,1000,204.21060479991138,1000,1000,1000,1000,0,num_3,1.0869328998960555,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,0.0,4.9,0,0,48,48,53,,,,,205.32622549985535,205.97704409994185,205.97704409994185,206.48174909991212,45,45,206.48174909991212,206.48174909991212,206.48174909991212,206.48174909991212,206.48174909991212,206.48174909991212,206.48174909991212,206.48174909991212,206.48174909991212,206.84446619986556,206.84446619986556,206.84446619986556,206.84446619986556,206.84446619986556,206.84446619986556,206.84446619986556,206.84446619986556,206.84446619986556,0,1,[0.0024235998280346394],[0.3659963998943567],206.84446619986556,207.04656940000132,1000,207.04656940000132,1000,1000,1000,1000,1,num_2,0.6588934999890625,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,0.0,0.0,1,0,49,49,60,,,,,207.7285602998454,208.37933369982056,208.37933369982056,208.88046629983,45,45,208.88046629983,208.88046629983,208.88046629983,208.88046629983,208.88046629983,208.88046629983,208.88046629983,208.88046629983,208.88046629983,209.23025849997066,209.23025849997066,209.23025849997066,209.23025849997066,209.23025849997066,209.23025849997066,209.23025849997066,209.23025849997066,209.23025849997066,10,5,"[0.03369259997271001, 0.10059619997628033, 0.150584900053218, 0.23394459998235106, 0.3011390999890864]","[0.08400240004993975, 0.11711400002241135, 0.20068680006079376, 0.26735419989563525, 0.3508750998880714]",209.23025849997066,209.4322539998684,1000,209.4322539998684,1000,1000,1000,1000,1,num_2,1.0890132999047637,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1,0,0.0,0.0,1,0,50,50,41,,,,,210.54848050000146,211.1987842998933,211.1987842998933,211.69987649982795,315,45,211.69987649982795,211.69987649982795,211.69987649982795,211.69987649982795,211.69987649982795,211.69987649982795,211.69987649982795,211.69987649982795,211.69987649982795,212.06644029985182,212.06644029985182,212.06644029985182,212.06644029985182,212.06644029985182,212.06644029985182,212.06644029985182,212.06644029985182,212.06644029985182,11,3,"[0.08362430008128285, 0.13375860010273755, 0.3170434001367539]","[0.11659820005297661, 0.21706779999658465, 0.367118300171569]",212.06644029985182,212.26652759988792,0.0,212.26652759988792,0,0.0,0,1,1000,num_1,1.942380900029093,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1,0,0.0,0.0,1,0,51,51,24,,,,,214.23528819996864,214.88592949998565,214.88592949998565,215.38705099979416,315,315,215.38705099979416,215.38705099979416,215.38705099979416,215.38705099979416,215.38705099979416,215.38705099979416,215.38705099979416,215.38705099979416,215.38705099979416,215.7367598998826,215.7367598998826,215.7367598998826,215.7367598998826,215.7367598998826,215.7367598998826,215.7367598998826,215.7367598998826,215.7367598998826,15,4,"[0.11701170005835593, 0.15023400005884469, 0.2002077999059111, 0.35040599992498755]","[0.13347080000676215, 0.1669487999752164, 0.2670442999806255, 0.3504111000802368]",215.7367598998826,215.93691299995407,0.0,215.93691299995407,0,0.0,0,1,1000,num_1,0.8157142999116331,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,3.7,0.0,1,0,52,52,88,,,,,216.77100499998778,217.42174409981817,217.42174409981817,217.92276269989088,315,315,217.92276269989088,217.92276269989088,217.92276269989088,217.92276269989088,217.92276269989088,217.92276269989088,217.92276269989088,217.92276269989088,217.92276269989088,218.2726400999818,218.2726400999818,218.2726400999818,218.2726400999818,218.2726400999818,218.2726400999818,218.2726400999818,218.2726400999818,218.2726400999818,12,8,"[0.0011998999398201704, 0.03368839994072914, 0.06701839994639158, 0.1171061999630183, 0.16722219996154308, 0.21720750001259148, 0.26730860001407564, 0.35077220015227795]","[0.01748859998770058, 0.05050210002809763, 0.08375820005312562, 0.1505720999557525, 0.1839044000953436, 0.25036070006899536, 0.28399110003374517, 0.35077690007165074]",218.2726400999818,218.47489939979278,1000,218.47489939979278,1000,1000,1000,1000,1,num_2,0.8705373001284897,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1,0,3.7,0.0,1,0,53,53,28,,,,,219.36079249996692,220.0079089999199,220.0079089999199,220.5136412999127,315,315,220.5136412999127,220.5136412999127,220.5136412999127,220.5136412999127,220.5136412999127,220.5136412999127,220.5136412999127,220.5136412999127,220.5136412999127,220.87519199983217,220.87519199983217,220.87519199983217,220.87519199983217,220.87519199983217,220.87519199983217,220.87519199983217,220.87519199983217,220.87519199983217,18,3,"[0.0667781000956893, 0.13348580012097955, 0.231954799965024]","[0.1003052000887692, 0.16531640011817217, 0.24860920011997223]",220.87519199983217,221.07533939997666,0.0,221.07533939997666,0,0.0,0,1,1000,num_1,1.670357999857515,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,0.0,6.1,0,0,54,54,85,,,,,222.77701759990305,223.42777329985984,223.42777329985984,223.91212969995104,45,315,223.91212969995104,223.91212969995104,223.91212969995104,223.91212969995104,223.91212969995104,223.91212969995104,223.91212969995104,223.91212969995104,223.91212969995104,224.27865459979512,224.27865459979512,224.27865459979512,224.27865459979512,224.27865459979512,224.27865459979512,224.27865459979512,224.27865459979512,224.27865459979512,23,0,,,224.27865459979512,224.480425799964,1000,224.480425799964,1000,1000,1000,1000,1,num_2,0.8967703999951482,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,0.0,0.0,0,0,55,55,36,,,,,225.39626769977622,226.04710429999977,226.04710429999977,226.5481698999647,315,45,226.5481698999647,226.5481698999647,226.5481698999647,226.5481698999647,226.5481698999647,226.5481698999647,226.5481698999647,226.5481698999647,226.5481698999647,226.89780089980923,226.89780089980923,226.89780089980923,226.89780089980923,226.89780089980923,226.89780089980923,226.89780089980923,226.89780089980923,226.89780089980923,22,0,,,226.89780089980923,227.09947209991515,1000,227.11481279996224,1000,1000,1000,1000,0,num_3,1.5343871999066323,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,3.7,0.0,0,0,56,56,32,,,,,228.6662843998056,229.31699639977887,229.31699639977887,229.8180617999751,315,315,229.8180617999751,229.8180617999751,229.8180617999751,229.8180617999751,229.8180617999751,229.8180617999751,229.8180617999751,229.8180617999751,229.8180617999751,230.184496199945,230.184496199945,230.184496199945,230.184496199945,230.184496199945,230.184496199945,230.184496199945,230.184496199945,230.184496199945,10,2,"[0.1169240998569876, 0.18353659985587]","[0.15029309992678463, 0.36685549980029464]",230.184496199945,230.3864759998396,1000,230.3864759998396,1000,1000,1000,1000,0,num_3,1.6230772999115288,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,0.0,6.1,1,0,57,57,52,,,,,232.03630219982006,232.68706859997474,232.68706859997474,233.18805529992096,45,315,233.18805529992096,233.18805529992096,233.18805529992096,233.18805529992096,233.18805529992096,233.18805529992096,233.18805529992096,233.18805529992096,233.18805529992096,233.55419619986787,233.55419619986787,233.55419619986787,233.55419619986787,233.55419619986787,233.55419619986787,233.55419619986787,233.55419619986787,233.55419619986787,14,4,"[0.1834838001523167, 0.21682079997844994, 0.28364729997701943, 0.3170867001172155]","[0.2002775000873953, 0.2668904000893235, 0.30032930010929704, 0.3670212000142783]",233.55419619986787,233.75655819987878,1000,233.75655819987878,1000,1000,1000,1000,1,num_2,1.9886940999422222,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1,0,0.0,4.9,1,0,58,58,1,,,,,235.7737696999684,236.42412439989857,236.42412439989857,236.9252737998031,315,45,236.9252737998031,236.9252737998031,236.9252737998031,236.9252737998031,236.9252737998031,236.9252737998031,236.9252737998031,236.9252737998031,236.9252737998031,237.29158159997314,237.29158159997314,237.29158159997314,237.29158159997314,237.29158159997314,237.29158159997314,237.29158159997314,237.29158159997314,237.29158159997314,23,0,,,237.29158159997314,237.49177469988354,4.9,237.49177469988354,1,4.9,1,1,1000,num_4,0.9659630001988262,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,0.0,4.9,1,0,59,59,78,,,,,238.4759611999616,239.126775899902,239.126775899902,239.61119399988092,45,315,239.61119399988092,239.61119399988092,239.61119399988092,239.61119399988092,239.61119399988092,239.61119399988092,239.61119399988092,239.61119399988092,239.61119399988092,239.97770099993795,239.97770099993795,239.97770099993795,239.97770099993795,239.97770099993795,239.97770099993795,239.97770099993795,239.97770099993795,239.97770099993795,22,1,[0.08368139993399382],[0.10020949994213879],239.97770099993795,240.1796203998383,1000,240.1796203998383,1000,1000,1000,1000,1,num_2,0.7817972998600453,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1,0,4.9,6.1,0,0,60,60,33,,,,,240.97865809989162,241.62924549984746,241.62924549984746,242.13051879988052,45,45,242.13051879988052,242.13051879988052,242.13051879988052,242.13051879988052,242.13051879988052,242.13051879988052,242.13051879988052,242.13051879988052,242.13051879988052,242.49678899999708,242.49678899999708,242.49678899999708,242.49678899999708,242.49678899999708,242.49678899999708,242.49678899999708,242.49678899999708,242.49678899999708,23,0,,,242.49678899999708,242.69703599996865,4.9,242.69703599996865,1,4.9,1,1,1000,num_4,1.7598004001192749,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,6.1,4.9,0,0,61,61,68,,,,,244.4822929999791,245.13274379982613,245.13274379982613,245.61707349983044,315,315,245.61707349983044,245.61707349983044,245.61707349983044,245.61707349983044,245.61707349983044,245.61707349983044,245.61707349983044,245.61707349983044,245.61707349983044,245.98350489977747,245.98350489977747,245.98350489977747,245.98350489977747,245.98350489977747,245.98350489977747,245.98350489977747,245.98350489977747,245.98350489977747,15,5,"[0.033526499988511205, 0.1836009998805821, 0.23365719988942146, 0.30031839990988374, 0.35049499990418553]","[0.10027689998969436, 0.21702169999480247, 0.25035509979352355, 0.3171838999260217, 0.3671035999432206]",245.98350489977747,246.18388099991716,1000,246.18388099991716,1000,1000,1000,1000,0,num_3,0.7934167000930756,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,0.0,4.9,1,0,62,62,55,,,,,247.00120139983483,247.65185049991123,247.65185049991123,248.15307769994251,315,45,248.15307769994251,248.15307769994251,248.15307769994251,248.15307769994251,248.15307769994251,248.15307769994251,248.15307769994251,248.15307769994251,248.15307769994251,248.51955379988067,248.51955379988067,248.51955379988067,248.51955379988067,248.51955379988067,248.51955379988067,248.51955379988067,248.51955379988067,248.51955379988067,10,6,"[0.0012348000891506672, 0.099994600052014, 0.15029680007137358, 0.20027630007825792, 0.26686830003745854, 0.33374870009720325]","[0.08335590013302863, 0.11689299996942282, 0.16701400000602007, 0.2332454000134021, 0.3171670001465827, 0.3671433001291007]",248.51955379988067,248.7224111999385,1000,248.7224111999385,1000,1000,1000,1000,1,num_2,1.0552027998492122,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,6.1,0.0,0,0,63,63,59,,,,,249.80398689978756,250.45473589980975,250.45473589980975,250.9559297999367,315,315,250.9559297999367,250.9559297999367,250.9559297999367,250.9559297999367,250.9559297999367,250.9559297999367,250.9559297999367,250.9559297999367,250.9559297999367,251.32196089997888,251.32196089997888,251.32196089997888,251.32196089997888,251.32196089997888,251.32196089997888,251.32196089997888,251.32196089997888,251.32196089997888,21,2,"[0.08351229992695153, 0.2004025001078844]","[0.10033789998851717, 0.21668999991379678]",251.32196089997888,251.52284119999968,1000,251.52284119999968,1000,1000,1000,1000,0,num_3,0.6308519002050161,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,0.0,0.0,1,0,64,64,16,,,,,252.17303039995022,252.82366239978,252.82366239978,253.32497169985436,45,45,253.32497169985436,253.32497169985436,253.32497169985436,253.32497169985436,253.32497169985436,253.32497169985436,253.32497169985436,253.32497169985436,253.32497169985436,253.69130519987084,253.69130519987084,253.69130519987084,253.69130519987084,253.69130519987084,253.69130519987084,253.69130519987084,253.69130519987084,253.69130519987084,7,5,"[0.0012183000799268484, 0.08366580004803836, 0.1837428999133408, 0.28387290006503463, 0.33399079996161163]","[0.0669497000053525, 0.15047140000388026, 0.250458599999547, 0.30045720003545284, 0.3673396999947727]",253.69130519987084,253.89349859999493,1000,253.89349859999493,1000,1000,1000,1000,1,num_2,0.8756335000507534,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
0,0,6.1,0.0,1,0,65,65,30,,,,,254.79222379997373,255.4429688998498,255.4429688998498,255.94412289978936,315,45,255.94412289978936,255.94412289978936,255.94412289978936,255.94412289978936,255.94412289978936,255.94412289978936,255.94412289978936,255.94412289978936,255.94412289978936,256.29395639989525,256.29395639989525,256.29395639989525,256.29395639989525,256.29395639989525,256.29395639989525,256.29395639989525,256.29395639989525,256.29395639989525,3,4,"[0.001231200061738491, 0.1669870000332594, 0.21701410016976297, 0.3337401000317186]","[0.15027110022492707, 0.20018430007621646, 0.3170293001458049, 0.3503050000872463]",256.29395639989525,256.4941972999368,6.1,256.4941972999368,1,6.1,1,1,1000,num_4,1.1796538000926375,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,0.0,6.1,1,0,66,66,69,,,,,257.69510769983754,258.3460465997923,258.3460465997923,258.83034989982843,45,45,258.83034989982843,258.83034989982843,258.83034989982843,258.83034989982843,258.83034989982843,258.83034989982843,258.83034989982843,258.83034989982843,258.83034989982843,259.1968443999067,259.1968443999067,259.1968443999067,259.1968443999067,259.1968443999067,259.1968443999067,259.1968443999067,259.1968443999067,259.1968443999067,11,5,"[0.001231699949130416, 0.06672129989601672, 0.18366080010309815, 0.2336202000733465, 0.3507987998891622]","[0.0333986000623554, 0.08349879994057119, 0.20055749989114702, 0.3170566998887807, 0.36719350004568696]",259.1968443999067,259.3988069999032,1000,259.3988069999032,1000,1000,1000,1000,0,num_3,1.5781875001266599,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1,0,3.7,4.9,0,0,67,67,76,,,,,260.9989212998189,261.6492036997806,261.6492036997806,262.1336085998919,315,45,262.1336085998919,262.1336085998919,262.1336085998919,262.1336085998919,262.1336085998919,262.1336085998919,262.1336085998919,262.1336085998919,262.1336085998919,262.50012280000374,262.50012280000374,262.50012280000374,262.50012280000374,262.50012280000374,262.50012280000374,262.50012280000374,262.50012280000374,262.50012280000374,9,3,"[0.0012216002214699984, 0.13355350005440414, 0.24994760006666183]","[0.017193700186908245, 0.2169101000763476, 0.36705400003120303]",262.50012280000374,262.7001911997795,3.7,262.7001911997795,0,3.7,1,0,1000,num_1,2.157476000022143,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1,0,3.7,0.0,1,0,68,68,13,,,,,264.88580609997734,265.53644449985586,265.53644449985586,266.02083669998683,45,45,266.02083669998683,266.02083669998683,266.02083669998683,266.02083669998683,266.02083669998683,266.02083669998683,266.02083669998683,266.02083669998683,266.02083669998683,266.3874078998342,266.3874078998342,266.3874078998342,266.3874078998342,266.3874078998342,266.3874078998342,266.3874078998342,266.3874078998342,266.3874078998342,11,6,"[0.0013685000594705343, 0.10032720002345741, 0.15032140002585948, 0.18381309998221695, 0.23371340008452535, 0.3173956999089569]","[0.05019159987568855, 0.1335503999143839, 0.16701869992539287, 0.20041910000145435, 0.2838256999384612, 0.3504583998583257]",266.3874078998342,266.5875950998161,0.0,266.5875950998161,0,0.0,0,1,1000,num_1,0.9650509001221508,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,3.7,0.0,1,0,69,69,54,,,,,267.5717579999473,268.2225685999729,268.2225685999729,268.70686939987354,45,45,268.70686939987354,268.70686939987354,268.70686939987354,268.70686939987354,268.70686939987354,268.70686939987354,268.70686939987354,268.70686939987354,268.70686939987354,269.0733592999168,269.0733592999168,269.0733592999168,269.0733592999168,269.0733592999168,269.0733592999168,269.0733592999168,269.0733592999168,269.0733592999168,10,7,"[0.01729960017837584, 0.1170445999596268, 0.15006890008226037, 0.18379859998822212, 0.23316260008141398, 0.2832140000537038, 0.33358000009320676]","[0.06695979996584356, 0.13358690007589757, 0.167003900045529, 0.21679940004833043, 0.26689840015023947, 0.316867999965325, 0.367213899968192]",269.0733592999168,269.2755056999158,1000,269.2755056999158,1000,1000,1000,1000,0,num_3,0.7977020000107586,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1000,1,0.0,4.9,1,0,70,70,79,,,,,270.09085449995473,270.7417506999336,270.7417506999336,271.2427536000032,315,315,271.2427536000032,271.2427536000032,271.2427536000032,271.2427536000032,271.2427536000032,271.2427536000032,271.2427536000032,271.2427536000032,271.2427536000032,271.60919939982705,271.60919939982705,271.60919939982705,271.60919939982705,271.60919939982705,271.60919939982705,271.60919939982705,271.60919939982705,271.60919939982705,1,2,"[0.0012151000555604696, 0.3505398998968303]","[0.333890900015831, 0.3674238999374211]",271.60919939982705,271.81099329981953,1000,271.81099329981953,1000,1000,1000,1000,1,num_2,0.7422662999015301,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
1,0,3.7,4.9,1,0,71,71,71,,,,,272.57681329990737,273.2275362999644,273.2275362999644,273.7285121998284,315,45,273.7285121998284,273.7285121998284,273.7285121998284,273.7285121998284,273.7285121998284,273.7285121998284,273.7285121998284,273.7285121998284,273.7285121998284,274.09508099989034,274.09508099989034,274.09508099989034,274.09508099989034,274.09508099989034,274.09508099989034,274.09508099989034,274.09508099989034,274.09508099989034,15,5,"[0.033523499965667725, 0.15032160002738237, 0.23305030004121363, 0.28341639996506274, 0.3169245000462979]","[0.06663740007206798, 0.16651480016298592, 0.26669450011104345, 0.30001320014707744, 0.3669110001064837]",274.09508099989034,274.2953675999306,4.9,274.2953675999306,1,4.9,1,1,1000,num_4,0.9621866999659687,,35,1,2026-03-13_13h11.45.103,2026A_exp2,2022.2.4,59.830512116307276,
