validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,0.0,1,0,42,42,67,,,,,147.13582979998318,147.77004760000273,147.77004760000273,148.2710532999772,45,315,148.2710532999772,148.2710532999772,148.2710532999772,148.2710532999772,148.2710532999772,148.2710532999772,148.2710532999772,148.2710532999772,148.2710532999772,148.63879359999555,148.63879359999555,148.63879359999555,148.63879359999555,148.63879359999555,148.63879359999555,148.63879359999555,148.63879359999555,148.63879359999555,23,0,,,148.63879359999555,,1000,148.85445449998952,1000,1000,1000,1000,0,num_3,0.8515940000070259,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1000,1,0.0,6.1,0,0,43,43,37,,,,,149.72290839999914,150.37271609998425,150.37271609998425,150.87351730000228,315,45,150.87351730000228,150.87351730000228,150.87351730000228,150.87351730000228,150.87351730000228,150.87351730000228,150.87351730000228,150.87351730000228,150.87351730000228,151.23966399999335,151.23966399999335,151.23966399999335,151.23966399999335,151.23966399999335,151.23966399999335,151.23966399999335,151.23966399999335,151.23966399999335,23,0,,,151.23966399999335,151.4412253999908,1000,151.4412253999908,1000,1000,1000,1000,1,num_2,0.46469559997785836,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1,0,4.9,0.0,1,0,44,44,38,,,,,151.9237817999965,152.57443680000142,152.57443680000142,153.0587595999823,315,315,153.0587595999823,153.0587595999823,153.0587595999823,153.0587595999823,153.0587595999823,153.0587595999823,153.0587595999823,153.0587595999823,153.0587595999823,153.4256409999798,153.4256409999798,153.4256409999798,153.4256409999798,153.4256409999798,153.4256409999798,153.4256409999798,153.4256409999798,153.4256409999798,23,0,,,153.4256409999798,153.6257657999813,0.0,153.6257657999813,0,0.0,0,1,1000,num_1,0.6008255000051577,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1000,1,0.0,0.0,0,0,45,45,18,,,,,154.24292479999713,154.8933354000037,154.8933354000037,155.37783620000118,45,45,155.37783620000118,155.37783620000118,155.37783620000118,155.37783620000118,155.37783620000118,155.37783620000118,155.37783620000118,155.37783620000118,155.37783620000118,155.74442249999265,155.74442249999265,155.74442249999265,155.74442249999265,155.74442249999265,155.74442249999265,155.74442249999265,155.74442249999265,155.74442249999265,23,0,,,155.74442249999265,155.94604969999637,1000,155.94604969999637,1000,1000,1000,1000,1,num_2,0.7597022999834735,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1000,1,0.0,3.7,1,0,46,46,47,,,,,156.72917139998754,157.36263589997543,157.36263589997543,157.86388009999064,45,315,157.86388009999064,157.86388009999064,157.86388009999064,157.86388009999064,157.86388009999064,157.86388009999064,157.86388009999064,157.86388009999064,157.86388009999064,158.23017809999874,158.23017809999874,158.23017809999874,158.23017809999874,158.23017809999874,158.23017809999874,158.23017809999874,158.23017809999874,158.23017809999874,23,0,,,158.23017809999874,158.43158849998144,1000,158.43158849998144,1000,1000,1000,1000,1,num_2,0.450083400006406,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1,0,0.0,4.9,1,0,47,47,53,,,,,158.89754289999837,159.54821280000033,159.54821280000033,160.03233109999564,45,315,160.03233109999564,160.03233109999564,160.03233109999564,160.03233109999564,160.03233109999564,160.03233109999564,160.03233109999564,160.03233109999564,160.03233109999564,160.3990278999845,160.3990278999845,160.3990278999845,160.3990278999845,160.3990278999845,160.3990278999845,160.3990278999845,160.3990278999845,160.3990278999845,23,0,,,160.3990278999845,160.5987392999814,4.9,160.5987392999814,0,4.9,1,0,1000,num_1,0.9950987000192981,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1,0,0.0,6.1,1,0,48,48,40,,,,,161.6181343999924,162.25224189998698,162.25224189998698,162.76830959998188,315,315,162.76830959998188,162.76830959998188,162.76830959998188,162.76830959998188,162.76830959998188,162.76830959998188,162.76830959998188,162.76830959998188,162.76830959998188,163.13569889997598,163.13569889997598,163.13569889997598,163.13569889997598,163.13569889997598,163.13569889997598,163.13569889997598,163.13569889997598,163.13569889997598,23,0,,,163.13569889997598,163.3353300000017,6.1,163.3353300000017,1,6.1,1,1,1000,num_4,0.41918599998462014,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1000,1,0.0,6.1,1,0,49,49,62,,,,,163.786176900001,164.4196152999939,164.4196152999939,164.92012799999793,315,45,164.92012799999793,164.92012799999793,164.92012799999793,164.92012799999793,164.92012799999793,164.92012799999793,164.92012799999793,164.92012799999793,164.92012799999793,165.28707689998555,165.28707689998555,165.28707689998555,165.28707689998555,165.28707689998555,165.28707689998555,165.28707689998555,165.28707689998555,165.28707689998555,23,0,,,165.28707689998555,165.48841520000133,1000,165.48841520000133,1000,1000,1000,1000,1,num_2,1.0011912000190932,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
0,0,0.0,6.1,0,0,50,50,7,,,,,166.5068771999795,167.1556309000007,167.1556309000007,167.6401662999997,315,45,167.6401662999997,167.6401662999997,167.6401662999997,167.6401662999997,167.6401662999997,167.6401662999997,167.6401662999997,167.6401662999997,167.6401662999997,168.0062771999801,168.0062771999801,168.0062771999801,168.0062771999801,168.0062771999801,168.0062771999801,168.0062771999801,168.0062771999801,168.0062771999801,23,0,,,168.0062771999801,168.2067631999962,6.1,168.2067631999962,1,6.1,1,1,1000,num_4,0.5237108999863267,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1,0,0.0,3.7,0,0,51,51,35,,,,,168.7571648999874,169.39137259998824,169.39137259998824,169.89335060000303,45,315,169.89335060000303,169.89335060000303,169.89335060000303,169.89335060000303,169.89335060000303,169.89335060000303,169.89335060000303,169.89335060000303,169.89335060000303,170.25977249999414,170.25977249999414,170.25977249999414,170.25977249999414,170.25977249999414,170.25977249999414,170.25977249999414,170.25977249999414,170.25977249999414,23,0,,,170.25977249999414,170.47531109998818,0.0,170.47531109998818,0,0.0,0,1,1000,num_1,2.2948599999945145,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1000,1,3.7,0.0,0,0,52,52,2,,,,,172.79435169999488,173.4286688999855,173.4286688999855,173.93015299999388,45,315,173.93015299999388,173.93015299999388,173.93015299999388,173.93015299999388,173.93015299999388,173.93015299999388,173.93015299999388,173.93015299999388,173.93015299999388,174.29669190000277,174.29669190000277,174.29669190000277,174.29669190000277,174.29669190000277,174.29669190000277,174.29669190000277,174.29669190000277,174.29669190000277,23,0,,,174.29669190000277,174.49622020000243,1000,174.49622020000243,1000,1000,1000,1000,0,num_3,0.5457254000066314,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1,0,0.0,3.7,1,0,53,53,41,,,,,175.0640528999793,175.7141919999849,175.7141919999849,176.2155192999926,45,45,176.2155192999926,176.2155192999926,176.2155192999926,176.2155192999926,176.2155192999926,176.2155192999926,176.2155192999926,176.2155192999926,176.2155192999926,176.56512590000057,176.56512590000057,176.56512590000057,176.56512590000057,176.56512590000057,176.56512590000057,176.56512590000057,176.56512590000057,176.56512590000057,22,0,,,176.56512590000057,176.76522169998498,3.7,176.7820496999775,1,3.7,1,1,1000,num_4,0.46830610002507456,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
0,0,6.1,3.7,1,0,54,54,49,,,,,177.28255879998324,177.9332172999857,177.9332172999857,178.41916619997937,315,45,178.41916619997937,178.41916619997937,178.41916619997937,178.41916619997937,178.41916619997937,178.41916619997937,178.41916619997937,178.41916619997937,178.41916619997937,178.8008973999822,178.8008973999822,178.8008973999822,178.8008973999822,178.8008973999822,178.8008973999822,178.8008973999822,178.8008973999822,178.8008973999822,24,0,,,178.8008973999822,179.00123110000277,6.1,179.00123110000277,0,6.1,1,0,1000,num_1,0.6565593000268564,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1,0,0.0,0.0,1,0,55,55,87,,,,,179.68532249997952,180.31934339998406,180.31934339998406,180.82001969998237,315,45,180.82001969998237,180.82001969998237,180.82001969998237,180.82001969998237,180.82001969998237,180.82001969998237,180.82001969998237,180.82001969998237,180.82001969998237,181.18677459997707,181.18677459997707,181.18677459997707,181.18677459997707,181.18677459997707,181.18677459997707,181.18677459997707,181.18677459997707,181.18677459997707,22,1,[0.0007333999965339899],[0.01729469999554567],181.18677459997707,181.38660559998243,0.0,181.38660559998243,0,0.0,0,1,1000,num_1,0.7991375999990851,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1000,1,4.9,0.0,0,0,56,56,54,,,,,182.2041893999849,182.85494629997993,182.85494629997993,183.33942689999822,45,315,183.33942689999822,183.33942689999822,183.33942689999822,183.33942689999822,183.33942689999822,183.33942689999822,183.33942689999822,183.33942689999822,183.33942689999822,183.72229579999112,183.72229579999112,183.72229579999112,183.72229579999112,183.72229579999112,183.72229579999112,183.72229579999112,183.72229579999112,183.72229579999112,24,0,,,183.72229579999112,183.92394449998392,1000,183.92394449998392,1000,1000,1000,1000,0,num_3,0.5259597999975085,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1,0,6.1,0.0,0,0,57,57,56,,,,,184.47445399998105,185.12388820000342,185.12388820000342,185.62481149999076,45,45,185.62481149999076,185.62481149999076,185.62481149999076,185.62481149999076,185.62481149999076,185.62481149999076,185.62481149999076,185.62481149999076,185.62481149999076,185.9908513999835,185.9908513999835,185.9908513999835,185.9908513999835,185.9908513999835,185.9908513999835,185.9908513999835,185.9908513999835,185.9908513999835,23,0,,,185.9908513999835,186.19142759998795,6.1,186.19142759998795,1,6.1,1,1,1000,num_4,0.49091550000594,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
0,0,0.0,0.0,1,0,58,58,89,,,,,186.70934949998627,187.34301379998215,187.34301379998215,187.84430659998907,315,315,187.84430659998907,187.84430659998907,187.84430659998907,187.84430659998907,187.84430659998907,187.84430659998907,187.84430659998907,187.84430659998907,187.84430659998907,188.21044480000273,188.21044480000273,188.21044480000273,188.21044480000273,188.21044480000273,188.21044480000273,188.21044480000273,188.21044480000273,188.21044480000273,23,0,,,188.21044480000273,188.4115363000019,0.0,188.4115363000019,1,0.0,0,0,1000,num_4,0.9349248000071384,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1,0,3.7,0.0,0,0,59,59,42,,,,,189.37854569999035,190.01217469997937,190.01217469997937,190.51289509999333,315,45,190.51289509999333,190.51289509999333,190.51289509999333,190.51289509999333,190.51289509999333,190.51289509999333,190.51289509999333,190.51289509999333,190.51289509999333,190.88047149998602,190.88047149998602,190.88047149998602,190.88047149998602,190.88047149998602,190.88047149998602,190.88047149998602,190.88047149998602,190.88047149998602,23,0,,,190.88047149998602,,3.7,191.09683939997922,1,3.7,1,1,1000,num_4,0.36923029998433776,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1000,1,4.9,6.1,0,0,60,60,20,,,,,191.4970023999922,192.14765040000202,192.14765040000202,192.64971369999694,315,45,192.64971369999694,192.64971369999694,192.64971369999694,192.64971369999694,192.64971369999694,192.64971369999694,192.64971369999694,192.64971369999694,192.64971369999694,192.9989958999795,192.9989958999795,192.9989958999795,192.9989958999795,192.9989958999795,192.9989958999795,192.9989958999795,192.9989958999795,192.9989958999795,22,0,,,192.9989958999795,193.20042709997506,1000,193.20042709997506,1000,1000,1000,1000,0,num_3,0.5619727000012062,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1,0,6.1,0.0,0,0,61,61,70,,,,,193.78280220000306,194.43421069998294,194.43421069998294,194.93392399998265,315,45,194.93392399998265,194.93392399998265,194.93392399998265,194.93392399998265,194.93392399998265,194.93392399998265,194.93392399998265,194.93392399998265,194.93392399998265,195.2840229999856,195.2840229999856,195.2840229999856,195.2840229999856,195.2840229999856,195.2840229999856,195.2840229999856,195.2840229999856,195.2840229999856,22,0,,,195.2840229999856,195.48426209998433,6.1,195.50061999997706,1,6.1,1,1,1000,num_4,0.34984979999717325,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1000,1,6.1,0.0,0,0,62,62,82,,,,,195.8678549999895,196.51831869999296,196.51831869999296,197.00365829997463,45,315,197.00365829997463,197.00365829997463,197.00365829997463,197.00365829997463,197.00365829997463,197.00365829997463,197.00365829997463,197.00365829997463,197.00365829997463,197.3692678999796,197.3692678999796,197.3692678999796,197.3692678999796,197.3692678999796,197.3692678999796,197.3692678999796,197.3692678999796,197.3692678999796,23,0,,,197.3692678999796,197.5706491000019,1000,197.5706491000019,1000,1000,1000,1000,0,num_3,1.2233821999980137,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1,0,0.0,4.9,1,0,63,63,21,,,,,198.820922599989,199.45464250000077,199.45464250000077,199.9553890999814,315,45,199.9553890999814,199.9553890999814,199.9553890999814,199.9553890999814,199.9553890999814,199.9553890999814,199.9553890999814,199.9553890999814,199.9553890999814,200.32309389999136,200.32309389999136,200.32309389999136,200.32309389999136,200.32309389999136,200.32309389999136,200.32309389999136,200.32309389999136,200.32309389999136,23,0,,,200.32309389999136,200.52247519997763,4.9,200.52247519997763,1,4.9,1,1,1000,num_4,1.119759699999122,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1000,1,3.7,6.1,0,0,64,64,0,,,,,201.6740138999885,202.30938839999726,202.30938839999726,202.80864539998583,45,315,202.80864539998583,202.80864539998583,202.80864539998583,202.80864539998583,202.80864539998583,202.80864539998583,202.80864539998583,202.80864539998583,202.80864539998583,203.17497069999808,203.17497069999808,203.17497069999808,203.17497069999808,203.17497069999808,203.17497069999808,203.17497069999808,203.17497069999808,203.17497069999808,23,0,,,203.17497069999808,203.37515119998716,1000,203.37515119998716,1000,1000,1000,1000,0,num_3,0.562781000015093,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1,0,0.0,0.0,0,0,65,65,63,,,,,203.9587121999939,204.60976159997517,204.60976159997517,205.09469729999546,45,45,205.09469729999546,205.09469729999546,205.09469729999546,205.09469729999546,205.09469729999546,205.09469729999546,205.09469729999546,205.09469729999546,205.09469729999546,205.46109769999748,205.46109769999748,205.46109769999748,205.46109769999748,205.46109769999748,205.46109769999748,205.46109769999748,205.46109769999748,205.46109769999748,23,0,,,205.46109769999748,205.66109999999753,0.0,205.66109999999753,0,0.0,0,1,1000,num_1,0.845412499998929,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1,0,0.0,0.0,1,0,66,66,6,,,,,206.5281610999955,207.16238009999506,207.16238009999506,207.6635902999842,45,45,207.6635902999842,207.6635902999842,207.6635902999842,207.6635902999842,207.6635902999842,207.6635902999842,207.6635902999842,207.6635902999842,207.6635902999842,208.0321937999979,208.0321937999979,208.0321937999979,208.0321937999979,208.0321937999979,208.0321937999979,208.0321937999979,208.0321937999979,208.0321937999979,23,0,,,208.0321937999979,,0.0,208.24818299998879,0,0.0,0,1,1000,num_1,0.3863478999992367,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1000,1,0.0,4.9,1,0,67,67,31,,,,,208.66413349998766,209.29844669997692,209.29844669997692,209.81588939999347,315,315,209.81588939999347,209.81588939999347,209.81588939999347,209.81588939999347,209.81588939999347,209.81588939999347,209.81588939999347,209.81588939999347,209.81588939999347,210.18265939998673,210.18265939998673,210.18265939998673,210.18265939998673,210.18265939998673,210.18265939998673,210.18265939998673,210.18265939998673,210.18265939998673,23,0,,,210.18265939998673,210.38458689997788,1000,210.38458689997788,1000,1000,1000,1000,1,num_2,0.7852998999878764,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1,0,3.7,3.7,0,0,68,68,13,,,,,211.19981669998378,211.85116859999835,211.85116859999835,212.33525459998054,45,45,212.33525459998054,212.33525459998054,212.33525459998054,212.33525459998054,212.33525459998054,212.33525459998054,212.33525459998054,212.33525459998054,212.33525459998054,212.70153179997578,212.70153179997578,212.70153179997578,212.70153179997578,212.70153179997578,212.70153179997578,212.70153179997578,212.70153179997578,212.70153179997578,23,0,,,212.70153179997578,212.9019527999917,3.7,212.9019527999917,1,3.7,1,1,1000,num_4,1.3318671999732032,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1000,1,0.0,0.0,1,0,69,69,12,,,,,214.252800199989,214.88688579999143,214.88688579999143,215.38799689998268,315,315,215.38799689998268,215.38799689998268,215.38799689998268,215.38799689998268,215.38799689998268,215.38799689998268,215.38799689998268,215.38799689998268,215.38799689998268,215.7542813999753,215.7542813999753,215.7542813999753,215.7542813999753,215.7542813999753,215.7542813999753,215.7542813999753,215.7542813999753,215.7542813999753,23,0,,,215.7542813999753,215.95459779998055,1000,215.95459779998055,1000,1000,1000,1000,1,num_2,0.6319404999958351,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1,0,3.7,0.0,1,0,70,70,50,,,,,216.6050397999934,217.23905969999032,217.23905969999032,217.74045359998127,45,315,217.74045359998127,217.74045359998127,217.74045359998127,217.74045359998127,217.74045359998127,217.74045359998127,217.74045359998127,217.74045359998127,217.74045359998127,218.10660099997767,218.10660099997767,218.10660099997767,218.10660099997767,218.10660099997767,218.10660099997767,218.10660099997767,218.10660099997767,218.10660099997767,23,0,,,218.10660099997767,218.3069725999958,0.0,218.3069725999958,0,0.0,0,1,1000,num_1,1.1513518000137992,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1000,1,4.9,3.7,0,0,71,71,32,,,,,219.47520590000204,220.10857650000253,220.10857650000253,220.60971659998177,315,45,220.60971659998177,220.60971659998177,220.60971659998177,220.60971659998177,220.60971659998177,220.60971659998177,220.60971659998177,220.60971659998177,220.60971659998177,220.9763267999806,220.9763267999806,220.9763267999806,220.9763267999806,220.9763267999806,220.9763267999806,220.9763267999806,220.9763267999806,220.9763267999806,23,0,,,220.9763267999806,221.17654299997957,1000,221.17654299997957,1000,1000,1000,1000,0,num_3,0.6581393999804277,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1000,1,3.7,0.0,0,0,72,72,57,,,,,221.86125429999083,222.51107899998897,222.51107899998897,223.0120255999791,45,45,223.0120255999791,223.0120255999791,223.0120255999791,223.0120255999791,223.0120255999791,223.0120255999791,223.0120255999791,223.0120255999791,223.0120255999791,223.37856739998097,223.37856739998097,223.37856739998097,223.37856739998097,223.37856739998097,223.37856739998097,223.37856739998097,223.37856739998097,223.37856739998097,23,0,,,223.37856739998097,223.57876589999069,1000,223.57876589999069,1000,1000,1000,1000,0,num_3,0.4717307999962941,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1000,1,0.0,0.0,1,0,73,73,33,,,,,224.07982970000012,224.72983619998558,224.72983619998558,225.21429039997747,45,45,225.21429039997747,225.21429039997747,225.21429039997747,225.21429039997747,225.21429039997747,225.21429039997747,225.21429039997747,225.21429039997747,225.21429039997747,225.5812059000018,225.5812059000018,225.5812059000018,225.5812059000018,225.5812059000018,225.5812059000018,225.5812059000018,225.5812059000018,225.5812059000018,23,0,,,225.5812059000018,225.78308379999362,1000,225.78308379999362,1000,1000,1000,1000,1,num_2,1.283271499996772,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1,0,0.0,0.0,0,0,74,74,1,,,,,227.08234850000008,227.7165686999797,227.7165686999797,228.21727069999906,315,45,228.21727069999906,228.21727069999906,228.21727069999906,228.21727069999906,228.21727069999906,228.21727069999906,228.21727069999906,228.21727069999906,228.21727069999906,228.583814099984,228.583814099984,228.583814099984,228.583814099984,228.583814099984,228.583814099984,228.583814099984,228.583814099984,228.583814099984,23,0,,,228.583814099984,228.78391839997494,0.0,228.78391839997494,0,0.0,0,1,1000,num_1,1.1385756000236142,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1,0,0.0,6.1,1,0,75,75,52,,,,,229.95151329998043,230.58638789999532,230.58638789999532,231.08657439998933,45,315,231.08657439998933,231.08657439998933,231.08657439998933,231.08657439998933,231.08657439998933,231.08657439998933,231.08657439998933,231.08657439998933,231.08657439998933,231.4532188999874,231.4532188999874,231.4532188999874,231.4532188999874,231.4532188999874,231.4532188999874,231.4532188999874,231.4532188999874,231.4532188999874,23,0,,,231.4532188999874,231.6540524000011,6.1,231.6540524000011,1,6.1,1,1,1000,num_4,0.6202701000147499,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1,0,6.1,4.9,0,0,76,76,39,,,,,232.30396379999002,232.93835599999875,232.93835599999875,233.43939479999244,45,315,233.43939479999244,233.43939479999244,233.43939479999244,233.43939479999244,233.43939479999244,233.43939479999244,233.43939479999244,233.43939479999244,233.43939479999244,233.80560149997473,233.80560149997473,233.80560149997473,233.80560149997473,233.80560149997473,233.80560149997473,233.80560149997473,233.80560149997473,233.80560149997473,23,0,,,233.80560149997473,234.00596169999335,6.1,234.00596169999335,1,6.1,1,1,1000,num_4,0.3718147999898065,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1000,1,6.1,0.0,1,0,77,77,68,,,,,234.40722090000054,235.05656179998186,235.05656179998186,235.55779890000122,45,45,235.55779890000122,235.55779890000122,235.55779890000122,235.55779890000122,235.55779890000122,235.55779890000122,235.55779890000122,235.55779890000122,235.55779890000122,235.92420839998522,235.92420839998522,235.92420839998522,235.92420839998522,235.92420839998522,235.92420839998522,235.92420839998522,235.92420839998522,235.92420839998522,23,0,,,235.92420839998522,236.1244819999847,1000,236.1244819999847,1000,1000,1000,1000,0,num_3,1.349958599981619,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1000,1,0.0,0.0,0,0,78,78,86,,,,,237.49268929997925,238.14364779999596,238.14364779999596,238.6455743999977,45,315,238.6455743999977,238.6455743999977,238.6455743999977,238.6455743999977,238.6455743999977,238.6455743999977,238.6455743999977,238.6455743999977,238.6455743999977,238.99449129999266,238.99449129999266,238.99449129999266,238.99449129999266,238.99449129999266,238.99449129999266,238.99449129999266,238.99449129999266,238.99449129999266,22,0,,,238.99449129999266,239.19454050000058,1000,239.2115814999852,1000,1000,1000,1000,0,num_3,0.9745081999863032,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1000,1,6.1,0.0,1,0,79,79,75,,,,,240.21286179998424,240.86279529999592,240.86279529999592,241.36398699998972,315,315,241.36398699998972,241.36398699998972,241.36398699998972,241.36398699998972,241.36398699998972,241.36398699998972,241.36398699998972,241.36398699998972,241.36398699998972,241.7303941999853,241.7303941999853,241.7303941999853,241.7303941999853,241.7303941999853,241.7303941999853,241.7303941999853,241.7303941999853,241.7303941999853,23,0,,,241.7303941999853,241.93023589998484,1000,241.93023589998484,1000,1000,1000,1000,0,num_3,0.45577900001080707,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1000,1,0.0,6.1,0,0,80,80,9,,,,,242.41451509998296,243.06467799999518,243.06467799999518,243.56582249997882,45,45,243.56582249997882,243.56582249997882,243.56582249997882,243.56582249997882,243.56582249997882,243.56582249997882,243.56582249997882,243.56582249997882,243.56582249997882,243.91629829999874,243.91629829999874,243.91629829999874,243.91629829999874,243.91629829999874,243.91629829999874,243.91629829999874,243.91629829999874,243.91629829999874,22,0,,,243.91629829999874,244.11593699999503,1000,244.11593699999503,1000,1000,1000,1000,1,num_2,0.5582131999835838,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1,0,3.7,0.0,0,0,81,81,3,,,,,244.70027289999416,245.35048269998515,245.35048269998515,245.83522259999881,45,315,245.83522259999881,245.83522259999881,245.83522259999881,245.83522259999881,245.83522259999881,245.83522259999881,245.83522259999881,245.83522259999881,245.83522259999881,246.2017922999803,246.2017922999803,246.2017922999803,246.2017922999803,246.2017922999803,246.2017922999803,246.2017922999803,246.2017922999803,246.2017922999803,23,0,,,246.2017922999803,246.40152600000147,3.7,246.40152600000147,1,3.7,1,1,1000,num_4,1.0810047999839298,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1,0,3.7,0.0,1,0,82,82,19,,,,,247.50414779997664,248.153141399991,248.153141399991,248.6376881999895,315,315,248.6376881999895,248.6376881999895,248.6376881999895,248.6376881999895,248.6376881999895,248.6376881999895,248.6376881999895,248.6376881999895,248.6376881999895,249.00407709999126,249.00407709999126,249.00407709999126,249.00407709999126,249.00407709999126,249.00407709999126,249.00407709999126,249.00407709999126,249.00407709999126,23,0,,,249.00407709999126,249.20448629997554,0.0,249.20448629997554,0,0.0,0,1,1000,num_1,0.6774179000058211,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1,0,6.1,4.9,0,0,83,83,24,,,,,249.90485999998054,250.53935239999555,250.53935239999555,251.04014779999852,45,315,251.04014779999852,251.04014779999852,251.04014779999852,251.04014779999852,251.04014779999852,251.04014779999852,251.04014779999852,251.04014779999852,251.04014779999852,251.4065614999854,251.4065614999854,251.4065614999854,251.4065614999854,251.4065614999854,251.4065614999854,251.4065614999854,251.4065614999854,251.4065614999854,23,0,,,251.4065614999854,251.60745689997566,6.1,251.60745689997566,1,6.1,1,1,1000,num_4,0.7547664000012446,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
1000,1,4.9,6.1,1,0,84,84,28,,,,,252.39084119998734,253.02486839998164,253.02486839998164,253.52663259999827,45,315,253.52663259999827,253.52663259999827,253.52663259999827,253.52663259999827,253.52663259999827,253.52663259999827,253.52663259999827,253.52663259999827,253.52663259999827,253.89255940000294,253.89255940000294,253.89255940000294,253.89255940000294,253.89255940000294,253.89255940000294,253.89255940000294,253.89255940000294,253.89255940000294,23,0,,,253.89255940000294,254.09267279997584,1000,254.09267279997584,1000,1000,1000,1000,1,num_2,0.6058484999812208,,18,10,2026-03-02_11h04.26.140,2026A_exp2,2022.2.4,60.34176367730695,
