validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,0.0,0,0,10,10,33,,,,,83.00642320001498,83.6570888000133,83.6570888000133,84.14135580000584,45,315,84.14135580000584,84.14135580000584,84.14135580000584,84.14135580000584,84.14135580000584,84.14135580000584,84.14135580000584,84.14135580000584,84.14135580000584,84.50795830000425,84.50795830000425,84.50795830000425,84.50795830000425,84.50795830000425,84.50795830000425,84.50795830000425,84.50795830000425,84.50795830000425,0,1,[0.0012663999805226922],[0.36715119998552836],84.50795830000425,84.70918659999734,1000,84.70918659999734,1000,1000,1000,1000,1,num_2,0.8126050000137184,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1000,1,0.0,3.7,0,0,11,11,21,,,,,85.542142899998,86.19286790001206,86.19286790001206,86.69388100001379,315,45,86.69388100001379,86.69388100001379,86.69388100001379,86.69388100001379,86.69388100001379,86.69388100001379,86.69388100001379,86.69388100001379,86.69388100001379,87.06020219999482,87.06020219999482,87.06020219999482,87.06020219999482,87.06020219999482,87.06020219999482,87.06020219999482,87.06020219999482,87.06020219999482,0,1,[0.0012042000016663224],[0.3668271000206005],87.06020219999482,87.26055720000295,1000,87.26055720000295,1000,1000,1000,1000,1,num_2,0.3975716000131797,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1000,1,3.7,0.0,0,0,12,12,28,,,,,87.67772190002142,88.32818750001024,88.32818750001024,88.82931689999532,45,315,88.82931689999532,88.82931689999532,88.82931689999532,88.82931689999532,88.82931689999532,88.82931689999532,88.82931689999532,88.82931689999532,88.82931689999532,89.19581190001918,89.19581190001918,89.19581190001918,89.19581190001918,89.19581190001918,89.19581190001918,89.19581190001918,89.19581190001918,89.19581190001918,0,1,[0.0012070999946445227],[0.3671796999988146],89.19581190001918,89.39620839999407,1000,89.39620839999407,1000,1000,1000,1000,0,num_3,0.4458364000020083,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1000,1,0.0,3.7,1,0,13,13,86,,,,,89.86304440000094,90.51386900001671,90.51386900001671,91.01480550001725,45,315,91.01480550001725,91.01480550001725,91.01480550001725,91.01480550001725,91.01480550001725,91.01480550001725,91.01480550001725,91.01480550001725,91.01480550001725,91.36474990000715,91.36474990000715,91.36474990000715,91.36474990000715,91.36474990000715,91.36474990000715,91.36474990000715,91.36474990000715,91.36474990000715,0,1,[0.0012509000080171973],[0.3504702000063844],91.36474990000715,91.56658810001682,1000,91.56658810001682,1000,1000,1000,1000,1,num_2,0.41999580000992864,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1000,1,4.9,6.1,0,0,14,14,35,,,,,92.01527560001705,92.66594070001156,92.66594070001156,93.1670446000062,45,315,93.1670446000062,93.1670446000062,93.1670446000062,93.1670446000062,93.1670446000062,93.1670446000062,93.1670446000062,93.1670446000062,93.1670446000062,93.51693430001615,93.51693430001615,93.51693430001615,93.51693430001615,93.51693430001615,93.51693430001615,93.51693430001615,93.51693430001615,93.51693430001615,0,1,[0.0012507999781519175],[0.3507235999859404],93.51693430001615,93.71927370000049,1000,93.73370860001887,1000,1000,1000,1000,1,num_2,0.3400526000186801,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1,0,6.1,0.0,0,0,15,15,22,,,,,94.10066399999778,94.751399700006,94.751399700006,95.25253300002078,45,45,95.25253300002078,95.25253300002078,95.25253300002078,95.25253300002078,95.25253300002078,95.25253300002078,95.25253300002078,95.25253300002078,95.25253300002078,95.61912230000598,95.61912230000598,95.61912230000598,95.61912230000598,95.61912230000598,95.61912230000598,95.61912230000598,95.61912230000598,95.61912230000598,9,1,[0.00130969999008812],[0.23368880001362413],95.61912230000598,95.81926600000588,6.1,95.81926600000588,1,6.1,1,1,1000,num_4,0.591864899994107,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1000,1,4.9,6.1,0,0,16,16,49,,,,,96.43626030001906,97.08715510001639,97.08715510001639,97.5714993000147,45,315,97.5714993000147,97.5714993000147,97.5714993000147,97.5714993000147,97.5714993000147,97.5714993000147,97.5714993000147,97.5714993000147,97.5714993000147,97.93798680001055,97.93798680001055,97.93798680001055,97.93798680001055,97.93798680001055,97.93798680001055,97.93798680001055,97.93798680001055,97.93798680001055,0,1,[0.0013174000196158886],[0.3672808000119403],97.93798680001055,98.14006220002193,1000,98.14006220002193,1000,1000,1000,1000,1,num_2,0.4696888000180479,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1,0,3.7,0.0,1,0,17,17,55,,,,,98.63838109999779,99.28914130001795,99.28914130001795,99.79032709999592,45,315,99.79032709999592,99.79032709999592,99.79032709999592,99.79032709999592,99.79032709999592,99.79032709999592,99.79032709999592,99.79032709999592,99.79032709999592,100.15682940001716,100.15682940001716,100.15682940001716,100.15682940001716,100.15682940001716,100.15682940001716,100.15682940001716,100.15682940001716,100.15682940001716,0,1,[0.0008666999929118901],[0.3673658999905456],100.15682940001716,100.35707769999863,0.0,100.35707769999863,0,0.0,0,1,1000,num_1,0.32554829999571666,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1,0,0.0,3.7,0,0,18,18,34,,,,,100.70724509999854,101.357918099995,101.357918099995,101.84254820001661,315,315,101.84254820001661,101.84254820001661,101.84254820001661,101.84254820001661,101.84254820001661,101.84254820001661,101.84254820001661,101.84254820001661,101.84254820001661,102.20895220001694,102.20895220001694,102.20895220001694,102.20895220001694,102.20895220001694,102.20895220001694,102.20895220001694,102.20895220001694,102.20895220001694,0,1,[0.0012448999914340675],[0.3672346000093967],102.20895220001694,102.40912080000271,0.0,102.40912080000271,0,0.0,0,1,1000,num_1,0.50478370001656,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1,0,4.9,0.0,0,0,19,19,19,,,,,102.94269310001982,103.59365720002097,103.59365720002097,104.07802080002148,45,45,104.07802080002148,104.07802080002148,104.07802080002148,104.07802080002148,104.07802080002148,104.07802080002148,104.07802080002148,104.07802080002148,104.07802080002148,104.4443935000163,104.4443935000163,104.4443935000163,104.4443935000163,104.4443935000163,104.4443935000163,104.4443935000163,104.4443935000163,104.4443935000163,0,1,[0.0010608999873511493],[0.36741030000848696],104.4443935000163,104.64464080001926,4.9,104.64464080001926,1,4.9,1,1,1000,num_4,0.6771346999739762,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1000,1,4.9,0.0,0,0,20,20,82,,,,,105.34529190001194,105.99610780001967,105.99610780001967,106.480455300014,315,315,106.480455300014,106.480455300014,106.480455300014,106.480455300014,106.480455300014,106.480455300014,106.480455300014,106.480455300014,106.480455300014,106.84684450001805,106.84684450001805,106.84684450001805,106.84684450001805,106.84684450001805,106.84684450001805,106.84684450001805,106.84684450001805,106.84684450001805,23,0,,,106.84684450001805,107.04876850001165,1000,107.04876850001165,1000,1000,1000,1000,0,num_3,0.46594419999746606,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1000,1,0.0,0.0,1,0,21,21,78,,,,,107.53078319999622,108.18150840001181,108.18150840001181,108.68256950000068,45,45,108.68256950000068,108.68256950000068,108.68256950000068,108.68256950000068,108.68256950000068,108.68256950000068,108.68256950000068,108.68256950000068,108.68256950000068,109.04877340001985,109.04877340001985,109.04877340001985,109.04877340001985,109.04877340001985,109.04877340001985,109.04877340001985,109.04877340001985,109.04877340001985,23,0,,,109.04877340001985,109.25104050000664,1000,109.25104050000664,1000,1000,1000,1000,1,num_2,0.9672094999987166,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1,0,3.7,3.7,0,0,22,22,69,,,,,110.23352639999939,110.88427060001413,110.88427060001413,111.3852743000025,315,45,111.3852743000025,111.3852743000025,111.3852743000025,111.3852743000025,111.3852743000025,111.3852743000025,111.3852743000025,111.3852743000025,111.3852743000025,111.75178180000512,111.75178180000512,111.75178180000512,111.75178180000512,111.75178180000512,111.75178180000512,111.75178180000512,111.75178180000512,111.75178180000512,0,1,[0.0012266999983694404],[0.3672369999985676],111.75178180000512,111.95205500000156,3.7,111.95205500000156,1,3.7,1,1,1000,num_4,1.4186467000108678,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1000,1,0.0,6.1,0,0,23,23,5,,,,,113.38658710001619,114.03734080001595,114.03734080001595,114.52174640001613,315,45,114.52174640001613,114.52174640001613,114.52174640001613,114.52174640001613,114.52174640001613,114.52174640001613,114.52174640001613,114.52174640001613,114.52174640001613,114.88828700000886,114.88828700000886,114.88828700000886,114.88828700000886,114.88828700000886,114.88828700000886,114.88828700000886,114.88828700000886,114.88828700000886,0,1,[0.0012980000174138695],[0.3673269000137225],114.88828700000886,115.09042789999512,1000,115.09042789999512,1000,1000,1000,1000,1,num_2,0.44826930001727305,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1,0,4.9,0.0,1,0,24,24,52,,,,,115.55555310001364,116.20618840001407,116.20618840001407,116.70726019999711,315,315,116.70726019999711,116.70726019999711,116.70726019999711,116.70726019999711,116.70726019999711,116.70726019999711,116.70726019999711,116.70726019999711,116.70726019999711,117.05708670002059,117.05708670002059,117.05708670002059,117.05708670002059,117.05708670002059,117.05708670002059,117.05708670002059,117.05708670002059,117.05708670002059,0,1,[0.0012131999828852713],[0.3502029999799561],117.05708670002059,117.25710129999788,0.0,117.25710129999788,0,0.0,0,1,1000,num_1,0.6087036000099033,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1000,1,0.0,0.0,1,0,25,25,80,,,,,117.89130250000744,118.54187980000279,118.54187980000279,119.02641330001643,45,45,119.02641330001643,119.02641330001643,119.02641330001643,119.02641330001643,119.02641330001643,119.02641330001643,119.02641330001643,119.02641330001643,119.02641330001643,119.39273660001345,119.39273660001345,119.39273660001345,119.39273660001345,119.39273660001345,119.39273660001345,119.39273660001345,119.39273660001345,119.39273660001345,0,1,[0.0011989999911747873],[0.36733099998673424],119.39273660001345,119.5951994000061,1000,119.5951994000061,1000,1000,1000,1000,0,num_3,0.7037498999852687,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1000,1,0.0,3.7,0,0,26,26,18,,,,,120.32702240001527,120.97759230001247,120.97759230001247,121.47867270000279,315,315,121.47867270000279,121.47867270000279,121.47867270000279,121.47867270000279,121.47867270000279,121.47867270000279,121.47867270000279,121.47867270000279,121.47867270000279,121.84522980000474,121.84522980000474,121.84522980000474,121.84522980000474,121.84522980000474,121.84522980000474,121.84522980000474,121.84522980000474,121.84522980000474,20,1,[0.03338229999644682],[0.08335339999757707],121.84522980000474,122.04717010000604,1000,122.04717010000604,1000,1000,1000,1000,1,num_2,0.47541569999884814,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1,0,6.1,0.0,1,0,27,27,41,,,,,122.54606190000777,123.19661970000016,123.19661970000016,123.69753659999697,45,315,123.69753659999697,123.69753659999697,123.69753659999697,123.69753659999697,123.69753659999697,123.69753659999697,123.69753659999697,123.69753659999697,123.69753659999697,124.04723369999556,124.04723369999556,124.04723369999556,124.04723369999556,124.04723369999556,124.04723369999556,124.04723369999556,124.04723369999556,124.04723369999556,0,1,[0.0007208000170066953],[0.3511411999934353],124.04723369999556,124.24768020000192,0.0,124.24768020000192,0,0.0,0,1,1000,num_1,0.554926799988607,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1,0,0.0,0.0,1,0,28,28,24,,,,,124.83141559999785,125.48206189999473,125.48206189999473,125.96654920000583,315,45,125.96654920000583,125.96654920000583,125.96654920000583,125.96654920000583,125.96654920000583,125.96654920000583,125.96654920000583,125.96654920000583,125.96654920000583,126.33301980001852,126.33301980001852,126.33301980001852,126.33301980001852,126.33301980001852,126.33301980001852,126.33301980001852,126.33301980001852,126.33301980001852,0,1,[0.0012580000038724393],[0.3670369000174105],126.33301980001852,126.53315410000505,0.0,126.53315410000505,0,0.0,0,1,1000,num_1,0.5730703999870457,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1,0,3.7,0.0,0,0,29,29,15,,,,,127.13370609999401,127.78453620002256,127.78453620002256,128.26882190001197,315,315,128.26882190001197,128.26882190001197,128.26882190001197,128.26882190001197,128.26882190001197,128.26882190001197,128.26882190001197,128.26882190001197,128.26882190001197,128.63539730000775,128.63539730000775,128.63539730000775,128.63539730000775,128.63539730000775,128.63539730000775,128.63539730000775,128.63539730000775,128.63539730000775,23,0,,,128.63539730000775,128.83539250001195,3.7,128.83539250001195,0,3.7,1,0,1000,num_1,1.711542399978498,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1,0,6.1,3.7,1,0,30,30,45,,,,,130.57044559999486,131.22131650001393,131.22131650001393,131.7222511,45,315,131.7222511,131.7222511,131.7222511,131.7222511,131.7222511,131.7222511,131.7222511,131.7222511,131.7222511,132.07184140000027,132.07184140000027,132.07184140000027,132.07184140000027,132.07184140000027,132.07184140000027,132.07184140000027,132.07184140000027,132.07184140000027,0,1,[0.001244000013684854],[0.3503525000123773],132.07184140000027,132.2723713000014,3.7,132.2723713000014,0,3.7,1,0,1000,num_1,0.7620079000189435,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1000,1,0.0,4.9,1,0,31,31,51,,,,,133.05619360000128,133.7069962999958,133.7069962999958,134.19159110001056,315,45,134.19159110001056,134.19159110001056,134.19159110001056,134.19159110001056,134.19159110001056,134.19159110001056,134.19159110001056,134.19159110001056,134.19159110001056,134.55793670000276,134.55793670000276,134.55793670000276,134.55793670000276,134.55793670000276,134.55793670000276,134.55793670000276,134.55793670000276,134.55793670000276,0,1,[0.0012427000037860125],[0.3671262999996543],134.55793670000276,134.76002529999823,1000,134.76002529999823,1000,1000,1000,1000,1,num_2,0.5226273999724071,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1,0,6.1,3.7,0,0,32,32,79,,,,,135.30854880000697,135.95937440000125,135.95937440000125,136.46044759999495,45,315,136.46044759999495,136.46044759999495,136.46044759999495,136.46044759999495,136.46044759999495,136.46044759999495,136.46044759999495,136.46044759999495,136.46044759999495,136.81010930001503,136.81010930001503,136.81010930001503,136.81010930001503,136.81010930001503,136.81010930001503,136.81010930001503,136.81010930001503,136.81010930001503,0,1,[0.0012377000239212066],[0.3505180000211112],136.81010930001503,137.01022190001095,6.1,137.02695210001548,1,6.1,1,1,1000,num_4,0.4074966000043787,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1000,1,0.0,0.0,1,0,33,33,27,,,,,137.46089390001725,138.10548260001815,138.10548260001815,138.59581690002233,315,315,138.59581690002233,138.59581690002233,138.59581690002233,138.59581690002233,138.59581690002233,138.59581690002233,138.59581690002233,138.59581690002233,138.59581690002233,138.96221719999448,138.96221719999448,138.96221719999448,138.96221719999448,138.96221719999448,138.96221719999448,138.96221719999448,138.96221719999448,138.96221719999448,5,4,"[0.0015133999986574054, 0.1167686999833677, 0.20017530000768602, 0.316980000003241]","[0.08331190000171773, 0.18342650000704452, 0.2835460999922361, 0.3669299999892246]",138.96221719999448,139.16243700002087,1000,139.16243700002087,1000,1000,1000,1000,0,num_3,0.6795951999956742,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1,0,4.9,0.0,0,0,34,34,14,,,,,139.863121900009,140.51387740002247,140.51387740002247,141.01512950001052,45,315,141.01512950001052,141.01512950001052,141.01512950001052,141.01512950001052,141.01512950001052,141.01512950001052,141.01512950001052,141.01512950001052,141.01512950001052,141.38141349999933,141.38141349999933,141.38141349999933,141.38141349999933,141.38141349999933,141.38141349999933,141.38141349999933,141.38141349999933,141.38141349999933,17,4,"[0.001206899993121624, 0.05013469999539666, 0.10034210002049804, 0.13352810000651516]","[0.017516399995656684, 0.08357859999523498, 0.11699390001012944, 0.1834464000130538]",141.38141349999933,141.58166560000973,4.9,141.58166560000973,1,4.9,1,1,1000,num_4,0.36415939999278635,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1000,1,3.7,3.7,0,0,35,35,76,,,,,141.96520060001058,142.61590279999655,142.61590279999655,143.10046770001645,45,45,143.10046770001645,143.10046770001645,143.10046770001645,143.10046770001645,143.10046770001645,143.10046770001645,143.10046770001645,143.10046770001645,143.10046770001645,143.46680160000687,143.46680160000687,143.46680160000687,143.46680160000687,143.46680160000687,143.46680160000687,143.46680160000687,143.46680160000687,143.46680160000687,0,1,[0.0012618000037036836],[0.36716080000041984],143.46680160000687,143.66868250002153,1000,143.66868250002153,1000,1000,1000,1000,1,num_2,0.6784124000114389,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1000,1,4.9,3.7,0,0,36,36,26,,,,,144.36760830000276,145.0182648000191,145.0182648000191,145.51953610000783,315,45,145.51953610000783,145.51953610000783,145.51953610000783,145.51953610000783,145.51953610000783,145.51953610000783,145.51953610000783,145.51953610000783,145.51953610000783,145.88588529999834,145.88588529999834,145.88588529999834,145.88588529999834,145.88588529999834,145.88588529999834,145.88588529999834,145.88588529999834,145.88588529999834,2,3,"[0.0011006999993696809, 0.23377359998994507, 0.31722379999700934]","[0.21710139999049716, 0.30066889998852275, 0.3673246999969706]",145.88588529999834,146.08799190001446,1000,146.08799190001446,1000,1000,1000,1000,1,num_2,1.658587699988857,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
1,0,0.0,0.0,1,0,37,37,42,,,,,147.77124030000414,148.4217067999998,148.4217067999998,148.92274110001745,45,45,148.92274110001745,148.92274110001745,148.92274110001745,148.92274110001745,148.92274110001745,148.92274110001745,148.92274110001745,148.92274110001745,148.92274110001745,149.28933590001543,149.28933590001543,149.28933590001543,149.28933590001543,149.28933590001543,149.28933590001543,149.28933590001543,149.28933590001543,149.28933590001543,0,1,[0.0012091999815311283],[0.36714930000016466],149.28933590001543,149.48934390000068,0.0,149.48934390000068,0,0.0,0,1,1000,num_1,0.3935874999733642,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
0,0,6.1,0.0,0,0,38,38,65,,,,,149.90654660001746,150.55717350001214,150.55717350001214,151.041687000019,45,45,151.041687000019,151.041687000019,151.041687000019,151.041687000019,151.041687000019,151.041687000019,151.041687000019,151.041687000019,151.041687000019,151.40813830000116,151.40813830000116,151.40813830000116,151.40813830000116,151.40813830000116,151.40813830000116,151.40813830000116,151.40813830000116,151.40813830000116,22,1,[0.1004337000194937],[0.11702090001199394],151.40813830000116,151.6083440000075,0.0,151.6083440000075,0,0.0,0,1,1000,num_1,0.7467361000017263,,21,14,2026-03-02_18h27.12.362,2026A_exp2,2022.2.4,59.94362900772439,
