validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,4.9,1,0,10,10,41,,,,,125.11750849988312,125.76799759990536,125.76799759990536,126.26937639992684,315,45,126.26937639992684,126.26937639992684,126.26937639992684,126.26937639992684,126.26937639992684,126.26937639992684,126.26937639992684,126.26937639992684,126.26937639992684,126.63574009994045,126.63574009994045,126.63574009994045,126.63574009994045,126.63574009994045,126.63574009994045,126.63574009994045,126.63574009994045,126.63574009994045,0,1,[0.0012031001970171928],[0.3668313000816852],126.63574009994045,126.84450219990686,4.9,126.84450219990686,1,4.9,1,1,1000,num_4,0.821056199958548,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1000,1,6.1,0.0,0,0,11,11,21,,,,,127.68672710005194,128.34214179986157,128.34214179986157,128.83923709997907,45,45,128.83923709997907,128.83923709997907,128.83923709997907,128.83923709997907,128.83923709997907,128.83923709997907,128.83923709997907,128.83923709997907,128.83923709997907,129.2050801999867,129.2050801999867,129.2050801999867,129.2050801999867,129.2050801999867,129.2050801999867,129.2050801999867,129.2050801999867,129.2050801999867,5,1,[0.0017752998974174261],[0.2998476999346167],129.2050801999867,129.40713589987718,1000,129.40713589987718,1000,1000,1000,1000,0,num_3,0.6023230999708176,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1000,1,3.7,0.0,0,0,12,12,55,,,,,130.03910119994543,130.6896931999363,130.6896931999363,131.1908487000037,45,45,131.1908487000037,131.1908487000037,131.1908487000037,131.1908487000037,131.1908487000037,131.1908487000037,131.1908487000037,131.1908487000037,131.1908487000037,131.54067220003344,131.54067220003344,131.54067220003344,131.54067220003344,131.54067220003344,131.54067220003344,131.54067220003344,131.54067220003344,131.54067220003344,8,2,"[0.017329900059849024, 0.23373680002987385]","[0.200316300150007, 0.2836448000743985]",131.54067220003344,131.74284949991852,1000,131.74284949991852,1000,1000,1000,1000,0,num_3,0.4824867998249829,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1,0,6.1,3.7,1,0,13,13,16,,,,,132.24136199988425,132.89206589991227,132.89206589991227,133.3931022998877,315,315,133.3931022998877,133.3931022998877,133.3931022998877,133.3931022998877,133.3931022998877,133.3931022998877,133.3931022998877,133.3931022998877,133.3931022998877,133.75949799991213,133.75949799991213,133.75949799991213,133.75949799991213,133.75949799991213,133.75949799991213,133.75949799991213,133.75949799991213,133.75949799991213,0,1,[0.0012283001560717821],[0.3671810000669211],133.75949799991213,133.9597578998655,3.7,133.9597578998655,0,3.7,1,0,1000,num_1,0.6735916000325233,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1,0,0.0,6.1,1,0,14,14,5,,,,,134.6625697000418,135.31095599988475,135.31095599988475,135.8121348998975,315,45,135.8121348998975,135.8121348998975,135.8121348998975,135.8121348998975,135.8121348998975,135.8121348998975,135.8121348998975,135.8121348998975,135.8121348998975,136.17844669986516,136.17844669986516,136.17844669986516,136.17844669986516,136.17844669986516,136.17844669986516,136.17844669986516,136.17844669986516,136.17844669986516,8,2,"[0.1171872999984771, 0.2837760001420975]","[0.2671429000329226, 0.3673515999689698]",136.17844669986516,136.37877369998023,6.1,136.37877369998023,1,6.1,1,1,1000,num_4,0.6950974999926984,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1000,1,4.9,0.0,0,0,15,15,45,,,,,137.09599609998986,137.74688760004938,137.74688760004938,138.23123029991984,45,45,138.23123029991984,138.23123029991984,138.23123029991984,138.23123029991984,138.23123029991984,138.23123029991984,138.23123029991984,138.23123029991984,138.23123029991984,138.59767109993845,138.59767109993845,138.59767109993845,138.59767109993845,138.59767109993845,138.59767109993845,138.59767109993845,138.59767109993845,138.59767109993845,0,1,[0.0008035001810640097],[0.3676218001637608],138.59767109993845,138.79994689999148,1000,138.79994689999148,1000,1000,1000,1000,0,num_3,0.4982992000877857,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1000,1,0.0,0.0,0,0,16,16,79,,,,,139.3151390000712,139.96591829997487,139.96591829997487,140.46678150002845,45,315,140.46678150002845,140.46678150002845,140.46678150002845,140.46678150002845,140.46678150002845,140.46678150002845,140.46678150002845,140.46678150002845,140.46678150002845,140.83334719995037,140.83334719995037,140.83334719995037,140.83334719995037,140.83334719995037,140.83334719995037,140.83334719995037,140.83334719995037,140.83334719995037,7,3,"[0.0667206000071019, 0.11676979996263981, 0.21648410009220243]","[0.09987969999201596, 0.1829407000914216, 0.36686559999361634]",140.83334719995037,141.03542439988814,1000,141.03542439988814,1000,1000,1000,1000,1,num_2,0.5985361998900771,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1,0,4.9,4.9,1,0,17,17,18,,,,,141.65070870006457,142.3014471998904,142.3014471998904,142.80261929985136,315,45,142.80261929985136,142.80261929985136,142.80261929985136,142.80261929985136,142.80261929985136,142.80261929985136,142.80261929985136,142.80261929985136,142.80261929985136,143.1690426999703,143.1690426999703,143.1690426999703,143.1690426999703,143.1690426999703,143.1690426999703,143.1690426999703,143.1690426999703,143.1690426999703,5,3,"[0.000750300008803606, 0.2840489000082016, 0.3512909000273794]","[0.25088250008411705, 0.30074700014665723, 0.3688568000216037]",143.1690426999703,143.36904549994506,4.9,143.36904549994506,1,4.9,1,1,1000,num_4,0.9047480998560786,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1000,1,0.0,3.7,1,0,18,18,67,,,,,144.3029720999766,144.9374329999555,144.9374329999555,145.43840079987422,45,315,145.43840079987422,145.43840079987422,145.43840079987422,145.43840079987422,145.43840079987422,145.43840079987422,145.43840079987422,145.43840079987422,145.43840079987422,145.80454150005244,145.80454150005244,145.80454150005244,145.80454150005244,145.80454150005244,145.80454150005244,145.80454150005244,145.80454150005244,145.80454150005244,22,1,[0.3171659999061376],[0.33382149995304644],145.80454150005244,146.00721549987793,1000,146.00721549987793,1000,1000,1000,1000,1,num_2,0.6184149000328034,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1000,1,0.0,0.0,1,0,19,19,63,,,,,146.65570889995433,147.3063334999606,147.3063334999606,147.8075812999159,45,45,147.8075812999159,147.8075812999159,147.8075812999159,147.8075812999159,147.8075812999159,147.8075812999159,147.8075812999159,147.8075812999159,147.8075812999159,148.15714689996094,148.15714689996094,148.15714689996094,148.15714689996094,148.15714689996094,148.15714689996094,148.15714689996094,148.15714689996094,148.15714689996094,22,0,,,148.15714689996094,148.35902770003304,1000,148.37420249986462,1000,1000,1000,1000,0,num_3,0.41915349988266826,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1,0,0.0,0.0,1,0,20,20,58,,,,,148.80841890000738,149.4641122999601,149.4641122999601,149.9608463998884,315,315,149.9608463998884,149.9608463998884,149.9608463998884,149.9608463998884,149.9608463998884,149.9608463998884,149.9608463998884,149.9608463998884,149.9608463998884,150.3262318999041,150.3262318999041,150.3262318999041,150.3262318999041,150.3262318999041,150.3262318999041,150.3262318999041,150.3262318999041,150.3262318999041,23,0,,,150.3262318999041,150.52607250004075,0.0,150.52607250004075,0,0.0,0,1,1000,num_1,0.644086099928245,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1,0,0.0,0.0,0,0,21,21,39,,,,,151.19360150001012,151.84434080007486,151.84434080007486,152.34542610007338,45,45,152.34542610007338,152.34542610007338,152.34542610007338,152.34542610007338,152.34542610007338,152.34542610007338,152.34542610007338,152.34542610007338,152.34542610007338,152.7118297999259,152.7118297999259,152.7118297999259,152.7118297999259,152.7118297999259,152.7118297999259,152.7118297999259,152.7118297999259,152.7118297999259,5,1,[0.0014484000857919455],[0.3002573000267148],152.7118297999259,152.91190809989348,0.0,152.91190809989348,0,0.0,0,1,1000,num_1,0.6013990000355989,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1,0,0.0,0.0,0,0,22,22,61,,,,,153.52916729985736,154.1799570999574,154.1799570999574,154.6808048998937,315,45,154.6808048998937,154.6808048998937,154.6808048998937,154.6808048998937,154.6808048998937,154.6808048998937,154.6808048998937,154.6808048998937,154.6808048998937,155.0308844000101,155.0308844000101,155.0308844000101,155.0308844000101,155.0308844000101,155.0308844000101,155.0308844000101,155.0308844000101,155.0308844000101,14,2,"[0.017311499919742346, 0.167325499933213]","[0.1008297000080347, 0.2174193998798728]",155.0308844000101,155.23091849987395,0.0,155.23091849987395,0,0.0,0,1,1000,num_1,0.8024871998932213,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
0,0,0.0,0.0,1,0,23,23,14,,,,,156.0650446000509,156.71579340007156,156.71579340007156,157.20015499996953,315,45,157.20015499996953,157.20015499996953,157.20015499996953,157.20015499996953,157.20015499996953,157.20015499996953,157.20015499996953,157.20015499996953,157.20015499996953,157.56669560004957,157.56669560004957,157.56669560004957,157.56669560004957,157.56669560004957,157.56669560004957,157.56669560004957,157.56669560004957,157.56669560004957,4,3,"[0.0012111999094486237, 0.11694149998947978, 0.3336616999004036]","[0.08364769979380071, 0.3172263999003917, 0.3672048000153154]",157.56669560004957,157.76683550002053,0.0,157.76683550002053,0,0.0,0,1,1000,num_1,0.6512788000982255,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1,0,3.7,0.0,0,0,24,24,7,,,,,158.43414109991863,159.0847581999842,159.0847581999842,159.56935480004176,45,315,159.56935480004176,159.56935480004176,159.56935480004176,159.56935480004176,159.56935480004176,159.56935480004176,159.56935480004176,159.56935480004176,159.56935480004176,159.9357735000085,159.9357735000085,159.9357735000085,159.9357735000085,159.9357735000085,159.9357735000085,159.9357735000085,159.9357735000085,159.9357735000085,10,5,"[0.0012252000160515308, 0.08346270001493394, 0.23350790003314614, 0.26687159994617105, 0.3670659998897463]","[0.0501375999301672, 0.16684120008721948, 0.2502919998951256, 0.3170141999144107, 0.36707130004651845]",159.9357735000085,160.13593459990807,3.7,160.13593459990807,0,3.7,1,0,1000,num_1,0.7138599001336843,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1,0,6.1,3.7,1,0,25,25,83,,,,,160.86989700002596,161.52071089996025,161.52071089996025,162.0050850000698,315,315,162.0050850000698,162.0050850000698,162.0050850000698,162.0050850000698,162.0050850000698,162.0050850000698,162.0050850000698,162.0050850000698,162.0050850000698,162.37134659988806,162.37134659988806,162.37134659988806,162.37134659988806,162.37134659988806,162.37134659988806,162.37134659988806,162.37134659988806,162.37134659988806,23,0,,,162.37134659988806,162.57155300001614,3.7,162.57155300001614,1,3.7,1,1,1000,num_4,1.6382408000063151,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1000,1,0.0,4.9,1,0,26,26,72,,,,,164.2399228999857,164.89063369994983,164.89063369994983,165.3751912000589,45,315,165.3751912000589,165.3751912000589,165.3751912000589,165.3751912000589,165.3751912000589,165.3751912000589,165.3751912000589,165.3751912000589,165.3751912000589,165.74158350005746,165.74158350005746,165.74158350005746,165.74158350005746,165.74158350005746,165.74158350005746,165.74158350005746,165.74158350005746,165.74158350005746,23,0,,,165.74158350005746,165.94351759995334,1000,165.94351759995334,1000,1000,1000,1000,1,num_2,0.5057832000311464,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
0,0,4.9,6.1,1,0,27,27,70,,,,,166.47553769988008,167.12623709999025,167.12623709999025,167.6274073999375,45,315,167.6274073999375,167.6274073999375,167.6274073999375,167.6274073999375,167.6274073999375,167.6274073999375,167.6274073999375,167.6274073999375,167.6274073999375,167.9937871999573,167.9937871999573,167.9937871999573,167.9937871999573,167.9937871999573,167.9937871999573,167.9937871999573,167.9937871999573,167.9937871999573,22,1,[0.11701639997772872],[0.13363540009595454],167.9937871999573,168.19403559993953,4.9,168.19403559993953,0,4.9,1,0,1000,num_1,0.663424100028351,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
0,0,6.1,4.9,1,0,28,28,42,,,,,168.87787869991735,169.52880460000597,169.52880460000597,170.01313479989767,315,315,170.01313479989767,170.01313479989767,170.01313479989767,170.01313479989767,170.01313479989767,170.01313479989767,170.01313479989767,170.01313479989767,170.01313479989767,170.379533899948,170.379533899948,170.379533899948,170.379533899948,170.379533899948,170.379533899948,170.379533899948,170.379533899948,170.379533899948,22,1,[0.36709650000557303],[0.3671008001547307],170.379533899948,170.57963269995525,6.1,170.57963269995525,0,6.1,1,0,1000,num_1,0.438431000104174,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1000,1,4.9,0.0,0,0,29,29,37,,,,,171.04664590000175,171.6975487000309,171.6975487000309,172.1818228000775,315,45,172.1818228000775,172.1818228000775,172.1818228000775,172.1818228000775,172.1818228000775,172.1818228000775,172.1818228000775,172.1818228000775,172.1818228000775,172.5483307999093,172.5483307999093,172.5483307999093,172.5483307999093,172.5483307999093,172.5483307999093,172.5483307999093,172.5483307999093,172.5483307999093,3,2,"[0.0012153000570833683, 0.26715600001625717]","[0.233952600043267, 0.3506434001028538]",172.5483307999093,172.7519551999867,1000,172.7519551999867,1000,1000,1000,1000,0,num_3,0.47431620000861585,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
0,0,6.1,6.1,1,0,30,30,48,,,,,173.2489998000674,173.89975419989787,173.89975419989787,174.4008464999497,315,315,174.4008464999497,174.4008464999497,174.4008464999497,174.4008464999497,174.4008464999497,174.4008464999497,174.4008464999497,174.4008464999497,174.4008464999497,174.76735159987584,174.76735159987584,174.76735159987584,174.76735159987584,174.76735159987584,174.76735159987584,174.76735159987584,174.76735159987584,174.76735159987584,3,2,"[0.017401000019162893, 0.3337345998734236]","[0.30049039982259274, 0.3672364999074489]",174.76735159987584,174.96741300006397,6.1,174.96741300006397,0,6.1,1,0,1000,num_1,1.0259857000783086,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
0,0,4.9,0.0,1,0,31,31,26,,,,,176.01843159995042,176.66899919998832,176.66899919998832,177.15361499995925,45,45,177.15361499995925,177.15361499995925,177.15361499995925,177.15361499995925,177.15361499995925,177.15361499995925,177.15361499995925,177.15361499995925,177.15361499995925,177.5200314000249,177.5200314000249,177.5200314000249,177.5200314000249,177.5200314000249,177.5200314000249,177.5200314000249,177.5200314000249,177.5200314000249,4,3,"[0.0011968000326305628, 0.11686669988557696, 0.35015959991142154]","[0.08356030005961657, 0.3168358998373151, 0.36701499996706843]",177.5200314000249,177.72625979990698,4.9,177.72625979990698,1,4.9,1,1,1000,num_4,0.8030841001309454,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1,0,0.0,3.7,0,0,32,32,64,,,,,178.5542385999579,179.20507259992883,179.20507259992883,179.6895019998774,315,315,179.6895019998774,179.6895019998774,179.6895019998774,179.6895019998774,179.6895019998774,179.6895019998774,179.6895019998774,179.6895019998774,179.6895019998774,180.0556896000635,180.0556896000635,180.0556896000635,180.0556896000635,180.0556896000635,180.0556896000635,180.0556896000635,180.0556896000635,180.0556896000635,18,4,"[0.11708650016225874, 0.20049870014190674, 0.23392220004461706, 0.3172995999921113]","[0.15041220001876354, 0.21704740007407963, 0.2506041000597179, 0.3339370000176132]",180.0556896000635,180.25589350005612,0.0,180.25589350005612,0,0.0,0,1,1000,num_1,0.7296304998453707,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1000,1,0.0,4.9,0,0,33,33,23,,,,,181.00666980003007,181.6573805999942,181.6573805999942,182.14174730004743,315,315,182.14174730004743,182.14174730004743,182.14174730004743,182.14174730004743,182.14174730004743,182.14174730004743,182.14174730004743,182.14174730004743,182.14174730004743,182.50832829996943,182.50832829996943,182.50832829996943,182.50832829996943,182.50832829996943,182.50832829996943,182.50832829996943,182.50832829996943,182.50832829996943,11,7,"[0.017151999985799193, 0.05020059994421899, 0.10013239993713796, 0.150112499948591, 0.20039809984155, 0.2502933000214398, 0.31717509985901415]","[0.03339979983866215, 0.08351759985089302, 0.13348959991708398, 0.16695380001328886, 0.23363170004449785, 0.28328830003738403, 0.3504017998930067]",182.50832829996943,182.7096333000809,1000,182.7096333000809,1000,1000,1000,1000,1,num_2,0.5481537999585271,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1000,1,4.9,0.0,1,0,34,34,84,,,,,183.275622199988,183.9260897000786,183.9260897000786,184.42754539987072,315,315,184.42754539987072,184.42754539987072,184.42754539987072,184.42754539987072,184.42754539987072,184.42754539987072,184.42754539987072,184.42754539987072,184.42754539987072,184.79388040001504,184.79388040001504,184.79388040001504,184.79388040001504,184.79388040001504,184.79388040001504,184.79388040001504,184.79388040001504,184.79388040001504,3,4,"[0.0013887998647987843, 0.06698210001923144, 0.16695959982462227, 0.2838159999810159]","[0.05027759983204305, 0.1500270999968052, 0.26705929986201227, 0.3672594998497516]",184.79388040001504,184.99434159998782,1000,184.99434159998782,1000,1000,1000,1000,1,num_2,0.5435151001438498,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1,0,0.0,0.0,0,0,35,35,11,,,,,185.56121600000188,186.21197539987043,186.21197539987043,186.71303520002402,45,45,186.71303520002402,186.71303520002402,186.71303520002402,186.71303520002402,186.71303520002402,186.71303520002402,186.71303520002402,186.71303520002402,186.71303520002402,187.07948839990422,187.07948839990422,187.07948839990422,187.07948839990422,187.07948839990422,187.07948839990422,187.07948839990422,187.07948839990422,187.07948839990422,3,4,"[0.0012229999992996454, 0.15022030007094145, 0.2503303000703454, 0.30027040001004934]","[0.1334194999653846, 0.23370509990490973, 0.28364169993437827, 0.3661644000094384]",187.07948839990422,187.279664499918,0.0,187.279664499918,0,0.0,0,1,1000,num_1,0.962899399921298,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
1,0,4.9,3.7,1,0,36,36,71,,,,,188.26383730000816,188.91476499987766,188.91476499987766,189.4157088000793,315,45,189.4157088000793,189.4157088000793,189.4157088000793,189.4157088000793,189.4157088000793,189.4157088000793,189.4157088000793,189.4157088000793,189.4157088000793,189.78227930003777,189.78227930003777,189.78227930003777,189.78227930003777,189.78227930003777,189.78227930003777,189.78227930003777,189.78227930003777,189.78227930003777,6,2,"[0.0016679000109434128, 0.33341720001772046]","[0.266671400051564, 0.3500631998758763]",189.78227930003777,189.98231099988334,3.7,189.98231099988334,1,3.7,1,1,1000,num_4,0.763804400106892,,35,7,2026-03-13_13h54.58.302,2026A_exp2,2022.2.4,60.02973877733776,
