validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,6.1,0.0,1,0,10,10,29,,,,,90.32715590001317,90.97782789997291,90.97782789997291,91.47905600001104,45,45,91.47905600001104,91.47905600001104,91.47905600001104,91.47905600001104,91.47905600001104,91.47905600001104,91.47905600001104,91.47905600001104,91.47905600001104,91.84549759997753,91.84549759997753,91.84549759997753,91.84549759997753,91.84549759997753,91.84549759997753,91.84549759997753,91.84549759997753,91.84549759997753,23,0,,,91.84549759997753,92.0457449000096,0.0,92.0457449000096,1,0.0,0,0,1000,num_4,0.4029789000051096,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1,0,0.0,0.0,0,0,11,11,64,,,,,92.47949910000898,93.12997429998359,93.12997429998359,93.61443770001642,45,45,93.61443770001642,93.61443770001642,93.61443770001642,93.61443770001642,93.61443770001642,93.61443770001642,93.61443770001642,93.61443770001642,93.61443770001642,93.9808169999742,93.9808169999742,93.9808169999742,93.9808169999742,93.9808169999742,93.9808169999742,93.9808169999742,93.9808169999742,93.9808169999742,23,0,,,93.9808169999742,94.18115319998469,0.0,94.18115319998469,0,0.0,0,1,1000,num_1,0.2032982999808155,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1000,1,4.9,3.7,1,0,12,12,46,,,,,94.41458209999837,95.06539659999544,95.06539659999544,95.54978349996964,45,45,95.54978349996964,95.54978349996964,95.54978349996964,95.54978349996964,95.54978349996964,95.54978349996964,95.54978349996964,95.54978349996964,95.54978349996964,95.91622720001033,95.91622720001033,95.91622720001033,95.91622720001033,95.91622720001033,95.91622720001033,95.91622720001033,95.91622720001033,95.91622720001033,23,0,,,95.91622720001033,96.11807859997498,1000,96.11807859997498,1000,1000,1000,1000,0,num_3,0.569891799998004,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1000,1,4.9,0.0,0,0,13,13,82,,,,,96.71688530000392,97.36760110000614,97.36760110000614,97.86866370000644,45,315,97.86866370000644,97.86866370000644,97.86866370000644,97.86866370000644,97.86866370000644,97.86866370000644,97.86866370000644,97.86866370000644,97.86866370000644,98.21854490000987,98.21854490000987,98.21854490000987,98.21854490000987,98.21854490000987,98.21854490000987,98.21854490000987,98.21854490000987,98.21854490000987,22,0,,,98.21854490000987,98.41980789997615,1000,98.4354883999913,1000,1000,1000,1000,0,num_3,0.5480373000027612,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1000,1,4.9,4.9,1,0,14,14,67,,,,,99.00284939998528,99.65331480000168,99.65331480000168,100.13760319998255,315,315,100.13760319998255,100.13760319998255,100.13760319998255,100.13760319998255,100.13760319998255,100.13760319998255,100.13760319998255,100.13760319998255,100.13760319998255,100.50419150001835,100.50419150001835,100.50419150001835,100.50419150001835,100.50419150001835,100.50419150001835,100.50419150001835,100.50419150001835,100.50419150001835,23,0,,,100.50419150001835,100.70615510002244,1000,100.70615510002244,1000,1000,1000,1000,1,num_2,0.6055188999744132,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1,0,4.9,0.0,0,0,15,15,19,,,,,101.33834179997211,101.98882109997794,101.98882109997794,102.48996819998138,315,45,102.48996819998138,102.48996819998138,102.48996819998138,102.48996819998138,102.48996819998138,102.48996819998138,102.48996819998138,102.48996819998138,102.48996819998138,102.85634699999355,102.85634699999355,102.85634699999355,102.85634699999355,102.85634699999355,102.85634699999355,102.85634699999355,102.85634699999355,102.85634699999355,23,0,,,102.85634699999355,103.05643970001256,4.9,103.05643970001256,1,4.9,1,1,1000,num_4,0.6157423999975435,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1000,1,0.0,0.0,1,0,16,16,63,,,,,103.69047729996964,104.34130369999912,104.34130369999912,104.82558499998413,315,315,104.82558499998413,104.82558499998413,104.82558499998413,104.82558499998413,104.82558499998413,104.82558499998413,104.82558499998413,104.82558499998413,104.82558499998413,105.19196450000163,105.19196450000163,105.19196450000163,105.19196450000163,105.19196450000163,105.19196450000163,105.19196450000163,105.19196450000163,105.19196450000163,23,0,,,105.19196450000163,105.3945296999882,1000,105.3945296999882,1000,1000,1000,1000,0,num_3,0.5020309999817982,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1,0,3.7,6.1,0,0,17,17,74,,,,,105.92618040001253,106.57693699997617,106.57693699997617,107.07796849997249,45,45,107.07796849997249,107.07796849997249,107.07796849997249,107.07796849997249,107.07796849997249,107.07796849997249,107.07796849997249,107.07796849997249,107.07796849997249,107.44439189997502,107.44439189997502,107.44439189997502,107.44439189997502,107.44439189997502,107.44439189997502,107.44439189997502,107.44439189997502,107.44439189997502,23,0,,,107.44439189997502,107.6444482000079,3.7,107.6444482000079,0,3.7,1,0,1000,num_1,0.5157446999801323,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1,0,0.0,0.0,1,0,18,18,66,,,,,108.17830979998689,108.82909949996974,108.82909949996974,109.31354459997965,315,315,109.31354459997965,109.31354459997965,109.31354459997965,109.31354459997965,109.31354459997965,109.31354459997965,109.31354459997965,109.31354459997965,109.31354459997965,109.67974779999349,109.67974779999349,109.67974779999349,109.67974779999349,109.67974779999349,109.67974779999349,109.67974779999349,109.67974779999349,109.67974779999349,23,0,,,109.67974779999349,109.88020910002524,0.0,109.88020910002524,1,0.0,0,0,1000,num_4,0.4085372000117786,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1,0,6.1,0.0,0,0,19,19,58,,,,,110.31382370000938,110.96464680001372,110.96464680001372,111.4488352999906,315,45,111.4488352999906,111.4488352999906,111.4488352999906,111.4488352999906,111.4488352999906,111.4488352999906,111.4488352999906,111.4488352999906,111.4488352999906,111.81541719997767,111.81541719997767,111.81541719997767,111.81541719997767,111.81541719997767,111.81541719997767,111.81541719997767,111.81541719997767,111.81541719997767,23,0,,,111.81541719997767,112.01556450000498,6.1,112.01556450000498,0,6.1,1,0,1000,num_1,0.7601760999532416,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1,0,3.7,4.9,0,0,20,20,70,,,,,112.79977990000043,113.45038769999519,113.45038769999519,113.95150439999998,45,315,113.95150439999998,113.95150439999998,113.95150439999998,113.95150439999998,113.95150439999998,113.95150439999998,113.95150439999998,113.95150439999998,113.95150439999998,114.30108900001505,114.30108900001505,114.30108900001505,114.30108900001505,114.30108900001505,114.30108900001505,114.30108900001505,114.30108900001505,114.30108900001505,22,0,,,114.30108900001505,114.50132859998848,3.7,114.51811780000571,1,3.7,1,1,1000,num_4,0.530428700032644,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1000,1,4.9,6.1,0,0,21,21,49,,,,,115.06872869998915,115.71933180000633,115.71933180000633,,45,315,116.22370799997589,116.22370799997589,116.22370799997589,116.22370799997589,116.22370799997589,116.22370799997589,116.22370799997589,116.22370799997589,116.22370799997589,116.57009370002197,116.57009370002197,116.57009370002197,116.57009370002197,116.57009370002197,116.57009370002197,116.57009370002197,116.57009370002197,116.57009370002197,22,0,,,116.57009370002197,116.77228699997067,1000,116.77228699997067,1000,1000,1000,1000,0,num_3,0.5727601000107825,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1,0,3.7,0.0,0,0,22,22,15,,,,,117.3710230999859,118.02162140002474,118.02162140002474,118.52272329997504,45,315,118.52272329997504,118.52272329997504,118.52272329997504,118.52272329997504,118.52272329997504,118.52272329997504,118.52272329997504,118.52272329997504,118.52272329997504,118.88917719997698,118.88917719997698,118.88917719997698,118.88917719997698,118.88917719997698,118.88917719997698,118.88917719997698,118.88917719997698,118.88917719997698,23,0,,,118.88917719997698,119.08925909997197,3.7,119.08925909997197,0,3.7,1,0,1000,num_1,0.5744804000132717,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1000,1,0.0,0.0,1,0,23,23,78,,,,,119.689920099976,120.3448699999717,120.3448699999717,120.82506260002265,45,45,120.82506260002265,120.82506260002265,120.82506260002265,120.82506260002265,120.82506260002265,120.82506260002265,120.82506260002265,120.82506260002265,120.82506260002265,121.19148510001833,121.19148510001833,121.19148510001833,121.19148510001833,121.19148510001833,121.19148510001833,121.19148510001833,121.19148510001833,121.19148510001833,23,0,,,121.19148510001833,121.39338610001141,1000,121.39338610001141,1000,1000,1000,1000,1,num_2,0.5826806999975815,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1000,1,0.0,6.1,1,0,24,24,40,,,,,121.99235939997016,122.6429031000007,122.6429031000007,123.1440336999949,315,315,123.1440336999949,123.1440336999949,123.1440336999949,123.1440336999949,123.1440336999949,123.1440336999949,123.1440336999949,123.1440336999949,123.1440336999949,123.51026920002187,123.51026920002187,123.51026920002187,123.51026920002187,123.51026920002187,123.51026920002187,123.51026920002187,123.51026920002187,123.51026920002187,23,0,,,123.51026920002187,123.71240199997555,1000,123.71240199997555,1000,1000,1000,1000,0,num_3,0.6243220000178553,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1,0,3.7,0.0,1,0,25,25,73,,,,,124.36121270002332,125.01193949999288,125.01193949999288,125.51300650002668,315,45,125.51300650002668,125.51300650002668,125.51300650002668,125.51300650002668,125.51300650002668,125.51300650002668,125.51300650002668,125.51300650002668,125.51300650002668,125.87946179998107,125.87946179998107,125.87946179998107,125.87946179998107,125.87946179998107,125.87946179998107,125.87946179998107,125.87946179998107,125.87946179998107,23,0,,,125.87946179998107,126.07961640000576,0.0,126.07961640000576,0,0.0,0,1,1000,num_1,0.4158657999942079,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1,0,6.1,0.0,1,0,26,26,53,,,,,126.5135019000154,127.16411209997023,127.16411209997023,127.64862450002693,45,45,127.64862450002693,127.64862450002693,127.64862450002693,127.64862450002693,127.64862450002693,127.64862450002693,127.64862450002693,127.64862450002693,127.64862450002693,128.015241599991,128.015241599991,128.015241599991,128.015241599991,128.015241599991,128.015241599991,128.015241599991,128.015241599991,128.015241599991,23,0,,,128.015241599991,128.2150537999696,0.0,128.2150537999696,0,0.0,0,1,1000,num_1,0.43339239998022094,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1000,1,4.9,6.1,0,0,27,27,59,,,,,128.6656269999803,129.31621720001567,129.31621720001567,129.80070869997144,315,315,129.80070869997144,129.80070869997144,129.80070869997144,129.80070869997144,129.80070869997144,129.80070869997144,129.80070869997144,129.80070869997144,129.80070869997144,130.1670697000227,130.1670697000227,130.1670697000227,130.1670697000227,130.1670697000227,130.1670697000227,130.1670697000227,130.1670697000227,130.1670697000227,23,0,,,130.1670697000227,130.36893689999124,1000,130.36893689999124,1000,1000,1000,1000,0,num_3,1.0787862000288442,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1000,1,3.7,0.0,0,0,28,28,28,,,,,131.46849780000048,132.1240734999883,132.1240734999883,132.62023070000578,315,315,132.62023070000578,132.62023070000578,132.62023070000578,132.62023070000578,132.62023070000578,132.62023070000578,132.62023070000578,132.62023070000578,132.62023070000578,132.9866142999963,132.9866142999963,132.9866142999963,132.9866142999963,132.9866142999963,132.9866142999963,132.9866142999963,132.9866142999963,132.9866142999963,0,1,[0.001188900030683726],[0.3672095999936573],132.9866142999963,133.18878179998137,1000,133.18878179998137,1000,1000,1000,1000,1,num_2,0.6987543999566697,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1000,1,0.0,3.7,1,0,29,29,7,,,,,133.90425640001195,134.5549121000222,134.5549121000222,135.05581669998355,45,315,135.05581669998355,135.05581669998355,135.05581669998355,135.05581669998355,135.05581669998355,135.05581669998355,135.05581669998355,135.05581669998355,135.05581669998355,135.42231990001164,135.42231990001164,135.42231990001164,135.42231990001164,135.42231990001164,135.42231990001164,135.42231990001164,135.42231990001164,135.42231990001164,15,4,"[0.0012451999937184155, 0.08351369999581948, 0.2032284999731928, 0.2841705000028014]","[0.049923499987926334, 0.10041799995815381, 0.2180295999860391, 0.33406009996542707]",135.42231990001164,135.62418909999542,1000,135.62418909999542,1000,1000,1000,1000,1,num_2,0.6556355999782681,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1,0,0.0,0.0,1,0,30,30,77,,,,,136.30659519997425,136.95719039998949,136.95719039998949,137.4582113000215,315,45,137.4582113000215,137.4582113000215,137.4582113000215,137.4582113000215,137.4582113000215,137.4582113000215,137.4582113000215,137.4582113000215,137.4582113000215,137.82476559997303,137.82476559997303,137.82476559997303,137.82476559997303,137.82476559997303,137.82476559997303,137.82476559997303,137.82476559997303,137.82476559997303,23,0,,,137.82476559997303,138.02484440000262,0.0,138.02484440000262,1,0.0,0,0,1000,num_4,0.8148163000005297,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1000,1,0.0,6.1,0,0,31,31,85,,,,,138.8591731999768,139.50993449997623,139.50993449997623,140.01093669998227,315,45,140.01093669998227,140.01093669998227,140.01093669998227,140.01093669998227,140.01093669998227,140.01093669998227,140.01093669998227,140.01093669998227,140.01093669998227,140.36066100001335,140.36066100001335,140.36066100001335,140.36066100001335,140.36066100001335,140.36066100001335,140.36066100001335,140.36066100001335,140.36066100001335,22,0,,,140.36066100001335,140.56293040001765,1000,140.56293040001765,1000,1000,1000,1000,0,num_3,0.7168460999964736,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1,0,0.0,4.9,1,0,32,32,2,,,,,141.29488790000323,141.94548880000366,141.94548880000366,142.446728800016,315,315,142.446728800016,142.446728800016,142.446728800016,142.446728800016,142.446728800016,142.446728800016,142.446728800016,142.446728800016,142.446728800016,142.81288380001206,142.81288380001206,142.81288380001206,142.81288380001206,142.81288380001206,142.81288380001206,142.81288380001206,142.81288380001206,142.81288380001206,0,1,[0.0011944999569095671],[0.36718000000109896],142.81288380001206,143.0130900000222,4.9,143.0130900000222,1,4.9,1,1,1000,num_4,0.338563300028909,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
0,0,0.0,6.1,0,0,33,33,30,,,,,143.38034570001764,144.03105220000725,144.03105220000725,144.51543319999473,45,315,144.51543319999473,144.51543319999473,144.51543319999473,144.51543319999473,144.51543319999473,144.51543319999473,144.51543319999473,144.51543319999473,144.51543319999473,144.88163429999258,144.88163429999258,144.88163429999258,144.88163429999258,144.88163429999258,144.88163429999258,144.88163429999258,144.88163429999258,144.88163429999258,23,0,,,144.88163429999258,145.08200990001205,6.1,145.08200990001205,0,6.1,1,0,1000,num_1,0.5269911999930628,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1,0,0.0,0.0,0,0,34,34,75,,,,,145.63263930001995,146.28315899998415,146.28315899998415,146.78429490001872,315,315,146.78429490001872,146.78429490001872,146.78429490001872,146.78429490001872,146.78429490001872,146.78429490001872,146.78429490001872,146.78429490001872,146.78429490001872,147.13394889998017,147.13394889998017,147.13394889998017,147.13394889998017,147.13394889998017,147.13394889998017,147.13394889998017,147.13394889998017,147.13394889998017,22,0,,,147.13394889998017,147.3482539000106,0.0,147.3482539000106,1,0.0,0,0,1000,num_4,0.6359903999837115,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1,0,4.9,0.0,1,0,35,35,52,,,,,148.00160710001364,148.65221809997456,148.65221809997456,149.13672740000766,45,315,149.13672740000766,149.13672740000766,149.13672740000766,149.13672740000766,149.13672740000766,149.13672740000766,149.13672740000766,149.13672740000766,149.13672740000766,149.5194517999771,149.5194517999771,149.5194517999771,149.5194517999771,149.5194517999771,149.5194517999771,149.5194517999771,149.5194517999771,149.5194517999771,24,0,,,149.5194517999771,149.71983780001756,0.0,149.71983780001756,1,0.0,0,0,1000,num_4,0.760232399974484,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1000,1,6.1,0.0,1,0,36,36,61,,,,,150.50416020001285,151.15493389999028,151.15493389999028,151.65571560000535,45,315,151.65571560000535,151.65571560000535,151.65571560000535,151.65571560000535,151.65571560000535,151.65571560000535,151.65571560000535,151.65571560000535,151.65571560000535,152.00561089999974,152.00561089999974,152.00561089999974,152.00561089999974,152.00561089999974,152.00561089999974,152.00561089999974,152.00561089999974,152.00561089999974,22,0,,,152.00561089999974,152.20786929997848,1000,152.20786929997848,1000,1000,1000,1000,1,num_2,0.5521325999870896,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1,0,6.1,0.0,1,0,37,37,23,,,,,152.78976329998113,153.44030289998045,153.44030289998045,153.94148580002366,45,315,153.94148580002366,153.94148580002366,153.94148580002366,153.94148580002366,153.94148580002366,153.94148580002366,153.94148580002366,153.94148580002366,153.94148580002366,154.3079674000037,154.3079674000037,154.3079674000037,154.3079674000037,154.3079674000037,154.3079674000037,154.3079674000037,154.3079674000037,154.3079674000037,23,0,,,154.3079674000037,154.50823430001037,0.0,154.50823430001037,1,0.0,0,0,1000,num_4,0.7720565000199713,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1,0,0.0,0.0,1,0,38,38,42,,,,,155.30900700000348,155.94498899998143,155.94498899998143,156.44392099999823,315,315,156.44392099999823,156.44392099999823,156.44392099999823,156.44392099999823,156.44392099999823,156.44392099999823,156.44392099999823,156.44392099999823,156.44392099999823,156.81044219998876,156.81044219998876,156.81044219998876,156.81044219998876,156.81044219998876,156.81044219998876,156.81044219998876,156.81044219998876,156.81044219998876,23,0,,,156.81044219998876,157.01055150001775,0.0,157.01055150001775,1,0.0,0,0,1000,num_4,0.6051678999792784,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
0,0,4.9,4.9,0,0,39,39,88,,,,,157.64463669998804,158.29523500002688,158.29523500002688,158.7796697000158,315,315,158.7796697000158,158.7796697000158,158.7796697000158,158.7796697000158,158.7796697000158,158.7796697000158,158.7796697000158,158.7796697000158,158.7796697000158,159.14587329997448,159.14587329997448,159.14587329997448,159.14587329997448,159.14587329997448,159.14587329997448,159.14587329997448,159.14587329997448,159.14587329997448,23,0,,,159.14587329997448,159.34733660001075,4.9,159.34733660001075,1,4.9,1,1,1000,num_4,0.4449441999895498,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
1000,1,0.0,3.7,1,0,40,40,81,,,,,159.81296529999236,160.44693769997684,160.44693769997684,160.94809570000507,315,45,160.94809570000507,160.94809570000507,160.94809570000507,160.94809570000507,160.94809570000507,160.94809570000507,160.94809570000507,160.94809570000507,160.94809570000507,161.31445419997908,161.31445419997908,161.31445419997908,161.31445419997908,161.31445419997908,161.31445419997908,161.31445419997908,161.31445419997908,161.31445419997908,23,0,,,161.31445419997908,161.51485310000135,1000,161.51485310000135,1000,1000,1000,1000,0,num_3,0.6299746999866329,,28,6,2026-03-05_15h51.26.812,2026A_exp2,2022.2.4,59.9359045440482,
