validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,4.9,0.0,0,0,10,10,57,,,,,81.89382670004852,82.52749920001952,82.52749920001952,83.02863270003581,45,45,83.02863270003581,83.02863270003581,83.02863270003581,83.02863270003581,83.02863270003581,83.02863270003581,83.02863270003581,83.02863270003581,83.02863270003581,83.39517890004208,83.39517890004208,83.39517890004208,83.39517890004208,83.39517890004208,83.39517890004208,83.39517890004208,83.39517890004208,83.39517890004208,23,0,,,83.39517890004208,83.59523570002057,4.9,83.59523570002057,0,4.9,1,0,1000,num_1,1.2268613000051118,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1000,1,0.0,3.7,1,0,11,11,86,,,,,84.84658910002327,85.497292700049,85.497292700049,85.98174070002278,315,315,85.98174070002278,85.98174070002278,85.98174070002278,85.98174070002278,85.98174070002278,85.98174070002278,85.98174070002278,85.98174070002278,85.98174070002278,86.34860399999889,86.34860399999889,86.34860399999889,86.34860399999889,86.34860399999889,86.34860399999889,86.34860399999889,86.34860399999889,86.34860399999889,23,0,,,86.34860399999889,86.54831980000017,1000,86.54831980000017,1000,1000,1000,1000,1,num_2,0.25818809994962066,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1000,1,4.9,6.1,0,0,12,12,35,,,,,86.83194550004555,87.48263109999243,87.48263109999243,87.96707370004151,315,45,87.96707370004151,87.96707370004151,87.96707370004151,87.96707370004151,87.96707370004151,87.96707370004151,87.96707370004151,87.96707370004151,87.96707370004151,88.33366970001953,88.33366970001953,88.33366970001953,88.33366970001953,88.33366970001953,88.33366970001953,88.33366970001953,88.33366970001953,88.33366970001953,23,0,,,88.33366970001953,88.53375780000351,1000,88.53375780000351,1000,1000,1000,1000,0,num_3,0.07305600005201995,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1000,1,4.9,4.9,0,0,13,13,6,,,,,88.633766700048,89.28442520002136,89.28442520002136,89.76875940000173,45,315,89.76875940000173,89.76875940000173,89.76875940000173,89.76875940000173,89.76875940000173,89.76875940000173,89.76875940000173,89.76875940000173,89.76875940000173,90.13514140003826,90.13514140003826,90.13514140003826,90.13514140003826,90.13514140003826,90.13514140003826,90.13514140003826,90.13514140003826,90.13514140003826,23,0,,,90.13514140003826,90.3355075000436,1000,90.3355075000436,1000,1000,1000,1000,0,num_3,0.031678899948019534,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1000,1,4.9,6.1,1,0,14,14,4,,,,,90.38572330004536,91.036065399996,91.036065399996,91.53717790002702,45,45,91.53717790002702,91.53717790002702,91.53717790002702,91.53717790002702,91.53717790002702,91.53717790002702,91.53717790002702,91.53717790002702,91.53717790002702,91.88693179999245,91.88693179999245,91.88693179999245,91.88693179999245,91.88693179999245,91.88693179999245,91.88693179999245,91.88693179999245,91.88693179999245,22,0,,,91.88693179999245,92.08710060000885,1000,92.08710060000885,1000,1000,1000,1000,1,num_2,0.07994110003346577,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1000,1,0.0,0.0,1,0,15,15,27,,,,,92.18727710004896,92.83794090000447,92.83794090000447,93.33904590003658,45,45,93.33904590003658,93.33904590003658,93.33904590003658,93.33904590003658,93.33904590003658,93.33904590003658,93.33904590003658,93.33904590003658,93.33904590003658,93.68873340002028,93.68873340002028,93.68873340002028,93.68873340002028,93.68873340002028,93.68873340002028,93.68873340002028,93.68873340002028,93.68873340002028,22,0,,,93.68873340002028,93.88909010001225,1000,93.88909010001225,1000,1000,1000,1000,1,num_2,0.12572870001895353,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1,0,0.0,0.0,1,0,16,16,42,,,,,94.03924640000332,94.6907227000338,94.6907227000338,95.19084210001165,45,45,95.19084210001165,95.19084210001165,95.19084210001165,95.19084210001165,95.19084210001165,95.19084210001165,95.19084210001165,95.19084210001165,95.19084210001165,95.55727200000547,95.55727200000547,95.55727200000547,95.55727200000547,95.55727200000547,95.55727200000547,95.55727200000547,95.55727200000547,95.55727200000547,23,0,,,95.55727200000547,95.75749630003702,0.0,95.75749630003702,0,0.0,0,1,1000,num_1,1.1044569999794476,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1000,1,4.9,3.7,1,0,17,17,46,,,,,96.89181580004515,97.52603180002188,97.52603180002188,98.02704950002953,315,45,98.02704950002953,98.02704950002953,98.02704950002953,98.02704950002953,98.02704950002953,98.02704950002953,98.02704950002953,98.02704950002953,98.02704950002953,98.39334850001615,98.39334850001615,98.39334850001615,98.39334850001615,98.39334850001615,98.39334850001615,98.39334850001615,98.39334850001615,98.39334850001615,23,0,,,98.39334850001615,98.59366549999686,1000,98.59366549999686,1000,1000,1000,1000,1,num_2,0.3968999999924563,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1000,1,0.0,0.0,1,0,18,18,80,,,,,99.01152870000806,99.66135760000907,99.66135760000907,100.16267930000322,315,315,100.16267930000322,100.16267930000322,100.16267930000322,100.16267930000322,100.16267930000322,100.16267930000322,100.16267930000322,100.16267930000322,100.16267930000322,100.51249839999946,100.51249839999946,100.51249839999946,100.51249839999946,100.51249839999946,100.51249839999946,100.51249839999946,100.51249839999946,100.51249839999946,22,0,,,100.51249839999946,100.7144166000071,1000,100.7144166000071,1000,1000,1000,1000,1,num_2,0.1322167000034824,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1000,1,0.0,3.7,1,0,19,19,7,,,,,100.86297690001084,101.51343960000668,101.51343960000668,101.9978003000142,315,315,101.9978003000142,101.9978003000142,101.9978003000142,101.9978003000142,101.9978003000142,101.9978003000142,101.9978003000142,101.9978003000142,101.9978003000142,102.36436830001185,102.36436830001185,102.36436830001185,102.36436830001185,102.36436830001185,102.36436830001185,102.36436830001185,102.36436830001185,102.36436830001185,23,0,,,102.36436830001185,102.56643720000284,1000,102.56643720000284,1000,1000,1000,1000,1,num_2,0.06355149997398257,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1000,1,0.0,0.0,1,0,20,20,72,,,,,102.64778950001346,103.29851090000011,103.29851090000011,103.79992670001229,315,315,103.79992670001229,103.79992670001229,103.79992670001229,103.79992670001229,103.79992670001229,103.79992670001229,103.79992670001229,103.79992670001229,103.79992670001229,104.16626640001778,104.16626640001778,104.16626640001778,104.16626640001778,104.16626640001778,104.16626640001778,104.16626640001778,104.16626640001778,104.16626640001778,23,0,,,104.16626640001778,104.36835890001385,1000,104.36835890001385,1000,1000,1000,1000,1,num_2,0.12603139999555424,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1,0,6.1,0.0,0,0,21,21,58,,,,,104.51699000003282,105.16719020000892,105.16719020000892,105.66825099999551,315,315,105.66825099999551,105.66825099999551,105.66825099999551,105.66825099999551,105.66825099999551,105.66825099999551,105.66825099999551,105.66825099999551,105.66825099999551,106.0346295000054,106.0346295000054,106.0346295000054,106.0346295000054,106.0346295000054,106.0346295000054,106.0346295000054,106.0346295000054,106.0346295000054,23,0,,,106.0346295000054,106.2349322999944,6.1,106.2349322999944,0,6.1,1,0,1000,num_1,0.9081688999431208,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1,0,0.0,0.0,0,0,22,22,75,,,,,107.16910009999992,107.80355860001873,107.80355860001873,108.30440510000335,315,315,108.30440510000335,108.30440510000335,108.30440510000335,108.30440510000335,108.30440510000335,108.30440510000335,108.30440510000335,108.30440510000335,108.30440510000335,108.6705418000347,108.6705418000347,108.6705418000347,108.6705418000347,108.6705418000347,108.6705418000347,108.6705418000347,108.6705418000347,108.6705418000347,23,0,,,108.6705418000347,108.87074179999763,0.0,108.87074179999763,0,0.0,0,1,1000,num_1,1.024214299977757,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1,0,6.1,0.0,1,0,23,23,23,,,,,109.92168750002747,110.57250250002835,110.57250250002835,111.05701920000138,45,45,111.05701920000138,111.05701920000138,111.05701920000138,111.05701920000138,111.05701920000138,111.05701920000138,111.05701920000138,111.05701920000138,111.05701920000138,111.42336930002784,111.42336930002784,111.42336930002784,111.42336930002784,111.42336930002784,111.42336930002784,111.42336930002784,111.42336930002784,111.42336930002784,23,0,,,111.42336930002784,111.62376940000104,0.0,111.62376940000104,0,0.0,0,1,1000,num_1,0.6463456000201404,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1000,1,0.0,3.7,0,0,24,24,18,,,,,112.2907313000178,112.94157480000285,112.94157480000285,113.42579170002136,315,315,113.42579170002136,113.42579170002136,113.42579170002136,113.42579170002136,113.42579170002136,113.42579170002136,113.42579170002136,113.42579170002136,113.42579170002136,113.79236220003804,113.79236220003804,113.79236220003804,113.79236220003804,113.79236220003804,113.79236220003804,113.79236220003804,113.79236220003804,113.79236220003804,23,0,,,113.79236220003804,113.99382780003361,1000,113.99382780003361,1000,1000,1000,1000,0,num_3,0.1487170000327751,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1000,1,0.0,3.7,1,0,25,25,81,,,,,114.15951620001579,114.81004609999945,114.81004609999945,115.31113430002006,45,45,115.31113430002006,115.31113430002006,115.31113430002006,115.31113430002006,115.31113430002006,115.31113430002006,115.31113430002006,115.31113430002006,115.31113430002006,115.66098840004997,115.66098840004997,115.66098840004997,115.66098840004997,115.66098840004997,115.66098840004997,115.66098840004997,115.66098840004997,115.66098840004997,22,0,,,115.66098840004997,115.86313670000527,1000,115.86313670000527,1000,1000,1000,1000,1,num_2,0.06351060001179576,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1000,1,0.0,0.0,1,0,26,26,78,,,,,115.94441590004135,116.59541680000257,116.59541680000257,117.09641350002494,315,45,117.09641350002494,117.09641350002494,117.09641350002494,117.09641350002494,117.09641350002494,117.09641350002494,117.09641350002494,117.09641350002494,117.09641350002494,117.46263550000731,117.46263550000731,117.46263550000731,117.46263550000731,117.46263550000731,117.46263550000731,117.46263550000731,117.46263550000731,117.46263550000731,23,0,,,117.46263550000731,117.66466850001598,1000,117.66466850001598,1000,1000,1000,1000,1,num_2,0.05485830001998693,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1,0,0.0,0.0,1,0,27,27,60,,,,,117.7465085000149,118.39702820003731,118.39702820003731,118.88152260001516,45,315,118.88152260001516,118.88152260001516,118.88152260001516,118.88152260001516,118.88152260001516,118.88152260001516,118.88152260001516,118.88152260001516,118.88152260001516,119.24789540003985,119.24789540003985,119.24789540003985,119.24789540003985,119.24789540003985,119.24789540003985,119.24789540003985,119.24789540003985,119.24789540003985,23,0,,,119.24789540003985,119.44801009999355,0.0,119.44801009999355,0,0.0,0,1,1000,num_1,0.8466254000086337,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1,0,0.0,3.7,0,0,28,28,34,,,,,120.3156914000283,120.9663436000119,120.9663436000119,121.46750030003022,45,45,121.46750030003022,121.46750030003022,121.46750030003022,121.46750030003022,121.46750030003022,121.46750030003022,121.46750030003022,121.46750030003022,121.46750030003022,121.83385880000424,121.83385880000424,121.83385880000424,121.83385880000424,121.83385880000424,121.83385880000424,121.83385880000424,121.83385880000424,121.83385880000424,23,0,,,121.83385880000424,122.03402140003163,0.0,122.03402140003163,0,0.0,0,1,1000,num_1,1.0439602000406012,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1,0,4.9,4.9,1,0,29,29,32,,,,,123.10138480004389,123.75241260003531,123.75241260003531,124.23697890003677,45,45,124.23697890003677,124.23697890003677,124.23697890003677,124.23697890003677,124.23697890003677,124.23697890003677,124.23697890003677,124.23697890003677,124.23697890003677,124.60310300003039,124.60310300003039,124.60310300003039,124.60310300003039,124.60310300003039,124.60310300003039,124.60310300003039,124.60310300003039,124.60310300003039,23,0,,,124.60310300003039,124.80317560001276,4.9,124.80317560001276,0,4.9,1,0,1000,num_1,0.5708878000150435,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1000,1,0.0,3.7,0,0,30,30,21,,,,,125.40380950004328,126.05463800003054,126.05463800003054,126.55569020000985,45,45,126.55569020000985,126.55569020000985,126.55569020000985,126.55569020000985,126.55569020000985,126.55569020000985,126.55569020000985,126.55569020000985,126.55569020000985,126.92193360003876,126.92193360003876,126.92193360003876,126.92193360003876,126.92193360003876,126.92193360003876,126.92193360003876,126.92193360003876,126.92193360003876,23,0,,,126.92193360003876,127.1225395000074,1000,127.1225395000074,1000,1000,1000,1000,0,num_3,0.060804500011727214,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1,0,3.7,6.1,0,0,31,31,74,,,,,127.20578410004964,127.8564563000109,127.8564563000109,128.35759760002838,45,45,128.35759760002838,128.35759760002838,128.35759760002838,128.35759760002838,128.35759760002838,128.35759760002838,128.35759760002838,128.35759760002838,128.35759760002838,128.70746110001346,128.70746110001346,128.70746110001346,128.70746110001346,128.70746110001346,128.70746110001346,128.70746110001346,128.70746110001346,128.70746110001346,22,0,,,128.70746110001346,128.9074068000191,3.7,128.9074068000191,0,3.7,1,0,1000,num_1,0.7066483999951743,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1000,1,4.9,3.7,0,0,32,32,26,,,,,129.64150670001982,130.29205790004926,130.29205790004926,130.77654150000308,315,45,130.77654150000308,130.77654150000308,130.77654150000308,130.77654150000308,130.77654150000308,130.77654150000308,130.77654150000308,130.77654150000308,130.77654150000308,131.14311380003346,131.14311380003346,131.14311380003346,131.14311380003346,131.14311380003346,131.14311380003346,131.14311380003346,131.14311380003346,131.14311380003346,23,0,,,131.14311380003346,131.3449616000289,1000,131.3449616000289,1000,1000,1000,1000,0,num_3,0.07022809999762103,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1000,1,4.9,6.1,0,0,33,33,59,,,,,131.44347930001095,132.09467740001855,132.09467740001855,132.59512170002563,45,45,132.59512170002563,132.59512170002563,132.59512170002563,132.59512170002563,132.59512170002563,132.59512170002563,132.59512170002563,132.59512170002563,132.59512170002563,132.94493910000892,132.94493910000892,132.94493910000892,132.94493910000892,132.94493910000892,132.94493910000892,132.94493910000892,132.94493910000892,132.94493910000892,22,0,,,132.94493910000892,133.14525890001096,1000,133.14525890001096,1000,1000,1000,1000,0,num_3,0.013292599993292242,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1,0,4.9,0.0,0,0,34,34,47,,,,,133.17861679999623,133.82919800002128,133.82919800002128,134.31349990004674,315,315,134.31349990004674,134.31349990004674,134.31349990004674,134.31349990004674,134.31349990004674,134.31349990004674,134.31349990004674,134.31349990004674,134.31349990004674,134.68000190000748,134.68000190000748,134.68000190000748,134.68000190000748,134.68000190000748,134.68000190000748,134.68000190000748,134.68000190000748,134.68000190000748,23,0,,,134.68000190000748,134.88009109999985,4.9,134.88009109999985,0,4.9,1,0,1000,num_1,0.5273121999925934,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1,0,3.7,0.0,1,0,35,35,73,,,,,135.430597700004,136.08140960003948,136.08140960003948,136.56587970000692,45,315,136.56587970000692,136.56587970000692,136.56587970000692,136.56587970000692,136.56587970000692,136.56587970000692,136.56587970000692,136.56587970000692,136.56587970000692,136.93239670002367,136.93239670002367,136.93239670002367,136.93239670002367,136.93239670002367,136.93239670002367,136.93239670002367,136.93239670002367,136.93239670002367,23,0,,,136.93239670002367,137.13233860000037,0.0,137.13233860000037,0,0.0,0,1,1000,num_1,1.4431648000027053,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1,0,0.0,4.9,0,0,36,36,48,,,,,138.600652299996,139.2512235000031,139.2512235000031,139.73569910001243,315,315,139.73569910001243,139.73569910001243,139.73569910001243,139.73569910001243,139.73569910001243,139.73569910001243,139.73569910001243,139.73569910001243,139.73569910001243,140.10211760003585,140.10211760003585,140.10211760003585,140.10211760003585,140.10211760003585,140.10211760003585,140.10211760003585,140.10211760003585,140.10211760003585,23,0,,,140.10211760003585,140.30232090002391,0.0,140.30232090002391,1,0.0,0,0,1000,num_4,1.5200897000031546,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1000,1,0.0,4.9,1,0,37,37,51,,,,,141.85394440003438,142.5044576000073,142.5044576000073,142.98881870001787,45,45,142.98881870001787,142.98881870001787,142.98881870001787,142.98881870001787,142.98881870001787,142.98881870001787,142.98881870001787,142.98881870001787,142.98881870001787,143.35534589999588,143.35534589999588,143.35534589999588,143.35534589999588,143.35534589999588,143.35534589999588,143.35534589999588,143.35534589999588,143.35534589999588,23,0,,,143.35534589999588,143.5723213000456,1000,143.5723213000456,1000,1000,1000,1000,1,num_2,0.06642679998185486,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
0,0,0.0,6.1,0,0,38,38,12,,,,,143.65570430003572,144.30650649999734,144.30650649999734,144.80729930003872,45,315,144.80729930003872,144.80729930003872,144.80729930003872,144.80729930003872,144.80729930003872,144.80729930003872,144.80729930003872,144.80729930003872,144.80729930003872,145.17377440002747,145.17377440002747,145.17377440002747,145.17377440002747,145.17377440002747,145.17377440002747,145.17377440002747,145.17377440002747,145.17377440002747,23,0,,,145.17377440002747,145.37404100003187,6.1,145.37404100003187,0,6.1,1,0,1000,num_1,1.0490586000378244,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1000,1,6.1,0.0,1,0,39,39,61,,,,,146.4416919000214,147.0923340000445,147.0923340000445,147.57667229999788,45,45,147.57667229999788,147.57667229999788,147.57667229999788,147.57667229999788,147.57667229999788,147.57667229999788,147.57667229999788,147.57667229999788,147.57667229999788,147.94312490004813,147.94312490004813,147.94312490004813,147.94312490004813,147.94312490004813,147.94312490004813,147.94312490004813,147.94312490004813,147.94312490004813,23,0,,,147.94312490004813,148.14485380001133,1000,148.14485380001133,1000,1000,1000,1000,1,num_2,0.0783796000177972,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1000,1,4.9,4.9,1,0,40,40,67,,,,,148.24363129999256,148.894153500034,148.894153500034,149.39547010004753,45,315,149.39547010004753,149.39547010004753,149.39547010004753,149.39547010004753,149.39547010004753,149.39547010004753,149.39547010004753,149.39547010004753,149.39547010004753,149.76175200002035,149.76175200002035,149.76175200002035,149.76175200002035,149.76175200002035,149.76175200002035,149.76175200002035,149.76175200002035,149.76175200002035,23,0,,,149.76175200002035,149.96251570002642,1000,149.96251570002642,1000,1000,1000,1000,1,num_2,0.08370939997257665,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
1,0,4.9,0.0,0,0,41,41,14,,,,,150.06218550004996,150.71263770002406,150.71263770002406,151.21366800001124,315,45,151.21366800001124,151.21366800001124,151.21366800001124,151.21366800001124,151.21366800001124,151.21366800001124,151.21366800001124,151.21366800001124,151.21366800001124,151.5635220000404,151.5635220000404,151.5635220000404,151.5635220000404,151.5635220000404,151.5635220000404,151.5635220000404,151.5635220000404,151.5635220000404,22,0,,,151.5635220000404,151.76349110004958,4.9,151.78038310003467,1,4.9,1,1,1000,num_4,0.7388499999651685,,25,14,2026-03-04_18h28.58.980,2026A_exp2,2022.2.4,59.99876402303458,
