validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,3.7,6.1,0,0,24,24,0,,,,,115.44640450004954,116.10295640002005,116.10295640002005,116.59821840003133,45,45,116.59821840003133,116.59821840003133,116.59821840003133,116.59821840003133,116.59821840003133,116.59821840003133,116.59821840003133,116.59821840003133,116.59821840003133,116.96462820004672,116.96462820004672,116.96462820004672,116.96462820004672,116.96462820004672,116.96462820004672,116.96462820004672,116.96462820004672,116.96462820004672,0,1,[0.0015811999910511076],[0.36674539995146915],116.96462820004672,117.1667684999993,1000,117.1667684999993,1000,1000,1000,1000,1,num_2,0.46583250002004206,,22,10,2026-03-04_11h29.19.217,2026A_exp2,2022.2.4,60.0083771773547,
1,0,0.0,4.9,1,0,25,25,53,,,,,117.64887730003102,118.29950369999278,118.29950369999278,118.78354710002895,315,45,118.78354710002895,118.78354710002895,118.78354710002895,118.78354710002895,118.78354710002895,118.78354710002895,118.78354710002895,118.78354710002895,118.78354710002895,119.15015440003481,119.15015440003481,119.15015440003481,119.15015440003481,119.15015440003481,119.15015440003481,119.15015440003481,119.15015440003481,119.15015440003481,0,1,[0.0009341000113636255],[0.36777100001927465],119.15015440003481,119.35034310002811,4.9,119.35034310002811,1,4.9,1,1,1000,num_4,0.4582315000006929,,22,10,2026-03-04_11h29.19.217,2026A_exp2,2022.2.4,60.0083771773547,
1000,1,0.0,3.7,0,0,26,26,78,,,,,119.83412950002821,120.48468650004361,120.48468650004361,120.96916920004878,45,45,120.96916920004878,120.96916920004878,120.96916920004878,120.96916920004878,120.96916920004878,120.96916920004878,120.96916920004878,120.96916920004878,120.96916920004878,121.33572350000031,121.33572350000031,121.33572350000031,121.33572350000031,121.33572350000031,121.33572350000031,121.33572350000031,121.33572350000031,121.33572350000031,23,0,,,121.33572350000031,121.5375655000098,1000,121.5375655000098,1000,1000,1000,1000,1,num_2,0.7270042999880388,,22,10,2026-03-04_11h29.19.217,2026A_exp2,2022.2.4,60.0083771773547,
1,0,0.0,3.7,0,0,27,27,35,,,,,122.28651350003202,122.93731559999287,122.93731559999287,123.43844250001712,45,315,123.43844250001712,123.43844250001712,123.43844250001712,123.43844250001712,123.43844250001712,123.43844250001712,123.43844250001712,123.43844250001712,123.43844250001712,123.80483660002938,123.80483660002938,123.80483660002938,123.80483660002938,123.80483660002938,123.80483660002938,123.80483660002938,123.80483660002938,123.80483660002938,23,0,,,123.80483660002938,124.00507090002066,0.0,124.00507090002066,0,0.0,0,1,1000,num_1,0.5868789999512956,,22,10,2026-03-04_11h29.19.217,2026A_exp2,2022.2.4,60.0083771773547,
1,0,3.7,0.0,0,0,28,28,3,,,,,124.62208230001852,125.27287550002802,125.27287550002802,125.757287800021,45,315,125.757287800021,125.757287800021,125.757287800021,125.757287800021,125.757287800021,125.757287800021,125.757287800021,125.757287800021,125.757287800021,126.12399240001105,126.12399240001105,126.12399240001105,126.12399240001105,126.12399240001105,126.12399240001105,126.12399240001105,126.12399240001105,126.12399240001105,23,0,,,126.12399240001105,126.32406070001889,3.7,126.32406070001889,1,3.7,1,1,1000,num_4,0.8049874999560416,,22,10,2026-03-04_11h29.19.217,2026A_exp2,2022.2.4,60.0083771773547,
1000,1,6.1,0.0,1,0,29,29,16,,,,,127.1579769999953,127.80879140004981,127.80879140004981,128.293286500033,315,45,128.293286500033,128.293286500033,128.293286500033,128.293286500033,128.293286500033,128.293286500033,128.293286500033,128.293286500033,128.293286500033,128.65980389999459,128.65980389999459,128.65980389999459,128.65980389999459,128.65980389999459,128.65980389999459,128.65980389999459,128.65980389999459,128.65980389999459,23,0,,,128.65980389999459,128.86183700000402,1000,128.86183700000402,1000,1000,1000,1000,0,num_3,0.4667778000002727,,22,10,2026-03-04_11h29.19.217,2026A_exp2,2022.2.4,60.0083771773547,
1,0,4.9,0.0,1,0,30,30,8,,,,,129.3604195000371,130.01110689999769,130.01110689999769,130.4954979000031,45,45,130.4954979000031,130.4954979000031,130.4954979000031,130.4954979000031,130.4954979000031,130.4954979000031,130.4954979000031,130.4954979000031,130.4954979000031,130.8618425000459,130.8618425000459,130.8618425000459,130.8618425000459,130.8618425000459,130.8618425000459,130.8618425000459,130.8618425000459,130.8618425000459,23,0,,,130.8618425000459,131.06225519999862,0.0,131.06225519999862,0,0.0,0,1,1000,num_1,0.5461723000044003,,22,10,2026-03-04_11h29.19.217,2026A_exp2,2022.2.4,60.0083771773547,
1000,1,0.0,0.0,0,0,31,31,15,,,,,131.62929680000525,132.2799253000412,132.2799253000412,132.76444800000172,45,45,132.76444800000172,132.76444800000172,132.76444800000172,132.76444800000172,132.76444800000172,132.76444800000172,132.76444800000172,132.76444800000172,132.76444800000172,133.1308581000194,133.1308581000194,133.1308581000194,133.1308581000194,133.1308581000194,133.1308581000194,133.1308581000194,133.1308581000194,133.1308581000194,23,0,,,133.1308581000194,133.333153100044,1000,133.333153100044,1000,1000,1000,1000,0,num_3,0.5792894999613054,,22,10,2026-03-04_11h29.19.217,2026A_exp2,2022.2.4,60.0083771773547,
1,0,3.7,0.0,0,0,32,32,65,,,,,133.93148400000064,134.5822901999927,134.5822901999927,135.08299960003933,45,45,135.08299960003933,135.08299960003933,135.08299960003933,135.08299960003933,135.08299960003933,135.08299960003933,135.08299960003933,135.08299960003933,135.08299960003933,135.44941370002925,135.44941370002925,135.44941370002925,135.44941370002925,135.44941370002925,135.44941370002925,135.44941370002925,135.44941370002925,135.44941370002925,23,0,,,135.44941370002925,135.65000480000162,3.7,135.65000480000162,0,3.7,1,0,1000,num_1,0.8781377999694087,,22,10,2026-03-04_11h29.19.217,2026A_exp2,2022.2.4,60.0083771773547,
1000,1,0.0,0.0,0,0,33,33,85,,,,,136.55073540000012,137.20168980001472,137.20168980001472,137.6859766000416,45,45,137.6859766000416,137.6859766000416,137.6859766000416,137.6859766000416,137.6859766000416,137.6859766000416,137.6859766000416,137.6859766000416,137.6859766000416,138.0523991000373,138.0523991000373,138.0523991000373,138.0523991000373,138.0523991000373,138.0523991000373,138.0523991000373,138.0523991000373,138.0523991000373,23,0,,,138.0523991000373,138.2543774000369,1000,138.2543774000369,1000,1000,1000,1000,1,num_2,0.7465230999514461,,22,10,2026-03-04_11h29.19.217,2026A_exp2,2022.2.4,60.0083771773547,
1000,1,3.7,4.9,1,0,34,34,43,,,,,139.02000690001296,139.67070380004589,139.67070380004589,140.17184090003138,45,315,140.17184090003138,140.17184090003138,140.17184090003138,140.17184090003138,140.17184090003138,140.17184090003138,140.17184090003138,140.17184090003138,140.17184090003138,140.53825300000608,140.53825300000608,140.53825300000608,140.53825300000608,140.53825300000608,140.53825300000608,140.53825300000608,140.53825300000608,140.53825300000608,23,0,,,140.53825300000608,140.74017370003276,1000,140.74017370003276,1000,1000,1000,1000,1,num_2,0.42802859999937937,,22,10,2026-03-04_11h29.19.217,2026A_exp2,2022.2.4,60.0083771773547,
1,0,0.0,6.1,1,0,35,35,36,,,,,141.18870430003153,141.83953440003097,141.83953440003097,142.3406629000092,315,315,142.3406629000092,142.3406629000092,142.3406629000092,142.3406629000092,142.3406629000092,142.3406629000092,142.3406629000092,142.3406629000092,142.3406629000092,142.70691850001458,142.70691850001458,142.70691850001458,142.70691850001458,142.70691850001458,142.70691850001458,142.70691850001458,142.70691850001458,142.70691850001458,18,1,[0.0012271000305190682],[0.08368430001428351],142.70691850001458,142.90733469999395,6.1,142.90733469999395,1,6.1,1,1,1000,num_4,0.5811090000206605,,22,10,2026-03-04_11h29.19.217,2026A_exp2,2022.2.4,60.0083771773547,
1000,1,4.9,6.1,0,0,36,36,20,,,,,143.50794929999392,144.1522052999935,144.1522052999935,144.658847600047,45,315,144.658847600047,144.658847600047,144.658847600047,144.658847600047,144.658847600047,144.658847600047,144.658847600047,144.658847600047,144.658847600047,145.00967440003296,145.00967440003296,145.00967440003296,145.00967440003296,145.00967440003296,145.00967440003296,145.00967440003296,145.00967440003296,145.00967440003296,23,0,,,145.00967440003296,145.22192470001755,1000,145.22192470001755,1000,1000,1000,1000,1,num_2,0.38674109999556094,,22,10,2026-03-04_11h29.19.217,2026A_exp2,2022.2.4,60.0083771773547,
1,0,3.7,6.1,0,0,37,37,55,,,,,145.62653100001626,146.277238700015,146.277238700015,146.77834550000262,315,45,146.77834550000262,146.77834550000262,146.77834550000262,146.77834550000262,146.77834550000262,146.77834550000262,146.77834550000262,146.77834550000262,146.77834550000262,147.14485320000676,147.14485320000676,147.14485320000676,147.14485320000676,147.14485320000676,147.14485320000676,147.14485320000676,147.14485320000676,147.14485320000676,23,0,,,147.14485320000676,147.34493850002764,3.7,147.34493850002764,0,3.7,1,0,1000,num_1,0.5835504999849945,,22,10,2026-03-04_11h29.19.217,2026A_exp2,2022.2.4,60.0083771773547,
1000,1,0.0,6.1,1,0,38,38,88,,,,,147.94574680004735,148.57956590002868,148.57956590002868,149.08077820000472,45,315,149.08077820000472,149.08077820000472,149.08077820000472,149.08077820000472,149.08077820000472,149.08077820000472,149.08077820000472,149.08077820000472,149.08077820000472,149.44711780000944,149.44711780000944,149.44711780000944,149.44711780000944,149.44711780000944,149.44711780000944,149.44711780000944,149.44711780000944,149.44711780000944,23,0,,,149.44711780000944,149.6489785000449,1000,149.6489785000449,1000,1000,1000,1000,1,num_2,0.4404177999822423,,22,10,2026-03-04_11h29.19.217,2026A_exp2,2022.2.4,60.0083771773547,
1000,1,0.0,0.0,1,0,39,39,23,,,,,150.11437920003664,150.76505780004663,150.76505780004663,151.26615570002468,315,45,151.26615570002468,151.26615570002468,151.26615570002468,151.26615570002468,151.26615570002468,151.26615570002468,151.26615570002468,151.26615570002468,151.26615570002468,151.6326340000378,151.6326340000378,151.6326340000378,151.6326340000378,151.6326340000378,151.6326340000378,151.6326340000378,151.6326340000378,151.6326340000378,23,0,,,151.6326340000378,151.83475060004275,1000,151.83475060004275,1000,1000,1000,1000,1,num_2,0.46134619996882975,,22,10,2026-03-04_11h29.19.217,2026A_exp2,2022.2.4,60.0083771773547,
1,0,0.0,0.0,1,0,40,40,87,,,,,152.31653860001825,152.96725149999838,152.96725149999838,153.46868109999923,315,315,153.46868109999923,153.46868109999923,153.46868109999923,153.46868109999923,153.46868109999923,153.46868109999923,153.46868109999923,153.46868109999923,153.46868109999923,153.83487350004725,153.83487350004725,153.83487350004725,153.83487350004725,153.83487350004725,153.83487350004725,153.83487350004725,153.83487350004725,153.83487350004725,23,0,,,153.83487350004725,154.0350887000095,0.0,154.0350887000095,1,0.0,0,0,1000,num_4,0.8623071999754757,,22,10,2026-03-04_11h29.19.217,2026A_exp2,2022.2.4,60.0083771773547,
