validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,0.0,0,0,10,10,55,,,,,85.98357209999813,86.63386090000859,86.63386090000859,87.13523279997753,45,315,87.13523279997753,87.13523279997753,87.13523279997753,87.13523279997753,87.13523279997753,87.13523279997753,87.13523279997753,87.13523279997753,87.13523279997753,87.48511259997031,87.48511259997031,87.48511259997031,87.48511259997031,87.48511259997031,87.48511259997031,87.48511259997031,87.48511259997031,87.48511259997031,22,0,,,87.48511259997031,87.6852407999686,0.0,87.6852407999686,0,0.0,0,1,1000,num_1,0.8914726999937557,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1000,1,3.7,0.0,0,0,11,11,76,,,,,88.60275069996715,89.25348929996835,89.25348929996835,89.73784329998307,315,45,89.73784329998307,89.73784329998307,89.73784329998307,89.73784329998307,89.73784329998307,89.73784329998307,89.73784329998307,89.73784329998307,89.73784329998307,90.10428319999482,90.10428319999482,90.10428319999482,90.10428319999482,90.10428319999482,90.10428319999482,90.10428319999482,90.10428319999482,90.10428319999482,23,0,,,90.10428319999482,90.30672759999288,1000,90.30672759999288,1000,1000,1000,1000,0,num_3,0.9816125999786891,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1,0,0.0,0.0,0,0,12,12,24,,,,,91.3054844000144,91.95618569996441,91.95618569996441,92.45738979999442,45,315,92.45738979999442,92.45738979999442,92.45738979999442,92.45738979999442,92.45738979999442,92.45738979999442,92.45738979999442,92.45738979999442,92.45738979999442,92.82382709998637,92.82382709998637,92.82382709998637,92.82382709998637,92.82382709998637,92.82382709998637,92.82382709998637,92.82382709998637,92.82382709998637,20,2,"[0.08355849998770282, 0.2170810999814421]","[0.10015710000880063, 0.2503277999931015]",92.82382709998637,93.02385990001494,0.0,93.02385990001494,0,0.0,0,1,1000,num_1,1.0967045999714173,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1000,1,0.0,6.1,1,0,13,13,71,,,,,94.14177509996807,94.79221699998016,94.79221699998016,95.27667459996883,315,315,95.27667459996883,95.27667459996883,95.27667459996883,95.27667459996883,95.27667459996883,95.27667459996883,95.27667459996883,95.27667459996883,95.27667459996883,95.6432547000004,95.6432547000004,95.6432547000004,95.6432547000004,95.6432547000004,95.6432547000004,95.6432547000004,95.6432547000004,95.6432547000004,23,0,,,95.6432547000004,95.84519129997352,1000,95.84519129997352,1000,1000,1000,1000,1,num_2,0.7868007000070065,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1,0,0.0,4.9,0,0,14,14,73,,,,,96.66100730001926,97.31230499997037,97.31230499997037,97.81275270000333,45,45,97.81275270000333,97.81275270000333,97.81275270000333,97.81275270000333,97.81275270000333,97.81275270000333,97.81275270000333,97.81275270000333,97.81275270000333,98.17912340001203,98.17912340001203,98.17912340001203,98.17912340001203,98.17912340001203,98.17912340001203,98.17912340001203,98.17912340001203,98.17912340001203,20,2,"[0.0012736000353470445, 0.06686900003114715]","[0.01734210003633052, 0.10019070003181696]",98.17912340001203,98.37933279998833,0.0,98.37933279998833,1,0.0,0,0,1000,num_4,0.9009706000215374,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1000,1,0.0,3.7,1,0,15,15,13,,,,,99.29689339996548,99.94748560001608,99.94748560001608,100.43208439997397,315,45,100.43208439997397,100.43208439997397,100.43208439997397,100.43208439997397,100.43208439997397,100.43208439997397,100.43208439997397,100.43208439997397,100.43208439997397,100.79826110001886,100.79826110001886,100.79826110001886,100.79826110001886,100.79826110001886,100.79826110001886,100.79826110001886,100.79826110001886,100.79826110001886,23,0,,,100.79826110001886,101.00046959996689,1000,101.00046959996689,1000,1000,1000,1000,1,num_2,1.440948200004641,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1000,1,0.0,0.0,0,0,16,16,7,,,,,102.46668979997048,103.11722859996371,103.11722859996371,103.61854900000617,45,45,103.61854900000617,103.61854900000617,103.61854900000617,103.61854900000617,103.61854900000617,103.61854900000617,103.61854900000617,103.61854900000617,103.61854900000617,103.98476680001477,103.98476680001477,103.98476680001477,103.98476680001477,103.98476680001477,103.98476680001477,103.98476680001477,103.98476680001477,103.98476680001477,0,1,[0.0012129999813623726],[0.36709969997173175],103.98476680001477,104.18733430001885,1000,104.18733430001885,1000,1000,1000,1000,0,num_3,1.588845299964305,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1000,1,6.1,0.0,0,0,17,17,81,,,,,105.80339189997176,106.45396339998115,106.45396339998115,106.95474650000688,315,315,106.95474650000688,106.95474650000688,106.95474650000688,106.95474650000688,106.95474650000688,106.95474650000688,106.95474650000688,106.95474650000688,106.95474650000688,107.30493809998734,107.30493809998734,107.30493809998734,107.30493809998734,107.30493809998734,107.30493809998734,107.30493809998734,107.30493809998734,107.30493809998734,22,0,,,107.30493809998734,107.50522009999258,1000,107.50522009999258,1000,1000,1000,1000,0,num_3,0.8237234000116587,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1,0,3.7,3.7,1,0,18,18,30,,,,,108.35590299998876,109.00646539998706,109.00646539998706,109.5078050000011,315,315,109.5078050000011,109.5078050000011,109.5078050000011,109.5078050000011,109.5078050000011,109.5078050000011,109.5078050000011,109.5078050000011,109.5078050000011,109.87426489999052,109.87426489999052,109.87426489999052,109.87426489999052,109.87426489999052,109.87426489999052,109.87426489999052,109.87426489999052,109.87426489999052,23,0,,,109.87426489999052,110.07435929996427,3.7,110.07435929996427,1,3.7,1,1,1000,num_4,0.8376392999780364,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1,0,6.1,0.0,1,0,19,19,80,,,,,110.94173409999348,111.59252449998166,111.59252449998166,112.09361169999465,45,45,112.09361169999465,112.09361169999465,112.09361169999465,112.09361169999465,112.09361169999465,112.09361169999465,112.09361169999465,112.09361169999465,112.09361169999465,112.44342680001864,112.44342680001864,112.44342680001864,112.44342680001864,112.44342680001864,112.44342680001864,112.44342680001864,112.44342680001864,112.44342680001864,22,0,,,112.44342680001864,112.64472229999956,0.0,112.64472229999956,1,0.0,0,0,1000,num_4,1.6678384999977425,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1000,1,6.1,6.1,1,0,20,20,4,,,,,114.32862469996326,114.97932470001979,114.97932470001979,115.46333130000858,315,45,115.46333130000858,115.46333130000858,115.46333130000858,115.46333130000858,115.46333130000858,115.46333130000858,115.46333130000858,115.46333130000858,115.46333130000858,115.83007119997637,115.83007119997637,115.83007119997637,115.83007119997637,115.83007119997637,115.83007119997637,115.83007119997637,115.83007119997637,115.83007119997637,23,0,,,115.83007119997637,116.03228230000241,1000,116.03228230000241,1000,1000,1000,1000,1,num_2,0.9367770999670029,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1000,1,0.0,0.0,0,0,21,21,5,,,,,116.99809130001813,117.65625559998443,117.65625559998443,118.14963270002045,315,315,118.14963270002045,118.14963270002045,118.14963270002045,118.14963270002045,118.14963270002045,118.14963270002045,118.14963270002045,118.14963270002045,118.14963270002045,118.49946750001982,118.49946750001982,118.49946750001982,118.49946750001982,118.49946750001982,118.49946750001982,118.49946750001982,118.49946750001982,118.49946750001982,22,0,,,118.49946750001982,118.70231239998247,1000,118.70231239998247,1000,1000,1000,1000,0,num_3,0.5704019999830052,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
0,0,4.9,0.0,1,0,22,22,67,,,,,119.30016549996799,119.95067190000555,119.95067190000555,120.45206719997805,315,45,120.45206719997805,120.45206719997805,120.45206719997805,120.45206719997805,120.45206719997805,120.45206719997805,120.45206719997805,120.45206719997805,120.45206719997805,120.81831940001575,120.81831940001575,120.81831940001575,120.81831940001575,120.81831940001575,120.81831940001575,120.81831940001575,120.81831940001575,120.81831940001575,23,0,,,120.81831940001575,121.01848919998156,4.9,121.01848919998156,1,4.9,1,1,1000,num_4,0.7174967000028118,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1000,1,4.9,0.0,1,0,23,23,10,,,,,121.75261989998398,122.40338139998494,122.40338139998494,122.89546359999804,315,315,122.89546359999804,122.89546359999804,122.89546359999804,122.89546359999804,122.89546359999804,122.89546359999804,122.89546359999804,122.89546359999804,122.89546359999804,123.25419999996666,123.25419999996666,123.25419999996666,123.25419999996666,123.25419999996666,123.25419999996666,123.25419999996666,123.25419999996666,123.25419999996666,23,0,,,123.25419999996666,123.47553830000106,1000,123.47553830000106,1000,1000,1000,1000,0,num_3,1.053478499990888,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1000,1,6.1,6.1,0,0,24,24,16,,,,,124.55560179997701,125.20621669996763,125.20621669996763,125.70720940001775,315,315,125.70720940001775,125.70720940001775,125.70720940001775,125.70720940001775,125.70720940001775,125.70720940001775,125.70720940001775,125.70720940001775,125.70720940001775,126.05697320000036,126.05697320000036,126.05697320000036,126.05697320000036,126.05697320000036,126.05697320000036,126.05697320000036,126.05697320000036,126.05697320000036,22,0,,,126.05697320000036,126.25904279999668,1000,126.273935300007,1000,1000,1000,1000,0,num_3,0.614242399984505,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1000,1,0.0,4.9,0,0,25,25,61,,,,,126.90792590001365,127.55836550000822,127.55836550000822,128.04295380000258,315,45,128.04295380000258,128.04295380000258,128.04295380000258,128.04295380000258,128.04295380000258,128.04295380000258,128.04295380000258,128.04295380000258,128.04295380000258,128.4093947999645,128.4093947999645,128.4093947999645,128.4093947999645,128.4093947999645,128.4093947999645,128.4093947999645,128.4093947999645,128.4093947999645,23,0,,,128.4093947999645,128.6114755999879,1000,128.6114755999879,1000,1000,1000,1000,1,num_2,0.7732740999781527,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1000,1,0.0,0.0,0,0,26,26,15,,,,,129.41024040000048,130.04422999999952,130.04422999999952,130.54542669997318,45,315,130.54542669997318,130.54542669997318,130.54542669997318,130.54542669997318,130.54542669997318,130.54542669997318,130.54542669997318,130.54542669997318,130.54542669997318,130.91184899996733,130.91184899996733,130.91184899996733,130.91184899996733,130.91184899996733,130.91184899996733,130.91184899996733,130.91184899996733,130.91184899996733,23,0,,,130.91184899996733,131.11211300001014,1000,131.11211300001014,1000,1000,1000,1000,0,num_3,0.7127922999789007,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1,0,3.7,4.9,1,0,27,27,20,,,,,131.84603489999427,132.4967697999673,132.4967697999673,132.99777319998248,315,315,132.99777319998248,132.99777319998248,132.99777319998248,132.99777319998248,132.99777319998248,132.99777319998248,132.99777319998248,132.99777319998248,132.99777319998248,133.36416890000692,133.36416890000692,133.36416890000692,133.36416890000692,133.36416890000692,133.36416890000692,133.36416890000692,133.36416890000692,133.36416890000692,23,0,,,133.36416890000692,133.56442870001774,4.9,133.56442870001774,1,4.9,1,1,1000,num_4,0.7160442000022158,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1,0,6.1,0.0,1,0,28,28,89,,,,,134.2984324999852,134.94922559999395,134.94922559999395,135.43350919999648,315,315,135.43350919999648,135.43350919999648,135.43350919999648,135.43350919999648,135.43350919999648,135.43350919999648,135.43350919999648,135.43350919999648,135.43350919999648,135.8000960999634,135.8000960999634,135.8000960999634,135.8000960999634,135.8000960999634,135.8000960999634,135.8000960999634,135.8000960999634,135.8000960999634,23,0,,,135.8000960999634,136.00042210001266,0.0,136.00042210001266,0,0.0,0,1,1000,num_1,1.0161422000383027,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1,0,0.0,3.7,1,0,29,29,14,,,,,137.03449739998905,137.68513449997408,137.68513449997408,138.16967059997842,315,45,138.16967059997842,138.16967059997842,138.16967059997842,138.16967059997842,138.16967059997842,138.16967059997842,138.16967059997842,138.16967059997842,138.16967059997842,138.53617269999813,138.53617269999813,138.53617269999813,138.53617269999813,138.53617269999813,138.53617269999813,138.53617269999813,138.53617269999813,138.53617269999813,23,0,,,138.53617269999813,138.73633699998027,3.7,138.73633699998027,1,3.7,1,1,1000,num_4,0.7288463999866508,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1,0,0.0,0.0,0,0,30,30,88,,,,,139.48699259996647,140.13763680000557,140.13763680000557,140.62189329997636,45,315,140.62189329997636,140.62189329997636,140.62189329997636,140.62189329997636,140.62189329997636,140.62189329997636,140.62189329997636,140.62189329997636,140.62189329997636,140.98861619998934,140.98861619998934,140.98861619998934,140.98861619998934,140.98861619998934,140.98861619998934,140.98861619998934,140.98861619998934,140.98861619998934,23,0,,,140.98861619998934,141.1888528999989,0.0,141.1888528999989,0,0.0,0,1,1000,num_1,1.2990996000007726,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1,0,4.9,3.7,1,0,31,31,27,,,,,142.50661839998793,143.1572593000019,143.1572593000019,143.64190159999998,45,45,143.64190159999998,143.64190159999998,143.64190159999998,143.64190159999998,143.64190159999998,143.64190159999998,143.64190159999998,143.64190159999998,143.64190159999998,144.0082776999916,144.0082776999916,144.0082776999916,144.0082776999916,144.0082776999916,144.0082776999916,144.0082776999916,144.0082776999916,144.0082776999916,23,0,,,144.0082776999916,144.2083779000095,3.7,144.2083779000095,1,3.7,1,1,1000,num_4,1.26369320001686,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1,0,0.0,0.0,1,0,32,32,69,,,,,145.49296100001084,146.1438088999712,146.1438088999712,146.62810009997338,315,45,146.62810009997338,146.62810009997338,146.62810009997338,146.62810009997338,146.62810009997338,146.62810009997338,146.62810009997338,146.62810009997338,146.62810009997338,146.99450279999292,146.99450279999292,146.99450279999292,146.99450279999292,146.99450279999292,146.99450279999292,146.99450279999292,146.99450279999292,146.99450279999292,23,0,,,146.99450279999292,147.19472679996397,0.0,147.19472679996397,1,0.0,0,0,1000,num_4,1.5819695999962278,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1000,1,0.0,4.9,0,0,33,33,60,,,,,148.79633380001178,149.44706779997796,149.44706779997796,149.93154819996562,45,315,149.93154819996562,149.93154819996562,149.93154819996562,149.93154819996562,149.93154819996562,149.93154819996562,149.93154819996562,149.93154819996562,149.93154819996562,150.29792939999606,150.29792939999606,150.29792939999606,150.29792939999606,150.29792939999606,150.29792939999606,150.29792939999606,150.29792939999606,150.29792939999606,23,0,,,150.29792939999606,150.5001432999852,1000,150.5001432999852,1000,1000,1000,1000,1,num_2,1.3250212999992073,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1,0,0.0,6.1,0,0,34,34,0,,,,,151.84937309997622,152.50015199999325,152.50015199999325,153.00119209999684,45,315,153.00119209999684,153.00119209999684,153.00119209999684,153.00119209999684,153.00119209999684,153.00119209999684,153.00119209999684,153.00119209999684,153.00119209999684,153.36753759998828,153.36753759998828,153.36753759998828,153.36753759998828,153.36753759998828,153.36753759998828,153.36753759998828,153.36753759998828,153.36753759998828,23,0,,,153.36753759998828,153.5678983000107,0.0,153.5678983000107,1,0.0,0,0,1000,num_4,1.9684495000401512,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1,0,6.1,0.0,0,0,35,35,82,,,,,155.5529953999794,156.2038132000016,156.2038132000016,156.7049467000179,45,45,156.7049467000179,156.7049467000179,156.7049467000179,156.7049467000179,156.7049467000179,156.7049467000179,156.7049467000179,156.7049467000179,156.7049467000179,157.05469879996963,157.05469879996963,157.05469879996963,157.05469879996963,157.05469879996963,157.05469879996963,157.05469879996963,157.05469879996963,157.05469879996963,22,0,,,157.05469879996963,157.25491489999695,6.1,157.25491489999695,1,6.1,1,1,1000,num_4,0.634182499954477,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
0,0,6.1,0.0,0,0,36,36,74,,,,,157.90536679996876,158.556012200017,158.556012200017,159.0404617000022,45,45,159.0404617000022,159.0404617000022,159.0404617000022,159.0404617000022,159.0404617000022,159.0404617000022,159.0404617000022,159.0404617000022,159.0404617000022,159.40722210000968,159.40722210000968,159.40722210000968,159.40722210000968,159.40722210000968,159.40722210000968,159.40722210000968,159.40722210000968,159.40722210000968,23,0,,,159.40722210000968,159.60725399997318,0.0,159.60725399997318,0,0.0,0,1,1000,num_1,1.689241599990055,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1000,1,4.9,0.0,0,0,37,37,54,,,,,161.32563039998058,161.97599760000594,161.97599760000594,162.4605131999706,45,45,162.4605131999706,162.4605131999706,162.4605131999706,162.4605131999706,162.4605131999706,162.4605131999706,162.4605131999706,162.4605131999706,162.4605131999706,162.8272732999758,162.8272732999758,162.8272732999758,162.8272732999758,162.8272732999758,162.8272732999758,162.8272732999758,162.8272732999758,162.8272732999758,23,0,,,162.8272732999758,163.0271962999832,1000,163.0271962999832,1000,1000,1000,1000,0,num_3,1.2931044999859296,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1000,1,0.0,6.1,1,0,38,38,43,,,,,164.3461840999662,164.9796110999887,164.9796110999887,165.48038329998963,45,45,165.48038329998963,165.48038329998963,165.48038329998963,165.48038329998963,165.48038329998963,165.48038329998963,165.48038329998963,165.48038329998963,165.48038329998963,165.8467353999731,165.8467353999731,165.8467353999731,165.8467353999731,165.8467353999731,165.8467353999731,165.8467353999731,165.8467353999731,165.8467353999731,23,0,,,165.8467353999731,166.048974299978,1000,166.048974299978,1000,1000,1000,1000,1,num_2,0.7675997000187635,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1,0,0.0,4.9,0,0,39,39,3,,,,,166.84775539999828,167.49823189998278,167.49823189998278,167.99945940001635,315,315,167.99945940001635,167.99945940001635,167.99945940001635,167.99945940001635,167.99945940001635,167.99945940001635,167.99945940001635,167.99945940001635,167.99945940001635,168.3658319999813,168.3658319999813,168.3658319999813,168.3658319999813,168.3658319999813,168.3658319999813,168.3658319999813,168.3658319999813,168.3658319999813,23,0,,,168.3658319999813,168.5662011000095,0.0,168.5662011000095,0,0.0,0,1,1000,num_1,1.618879800022114,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
1,0,3.7,0.0,0,0,40,40,87,,,,,170.20107959996676,170.8350291000097,170.8350291000097,171.33608789998107,315,315,171.33608789998107,171.33608789998107,171.33608789998107,171.33608789998107,171.33608789998107,171.33608789998107,171.33608789998107,171.33608789998107,171.33608789998107,171.70264600001974,171.70264600001974,171.70264600001974,171.70264600001974,171.70264600001974,171.70264600001974,171.70264600001974,171.70264600001974,171.70264600001974,0,1,[0.001240600016899407],[0.3670720999944024],171.70264600001974,171.9028003999847,3.7,171.9028003999847,0,3.7,1,0,1000,num_1,0.8259686999954283,,24,4,2026-03-04_15h28.57.382,2026A_exp2,2022.2.4,59.92735605698145,
