validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
0,0,4.9,0.0,0,0,10,10,84,,,,,74.64962250017561,75.30033470015042,75.30033470015042,75.8013714000117,45,45,75.8013714000117,75.8013714000117,75.8013714000117,75.8013714000117,75.8013714000117,75.8013714000117,75.8013714000117,75.8013714000117,75.8013714000117,76.15103009995073,76.15103009995073,76.15103009995073,76.15103009995073,76.15103009995073,76.15103009995073,76.15103009995073,76.15103009995073,76.15103009995073,15,1,[0.2505049000028521],[0.3506237999536097],76.15103009995073,76.3512114000041,0.0,76.3512114000041,0,0.0,0,1,1000,num_1,0.5971186999231577,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
0,0,6.1,3.7,0,0,11,11,49,,,,,76.96845420007594,77.61931630014442,77.61931630014442,78.10368690011092,315,315,78.10368690011092,78.10368690011092,78.10368690011092,78.10368690011092,78.10368690011092,78.10368690011092,78.10368690011092,78.10368690011092,78.10368690011092,78.46984679996967,78.46984679996967,78.46984679996967,78.46984679996967,78.46984679996967,78.46984679996967,78.46984679996967,78.46984679996967,78.46984679996967,9,5,"[0.05021160002797842, 0.08364430000074208, 0.13342209998518229, 0.21646709996275604, 0.2498518000356853]","[0.06691890000365674, 0.10035940003581345, 0.18338950001634657, 0.2335458998568356, 0.3666294999420643]",78.46984679996967,78.67005730001256,3.7,78.67005730001256,0,3.7,1,0,1000,num_1,0.5342915998771787,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
1,0,0.0,4.9,0,0,12,12,32,,,,,79.22083829995245,79.87160870013759,79.87160870013759,80.3559892999474,315,45,80.3559892999474,80.3559892999474,80.3559892999474,80.3559892999474,80.3559892999474,80.3559892999474,80.3559892999474,80.3559892999474,80.3559892999474,80.7224074001424,80.7224074001424,80.7224074001424,80.7224074001424,80.7224074001424,80.7224074001424,80.7224074001424,80.7224074001424,80.7224074001424,0,1,[0.001199499936774373],[0.36713450006209314],80.7224074001424,80.92258960008621,0.0,80.92258960008621,0,0.0,0,1,1000,num_1,0.6259703999385238,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
1,0,6.1,0.0,1,0,13,13,17,,,,,81.57310110004619,82.22394020017236,82.22394020017236,82.70837260014378,45,315,82.70837260014378,82.70837260014378,82.70837260014378,82.70837260014378,82.70837260014378,82.70837260014378,82.70837260014378,82.70837260014378,82.70837260014378,83.07468860014342,83.07468860014342,83.07468860014342,83.07468860014342,83.07468860014342,83.07468860014342,83.07468860014342,83.07468860014342,83.07468860014342,23,0,,,83.07468860014342,83.27506850007921,0.0,83.27506850007921,0,0.0,0,1,1000,num_1,1.593342299805954,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
1000,1,4.9,0.0,0,0,14,14,50,,,,,84.89320669998415,85.54394230013713,85.54394230013713,86.02817080006935,45,315,86.02817080006935,86.02817080006935,86.02817080006935,86.02817080006935,86.02817080006935,86.02817080006935,86.02817080006935,86.02817080006935,86.02817080006935,86.39479200006463,86.39479200006463,86.39479200006463,86.39479200006463,86.39479200006463,86.39479200006463,86.39479200006463,86.39479200006463,86.39479200006463,0,1,[0.0012227999977767467],[0.36704879999160767],86.39479200006463,86.59679189999588,1000,86.59679189999588,1000,1000,1000,1000,0,num_3,0.9830727998632938,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
0,0,3.7,0.0,0,0,15,15,18,,,,,87.59593289997429,88.24659590004012,88.24659590004012,88.7476737999823,315,315,88.7476737999823,88.7476737999823,88.7476737999823,88.7476737999823,88.7476737999823,88.7476737999823,88.7476737999823,88.7476737999823,88.7476737999823,89.11403800011612,89.11403800011612,89.11403800011612,89.11403800011612,89.11403800011612,89.11403800011612,89.11403800011612,89.11403800011612,89.11403800011612,0,1,[0.00099839991889894],[0.367353199981153],89.11403800011612,89.31436450011097,0.0,89.31436450011097,0,0.0,0,1,1000,num_1,0.962291699834168,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
1,0,0.0,0.0,0,0,16,16,80,,,,,90.29853290016763,90.94913960015401,90.94913960015401,91.43370110006072,45,45,91.43370110006072,91.43370110006072,91.43370110006072,91.43370110006072,91.43370110006072,91.43370110006072,91.43370110006072,91.43370110006072,91.43370110006072,91.80011770012788,91.80011770012788,91.80011770012788,91.80011770012788,91.80011770012788,91.80011770012788,91.80011770012788,91.80011770012788,91.80011770012788,0,1,[0.0012244998943060637],[0.3671486999373883],91.80011770012788,92.00023779994808,0.0,92.00023779994808,0,0.0,0,1,1000,num_1,0.963559600058943,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
1,0,0.0,0.0,1,0,17,17,83,,,,,92.98448630003259,93.63543380005285,93.63543380005285,94.11978469998576,315,45,94.11978469998576,94.11978469998576,94.11978469998576,94.11978469998576,94.11978469998576,94.11978469998576,94.11978469998576,94.11978469998576,94.11978469998576,94.48622209997848,94.48622209997848,94.48622209997848,94.48622209997848,94.48622209997848,94.48622209997848,94.48622209997848,94.48622209997848,94.48622209997848,0,1,[0.0012896000407636166],[0.36724149994552135],94.48622209997848,94.68633430008776,0.0,94.68633430008776,0,0.0,0,1,1000,num_1,1.5573739998508245,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
1,0,0.0,4.9,0,0,18,18,14,,,,,96.27119180001318,96.92165979999118,96.92165979999118,97.40617640013807,45,315,97.40617640013807,97.40617640013807,97.40617640013807,97.40617640013807,97.40617640013807,97.40617640013807,97.40617640013807,97.40617640013807,97.40617640013807,97.77257200004533,97.77257200004533,97.77257200004533,97.77257200004533,97.77257200004533,97.77257200004533,97.77257200004533,97.77257200004533,97.77257200004533,0,1,[0.0012604999355971813],[0.36734210001304746],97.77257200004533,97.97299080016091,0.0,97.97299080016091,0,0.0,0,1,1000,num_1,0.6232577997725457,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
0,0,4.9,0.0,0,0,19,19,40,,,,,98.6233743999619,99.2741107000038,99.2741107000038,99.75855879997835,315,315,99.75855879997835,99.75855879997835,99.75855879997835,99.75855879997835,99.75855879997835,99.75855879997835,99.75855879997835,99.75855879997835,99.75855879997835,100.12519010016695,100.12519010016695,100.12519010016695,100.12519010016695,100.12519010016695,100.12519010016695,100.12519010016695,100.12519010016695,100.12519010016695,5,2,"[0.050114099867641926, 0.1670921000186354]","[0.13337149983271956, 0.36701849987730384]",100.12519010016695,100.32535249995999,0.0,100.32535249995999,0,0.0,0,1,1000,num_1,1.1346133998595178,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
1000,1,4.9,6.1,1,0,20,20,5,,,,,101.4764738001395,102.12711550015956,102.12711550015956,102.62818600004539,315,45,102.62818600004539,102.62818600004539,102.62818600004539,102.62818600004539,102.62818600004539,102.62818600004539,102.62818600004539,102.62818600004539,102.62818600004539,102.97794150002301,102.97794150002301,102.97794150002301,102.97794150002301,102.97794150002301,102.97794150002301,102.97794150002301,102.97794150002301,102.97794150002301,0,1,[0.001296499976888299],[0.3501418998930603],102.97794150002301,103.18015470006503,1000,103.18015470006503,1000,1000,1000,1000,1,num_2,0.6154847999569029,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
1000,1,0.0,6.1,1,0,21,21,42,,,,,103.81213199999183,104.46289830002934,104.46289830002934,104.96380430017598,45,315,104.96380430017598,104.96380430017598,104.96380430017598,104.96380430017598,104.96380430017598,104.96380430017598,104.96380430017598,104.96380430017598,104.96380430017598,105.3304022999946,105.3304022999946,105.3304022999946,105.3304022999946,105.3304022999946,105.3304022999946,105.3304022999946,105.3304022999946,105.3304022999946,2,2,"[0.001254499889910221, 0.3503713000100106]","[0.3168287000153214, 0.36725630005821586]",105.3304022999946,105.53217580006458,1000,105.53217580006458,1000,1000,1000,1000,1,num_2,0.4399084998294711,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
1000,1,0.0,0.0,0,0,22,22,65,,,,,105.99766860017553,106.64834730001166,106.64834730001166,107.1494525000453,45,45,107.1494525000453,107.1494525000453,107.1494525000453,107.1494525000453,107.1494525000453,107.1494525000453,107.1494525000453,107.1494525000453,107.1494525000453,107.4992188999895,107.4992188999895,107.4992188999895,107.4992188999895,107.4992188999895,107.4992188999895,107.4992188999895,107.4992188999895,107.4992188999895,0,1,[0.0012934999540448189],[0.350620900047943],107.4992188999895,107.70148540008813,1000,107.70148540008813,1000,1000,1000,1000,0,num_3,0.6468408000655472,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
0,0,0.0,3.7,1,0,23,23,53,,,,,108.36649000016041,109.00058380002156,109.00058380002156,109.50167850009166,315,315,109.50167850009166,109.50167850009166,109.50167850009166,109.50167850009166,109.50167850009166,109.50167850009166,109.50167850009166,109.50167850009166,109.50167850009166,109.86832060012966,109.86832060012966,109.86832060012966,109.86832060012966,109.86832060012966,109.86832060012966,109.86832060012966,109.86832060012966,109.86832060012966,0,1,[0.0012465000618249178],[0.36708780005574226],109.86832060012966,110.07740420009941,0.0,110.07740420009941,0,0.0,0,1,1000,num_1,1.150248099816963,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
1,0,6.1,6.1,1,0,24,24,47,,,,,111.25269640004262,111.90355010004714,111.90355010004714,112.38795230002142,45,315,112.38795230002142,112.38795230002142,112.38795230002142,112.38795230002142,112.38795230002142,112.38795230002142,112.38795230002142,112.38795230002142,112.38795230002142,112.75433270004578,112.75433270004578,112.75433270004578,112.75433270004578,112.75433270004578,112.75433270004578,112.75433270004578,112.75433270004578,112.75433270004578,0,1,[0.0010591000318527222],[0.3674121000804007],112.75433270004578,112.95458910008892,6.1,112.95458910008892,1,6.1,1,1,1000,num_4,1.0815731999464333,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
1000,1,4.9,0.0,1,0,25,25,12,,,,,114.0555382000748,114.70645550009795,114.70645550009795,115.20762790017761,45,45,115.20762790017761,115.20762790017761,115.20762790017761,115.20762790017761,115.20762790017761,115.20762790017761,115.20762790017761,115.20762790017761,115.20762790017761,115.55695959995501,115.55695959995501,115.55695959995501,115.55695959995501,115.55695959995501,115.55695959995501,115.55695959995501,115.55695959995501,115.55695959995501,0,1,[0.0012399000115692616],[0.3508379999548197],115.55695959995501,115.75914710015059,1000,115.75914710015059,1000,1000,1000,1000,0,num_3,0.44522529980167747,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
0,0,3.7,0.0,1,0,26,26,1,,,,,116.22452659998089,116.87513020006008,116.87513020006008,117.37633470003493,45,315,117.37633470003493,117.37633470003493,117.37633470003493,117.37633470003493,117.37633470003493,117.37633470003493,117.37633470003493,117.37633470003493,117.37633470003493,117.74266580003314,117.74266580003314,117.74266580003314,117.74266580003314,117.74266580003314,117.74266580003314,117.74266580003314,117.74266580003314,117.74266580003314,0,1,[0.0012229999992996454],[0.36713510006666183],117.74266580003314,117.94287999998778,3.7,117.94287999998778,1,3.7,1,1,1000,num_4,0.8055073998402804,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
1000,1,0.0,6.1,1,0,27,27,74,,,,,118.7769971000962,119.4277582000941,119.4277582000941,119.91217950009741,45,45,119.91217950009741,119.91217950009741,119.91217950009741,119.91217950009741,119.91217950009741,119.91217950009741,119.91217950009741,119.91217950009741,119.91217950009741,120.2784855000209,120.2784855000209,120.2784855000209,120.2784855000209,120.2784855000209,120.2784855000209,120.2784855000209,120.2784855000209,120.2784855000209,0,1,[0.0012083000037819147],[0.36726019997149706],120.2784855000209,120.48063959996216,1000,120.48063959996216,1000,1000,1000,1000,1,num_2,0.5239815998356789,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
1000,1,6.1,4.9,0,0,28,28,51,,,,,121.02929910016246,121.68006040016189,121.68006040016189,122.18103880016133,315,315,122.18103880016133,122.18103880016133,122.18103880016133,122.18103880016133,122.18103880016133,122.18103880016133,122.18103880016133,122.18103880016133,122.18103880016133,122.54750330001116,122.54750330001116,122.54750330001116,122.54750330001116,122.54750330001116,122.54750330001116,122.54750330001116,122.54750330001116,122.54750330001116,0,1,[0.0012076999992132187],[0.36726970016025007],122.54750330001116,122.75308850011788,1000,122.75308850011788,1000,1000,1000,1000,0,num_3,0.41052649985067546,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
1000,1,4.9,6.1,0,0,29,29,36,,,,,123.18173920013942,123.83227500016801,123.83227500016801,124.33327950001694,315,45,124.33327950001694,124.33327950001694,124.33327950001694,124.33327950001694,124.33327950001694,124.33327950001694,124.33327950001694,124.33327950001694,124.33327950001694,124.69964760006405,124.69964760006405,124.69964760006405,124.69964760006405,124.69964760006405,124.69964760006405,124.69964760006405,124.69964760006405,124.69964760006405,0,1,[0.00120749999769032],[0.3670669000130147],124.69964760006405,124.90440520015545,1000,124.90440520015545,1000,1000,1000,1000,1,num_2,0.45936059998348355,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
1000,1,0.0,6.1,1,0,30,30,13,,,,,125.38390390016139,126.03439120016992,126.03439120016992,126.51874019997194,315,315,126.51874019997194,126.51874019997194,126.51874019997194,126.51874019997194,126.51874019997194,126.51874019997194,126.51874019997194,126.51874019997194,126.51874019997194,126.88515880005434,126.88515880005434,126.88515880005434,126.88515880005434,126.88515880005434,126.88515880005434,126.88515880005434,126.88515880005434,126.88515880005434,0,1,[0.0012040999718010426],[0.3671528999693692],126.88515880005434,127.0852995000314,1000,127.0852995000314,1000,1000,1000,1000,1,num_2,0.31921530002728105,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
0,0,3.7,4.9,0,0,31,31,77,,,,,127.43615259998478,128.086462700041,128.086462700041,128.57091130013578,315,45,128.57091130013578,128.57091130013578,128.57091130013578,128.57091130013578,128.57091130013578,128.57091130013578,128.57091130013578,128.57091130013578,128.57091130013578,128.93732880009338,128.93732880009338,128.93732880009338,128.93732880009338,128.93732880009338,128.93732880009338,128.93732880009338,128.93732880009338,128.93732880009338,0,1,[0.0011953001376241446],[0.3669177000410855],128.93732880009338,129.1374542999547,4.9,129.1374542999547,1,4.9,1,1,1000,num_4,0.8344608000479639,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
1000,1,6.1,6.1,1,0,32,32,22,,,,,129.9881571000442,130.6389482000377,130.6389482000377,131.12327560014091,315,45,131.12327560014091,131.12327560014091,131.12327560014091,131.12327560014091,131.12327560014091,131.12327560014091,131.12327560014091,131.12327560014091,131.12327560014091,131.4897273001261,131.4897273001261,131.4897273001261,131.4897273001261,131.4897273001261,131.4897273001261,131.4897273001261,131.4897273001261,131.4897273001261,0,1,[0.0011928000021725893],[0.36680010007694364],131.4897273001261,131.69214579998516,1000,131.69214579998516,1000,1000,1000,1000,1,num_2,0.5354599999263883,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
1000,1,4.9,3.7,1,0,33,33,78,,,,,132.25713980011642,132.9079835000448,132.9079835000448,133.40906940004788,315,315,133.40906940004788,133.40906940004788,133.40906940004788,133.40906940004788,133.40906940004788,133.40906940004788,133.40906940004788,133.40906940004788,133.40906940004788,133.77547770016827,133.77547770016827,133.77547770016827,133.77547770016827,133.77547770016827,133.77547770016827,133.77547770016827,133.77547770016827,133.77547770016827,0,1,[0.0012014000676572323],[0.3675011999439448],133.77547770016827,133.9776060001459,1000,133.9776060001459,1000,1000,1000,1000,0,num_3,0.4425868997350335,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
0,0,6.1,0.0,1,0,34,34,52,,,,,134.44274369999766,135.09333010017872,135.09333010017872,135.59458449995145,45,315,135.59458449995145,135.59458449995145,135.59458449995145,135.59458449995145,135.59458449995145,135.59458449995145,135.59458449995145,135.59458449995145,135.59458449995145,135.960998600116,135.960998600116,135.960998600116,135.960998600116,135.960998600116,135.960998600116,135.960998600116,135.960998600116,135.960998600116,13,3,"[0.13380290009081364, 0.2168629001826048, 0.350687799975276]","[0.1499976001214236, 0.3340394999831915, 0.3675292001571506]",135.960998600116,136.16118280007504,6.1,136.16118280007504,1,6.1,1,1,1000,num_4,0.5865211999043822,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
1000,1,0.0,0.0,1,0,35,35,55,,,,,136.77834590012208,137.42903780005872,137.42903780005872,137.91367120016366,315,45,137.91367120016366,137.91367120016366,137.91367120016366,137.91367120016366,137.91367120016366,137.91367120016366,137.91367120016366,137.91367120016366,137.91367120016366,138.27971510007046,138.27971510007046,138.27971510007046,138.27971510007046,138.27971510007046,138.27971510007046,138.27971510007046,138.27971510007046,138.27971510007046,0,1,[0.0007444999646395445],[0.36701319995336235],138.27971510007046,138.4799214999657,1000,138.4799214999657,1000,1000,1000,1000,1,num_2,0.5242240000516176,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
1000,1,0.0,4.9,0,0,36,36,8,,,,,139.03081899997778,139.68138640001416,139.68138640001416,140.1656084000133,45,45,140.1656084000133,140.1656084000133,140.1656084000133,140.1656084000133,140.1656084000133,140.1656084000133,140.1656084000133,140.1656084000133,140.1656084000133,140.53214800008573,140.53214800008573,140.53214800008573,140.53214800008573,140.53214800008573,140.53214800008573,140.53214800008573,140.53214800008573,140.53214800008573,0,1,[0.001114899991080165],[0.3668408999219537],140.53214800008573,140.73436430003494,1000,140.73436430003494,1000,1000,1000,1000,1,num_2,0.49312769970856607,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
1000,1,6.1,3.7,1,0,37,37,11,,,,,141.24960400001146,141.90011180005968,141.90011180005968,142.40137220011093,45,45,142.40137220011093,142.40137220011093,142.40137220011093,142.40137220011093,142.40137220011093,142.40137220011093,142.40137220011093,142.40137220011093,142.40137220011093,142.7511335001327,142.7511335001327,142.7511335001327,142.7511335001327,142.7511335001327,142.7511335001327,142.7511335001327,142.7511335001327,142.7511335001327,2,3,"[0.0011982000432908535, 0.03360549989156425, 0.150271600112319]","[0.01745319995097816, 0.1337749999947846, 0.35046250000596046]",142.7511335001327,142.95329620013945,1000,142.95329620013945,1000,1000,1000,1000,0,num_3,0.38648419990204275,,33,5,2026-03-12_17h32.53.183,2026A_exp2,2022.2.4,59.94459918433608,
