validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,3.7,1,0,10,10,0,,,,,74.87424109998392,75.52352049999172,75.52352049999172,76.02446320001036,315,45,76.02446320001036,76.02446320001036,76.02446320001036,76.02446320001036,76.02446320001036,76.02446320001036,76.02446320001036,76.02446320001036,76.02446320001036,76.37415980000515,76.37415980000515,76.37415980000515,76.37415980000515,76.37415980000515,76.37415980000515,76.37415980000515,76.37415980000515,76.37415980000515,22,0,,,76.37415980000515,76.57439219998196,3.7,76.59098540002014,1,3.7,1,1,1000,num_4,0.5925723999971524,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1000,1,0.0,3.7,1,0,11,11,65,,,,,77.2088862999808,77.84315490000881,77.84315490000881,78.34359230002156,315,45,78.34359230002156,78.34359230002156,78.34359230002156,78.34359230002156,78.34359230002156,78.34359230002156,78.34359230002156,78.34359230002156,78.34359230002156,78.70992970000952,78.70992970000952,78.70992970000952,78.70992970000952,78.70992970000952,78.70992970000952,78.70992970000952,78.70992970000952,78.70992970000952,23,0,,,78.70992970000952,78.91098929999862,1000,78.91098929999862,1000,1000,1000,1000,1,num_2,1.041073200001847,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1000,1,0.0,6.1,0,0,12,12,85,,,,,79.97811219998403,80.62895819998812,80.62895819998812,81.1304586000042,45,315,81.1304586000042,81.1304586000042,81.1304586000042,81.1304586000042,81.1304586000042,81.1304586000042,81.1304586000042,81.1304586000042,81.1304586000042,81.49643350002589,81.49643350002589,81.49643350002589,81.49643350002589,81.49643350002589,81.49643350002589,81.49643350002589,81.49643350002589,81.49643350002589,23,0,,,81.49643350002589,81.69910720002372,1000,81.69910720002372,1000,1000,1000,1000,1,num_2,0.38960039999801666,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1,0,3.7,0.0,1,0,13,13,12,,,,,82.11361439997563,82.7643518000259,82.7643518000259,83.26543309999397,315,315,83.26543309999397,83.26543309999397,83.26543309999397,83.26543309999397,83.26543309999397,83.26543309999397,83.26543309999397,83.26543309999397,83.26543309999397,83.63182000000961,83.63182000000961,83.63182000000961,83.63182000000961,83.63182000000961,83.63182000000961,83.63182000000961,83.63182000000961,83.63182000000961,23,0,,,83.63182000000961,83.83204750000732,0.0,83.83204750000732,0,0.0,0,1,1000,num_1,0.5281888000317849,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1,0,4.9,3.7,1,0,14,14,10,,,,,84.38284099998418,85.01659820001805,85.01659820001805,85.51760409999406,315,45,85.51760409999406,85.51760409999406,85.51760409999406,85.51760409999406,85.51760409999406,85.51760409999406,85.51760409999406,85.51760409999406,85.51760409999406,85.88412770000286,85.88412770000286,85.88412770000286,85.88412770000286,85.88412770000286,85.88412770000286,85.88412770000286,85.88412770000286,85.88412770000286,0,1,[0.0012165000080130994],[0.3672297999728471],85.88412770000286,86.08413279999513,3.7,86.08413279999513,0,3.7,1,0,1000,num_1,0.47620749997440726,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1000,1,0.0,6.1,1,0,15,15,62,,,,,86.58500720001757,87.24524999997811,87.24524999997811,87.71979200001806,45,315,87.71979200001806,87.71979200001806,87.71979200001806,87.71979200001806,87.71979200001806,87.71979200001806,87.71979200001806,87.71979200001806,87.71979200001806,88.08625579997897,88.08625579997897,88.08625579997897,88.08625579997897,88.08625579997897,88.08625579997897,88.08625579997897,88.08625579997897,88.08625579997897,23,0,,,88.08625579997897,88.28786789998412,1000,88.28786789998412,1000,1000,1000,1000,1,num_2,0.39997470000525936,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
0,0,0.0,3.7,0,0,16,16,47,,,,,88.70354680001037,89.3541622000048,89.3541622000048,89.85529470001347,45,45,89.85529470001347,89.85529470001347,89.85529470001347,89.85529470001347,89.85529470001347,89.85529470001347,89.85529470001347,89.85529470001347,89.85529470001347,90.2218132999842,90.2218132999842,90.2218132999842,90.2218132999842,90.2218132999842,90.2218132999842,90.2218132999842,90.2218132999842,90.2218132999842,1,2,"[0.001215800002682954, 0.35062140005175024]","[0.33407920005265623, 0.36726810003165156]",90.2218132999842,90.42193529999349,3.7,90.42193529999349,1,3.7,1,1,1000,num_4,0.6266321999719366,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
0,0,6.1,0.0,1,0,17,17,30,,,,,91.07255809998605,91.7231498999754,91.7231498999754,92.22836629999802,315,45,92.22836629999802,92.22836629999802,92.22836629999802,92.22836629999802,92.22836629999802,92.22836629999802,92.22836629999802,92.22836629999802,92.22836629999802,92.59080170001835,92.59080170001835,92.59080170001835,92.59080170001835,92.59080170001835,92.59080170001835,92.59080170001835,92.59080170001835,92.59080170001835,5,1,[0.08366810000734404],[0.3670290000154637],92.59080170001835,92.79110959998798,6.1,92.79110959998798,0,6.1,1,0,1000,num_1,0.46536460000788793,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1000,1,3.7,0.0,1,0,18,18,88,,,,,93.27466549997916,93.9253567000269,93.9253567000269,94.41009949997533,315,315,94.41009949997533,94.41009949997533,94.41009949997533,94.41009949997533,94.41009949997533,94.41009949997533,94.41009949997533,94.41009949997533,94.41009949997533,94.77616030001082,94.77616030001082,94.77616030001082,94.77616030001082,94.77616030001082,94.77616030001082,94.77616030001082,94.77616030001082,94.77616030001082,23,0,,,94.77616030001082,94.97847670002375,1000,94.97847670002375,1000,1000,1000,1000,0,num_3,0.5977170999976806,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1,0,3.7,0.0,1,0,19,19,13,,,,,95.5936394999735,96.24454949999927,96.24454949999927,96.74555539997527,315,45,96.74555539997527,96.74555539997527,96.74555539997527,96.74555539997527,96.74555539997527,96.74555539997527,96.74555539997527,96.74555539997527,96.74555539997527,97.09537090000231,97.09537090000231,97.09537090000231,97.09537090000231,97.09537090000231,97.09537090000231,97.09537090000231,97.09537090000231,97.09537090000231,22,0,,,97.09537090000231,97.29551010002615,0.0,97.29551010002615,0,0.0,0,1,1000,num_1,0.7121477000182495,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1,0,4.9,4.9,0,0,20,20,39,,,,,98.02950389997568,98.68023960001301,98.68023960001301,99.16470470000058,315,45,99.16470470000058,99.16470470000058,99.16470470000058,99.16470470000058,99.16470470000058,99.16470470000058,99.16470470000058,99.16470470000058,99.16470470000058,99.53111480001826,99.53111480001826,99.53111480001826,99.53111480001826,99.53111480001826,99.53111480001826,99.53111480001826,99.53111480001826,99.53111480001826,23,0,,,99.53111480001826,99.73118790000444,4.9,99.73118790000444,1,4.9,1,1,1000,num_4,0.7733541000052355,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1000,1,0.0,0.0,0,0,21,21,45,,,,,100.53189669997664,101.18275739997625,101.18275739997625,101.6670697000227,45,315,101.6670697000227,101.6670697000227,101.6670697000227,101.6670697000227,101.6670697000227,101.6670697000227,101.6670697000227,101.6670697000227,101.6670697000227,102.03362240002025,102.03362240002025,102.03362240002025,102.03362240002025,102.03362240002025,102.03362240002025,102.03362240002025,102.03362240002025,102.03362240002025,23,0,,,102.03362240002025,102.23581909999484,1000,102.23581909999484,1000,1000,1000,1000,0,num_3,0.5250908999587409,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1,0,4.9,3.7,0,0,22,22,63,,,,,102.78430639998987,103.43491329997778,103.43491329997778,103.93596009997418,45,45,103.93596009997418,103.93596009997418,103.93596009997418,103.93596009997418,103.93596009997418,103.93596009997418,103.93596009997418,103.93596009997418,103.93596009997418,104.28581400000257,104.28581400000257,104.28581400000257,104.28581400000257,104.28581400000257,104.28581400000257,104.28581400000257,104.28581400000257,104.28581400000257,22,0,,,104.28581400000257,104.48587500001304,4.9,104.50250339997001,1,4.9,1,1,1000,num_4,0.753779000020586,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1,0,0.0,0.0,1,0,23,23,41,,,,,105.28681899997173,105.93743869999889,105.93743869999889,106.42188259999966,45,45,106.42188259999966,106.42188259999966,106.42188259999966,106.42188259999966,106.42188259999966,106.42188259999966,106.42188259999966,106.42188259999966,106.42188259999966,106.78824670001632,106.78824670001632,106.78824670001632,106.78824670001632,106.78824670001632,106.78824670001632,106.78824670001632,106.78824670001632,106.78824670001632,23,0,,,106.78824670001632,106.98855090001598,0.0,106.98855090001598,0,0.0,0,1,1000,num_1,0.48407519998727366,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1000,1,0.0,0.0,1,0,24,24,16,,,,,107.48887599998852,108.13978199998382,108.13978199998382,108.62401059997501,315,315,108.62401059997501,108.62401059997501,108.62401059997501,108.62401059997501,108.62401059997501,108.62401059997501,108.62401059997501,108.62401059997501,108.62401059997501,108.99051989999134,108.99051989999134,108.99051989999134,108.99051989999134,108.99051989999134,108.99051989999134,108.99051989999134,108.99051989999134,108.99051989999134,12,3,"[0.15020899998489767, 0.20033399999374524, 0.28376140003092587]","[0.1837031000177376, 0.2668870000052266, 0.367182900023181]",108.99051989999134,109.19292140001198,1000,109.19292140001198,1000,1000,1000,1000,0,num_3,0.5508549999794923,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1000,1,0.0,4.9,0,0,25,25,53,,,,,109.77456900000107,110.42530290002469,110.42530290002469,110.92657860001782,315,315,110.92657860001782,110.92657860001782,110.92657860001782,110.92657860001782,110.92657860001782,110.92657860001782,110.92657860001782,110.92657860001782,110.92657860001782,111.29265710001346,111.29265710001346,111.29265710001346,111.29265710001346,111.29265710001346,111.29265710001346,111.29265710001346,111.29265710001346,111.29265710001346,22,1,[0.2506643999950029],[0.26736160001019016],111.29265710001346,111.4948515999713,1000,111.4948515999713,1000,1000,1000,1000,1,num_2,0.4012176000396721,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1000,1,0.0,0.0,0,0,26,26,6,,,,,111.92690530000255,112.57728730002418,112.57728730002418,113.07862360001309,315,315,113.07862360001309,113.07862360001309,113.07862360001309,113.07862360001309,113.07862360001309,113.07862360001309,113.07862360001309,113.07862360001309,113.07862360001309,113.44492769998033,113.44492769998033,113.44492769998033,113.44492769998033,113.44492769998033,113.44492769998033,113.44492769998033,113.44492769998033,113.44492769998033,23,0,,,113.44492769998033,113.64727820002008,1000,113.64727820002008,1000,1000,1000,1000,0,num_3,0.41630520002217963,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
0,0,4.9,4.9,1,0,27,27,48,,,,,114.07879499997944,114.72959629999241,114.72959629999241,115.23061989998678,315,315,115.23061989998678,115.23061989998678,115.23061989998678,115.23061989998678,115.23061989998678,115.23061989998678,115.23061989998678,115.23061989998678,115.23061989998678,115.5975212000194,115.5975212000194,115.5975212000194,115.5975212000194,115.5975212000194,115.5975212000194,115.5975212000194,115.5975212000194,115.5975212000194,23,0,,,115.5975212000194,115.79751020000549,4.9,115.79751020000549,0,4.9,1,0,1000,num_1,0.6914471000200137,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1000,1,0.0,0.0,1,0,28,28,23,,,,,116.51487409998663,117.16543250001268,117.16543250001268,117.64984369999729,315,315,117.64984369999729,117.64984369999729,117.64984369999729,117.64984369999729,117.64984369999729,117.64984369999729,117.64984369999729,117.64984369999729,117.64984369999729,118.016295599984,118.016295599984,118.016295599984,118.016295599984,118.016295599984,118.016295599984,118.016295599984,118.016295599984,118.016295599984,23,0,,,118.016295599984,118.21802109997952,1000,118.21802109997952,1000,1000,1000,1000,0,num_3,0.5022782000014558,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1000,1,0.0,6.1,1,0,29,29,19,,,,,118.75029940000968,119.40082899999106,119.40082899999106,119.90210529998876,45,45,119.90210529998876,119.90210529998876,119.90210529998876,119.90210529998876,119.90210529998876,119.90210529998876,119.90210529998876,119.90210529998876,119.90210529998876,120.26848740002606,120.26848740002606,120.26848740002606,120.26848740002606,120.26848740002606,120.26848740002606,120.26848740002606,120.26848740002606,120.26848740002606,23,0,,,120.26848740002606,120.47080489998916,1000,120.47080489998916,1000,1000,1000,1000,1,num_2,0.8335590999922715,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1,0,3.7,0.0,1,0,30,30,11,,,,,121.31954380002571,121.97010129998671,121.97010129998671,122.47135750000598,45,315,122.47135750000598,122.47135750000598,122.47135750000598,122.47135750000598,122.47135750000598,122.47135750000598,122.47135750000598,122.47135750000598,122.47135750000598,122.83772229996976,122.83772229996976,122.83772229996976,122.83772229996976,122.83772229996976,122.83772229996976,122.83772229996976,122.83772229996976,122.83772229996976,23,0,,,122.83772229996976,123.03782329999376,0.0,123.03782329999376,0,0.0,0,1,1000,num_1,0.523211799969431,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1,0,4.9,3.7,0,0,31,31,9,,,,,123.58855729998322,124.23016560001997,124.23016560001997,124.72343620000174,315,45,124.72343620000174,124.72343620000174,124.72343620000174,124.72343620000174,124.72343620000174,124.72343620000174,124.72343620000174,124.72343620000174,124.72343620000174,125.08990389999235,125.08990389999235,125.08990389999235,125.08990389999235,125.08990389999235,125.08990389999235,125.08990389999235,125.08990389999235,125.08990389999235,23,0,,,125.08990389999235,125.2901004999876,4.9,125.2901004999876,1,4.9,1,1,1000,num_4,0.4946360999601893,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1,0,0.0,0.0,0,0,32,32,44,,,,,125.80716670001857,126.45805850002216,126.45805850002216,126.94243390002521,315,315,126.94243390002521,126.94243390002521,126.94243390002521,126.94243390002521,126.94243390002521,126.94243390002521,126.94243390002521,126.94243390002521,126.94243390002521,127.30888949998189,127.30888949998189,127.30888949998189,127.30888949998189,127.30888949998189,127.30888949998189,127.30888949998189,127.30888949998189,127.30888949998189,18,3,"[0.1669036999810487, 0.21702149999327958, 0.3333278999780305]","[0.20021709997672588, 0.23371669999323785, 0.3667319000232965]",127.30888949998189,127.50911460001953,0.0,127.50911460001953,1,0.0,0,0,1000,num_4,0.5070942000020295,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1,0,0.0,0.0,0,0,33,33,34,,,,,128.0429668999859,128.6768213000032,128.6768213000032,129.17787479999242,45,315,129.17787479999242,129.17787479999242,129.17787479999242,129.17787479999242,129.17787479999242,129.17787479999242,129.17787479999242,129.17787479999242,129.17787479999242,129.54443150002044,129.54443150002044,129.54443150002044,129.54443150002044,129.54443150002044,129.54443150002044,129.54443150002044,129.54443150002044,129.54443150002044,10,9,"[0.001220200036186725, 0.033683500019833446, 0.06698260002303869, 0.10034160001669079, 0.13370820001000538, 0.2003530000220053, 0.2671087000053376, 0.30054950003977865, 0.3675986000453122]","[0.017274600046221167, 0.05021630000555888, 0.08369630004744977, 0.1170581000042148, 0.16716240003006533, 0.25043410004582256, 0.28393590002087876, 0.33375280001200736, 0.3676034000236541]",129.54443150002044,129.74463370000012,0.0,129.74463370000012,1,0.0,0,0,1000,num_4,0.4631625999463722,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1000,1,0.0,0.0,1,0,34,34,60,,,,,130.22824879997643,130.87921530002495,130.87921530002495,131.3634132000152,315,45,131.3634132000152,131.3634132000152,131.3634132000152,131.3634132000152,131.3634132000152,131.3634132000152,131.3634132000152,131.3634132000152,131.3634132000152,131.72990689997096,131.72990689997096,131.72990689997096,131.72990689997096,131.72990689997096,131.72990689997096,131.72990689997096,131.72990689997096,131.72990689997096,23,0,,,131.72990689997096,131.93233049998526,1000,131.93233049998526,1000,1000,1000,1000,0,num_3,0.5718974000192247,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1,0,6.1,3.7,0,0,35,35,31,,,,,132.53074750001542,133.1814219999942,133.1814219999942,133.66582769999513,45,45,133.66582769999513,133.66582769999513,133.66582769999513,133.66582769999513,133.66582769999513,133.66582769999513,133.66582769999513,133.66582769999513,133.66582769999513,134.03213960002176,134.03213960002176,134.03213960002176,134.03213960002176,134.03213960002176,134.03213960002176,134.03213960002176,134.03213960002176,134.03213960002176,3,2,"[0.033575400011613965, 0.1502852999838069]","[0.11705900001106784, 0.36716229998273775]",134.03213960002176,134.23225459997775,6.1,134.23225459997775,1,6.1,1,1,1000,num_4,0.6400880999863148,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1,0,0.0,0.0,1,0,36,36,21,,,,,134.89974259998417,135.55044469999848,135.55044469999848,136.0348946999875,45,45,136.0348946999875,136.0348946999875,136.0348946999875,136.0348946999875,136.0348946999875,136.0348946999875,136.0348946999875,136.0348946999875,136.0348946999875,136.40132040000753,136.40132040000753,136.40132040000753,136.40132040000753,136.40132040000753,136.40132040000753,136.40132040000753,136.40132040000753,136.40132040000753,23,0,,,136.40132040000753,136.60142030002316,0.0,136.60142030002316,0,0.0,0,1,1000,num_1,0.5351121000130661,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1000,1,0.0,0.0,0,0,37,37,7,,,,,137.1686936999904,137.81938619998982,137.81938619998982,138.30371810001088,315,315,138.30371810001088,138.30371810001088,138.30371810001088,138.30371810001088,138.30371810001088,138.30371810001088,138.30371810001088,138.30371810001088,138.30371810001088,138.6702506999718,138.6702506999718,138.6702506999718,138.6702506999718,138.6702506999718,138.6702506999718,138.6702506999718,138.6702506999718,138.6702506999718,23,0,,,138.6702506999718,138.87262949999422,1000,138.87262949999422,1000,1000,1000,1000,0,num_3,0.5189848000300117,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1000,1,0.0,0.0,0,0,38,38,36,,,,,139.42090650001774,140.07166489999508,140.07166489999508,140.57279840001138,45,315,140.57279840001138,140.57279840001138,140.57279840001138,140.57279840001138,140.57279840001138,140.57279840001138,140.57279840001138,140.57279840001138,140.57279840001138,140.92250779998722,140.92250779998722,140.92250779998722,140.92250779998722,140.92250779998722,140.92250779998722,140.92250779998722,140.92250779998722,140.92250779998722,22,0,,,140.92250779998722,141.12262679997366,1000,141.13915280002402,1000,1000,1000,1000,0,num_3,0.42034219997003675,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
1,0,4.9,0.0,0,0,39,39,4,,,,,141.589521899994,142.24040120001882,142.24040120001882,142.74160880001727,315,315,142.74160880001727,142.74160880001727,142.74160880001727,142.74160880001727,142.74160880001727,142.74160880001727,142.74160880001727,142.74160880001727,142.74160880001727,143.0913329999894,143.0913329999894,143.0913329999894,143.0913329999894,143.0913329999894,143.0913329999894,143.0913329999894,143.0913329999894,143.0913329999894,0,1,[0.0012457999982871115],[0.35051000001840293],143.0913329999894,143.29146460001357,4.9,143.29146460001357,1,4.9,1,1,1000,num_4,0.7328726000268944,,27,9,2026-03-05_13h50.33.203,2026A_exp2,2022.2.4,59.98512368778086,
