validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,4.9,0.0,0,0,10,10,45,,,,,79.18392829992808,79.83454179996625,79.83454179996625,80.31920869997703,315,315,80.31920869997703,80.31920869997703,80.31920869997703,80.31920869997703,80.31920869997703,80.31920869997703,80.31920869997703,80.31920869997703,80.31920869997703,80.68557490012608,80.68557490012608,80.68557490012608,80.68557490012608,80.68557490012608,80.68557490012608,80.68557490012608,80.68557490012608,80.68557490012608,2,3,"[0.001232299953699112, 0.26672469987533987, 0.30039180000312626]","[0.2503547999076545, 0.28331119986250997, 0.3672574998345226]",80.68557490012608,80.88785280007869,1000,80.88785280007869,1000,1000,1000,1000,0,num_3,0.6671633999794722,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1000,1,0.0,3.7,1,0,11,11,67,,,,,81.58653810014948,82.23732960014604,82.23732960014604,82.73810780001804,315,315,82.73810780001804,82.73810780001804,82.73810780001804,82.73810780001804,82.73810780001804,82.73810780001804,82.73810780001804,82.73810780001804,82.73810780001804,83.1047221000772,83.1047221000772,83.1047221000772,83.1047221000772,83.1047221000772,83.1047221000772,83.1047221000772,83.1047221000772,83.1047221000772,23,0,,,83.1047221000772,83.30698510003276,1000,83.30698510003276,1000,1000,1000,1000,1,num_2,0.3757329999934882,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1000,1,0.0,0.0,0,0,12,12,2,,,,,83.70512700011022,84.3558305001352,84.3558305001352,84.85715529997833,315,45,84.85715529997833,84.85715529997833,84.85715529997833,84.85715529997833,84.85715529997833,84.85715529997833,84.85715529997833,84.85715529997833,84.85715529997833,85.223567500012,85.223567500012,85.223567500012,85.223567500012,85.223567500012,85.223567500012,85.223567500012,85.223567500012,85.223567500012,23,0,,,85.223567500012,85.42569950013421,1000,85.42569950013421,1000,1000,1000,1000,1,num_2,0.504458999959752,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1,0,0.0,0.0,0,0,13,13,61,,,,,85.95752710010856,86.60791800008155,86.60791800008155,87.10896480013616,315,315,87.10896480013616,87.10896480013616,87.10896480013616,87.10896480013616,87.10896480013616,87.10896480013616,87.10896480013616,87.10896480013616,87.10896480013616,87.47540710004978,87.47540710004978,87.47540710004978,87.47540710004978,87.47540710004978,87.47540710004978,87.47540710004978,87.47540710004978,87.47540710004978,23,0,,,87.47540710004978,87.67549529997632,0.0,87.67549529997632,1,0.0,0,0,1000,num_4,0.5831960998475552,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1,0,0.0,3.7,1,0,14,14,30,,,,,88.27645340003073,88.91046399995685,88.91046399995685,89.41146910004318,315,45,89.41146910004318,89.41146910004318,89.41146910004318,89.41146910004318,89.41146910004318,89.41146910004318,89.41146910004318,89.41146910004318,89.41146910004318,89.7779479001183,89.7779479001183,89.7779479001183,89.7779479001183,89.7779479001183,89.7779479001183,89.7779479001183,89.7779479001183,89.7779479001183,7,1,[0.0012451999355107546],[0.26715940004214644],89.7779479001183,89.97803930006921,3.7,89.97803930006921,1,3.7,1,1,1000,num_4,0.4808475999161601,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1,0,0.0,4.9,1,0,15,15,41,,,,,90.47851369995624,91.12931190012023,91.12931190012023,91.63045640010387,45,45,91.63045640010387,91.63045640010387,91.63045640010387,91.63045640010387,91.63045640010387,91.63045640010387,91.63045640010387,91.63045640010387,91.63045640010387,91.98019229993224,91.98019229993224,91.98019229993224,91.98019229993224,91.98019229993224,91.98019229993224,91.98019229993224,91.98019229993224,91.98019229993224,22,0,,,91.98019229993224,92.18037299998105,4.9,92.18037299998105,1,4.9,1,1,1000,num_4,0.47033669985830784,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1000,1,3.7,0.0,1,0,16,16,38,,,,,92.68074530013837,93.33143980009481,93.33143980009481,93.81592710013501,45,45,93.81592710013501,93.81592710013501,93.81592710013501,93.81592710013501,93.81592710013501,93.81592710013501,93.81592710013501,93.81592710013501,93.81592710013501,94.18243509996682,94.18243509996682,94.18243509996682,94.18243509996682,94.18243509996682,94.18243509996682,94.18243509996682,94.18243509996682,94.18243509996682,22,1,[0.0011899000965058804],[0.017322800122201443],94.18243509996682,94.38466740003787,1000,94.38466740003787,1000,1000,1000,1000,0,num_3,0.370452799834311,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1000,1,0.0,0.0,1,0,17,17,44,,,,,94.78329170006327,95.43356780009344,95.43356780009344,95.93470209999941,315,45,95.93470209999941,95.93470209999941,95.93470209999941,95.93470209999941,95.93470209999941,95.93470209999941,95.93470209999941,95.93470209999941,95.93470209999941,96.30115250009112,96.30115250009112,96.30115250009112,96.30115250009112,96.30115250009112,96.30115250009112,96.30115250009112,96.30115250009112,96.30115250009112,0,1,[0.0012165999505668879],[0.3672869000583887],96.30115250009112,96.50335999997333,1000,96.50335999997333,1000,1000,1000,1000,0,num_3,0.5238873998168856,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1000,1,0.0,0.0,1,0,18,18,88,,,,,97.051855500089,97.70265830005519,97.70265830005519,98.20361339999363,315,45,98.20361339999363,98.20361339999363,98.20361339999363,98.20361339999363,98.20361339999363,98.20361339999363,98.20361339999363,98.20361339999363,98.20361339999363,98.5701138000004,98.5701138000004,98.5701138000004,98.5701138000004,98.5701138000004,98.5701138000004,98.5701138000004,98.5701138000004,98.5701138000004,22,1,[0.18365020002238452],[0.200452100019902],98.5701138000004,98.77195889991708,1000,98.77195889991708,1000,1000,1000,1000,0,num_3,0.4632623998913914,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1,0,0.0,4.9,1,0,19,19,73,,,,,99.25401660008356,99.90484620002098,99.90484620002098,100.40590550005436,45,315,100.40590550005436,100.40590550005436,100.40590550005436,100.40590550005436,100.40590550005436,100.40590550005436,100.40590550005436,100.40590550005436,100.40590550005436,100.77239049994387,100.77239049994387,100.77239049994387,100.77239049994387,100.77239049994387,100.77239049994387,100.77239049994387,100.77239049994387,100.77239049994387,19,2,"[0.1669101999141276, 0.20048390002921224]","[0.1835739000234753, 0.2502982998266816]",100.77239049994387,100.97244990011677,4.9,100.97244990011677,1,4.9,1,1,1000,num_4,0.4465572996996343,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1000,1,6.1,0.0,0,0,20,20,21,,,,,101.43951970012859,102.09032510011457,102.09032510011457,102.59110100008547,45,45,102.59110100008547,102.59110100008547,102.59110100008547,102.59110100008547,102.59110100008547,102.59110100008547,102.59110100008547,102.59110100008547,102.59110100008547,102.95788300014101,102.95788300014101,102.95788300014101,102.95788300014101,102.95788300014101,102.95788300014101,102.95788300014101,102.95788300014101,102.95788300014101,0,1,[0.0012615998275578022],[0.36597689986228943],102.95788300014101,103.15983240003698,1000,103.15983240003698,1000,1000,1000,1000,0,num_3,0.3864952998701483,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1000,1,6.1,6.1,0,0,21,21,87,,,,,103.57503259996884,104.22583280014805,104.22583280014805,104.7102012000978,45,45,104.7102012000978,104.7102012000978,104.7102012000978,104.7102012000978,104.7102012000978,104.7102012000978,104.7102012000978,104.7102012000978,104.7102012000978,105.0766473999247,105.0766473999247,105.0766473999247,105.0766473999247,105.0766473999247,105.0766473999247,105.0766473999247,105.0766473999247,105.0766473999247,21,1,[0.3003038000315428],[0.3337185999844223],105.0766473999247,105.27849230007268,1000,105.27849230007268,1000,1000,1000,1000,1,num_2,0.9091190998442471,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1,0,3.7,0.0,0,0,22,22,10,,,,,106.21160569996573,106.86177670001052,106.86177670001052,107.36289360001683,45,45,107.36289360001683,107.36289360001683,107.36289360001683,107.36289360001683,107.36289360001683,107.36289360001683,107.36289360001683,107.36289360001683,107.36289360001683,107.72921369993128,107.72921369993128,107.72921369993128,107.72921369993128,107.72921369993128,107.72921369993128,107.72921369993128,107.72921369993128,107.72921369993128,23,0,,,107.72921369993128,107.92944300011732,3.7,107.92944300011732,1,3.7,1,1,1000,num_4,0.5138181999791414,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1,0,3.7,0.0,0,0,23,23,7,,,,,108.46323250001296,109.11407050001435,109.11407050001435,109.5985644001048,315,315,109.5985644001048,109.5985644001048,109.5985644001048,109.5985644001048,109.5985644001048,109.5985644001048,109.5985644001048,109.5985644001048,109.5985644001048,109.96487349993549,109.96487349993549,109.96487349993549,109.96487349993549,109.96487349993549,109.96487349993549,109.96487349993549,109.96487349993549,109.96487349993549,20,2,"[0.23412269982509315, 0.3005032998044044]","[0.2674054999370128, 0.31746169994585216]",109.96487349993549,110.16491980012506,3.7,110.16491980012506,1,3.7,1,1,1000,num_4,0.6066093000117689,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
0,0,0.0,4.9,0,0,24,24,65,,,,,110.79904039995745,111.44971930002794,111.44971930002794,111.95079379994422,45,45,111.95079379994422,111.95079379994422,111.95079379994422,111.95079379994422,111.95079379994422,111.95079379994422,111.95079379994422,111.95079379994422,111.95079379994422,112.30051869992167,112.30051869992167,112.30051869992167,112.30051869992167,112.30051869992167,112.30051869992167,112.30051869992167,112.30051869992167,112.30051869992167,22,0,,,112.30051869992167,112.50067290011793,4.9,112.50067290011793,1,4.9,1,1,1000,num_4,0.7898832997307181,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1,0,0.0,0.0,0,0,25,25,32,,,,,113.31806670012884,113.96886170003563,113.96886170003563,114.45332180010155,45,315,114.45332180010155,114.45332180010155,114.45332180010155,114.45332180010155,114.45332180010155,114.45332180010155,114.45332180010155,114.45332180010155,114.45332180010155,114.81975960009731,114.81975960009731,114.81975960009731,114.81975960009731,114.81975960009731,114.81975960009731,114.81975960009731,114.81975960009731,114.81975960009731,19,4,"[0.03351680003106594, 0.11694189999252558, 0.16706030000932515, 0.26711850007995963]","[0.0501763999927789, 0.13357409997843206, 0.1836680001579225, 0.2836704000364989]",114.81975960009731,115.01985600008629,0.0,115.01985600008629,0,0.0,0,1,1000,num_1,0.551182699855417,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
0,0,4.9,0.0,1,0,26,26,26,,,,,115.58701579994522,116.2376792000141,116.2376792000141,116.73889530007727,315,45,116.73889530007727,116.73889530007727,116.73889530007727,116.73889530007727,116.73889530007727,116.73889530007727,116.73889530007727,116.73889530007727,116.73889530007727,117.0884557000827,117.0884557000827,117.0884557000827,117.0884557000827,117.0884557000827,117.0884557000827,117.0884557000827,117.0884557000827,117.0884557000827,19,3,"[0.10084480000659823, 0.15057540009729564, 0.333672100212425]","[0.1173698001075536, 0.16715670004487038, 0.3507575001567602]",117.0884557000827,117.28886580001563,4.9,117.3052131999284,1,4.9,1,1,1000,num_4,0.6014123999048024,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1,0,0.0,0.0,0,0,27,27,22,,,,,117.93902410008013,118.57309009996243,118.57309009996243,119.07455160003155,315,315,119.07455160003155,119.07455160003155,119.07455160003155,119.07455160003155,119.07455160003155,119.07455160003155,119.07455160003155,119.07455160003155,119.07455160003155,119.44081680011004,119.44081680011004,119.44081680011004,119.44081680011004,119.44081680011004,119.44081680011004,119.44081680011004,119.44081680011004,119.44081680011004,15,5,"[0.050214799819514155, 0.11694449977949262, 0.1835944999475032, 0.2512374999932945, 0.28374699992127717]","[0.06700469995848835, 0.13372269994579256, 0.23393299989402294, 0.26704179984517395, 0.31690209987573326]",119.44081680011004,119.6408923000563,0.0,119.6408923000563,1,0.0,0,0,1000,num_4,0.37724240007810295,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1,0,6.1,3.7,1,0,28,28,83,,,,,120.0416300999932,120.69193520001136,120.69193520001136,121.17650069994852,45,315,121.17650069994852,121.17650069994852,121.17650069994852,121.17650069994852,121.17650069994852,121.17650069994852,121.17650069994852,121.17650069994852,121.17650069994852,121.54273530002683,121.54273530002683,121.54273530002683,121.54273530002683,121.54273530002683,121.54273530002683,121.54273530002683,121.54273530002683,121.54273530002683,20,2,"[0.0007110000587999821, 0.23357899999246]","[0.017538100015372038, 0.25024199998006225]",121.54273530002683,121.7431042001117,3.7,121.7431042001117,0,3.7,1,0,1000,num_1,0.7395629999227822,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1000,1,3.7,0.0,1,0,29,29,78,,,,,122.51119960006326,123.16104039992206,123.16104039992206,123.66229310003109,45,45,123.66229310003109,123.66229310003109,123.66229310003109,123.66229310003109,123.66229310003109,123.66229310003109,123.66229310003109,123.66229310003109,123.66229310003109,124.01189070008695,124.01189070008695,124.01189070008695,124.01189070008695,124.01189070008695,124.01189070008695,124.01189070008695,124.01189070008695,124.01189070008695,14,2,"[0.13387429993599653, 0.30040279985405505]","[0.20055489987134933, 0.35171529999934137]",124.01189070008695,124.21229450008832,1000,124.22886399994604,1000,1000,1000,1000,0,num_3,0.7261505997739732,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1000,1,0.0,6.1,0,0,30,30,27,,,,,124.97961840010248,125.63015510002151,125.63015510002151,126.11461520008743,45,315,126.11461520008743,126.11461520008743,126.11461520008743,126.11461520008743,126.11461520008743,126.11461520008743,126.11461520008743,126.11461520008743,126.11461520008743,126.4809963000007,126.4809963000007,126.4809963000007,126.4809963000007,126.4809963000007,126.4809963000007,126.4809963000007,126.4809963000007,126.4809963000007,10,4,"[0.0009065999183803797, 0.06685209996066988, 0.16692639980465174, 0.250317599857226]","[0.0504916999489069, 0.11697409977205098, 0.21701219980604947, 0.31680209981277585]",126.4809963000007,126.68131639994681,1000,126.68131639994681,1000,1000,1000,1000,1,num_2,0.2891502999700606,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1000,1,6.1,6.1,1,0,31,31,53,,,,,126.99861910007894,127.64886680012569,127.64886680012569,128.1333670001477,315,45,128.1333670001477,128.1333670001477,128.1333670001477,128.1333670001477,128.1333670001477,128.1333670001477,128.1333670001477,128.1333670001477,128.1333670001477,128.49967780010775,128.49967780010775,128.49967780010775,128.49967780010775,128.49967780010775,128.49967780010775,128.49967780010775,128.49967780010775,128.49967780010775,22,1,[0.0008946999441832304],[0.016837599920108914],128.49967780010775,128.7001406000927,1000,128.7001406000927,1000,1000,1000,1000,1,num_2,0.28618449973873794,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1000,1,6.1,4.9,1,0,32,32,86,,,,,129.0170154001098,129.66779140010476,129.66779140010476,130.15237589995377,45,45,130.15237589995377,130.15237589995377,130.15237589995377,130.15237589995377,130.15237589995377,130.15237589995377,130.15237589995377,130.15237589995377,130.15237589995377,130.5182594000362,130.5182594000362,130.5182594000362,130.5182594000362,130.5182594000362,130.5182594000362,130.5182594000362,130.5182594000362,130.5182594000362,20,3,"[0.05048019997775555, 0.09967250004410744, 0.3663667000364512]","[0.06673320010304451, 0.11620540008880198, 0.3663697000592947]",130.5182594000362,130.71886060014367,1000,130.71886060014367,1000,1000,1000,1000,1,num_2,0.3481700997799635,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1,0,4.9,3.7,1,0,33,33,71,,,,,131.08570139994845,131.73634280008264,131.73634280008264,132.22157389996573,315,315,132.22157389996573,132.22157389996573,132.22157389996573,132.22157389996573,132.22157389996573,132.22157389996573,132.22157389996573,132.22157389996573,132.22157389996573,132.58760170009919,132.58760170009919,132.58760170009919,132.58760170009919,132.58760170009919,132.58760170009919,132.58760170009919,132.58760170009919,132.58760170009919,22,1,[0.03399859997443855],[0.050033000065013766],132.58760170009919,132.78720060014166,3.7,132.78720060014166,0,3.7,1,0,1000,num_1,0.7908726998139173,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1,0,6.1,0.0,0,0,34,34,51,,,,,133.60489160008729,134.23905110009946,134.23905110009946,134.73988320003264,315,45,134.73988320003264,134.73988320003264,134.73988320003264,134.73988320003264,134.73988320003264,134.73988320003264,134.73988320003264,134.73988320003264,134.73988320003264,135.10690809995867,135.10690809995867,135.10690809995867,135.10690809995867,135.10690809995867,135.10690809995867,135.10690809995867,135.10690809995867,135.10690809995867,19,3,"[0.0009053999092429876, 0.1334840999916196, 0.3004059998784214]","[0.033348599914461374, 0.15014599985443056, 0.3170815999619663]",135.10690809995867,135.3066674999427,6.1,135.3066674999427,1,6.1,1,1,1000,num_4,0.5039743997622281,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1000,1,3.7,6.1,1,0,35,35,43,,,,,135.84041599999182,136.4744597999379,136.4744597999379,136.97625790000893,315,45,136.97625790000893,136.97625790000893,136.97625790000893,136.97625790000893,136.97625790000893,136.97625790000893,136.97625790000893,136.97625790000893,136.97625790000893,137.34174120007083,137.34174120007083,137.34174120007083,137.34174120007083,137.34174120007083,137.34174120007083,137.34174120007083,137.34174120007083,137.34174120007083,17,3,"[0.2007275999058038, 0.2692599999718368, 0.3171867998316884]","[0.21756179980002344, 0.2842853998299688, 0.36709919990971684]",137.34174120007083,137.54237839998677,1000,137.54237839998677,1000,1000,1000,1000,1,num_2,0.4205478997901082,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1000,1,0.0,0.0,1,0,36,36,34,,,,,137.9927262000274,138.6434899000451,138.6434899000451,139.12836150010116,45,315,139.12836150010116,139.12836150010116,139.12836150010116,139.12836150010116,139.12836150010116,139.12836150010116,139.12836150010116,139.12836150010116,139.12836150010116,139.4940325000789,139.4940325000789,139.4940325000789,139.4940325000789,139.4940325000789,139.4940325000789,139.4940325000789,139.4940325000789,139.4940325000789,17,3,"[0.0008801999501883984, 0.24998800014145672, 0.299997900146991]","[0.03328690002672374, 0.2833142001181841, 0.33338119997642934]",139.4940325000789,139.6945758999791,1000,139.6945758999791,1000,1000,1000,1000,0,num_3,0.7161710998043418,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
1,0,0.0,0.0,0,0,37,37,11,,,,,140.4292777001392,141.0789840000216,141.0789840000216,141.56340899993666,45,45,141.56340899993666,141.56340899993666,141.56340899993666,141.56340899993666,141.56340899993666,141.56340899993666,141.56340899993666,141.56340899993666,141.56340899993666,141.9299161999952,141.9299161999952,141.9299161999952,141.9299161999952,141.9299161999952,141.9299161999952,141.9299161999952,141.9299161999952,141.9299161999952,14,4,"[0.03374500013887882, 0.08438250003382564, 0.13387629995122552, 0.26711410004645586]","[0.06730889994651079, 0.11731760017573833, 0.1505192001350224, 0.35054010013118386]",141.9299161999952,142.13013230008073,0.0,142.13013230008073,0,0.0,0,1,1000,num_1,0.8160883998498321,,32,15,2026-03-12_16h30.42.992,2026A_exp2,2022.2.4,60.05201710375006,
