validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,4.9,0.0,0,0,10,10,66,,,,,80.26237919996493,80.91203189990483,80.91203189990483,81.41329080006108,45,45,81.41329080006108,81.41329080006108,81.41329080006108,81.41329080006108,81.41329080006108,81.41329080006108,81.41329080006108,81.41329080006108,81.41329080006108,81.77930369996466,81.77930369996466,81.77930369996466,81.77930369996466,81.77930369996466,81.77930369996466,81.77930369996466,81.77930369996466,81.77930369996466,23,0,,,81.77930369996466,81.98007169994526,4.9,81.98007169994526,1,4.9,1,1,1000,num_4,0.416967700002715,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1,0,0.0,4.9,0,0,11,11,14,,,,,82.4134082000237,83.04733920004219,83.04733920004219,83.54839769983664,45,45,83.54839769983664,83.54839769983664,83.54839769983664,83.54839769983664,83.54839769983664,83.54839769983664,83.54839769983664,83.54839769983664,83.54839769983664,83.91482429997995,83.91482429997995,83.91482429997995,83.91482429997995,83.91482429997995,83.91482429997995,83.91482429997995,83.91482429997995,83.91482429997995,2,2,"[0.0007223999127745628, 0.1006199000403285]","[0.06693749991245568, 0.3672034000046551]",83.91482429997995,84.11531809996814,0.0,84.11531809996814,0,0.0,0,1,1000,num_1,0.5064206002280116,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
0,0,0.0,0.0,0,0,12,12,15,,,,,84.649122599978,85.2996783000417,85.2996783000417,85.78405010001734,315,45,85.78405010001734,85.78405010001734,85.78405010001734,85.78405010001734,85.78405010001734,85.78405010001734,85.78405010001734,85.78405010001734,85.78405010001734,86.15047849994153,86.15047849994153,86.15047849994153,86.15047849994153,86.15047849994153,86.15047849994153,86.15047849994153,86.15047849994153,86.15047849994153,23,0,,,86.15047849994153,86.35091569996439,0.0,86.35091569996439,1,0.0,0,0,1000,num_4,0.558489500079304,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1000,1,0.0,6.1,0,0,13,13,61,,,,,86.93468820000999,87.58529159985483,87.58529159985483,88.07007909985259,315,45,88.07007909985259,88.07007909985259,88.07007909985259,88.07007909985259,88.07007909985259,88.07007909985259,88.07007909985259,88.07007909985259,88.07007909985259,88.43609099998139,88.43609099998139,88.43609099998139,88.43609099998139,88.43609099998139,88.43609099998139,88.43609099998139,88.43609099998139,88.43609099998139,21,2,"[0.15072879986837506, 0.3173495999071747]","[0.16720879985950887, 0.3342208999674767]",88.43609099998139,88.63634520000778,1000,88.63634520000778,1000,1000,1000,1000,1,num_2,0.42524360003881156,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1,0,3.7,6.1,1,0,14,14,68,,,,,89.08702329988591,89.73731860006228,89.73731860006228,90.22186210006475,315,45,90.22186210006475,90.22186210006475,90.22186210006475,90.22186210006475,90.22186210006475,90.22186210006475,90.22186210006475,90.22186210006475,90.22186210006475,90.58813689998351,90.58813689998351,90.58813689998351,90.58813689998351,90.58813689998351,90.58813689998351,90.58813689998351,90.58813689998351,90.58813689998351,23,0,,,90.58813689998351,90.78848310001194,6.1,90.78848310001194,1,6.1,1,1,1000,num_4,0.48070780001580715,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1,0,0.0,6.1,1,0,15,15,46,,,,,91.28921029996127,91.9397658999078,91.9397658999078,92.42402229993604,315,315,92.42402229993604,92.42402229993604,92.42402229993604,92.42402229993604,92.42402229993604,92.42402229993604,92.42402229993604,92.42402229993604,92.42402229993604,92.79062850004993,92.79062850004993,92.79062850004993,92.79062850004993,92.79062850004993,92.79062850004993,92.79062850004993,92.79062850004993,92.79062850004993,22,1,[0.20106089999899268],[0.21718610008247197],92.79062850004993,92.99158899998292,6.1,92.99158899998292,1,6.1,1,1,1000,num_4,0.39013809990137815,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1,0,3.7,0.0,1,0,16,16,30,,,,,93.40785839990713,94.04180709994398,94.04180709994398,94.5431596999988,315,45,94.5431596999988,94.5431596999988,94.5431596999988,94.5431596999988,94.5431596999988,94.5431596999988,94.5431596999988,94.5431596999988,94.5431596999988,94.9093184999656,94.9093184999656,94.9093184999656,94.9093184999656,94.9093184999656,94.9093184999656,94.9093184999656,94.9093184999656,94.9093184999656,23,0,,,94.9093184999656,95.1094781998545,0.0,95.1094781998545,0,0.0,0,1,1000,num_1,0.35973879997618496,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1000,1,0.0,0.0,1,0,17,17,2,,,,,95.49323490005918,96.12717289989814,96.12717289989814,96.62844530004077,45,315,96.62844530004077,96.62844530004077,96.62844530004077,96.62844530004077,96.62844530004077,96.62844530004077,96.62844530004077,96.62844530004077,96.62844530004077,96.99465600005351,96.99465600005351,96.99465600005351,96.99465600005351,96.99465600005351,96.99465600005351,96.99465600005351,96.99465600005351,96.99465600005351,23,0,,,96.99465600005351,97.19532349985093,1000,97.19532349985093,1000,1000,1000,1000,0,num_3,0.633682600222528,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1000,1,0.0,0.0,0,0,18,18,62,,,,,97.84565229993314,98.49623159994371,98.49623159994371,98.98061189986765,315,45,98.98061189986765,98.98061189986765,98.98061189986765,98.98061189986765,98.98061189986765,98.98061189986765,98.98061189986765,98.98061189986765,98.98061189986765,99.34720929991454,99.34720929991454,99.34720929991454,99.34720929991454,99.34720929991454,99.34720929991454,99.34720929991454,99.34720929991454,99.34720929991454,21,1,[0.33384259999729693],[0.3675243000034243],99.34720929991454,99.54744969983585,1000,99.54744969983585,1000,1000,1000,1000,0,num_3,0.5373837999068201,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
0,0,4.9,0.0,0,0,19,19,84,,,,,100.11450519994833,100.7657655000221,100.7657655000221,101.24957029987127,315,315,101.24957029987127,101.24957029987127,101.24957029987127,101.24957029987127,101.24957029987127,101.24957029987127,101.24957029987127,101.24957029987127,101.24957029987127,101.61594239994884,101.61594239994884,101.61594239994884,101.61594239994884,101.61594239994884,101.61594239994884,101.61594239994884,101.61594239994884,101.61594239994884,18,2,"[0.133915200131014, 0.21722830017097294]","[0.16697739996016026, 0.26705479994416237]",101.61594239994884,101.81633870000951,0.0,101.81633870000951,0,0.0,0,1,1000,num_1,0.5810587999876589,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1000,1,6.1,4.9,0,0,20,20,51,,,,,102.4169195999857,103.05085749994032,103.05085749994032,103.55220380006358,45,315,103.55220380006358,103.55220380006358,103.55220380006358,103.55220380006358,103.55220380006358,103.55220380006358,103.55220380006358,103.55220380006358,103.55220380006358,103.91901299986057,103.91901299986057,103.91901299986057,103.91901299986057,103.91901299986057,103.91901299986057,103.91901299986057,103.91901299986057,103.91901299986057,21,2,"[0.233912100084126, 0.3005067999474704]","[0.25042170006781816, 0.3171401000581682]",103.91901299986057,104.11872490006499,1000,104.11872490006499,1000,1000,1000,1000,0,num_3,0.6461676000617445,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
0,0,6.1,0.0,0,0,21,21,41,,,,,104.78593209991232,105.42000419995748,105.42000419995748,105.92100119986571,45,45,105.92100119986571,105.92100119986571,105.92100119986571,105.92100119986571,105.92100119986571,105.92100119986571,105.92100119986571,105.92100119986571,105.92100119986571,106.28757090005092,106.28757090005092,106.28757090005092,106.28757090005092,106.28757090005092,106.28757090005092,106.28757090005092,106.28757090005092,106.28757090005092,0,1,[0.0008990000933408737],[0.3673541999887675],106.28757090005092,106.48744839988649,0.0,106.48744839988649,0,0.0,0,1,1000,num_1,0.5663737000431865,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
0,0,6.1,0.0,1,0,22,22,25,,,,,107.07143069989979,107.70550230005756,107.70550230005756,108.2066516999621,45,315,108.2066516999621,108.2066516999621,108.2066516999621,108.2066516999621,108.2066516999621,108.2066516999621,108.2066516999621,108.2066516999621,108.2066516999621,108.57298289984465,108.57298289984465,108.57298289984465,108.57298289984465,108.57298289984465,108.57298289984465,108.57298289984465,108.57298289984465,108.57298289984465,2,1,[0.033675599843263626],[0.3676383998245001],108.57298289984465,108.77312440006062,6.1,108.77312440006062,1,6.1,1,1,1000,num_4,0.6324000998865813,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1000,1,0.0,6.1,1,0,23,23,74,,,,,109.42376429983415,110.0577277999837,110.0577277999837,110.55896219983697,315,315,110.55896219983697,110.55896219983697,110.55896219983697,110.55896219983697,110.55896219983697,110.55896219983697,110.55896219983697,110.55896219983697,110.55896219983697,110.92558260005899,110.92558260005899,110.92558260005899,110.92558260005899,110.92558260005899,110.92558260005899,110.92558260005899,110.92558260005899,110.92558260005899,20,2,"[0.0009178998880088329, 0.05044259992428124]","[0.03354969993233681, 0.06681859982199967]",110.92558260005899,111.12577939988114,1000,111.12577939988114,1000,1000,1000,1000,1,num_2,0.5839766999706626,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1000,1,0.0,3.7,0,0,24,24,43,,,,,111.72622609999962,112.37674009986222,112.37674009986222,112.86159699992277,45,315,112.86159699992277,112.86159699992277,112.86159699992277,112.86159699992277,112.86159699992277,112.86159699992277,112.86159699992277,112.86159699992277,112.86159699992277,113.22769499989226,113.22769499989226,113.22769499989226,113.22769499989226,113.22769499989226,113.22769499989226,113.22769499989226,113.22769499989226,113.22769499989226,15,4,"[0.017618600046262145, 0.13326280005276203, 0.30118590011261404, 0.3672848001588136]","[0.050611100159585476, 0.16670140018686652, 0.35049760015681386, 0.3672877000644803]",113.22769499989226,113.42828979995102,1000,113.42828979995102,1000,1000,1000,1000,0,num_3,2.4806866999715567,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1000,1,6.1,0.0,0,0,25,25,58,,,,,115.9304986000061,116.58122669998556,116.58122669998556,117.06555909989402,315,315,117.06555909989402,117.06555909989402,117.06555909989402,117.06555909989402,117.06555909989402,117.06555909989402,117.06555909989402,117.06555909989402,117.06555909989402,117.43171789986081,117.43171789986081,117.43171789986081,117.43171789986081,117.43171789986081,117.43171789986081,117.43171789986081,117.43171789986081,117.43171789986081,20,3,"[0.017599300015717745, 0.11681609996594489, 0.31693560001440346]","[0.033892499981448054, 0.13453070004470646, 0.33365299995057285]",117.43171789986081,117.63200980005786,1000,117.63200980005786,1000,1000,1000,1000,0,num_3,0.4134855999145657,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1000,1,3.7,6.1,1,0,26,26,75,,,,,118.06593209994026,118.71653710003011,118.71653710003011,119.20073290006258,45,45,119.20073290006258,119.20073290006258,119.20073290006258,119.20073290006258,119.20073290006258,119.20073290006258,119.20073290006258,119.20073290006258,119.20073290006258,119.5673360999208,119.5673360999208,119.5673360999208,119.5673360999208,119.5673360999208,119.5673360999208,119.5673360999208,119.5673360999208,119.5673360999208,19,2,"[0.03346380009315908, 0.16831209999509156]","[0.06690509989857674, 0.20051099988631904]",119.5673360999208,119.76756899990141,1000,119.76756899990141,1000,1000,1000,1000,1,num_2,0.5662101998459548,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1000,1,6.1,3.7,1,0,27,27,11,,,,,120.35164109990001,121.00228689983487,121.00228689983487,121.50348149985075,315,45,121.50348149985075,121.50348149985075,121.50348149985075,121.50348149985075,121.50348149985075,121.50348149985075,121.50348149985075,121.50348149985075,121.50348149985075,121.8698626998812,121.8698626998812,121.8698626998812,121.8698626998812,121.8698626998812,121.8698626998812,121.8698626998812,121.8698626998812,121.8698626998812,8,2,"[0.0012048999778926373, 0.1336074999999255]","[0.1000608999747783, 0.28385209990665317]",121.8698626998812,122.07198300003074,1000,122.07198300003074,1000,1000,1000,1000,1,num_2,0.46159399999305606,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1000,1,0.0,0.0,1,0,28,28,55,,,,,122.5537821999751,123.20450589992106,123.20450589992106,123.70557960006408,315,315,123.70557960006408,123.70557960006408,123.70557960006408,123.70557960006408,123.70557960006408,123.70557960006408,123.70557960006408,123.70557960006408,123.70557960006408,124.07209599995986,124.07209599995986,124.07209599995986,124.07209599995986,124.07209599995986,124.07209599995986,124.07209599995986,124.07209599995986,124.07209599995986,22,1,[0.01739850011654198],[0.03364900010637939],124.07209599995986,124.27444770000875,1000,124.27444770000875,1000,1000,1000,1000,0,num_3,0.514453399926424,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1000,1,4.9,0.0,1,0,29,29,12,,,,,124.8060699000489,125.45675350003876,125.45675350003876,125.95776179991663,45,45,125.95776179991663,125.95776179991663,125.95776179991663,125.95776179991663,125.95776179991663,125.95776179991663,125.95776179991663,125.95776179991663,125.95776179991663,126.32421149988659,126.32421149988659,126.32421149988659,126.32421149988659,126.32421149988659,126.32421149988659,126.32421149988659,126.32421149988659,126.32421149988659,23,0,,,126.32421149988659,126.52620229986496,1000,126.52620229986496,1000,1000,1000,1000,0,num_3,0.6869166998658329,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1000,1,0.0,4.9,1,0,30,30,37,,,,,127.2417752998881,127.90251539996825,127.90251539996825,128.3948282999918,45,45,128.3948282999918,128.3948282999918,128.3948282999918,128.3948282999918,128.3948282999918,128.3948282999918,128.3948282999918,128.3948282999918,128.3948282999918,128.76012099999934,128.76012099999934,128.76012099999934,128.76012099999934,128.76012099999934,128.76012099999934,128.76012099999934,128.76012099999934,128.76012099999934,23,0,,,128.76012099999934,128.962192799896,1000,128.962192799896,1000,1000,1000,1000,1,num_2,0.492057700175792,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1000,1,6.1,0.0,1,0,31,31,79,,,,,129.47732739988714,130.12829370005056,130.12829370005056,130.6292665998917,315,315,130.6292665998917,130.6292665998917,130.6292665998917,130.6292665998917,130.6292665998917,130.6292665998917,130.6292665998917,130.6292665998917,130.6292665998917,130.99566260003485,130.99566260003485,130.99566260003485,130.99566260003485,130.99566260003485,130.99566260003485,130.99566260003485,130.99566260003485,130.99566260003485,23,0,,,130.99566260003485,131.19799560005777,1000,131.19799560005777,1000,1000,1000,1000,0,num_3,0.3029094999656081,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1000,1,4.9,0.0,1,0,32,32,67,,,,,131.529364899965,132.18007160001434,132.18007160001434,132.68138780002482,315,45,132.68138780002482,132.68138780002482,132.68138780002482,132.68138780002482,132.68138780002482,132.68138780002482,132.68138780002482,132.68138780002482,132.68138780002482,133.0475879998412,133.0475879998412,133.0475879998412,133.0475879998412,133.0475879998412,133.0475879998412,133.0475879998412,133.0475879998412,133.0475879998412,23,0,,,133.0475879998412,133.24970069993287,1000,133.24970069993287,1000,1000,1000,1000,0,num_3,0.8756062998436391,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1,0,0.0,0.0,1,0,33,33,38,,,,,134.14871550002135,134.79950809990987,134.79950809990987,135.300322300056,45,315,135.300322300056,135.300322300056,135.300322300056,135.300322300056,135.300322300056,135.300322300056,135.300322300056,135.300322300056,135.300322300056,135.66737989988178,135.66737989988178,135.66737989988178,135.66737989988178,135.66737989988178,135.66737989988178,135.66737989988178,135.66737989988178,135.66737989988178,23,0,,,135.66737989988178,135.86778740002774,0.0,135.86778740002774,0,0.0,0,1,1000,num_1,0.6894288999028504,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1000,1,4.9,3.7,0,0,34,34,28,,,,,136.5846229000017,137.23524239985272,137.23524239985272,137.73623719997704,45,45,137.73623719997704,137.73623719997704,137.73623719997704,137.73623719997704,137.73623719997704,137.73623719997704,137.73623719997704,137.73623719997704,137.73623719997704,138.10276859998703,138.10276859998703,138.10276859998703,138.10276859998703,138.10276859998703,138.10276859998703,138.10276859998703,138.10276859998703,138.10276859998703,17,4,"[0.05035570007748902, 0.16744800005108118, 0.28380570001900196, 0.3673553999979049]","[0.08374970010481775, 0.2003844000864774, 0.3006585000548512, 0.36736020003445446]",138.10276859998703,138.30513409990817,1000,138.30513409990817,1000,1000,1000,1000,0,num_3,0.5638059000484645,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1000,1,6.1,4.9,0,0,35,35,81,,,,,138.8867965999525,139.53749429993331,139.53749429993331,140.03874280001037,315,45,140.03874280001037,140.03874280001037,140.03874280001037,140.03874280001037,140.03874280001037,140.03874280001037,140.03874280001037,140.03874280001037,140.03874280001037,140.4050403998699,140.4050403998699,140.4050403998699,140.4050403998699,140.4050403998699,140.4050403998699,140.4050403998699,140.4050403998699,140.4050403998699,19,2,"[0.0012417999096214771, 0.06709169992245734]","[0.04995479993522167, 0.08362269983626902]",140.4050403998699,140.60649779997766,1000,140.60649779997766,1000,1000,1000,1000,0,num_3,0.4387884000316262,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
1000,1,0.0,0.0,0,0,36,36,64,,,,,141.07229809998535,141.72311530006118,141.72311530006118,142.22407289990224,45,315,142.22407289990224,142.22407289990224,142.22407289990224,142.22407289990224,142.22407289990224,142.22407289990224,142.22407289990224,142.22407289990224,142.22407289990224,142.57391200005077,142.57391200005077,142.57391200005077,142.57391200005077,142.57391200005077,142.57391200005077,142.57391200005077,142.57391200005077,142.57391200005077,8,5,"[0.00122779980301857, 0.08390659978613257, 0.1669721999205649, 0.21659429999999702, 0.26720799994654953]","[0.06694559985771775, 0.14983479981310666, 0.19961359980516136, 0.25024339999072254, 0.3006178999785334]",142.57391200005077,142.7761206999421,1000,142.7761206999421,1000,1000,1000,1000,0,num_3,0.8211020999588072,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
0,0,4.9,0.0,0,0,37,37,40,,,,,143.6248631000053,144.27564909984358,144.27564909984358,144.7767687998712,315,315,144.7767687998712,144.7767687998712,144.7767687998712,144.7767687998712,144.7767687998712,144.7767687998712,144.7767687998712,144.7767687998712,144.7767687998712,145.14322980004363,145.14322980004363,145.14322980004363,145.14322980004363,145.14322980004363,145.14322980004363,145.14322980004363,145.14322980004363,145.14322980004363,2,2,"[0.0012844998855143785, 0.18354869983159006]","[0.1502228998579085, 0.36711280001327395]",145.14322980004363,145.34341580001637,0.0,145.34341580001637,0,0.0,0,1,1000,num_1,0.550075100036338,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
0,0,6.1,3.7,0,0,38,38,49,,,,,145.91040529985912,146.56117850006558,146.56117850006558,147.04562549991533,315,315,147.04562549991533,147.04562549991533,147.04562549991533,147.04562549991533,147.04562549991533,147.04562549991533,147.04562549991533,147.04562549991533,147.04562549991533,147.41209609992802,147.41209609992802,147.41209609992802,147.41209609992802,147.41209609992802,147.41209609992802,147.41209609992802,147.41209609992802,147.41209609992802,23,0,,,147.41209609992802,147.6123047999572,3.7,147.6123047999572,0,3.7,1,0,1000,num_1,0.6413095002062619,,32,13,2026-03-12_16h20.56.176,2026A_exp2,2022.2.4,59.87751457153764,
