validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,4.9,3.7,0,0,10,10,26,,,,,73.44130790000781,74.09369530016556,74.09369530016556,74.59314590017311,315,315,74.59314590017311,74.59314590017311,74.59314590017311,74.59314590017311,74.59314590017311,74.59314590017311,74.59314590017311,74.59314590017311,74.59314590017311,74.9595399000682,74.9595399000682,74.9595399000682,74.9595399000682,74.9595399000682,74.9595399000682,74.9595399000682,74.9595399000682,74.9595399000682,23,0,,,74.9595399000682,75.15982579998672,1000,75.15982579998672,1000,1000,1000,1000,0,num_3,0.3431639999616891,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1,0,4.9,0.0,0,0,11,11,47,,,,,75.52701810002327,76.17740719998255,76.17740719998255,76.67848000000231,45,315,76.67848000000231,76.67848000000231,76.67848000000231,76.67848000000231,76.67848000000231,76.67848000000231,76.67848000000231,76.67848000000231,76.67848000000231,77.04507730016485,77.04507730016485,77.04507730016485,77.04507730016485,77.04507730016485,77.04507730016485,77.04507730016485,77.04507730016485,77.04507730016485,23,0,,,77.04507730016485,77.24517720006406,4.9,77.24517720006406,1,4.9,1,1,1000,num_4,0.4896540998015553,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
0,0,3.7,0.0,1,0,12,12,0,,,,,77.76209600013681,78.41295610019006,78.41295610019006,78.89739370020106,315,315,78.89739370020106,78.89739370020106,78.89739370020106,78.89739370020106,78.89739370020106,78.89739370020106,78.89739370020106,78.89739370020106,78.89739370020106,79.26352150016464,79.26352150016464,79.26352150016464,79.26352150016464,79.26352150016464,79.26352150016464,79.26352150016464,79.26352150016464,79.26352150016464,23,0,,,79.26352150016464,79.46393570001237,3.7,79.46393570001237,1,3.7,1,1,1000,num_4,0.5192443998530507,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1000,1,0.0,0.0,1,0,13,13,80,,,,,80.01464279997163,80.66523050004616,80.66523050004616,81.14971530018374,315,315,81.14971530018374,81.14971530018374,81.14971530018374,81.14971530018374,81.14971530018374,81.14971530018374,81.14971530018374,81.14971530018374,81.14971530018374,81.51598959998228,81.51598959998228,81.51598959998228,81.51598959998228,81.51598959998228,81.51598959998228,81.51598959998228,81.51598959998228,81.51598959998228,23,0,,,81.51598959998228,81.71745180012658,1000,81.71745180012658,1000,1000,1000,1000,0,num_3,0.6492578000761569,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1,0,0.0,4.9,0,0,14,14,48,,,,,82.38359340000898,83.03406860004179,83.03406860004179,83.53546490008011,315,45,83.53546490008011,83.53546490008011,83.53546490008011,83.53546490008011,83.53546490008011,83.53546490008011,83.53546490008011,83.53546490008011,83.53546490008011,83.90185680007562,83.90185680007562,83.90185680007562,83.90185680007562,83.90185680007562,83.90185680007562,83.90185680007562,83.90185680007562,83.90185680007562,23,0,,,83.90185680007562,84.10211680014618,0.0,84.10211680014618,0,0.0,0,1,1000,num_1,0.5690062998328358,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1000,1,0.0,4.9,1,0,15,15,51,,,,,84.70242820004933,85.35315900016576,85.35315900016576,85.85303350002505,315,315,85.85303350002505,85.85303350002505,85.85303350002505,85.85303350002505,85.85303350002505,85.85303350002505,85.85303350002505,85.85303350002505,85.85303350002505,86.20400250004604,86.20400250004604,86.20400250004604,86.20400250004604,86.20400250004604,86.20400250004604,86.20400250004604,86.20400250004604,86.20400250004604,23,0,,,86.20400250004604,86.4044819001574,1000,86.4044819001574,1000,1000,1000,1000,1,num_2,0.5152706997469068,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
0,0,4.9,4.9,0,0,16,16,88,,,,,86.93803660012782,87.58868540008552,87.58868540008552,88.08987460006028,45,315,88.08987460006028,88.08987460006028,88.08987460006028,88.08987460006028,88.08987460006028,88.08987460006028,88.08987460006028,88.08987460006028,88.08987460006028,88.43952640006319,88.43952640006319,88.43952640006319,88.43952640006319,88.43952640006319,88.43952640006319,88.43952640006319,88.43952640006319,88.43952640006319,22,0,,,88.43952640006319,88.63977780006826,4.9,88.65661570010707,1,4.9,1,1,1000,num_4,1.4151837998069823,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1000,1,4.9,0.0,0,0,17,17,82,,,,,90.09122240007855,90.74202560004778,90.74202560004778,91.22646080004051,315,45,91.22646080004051,91.22646080004051,91.22646080004051,91.22646080004051,91.22646080004051,91.22646080004051,91.22646080004051,91.22646080004051,91.22646080004051,91.59275760012679,91.59275760012679,91.59275760012679,91.59275760012679,91.59275760012679,91.59275760012679,91.59275760012679,91.59275760012679,91.59275760012679,23,0,,,91.59275760012679,91.81642709998414,1000,91.81642709998414,1000,1000,1000,1000,0,num_3,0.42351959994994104,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1000,1,4.9,3.7,1,0,18,18,46,,,,,92.26010810001753,92.9109877999872,92.9109877999872,93.41198710002936,45,315,93.41198710002936,93.41198710002936,93.41198710002936,93.41198710002936,93.41198710002936,93.41198710002936,93.41198710002936,93.41198710002936,93.41198710002936,93.7783650001511,93.7783650001511,93.7783650001511,93.7783650001511,93.7783650001511,93.7783650001511,93.7783650001511,93.7783650001511,93.7783650001511,23,0,,,93.7783650001511,93.98031780007295,1000,93.98031780007295,1000,1000,1000,1000,0,num_3,0.38656619982793927,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1000,1,0.0,4.9,0,0,19,19,50,,,,,94.39585370011628,95.05662280018441,95.05662280018441,95.54576440015808,315,315,95.54576440015808,95.54576440015808,95.54576440015808,95.54576440015808,95.54576440015808,95.54576440015808,95.54576440015808,95.54576440015808,95.54576440015808,95.89726510015316,95.89726510015316,95.89726510015316,95.89726510015316,95.89726510015316,95.89726510015316,95.89726510015316,95.89726510015316,95.89726510015316,23,0,,,95.89726510015316,96.09919039998204,1000,96.09919039998204,1000,1000,1000,1000,1,num_2,0.7249532998539507,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1000,1,0.0,6.1,0,0,20,20,5,,,,,96.84784880001098,97.49864330003038,97.49864330003038,97.99974700016901,45,315,97.99974700016901,97.99974700016901,97.99974700016901,97.99974700016901,97.99974700016901,97.99974700016901,97.99974700016901,97.99974700016901,97.99974700016901,98.34952719998546,98.34952719998546,98.34952719998546,98.34952719998546,98.34952719998546,98.34952719998546,98.34952719998546,98.34952719998546,98.34952719998546,22,0,,,98.34952719998546,98.55165400006808,1000,98.56658230000176,1000,1000,1000,1000,1,num_2,0.8093129000626504,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
0,0,6.1,0.0,0,0,21,21,65,,,,,99.4005142999813,100.05136520019732,100.05136520019732,100.55233120010234,45,45,100.55233120010234,100.55233120010234,100.55233120010234,100.55233120010234,100.55233120010234,100.55233120010234,100.55233120010234,100.55233120010234,100.55233120010234,100.91888850019313,100.91888850019313,100.91888850019313,100.91888850019313,100.91888850019313,100.91888850019313,100.91888850019313,100.91888850019313,100.91888850019313,23,0,,,100.91888850019313,101.11880140006542,0.0,101.11880140006542,0,0.0,0,1,1000,num_1,0.5522299997974187,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1000,1,4.9,6.1,0,0,22,22,49,,,,,101.70279860007577,102.33695859997533,102.33695859997533,102.83805340016261,315,315,102.83805340016261,102.83805340016261,102.83805340016261,102.83805340016261,102.83805340016261,102.83805340016261,102.83805340016261,102.83805340016261,102.83805340016261,103.20420500007458,103.20420500007458,103.20420500007458,103.20420500007458,103.20420500007458,103.20420500007458,103.20420500007458,103.20420500007458,103.20420500007458,23,0,,,103.20420500007458,103.40679160016589,1000,103.40679160016589,1000,1000,1000,1000,0,num_3,0.6171871998813003,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1,0,3.7,6.1,0,0,23,23,74,,,,,104.05533600016497,104.70596799999475,104.70596799999475,105.20697130006738,315,315,105.20697130006738,105.20697130006738,105.20697130006738,105.20697130006738,105.20697130006738,105.20697130006738,105.20697130006738,105.20697130006738,105.20697130006738,105.55679970001802,105.55679970001802,105.55679970001802,105.55679970001802,105.55679970001802,105.55679970001802,105.55679970001802,105.55679970001802,105.55679970001802,22,0,,,105.55679970001802,105.75707350019366,3.7,105.75707350019366,1,3.7,1,1,1000,num_4,0.6500003999099135,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1000,1,0.0,0.0,0,0,24,24,33,,,,,106.42416130006313,107.07464090012945,107.07464090012945,107.55931350006722,45,45,107.55931350006722,107.55931350006722,107.55931350006722,107.55931350006722,107.55931350006722,107.55931350006722,107.55931350006722,107.55931350006722,107.55931350006722,107.92590400017798,107.92590400017798,107.92590400017798,107.92590400017798,107.92590400017798,107.92590400017798,107.92590400017798,107.92590400017798,107.92590400017798,23,0,,,107.92590400017798,108.12834880012088,1000,108.12834880012088,1000,1000,1000,1000,1,num_2,0.622712800046429,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1000,1,0.0,0.0,1,0,25,25,8,,,,,108.77660099999048,109.42740210006014,109.42740210006014,109.92843730002642,45,45,109.92843730002642,109.92843730002642,109.92843730002642,109.92843730002642,109.92843730002642,109.92843730002642,109.92843730002642,109.92843730002642,109.92843730002642,110.29452050011605,110.29452050011605,110.29452050011605,110.29452050011605,110.29452050011605,110.29452050011605,110.29452050011605,110.29452050011605,110.29452050011605,23,0,,,110.29452050011605,110.49696999997832,1000,110.49696999997832,1000,1000,1000,1000,0,num_3,0.638019299833104,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1,0,6.1,0.0,0,0,26,26,58,,,,,111.16231090016663,111.81306850002147,111.81306850002147,112.31407940015197,45,45,112.31407940015197,112.31407940015197,112.31407940015197,112.31407940015197,112.31407940015197,112.31407940015197,112.31407940015197,112.31407940015197,112.31407940015197,112.68058639997616,112.68058639997616,112.68058639997616,112.68058639997616,112.68058639997616,112.68058639997616,112.68058639997616,112.68058639997616,112.68058639997616,23,0,,,112.68058639997616,112.88088260008954,6.1,112.88088260008954,1,6.1,1,1,1000,num_4,0.48648089985363185,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1000,1,0.0,3.7,1,0,27,27,81,,,,,113.39793150010519,114.03182660019957,114.03182660019957,114.53296950017102,315,45,114.53296950017102,114.53296950017102,114.53296950017102,114.53296950017102,114.53296950017102,114.53296950017102,114.53296950017102,114.53296950017102,114.53296950017102,114.89974160003476,114.89974160003476,114.89974160003476,114.89974160003476,114.89974160003476,114.89974160003476,114.89974160003476,114.89974160003476,114.89974160003476,23,0,,,114.89974160003476,115.10144070000388,1000,115.10144070000388,1000,1000,1000,1000,1,num_2,0.6654091998934746,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1,0,0.0,0.0,0,0,28,28,64,,,,,115.78354810015298,116.43423510016873,116.43423510016873,116.93514270009473,45,315,116.93514270009473,116.93514270009473,116.93514270009473,116.93514270009473,116.93514270009473,116.93514270009473,116.93514270009473,116.93514270009473,116.93514270009473,117.30166950006969,117.30166950006969,117.30166950006969,117.30166950006969,117.30166950006969,117.30166950006969,117.30166950006969,117.30166950006969,117.30166950006969,23,0,,,117.30166950006969,117.50214140000753,0.0,117.50214140000753,1,0.0,0,0,1000,num_4,0.8094415997620672,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1000,1,0.0,0.0,1,0,29,29,27,,,,,118.33608880010433,118.97018410009332,118.97018410009332,119.47123760008253,45,45,119.47123760008253,119.47123760008253,119.47123760008253,119.47123760008253,119.47123760008253,119.47123760008253,119.47123760008253,119.47123760008253,119.47123760008253,119.83781220018864,119.83781220018864,119.83781220018864,119.83781220018864,119.83781220018864,119.83781220018864,119.83781220018864,119.83781220018864,119.83781220018864,23,0,,,119.83781220018864,120.0398383999709,1000,120.0398383999709,1000,1000,1000,1000,1,num_2,0.5911086997948587,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1,0,0.0,0.0,1,0,30,30,56,,,,,120.6551622999832,121.30595259997062,121.30595259997062,121.80694240005687,315,315,121.80694240005687,121.80694240005687,121.80694240005687,121.80694240005687,121.80694240005687,121.80694240005687,121.80694240005687,121.80694240005687,121.80694240005687,122.1734111001715,122.1734111001715,122.1734111001715,122.1734111001715,122.1734111001715,122.1734111001715,122.1734111001715,122.1734111001715,122.1734111001715,23,0,,,122.1734111001715,122.37359390011989,0.0,122.37359390011989,1,0.0,0,0,1000,num_4,0.5542660998180509,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1,0,3.7,0.0,1,0,31,31,73,,,,,122.95729250018485,123.59358540014364,123.59358540014364,124.09267899999395,45,45,124.09267899999395,124.09267899999395,124.09267899999395,124.09267899999395,124.09267899999395,124.09267899999395,124.09267899999395,124.09267899999395,124.09267899999395,124.45899900002405,124.45899900002405,124.45899900002405,124.45899900002405,124.45899900002405,124.45899900002405,124.45899900002405,124.45899900002405,124.45899900002405,23,0,,,124.45899900002405,124.65931010013446,0.0,124.65931010013446,0,0.0,0,1,1000,num_1,0.995701199863106,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1000,1,0.0,0.0,1,0,32,32,72,,,,,125.67676830012351,126.32757910015061,126.32757910015061,126.81183170014992,45,45,126.81183170014992,126.81183170014992,126.81183170014992,126.81183170014992,126.81183170014992,126.81183170014992,126.81183170014992,126.81183170014992,126.81183170014992,127.17838870012201,127.17838870012201,127.17838870012201,127.17838870012201,127.17838870012201,127.17838870012201,127.17838870012201,127.17838870012201,127.17838870012201,23,0,,,127.17838870012201,127.38093019998632,1000,127.38093019998632,1000,1000,1000,1000,1,num_2,0.642483799951151,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1000,1,6.1,3.7,0,0,33,33,43,,,,,128.04586720000952,128.6965177000966,128.6965177000966,129.19764779997058,45,45,129.19764779997058,129.19764779997058,129.19764779997058,129.19764779997058,129.19764779997058,129.19764779997058,129.19764779997058,129.19764779997058,129.19764779997058,129.5642467001453,129.5642467001453,129.5642467001453,129.5642467001453,129.5642467001453,129.5642467001453,129.5642467001453,129.5642467001453,129.5642467001453,23,0,,,129.5642467001453,129.76667720009573,1000,129.76667720009573,1000,1000,1000,1000,0,num_3,0.48030269984155893,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1,0,6.1,3.7,1,0,34,34,45,,,,,130.26468880008906,130.91553740017116,130.91553740017116,131.41643980005756,315,45,131.41643980005756,131.41643980005756,131.41643980005756,131.41643980005756,131.41643980005756,131.41643980005756,131.41643980005756,131.41643980005756,131.41643980005756,131.78288170020096,131.78288170020096,131.78288170020096,131.78288170020096,131.78288170020096,131.78288170020096,131.78288170020096,131.78288170020096,131.78288170020096,23,0,,,131.78288170020096,131.9832119999919,3.7,131.9832119999919,1,3.7,1,1,1000,num_4,0.9770271999295801,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1,0,0.0,0.0,1,0,35,35,68,,,,,132.9841010000091,133.63474190002307,133.63474190002307,134.1193588001188,315,315,134.1193588001188,134.1193588001188,134.1193588001188,134.1193588001188,134.1193588001188,134.1193588001188,134.1193588001188,134.1193588001188,134.1193588001188,134.48576010018587,134.48576010018587,134.48576010018587,134.48576010018587,134.48576010018587,134.48576010018587,134.48576010018587,134.48576010018587,134.48576010018587,23,0,,,134.48576010018587,134.68586169998161,0.0,134.68586169998161,0,0.0,0,1,1000,num_1,0.6410016999579966,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1,0,0.0,0.0,1,0,36,36,42,,,,,135.35322519997135,136.0038587001618,136.0038587001618,136.48838050011545,315,45,136.48838050011545,136.48838050011545,136.48838050011545,136.48838050011545,136.48838050011545,136.48838050011545,136.48838050011545,136.48838050011545,136.48838050011545,136.8547653001733,136.8547653001733,136.8547653001733,136.8547653001733,136.8547653001733,136.8547653001733,136.8547653001733,136.8547653001733,136.8547653001733,23,0,,,136.8547653001733,137.05487290001474,0.0,137.05487290001474,0,0.0,0,1,1000,num_1,0.6801026999019086,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
0,0,0.0,6.1,0,0,37,37,30,,,,,137.75552200013772,138.40629690000787,138.40629690000787,138.89055450004525,45,45,138.89055450004525,138.89055450004525,138.89055450004525,138.89055450004525,138.89055450004525,138.89055450004525,138.89055450004525,138.89055450004525,138.89055450004525,139.25725100003183,139.25725100003183,139.25725100003183,139.25725100003183,139.25725100003183,139.25725100003183,139.25725100003183,139.25725100003183,139.25725100003183,23,0,,,139.25725100003183,139.4574297000654,6.1,139.4574297000654,1,6.1,1,1,1000,num_4,0.7332848999649286,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1,0,6.1,0.0,1,0,38,38,29,,,,,140.20876489998773,140.85877150017768,140.85877150017768,141.3595569001045,315,315,141.3595569001045,141.3595569001045,141.3595569001045,141.3595569001045,141.3595569001045,141.3595569001045,141.3595569001045,141.3595569001045,141.3595569001045,141.72598320012912,141.72598320012912,141.72598320012912,141.72598320012912,141.72598320012912,141.72598320012912,141.72598320012912,141.72598320012912,141.72598320012912,23,0,,,141.72598320012912,141.9261813000776,0.0,141.9261813000776,0,0.0,0,1,1000,num_1,0.6005265999119729,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1,0,6.1,0.0,0,0,39,39,22,,,,,142.5434746001847,143.17763450019993,143.17763450019993,143.67865140014328,315,45,143.67865140014328,143.67865140014328,143.67865140014328,143.67865140014328,143.67865140014328,143.67865140014328,143.67865140014328,143.67865140014328,143.67865140014328,144.04494690010324,144.04494690010324,144.04494690010324,144.04494690010324,144.04494690010324,144.04494690010324,144.04494690010324,144.04494690010324,144.04494690010324,23,0,,,144.04494690010324,144.24527340009809,6.1,144.24527340009809,1,6.1,1,1,1000,num_4,0.49754099966958165,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1,0,0.0,0.0,1,0,40,40,77,,,,,144.76245090016164,145.41345250001177,145.41345250001177,145.89805370010436,45,315,145.89805370010436,145.89805370010436,145.89805370010436,145.89805370010436,145.89805370010436,145.89805370010436,145.89805370010436,145.89805370010436,145.89805370010436,146.26391620002687,146.26391620002687,146.26391620002687,146.26391620002687,146.26391620002687,146.26391620002687,146.26391620002687,146.26391620002687,146.26391620002687,23,0,,,146.26391620002687,146.46413420001045,0.0,146.46413420001045,1,0.0,0,0,1000,num_4,1.0556260999292135,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
1,0,6.1,0.0,1,0,41,41,41,,,,,147.54868060001172,148.18251350009814,148.18251350009814,148.68378380010836,45,45,148.68378380010836,148.68378380010836,148.68378380010836,148.68378380010836,148.68378380010836,148.68378380010836,148.68378380010836,148.68378380010836,148.68378380010836,149.0500804001931,149.0500804001931,149.0500804001931,149.0500804001931,149.0500804001931,149.0500804001931,149.0500804001931,149.0500804001931,149.0500804001931,23,0,,,149.0500804001931,149.2513048001565,0.0,149.2513048001565,0,0.0,0,1,1000,num_1,0.4600951997563243,,32,6,2026-03-12_15h38.29.246,2026A_exp2,2022.2.4,60.020442936857314,
