validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,3.7,1,0,10,10,35,,,,,133.78222880000249,134.43277870002203,134.43277870002203,134.91819470003247,315,315,134.91819470003247,134.91819470003247,134.91819470003247,134.91819470003247,134.91819470003247,134.91819470003247,134.91819470003247,134.91819470003247,134.91819470003247,135.283683600137,135.283683600137,135.283683600137,135.283683600137,135.283683600137,135.283683600137,135.283683600137,135.283683600137,135.283683600137,19,4,"[0.018474899930879474, 0.08408819977194071, 0.24970529996789992, 0.36667639994993806]","[0.033251099986955523, 0.10099619999527931, 0.26637299987487495, 0.36667909985408187]",135.283683600137,135.483953300165,3.7,135.483953300165,0,3.7,1,0,1000,num_1,0.6383729998487979,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1000,1,3.7,4.9,0,0,11,11,45,,,,,136.15161169995554,136.78527170000598,136.78527170000598,137.28647120017558,45,45,137.28647120017558,137.28647120017558,137.28647120017558,137.28647120017558,137.28647120017558,137.28647120017558,137.28647120017558,137.28647120017558,137.28647120017558,137.65308940014802,137.65308940014802,137.65308940014802,137.65308940014802,137.65308940014802,137.65308940014802,137.65308940014802,137.65308940014802,137.65308940014802,17,4,"[0.06723679997958243, 0.150552999926731, 0.21749399998225272, 0.2505716998130083]","[0.08463669987395406, 0.1671144999563694, 0.23397459997795522, 0.30065259989351034]",137.65308940014802,137.85308789997362,1000,137.85308789997362,1000,1000,1000,1000,0,num_3,0.6381566000636667,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1,0,6.1,0.0,0,0,12,12,21,,,,,138.52057940000668,139.17117510014214,139.17117510014214,139.67226679995656,315,45,139.67226679995656,139.67226679995656,139.67226679995656,139.67226679995656,139.67226679995656,139.67226679995656,139.67226679995656,139.67226679995656,139.67226679995656,140.03877420001663,140.03877420001663,140.03877420001663,140.03877420001663,140.03877420001663,140.03877420001663,140.03877420001663,140.03877420001663,140.03877420001663,22,1,[0.033441999927163124],[0.05020829988643527],140.03877420001663,140.2389291001018,6.1,140.2389291001018,0,6.1,1,0,1000,num_1,0.9071620998438448,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1000,1,4.9,0.0,1,0,13,13,77,,,,,141.17320560012013,141.82380779995583,141.82380779995583,142.308351600077,315,45,142.308351600077,142.308351600077,142.308351600077,142.308351600077,142.308351600077,142.308351600077,142.308351600077,142.308351600077,142.308351600077,142.6747624001,142.6747624001,142.6747624001,142.6747624001,142.6747624001,142.6747624001,142.6747624001,142.6747624001,142.6747624001,18,4,"[0.08346750005148351, 0.15012739994563162, 0.18350040004588664, 0.28355740010738373]","[0.10020309989340603, 0.16693930001929402, 0.2168475000653416, 0.3001973000355065]",142.6747624001,142.87680480000563,1000,142.87680480000563,1000,1000,1000,1000,0,num_3,0.5899336999282241,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
0,0,6.1,0.0,0,0,14,14,74,,,,,143.49242869997397,144.14288410008885,144.14288410008885,144.64412830001675,315,315,144.64412830001675,144.64412830001675,144.64412830001675,144.64412830001675,144.64412830001675,144.64412830001675,144.64412830001675,144.64412830001675,144.64412830001675,144.9937813000288,144.9937813000288,144.9937813000288,144.9937813000288,144.9937813000288,144.9937813000288,144.9937813000288,144.9937813000288,144.9937813000288,8,5,"[0.0011982000432908535, 0.08338620001450181, 0.15023029991425574, 0.18356009991839528, 0.3505259999074042]","[0.04979699989780784, 0.13354099984280765, 0.16689100000075996, 0.3003255999647081, 0.3505313000641763]",144.9937813000288,145.19425800000317,0.0,145.19425800000317,0,0.0,0,1,1000,num_1,0.9037946998141706,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1000,1,0.0,0.0,1,0,15,15,85,,,,,146.12818240001798,146.77870370005257,146.77870370005257,147.26317659998313,315,315,147.26317659998313,147.26317659998313,147.26317659998313,147.26317659998313,147.26317659998313,147.26317659998313,147.26317659998313,147.26317659998313,147.26317659998313,147.629711400019,147.629711400019,147.629711400019,147.629711400019,147.629711400019,147.629711400019,147.629711400019,147.629711400019,147.629711400019,20,2,"[0.001209600130096078, 0.18369289999827743]","[0.03336190013214946, 0.20044790022075176]",147.629711400019,147.83185890014283,1000,147.83185890014283,1000,1000,1000,1000,0,num_3,0.6667922998312861,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1,0,6.1,3.7,1,0,16,16,51,,,,,148.51385230012238,149.1646567999851,149.1646567999851,149.66585210012272,315,315,149.66585210012272,149.66585210012272,149.66585210012272,149.66585210012272,149.66585210012272,149.66585210012272,149.66585210012272,149.66585210012272,149.66585210012272,150.0320437999908,150.0320437999908,150.0320437999908,150.0320437999908,150.0320437999908,150.0320437999908,150.0320437999908,150.0320437999908,150.0320437999908,14,5,"[0.06723510008305311, 0.18410840001888573, 0.25065629999153316, 0.30075259995646775, 0.3675637000706047]","[0.1339156001340598, 0.200756800128147, 0.2840698999352753, 0.3340793000534177, 0.3675687999930233]",150.0320437999908,150.23229470010847,3.7,150.23229470010847,0,3.7,1,0,1000,num_1,0.8022552998736501,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
0,0,4.9,3.7,0,0,17,17,28,,,,,151.06637020013295,151.71715919999406,151.71715919999406,152.20165559998713,45,315,152.20165559998713,152.20165559998713,152.20165559998713,152.20165559998713,152.20165559998713,152.20165559998713,152.20165559998713,152.20165559998713,152.20165559998713,152.56791640003212,152.56791640003212,152.56791640003212,152.56791640003212,152.56791640003212,152.56791640003212,152.56791640003212,152.56791640003212,152.56791640003212,18,4,"[0.05021200003102422, 0.11687520006671548, 0.2170311000663787, 0.28385000000707805]","[0.06685000006109476, 0.1502263001166284, 0.2337696000467986, 0.3005321000237018]",152.56791640003212,152.76823020004667,3.7,152.76823020004667,0,3.7,1,0,1000,num_1,0.9460262998472899,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1000,1,4.9,3.7,0,0,18,18,40,,,,,153.73579040006734,154.3698321999982,154.3698321999982,154.87094200006686,315,315,154.87094200006686,154.87094200006686,154.87094200006686,154.87094200006686,154.87094200006686,154.87094200006686,154.87094200006686,154.87094200006686,154.87094200006686,155.23718210007064,155.23718210007064,155.23718210007064,155.23718210007064,155.23718210007064,155.23718210007064,155.23718210007064,155.23718210007064,155.23718210007064,18,5,"[0.0336175998672843, 0.08352359989657998, 0.1670285000000149, 0.23393339989706874, 0.2835468999110162]","[0.050040500005707145, 0.10041019995696843, 0.18346509989351034, 0.2505179999861866, 0.300069099990651]",155.23718210007064,155.44310520007275,1000,155.44310520007275,1000,1000,1000,1000,1,num_2,1.5352270998992026,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1000,1,6.1,3.7,0,0,19,19,75,,,,,157.00563060003333,157.6562133000698,157.6562133000698,158.15756190009415,315,45,158.15756190009415,158.15756190009415,158.15756190009415,158.15756190009415,158.15756190009415,158.15756190009415,158.15756190009415,158.15756190009415,158.15756190009415,158.52393830008805,158.52393830008805,158.52393830008805,158.52393830008805,158.52393830008805,158.52393830008805,158.52393830008805,158.52393830008805,158.52393830008805,22,1,[0.3503358999732882],[0.36677670013159513],158.52393830008805,158.72613300010562,1000,158.72613300010562,1000,1000,1000,1000,0,num_3,0.6039660000242293,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1,0,6.1,0.0,1,0,20,20,89,,,,,159.35781700001098,160.00880670011975,160.00880670011975,160.49324950017035,45,315,160.49324950017035,160.49324950017035,160.49324950017035,160.49324950017035,160.49324950017035,160.49324950017035,160.49324950017035,160.49324950017035,160.49324950017035,160.8596216000151,160.8596216000151,160.8596216000151,160.8596216000151,160.8596216000151,160.8596216000151,160.8596216000151,160.8596216000151,160.8596216000151,22,1,[0.16678039985708892],[0.18355209985747933],160.8596216000151,161.05974459997378,0.0,161.05974459997378,0,0.0,0,1,1000,num_1,0.6388302997220308,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1,0,6.1,4.9,1,0,21,21,11,,,,,161.7269401999656,162.37772610015236,162.37772610015236,162.87877810001373,45,315,162.87877810001373,162.87877810001373,162.87877810001373,162.87877810001373,162.87877810001373,162.87877810001373,162.87877810001373,162.87877810001373,162.87877810001373,163.24535650014877,163.24535650014877,163.24535650014877,163.24535650014877,163.24535650014877,163.24535650014877,163.24535650014877,163.24535650014877,163.24535650014877,23,0,,,163.24535650014877,163.4455286001321,4.9,163.4455286001321,0,4.9,1,0,1000,num_1,0.7732619997113943,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1000,1,3.7,0.0,0,0,22,22,56,,,,,164.24665880016983,164.8968394000549,164.8968394000549,165.38135120016523,45,315,165.38135120016523,165.38135120016523,165.38135120016523,165.38135120016523,165.38135120016523,165.38135120016523,165.38135120016523,165.38135120016523,165.38135120016523,165.74779170006514,165.74779170006514,165.74779170006514,165.74779170006514,165.74779170006514,165.74779170006514,165.74779170006514,165.74779170006514,165.74779170006514,14,5,"[0.0008092001080513, 0.08393290010280907, 0.11732749990187585, 0.20062829996459186, 0.334313299972564]","[0.017416900023818016, 0.10080699995160103, 0.13399349991232157, 0.23411879991181195, 0.3678148000035435]",165.74779170006514,165.94950620015152,1000,165.94950620015152,1000,1000,1000,1000,0,num_3,0.532559199957177,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1,0,0.0,0.0,0,0,23,23,24,,,,,166.49848160007969,167.14924830012023,167.14924830012023,167.65025519998744,45,315,167.65025519998744,167.65025519998744,167.65025519998744,167.65025519998744,167.65025519998744,167.65025519998744,167.65025519998744,167.65025519998744,167.65025519998744,168.00003670016304,168.00003670016304,168.00003670016304,168.00003670016304,168.00003670016304,168.00003670016304,168.00003670016304,168.00003670016304,168.00003670016304,2,2,"[0.0012125999201089144, 0.03364620008505881]","[0.01745339995250106, 0.3501224999781698]",168.00003670016304,168.2001003001351,0.0,168.21679900004528,0,0.0,0,1,1000,num_1,1.36989719979465,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1,0,0.0,0.0,1,0,24,24,42,,,,,169.61822429997846,170.26902380003594,170.26902380003594,170.75341580016539,315,45,170.75341580016539,170.75341580016539,170.75341580016539,170.75341580016539,170.75341580016539,170.75341580016539,170.75341580016539,170.75341580016539,170.75341580016539,171.11980960005894,171.11980960005894,171.11980960005894,171.11980960005894,171.11980960005894,171.11980960005894,171.11980960005894,171.11980960005894,171.11980960005894,21,2,"[0.21699159988202155, 0.2837843999732286]","[0.23362909979186952, 0.3005658998154104]",171.11980960005894,171.32010699994862,0.0,171.32010699994862,0,0.0,0,1,1000,num_1,0.7628867998719215,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1000,1,3.7,6.1,1,0,25,25,48,,,,,172.10403389995918,172.75476619997062,172.75476619997062,173.23929800000042,315,315,173.23929800000042,173.23929800000042,173.23929800000042,173.23929800000042,173.23929800000042,173.23929800000042,173.23929800000042,173.23929800000042,173.23929800000042,173.6056600001175,173.6056600001175,173.6056600001175,173.6056600001175,173.6056600001175,173.6056600001175,173.6056600001175,173.6056600001175,173.6056600001175,22,1,[0.15034679998643696],[0.1670547998510301],173.6056600001175,173.80815350008197,1000,173.80815350008197,1000,1000,1000,1000,1,num_2,0.6904179998673499,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1,0,6.1,0.0,0,0,26,26,82,,,,,174.52316620014608,175.17383420001715,175.17383420001715,175.67488069995306,315,45,175.67488069995306,175.67488069995306,175.67488069995306,175.67488069995306,175.67488069995306,175.67488069995306,175.67488069995306,175.67488069995306,175.67488069995306,176.04142979998142,176.04142979998142,176.04142979998142,176.04142979998142,176.04142979998142,176.04142979998142,176.04142979998142,176.04142979998142,176.04142979998142,19,3,"[0.0012014000676572323, 0.08347370009869337, 0.11688480013981462]","[0.03335199994035065, 0.10029500001110137, 0.13354650000110269]",176.04142979998142,176.2415190001484,6.1,176.2415190001484,1,6.1,1,1,1000,num_4,0.8171301998663694,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1000,1,0.0,3.7,0,0,27,27,46,,,,,177.0757616001647,177.72637769998983,177.72637769998983,178.21080860006623,45,45,178.21080860006623,178.21080860006623,178.21080860006623,178.21080860006623,178.21080860006623,178.21080860006623,178.21080860006623,178.21080860006623,178.21080860006623,178.57732719997875,178.57732719997875,178.57732719997875,178.57732719997875,178.57732719997875,178.57732719997875,178.57732719997875,178.57732719997875,178.57732719997875,23,0,,,178.57732719997875,178.77927729999647,1000,178.77927729999647,1000,1000,1000,1000,0,num_3,0.6147047998383641,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1000,1,6.1,0.0,1,0,28,28,83,,,,,179.4114186000079,180.06215939996764,180.06215939996764,180.56322410004213,315,315,180.56322410004213,180.56322410004213,180.56322410004213,180.56322410004213,180.56322410004213,180.56322410004213,180.56322410004213,180.56322410004213,180.56322410004213,180.9294853999745,180.9294853999745,180.9294853999745,180.9294853999745,180.9294853999745,180.9294853999745,180.9294853999745,180.9294853999745,180.9294853999745,23,0,,,180.9294853999745,181.13176660006866,1000,181.13176660006866,1000,1000,1000,1000,1,num_2,0.6145358998328447,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1,0,0.0,0.0,0,0,29,29,88,,,,,181.7636921000667,182.41454260004684,182.41454260004684,182.9156772000715,45,45,182.9156772000715,182.9156772000715,182.9156772000715,182.9156772000715,182.9156772000715,182.9156772000715,182.9156772000715,182.9156772000715,182.9156772000715,183.26536000007764,183.26536000007764,183.26536000007764,183.26536000007764,183.26536000007764,183.26536000007764,183.26536000007764,183.26536000007764,183.26536000007764,15,4,"[0.16696480009704828, 0.20045370003208518, 0.2672254000790417, 0.35065350006334484]","[0.18373150005936623, 0.2503689001314342, 0.3339915999677032, 0.35065799998119473]",183.26536000007764,183.46541590010747,0.0,183.48226910014637,0,0.0,0,1,1000,num_1,1.0317118999082595,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1000,1,3.7,3.7,0,0,30,30,72,,,,,184.5331307000015,185.1839028999675,185.1839028999675,185.6683962000534,45,315,185.6683962000534,185.6683962000534,185.6683962000534,185.6683962000534,185.6683962000534,185.6683962000534,185.6683962000534,185.6683962000534,185.6683962000534,186.03478410001844,186.03478410001844,186.03478410001844,186.03478410001844,186.03478410001844,186.03478410001844,186.03478410001844,186.03478410001844,186.03478410001844,20,2,"[0.0011962000280618668, 0.050377799896523356]","[0.03378949989564717, 0.06692339992150664]",186.03478410001844,186.23490909999236,1000,186.23490909999236,1000,1000,1000,1000,0,num_3,0.7040699999779463,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1,0,6.1,0.0,0,0,31,31,47,,,,,186.95518749998882,187.60304399998859,187.60304399998859,188.10392710007727,45,45,188.10392710007727,188.10392710007727,188.10392710007727,188.10392710007727,188.10392710007727,188.10392710007727,188.10392710007727,188.10392710007727,188.10392710007727,188.47054320015013,188.47054320015013,188.47054320015013,188.47054320015013,188.47054320015013,188.47054320015013,188.47054320015013,188.47054320015013,188.47054320015013,11,7,"[0.001478400081396103, 0.033230300061404705, 0.0666340000461787, 0.11654249997809529, 0.1832196000032127, 0.23337969998829067, 0.3167616000864655]","[0.01698260009288788, 0.0498133001383394, 0.08326370012946427, 0.13336169999092817, 0.21681120013818145, 0.26684330007992685, 0.3668553000316024]",188.47054320015013,188.67077170009725,6.1,188.67077170009725,1,6.1,1,1,1000,num_4,0.5957760999444872,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1,0,3.7,4.9,1,0,32,32,18,,,,,189.28802200010978,189.92197320004925,189.92197320004925,190.42326040007174,315,315,190.42326040007174,190.42326040007174,190.42326040007174,190.42326040007174,190.42326040007174,190.42326040007174,190.42326040007174,190.42326040007174,190.42326040007174,190.78911960008554,190.78911960008554,190.78911960008554,190.78911960008554,190.78911960008554,190.78911960008554,190.78911960008554,190.78911960008554,190.78911960008554,22,1,[0.15085169998928905],[0.16781240003183484],190.78911960008554,190.98962580016814,4.9,190.98962580016814,1,4.9,1,1,1000,num_4,0.6127696998883039,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1000,1,3.7,3.7,0,0,33,33,63,,,,,191.6233729000669,192.27433060016483,192.27433060016483,192.75885330000892,45,315,192.75885330000892,192.75885330000892,192.75885330000892,192.75885330000892,192.75885330000892,192.75885330000892,192.75885330000892,192.75885330000892,192.75885330000892,193.12524740002118,193.12524740002118,193.12524740002118,193.12524740002118,193.12524740002118,193.12524740002118,193.12524740002118,193.12524740002118,193.12524740002118,23,0,,,193.12524740002118,193.32727889996022,1000,193.32727889996022,1000,1000,1000,1000,1,num_2,0.9477657999377698,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
1000,1,0.0,4.9,0,0,34,34,26,,,,,194.2928764000535,194.94346940005198,194.94346940005198,195.4448524999898,45,45,195.4448524999898,195.4448524999898,195.4448524999898,195.4448524999898,195.4448524999898,195.4448524999898,195.4448524999898,195.4448524999898,195.4448524999898,195.81121039995924,195.81121039995924,195.81121039995924,195.81121039995924,195.81121039995924,195.81121039995924,195.81121039995924,195.81121039995924,195.81121039995924,23,0,,,195.81121039995924,196.0127218000125,1000,196.0127218000125,1000,1000,1000,1000,1,num_2,0.5652421999257058,,35,4,2026-03-13_13h31.35.054,2026A_exp2,2022.2.4,59.97558998639589,
