validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
0,0,0.0,0.0,1,0,10,10,14,,,,,80.84347520000301,81.47773459999007,81.47773459999007,81.9786820000154,315,45,81.9786820000154,81.9786820000154,81.9786820000154,81.9786820000154,81.9786820000154,81.9786820000154,81.9786820000154,81.9786820000154,81.9786820000154,82.34513810000499,82.34513810000499,82.34513810000499,82.34513810000499,82.34513810000499,82.34513810000499,82.34513810000499,82.34513810000499,82.34513810000499,0,1,[0.0007221999985631555],[0.367128199985018],82.34513810000499,82.54537139998865,0.0,82.54537139998865,1,0.0,0,0,1000,num_4,0.7863750999968033,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1,0,6.1,6.1,0,0,11,11,89,,,,,83.36276630000793,83.9969226999965,83.9969226999965,84.49790919999941,45,45,84.49790919999941,84.49790919999941,84.49790919999941,84.49790919999941,84.49790919999941,84.49790919999941,84.49790919999941,84.49790919999941,84.49790919999941,84.86421319999499,84.86421319999499,84.86421319999499,84.86421319999499,84.86421319999499,84.86421319999499,84.86421319999499,84.86421319999499,84.86421319999499,22,1,[0.26730280002811924],[0.28382670000428334],84.86421319999499,85.06448430000455,6.1,85.06448430000455,0,6.1,1,0,1000,num_1,0.7942069999990053,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1000,1,0.0,0.0,0,0,12,12,24,,,,,85.88199369999347,86.51590490000672,86.51590490000672,87.01702759999898,45,315,87.01702759999898,87.01702759999898,87.01702759999898,87.01702759999898,87.01702759999898,87.01702759999898,87.01702759999898,87.01702759999898,87.01702759999898,87.3834543999983,87.3834543999983,87.3834543999983,87.3834543999983,87.3834543999983,87.3834543999983,87.3834543999983,87.3834543999983,87.3834543999983,7,3,"[0.0007480999920517206, 0.10047139998641796, 0.2838805999781471]","[0.06723619997501373, 0.2671525999903679, 0.31726899999193847]",87.3834543999983,87.58417429999099,1000,87.58417429999099,1000,1000,1000,1000,0,num_3,0.42668370000319555,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1,0,0.0,0.0,0,0,13,13,61,,,,,88.03415759999189,88.6680663000152,88.6680663000152,89.16997710001306,315,45,89.16997710001306,89.16997710001306,89.16997710001306,89.16997710001306,89.16997710001306,89.16997710001306,89.16997710001306,89.16997710001306,89.16997710001306,89.53554010001244,89.53554010001244,89.53554010001244,89.53554010001244,89.53554010001244,89.53554010001244,89.53554010001244,89.53554010001244,89.53554010001244,0,1,[0.0008823000243864954],[0.3666285000217613],89.53554010001244,89.7358838999935,0.0,89.7358838999935,1,0.0,0,0,1000,num_4,0.5947919999889564,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1000,1,6.1,0.0,0,0,14,14,21,,,,,90.35313289999613,90.98692789999768,90.98692789999768,91.48905669999658,45,45,91.48905669999658,91.48905669999658,91.48905669999658,91.48905669999658,91.48905669999658,91.48905669999658,91.48905669999658,91.48905669999658,91.48905669999658,91.85460429999512,91.85460429999512,91.85460429999512,91.85460429999512,91.85460429999512,91.85460429999512,91.85460429999512,91.85460429999512,91.85460429999512,23,0,,,91.85460429999512,92.05541060000542,1000,92.05541060000542,1000,1000,1000,1000,0,num_3,0.2992303000064567,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1,0,0.0,0.0,1,0,15,15,4,,,,,92.37205559998984,93.02259350000531,93.02259350000531,93.52509030001238,315,315,93.52509030001238,93.52509030001238,93.52509030001238,93.52509030001238,93.52509030001238,93.52509030001238,93.52509030001238,93.52509030001238,93.52509030001238,93.87349790000007,93.87349790000007,93.87349790000007,93.87349790000007,93.87349790000007,93.87349790000007,93.87349790000007,93.87349790000007,93.87349790000007,21,1,[0.35060759997577406],[0.35061039999709465],93.87349790000007,94.07370889998856,0.0,94.09035069998936,1,0.0,0,0,1000,num_4,0.6803110000037123,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1000,1,0.0,3.7,0,0,16,16,50,,,,,94.79096680000657,95.42482909999671,95.42482909999671,95.92604280001251,45,45,95.92604280001251,95.92604280001251,95.92604280001251,95.92604280001251,95.92604280001251,95.92604280001251,95.92604280001251,95.92604280001251,95.92604280001251,96.29240740000387,96.29240740000387,96.29240740000387,96.29240740000387,96.29240740000387,96.29240740000387,96.29240740000387,96.29240740000387,96.29240740000387,17,2,"[0.0009774000209290534, 0.09902730002067983]","[0.08235950002563186, 0.11559460000717081]",96.29240740000387,96.49299230001634,1000,96.49299230001634,1000,1000,1000,1000,1,num_2,0.48580980001133867,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1000,1,4.9,0.0,1,0,17,17,84,,,,,97.00999300001422,97.66108220000751,97.66108220000751,98.14498989999993,45,315,98.14498989999993,98.14498989999993,98.14498989999993,98.14498989999993,98.14498989999993,98.14498989999993,98.14498989999993,98.14498989999993,98.14498989999993,98.51127540000016,98.51127540000016,98.51127540000016,98.51127540000016,98.51127540000016,98.51127540000016,98.51127540000016,98.51127540000016,98.51127540000016,23,0,,,98.51127540000016,98.71188330001314,1000,98.71188330001314,1000,1000,1000,1000,0,num_3,0.291270199988503,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
0,0,4.9,0.0,1,0,18,18,26,,,,,99.02872289999505,99.67915810001432,99.67915810001432,100.1635804999969,315,315,100.1635804999969,100.1635804999969,100.1635804999969,100.1635804999969,100.1635804999969,100.1635804999969,100.1635804999969,100.1635804999969,100.1635804999969,100.52992550001363,100.52992550001363,100.52992550001363,100.52992550001363,100.52992550001363,100.52992550001363,100.52992550001363,100.52992550001363,100.52992550001363,2,1,[0.033722099993610755],[0.36747709999326617],100.52992550001363,100.7301129999978,4.9,100.7301129999978,1,4.9,1,1,1000,num_4,0.8086362999747507,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1000,1,3.7,0.0,1,0,19,19,19,,,,,101.56476649999968,102.21543979999842,102.21543979999842,102.69949200001429,45,45,102.69949200001429,102.69949200001429,102.69949200001429,102.69949200001429,102.69949200001429,102.69949200001429,102.69949200001429,102.69949200001429,102.69949200001429,103.06568860000698,103.06568860000698,103.06568860000698,103.06568860000698,103.06568860000698,103.06568860000698,103.06568860000698,103.06568860000698,103.06568860000698,0,1,[0.0007893999863881618],[0.3669145999883767],103.06568860000698,103.26616679999279,1000,103.26616679999279,1000,1000,1000,1000,0,num_3,0.36902890002238564,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1000,1,4.9,0.0,1,0,20,20,74,,,,,103.66701860001194,104.31740490000811,104.31740490000811,104.80155669999658,315,45,104.80155669999658,104.80155669999658,104.80155669999658,104.80155669999658,104.80155669999658,104.80155669999658,104.80155669999658,104.80155669999658,104.80155669999658,105.16777140001068,105.16777140001068,105.16777140001068,105.16777140001068,105.16777140001068,105.16777140001068,105.16777140001068,105.16777140001068,105.16777140001068,0,1,[0.0008686000073794276],[0.3669810999999754],105.16777140001068,105.36828170000808,1000,105.36828170000808,1000,1000,1000,1000,0,num_3,0.3546005999960471,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1000,1,4.9,0.0,1,0,21,21,56,,,,,105.75183749999269,106.38590860000113,106.38590860000113,106.8871485000127,315,315,106.8871485000127,106.8871485000127,106.8871485000127,106.8871485000127,106.8871485000127,106.8871485000127,106.8871485000127,106.8871485000127,106.8871485000127,107.25332200000412,107.25332200000412,107.25332200000412,107.25332200000412,107.25332200000412,107.25332200000412,107.25332200000412,107.25332200000412,107.25332200000412,0,1,[0.0007900999917183071],[0.36683309997897595],107.25332200000412,107.45402689999901,1000,107.45402689999901,1000,1000,1000,1000,0,num_3,0.3008864999865182,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1000,1,3.7,0.0,0,0,22,22,81,,,,,107.77083510000375,108.42137480000383,108.42137480000383,108.92272020000382,315,315,108.92272020000382,108.92272020000382,108.92272020000382,108.92272020000382,108.92272020000382,108.92272020000382,108.92272020000382,108.92272020000382,108.92272020000382,109.28898179999669,109.28898179999669,109.28898179999669,109.28898179999669,109.28898179999669,109.28898179999669,109.28898179999669,109.28898179999669,109.28898179999669,13,6,"[0.0012586999800987542, 0.18357039999682456, 0.2170664999866858, 0.2837301999970805, 0.3170852999901399, 0.35054679997847416]","[0.08321439998690039, 0.20030430000042543, 0.23373509998782538, 0.30056609999155626, 0.33376379997935146, 0.36723579998943023]",109.28898179999669,109.49135820000083,1000,109.49135820000083,1000,1000,1000,1000,0,num_3,0.3673114999837708,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1,0,3.7,0.0,0,0,23,23,7,,,,,109.88967100001173,110.54032130000996,110.54032130000996,111.04145300001255,45,45,111.04145300001255,111.04145300001255,111.04145300001255,111.04145300001255,111.04145300001255,111.04145300001255,111.04145300001255,111.04145300001255,111.04145300001255,111.39119399999618,111.39119399999618,111.39119399999618,111.39119399999618,111.39119399999618,111.39119399999618,111.39119399999618,111.39119399999618,111.39119399999618,6,7,"[0.0011898999800905585, 0.1336812999797985, 0.16708769998513162, 0.20056229998590425, 0.23386330000357702, 0.26711009998689406, 0.30063939999672584]","[0.11713120000786148, 0.1503886999853421, 0.18382239999482408, 0.21708830000716262, 0.2504060000064783, 0.2838356999855023, 0.3505318999814335]",111.39119399999618,111.59098119998816,3.7,111.60770650001359,1,3.7,1,1,1000,num_4,0.9069811000081245,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1000,1,0.0,4.9,1,0,24,24,72,,,,,112.54227370000444,113.19286380000995,113.19286380000995,113.67731299999286,45,45,113.67731299999286,113.67731299999286,113.67731299999286,113.67731299999286,113.67731299999286,113.67731299999286,113.67731299999286,113.67731299999286,113.67731299999286,114.04381010000361,114.04381010000361,114.04381010000361,114.04381010000361,114.04381010000361,114.04381010000361,114.04381010000361,114.04381010000361,114.04381010000361,23,0,,,114.04381010000361,114.24555419999524,1000,114.24555419999524,1000,1000,1000,1000,1,num_2,0.8378136999963317,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1,0,0.0,0.0,1,0,25,25,66,,,,,115.1114033999911,115.76223500000197,115.76223500000197,116.26329420000548,45,45,116.26329420000548,116.26329420000548,116.26329420000548,116.26329420000548,116.26329420000548,116.26329420000548,116.26329420000548,116.26329420000548,116.26329420000548,116.62954429999809,116.62954429999809,116.62954429999809,116.62954429999809,116.62954429999809,116.62954429999809,116.62954429999809,116.62954429999809,116.62954429999809,23,0,,,116.62954429999809,116.82992389998981,0.0,116.82992389998981,1,0.0,0,0,1000,num_4,0.7328521000163164,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1000,1,0.0,0.0,1,0,26,26,35,,,,,117.58047159999842,118.23127190000378,118.23127190000378,118.71568809999735,315,45,118.71568809999735,118.71568809999735,118.71568809999735,118.71568809999735,118.71568809999735,118.71568809999735,118.71568809999735,118.71568809999735,118.71568809999735,119.08220979999169,119.08220979999169,119.08220979999169,119.08220979999169,119.08220979999169,119.08220979999169,119.08220979999169,119.08220979999169,119.08220979999169,0,1,[0.0007232000061776489],[0.36761610000394285],119.08220979999169,119.28415530000348,1000,119.28415530000348,1000,1000,1000,1000,1,num_2,0.5190617000043858,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1,0,0.0,0.0,1,0,27,27,58,,,,,119.83305770001607,120.48365770000964,120.48365770000964,120.96788159999414,45,45,120.96788159999414,120.96788159999414,120.96788159999414,120.96788159999414,120.96788159999414,120.96788159999414,120.96788159999414,120.96788159999414,120.96788159999414,121.3343082999927,121.3343082999927,121.3343082999927,121.3343082999927,121.3343082999927,121.3343082999927,121.3343082999927,121.3343082999927,121.3343082999927,23,0,,,121.3343082999927,121.53448649999336,0.0,121.53448649999336,0,0.0,0,1,1000,num_1,0.8760700999991968,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1,0,6.1,0.0,0,0,28,28,51,,,,,122.43538949999493,123.0861939000024,123.0861939000024,123.5706196000101,45,315,123.5706196000101,123.5706196000101,123.5706196000101,123.5706196000101,123.5706196000101,123.5706196000101,123.5706196000101,123.5706196000101,123.5706196000101,123.9370312000101,123.9370312000101,123.9370312000101,123.9370312000101,123.9370312000101,123.9370312000101,123.9370312000101,123.9370312000101,123.9370312000101,0,1,[0.0011958000250160694],[0.3671762000012677],123.9370312000101,124.13725699999486,6.1,124.13725699999486,1,6.1,1,1,1000,num_4,0.6413270000193734,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1,0,4.9,3.7,1,0,29,29,71,,,,,124.80447400000412,125.45517810000456,125.45517810000456,125.93954819999635,45,315,125.93954819999635,125.93954819999635,125.93954819999635,125.93954819999635,125.93954819999635,125.93954819999635,125.93954819999635,125.93954819999635,125.93954819999635,126.3060502000153,126.3060502000153,126.3060502000153,126.3060502000153,126.3060502000153,126.3060502000153,126.3060502000153,126.3060502000153,126.3060502000153,17,1,[0.0013525999966077507],[0.10025430002133362],126.3060502000153,126.5060511000047,3.7,126.5060511000047,0,3.7,1,0,1000,num_1,0.5931302000244614,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1,0,6.1,0.0,0,0,30,30,77,,,,,127.12341050000396,127.77422230000957,127.77422230000957,128.2585909999907,315,45,128.2585909999907,128.2585909999907,128.2585909999907,128.2585909999907,128.2585909999907,128.2585909999907,128.2585909999907,128.2585909999907,128.2585909999907,128.62510569998994,128.62510569998994,128.62510569998994,128.62510569998994,128.62510569998994,128.62510569998994,128.62510569998994,128.62510569998994,128.62510569998994,12,3,"[0.10022890000254847, 0.18372709999675862, 0.2836925000010524]","[0.1669339999789372, 0.20035729999653995, 0.3672053999907803]",128.62510569998994,128.82510760001605,6.1,128.82510760001605,1,6.1,1,1,1000,num_4,0.682265199982794,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1000,1,3.7,6.1,1,0,31,31,43,,,,,129.5258323000162,130.17668510001386,130.17668510001386,130.66108310001437,45,45,130.66108310001437,130.66108310001437,130.66108310001437,130.66108310001437,130.66108310001437,130.66108310001437,130.66108310001437,130.66108310001437,130.66108310001437,131.02725330000976,131.02725330000976,131.02725330000976,131.02725330000976,131.02725330000976,131.02725330000976,131.02725330000976,131.02725330000976,131.02725330000976,0,1,[0.0012040000001434237],[0.3672237999853678],131.02725330000976,131.22928140001022,1000,131.22928140001022,1000,1000,1000,1000,1,num_2,0.5983324999979232,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1000,1,4.9,0.0,0,0,32,32,37,,,,,131.84488980000606,132.49560560000828,132.49560560000828,132.97981869999785,45,45,132.97981869999785,132.97981869999785,132.97981869999785,132.97981869999785,132.97981869999785,132.97981869999785,132.97981869999785,132.97981869999785,132.97981869999785,133.34642700001132,133.34642700001132,133.34642700001132,133.34642700001132,133.34642700001132,133.34642700001132,133.34642700001132,133.34642700001132,133.34642700001132,0,1,[0.0012291000166442245],[0.36691199999768287],133.34642700001132,133.54888630000642,1000,133.54888630000642,1000,1000,1000,1000,0,num_3,0.36573680001311004,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
0,0,3.7,3.7,1,0,33,33,62,,,,,133.9304095999978,134.581050400011,134.581050400011,135.08219340001233,45,315,135.08219340001233,135.08219340001233,135.08219340001233,135.08219340001233,135.08219340001233,135.08219340001233,135.08219340001233,135.08219340001233,135.08219340001233,135.44855180001468,135.44855180001468,135.44855180001468,135.44855180001468,135.44855180001468,135.44855180001468,135.44855180001468,135.44855180001468,135.44855180001468,0,1,[0.0011952000204473734],[0.3670294000185095],135.44855180001468,135.64877790000173,3.7,135.64877790000173,0,3.7,1,0,1000,num_1,0.9469082999858074,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1000,1,0.0,3.7,1,0,34,34,67,,,,,136.61627460000454,137.26688260000083,137.26688260000083,137.75135529998806,45,45,137.75135529998806,137.75135529998806,137.75135529998806,137.75135529998806,137.75135529998806,137.75135529998806,137.75135529998806,137.75135529998806,137.75135529998806,138.11783790000482,138.11783790000482,138.11783790000482,138.11783790000482,138.11783790000482,138.11783790000482,138.11783790000482,138.11783790000482,138.11783790000482,0,1,[0.0012005000025965273],[0.36709119999432005],138.11783790000482,138.3203160999983,1000,138.3203160999983,1000,1000,1000,1000,1,num_2,0.5552105999959167,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1000,1,6.1,4.9,1,0,35,35,86,,,,,138.90209839999443,139.55262870001025,139.55262870001025,140.05365630000597,315,45,140.05365630000597,140.05365630000597,140.05365630000597,140.05365630000597,140.05365630000597,140.05365630000597,140.05365630000597,140.05365630000597,140.05365630000597,140.42021420001402,140.42021420001402,140.42021420001402,140.42021420001402,140.42021420001402,140.42021420001402,140.42021420001402,140.42021420001402,140.42021420001402,0,1,[0.0012273000029381365],[0.3671403000189457],140.42021420001402,140.62221490000957,1000,140.62221490000957,1000,1000,1000,1000,0,num_3,0.35638230000040494,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
0,0,6.1,6.1,1,0,36,36,48,,,,,141.00400630000513,141.65466379999998,141.65466379999998,142.15586739999708,315,45,142.15586739999708,142.15586739999708,142.15586739999708,142.15586739999708,142.15586739999708,142.15586739999708,142.15586739999708,142.15586739999708,142.15586739999708,142.5223413000058,142.5223413000058,142.5223413000058,142.5223413000058,142.5223413000058,142.5223413000058,142.5223413000058,142.5223413000058,142.5223413000058,0,1,[0.0012281000090297312],[0.3671673000208102],142.5223413000058,142.72252760000993,6.1,142.72252760000993,0,6.1,1,0,1000,num_1,1.1929003999975976,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
1,0,0.0,6.1,1,0,37,37,5,,,,,143.9404288000078,144.5910087999946,144.5910087999946,145.0754045000067,315,45,145.0754045000067,145.0754045000067,145.0754045000067,145.0754045000067,145.0754045000067,145.0754045000067,145.0754045000067,145.0754045000067,145.0754045000067,145.44188960001338,145.44188960001338,145.44188960001338,145.44188960001338,145.44188960001338,145.44188960001338,145.44188960001338,145.44188960001338,145.44188960001338,0,1,[0.0012510999804362655],[0.36715429998002946],145.44188960001338,145.64200910000363,6.1,145.64200910000363,1,6.1,1,1,1000,num_4,0.6170912999950815,,20,15,2026-03-02_16h44.31.546,2026A_exp2,2022.2.4,59.94754590269487,
