validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,3.7,0,0,11,11,32,,,,,76.20151000004262,76.85225220001303,76.85225220001303,77.35320950020105,315,315,77.35320950020105,77.35320950020105,77.35320950020105,77.35320950020105,77.35320950020105,77.35320950020105,77.35320950020105,77.35320950020105,77.35320950020105,77.7198168002069,77.7198168002069,77.7198168002069,77.7198168002069,77.7198168002069,77.7198168002069,77.7198168002069,77.7198168002069,77.7198168002069,14,5,"[0.0012147000525146723, 0.10020940005779266, 0.1669644999783486, 0.21704629994928837, 0.3170511000789702]","[0.017412099987268448, 0.13353989995084703, 0.18385159992612898, 0.28370280005037785, 0.33394280006177723]",77.7198168002069,77.94893790013157,1000,77.94893790013157,1000,1000,1000,1000,0,num_3,0.5645816000178456,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1000,1,0.0,4.9,0,0,12,12,27,,,,,78.53703740006313,79.1879818001762,79.1879818001762,79.68896710011177,315,315,79.68896710011177,79.68896710011177,79.68896710011177,79.68896710011177,79.68896710011177,79.68896710011177,79.68896710011177,79.68896710011177,79.68896710011177,80.05535880010575,80.05535880010575,80.05535880010575,80.05535880010575,80.05535880010575,80.05535880010575,80.05535880010575,80.05535880010575,80.05535880010575,12,5,"[0.0012040999718010426, 0.10022939997725189, 0.150106200017035, 0.2002646999899298, 0.3673425999004394]","[0.08369220001623034, 0.13415569998323917, 0.18355720001272857, 0.21715459995903075, 0.367347699822858]",80.05535880010575,80.25753640010953,1000,80.25753640010953,1000,1000,1000,1000,1,num_2,0.40027800016105175,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1,0,6.1,0.0,1,0,13,13,38,,,,,80.68959120009094,81.3232504001353,81.3232504001353,81.82432840019464,315,45,81.82432840019464,81.82432840019464,81.82432840019464,81.82432840019464,81.82432840019464,81.82432840019464,81.82432840019464,81.82432840019464,81.82432840019464,82.19098390010186,82.19098390010186,82.19098390010186,82.19098390010186,82.19098390010186,82.19098390010186,82.19098390010186,82.19098390010186,82.19098390010186,22,1,[0.017123400000855327],[0.03340750001370907],82.19098390010186,82.39115690020844,0.0,82.39115690020844,0,0.0,0,1,1000,num_1,0.6028964999131858,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1000,1,0.0,0.0,1,0,14,14,40,,,,,83.0251286001876,83.659035500139,83.659035500139,84.1601876001805,315,315,84.1601876001805,84.1601876001805,84.1601876001805,84.1601876001805,84.1601876001805,84.1601876001805,84.1601876001805,84.1601876001805,84.1601876001805,84.5266530001536,84.5266530001536,84.5266530001536,84.5266530001536,84.5266530001536,84.5266530001536,84.5266530001536,84.5266530001536,84.5266530001536,23,0,,,84.5266530001536,84.72883690008894,1000,84.72883690008894,1000,1000,1000,1000,0,num_3,0.40979130007326603,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1,0,0.0,0.0,0,0,15,15,0,,,,,85.16039520013146,85.81119300005957,85.81119300005957,86.31231130007654,315,315,86.31231130007654,86.31231130007654,86.31231130007654,86.31231130007654,86.31231130007654,86.31231130007654,86.31231130007654,86.31231130007654,86.31231130007654,86.67869080021046,86.67869080021046,86.67869080021046,86.67869080021046,86.67869080021046,86.67869080021046,86.67869080021046,86.67869080021046,86.67869080021046,21,2,"[0.050218299962580204, 0.13315230002626777]","[0.06676890002563596, 0.14942939998582006]",86.67869080021046,86.87891450012103,0.0,86.87891450012103,0,0.0,0,1,1000,num_1,0.5871226999443024,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1000,1,6.1,4.9,0,0,16,16,77,,,,,87.49609570018947,88.1299301001709,88.1299301001709,88.63123699999414,315,45,88.63123699999414,88.63123699999414,88.63123699999414,88.63123699999414,88.63123699999414,88.63123699999414,88.63123699999414,88.63123699999414,88.63123699999414,88.99776250007562,88.99776250007562,88.99776250007562,88.99776250007562,88.99776250007562,88.99776250007562,88.99776250007562,88.99776250007562,88.99776250007562,2,2,"[0.0012461000587791204, 0.11684969998896122]","[0.08356920001097023, 0.3670864999294281]",88.99776250007562,89.2001836001873,1000,89.2001836001873,1000,1000,1000,1000,1,num_2,0.26574399997480214,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1,0,3.7,0.0,1,0,17,17,59,,,,,89.48144710017368,90.13215920003131,90.13215920003131,90.63332550018094,45,45,90.63332550018094,90.63332550018094,90.63332550018094,90.63332550018094,90.63332550018094,90.63332550018094,90.63332550018094,90.63332550018094,90.63332550018094,90.9997408001218,90.9997408001218,90.9997408001218,90.9997408001218,90.9997408001218,90.9997408001218,90.9997408001218,90.9997408001218,90.9997408001218,10,3,"[0.001209000125527382, 0.15027380012907088, 0.2503284001722932]","[0.1169291001278907, 0.20028430013917387, 0.2838435999583453]",90.9997408001218,91.19999580015428,0.0,91.19999580015428,0,0.0,0,1,1000,num_1,0.48961399984546006,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1000,1,4.9,4.9,1,0,18,18,85,,,,,91.71699010021985,92.3676980000455,92.3676980000455,92.85226090019569,315,315,92.85226090019569,92.85226090019569,92.85226090019569,92.85226090019569,92.85226090019569,92.85226090019569,92.85226090019569,92.85226090019569,92.85226090019569,93.21855020010844,93.21855020010844,93.21855020010844,93.21855020010844,93.21855020010844,93.21855020010844,93.21855020010844,93.21855020010844,93.21855020010844,0,1,[0.0012463000603020191],[0.36702270014211535],93.21855020010844,93.42094140010886,1000,93.42094140010886,1000,1000,1000,1000,1,num_2,0.38875190005637705,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1000,1,4.9,0.0,1,0,19,19,28,,,,,93.83577910019085,94.48657639999874,94.48657639999874,94.98758000019006,315,315,94.98758000019006,94.98758000019006,94.98758000019006,94.98758000019006,94.98758000019006,94.98758000019006,94.98758000019006,94.98758000019006,94.98758000019006,95.35408540000208,95.35408540000208,95.35408540000208,95.35408540000208,95.35408540000208,95.35408540000208,95.35408540000208,95.35408540000208,95.35408540000208,0,1,[0.0012203999795019627],[0.36715160007588565],95.35408540000208,95.55623220000416,1000,95.55623220000416,1000,1000,1000,1000,0,num_3,0.26132960012182593,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1000,1,0.0,0.0,1,0,20,20,42,,,,,95.83779740007594,96.48830070020631,96.48830070020631,96.98968840017915,315,315,96.98968840017915,96.98968840017915,96.98968840017915,96.98968840017915,96.98968840017915,96.98968840017915,96.98968840017915,96.98968840017915,96.98968840017915,97.35604560002685,97.35604560002685,97.35604560002685,97.35604560002685,97.35604560002685,97.35604560002685,97.35604560002685,97.35604560002685,97.35604560002685,0,1,[0.0012067998759448528],[0.3674338997807354],97.35604560002685,97.55799260013737,1000,97.55799260013737,1000,1000,1000,1000,1,num_2,0.46058860002085567,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1,0,0.0,0.0,0,0,21,21,66,,,,,98.04003700008616,98.70127420010976,98.70127420010976,99.19190880004317,45,315,99.19190880004317,99.19190880004317,99.19190880004317,99.19190880004317,99.19190880004317,99.19190880004317,99.19190880004317,99.19190880004317,99.19190880004317,99.55824350006878,99.55824350006878,99.55824350006878,99.55824350006878,99.55824350006878,99.55824350006878,99.55824350006878,99.55824350006878,99.55824350006878,10,6,"[0.033191399881616235, 0.08344580000266433, 0.11680069984868169, 0.20030449982732534, 0.31696569989435375, 0.36704209982417524]","[0.0667053998913616, 0.10013779997825623, 0.15073649981059134, 0.2837478998117149, 0.35049419989809394, 0.3670468998607248]",99.55824350006878,99.75842540012673,0.0,99.75842540012673,0,0.0,0,1,1000,num_1,0.618926600087434,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1,0,6.1,3.7,0,0,22,22,86,,,,,100.4092572000809,101.05973020009696,101.05973020009696,101.54418190009892,45,315,101.54418190009892,101.54418190009892,101.54418190009892,101.54418190009892,101.54418190009892,101.54418190009892,101.54418190009892,101.54418190009892,101.54418190009892,101.91064540017396,101.91064540017396,101.91064540017396,101.91064540017396,101.91064540017396,101.91064540017396,101.91064540017396,101.91064540017396,101.91064540017396,8,5,"[0.0014112999197095633, 0.10005820007063448, 0.15022840001620352, 0.23369869985617697, 0.3004010000731796]","[0.05018349993042648, 0.11690959986299276, 0.2003901000134647, 0.28364509996026754, 0.36717989994212985]",101.91064540017396,102.1108534000814,6.1,102.1108534000814,1,6.1,1,1,1000,num_4,0.5873497000429779,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1000,1,3.7,0.0,0,0,23,23,37,,,,,102.72811480006203,103.36212150007486,103.36212150007486,103.86304040020332,45,315,103.86304040020332,103.86304040020332,103.86304040020332,103.86304040020332,103.86304040020332,103.86304040020332,103.86304040020332,103.86304040020332,103.86304040020332,104.22952430020086,104.22952430020086,104.22952430020086,104.22952430020086,104.22952430020086,104.22952430020086,104.22952430020086,104.22952430020086,104.22952430020086,14,5,"[0.0011986999306827784, 0.08353039994835854, 0.11675389995798469, 0.16705950000323355, 0.2503364000003785]","[0.06699090008623898, 0.1002273999620229, 0.15028829989023507, 0.18360650003887713, 0.2671060999855399]",104.22952430020086,104.43168090004474,1000,104.43168090004474,1000,1000,1000,1000,0,num_3,0.3783462999854237,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1000,1,6.1,0.0,0,0,24,24,58,,,,,104.83016650006175,105.4807601000648,105.4807601000648,105.98186470009387,315,315,105.98186470009387,105.98186470009387,105.98186470009387,105.98186470009387,105.98186470009387,105.98186470009387,105.98186470009387,105.98186470009387,105.98186470009387,106.33171650022268,106.33171650022268,106.33171650022268,106.33171650022268,106.33171650022268,106.33171650022268,106.33171650022268,106.33171650022268,106.33171650022268,20,1,[0.10016979998908937],[0.13349290005862713],106.33171650022268,106.53411430004053,1000,106.53411430004053,1000,1000,1000,1000,0,num_3,0.37981120008043945,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1000,1,0.0,3.7,1,0,25,25,43,,,,,106.93215480004437,107.58316170005128,107.58316170005128,108.08410960016772,45,315,108.08410960016772,108.08410960016772,108.08410960016772,108.08410960016772,108.08410960016772,108.08410960016772,108.08410960016772,108.08410960016772,108.08410960016772,108.45055630011484,108.45055630011484,108.45055630011484,108.45055630011484,108.45055630011484,108.45055630011484,108.45055630011484,108.45055630011484,108.45055630011484,0,1,[0.0012420001439750195],[0.367091900203377],108.45055630011484,108.65281200013123,1000,108.65281200013123,1000,1000,1000,1000,1,num_2,0.29310969985090196,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1,0,4.9,0.0,1,0,26,26,15,,,,,108.96779670007527,109.61829890008084,109.61829890008084,110.11945540015586,45,315,110.11945540015586,110.11945540015586,110.11945540015586,110.11945540015586,110.11945540015586,110.11945540015586,110.11945540015586,110.11945540015586,110.11945540015586,110.46912370016798,110.46912370016798,110.46912370016798,110.46912370016798,110.46912370016798,110.46912370016798,110.46912370016798,110.46912370016798,110.46912370016798,0,1,[0.0012529999949038029],[0.3504345000255853],110.46912370016798,110.66942160017788,0.0,110.66942160017788,0,0.0,0,1,1000,num_1,0.571991499979049,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1000,1,4.9,0.0,0,0,27,27,20,,,,,111.26984260021709,111.92052360018715,111.92052360018715,112.40511160017923,45,315,112.40511160017923,112.40511160017923,112.40511160017923,112.40511160017923,112.40511160017923,112.40511160017923,112.40511160017923,112.40511160017923,112.40511160017923,112.77151870005764,112.77151870005764,112.77151870005764,112.77151870005764,112.77151870005764,112.77151870005764,112.77151870005764,112.77151870005764,112.77151870005764,0,1,[0.0012258999049663544],[0.36680519999936223],112.77151870005764,112.97362490021624,1000,112.97362490021624,1000,1000,1000,1000,0,num_3,0.3970111000817269,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1000,1,0.0,0.0,0,0,28,28,5,,,,,113.38863739999942,114.03946590004489,114.03946590004489,114.54044400015846,315,45,114.54044400015846,114.54044400015846,114.54044400015846,114.54044400015846,114.54044400015846,114.54044400015846,114.54044400015846,114.54044400015846,114.54044400015846,114.9068894002121,114.9068894002121,114.9068894002121,114.9068894002121,114.9068894002121,114.9068894002121,114.9068894002121,114.9068894002121,114.9068894002121,1,2,"[0.0011985001619905233, 0.033729400020092726]","[0.017458500107750297, 0.3673533000983298]",114.9068894002121,115.12766510015354,1000,115.12766510015354,1000,1000,1000,1000,1,num_2,0.3619039000477642,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1000,1,4.9,0.0,1,0,29,29,7,,,,,115.50757350004278,116.15819530002773,116.15819530002773,116.65901280008256,315,45,116.65901280008256,116.65901280008256,116.65901280008256,116.65901280008256,116.65901280008256,116.65901280008256,116.65901280008256,116.65901280008256,116.65901280008256,117.02577220019884,117.02577220019884,117.02577220019884,117.02577220019884,117.02577220019884,117.02577220019884,117.02577220019884,117.02577220019884,117.02577220019884,16,3,"[0.0008283001370728016, 0.1006664999295026, 0.13388000009581447]","[0.08384520001709461, 0.11726909992285073, 0.1506265001371503]",117.02577220019884,117.2258536000736,1000,117.2258536000736,1000,1000,1000,1000,0,num_3,0.7355473998468369,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1000,1,6.1,0.0,0,0,30,30,8,,,,,117.9766311000567,118.62736680009402,118.62736680009402,119.12838300014846,45,45,119.12838300014846,119.12838300014846,119.12838300014846,119.12838300014846,119.12838300014846,119.12838300014846,119.12838300014846,119.12838300014846,119.12838300014846,119.49481220007874,119.49481220007874,119.49481220007874,119.49481220007874,119.49481220007874,119.49481220007874,119.49481220007874,119.49481220007874,119.49481220007874,23,0,,,119.49481220007874,119.69714100006968,1000,119.69714100006968,1000,1000,1000,1000,0,num_3,0.4257612000219524,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1000,1,4.9,4.9,1,0,31,31,26,,,,,120.14540720009245,120.79622190003283,120.79622190003283,121.29732330003753,315,45,121.29732330003753,121.29732330003753,121.29732330003753,121.29732330003753,121.29732330003753,121.29732330003753,121.29732330003753,121.29732330003753,121.29732330003753,121.66365310014226,121.66365310014226,121.66365310014226,121.66365310014226,121.66365310014226,121.66365310014226,121.66365310014226,121.66365310014226,121.66365310014226,21,1,[0.250541300047189],[0.28379799984395504],121.66365310014226,121.86559990001842,1000,121.86559990001842,1000,1000,1000,1000,1,num_2,0.2885584000032395,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1,0,6.1,0.0,1,0,32,32,54,,,,,122.18080970016308,122.83159760013223,122.83159760013223,123.33259280002676,45,45,123.33259280002676,123.33259280002676,123.33259280002676,123.33259280002676,123.33259280002676,123.33259280002676,123.33259280002676,123.33259280002676,123.33259280002676,123.69907300011255,123.69907300011255,123.69907300011255,123.69907300011255,123.69907300011255,123.69907300011255,123.69907300011255,123.69907300011255,123.69907300011255,1,2,"[0.0012448998168110847, 0.3003444999922067]","[0.2836338998749852, 0.3670443999581039]",123.69907300011255,123.89934800006449,0.0,123.89934800006449,0,0.0,0,1,1000,num_1,0.607253700029105,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1,0,3.7,6.1,1,0,33,33,6,,,,,124.5331706001889,125.18570170016028,125.18570170016028,125.66853750008158,315,45,125.66853750008158,125.66853750008158,125.66853750008158,125.66853750008158,125.66853750008158,125.66853750008158,125.66853750008158,125.66853750008158,125.66853750008158,126.03488560020924,126.03488560020924,126.03488560020924,126.03488560020924,126.03488560020924,126.03488560020924,126.03488560020924,126.03488560020924,126.03488560020924,5,4,"[0.0011958000250160694, 0.06690380000509322, 0.11687799985520542, 0.31721349991858006]","[0.0337141000200063, 0.08360000001266599, 0.30033509992063046, 0.3670639998745173]",126.03488560020924,126.23490270017646,6.1,126.23490270017646,1,6.1,1,1,1000,num_4,0.6552165998145938,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1,0,3.7,3.7,1,0,34,34,64,,,,,126.91889650002122,127.56966660008766,127.56966660008766,128.05739120021462,315,315,128.05739120021462,128.05739120021462,128.05739120021462,128.05739120021462,128.05739120021462,128.05739120021462,128.05739120021462,128.05739120021462,128.05739120021462,128.42050010012463,128.42050010012463,128.42050010012463,128.42050010012463,128.42050010012463,128.42050010012463,128.42050010012463,128.42050010012463,128.42050010012463,23,0,,,128.42050010012463,128.620532900095,3.7,128.620532900095,1,3.7,1,1,1000,num_4,1.676996499998495,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1,0,6.1,6.1,1,0,35,35,89,,,,,130.32227040012367,130.97308160015382,130.97308160015382,131.45752580021508,315,45,131.45752580021508,131.45752580021508,131.45752580021508,131.45752580021508,131.45752580021508,131.45752580021508,131.45752580021508,131.45752580021508,131.45752580021508,131.82385590020567,131.82385590020567,131.82385590020567,131.82385590020567,131.82385590020567,131.82385590020567,131.82385590020567,131.82385590020567,131.82385590020567,23,0,,,131.82385590020567,132.02390440017916,6.1,132.02390440017916,1,6.1,1,1,1000,num_4,0.913969699991867,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
1,0,0.0,0.0,0,0,36,36,29,,,,,132.95814320002683,133.60894870013,133.60894870013,134.11013810010627,45,315,134.11013810010627,134.11013810010627,134.11013810010627,134.11013810010627,134.11013810010627,134.11013810010627,134.11013810010627,134.11013810010627,134.11013810010627,134.47643620008603,134.47643620008603,134.47643620008603,134.47643620008603,134.47643620008603,134.47643620008603,134.47643620008603,134.47643620008603,134.47643620008603,19,4,"[0.03360569989308715, 0.06696680001914501, 0.11692900001071393, 0.3171333000063896]","[0.05035789986141026, 0.08339329995214939, 0.13374600000679493, 0.33352690003812313]",134.47643620008603,134.67663370002992,0.0,134.67663370002992,0,0.0,0,1,1000,num_1,0.8133978999685496,,33,16,2026-03-12_18h38.13.351,2026A_exp2,2022.2.4,60.14878401669135,
