validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,0.0,1,0,16,16,82,,,,,83.67738839998492,84.32818439998664,84.32818439998664,84.81260060000932,45,315,84.81260060000932,84.81260060000932,84.81260060000932,84.81260060000932,84.81260060000932,84.81260060000932,84.81260060000932,84.81260060000932,84.81260060000932,85.17902129999129,85.17902129999129,85.17902129999129,85.17902129999129,85.17902129999129,85.17902129999129,85.17902129999129,85.17902129999129,85.17902129999129,23,0,,,85.17902129999129,85.37923009999213,0.0,85.37923009999213,1,0.0,0,0,1000,num_4,0.720238200010499,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1,0,3.7,4.9,0,0,17,17,31,,,,,86.129955899989,86.78053309998359,86.78053309998359,87.26486579998164,45,45,87.26486579998164,87.26486579998164,87.26486579998164,87.26486579998164,87.26486579998164,87.26486579998164,87.26486579998164,87.26486579998164,87.26486579998164,87.63129369998933,87.63129369998933,87.63129369998933,87.63129369998933,87.63129369998933,87.63129369998933,87.63129369998933,87.63129369998933,87.63129369998933,23,0,,,87.63129369998933,87.8316824999929,3.7,87.8316824999929,1,3.7,1,1,1000,num_4,0.3310983999981545,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1,0,0.0,4.9,0,0,18,18,35,,,,,88.18182159998105,88.83261139999377,88.83261139999377,89.3171109999821,315,45,89.3171109999821,89.3171109999821,89.3171109999821,89.3171109999821,89.3171109999821,89.3171109999821,89.3171109999821,89.3171109999821,89.3171109999821,89.68342829999165,89.68342829999165,89.68342829999165,89.68342829999165,89.68342829999165,89.68342829999165,89.68342829999165,89.68342829999165,89.68342829999165,23,0,,,89.68342829999165,89.88363999998546,0.0,89.88363999998546,0,0.0,0,1,1000,num_1,0.7440932000172324,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1,0,3.7,6.1,0,0,19,19,55,,,,,90.6508948999981,91.30179480000515,91.30179480000515,91.7862322999863,45,315,91.7862322999863,91.7862322999863,91.7862322999863,91.7862322999863,91.7862322999863,91.7862322999863,91.7862322999863,91.7862322999863,91.7862322999863,92.15278889998444,92.15278889998444,92.15278889998444,92.15278889998444,92.15278889998444,92.15278889998444,92.15278889998444,92.15278889998444,92.15278889998444,23,0,,,92.15278889998444,92.35280729999067,3.7,92.35280729999067,1,3.7,1,1,1000,num_4,0.306338099995628,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1000,1,6.1,3.7,1,0,20,20,45,,,,,92.68632179999258,93.33723149998696,93.33723149998696,93.82154129998526,315,45,93.82154129998526,93.82154129998526,93.82154129998526,93.82154129998526,93.82154129998526,93.82154129998526,93.82154129998526,93.82154129998526,93.82154129998526,94.18796379998093,94.18796379998093,94.18796379998093,94.18796379998093,94.18796379998093,94.18796379998093,94.18796379998093,94.18796379998093,94.18796379998093,23,0,,,94.18796379998093,94.4126716000028,1000,94.4126716000028,1000,1000,1000,1000,1,num_2,0.5983941000013147,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1000,1,3.7,0.0,1,0,21,21,33,,,,,95.03886329999659,95.67286449999665,95.67286449999665,96.17416090000188,315,315,96.17416090000188,96.17416090000188,96.17416090000188,96.17416090000188,96.17416090000188,96.17416090000188,96.17416090000188,96.17416090000188,96.17416090000188,96.54040739999618,96.54040739999618,96.54040739999618,96.54040739999618,96.54040739999618,96.54040739999618,96.54040739999618,96.54040739999618,96.54040739999618,23,0,,,96.54040739999618,96.74328850000165,1000,96.74328850000165,1000,1000,1000,1000,0,num_3,0.43516880000242963,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1000,1,6.1,0.0,1,0,22,22,79,,,,,97.20760389999487,97.85830419999547,97.85830419999547,98.3593092999945,45,315,98.3593092999945,98.3593092999945,98.3593092999945,98.3593092999945,98.3593092999945,98.3593092999945,98.3593092999945,98.3593092999945,98.3593092999945,98.72586330000195,98.72586330000195,98.72586330000195,98.72586330000195,98.72586330000195,98.72586330000195,98.72586330000195,98.72586330000195,98.72586330000195,23,0,,,98.72586330000195,98.92921820000629,1000,98.92921820000629,1000,1000,1000,1000,0,num_3,0.2971438000095077,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1000,1,0.0,3.7,1,0,23,23,75,,,,,99.24297590000788,99.89363079998293,99.89363079998293,100.39457400000538,315,45,100.39457400000538,100.39457400000538,100.39457400000538,100.39457400000538,100.39457400000538,100.39457400000538,100.39457400000538,100.39457400000538,100.39457400000538,100.74475919999531,100.74475919999531,100.74475919999531,100.74475919999531,100.74475919999531,100.74475919999531,100.74475919999531,100.74475919999531,100.74475919999531,22,0,,,100.74475919999531,100.94454339999356,1000,100.94454339999356,1000,1000,1000,1000,1,num_2,0.3946283000113908,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1,0,0.0,3.7,0,0,24,24,1,,,,,101.36168689999613,102.012782899983,102.012782899983,102.49712409998756,45,45,102.49712409998756,102.49712409998756,102.49712409998756,102.49712409998756,102.49712409998756,102.49712409998756,102.49712409998756,102.49712409998756,102.49712409998756,102.86418450000929,102.86418450000929,102.86418450000929,102.86418450000929,102.86418450000929,102.86418450000929,102.86418450000929,102.86418450000929,102.86418450000929,23,0,,,102.86418450000929,103.06449520000024,0.0,103.06449520000024,0,0.0,0,1,1000,num_1,1.12210559999221,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1000,1,0.0,0.0,1,0,25,25,42,,,,,104.21483169999556,104.86542539999937,104.86542539999937,105.36641739998595,45,45,105.36641739998595,105.36641739998595,105.36641739998595,105.36641739998595,105.36641739998595,105.36641739998595,105.36641739998595,105.36641739998595,105.36641739998595,105.73267319999286,105.73267319999286,105.73267319999286,105.73267319999286,105.73267319999286,105.73267319999286,105.73267319999286,105.73267319999286,105.73267319999286,23,0,,,105.73267319999286,105.93303429998923,1000,105.93303429998923,1000,1000,1000,1000,1,num_2,0.5577226000023074,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1000,1,4.9,4.9,1,0,26,26,85,,,,,106.51689659999101,107.16754259998561,107.16754259998561,107.65179929998703,45,45,107.65179929998703,107.65179929998703,107.65179929998703,107.65179929998703,107.65179929998703,107.65179929998703,107.65179929998703,107.65179929998703,107.65179929998703,108.01825999998255,108.01825999998255,108.01825999998255,108.01825999998255,108.01825999998255,108.01825999998255,108.01825999998255,108.01825999998255,108.01825999998255,23,0,,,108.01825999998255,108.21864129998721,1000,108.21864129998721,1000,1000,1000,1000,1,num_2,0.46402809998835437,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1000,1,6.1,0.0,0,0,27,27,80,,,,,108.70227770000929,109.35305289999815,109.35305289999815,109.83739380000043,45,315,109.83739380000043,109.83739380000043,109.83739380000043,109.83739380000043,109.83739380000043,109.83739380000043,109.83739380000043,109.83739380000043,109.83739380000043,110.20386629999848,110.20386629999848,110.20386629999848,110.20386629999848,110.20386629999848,110.20386629999848,110.20386629999848,110.20386629999848,110.20386629999848,23,0,,,110.20386629999848,110.40435179998167,1000,110.40435179998167,1000,1000,1000,1000,0,num_3,0.38248390002991073,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1000,1,6.1,6.1,0,0,28,28,74,,,,,110.80494289999478,111.45496780000394,111.45496780000394,111.93978749998496,45,45,111.93978749998496,111.93978749998496,111.93978749998496,111.93978749998496,111.93978749998496,111.93978749998496,111.93978749998496,111.93978749998496,111.93978749998496,112.30593199998839,112.30593199998839,112.30593199998839,112.30593199998839,112.30593199998839,112.30593199998839,112.30593199998839,112.30593199998839,112.30593199998839,23,0,,,112.30593199998839,112.50647469999967,1000,112.50647469999967,1000,1000,1000,1000,0,num_3,0.2727697999798693,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1,0,0.0,4.9,1,0,29,29,65,,,,,112.80768539998098,113.45753439998953,113.45753439998953,113.95844689998194,315,45,113.95844689998194,113.95844689998194,113.95844689998194,113.95844689998194,113.95844689998194,113.95844689998194,113.95844689998194,113.95844689998194,113.95844689998194,114.32436949998373,114.32436949998373,114.32436949998373,114.32436949998373,114.32436949998373,114.32436949998373,114.32436949998373,114.32436949998373,114.32436949998373,23,0,,,114.32436949998373,114.52457969999523,4.9,114.52457969999523,1,4.9,1,1,1000,num_4,0.7337287999980617,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1000,1,6.1,6.1,0,0,30,30,56,,,,,115.27535589999752,115.90956379999989,115.90956379999989,116.4108917999838,45,315,116.4108917999838,116.4108917999838,116.4108917999838,116.4108917999838,116.4108917999838,116.4108917999838,116.4108917999838,116.4108917999838,116.4108917999838,116.77719279998564,116.77719279998564,116.77719279998564,116.77719279998564,116.77719279998564,116.77719279998564,116.77719279998564,116.77719279998564,116.77719279998564,23,0,,,116.77719279998564,116.98039240000071,1000,116.98039240000071,1000,1000,1000,1000,0,num_3,0.8780637999880128,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
0,0,0.0,0.0,0,0,31,31,4,,,,,117.87832580000395,118.5121780000045,118.5121780000045,119.0300922000024,315,315,119.0300922000024,119.0300922000024,119.0300922000024,119.0300922000024,119.0300922000024,119.0300922000024,119.0300922000024,119.0300922000024,119.0300922000024,119.39652609999757,119.39652609999757,119.39652609999757,119.39652609999757,119.39652609999757,119.39652609999757,119.39652609999757,119.39652609999757,119.39652609999757,23,0,,,119.39652609999757,119.5966611999902,0.0,119.5966611999902,1,0.0,0,0,1000,num_4,0.6788087000022642,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1000,1,3.7,0.0,1,0,32,32,21,,,,,120.2973256999976,120.94795559998602,120.94795559998602,121.4325089000049,45,315,121.4325089000049,121.4325089000049,121.4325089000049,121.4325089000049,121.4325089000049,121.4325089000049,121.4325089000049,121.4325089000049,121.4325089000049,121.79880240000784,121.79880240000784,121.79880240000784,121.79880240000784,121.79880240000784,121.79880240000784,121.79880240000784,121.79880240000784,121.79880240000784,23,0,,,121.79880240000784,122.00078939998639,1000,122.00078939998639,1000,1000,1000,1000,0,num_3,0.7543888000072911,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1000,1,4.9,0.0,0,0,33,33,78,,,,,122.78317039998365,123.43386200000532,123.43386200000532,123.9349491999892,315,45,123.9349491999892,123.9349491999892,123.9349491999892,123.9349491999892,123.9349491999892,123.9349491999892,123.9349491999892,123.9349491999892,123.9349491999892,124.28478789998917,124.28478789998917,124.28478789998917,124.28478789998917,124.28478789998917,124.28478789998917,124.28478789998917,124.28478789998917,124.28478789998917,22,0,,,124.28478789998917,124.48715979998815,1000,124.50165699998615,1000,1000,1000,1000,0,num_3,0.3012061000044923,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1000,1,0.0,6.1,1,0,34,34,3,,,,,124.81861079999362,125.46927929998492,125.46927929998492,125.97029090000433,45,315,125.97029090000433,125.97029090000433,125.97029090000433,125.97029090000433,125.97029090000433,125.97029090000433,125.97029090000433,125.97029090000433,125.97029090000433,126.33684569998877,126.33684569998877,126.33684569998877,126.33684569998877,126.33684569998877,126.33684569998877,126.33684569998877,126.33684569998877,126.33684569998877,23,0,,,126.33684569998877,126.53875119998702,1000,126.53875119998702,1000,1000,1000,1000,1,num_2,0.34416609999607317,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1,0,6.1,0.0,1,0,35,35,54,,,,,126.9038753999921,127.55461289998493,127.55461289998493,128.05592169999727,45,315,128.05592169999727,128.05592169999727,128.05592169999727,128.05592169999727,128.05592169999727,128.05592169999727,128.05592169999727,128.05592169999727,128.05592169999727,128.42235280000023,128.42235280000023,128.42235280000023,128.42235280000023,128.42235280000023,128.42235280000023,128.42235280000023,128.42235280000023,128.42235280000023,23,0,,,128.42235280000023,128.6224944999849,0.0,128.6224944999849,0,0.0,0,1,1000,num_1,0.7247504999977536,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1,0,6.1,3.7,0,0,36,36,86,,,,,129.37318409999716,130.0097487999883,130.0097487999883,130.50822630000766,315,315,130.50822630000766,130.50822630000766,130.50822630000766,130.50822630000766,130.50822630000766,130.50822630000766,130.50822630000766,130.50822630000766,130.50822630000766,130.87462270000833,130.87462270000833,130.87462270000833,130.87462270000833,130.87462270000833,130.87462270000833,130.87462270000833,130.87462270000833,130.87462270000833,23,0,,,130.87462270000833,131.0748109999986,6.1,131.0748109999986,1,6.1,1,1,1000,num_4,0.35966270000790246,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1000,1,4.9,6.1,1,0,37,37,18,,,,,131.4587266999879,132.10896399998455,132.10896399998455,132.59373389999382,315,45,132.59373389999382,132.59373389999382,132.59373389999382,132.59373389999382,132.59373389999382,132.59373389999382,132.59373389999382,132.59373389999382,132.59373389999382,132.95994129998144,132.95994129998144,132.95994129998144,132.95994129998144,132.95994129998144,132.95994129998144,132.95994129998144,132.95994129998144,132.95994129998144,23,0,,,132.95994129998144,133.16035379999084,1000,133.16035379999084,1000,1000,1000,1000,1,num_2,0.4983490000013262,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1,0,4.9,0.0,1,0,38,38,48,,,,,133.67749050000566,134.32793549998314,134.32793549998314,134.81244999999763,315,315,134.81244999999763,134.81244999999763,134.81244999999763,134.81244999999763,134.81244999999763,134.81244999999763,134.81244999999763,134.81244999999763,134.81244999999763,135.17895100000896,135.17895100000896,135.17895100000896,135.17895100000896,135.17895100000896,135.17895100000896,135.17895100000896,135.17895100000896,135.17895100000896,23,0,,,135.17895100000896,135.37924290000228,0.0,135.37924290000228,0,0.0,0,1,1000,num_1,0.9997027000063099,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1,0,6.1,6.1,0,0,39,39,51,,,,,136.39670489999116,137.047442399984,137.047442399984,137.5320078000077,315,45,137.5320078000077,137.5320078000077,137.5320078000077,137.5320078000077,137.5320078000077,137.5320078000077,137.5320078000077,137.5320078000077,137.5320078000077,137.8982190999959,137.8982190999959,137.8982190999959,137.8982190999959,137.8982190999959,137.8982190999959,137.8982190999959,137.8982190999959,137.8982190999959,23,0,,,137.8982190999959,138.0986683999945,6.1,138.0986683999945,0,6.1,1,0,1000,num_1,0.4568917000142392,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
0,0,3.7,3.7,0,0,40,40,63,,,,,138.58227300000726,139.23306490000687,139.23306490000687,139.7173702,45,315,139.7173702,139.7173702,139.7173702,139.7173702,139.7173702,139.7173702,139.7173702,139.7173702,139.7173702,140.08400629999232,140.08400629999232,140.08400629999232,140.08400629999232,140.08400629999232,140.08400629999232,140.08400629999232,140.08400629999232,140.08400629999232,22,1,[0.13317829999141395],[0.14991680000093766],140.08400629999232,140.28415540000424,3.7,140.28415540000424,1,3.7,1,1,1000,num_4,0.870660599990515,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
1000,1,3.7,6.1,0,0,41,41,81,,,,,141.18485940000392,141.83559119998245,141.83559119998245,142.33679860000848,315,315,142.33679860000848,142.33679860000848,142.33679860000848,142.33679860000848,142.33679860000848,142.33679860000848,142.33679860000848,142.33679860000848,142.33679860000848,142.6865276999888,142.6865276999888,142.6865276999888,142.6865276999888,142.6865276999888,142.6865276999888,142.6865276999888,142.6865276999888,142.6865276999888,22,0,,,142.6865276999888,142.88881740000215,1000,142.88881740000215,1000,1000,1000,1000,0,num_3,0.7701101999846287,,18,16,2026-03-02_11h33.13.579,2026A_exp2,2022.2.4,60.035360831201004,
