validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,3.7,3.7,0,0,13,13,63,,,,,79.23901509999996,79.8893187000067,79.8893187000067,80.37564820001717,45,45,80.37564820001717,80.37564820001717,80.37564820001717,80.37564820001717,80.37564820001717,80.37564820001717,80.37564820001717,80.37564820001717,80.37564820001717,80.74017679999815,80.74017679999815,80.74017679999815,80.74017679999815,80.74017679999815,80.74017679999815,80.74017679999815,80.74017679999815,80.74017679999815,23,0,,,80.74017679999815,80.94042290002108,1000,80.94042290002108,1000,1000,1000,1000,0,num_3,0.5392814999795519,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1000,1,3.7,3.7,0,0,14,14,72,,,,,81.50784490001388,82.15834850000101,82.15834850000101,82.64246750000166,45,45,82.64246750000166,82.64246750000166,82.64246750000166,82.64246750000166,82.64246750000166,82.64246750000166,82.64246750000166,82.64246750000166,82.64246750000166,83.0091095000098,83.0091095000098,83.0091095000098,83.0091095000098,83.0091095000098,83.0091095000098,83.0091095000098,83.0091095000098,83.0091095000098,23,0,,,83.0091095000098,83.20941060001496,1000,83.20941060001496,1000,1000,1000,1000,0,num_3,0.47783330001402646,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
0,0,0.0,0.0,0,0,15,15,59,,,,,83.71032530002412,84.3616611000034,84.3616611000034,84.86144770000828,45,315,84.86144770000828,84.86144770000828,84.86144770000828,84.86144770000828,84.86144770000828,84.86144770000828,84.86144770000828,84.86144770000828,84.86144770000828,85.21143960001064,85.21143960001064,85.21143960001064,85.21143960001064,85.21143960001064,85.21143960001064,85.21143960001064,85.21143960001064,85.21143960001064,22,0,,,85.21143960001064,85.41165520000504,0.0,85.41165520000504,1,0.0,0,0,1000,num_4,1.139873299980536,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1000,1,0.0,3.7,1,0,16,16,13,,,,,86.57951440001489,87.2143350999977,87.2143350999977,87.7145739000116,45,315,87.7145739000116,87.7145739000116,87.7145739000116,87.7145739000116,87.7145739000116,87.7145739000116,87.7145739000116,87.7145739000116,87.7145739000116,88.08097060001455,88.08097060001455,88.08097060001455,88.08097060001455,88.08097060001455,88.08097060001455,88.08097060001455,88.08097060001455,88.08097060001455,23,0,,,88.08097060001455,88.28146700002253,1000,88.28146700002253,1000,1000,1000,1000,1,num_2,0.8701644000248052,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1,0,3.7,6.1,0,0,17,17,52,,,,,89.18213670002297,89.81597260001581,89.81597260001581,90.31703920001746,315,315,90.31703920001746,90.31703920001746,90.31703920001746,90.31703920001746,90.31703920001746,90.31703920001746,90.31703920001746,90.31703920001746,90.31703920001746,90.68373240000801,90.68373240000801,90.68373240000801,90.68373240000801,90.68373240000801,90.68373240000801,90.68373240000801,90.68373240000801,90.68373240000801,23,0,,,90.68373240000801,90.88409330000286,3.7,90.88409330000286,0,3.7,1,0,1000,num_1,1.0032886000117287,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1,0,6.1,0.0,0,0,18,18,47,,,,,91.91807970000082,92.56845250001061,92.56845250001061,93.0531535000191,45,45,93.0531535000191,93.0531535000191,93.0531535000191,93.0531535000191,93.0531535000191,93.0531535000191,93.0531535000191,93.0531535000191,93.0531535000191,93.41965970001183,93.41965970001183,93.41965970001183,93.41965970001183,93.41965970001183,93.41965970001183,93.41965970001183,93.41965970001183,93.41965970001183,23,0,,,93.41965970001183,93.61972290000995,6.1,93.61972290000995,1,6.1,1,1,1000,num_4,0.4197738000075333,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1000,1,3.7,0.0,1,0,19,19,38,,,,,94.0703618999978,94.70400190001237,94.70400190001237,95.20546970001305,45,315,95.20546970001305,95.20546970001305,95.20546970001305,95.20546970001305,95.20546970001305,95.20546970001305,95.20546970001305,95.20546970001305,95.20546970001305,95.5716421000252,95.5716421000252,95.5716421000252,95.5716421000252,95.5716421000252,95.5716421000252,95.5716421000252,95.5716421000252,95.5716421000252,23,0,,,95.5716421000252,95.77204320000601,1000,95.77204320000601,1000,1000,1000,1000,0,num_3,0.891244700003881,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1000,1,6.1,0.0,1,0,20,20,83,,,,,96.68969700002344,97.34040169999935,97.34040169999935,97.82456280000042,315,315,97.82456280000042,97.82456280000042,97.82456280000042,97.82456280000042,97.82456280000042,97.82456280000042,97.82456280000042,97.82456280000042,97.82456280000042,98.19219490000978,98.19219490000978,98.19219490000978,98.19219490000978,98.19219490000978,98.19219490000978,98.19219490000978,98.19219490000978,98.19219490000978,23,0,,,98.19219490000978,98.39168080000672,1000,98.39168080000672,1000,1000,1000,1000,0,num_3,0.439816800004337,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1000,1,0.0,4.9,0,0,21,21,6,,,,,98.85950810002396,99.49353510001674,99.49353510001674,99.99458570001298,45,45,99.99458570001298,99.99458570001298,99.99458570001298,99.99458570001298,99.99458570001298,99.99458570001298,99.99458570001298,99.99458570001298,99.99458570001298,,,,,,,,,,23,0,,,100.3769031999982,100.5782039000187,1000,100.5782039000187,1000,1000,1000,1000,1,num_2,0.4205426999833435,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1,0,4.9,0.0,1,0,22,22,65,,,,,101.02724170000874,101.67789940000512,101.67789940000512,102.16220620000968,315,315,102.16220620000968,102.16220620000968,102.16220620000968,102.16220620000968,102.16220620000968,102.16220620000968,102.16220620000968,102.16220620000968,102.16220620000968,102.52880630001891,102.52880630001891,102.52880630001891,102.52880630001891,102.52880630001891,102.52880630001891,102.52880630001891,102.52880630001891,102.52880630001891,23,0,,,102.52880630001891,102.7290362000058,0.0,102.7290362000058,0,0.0,0,1,1000,num_1,0.7020675000094343,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1000,1,0.0,3.7,0,0,23,23,46,,,,,103.46314390000771,104.09696540000732,104.09696540000732,104.5980327000143,315,315,104.5980327000143,104.5980327000143,104.5980327000143,104.5980327000143,104.5980327000143,104.5980327000143,104.5980327000143,104.5980327000143,104.5980327000143,104.96443510000245,104.96443510000245,104.96443510000245,104.96443510000245,104.96443510000245,104.96443510000245,104.96443510000245,104.96443510000245,104.96443510000245,23,0,,,104.96443510000245,105.16467220001505,1000,105.16467220001505,1000,1000,1000,1000,1,num_2,0.5869553000084125,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1,0,3.7,3.7,1,0,24,24,30,,,,,105.78215440001804,106.43348000000697,106.43348000000697,106.93374530001893,315,45,106.93374530001893,106.93374530001893,106.93374530001893,106.93374530001893,106.93374530001893,106.93374530001893,106.93374530001893,106.93374530001893,106.93374530001893,107.30028350002249,107.30028350002249,107.30028350002249,107.30028350002249,107.30028350002249,107.30028350002249,107.30028350002249,107.30028350002249,107.30028350002249,23,0,,,107.30028350002249,107.50066859999788,3.7,107.50066859999788,1,3.7,1,1,1000,num_4,0.8501915999804623,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1,0,6.1,0.0,0,0,25,25,21,,,,,108.36812580001424,109.01844500002335,109.01844500002335,109.5196006000042,45,45,109.5196006000042,109.5196006000042,109.5196006000042,109.5196006000042,109.5196006000042,109.5196006000042,109.5196006000042,109.5196006000042,109.5196006000042,109.87065900000744,109.87065900000744,109.87065900000744,109.87065900000744,109.87065900000744,109.87065900000744,109.87065900000744,109.87065900000744,109.87065900000744,22,0,,,109.87065900000744,,6.1,110.08769310000935,1,6.1,1,1,1000,num_4,0.4716361000027973,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
0,0,0.0,3.7,0,0,26,26,34,,,,,110.58683910002583,111.22167009999976,111.22167009999976,111.72202400001697,45,315,111.72202400001697,111.72202400001697,111.72202400001697,111.72202400001697,111.72202400001697,111.72202400001697,111.72202400001697,111.72202400001697,111.72202400001697,112.08820430000196,112.08820430000196,112.08820430000196,112.08820430000196,112.08820430000196,112.08820430000196,112.08820430000196,112.08820430000196,112.08820430000196,23,0,,,112.08820430000196,112.28853430002346,3.7,112.28853430002346,1,3.7,1,1,1000,num_4,0.7103650999779347,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1000,1,6.1,0.0,1,0,27,27,57,,,,,113.02248760001385,113.65658999999869,113.65658999999869,114.1577162000176,45,315,114.1577162000176,114.1577162000176,114.1577162000176,114.1577162000176,114.1577162000176,114.1577162000176,114.1577162000176,114.1577162000176,114.1577162000176,114.52392440001131,114.52392440001131,114.52392440001131,114.52392440001131,114.52392440001131,114.52392440001131,114.52392440001131,114.52392440001131,114.52392440001131,23,0,,,114.52392440001131,114.72415140000521,1000,114.72415140000521,1000,1000,1000,1000,0,num_3,0.5789176000107545,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1000,1,3.7,6.1,1,0,28,28,58,,,,,115.32485520001501,115.97563130001072,115.97563130001072,116.45995930000208,45,45,116.45995930000208,116.45995930000208,116.45995930000208,116.45995930000208,116.45995930000208,116.45995930000208,116.45995930000208,116.45995930000208,116.45995930000208,116.82637580001028,116.82637580001028,116.82637580001028,116.82637580001028,116.82637580001028,116.82637580001028,116.82637580001028,116.82637580001028,116.82637580001028,23,0,,,116.82637580001028,117.02660579999792,1000,117.02660579999792,1000,1000,1000,1000,1,num_2,0.6210902000020724,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1000,1,0.0,3.7,1,0,29,29,84,,,,,117.67722460001823,118.32840500000748,118.32840500000748,118.81266830000095,45,45,118.81266830000095,118.81266830000095,118.81266830000095,118.81266830000095,118.81266830000095,118.81266830000095,118.81266830000095,118.81266830000095,118.81266830000095,119.17861570001696,119.17861570001696,119.17861570001696,119.17861570001696,119.17861570001696,119.17861570001696,119.17861570001696,119.17861570001696,119.17861570001696,23,0,,,119.17861570001696,119.37919289999991,1000,119.37919289999991,1000,1000,1000,1000,1,num_2,0.4439494999824092,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1,0,0.0,6.1,1,0,30,30,31,,,,,119.84607580001466,120.49659610001254,120.49659610001254,120.99782710001455,315,315,120.99782710001455,120.99782710001455,120.99782710001455,120.99782710001455,120.99782710001455,120.99782710001455,120.99782710001455,120.99782710001455,120.99782710001455,121.36443510002573,121.36443510002573,121.36443510002573,121.36443510002573,121.36443510002573,121.36443510002573,121.36443510002573,121.36443510002573,121.36443510002573,23,0,,,121.36443510002573,121.56456420000177,6.1,121.56456420000177,1,6.1,1,1,1000,num_4,0.44258370000170544,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1,0,0.0,0.0,1,0,31,31,42,,,,,122.03178260001005,122.68209149999893,122.68209149999893,123.16691540001193,315,45,123.16691540001193,123.16691540001193,123.16691540001193,123.16691540001193,123.16691540001193,123.16691540001193,123.16691540001193,123.16691540001193,123.16691540001193,123.53323850000743,123.53323850000743,123.53323850000743,123.53323850000743,123.53323850000743,123.53323850000743,123.53323850000743,123.53323850000743,123.53323850000743,23,0,,,123.53323850000743,123.73347250002553,0.0,123.73347250002553,0,0.0,0,1,1000,num_1,0.5774876999785192,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1000,1,0.0,0.0,1,0,32,32,9,,,,,124.33387740000035,124.984941600007,124.984941600007,125.469001999998,45,315,125.469001999998,125.469001999998,125.469001999998,125.469001999998,125.469001999998,125.469001999998,125.469001999998,125.469001999998,125.469001999998,125.83523190001142,125.83523190001142,125.83523190001142,125.83523190001142,125.83523190001142,125.83523190001142,125.83523190001142,125.83523190001142,125.83523190001142,23,0,,,125.83523190001142,126.03585500002373,1000,126.03585500002373,1000,1000,1000,1000,0,num_3,0.9317144000087865,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1000,1,0.0,0.0,1,0,33,33,1,,,,,126.98683590002474,127.6373066000233,127.6373066000233,128.1385988999973,45,45,128.1385988999973,128.1385988999973,128.1385988999973,128.1385988999973,128.1385988999973,128.1385988999973,128.1385988999973,128.1385988999973,128.1385988999973,128.48820290001458,128.48820290001458,128.48820290001458,128.48820290001458,128.48820290001458,128.48820290001458,128.48820290001458,128.48820290001458,128.48820290001458,22,0,,,128.48820290001458,128.690580399998,1000,128.690580399998,1000,1000,1000,1000,1,num_2,0.46035499998833984,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1000,1,0.0,0.0,0,0,34,34,7,,,,,129.17211800001678,129.82340940000722,129.82340940000722,130.3071392000129,45,315,130.3071392000129,130.3071392000129,130.3071392000129,130.3071392000129,130.3071392000129,130.3071392000129,130.3071392000129,130.3071392000129,130.3071392000129,130.6901768000098,130.6901768000098,130.6901768000098,130.6901768000098,130.6901768000098,130.6901768000098,130.6901768000098,130.6901768000098,130.6901768000098,24,0,,,130.6901768000098,130.89050150002004,1000,130.89050150002004,1000,1000,1000,1000,1,num_2,0.5567039999878034,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1,0,4.9,3.7,0,0,35,35,44,,,,,131.4743470000103,132.12506640001084,132.12506640001084,132.60945540000102,45,45,132.60945540000102,132.60945540000102,132.60945540000102,132.60945540000102,132.60945540000102,132.60945540000102,132.60945540000102,132.60945540000102,132.60945540000102,132.9758699000231,132.9758699000231,132.9758699000231,132.9758699000231,132.9758699000231,132.9758699000231,132.9758699000231,132.9758699000231,132.9758699000231,23,0,,,132.9758699000231,133.17611130001023,4.9,133.17611130001023,1,4.9,1,1,1000,num_4,0.48735919999307953,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1000,1,6.1,6.1,1,0,36,36,4,,,,,133.69309270000667,134.32729570000083,134.32729570000083,134.82862140002544,315,315,134.82862140002544,134.82862140002544,134.82862140002544,134.82862140002544,134.82862140002544,134.82862140002544,134.82862140002544,134.82862140002544,134.82862140002544,135.19484199999715,135.19484199999715,135.19484199999715,135.19484199999715,135.19484199999715,135.19484199999715,135.19484199999715,135.19484199999715,135.19484199999715,23,0,,,135.19484199999715,135.39512160001323,1000,135.39512160001323,1000,1000,1000,1000,1,num_2,0.4680246999778319,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1,0,0.0,4.9,1,0,37,37,37,,,,,135.87942160002422,136.5292757000134,136.5292757000134,137.03049540001666,45,45,137.03049540001666,137.03049540001666,137.03049540001666,137.03049540001666,137.03049540001666,137.03049540001666,137.03049540001666,137.03049540001666,137.03049540001666,137.39722450001864,137.39722450001864,137.39722450001864,137.39722450001864,137.39722450001864,137.39722450001864,137.39722450001864,137.39722450001864,137.39722450001864,23,0,,,137.39722450001864,137.59694560000207,4.9,137.59694560000207,1,4.9,1,1,1000,num_4,0.38591720000840724,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1,0,3.7,4.9,1,0,38,38,18,,,,,138.0142015000165,138.64861530001508,138.64861530001508,139.1498618000187,45,45,139.1498618000187,139.1498618000187,139.1498618000187,139.1498618000187,139.1498618000187,139.1498618000187,139.1498618000187,139.1498618000187,139.1498618000187,139.51561729999958,139.51561729999958,139.51561729999958,139.51561729999958,139.51561729999958,139.51561729999958,139.51561729999958,139.51561729999958,139.51561729999958,23,0,,,139.51561729999958,139.71609660002287,4.9,139.71609660002287,1,4.9,1,1,1000,num_4,0.3145895999914501,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1,0,6.1,0.0,1,0,39,39,70,,,,,140.0496677000192,140.68344350002008,140.68344350002008,141.18457650000346,45,45,141.18457650000346,141.18457650000346,141.18457650000346,141.18457650000346,141.18457650000346,141.18457650000346,141.18457650000346,141.18457650000346,141.18457650000346,141.55122390002361,141.55122390002361,141.55122390002361,141.55122390002361,141.55122390002361,141.55122390002361,141.55122390002361,141.55122390002361,141.55122390002361,23,0,,,141.55122390002361,141.75121170000057,0.0,141.75121170000057,0,0.0,0,1,1000,num_1,0.8880568999738898,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1,0,6.1,3.7,1,0,40,40,51,,,,,142.6689408000093,143.3027336000232,143.3027336000232,143.8038756000169,315,45,143.8038756000169,143.8038756000169,143.8038756000169,143.8038756000169,143.8038756000169,143.8038756000169,143.8038756000169,143.8038756000169,143.8038756000169,144.17053680002573,144.17053680002573,144.17053680002573,144.17053680002573,144.17053680002573,144.17053680002573,144.17053680002573,144.17053680002573,144.17053680002573,23,0,,,144.17053680002573,144.37075600001845,3.7,144.37075600001845,1,3.7,1,1,1000,num_4,0.6039976999745704,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
1000,1,0.0,0.0,0,0,41,41,17,,,,,145.0046333000064,145.6387203000195,145.6387203000195,146.13973180000903,45,45,146.13973180000903,146.13973180000903,146.13973180000903,146.13973180000903,146.13973180000903,146.13973180000903,146.13973180000903,146.13973180000903,146.13973180000903,146.50599710000097,146.50599710000097,146.50599710000097,146.50599710000097,146.50599710000097,146.50599710000097,146.50599710000097,146.50599710000097,146.50599710000097,23,0,,,146.50599710000097,146.7064287000103,1000,146.7064287000103,1000,1000,1000,1000,1,num_2,0.8448589000036009,,18,12,2026-03-02_11h14.18.564,2026A_exp2,2022.2.4,60.03658629820367,
