validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,4.9,1,0,10,10,79,,,,,70.35509239998646,71.00581099977717,71.00581099977717,71.50688109989278,315,45,71.50688109989278,71.50688109989278,71.50688109989278,71.50688109989278,71.50688109989278,71.50688109989278,71.50688109989278,71.50688109989278,71.50688109989278,71.87327729980461,71.87327729980461,71.87327729980461,71.87327729980461,71.87327729980461,71.87327729980461,71.87327729980461,71.87327729980461,71.87327729980461,1,2,"[0.0012558000162243843, 0.08355739992111921]","[0.0501524000428617, 0.36713919998146594]",71.87327729980461,72.0816416000016,1000,72.0816416000016,1000,1000,1000,1000,1,num_2,0.10636789980344474,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1,0,0.0,0.0,0,0,11,11,63,,,,,72.20696739992127,72.85769319999963,72.85769319999963,73.35881189978682,315,315,73.35881189978682,73.35881189978682,73.35881189978682,73.35881189978682,73.35881189978682,73.35881189978682,73.35881189978682,73.35881189978682,73.35881189978682,73.72524239984341,73.72524239984341,73.72524239984341,73.72524239984341,73.72524239984341,73.72524239984341,73.72524239984341,73.72524239984341,73.72524239984341,0,1,[0.0012423000298440456],[0.36732469988055527],73.72524239984341,73.92527779983357,0.0,73.92527779983357,1,0.0,0,0,1000,num_4,0.9751579998992383,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1000,1,3.7,0.0,0,0,12,12,57,,,,,74.92629779991694,75.57705909991637,75.57705909991637,76.06150859990157,315,315,76.06150859990157,76.06150859990157,76.06150859990157,76.06150859990157,76.06150859990157,76.06150859990157,76.06150859990157,76.06150859990157,76.06150859990157,76.42792649986222,76.42792649986222,76.42792649986222,76.42792649986222,76.42792649986222,76.42792649986222,76.42792649986222,76.42792649986222,76.42792649986222,0,1,[0.0012572999112308025],[0.36707379994913936],76.42792649986222,76.62966469977982,1000,76.62966469977982,1000,1000,1000,1000,0,num_3,0.3099819999188185,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
0,0,0.0,0.0,1,0,13,13,89,,,,,76.9616815999616,77.61245269980282,77.61245269980282,78.11346979998052,315,315,78.11346979998052,78.11346979998052,78.11346979998052,78.11346979998052,78.11346979998052,78.11346979998052,78.11346979998052,78.11346979998052,78.11346979998052,78.46322829998098,78.46322829998098,78.46322829998098,78.46322829998098,78.46322829998098,78.46322829998098,78.46322829998098,78.46322829998098,78.46322829998098,0,1,[0.0012171999551355839],[0.3506694999523461],78.46322829998098,78.6634678998962,0.0,78.6634678998962,1,0.0,0,0,1000,num_4,1.0519860999193043,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1,0,0.0,0.0,0,0,14,14,1,,,,,79.74787299986929,80.38186219986528,80.38186219986528,80.8829340999946,45,45,80.8829340999946,80.8829340999946,80.8829340999946,80.8829340999946,80.8829340999946,80.8829340999946,80.8829340999946,80.8829340999946,80.8829340999946,81.24946269998327,81.24946269998327,81.24946269998327,81.24946269998327,81.24946269998327,81.24946269998327,81.24946269998327,81.24946269998327,81.24946269998327,0,1,[0.0010525998659431934],[0.36715730000287294],81.24946269998327,81.44948179996572,0.0,81.44948179996572,0,0.0,0,1,1000,num_1,0.7228135999757797,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1,0,3.7,3.7,0,0,15,15,13,,,,,82.20015229983255,82.85101769980974,82.85101769980974,83.33544999989681,45,315,83.33544999989681,83.33544999989681,83.33544999989681,83.33544999989681,83.33544999989681,83.33544999989681,83.33544999989681,83.33544999989681,83.33544999989681,83.70185249997303,83.70185249997303,83.70185249997303,83.70185249997303,83.70185249997303,83.70185249997303,83.70185249997303,83.70185249997303,83.70185249997303,0,1,[0.0007207999005913734],[0.3674773999955505],83.70185249997303,83.90198519988917,3.7,83.90198519988917,0,3.7,1,0,1000,num_1,0.870850200066343,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1000,1,4.9,0.0,1,0,16,16,5,,,,,84.80282279988751,85.4536444998812,85.4536444998812,85.93807409983128,315,315,85.93807409983128,85.93807409983128,85.93807409983128,85.93807409983128,85.93807409983128,85.93807409983128,85.93807409983128,85.93807409983128,85.93807409983128,86.3042783997953,86.3042783997953,86.3042783997953,86.3042783997953,86.3042783997953,86.3042783997953,86.3042783997953,86.3042783997953,86.3042783997953,22,1,[0.0012634999584406614],[0.0174579001031816],86.3042783997953,86.50675659999251,1000,86.50675659999251,1000,1000,1000,1000,0,num_3,0.3700685000512749,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1000,1,6.1,0.0,1,0,17,17,69,,,,,86.90508589986712,87.55572479986586,87.55572479986586,88.05696069984697,315,45,88.05696069984697,88.05696069984697,88.05696069984697,88.05696069984697,88.05696069984697,88.05696069984697,88.05696069984697,88.05696069984697,88.05696069984697,88.42325169988908,88.42325169988908,88.42325169988908,88.42325169988908,88.42325169988908,88.42325169988908,88.42325169988908,88.42325169988908,88.42325169988908,0,1,[0.0012297001667320728],[0.36727950000204146],88.42325169988908,88.62545319995843,1000,88.62545319995843,1000,1000,1000,1000,0,num_3,0.30677709984593093,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1,0,0.0,6.1,0,0,18,18,34,,,,,88.95698669995181,89.60748199978843,89.60748199978843,90.10854929988272,45,45,90.10854929988272,90.10854929988272,90.10854929988272,90.10854929988272,90.10854929988272,90.10854929988272,90.10854929988272,90.10854929988272,90.10854929988272,90.47528639994562,90.47528639994562,90.47528639994562,90.47528639994562,90.47528639994562,90.47528639994562,90.47528639994562,90.47528639994562,90.47528639994562,0,1,[0.0007366000209003687],[0.36780120013281703],90.47528639994562,90.67529949988239,0.0,90.67529949988239,0,0.0,0,1,1000,num_1,0.6564535000361502,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1000,1,0.0,4.9,1,0,19,19,31,,,,,91.35939809982665,92.01017609983683,92.01017609983683,92.49463949981146,45,45,92.49463949981146,92.49463949981146,92.49463949981146,92.49463949981146,92.49463949981146,92.49463949981146,92.49463949981146,92.49463949981146,92.49463949981146,92.86103449994698,92.86103449994698,92.86103449994698,92.86103449994698,92.86103449994698,92.86103449994698,92.86103449994698,92.86103449994698,92.86103449994698,1,1,[0.01743829995393753],[0.36705709993839264],92.86103449994698,93.0633886998985,1000,93.0633886998985,1000,1000,1000,1000,1,num_2,0.23612670018337667,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1000,1,4.9,6.1,0,0,20,20,20,,,,,93.327787599992,93.96221699984744,93.96221699984744,94.46310129994527,45,45,94.46310129994527,94.46310129994527,94.46310129994527,94.46310129994527,94.46310129994527,94.46310129994527,94.46310129994527,94.46310129994527,94.46310129994527,94.82966409996152,94.82966409996152,94.82966409996152,94.82966409996152,94.82966409996152,94.82966409996152,94.82966409996152,94.82966409996152,94.82966409996152,0,1,[0.0012032999657094479],[0.3672907999716699],94.82966409996152,95.03150469996035,1000,95.03150469996035,1000,1000,1000,1000,1,num_2,0.23611490009352565,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1000,1,0.0,0.0,1,0,21,21,67,,,,,95.29685149993747,95.94741609995253,95.94741609995253,96.44845099980012,45,315,96.44845099980012,96.44845099980012,96.44845099980012,96.44845099980012,96.44845099980012,96.44845099980012,96.44845099980012,96.44845099980012,96.44845099980012,96.8149593998678,96.8149593998678,96.8149593998678,96.8149593998678,96.8149593998678,96.8149593998678,96.8149593998678,96.8149593998678,96.8149593998678,0,1,[0.0012197000905871391],[0.36711500003002584],96.8149593998678,97.01698399987072,1000,97.01698399987072,1000,1000,1000,1000,0,num_3,0.3545925999060273,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1000,1,0.0,4.9,1,0,22,22,59,,,,,97.39869199995883,98.04962319997139,98.04962319997139,98.55081609985791,45,315,98.55081609985791,98.55081609985791,98.55081609985791,98.55081609985791,98.55081609985791,98.55081609985791,98.55081609985791,98.55081609985791,98.55081609985791,98.90031599998474,98.90031599998474,98.90031599998474,98.90031599998474,98.90031599998474,98.90031599998474,98.90031599998474,98.90031599998474,98.90031599998474,0,1,[0.0015211999416351318],[0.3506607001181692],98.90031599998474,99.10098409978673,1000,99.10098409978673,1000,1000,1000,1000,1,num_2,0.15123609988950193,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1,0,4.9,0.0,1,0,23,23,38,,,,,99.26737269992009,99.91786119993776,99.91786119993776,100.41912629990838,315,315,100.41912629990838,100.41912629990838,100.41912629990838,100.41912629990838,100.41912629990838,100.41912629990838,100.41912629990838,100.41912629990838,100.41912629990838,100.78557989979163,100.78557989979163,100.78557989979163,100.78557989979163,100.78557989979163,100.78557989979163,100.78557989979163,100.78557989979163,100.78557989979163,4,1,[0.06689429981634021],[0.36722949985414743],100.78557989979163,100.9859973997809,0.0,100.9859973997809,0,0.0,0,1,1000,num_1,0.6663452999200672,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1000,1,0.0,6.1,0,0,24,24,37,,,,,101.6696511998307,102.32034599990584,102.32034599990584,102.80481719993986,315,315,102.80481719993986,102.80481719993986,102.80481719993986,102.80481719993986,102.80481719993986,102.80481719993986,102.80481719993986,102.80481719993986,102.80481719993986,103.17129129986279,103.17129129986279,103.17129129986279,103.17129129986279,103.17129129986279,103.17129129986279,103.17129129986279,103.17129129986279,103.17129129986279,0,1,[0.0012194998562335968],[0.3671742998994887],103.17129129986279,103.37136509991251,1000,103.37136509991251,1000,1000,1000,1000,1,num_2,0.2566207000054419,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1,0,0.0,6.1,1,0,25,25,40,,,,,103.654996199999,104.30577679979615,104.30577679979615,104.80694309994578,45,45,104.80694309994578,104.80694309994578,104.80694309994578,104.80694309994578,104.80694309994578,104.80694309994578,104.80694309994578,104.80694309994578,104.80694309994578,105.17336749983951,105.17336749983951,105.17336749983951,105.17336749983951,105.17336749983951,105.17336749983951,105.17336749983951,105.17336749983951,105.17336749983951,1,2,"[0.0012074001133441925, 0.2834664999973029]","[0.2668337000068277, 0.3669946000445634]",105.17336749983951,105.37357839988545,6.1,105.37357839988545,1,6.1,1,1,1000,num_4,0.6465892000123858,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1000,1,3.7,0.0,0,0,26,26,2,,,,,106.04088489990681,106.67511640000157,106.67511640000157,107.17576189991087,45,315,107.17576189991087,107.17576189991087,107.17576189991087,107.17576189991087,107.17576189991087,107.17576189991087,107.17576189991087,107.17576189991087,107.17576189991087,107.54232789995149,107.54232789995149,107.54232789995149,107.54232789995149,107.54232789995149,107.54232789995149,107.54232789995149,107.54232789995149,107.54232789995149,0,1,[0.001628299942240119],[0.3668490001000464],107.54232789995149,107.74298619991168,1000,107.74298619991168,1000,1000,1000,1000,0,num_3,0.20564779988490045,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1,0,3.7,6.1,0,0,27,27,55,,,,,107.97600809996948,108.62648179987445,108.62648179987445,109.12776009994559,45,45,109.12776009994559,109.12776009994559,109.12776009994559,109.12776009994559,109.12776009994559,109.12776009994559,109.12776009994559,109.12776009994559,109.12776009994559,109.49433609982952,109.49433609982952,109.49433609982952,109.49433609982952,109.49433609982952,109.49433609982952,109.49433609982952,109.49433609982952,109.49433609982952,0,1,[0.0012655002065002918],[0.36694320011883974],109.49433609982952,109.69453429989517,3.7,109.69453429989517,0,3.7,1,0,1000,num_1,1.5895096000749618,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1000,1,4.9,0.0,1,0,28,28,22,,,,,111.31266879988834,111.96358249988407,111.96358249988407,112.46447029989213,45,45,112.46447029989213,112.46447029989213,112.46447029989213,112.46447029989213,112.46447029989213,112.46447029989213,112.46447029989213,112.46447029989213,112.46447029989213,112.83096609986387,112.83096609986387,112.83096609986387,112.83096609986387,112.83096609986387,112.83096609986387,112.83096609986387,112.83096609986387,112.83096609986387,0,1,[0.0012388001196086407],[0.3669523000717163],112.83096609986387,113.03324329992756,1000,113.03324329992756,1000,1000,1000,1000,0,num_3,0.23484320007264614,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1,0,0.0,0.0,1,0,29,29,87,,,,,113.29796579992399,113.94872819981538,113.94872819981538,114.44990179990418,315,315,114.44990179990418,114.44990179990418,114.44990179990418,114.44990179990418,114.44990179990418,114.44990179990418,114.44990179990418,114.44990179990418,114.44990179990418,114.81633279984817,114.81633279984817,114.81633279984817,114.81633279984817,114.81633279984817,114.81633279984817,114.81633279984817,114.81633279984817,114.81633279984817,5,5,"[0.0012395998928695917, 0.16661029984243214, 0.20004769996739924, 0.30023199995048344, 0.33353249984793365]","[0.13336599990725517, 0.18341269996017218, 0.283351699821651, 0.31656680000014603, 0.3668762999586761]",114.81633279984817,115.0164988997858,0.0,115.0164988997858,0,0.0,0,1,1000,num_1,0.5802039001137018,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1,0,0.0,0.0,0,0,30,30,29,,,,,115.61697829980403,116.2676528999582,116.2676528999582,116.7523126997985,45,315,116.7523126997985,116.7523126997985,116.7523126997985,116.7523126997985,116.7523126997985,116.7523126997985,116.7523126997985,116.7523126997985,116.7523126997985,117.11851159995422,117.11851159995422,117.11851159995422,117.11851159995422,117.11851159995422,117.11851159995422,117.11851159995422,117.11851159995422,117.11851159995422,0,1,[0.0011697998270392418],[0.3674196000210941],117.11851159995422,117.31880939984694,0.0,117.31880939984694,0,0.0,0,1,1000,num_1,0.7579912999644876,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1,0,0.0,4.9,0,0,31,31,4,,,,,118.10283129988238,118.7537524998188,118.7537524998188,119.23804999981076,45,315,119.23804999981076,119.23804999981076,119.23804999981076,119.23804999981076,119.23804999981076,119.23804999981076,119.23804999981076,119.23804999981076,119.23804999981076,119.6044389999006,119.6044389999006,119.6044389999006,119.6044389999006,119.6044389999006,119.6044389999006,119.6044389999006,119.6044389999006,119.6044389999006,0,1,[0.0011881000827997923],[0.3667939000297338],119.6044389999006,119.8043060998898,0.0,119.8043060998898,0,0.0,0,1,1000,num_1,0.5684465998783708,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1000,1,4.9,3.7,0,0,32,32,32,,,,,120.3886598998215,121.0391304998193,121.0391304998193,121.54015009989962,315,315,121.54015009989962,121.54015009989962,121.54015009989962,121.54015009989962,121.54015009989962,121.54015009989962,121.54015009989962,121.54015009989962,121.54015009989962,121.90675899991766,121.90675899991766,121.90675899991766,121.90675899991766,121.90675899991766,121.90675899991766,121.90675899991766,121.90675899991766,121.90675899991766,0,1,[0.0012480998411774635],[0.3670415999367833],121.90675899991766,122.10923719988205,1000,122.10923719988205,1000,1000,1000,1000,0,num_3,0.334601900074631,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1,0,0.0,3.7,1,0,33,33,66,,,,,122.47381439991295,123.12457749992609,123.12457749992609,123.62575609982014,45,315,123.62575609982014,123.62575609982014,123.62575609982014,123.62575609982014,123.62575609982014,123.62575609982014,123.62575609982014,123.62575609982014,123.62575609982014,123.99209579988383,123.99209579988383,123.99209579988383,123.99209579988383,123.99209579988383,123.99209579988383,123.99209579988383,123.99209579988383,123.99209579988383,0,1,[0.0009542000479996204],[0.36748500005342066],123.99209579988383,124.19240759988315,3.7,124.19240759988315,1,3.7,1,1,1000,num_4,0.6597742999438196,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1000,1,3.7,4.9,1,0,34,34,43,,,,,124.87639119988307,125.51016419986263,125.51016419986263,126.01146369986236,315,315,126.01146369986236,126.01146369986236,126.01146369986236,126.01146369986236,126.01146369986236,126.01146369986236,126.01146369986236,126.01146369986236,126.01146369986236,126.37744789989665,126.37744789989665,126.37744789989665,126.37744789989665,126.37744789989665,126.37744789989665,126.37744789989665,126.37744789989665,126.37744789989665,0,1,[0.0012054999824613333],[0.36728359991684556],126.37744789989665,126.5799070999492,1000,126.5799070999492,1000,1000,1000,1000,1,num_2,0.32767540006898344,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1000,1,3.7,4.9,1,0,35,35,46,,,,,126.92825159989297,127.57901449990459,127.57901449990459,128.06375809991732,45,45,128.06375809991732,128.06375809991732,128.06375809991732,128.06375809991732,128.06375809991732,128.06375809991732,128.06375809991732,128.06375809991732,128.06375809991732,128.44655789993703,128.44655789993703,128.44655789993703,128.44655789993703,128.44655789993703,128.44655789993703,128.44655789993703,128.44655789993703,128.44655789993703,0,1,[0.0007176999934017658],[0.3831480999942869],128.44655789993703,128.6487106999848,1000,128.6487106999848,1000,1000,1000,1000,1,num_2,0.2909873998723924,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1,0,3.7,0.0,0,0,36,36,42,,,,,128.96364259999245,129.61429289984517,129.61429289984517,130.11558919982053,315,45,130.11558919982053,130.11558919982053,130.11558919982053,130.11558919982053,130.11558919982053,130.11558919982053,130.11558919982053,130.11558919982053,130.11558919982053,130.48204709985293,130.48204709985293,130.48204709985293,130.48204709985293,130.48204709985293,130.48204709985293,130.48204709985293,130.48204709985293,130.48204709985293,0,1,[0.0012647002004086971],[0.36685850005596876],130.48204709985293,130.69402119982988,3.7,130.69402119982988,1,3.7,1,1,1000,num_4,0.7583552000578493,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1000,1,6.1,0.0,1,0,37,37,75,,,,,131.48270519985817,132.13365340000018,132.13365340000018,132.63452659989707,315,45,132.63452659989707,132.63452659989707,132.63452659989707,132.63452659989707,132.63452659989707,132.63452659989707,132.63452659989707,132.63452659989707,132.63452659989707,132.98447309993207,132.98447309993207,132.98447309993207,132.98447309993207,132.98447309993207,132.98447309993207,132.98447309993207,132.98447309993207,132.98447309993207,0,1,[0.0014096000231802464],[0.3501430000178516],132.98447309993207,133.18690189998597,1000,133.18690189998597,1000,1000,1000,1000,0,num_3,0.25807849992997944,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
1,0,6.1,0.0,0,0,38,38,70,,,,,133.46823969995603,134.11912499996834,134.11912499996834,134.61992689990439,45,45,134.61992689990439,134.61992689990439,134.61992689990439,134.61992689990439,134.61992689990439,134.61992689990439,134.61992689990439,134.61992689990439,134.61992689990439,134.98647019988857,134.98647019988857,134.98647019988857,134.98647019988857,134.98647019988857,134.98647019988857,134.98647019988857,134.98647019988857,134.98647019988857,0,1,[0.0010935000609606504],[0.36738339997828007],134.98647019988857,135.18660469981842,6.1,135.18660469981842,1,6.1,1,1,1000,num_4,0.6014455000404269,,33,10,2026-03-12_18h04.41.423,2026A_exp2,2022.2.4,59.931630006135016,
