validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,4.9,1,0,10,10,78,,,,,79.32431019999785,79.97508649999509,79.97508649999509,80.47628619999159,45,45,80.47628619999159,80.47628619999159,80.47628619999159,80.47628619999159,80.47628619999159,80.47628619999159,80.47628619999159,80.47628619999159,80.47628619999159,80.8424881999963,80.8424881999963,80.8424881999963,80.8424881999963,80.8424881999963,80.8424881999963,80.8424881999963,80.8424881999963,80.8424881999963,23,0,,,80.8424881999963,81.04454079997959,1000,81.04454079997959,1000,1000,1000,1000,1,num_2,1.181018800009042,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
0,0,3.7,6.1,0,0,11,11,73,,,,,82.24392079998506,82.89463349996367,82.89463349996367,83.39573260000907,315,45,83.39573260000907,83.39573260000907,83.39573260000907,83.39573260000907,83.39573260000907,83.39573260000907,83.39573260000907,83.39573260000907,83.39573260000907,83.76209999999264,83.76209999999264,83.76209999999264,83.76209999999264,83.76209999999264,83.76209999999264,83.76209999999264,83.76209999999264,83.76209999999264,23,0,,,83.76209999999264,83.96239990001777,6.1,83.96239990001777,1,6.1,1,1,1000,num_4,0.9034238000167534,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1000,1,6.1,4.9,0,0,12,12,49,,,,,84.8965356000117,85.54743330000201,85.54743330000201,86.03167280001799,45,315,86.03167280001799,86.03167280001799,86.03167280001799,86.03167280001799,86.03167280001799,86.03167280001799,86.03167280001799,86.03167280001799,86.03167280001799,86.39807379996637,86.39807379996637,86.39807379996637,86.39807379996637,86.39807379996637,86.39807379996637,86.39807379996637,86.39807379996637,86.39807379996637,23,0,,,86.39807379996637,86.59843929996714,1000,86.59843929996714,1000,1000,1000,1000,0,num_3,0.834978399972897,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1,0,3.7,4.9,0,0,13,13,76,,,,,87.44921559997601,88.09996789996512,88.09996789996512,88.60083399998257,315,45,88.60083399998257,88.60083399998257,88.60083399998257,88.60083399998257,88.60083399998257,88.60083399998257,88.60083399998257,88.60083399998257,88.60083399998257,88.96761709998827,88.96761709998827,88.96761709998827,88.96761709998827,88.96761709998827,88.96761709998827,88.96761709998827,88.96761709998827,88.96761709998827,23,0,,,88.96761709998827,89.16749929997604,3.7,89.16749929997604,1,3.7,1,1,1000,num_4,1.4981204999494366,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1000,1,3.7,0.0,1,0,14,14,88,,,,,90.68560909997905,91.33648719999474,91.33648719999474,91.82102069997927,315,45,91.82102069997927,91.82102069997927,91.82102069997927,91.82102069997927,91.82102069997927,91.82102069997927,91.82102069997927,91.82102069997927,91.82102069997927,92.18724070000462,92.18724070000462,92.18724070000462,92.18724070000462,92.18724070000462,92.18724070000462,92.18724070000462,92.18724070000462,92.18724070000462,2,1,[0.03351660002954304],[0.36713750002672896],92.18724070000462,92.38948229997186,1000,92.38948229997186,1000,1000,1000,1000,0,num_3,1.1644164000172168,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1,0,0.0,6.1,0,0,15,15,82,,,,,93.5719540999853,94.22274759999709,94.22274759999709,94.72351380001055,45,315,94.72351380001055,94.72351380001055,94.72351380001055,94.72351380001055,94.72351380001055,94.72351380001055,94.72351380001055,94.72351380001055,94.72351380001055,95.0908889999846,95.0908889999846,95.0908889999846,95.0908889999846,95.0908889999846,95.0908889999846,95.0908889999846,95.0908889999846,95.0908889999846,11,1,[0.18357470002956688],[0.36755590001121163],95.0908889999846,95.29043360002106,0.0,95.29043360002106,0,0.0,0,1,1000,num_1,1.7431878999923356,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1000,1,6.1,3.7,0,0,16,16,18,,,,,97.0586824999773,97.70948249998037,97.70948249998037,98.19381849997444,315,45,98.19381849997444,98.19381849997444,98.19381849997444,98.19381849997444,98.19381849997444,98.19381849997444,98.19381849997444,98.19381849997444,98.19381849997444,98.56043469998986,98.56043469998986,98.56043469998986,98.56043469998986,98.56043469998986,98.56043469998986,98.56043469998986,98.56043469998986,98.56043469998986,4,4,"[0.0012079000007361174, 0.2504119000514038, 0.2838455000310205, 0.33384610002394766]","[0.2336234000395052, 0.2670014000032097, 0.31716259999666363, 0.3672497000079602]",98.56043469998986,98.76262180000776,1000,98.76262180000776,1000,1000,1000,1000,0,num_3,0.6312011999543756,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
0,0,0.0,0.0,0,0,17,17,70,,,,,99.41110399999889,100.06212429999141,100.06212429999141,100.5628629999701,315,45,100.5628629999701,100.5628629999701,100.5628629999701,100.5628629999701,100.5628629999701,100.5628629999701,100.5628629999701,100.5628629999701,100.5628629999701,100.92923700000392,100.92923700000392,100.92923700000392,100.92923700000392,100.92923700000392,100.92923700000392,100.92923700000392,100.92923700000392,100.92923700000392,23,0,,,100.92923700000392,101.12958770000841,0.0,101.12958770000841,1,0.0,0,0,1000,num_4,1.576665900007356,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1,0,0.0,0.0,0,0,18,18,51,,,,,102.7310953999986,103.38187819998711,103.38187819998711,103.86630250001326,45,45,103.86630250001326,103.86630250001326,103.86630250001326,103.86630250001326,103.86630250001326,103.86630250001326,103.86630250001326,103.86630250001326,103.86630250001326,104.23268149996875,104.23268149996875,104.23268149996875,104.23268149996875,104.23268149996875,104.23268149996875,104.23268149996875,104.23268149996875,104.23268149996875,0,1,[0.0013290999922901392],[0.3671681000269018],104.23268149996875,104.43292320001638,0.0,104.43292320001638,0,0.0,0,1,1000,num_1,0.9049105999874882,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1,0,3.7,0.0,1,0,19,19,13,,,,,105.36693560000276,106.01805969997076,106.01805969997076,106.50220599997556,45,45,106.50220599997556,106.50220599997556,106.50220599997556,106.50220599997556,106.50220599997556,106.50220599997556,106.50220599997556,106.50220599997556,106.50220599997556,106.86874930001795,106.86874930001795,106.86874930001795,106.86874930001795,106.86874930001795,106.86874930001795,106.86874930001795,106.86874930001795,106.86874930001795,23,0,,,106.86874930001795,107.06884620001074,0.0,107.06884620001074,0,0.0,0,1,1000,num_1,0.5091982000158168,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1000,1,0.0,0.0,1,0,20,20,16,,,,,107.60256849997677,108.25344319996657,108.25344319996657,108.73784740001429,45,45,108.73784740001429,108.73784740001429,108.73784740001429,108.73784740001429,108.73784740001429,108.73784740001429,108.73784740001429,108.73784740001429,108.73784740001429,109.10409939999226,109.10409939999226,109.10409939999226,109.10409939999226,109.10409939999226,109.10409939999226,109.10409939999226,109.10409939999226,109.10409939999226,23,0,,,109.10409939999226,109.30611130001489,1000,109.30611130001489,1000,1000,1000,1000,0,num_3,1.3428456999827176,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
0,0,0.0,3.7,0,0,21,21,83,,,,,110.67239989998052,111.32314240001142,111.32314240001142,111.82428930001333,45,45,111.82428930001333,111.82428930001333,111.82428930001333,111.82428930001333,111.82428930001333,111.82428930001333,111.82428930001333,111.82428930001333,111.82428930001333,112.19070779997855,112.19070779997855,112.19070779997855,112.19070779997855,112.19070779997855,112.19070779997855,112.19070779997855,112.19070779997855,112.19070779997855,21,1,[0.03339789999881759],[0.06677380000473931],112.19070779997855,112.39074210001854,3.7,112.39074210001854,0,3.7,1,0,1000,num_1,1.4430569999967702,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1000,1,0.0,6.1,1,0,22,22,19,,,,,113.858864800015,114.50960350001696,114.50960350001696,114.99415649997536,45,315,114.99415649997536,114.99415649997536,114.99415649997536,114.99415649997536,114.99415649997536,114.99415649997536,114.99415649997536,114.99415649997536,114.99415649997536,115.36051069997484,115.36051069997484,115.36051069997484,115.36051069997484,115.36051069997484,115.36051069997484,115.36051069997484,115.36051069997484,115.36051069997484,23,0,,,115.36051069997484,115.56233049998991,1000,115.56233049998991,1000,1000,1000,1000,1,num_2,0.4793169999611564,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1000,1,0.0,4.9,0,0,23,23,5,,,,,116.06119789998047,116.71171299996786,116.71171299996786,117.21299259999068,315,45,117.21299259999068,117.21299259999068,117.21299259999068,117.21299259999068,117.21299259999068,117.21299259999068,117.21299259999068,117.21299259999068,117.21299259999068,117.57941659999778,117.57941659999778,117.57941659999778,117.57941659999778,117.57941659999778,117.57941659999778,117.57941659999778,117.57941659999778,117.57941659999778,23,0,,,117.57941659999778,117.78118869999889,1000,117.78118869999889,1000,1000,1000,1000,0,num_3,0.8841380999656394,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1000,1,0.0,0.0,1,0,24,24,40,,,,,118.68038520001573,119.33103729999857,119.33103729999857,119.83225520001724,315,315,119.83225520001724,119.83225520001724,119.83225520001724,119.83225520001724,119.83225520001724,119.83225520001724,119.83225520001724,119.83225520001724,119.83225520001724,120.19870409998111,120.19870409998111,120.19870409998111,120.19870409998111,120.19870409998111,120.19870409998111,120.19870409998111,120.19870409998111,120.19870409998111,23,0,,,120.19870409998111,120.40054010000313,1000,120.40054010000313,1000,1000,1000,1000,0,num_3,1.8970533999963664,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1000,1,0.0,0.0,1,0,25,25,23,,,,,122.31723709998187,122.96783340000547,122.96783340000547,123.46926689997781,315,45,123.46926689997781,123.46926689997781,123.46926689997781,123.46926689997781,123.46926689997781,123.46926689997781,123.46926689997781,123.46926689997781,123.46926689997781,123.83567299996503,123.83567299996503,123.83567299996503,123.83567299996503,123.83567299996503,123.83567299996503,123.83567299996503,123.83567299996503,123.83567299996503,23,0,,,123.83567299996503,124.03776209999342,1000,124.03776209999342,1000,1000,1000,1000,1,num_2,0.723943299963139,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1,0,3.7,0.0,1,0,26,26,12,,,,,124.78649249998853,125.43746350001311,125.43746350001311,125.93832269997802,45,315,125.93832269997802,125.93832269997802,125.93832269997802,125.93832269997802,125.93832269997802,125.93832269997802,125.93832269997802,125.93832269997802,125.93832269997802,126.28807199996663,126.28807199996663,126.28807199996663,126.28807199996663,126.28807199996663,126.28807199996663,126.28807199996663,126.28807199996663,126.28807199996663,14,1,[0.001193600008264184],[0.13334380002925172],126.28807199996663,126.48826549999649,0.0,126.50504630000796,0,0.0,0,1,1000,num_1,1.0889451000257395,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1,0,0.0,6.1,0,0,27,27,43,,,,,127.62263840000378,128.27337710000575,128.27337710000575,128.7576454000082,315,315,128.7576454000082,128.7576454000082,128.7576454000082,128.7576454000082,128.7576454000082,128.7576454000082,128.7576454000082,128.7576454000082,128.7576454000082,129.12411400000565,129.12411400000565,129.12411400000565,129.12411400000565,129.12411400000565,129.12411400000565,129.12411400000565,129.12411400000565,129.12411400000565,0,1,[0.0012276999768801033],[0.3671440999605693],129.12411400000565,129.32457830000203,0.0,129.32457830000203,1,0.0,0,0,1000,num_4,4.476177200034726,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1000,1,0.0,6.1,1,0,28,28,52,,,,,133.8288212000043,134.47948149999138,134.47948149999138,134.96397169999545,45,315,134.96397169999545,134.96397169999545,134.96397169999545,134.96397169999545,134.96397169999545,134.96397169999545,134.96397169999545,134.96397169999545,134.96397169999545,135.33030620001955,135.33030620001955,135.33030620001955,135.33030620001955,135.33030620001955,135.33030620001955,135.33030620001955,135.33030620001955,135.33030620001955,23,0,,,135.33030620001955,135.5323747000075,1000,135.5323747000075,1000,1000,1000,1000,0,num_3,1.101156200049445,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1,0,3.7,0.0,1,0,29,29,28,,,,,136.66525949997595,137.31575850001536,137.31575850001536,137.81702730001416,315,45,137.81702730001416,137.81702730001416,137.81702730001416,137.81702730001416,137.81702730001416,137.81702730001416,137.81702730001416,137.81702730001416,137.81702730001416,138.16645199997583,138.16645199997583,138.16645199997583,138.16645199997583,138.16645199997583,138.16645199997583,138.16645199997583,138.16645199997583,138.16645199997583,22,0,,,138.16645199997583,138.3666826999979,0.0,138.3666826999979,0,0.0,0,1,1000,num_1,0.6669580999878235,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1000,1,0.0,6.1,1,0,30,30,62,,,,,139.0506546999677,139.70162010000786,139.70162010000786,140.18595469999127,45,315,140.18595469999127,140.18595469999127,140.18595469999127,140.18595469999127,140.18595469999127,140.18595469999127,140.18595469999127,140.18595469999127,140.18595469999127,140.55228329997044,140.55228329997044,140.55228329997044,140.55228329997044,140.55228329997044,140.55228329997044,140.55228329997044,140.55228329997044,140.55228329997044,23,0,,,140.55228329997044,140.75415699998848,1000,140.75415699998848,1000,1000,1000,1000,0,num_3,0.41539859998738393,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1000,1,0.0,0.0,0,0,31,31,67,,,,,141.18631169997388,141.83685969997896,141.83685969997896,142.33805459999712,45,315,142.33805459999712,142.33805459999712,142.33805459999712,142.33805459999712,142.33805459999712,142.33805459999712,142.33805459999712,142.33805459999712,142.33805459999712,142.7044481000048,142.7044481000048,142.7044481000048,142.7044481000048,142.7044481000048,142.7044481000048,142.7044481000048,142.7044481000048,142.7044481000048,9,4,"[0.033562099968548864, 0.10035009996499866, 0.15026560000842437, 0.2671398000093177]","[0.06687939999392256, 0.11694029998034239, 0.200344699958805, 0.36684540001442656]",142.7044481000048,142.9064743000199,1000,142.9064743000199,1000,1000,1000,1000,0,num_3,1.3343585000257008,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1000,1,0.0,0.0,0,0,32,32,36,,,,,144.25597150000976,144.90670320001664,144.90670320001664,145.4076858999906,315,315,145.4076858999906,145.4076858999906,145.4076858999906,145.4076858999906,145.4076858999906,145.4076858999906,145.4076858999906,145.4076858999906,145.4076858999906,145.77408309996827,145.77408309996827,145.77408309996827,145.77408309996827,145.77408309996827,145.77408309996827,145.77408309996827,145.77408309996827,145.77408309996827,23,0,,,145.77408309996827,145.9758245999692,1000,145.9758245999692,1000,1000,1000,1000,1,num_2,0.6653974000364542,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1,0,3.7,0.0,0,0,33,33,8,,,,,146.6583527000039,147.3091046999907,147.3091046999907,147.81004720000783,315,315,147.81004720000783,147.81004720000783,147.81004720000783,147.81004720000783,147.81004720000783,147.81004720000783,147.81004720000783,147.81004720000783,147.81004720000783,148.17668530001538,148.17668530001538,148.17668530001538,148.17668530001538,148.17668530001538,148.17668530001538,148.17668530001538,148.17668530001538,148.17668530001538,23,0,,,148.17668530001538,148.37685190001503,3.7,148.37685190001503,1,3.7,1,1,1000,num_4,2.1126874000183307,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1000,1,0.0,6.1,1,0,34,34,3,,,,,150.51210029999493,151.1628596999799,151.1628596999799,151.64732230000664,315,45,151.64732230000664,151.64732230000664,151.64732230000664,151.64732230000664,151.64732230000664,151.64732230000664,151.64732230000664,151.64732230000664,151.64732230000664,152.0136222000001,152.0136222000001,152.0136222000001,152.0136222000001,152.0136222000001,152.0136222000001,152.0136222000001,152.0136222000001,152.0136222000001,23,0,,,152.0136222000001,152.21586220001336,1000,152.21586220001336,1000,1000,1000,1000,0,num_3,0.9783037999877706,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1000,1,0.0,4.9,1,0,35,35,79,,,,,153.21492429997306,153.86568569997326,153.86568569997326,154.36654670001008,45,315,154.36654670001008,154.36654670001008,154.36654670001008,154.36654670001008,154.36654670001008,154.36654670001008,154.36654670001008,154.36654670001008,154.36654670001008,154.73348840000108,154.73348840000108,154.73348840000108,154.73348840000108,154.73348840000108,154.73348840000108,154.73348840000108,154.73348840000108,154.73348840000108,23,0,,,154.73348840000108,154.93339540000306,1000,154.93339540000306,1000,1000,1000,1000,0,num_3,1.3002747999853455,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1000,1,0.0,4.9,1,0,36,36,55,,,,,156.25123449997045,156.90164300001925,156.90164300001925,157.38646670000162,315,315,157.38646670000162,157.38646670000162,157.38646670000162,157.38646670000162,157.38646670000162,157.38646670000162,157.38646670000162,157.38646670000162,157.38646670000162,157.7524178000167,157.7524178000167,157.7524178000167,157.7524178000167,157.7524178000167,157.7524178000167,157.7524178000167,157.7524178000167,157.7524178000167,20,1,[0.23413569998228922],[0.2840853999950923],157.7524178000167,157.95298689999618,1000,157.95298689999618,1000,1000,1000,1000,0,num_3,0.7044360000290908,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1,0,6.1,4.9,0,0,37,37,81,,,,,158.68707759998506,,159.33763039996848,159.83896680001635,315,315,159.83896680001635,159.83896680001635,159.83896680001635,159.83896680001635,159.83896680001635,159.83896680001635,159.83896680001635,159.83896680001635,159.83896680001635,160.18882229999872,160.18882229999872,160.18882229999872,160.18882229999872,160.18882229999872,160.18882229999872,160.18882229999872,160.18882229999872,160.18882229999872,22,0,,,160.18882229999872,160.38895449996926,6.1,160.38895449996926,0,6.1,1,0,1000,num_1,1.0206992999883369,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1000,1,0.0,3.7,0,0,38,38,57,,,,,161.43976649997057,162.09045839996543,162.09045839996543,162.57503740000539,315,315,162.57503740000539,162.57503740000539,162.57503740000539,162.57503740000539,162.57503740000539,162.57503740000539,162.57503740000539,162.57503740000539,162.57503740000539,162.94125319999876,162.94125319999876,162.94125319999876,162.94125319999876,162.94125319999876,162.94125319999876,162.94125319999876,162.94125319999876,162.94125319999876,23,0,,,162.94125319999876,163.1431529999827,1000,163.1431529999827,1000,1000,1000,1000,1,num_2,0.3947760000010021,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
1000,1,0.0,0.0,0,0,39,39,7,,,,,163.55856949998997,164.20926500001224,164.20926500001224,164.7104948000051,45,45,164.7104948000051,164.7104948000051,164.7104948000051,164.7104948000051,164.7104948000051,164.7104948000051,164.7104948000051,164.7104948000051,164.7104948000051,165.07684240001254,165.07684240001254,165.07684240001254,165.07684240001254,165.07684240001254,165.07684240001254,165.07684240001254,165.07684240001254,165.07684240001254,19,2,"[0.017328499990981072, 0.25041189999319613]","[0.06686899997293949, 0.2670642999582924]",165.07684240001254,165.2788441000157,1000,165.2788441000157,1000,1000,1000,1000,0,num_3,1.347020099987276,,25,1,2026-03-04_17h07.20.884,2026A_exp2,2022.2.4,59.92825387836566,
