validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,3.7,0.0,1,0,10,10,28,,,,,90.8689942000201,91.51954459998524,91.51954459998524,92.00395149999531,45,315,92.00395149999531,92.00395149999531,92.00395149999531,92.00395149999531,92.00395149999531,92.00395149999531,92.00395149999531,92.00395149999531,92.00395149999531,92.37045759998728,92.37045759998728,92.37045759998728,92.37045759998728,92.37045759998728,92.37045759998728,92.37045759998728,92.37045759998728,92.37045759998728,22,1,[0.10033929999917746],[0.1336890000384301],92.37045759998728,92.5706464999821,0.0,92.5706464999821,1,0.0,0,0,1000,num_4,0.6176682999939658,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1,0,6.1,3.7,0,0,11,11,31,,,,,93.20453420002013,93.85923370003002,93.85923370003002,94.33965270000044,45,45,94.33965270000044,94.33965270000044,94.33965270000044,94.33965270000044,94.33965270000044,94.33965270000044,94.33965270000044,94.33965270000044,94.33965270000044,94.70604090002598,94.70604090002598,94.70604090002598,94.70604090002598,94.70604090002598,94.70604090002598,94.70604090002598,94.70604090002598,94.70604090002598,23,0,,,94.70604090002598,94.90605679998407,6.1,94.90605679998407,1,6.1,1,1,1000,num_4,0.6819248999818228,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
0,0,3.7,6.1,0,0,12,12,73,,,,,95.6068117999821,96.2576595999999,96.2576595999999,96.74216800002614,45,45,96.74216800002614,96.74216800002614,96.74216800002614,96.74216800002614,96.74216800002614,96.74216800002614,96.74216800002614,96.74216800002614,96.74216800002614,97.10854960000142,97.10854960000142,97.10854960000142,97.10854960000142,97.10854960000142,97.10854960000142,97.10854960000142,97.10854960000142,97.10854960000142,23,0,,,97.10854960000142,97.30888839997351,6.1,97.30888839997351,1,6.1,1,1,1000,num_4,0.630989600031171,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1000,1,0.0,6.1,0,0,13,13,2,,,,,97.9592849999899,98.60998670000117,98.60998670000117,99.09450629999628,45,315,99.09450629999628,99.09450629999628,99.09450629999628,99.09450629999628,99.09450629999628,99.09450629999628,99.09450629999628,99.09450629999628,99.09450629999628,99.4609326000209,99.4609326000209,99.4609326000209,99.4609326000209,99.4609326000209,99.4609326000209,99.4609326000209,99.4609326000209,99.4609326000209,19,3,"[0.05028299998957664, 0.20042030001059175, 0.35058610001578927]","[0.06704670004546642, 0.23380220000399277, 0.3673634000006132]",99.4609326000209,99.66272790002404,1000,99.66272790002404,1000,1000,1000,1000,1,num_2,0.47740500001236796,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1,0,3.7,4.9,0,0,14,14,76,,,,,100.16142319998471,100.81224270001985,100.81224270001985,101.31339760002447,45,45,101.31339760002447,101.31339760002447,101.31339760002447,101.31339760002447,101.31339760002447,101.31339760002447,101.31339760002447,101.31339760002447,101.31339760002447,101.67968800000381,101.67968800000381,101.67968800000381,101.67968800000381,101.67968800000381,101.67968800000381,101.67968800000381,101.67968800000381,101.67968800000381,21,2,"[0.23364010005025193, 0.3172550000017509]","[0.2506996000302024, 0.33405689999926835]",101.67968800000381,101.880061200005,3.7,101.880061200005,1,3.7,1,1,1000,num_4,0.5485177000518888,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1000,1,0.0,0.0,0,0,15,15,67,,,,,102.44703570002457,103.09792339999694,103.09792339999694,103.58233770000516,45,45,103.58233770000516,103.58233770000516,103.58233770000516,103.58233770000516,103.58233770000516,103.58233770000516,103.58233770000516,103.58233770000516,103.58233770000516,103.94867650000378,103.94867650000378,103.94867650000378,103.94867650000378,103.94867650000378,103.94867650000378,103.94867650000378,103.94867650000378,103.94867650000378,19,3,"[0.0007477999897673726, 0.16766340000322089, 0.317693600023631]","[0.03364899998996407, 0.1842289000051096, 0.3344271000241861]",103.94867650000378,104.15047499997308,1000,104.15047499997308,1000,1000,1000,1000,0,num_3,0.4609781000181101,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1000,1,6.1,0.0,0,0,16,16,89,,,,,104.63265149999643,105.2834646999836,105.2834646999836,105.78437810001196,45,315,105.78437810001196,105.78437810001196,105.78437810001196,105.78437810001196,105.78437810001196,105.78437810001196,105.78437810001196,105.78437810001196,105.78437810001196,106.15096689999336,106.15096689999336,106.15096689999336,106.15096689999336,106.15096689999336,106.15096689999336,106.15096689999336,106.15096689999336,106.15096689999336,23,0,,,106.15096689999336,106.35300300002564,1000,106.35300300002564,1000,1000,1000,1000,0,num_3,0.7632132999715395,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1000,1,0.0,0.0,0,0,17,17,45,,,,,107.13511350000044,107.78596810001181,107.78596810001181,108.28701430000365,315,315,108.28701430000365,108.28701430000365,108.28701430000365,108.28701430000365,108.28701430000365,108.28701430000365,108.28701430000365,108.28701430000365,108.28701430000365,108.65345789998537,108.65345789998537,108.65345789998537,108.65345789998537,108.65345789998537,108.65345789998537,108.65345789998537,108.65345789998537,108.65345789998537,23,0,,,108.65345789998537,108.85565189999761,1000,108.85565189999761,1000,1000,1000,1000,1,num_2,0.8921085000038147,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1,0,3.7,4.9,1,0,18,18,71,,,,,109.77131909999298,110.4218260999769,110.4218260999769,110.90634169999976,45,45,110.90634169999976,110.90634169999976,110.90634169999976,110.90634169999976,110.90634169999976,110.90634169999976,110.90634169999976,110.90634169999976,110.90634169999976,111.27270869998029,111.27270869998029,111.27270869998029,111.27270869998029,111.27270869998029,111.27270869998029,111.27270869998029,111.27270869998029,111.27270869998029,23,0,,,111.27270869998029,111.47277079999913,4.9,111.47277079999913,1,4.9,1,1,1000,num_4,0.6346907999832183,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1000,1,0.0,6.1,1,0,19,19,19,,,,,112.12342760001775,112.77412750001531,112.77412750001531,113.25855000002775,45,315,113.25855000002775,113.25855000002775,113.25855000002775,113.25855000002775,113.25855000002775,113.25855000002775,113.25855000002775,113.25855000002775,113.25855000002775,113.62500050000381,113.62500050000381,113.62500050000381,113.62500050000381,113.62500050000381,113.62500050000381,113.62500050000381,113.62500050000381,113.62500050000381,23,0,,,113.62500050000381,113.82524510001531,1000,113.82524510001531,1000,1000,1000,1000,1,num_2,0.4116286999778822,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1000,1,6.1,4.9,0,0,20,20,68,,,,,114.25889489997644,114.90970590000506,114.90970590000506,115.4108265999821,45,45,115.4108265999821,115.4108265999821,115.4108265999821,115.4108265999821,115.4108265999821,115.4108265999821,115.4108265999821,115.4108265999821,115.4108265999821,115.7605682000285,115.7605682000285,115.7605682000285,115.7605682000285,115.7605682000285,115.7605682000285,115.7605682000285,115.7605682000285,115.7605682000285,22,0,,,115.7605682000285,115.9609656999819,1000,115.97760719998041,1000,1000,1000,1000,0,num_3,0.4264044999727048,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1000,1,3.7,0.0,0,0,21,21,66,,,,,116.42772099998547,117.0784990999964,117.0784990999964,117.5796181000187,315,315,117.5796181000187,117.5796181000187,117.5796181000187,117.5796181000187,117.5796181000187,117.5796181000187,117.5796181000187,117.5796181000187,117.5796181000187,117.9460240000044,117.9460240000044,117.9460240000044,117.9460240000044,117.9460240000044,117.9460240000044,117.9460240000044,117.9460240000044,117.9460240000044,23,0,,,117.9460240000044,118.14811840001494,1000,118.14811840001494,1000,1000,1000,1000,1,num_2,1.0879098000004888,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1,0,3.7,0.0,1,0,22,22,13,,,,,119.26380559999961,119.91474600002402,119.91474600002402,120.41584730002796,315,315,120.41584730002796,120.41584730002796,120.41584730002796,120.41584730002796,120.41584730002796,120.41584730002796,120.41584730002796,120.41584730002796,120.41584730002796,120.76556490000803,120.76556490000803,120.76556490000803,120.76556490000803,120.76556490000803,120.76556490000803,120.76556490000803,120.76556490000803,120.76556490000803,22,0,,,120.76556490000803,120.96561519999523,0.0,120.96561519999523,1,0.0,0,0,1000,num_4,0.6309666999732144,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1000,1,0.0,0.0,1,0,23,23,40,,,,,121.61618970002746,122.26699550001649,122.26699550001649,122.75138580001658,45,315,122.75138580001658,122.75138580001658,122.75138580001658,122.75138580001658,122.75138580001658,122.75138580001658,122.75138580001658,122.75138580001658,122.75138580001658,123.11798119999003,123.11798119999003,123.11798119999003,123.11798119999003,123.11798119999003,123.11798119999003,123.11798119999003,123.11798119999003,123.11798119999003,23,0,,,123.11798119999003,123.31978429999435,1000,123.31978429999435,1000,1000,1000,1000,0,num_3,0.7563398000202142,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1000,1,0.0,0.0,1,0,24,24,46,,,,,124.10212809999939,124.7526446999982,124.7526446999982,125.23717999999644,315,315,125.23717999999644,125.23717999999644,125.23717999999644,125.23717999999644,125.23717999999644,125.23717999999644,125.23717999999644,125.23717999999644,125.23717999999644,125.60374910000246,125.60374910000246,125.60374910000246,125.60374910000246,125.60374910000246,125.60374910000246,125.60374910000246,125.60374910000246,125.60374910000246,23,0,,,125.60374910000246,125.80564819998108,1000,125.80564819998108,1000,1000,1000,1000,1,num_2,0.6219238999765366,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1,0,3.7,0.0,1,0,25,25,11,,,,,126.45444830000633,127.1050866000005,127.1050866000005,127.60629810002865,45,315,127.60629810002865,127.60629810002865,127.60629810002865,127.60629810002865,127.60629810002865,127.60629810002865,127.60629810002865,127.60629810002865,127.60629810002865,127.97270250000292,127.97270250000292,127.97270250000292,127.97270250000292,127.97270250000292,127.97270250000292,127.97270250000292,127.97270250000292,127.97270250000292,23,0,,,127.97270250000292,128.17300339997746,0.0,128.17300339997746,1,0.0,0,0,1000,num_4,0.6958953000139445,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1,0,4.9,3.7,0,0,26,26,63,,,,,128.89020550000714,129.54097380000167,129.54097380000167,130.02545419998933,315,315,130.02545419998933,130.02545419998933,130.02545419998933,130.02545419998933,130.02545419998933,130.02545419998933,130.02545419998933,130.02545419998933,130.02545419998933,130.3915998999728,130.3915998999728,130.3915998999728,130.3915998999728,130.3915998999728,130.3915998999728,130.3915998999728,130.3915998999728,130.3915998999728,23,0,,,130.3915998999728,130.59195089997957,4.9,130.59195089997957,1,4.9,1,1,1000,num_4,0.6915680000092834,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1,0,0.0,6.1,0,0,27,27,43,,,,,131.3092956999899,131.95992569997907,131.95992569997907,132.44433169998229,315,45,132.44433169998229,132.44433169998229,132.44433169998229,132.44433169998229,132.44433169998229,132.44433169998229,132.44433169998229,132.44433169998229,132.44433169998229,132.81091509998078,132.81091509998078,132.81091509998078,132.81091509998078,132.81091509998078,132.81091509998078,132.81091509998078,132.81091509998078,132.81091509998078,23,0,,,132.81091509998078,133.01113080000505,0.0,133.01113080000505,0,0.0,0,1,1000,num_1,0.7682383999926969,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1000,1,0.0,6.1,1,0,28,28,69,,,,,133.79512690001866,134.44591780001065,134.44591780001065,134.93022530002054,45,315,134.93022530002054,134.93022530002054,134.93022530002054,134.93022530002054,134.93022530002054,134.93022530002054,134.93022530002054,134.93022530002054,134.93022530002054,135.29664199997205,135.29664199997205,135.29664199997205,135.29664199997205,135.29664199997205,135.29664199997205,135.29664199997205,135.29664199997205,135.29664199997205,23,0,,,135.29664199997205,135.49888859997736,1000,135.49888859997736,1000,1000,1000,1000,1,num_2,0.456813000026159,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1000,1,0.0,6.1,1,0,29,29,62,,,,,135.98051439999836,136.63114800001495,136.63114800001495,137.13255029998254,45,315,137.13255029998254,137.13255029998254,137.13255029998254,137.13255029998254,137.13255029998254,137.13255029998254,137.13255029998254,137.13255029998254,137.13255029998254,137.49890050000977,137.49890050000977,137.49890050000977,137.49890050000977,137.49890050000977,137.49890050000977,137.49890050000977,137.49890050000977,137.49890050000977,23,0,,,137.49890050000977,137.70074449997628,1000,137.70074449997628,1000,1000,1000,1000,1,num_2,0.41527130000758916,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1000,1,0.0,6.1,0,0,30,30,58,,,,,138.1329054000089,138.78358589997515,138.78358589997515,139.2846265999833,45,315,139.2846265999833,139.2846265999833,139.2846265999833,139.2846265999833,139.2846265999833,139.2846265999833,139.2846265999833,139.2846265999833,139.2846265999833,139.65108999999939,139.65108999999939,139.65108999999939,139.65108999999939,139.65108999999939,139.65108999999939,139.65108999999939,139.65108999999939,139.65108999999939,23,0,,,139.65108999999939,139.85132180002984,1000,139.85132180002984,1000,1000,1000,1000,1,num_2,0.42480779998004436,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1,0,4.9,3.7,1,0,31,31,10,,,,,140.3016630000202,140.95239190000575,140.95239190000575,141.45357040001545,45,315,141.45357040001545,141.45357040001545,141.45357040001545,141.45357040001545,141.45357040001545,141.45357040001545,141.45357040001545,141.45357040001545,141.45357040001545,141.81990280002356,141.81990280002356,141.81990280002356,141.81990280002356,141.81990280002356,141.81990280002356,141.81990280002356,141.81990280002356,141.81990280002356,23,0,,,141.81990280002356,142.01995290000923,3.7,142.01995290000923,1,3.7,1,1,1000,num_4,0.6400725000421517,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1000,1,0.0,0.0,0,0,32,32,37,,,,,142.68734349997249,143.33800099999644,143.33800099999644,143.8226985000074,45,45,143.8226985000074,143.8226985000074,143.8226985000074,143.8226985000074,143.8226985000074,143.8226985000074,143.8226985000074,143.8226985000074,143.8226985000074,144.18895270000212,144.18895270000212,144.18895270000212,144.18895270000212,144.18895270000212,144.18895270000212,144.18895270000212,144.18895270000212,144.18895270000212,23,0,,,144.18895270000212,144.39743850001832,1000,144.39743850001832,1000,1000,1000,1000,0,num_3,0.5985348999965936,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1000,1,4.9,0.0,0,0,33,33,50,,,,,145.02304160001222,145.67375640000682,145.67375640000682,146.17476850003004,45,315,146.17476850003004,146.17476850003004,146.17476850003004,146.17476850003004,146.17476850003004,146.17476850003004,146.17476850003004,146.17476850003004,146.17476850003004,146.54129500000272,146.54129500000272,146.54129500000272,146.54129500000272,146.54129500000272,146.54129500000272,146.54129500000272,146.54129500000272,146.54129500000272,23,0,,,146.54129500000272,146.74383210000815,1000,146.74383210000815,1000,1000,1000,1000,0,num_3,0.3478635000064969,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1000,1,3.7,0.0,0,0,34,34,32,,,,,147.10844879999058,147.7591803999967,147.7591803999967,148.26030460000038,45,315,148.26030460000038,148.26030460000038,148.26030460000038,148.26030460000038,148.26030460000038,148.26030460000038,148.26030460000038,148.26030460000038,148.26030460000038,148.62673690001247,148.62673690001247,148.62673690001247,148.62673690001247,148.62673690001247,148.62673690001247,148.62673690001247,148.62673690001247,148.62673690001247,23,0,,,148.62673690001247,148.8286774000153,1000,148.8286774000153,1000,1000,1000,1000,0,num_3,0.45489970000926405,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1000,1,0.0,0.0,0,0,35,35,7,,,,,149.31073999998625,149.96125460002804,149.96125460002804,150.46253560000332,45,315,150.46253560000332,150.46253560000332,150.46253560000332,150.46253560000332,150.46253560000332,150.46253560000332,150.46253560000332,150.46253560000332,150.46253560000332,150.81208649999462,150.81208649999462,150.81208649999462,150.81208649999462,150.81208649999462,150.81208649999462,150.81208649999462,150.81208649999462,150.81208649999462,22,0,,,150.81208649999462,151.01414099999238,1000,151.02919279999333,1000,1000,1000,1000,0,num_3,0.6314065000042319,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1,0,0.0,4.9,1,0,36,36,1,,,,,151.67962449998595,152.3302983000176,152.3302983000176,152.8369623000035,315,45,152.8369623000035,152.8369623000035,152.8369623000035,152.8369623000035,152.8369623000035,152.8369623000035,152.8369623000035,152.8369623000035,152.8369623000035,153.19756180001423,153.19756180001423,153.19756180001423,153.19756180001423,153.19756180001423,153.19756180001423,153.19756180001423,153.19756180001423,153.19756180001423,23,0,,,153.19756180001423,153.39822759997332,4.9,153.39822759997332,1,4.9,1,1,1000,num_4,1.0223647999810055,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1000,1,0.0,0.0,1,0,37,37,23,,,,,154.449148899992,155.0999179999926,155.0999179999926,155.58433380001225,315,45,155.58433380001225,155.58433380001225,155.58433380001225,155.58433380001225,155.58433380001225,155.58433380001225,155.58433380001225,155.58433380001225,155.58433380001225,155.95067679998465,155.95067679998465,155.95067679998465,155.95067679998465,155.95067679998465,155.95067679998465,155.95067679998465,155.95067679998465,155.95067679998465,23,0,,,155.95067679998465,156.15249730000505,1000,156.15249730000505,1000,1000,1000,1000,1,num_2,0.6437175000319257,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1000,1,0.0,6.1,0,0,38,38,85,,,,,156.81808250001632,157.46893219999038,157.46893219999038,157.97021020000102,45,45,157.97021020000102,157.97021020000102,157.97021020000102,157.97021020000102,157.97021020000102,157.97021020000102,157.97021020000102,157.97021020000102,157.97021020000102,158.33650640002452,158.33650640002452,158.33650640002452,158.33650640002452,158.33650640002452,158.33650640002452,158.33650640002452,158.33650640002452,158.33650640002452,23,0,,,158.33650640002452,158.53855380002642,1000,158.53855380002642,1000,1000,1000,1000,1,num_2,0.4416895000031218,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1000,1,0.0,6.1,0,0,39,39,35,,,,,159.00387790001696,159.65431640000315,159.65431640000315,160.15558339998825,45,315,160.15558339998825,160.15558339998825,160.15558339998825,160.15558339998825,160.15558339998825,160.15558339998825,160.15558339998825,160.15558339998825,160.15558339998825,160.52193980000447,160.52193980000447,160.52193980000447,160.52193980000447,160.52193980000447,160.52193980000447,160.52193980000447,160.52193980000447,160.52193980000447,23,0,,,160.52193980000447,160.72442199999932,1000,160.72442199999932,1000,1000,1000,1000,1,num_2,0.45535970001947135,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
1,0,3.7,3.7,1,0,40,40,86,,,,,161.20590820000507,161.85665540001355,161.85665540001355,162.35775209998246,45,45,162.35775209998246,162.35775209998246,162.35775209998246,162.35775209998246,162.35775209998246,162.35775209998246,162.35775209998246,162.35775209998246,162.35775209998246,162.7240402000025,162.7240402000025,162.7240402000025,162.7240402000025,162.7240402000025,162.7240402000025,162.7240402000025,162.7240402000025,162.7240402000025,23,0,,,162.7240402000025,162.92439880000893,3.7,162.92439880000893,1,3.7,1,1,1000,num_4,0.711947399948258,,23,9,2026-03-04_14h04.57.280,2026A_exp2,2022.2.4,59.82278098827503,
