validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,4.9,1,0,10,10,66,,,,,78.85253060003743,79.50328340008855,79.50328340008855,80.0026406000834,315,315,80.0026406000834,80.0026406000834,80.0026406000834,80.0026406000834,80.0026406000834,80.0026406000834,80.0026406000834,80.0026406000834,80.0026406000834,80.36879050009884,80.36879050009884,80.36879050009884,80.36879050009884,80.36879050009884,80.36879050009884,80.36879050009884,80.36879050009884,80.36879050009884,23,0,,,80.36879050009884,80.57125729997642,1000,80.57125729997642,1000,1000,1000,1000,1,num_2,0.5914285001344979,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1,0,6.1,3.7,1,0,11,11,51,,,,,81.18634170014411,81.8373217000626,81.8373217000626,82.33835020009428,315,45,82.33835020009428,82.33835020009428,82.33835020009428,82.33835020009428,82.33835020009428,82.33835020009428,82.33835020009428,82.33835020009428,82.33835020009428,82.70474990014918,82.70474990014918,82.70474990014918,82.70474990014918,82.70474990014918,82.70474990014918,82.70474990014918,82.70474990014918,82.70474990014918,23,0,,,82.70474990014918,82.90500540006906,3.7,82.90500540006906,1,3.7,1,1,1000,num_4,1.0250196000561118,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1000,1,0.0,0.0,1,0,12,12,85,,,,,83.95618290011771,84.60668810014613,84.60668810014613,85.10943020018749,45,315,85.10943020018749,85.10943020018749,85.10943020018749,85.10943020018749,85.10943020018749,85.10943020018749,85.10943020018749,85.10943020018749,85.10943020018749,85.47414300008677,85.47414300008677,85.47414300008677,85.47414300008677,85.47414300008677,85.47414300008677,85.47414300008677,85.47414300008677,85.47414300008677,23,0,,,85.47414300008677,85.6759532999713,1000,85.6759532999713,1000,1000,1000,1000,1,num_2,0.7823013002052903,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1,0,3.7,6.1,0,0,13,13,52,,,,,86.47510790009983,87.1260083001107,87.1260083001107,87.6268988000229,45,45,87.6268988000229,87.6268988000229,87.6268988000229,87.6268988000229,87.6268988000229,87.6268988000229,87.6268988000229,87.6268988000229,87.6268988000229,87.99336720001884,87.99336720001884,87.99336720001884,87.99336720001884,87.99336720001884,87.99336720001884,87.99336720001884,87.99336720001884,87.99336720001884,23,0,,,87.99336720001884,88.19365909998305,3.7,88.19365909998305,1,3.7,1,1,1000,num_4,0.9046956999227405,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1000,1,0.0,0.0,1,0,14,14,1,,,,,89.12774370005354,89.786429699976,89.786429699976,90.27963520004414,45,45,90.27963520004414,90.27963520004414,90.27963520004414,90.27963520004414,90.27963520004414,90.27963520004414,90.27963520004414,90.27963520004414,90.27963520004414,90.64584360015579,90.64584360015579,90.64584360015579,90.64584360015579,90.64584360015579,90.64584360015579,90.64584360015579,90.64584360015579,90.64584360015579,23,0,,,90.64584360015579,90.84837650018744,1000,90.84837650018744,1000,1000,1000,1000,1,num_2,0.5615862000267953,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1,0,3.7,0.0,0,0,15,15,87,,,,,91.43313440005295,92.08085100003518,92.08085100003518,92.58184480015188,45,315,92.58184480015188,92.58184480015188,92.58184480015188,92.58184480015188,92.58184480015188,92.58184480015188,92.58184480015188,92.58184480015188,92.58184480015188,92.94843590003438,92.94843590003438,92.94843590003438,92.94843590003438,92.94843590003438,92.94843590003438,92.94843590003438,92.94843590003438,92.94843590003438,23,0,,,92.94843590003438,93.14847999997437,3.7,93.14847999997437,1,3.7,1,1,1000,num_4,0.4220280998852104,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1000,1,6.1,6.1,0,0,16,16,16,,,,,93.59900670009665,94.232827299973,94.232827299973,94.73408269998617,45,45,94.73408269998617,94.73408269998617,94.73408269998617,94.73408269998617,94.73408269998617,94.73408269998617,94.73408269998617,94.73408269998617,94.73408269998617,95.10051420005038,95.10051420005038,95.10051420005038,95.10051420005038,95.10051420005038,95.10051420005038,95.10051420005038,95.10051420005038,95.10051420005038,23,0,,,95.10051420005038,95.30205990001559,1000,95.30205990001559,1000,1000,1000,1000,0,num_3,0.6118763000704348,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1,0,3.7,4.9,1,0,17,17,20,,,,,95.93472090014257,96.58714219997637,96.58714219997637,97.09165120008402,315,45,97.09165120008402,97.09165120008402,97.09165120008402,97.09165120008402,97.09165120008402,97.09165120008402,97.09165120008402,97.09165120008402,97.09165120008402,97.45285380003043,97.45285380003043,97.45285380003043,97.45285380003043,97.45285380003043,97.45285380003043,97.45285380003043,97.45285380003043,97.45285380003043,23,0,,,97.45285380003043,97.6529831001535,4.9,97.6529831001535,1,4.9,1,1,1000,num_4,0.7489280998706818,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1000,1,3.7,3.7,0,0,18,18,72,,,,,98.42030850006267,99.07101309997961,99.07101309997961,99.57217860012315,45,315,99.57217860012315,99.57217860012315,99.57217860012315,99.57217860012315,99.57217860012315,99.57217860012315,99.57217860012315,99.57217860012315,99.57217860012315,99.92201000009663,99.92201000009663,99.92201000009663,99.92201000009663,99.92201000009663,99.92201000009663,99.92201000009663,99.92201000009663,99.92201000009663,22,0,,,99.92201000009663,100.12426880002022,1000,100.12426880002022,1000,1000,1000,1000,0,num_3,0.5584321999922395,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1000,1,3.7,6.1,1,0,19,19,58,,,,,100.70595320011489,101.35669909999706,101.35669909999706,101.86310560000129,315,45,101.86310560000129,101.86310560000129,101.86310560000129,101.86310560000129,101.86310560000129,101.86310560000129,101.86310560000129,101.86310560000129,101.86310560000129,102.22412100015208,102.22412100015208,102.22412100015208,102.22412100015208,102.22412100015208,102.22412100015208,102.22412100015208,102.22412100015208,102.22412100015208,23,0,,,102.22412100015208,102.42616540007293,1000,102.42616540007293,1000,1000,1000,1000,1,num_2,0.504454700043425,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1,0,0.0,0.0,1,0,20,20,69,,,,,102.95866440003738,103.6088388999924,103.6088388999924,104.110081900144,315,315,104.110081900144,104.110081900144,104.110081900144,104.110081900144,104.110081900144,104.110081900144,104.110081900144,104.110081900144,104.110081900144,104.47636330011301,104.47636330011301,104.47636330011301,104.47636330011301,104.47636330011301,104.47636330011301,104.47636330011301,104.47636330011301,104.47636330011301,23,0,,,104.47636330011301,104.6765901001636,0.0,104.6765901001636,0,0.0,0,1,1000,num_1,1.0779023000504822,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1,0,0.0,0.0,0,0,21,21,79,,,,,105.7777244001627,106.42851200001314,106.42851200001314,106.91291710012592,315,45,106.91291710012592,106.91291710012592,106.91291710012592,106.91291710012592,106.91291710012592,106.91291710012592,106.91291710012592,106.91291710012592,106.91291710012592,107.27934060012922,107.27934060012922,107.27934060012922,107.27934060012922,107.27934060012922,107.27934060012922,107.27934060012922,107.27934060012922,107.27934060012922,23,0,,,107.27934060012922,107.47952840011567,0.0,107.47952840011567,1,0.0,0,0,1000,num_4,0.506152399815619,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1000,1,6.1,6.1,1,0,22,22,8,,,,,108.01326999999583,108.66416430007666,108.66416430007666,109.14830460003577,45,315,109.14830460003577,109.14830460003577,109.14830460003577,109.14830460003577,109.14830460003577,109.14830460003577,109.14830460003577,109.14830460003577,109.14830460003577,109.51492030010559,109.51492030010559,109.51492030010559,109.51492030010559,109.51492030010559,109.51492030010559,109.51492030010559,109.51492030010559,109.51492030010559,23,0,,,109.51492030010559,109.7168466001749,1000,109.7168466001749,1000,1000,1000,1000,0,num_3,0.7567592000123113,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1,0,6.1,4.9,1,0,23,23,64,,,,,110.49897900014184,111.14979890012182,111.14979890012182,111.63420750014484,315,315,111.63420750014484,111.63420750014484,111.63420750014484,111.63420750014484,111.63420750014484,111.63420750014484,111.63420750014484,111.63420750014484,111.63420750014484,112.00062620011158,112.00062620011158,112.00062620011158,112.00062620011158,112.00062620011158,112.00062620011158,112.00062620011158,112.00062620011158,112.00062620011158,23,0,,,112.00062620011158,112.20094790006988,4.9,112.20094790006988,1,4.9,1,1,1000,num_4,0.5691984000150114,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1,0,6.1,6.1,1,0,24,24,23,,,,,112.80136390007101,113.45215960009955,113.45215960009955,113.93657620018348,315,45,113.93657620018348,113.93657620018348,113.93657620018348,113.93657620018348,113.93657620018348,113.93657620018348,113.93657620018348,113.93657620018348,113.93657620018348,114.3030211001169,114.3030211001169,114.3030211001169,114.3030211001169,114.3030211001169,114.3030211001169,114.3030211001169,114.3030211001169,114.3030211001169,23,0,,,114.3030211001169,114.5032971999608,6.1,114.5032971999608,1,6.1,1,1,1000,num_4,0.44232750008814037,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1000,1,0.0,3.7,1,0,25,25,13,,,,,114.9701976000797,115.62105720001273,115.62105720001273,116.10556269995868,45,315,116.10556269995868,116.10556269995868,116.10556269995868,116.10556269995868,116.10556269995868,116.10556269995868,116.10556269995868,116.10556269995868,116.10556269995868,116.47183140018024,116.47183140018024,116.47183140018024,116.47183140018024,116.47183140018024,116.47183140018024,116.47183140018024,116.47183140018024,116.47183140018024,23,0,,,116.47183140018024,116.6744592001196,1000,116.6744592001196,1000,1000,1000,1000,1,num_2,0.8156586000695825,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
0,0,0.0,0.0,0,0,26,26,59,,,,,117.50634240009822,118.15700090001337,118.15700090001337,118.65783160016872,45,315,118.65783160016872,118.65783160016872,118.65783160016872,118.65783160016872,118.65783160016872,118.65783160016872,118.65783160016872,118.65783160016872,118.65783160016872,119.02427379996516,119.02427379996516,119.02427379996516,119.02427379996516,119.02427379996516,119.02427379996516,119.02427379996516,119.02427379996516,119.02427379996516,23,0,,,119.02427379996516,119.22461330005899,0.0,119.22461330005899,0,0.0,0,1,1000,num_1,1.5532027001027018,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1000,1,0.0,3.7,0,0,27,27,46,,,,,120.8093966001179,121.46002500015311,121.46002500015311,121.94466350018047,315,315,121.94466350018047,121.94466350018047,121.94466350018047,121.94466350018047,121.94466350018047,121.94466350018047,121.94466350018047,121.94466350018047,121.94466350018047,122.31117370002903,122.31117370002903,122.31117370002903,122.31117370002903,122.31117370002903,122.31117370002903,122.31117370002903,122.31117370002903,122.31117370002903,23,0,,,122.31117370002903,122.51320350007154,1000,122.51320350007154,1000,1000,1000,1000,1,num_2,1.0005926000885665,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1000,1,3.7,0.0,1,0,28,28,38,,,,,123.54552659997717,124.19626110000536,124.19626110000536,124.68057369999588,45,45,124.68057369999588,124.68057369999588,124.68057369999588,124.68057369999588,124.68057369999588,124.68057369999588,124.68057369999588,124.68057369999588,124.68057369999588,125.04712680005468,125.04712680005468,125.04712680005468,125.04712680005468,125.04712680005468,125.04712680005468,125.04712680005468,125.04712680005468,125.04712680005468,23,0,,,125.04712680005468,125.24925890006125,1000,125.24925890006125,1000,1000,1000,1000,0,num_3,0.7043059999123216,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1000,1,3.7,4.9,0,0,29,29,45,,,,,125.98127720016055,126.63192069996148,126.63192069996148,127.13319050008431,315,45,127.13319050008431,127.13319050008431,127.13319050008431,127.13319050008431,127.13319050008431,127.13319050008431,127.13319050008431,127.13319050008431,127.13319050008431,127.49939060001634,127.49939060001634,127.49939060001634,127.49939060001634,127.49939060001634,127.49939060001634,127.49939060001634,127.49939060001634,127.49939060001634,23,0,,,127.49939060001634,127.70152740017511,1000,127.70152740017511,1000,1000,1000,1000,0,num_3,1.5327016001101583,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1000,1,0.0,0.0,0,0,30,30,5,,,,,129.2512266000267,129.90196619997732,129.90196619997732,130.40310500003397,315,315,130.40310500003397,130.40310500003397,130.40310500003397,130.40310500003397,130.40310500003397,130.40310500003397,130.40310500003397,130.40310500003397,130.40310500003397,130.76928380015306,130.76928380015306,130.76928380015306,130.76928380015306,130.76928380015306,130.76928380015306,130.76928380015306,130.76928380015306,130.76928380015306,23,0,,,130.76928380015306,130.9714969000779,1000,130.9714969000779,1000,1000,1000,1000,0,num_3,1.1338605999480933,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1000,1,4.9,0.0,1,0,31,31,77,,,,,132.12083490006626,132.77142730006017,132.77142730006017,133.27267320011742,315,45,133.27267320011742,133.27267320011742,133.27267320011742,133.27267320011742,133.27267320011742,133.27267320011742,133.27267320011742,133.27267320011742,133.27267320011742,133.63901809998788,133.63901809998788,133.63901809998788,133.63901809998788,133.63901809998788,133.63901809998788,133.63901809998788,133.63901809998788,133.63901809998788,23,0,,,133.63901809998788,133.8409351001028,1000,133.8409351001028,1000,1000,1000,1000,0,num_3,0.5292263000737876,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1000,1,6.1,0.0,1,0,32,32,29,,,,,134.3897208000999,135.0237180001568,135.0237180001568,135.52464139997028,45,45,135.52464139997028,135.52464139997028,135.52464139997028,135.52464139997028,135.52464139997028,135.52464139997028,135.52464139997028,135.52464139997028,135.52464139997028,135.89126210007817,135.89126210007817,135.89126210007817,135.89126210007817,135.89126210007817,135.89126210007817,135.89126210007817,135.89126210007817,135.89126210007817,23,0,,,135.89126210007817,136.09309089998715,1000,136.09309089998715,1000,1000,1000,1000,0,num_3,0.365179399959743,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1,0,0.0,0.0,1,0,33,33,42,,,,,136.47513050003909,137.12576550012454,137.12576550012454,137.62698760000058,315,45,137.62698760000058,137.62698760000058,137.62698760000058,137.62698760000058,137.62698760000058,137.62698760000058,137.62698760000058,137.62698760000058,137.62698760000058,137.9767249999568,137.9767249999568,137.9767249999568,137.9767249999568,137.9767249999568,137.9767249999568,137.9767249999568,137.9767249999568,137.9767249999568,22,0,,,137.9767249999568,138.17694030003622,0.0,138.19356190017425,0,0.0,0,1,1000,num_1,1.3038404998369515,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1000,1,0.0,0.0,1,0,34,34,78,,,,,139.52816050010733,140.17894849996082,140.17894849996082,140.67269020015374,315,45,140.67269020015374,140.67269020015374,140.67269020015374,140.67269020015374,140.67269020015374,140.67269020015374,140.67269020015374,140.67269020015374,140.67269020015374,141.02971899998374,141.02971899998374,141.02971899998374,141.02971899998374,141.02971899998374,141.02971899998374,141.02971899998374,141.02971899998374,141.02971899998374,23,0,,,141.02971899998374,141.2318522001151,1000,141.2318522001151,1000,1000,1000,1000,0,num_3,0.6975920000113547,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1000,1,0.0,0.0,0,0,35,35,7,,,,,141.9473050001543,142.59792149998248,142.59792149998248,143.09899369999766,45,45,143.09899369999766,143.09899369999766,143.09899369999766,143.09899369999766,143.09899369999766,143.09899369999766,143.09899369999766,143.09899369999766,143.09899369999766,143.4655710000079,143.4655710000079,143.4655710000079,143.4655710000079,143.4655710000079,143.4655710000079,143.4655710000079,143.4655710000079,143.4655710000079,23,0,,,143.4655710000079,143.6677232000511,1000,143.6677232000511,1000,1000,1000,1000,0,num_3,0.44679059996269643,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1000,1,4.9,0.0,0,0,36,36,54,,,,,144.13275040010922,144.78355649998412,144.78355649998412,145.28457910008729,45,315,145.28457910008729,145.28457910008729,145.28457910008729,145.28457910008729,145.28457910008729,145.28457910008729,145.28457910008729,145.28457910008729,145.28457910008729,145.65105119999498,145.65105119999498,145.65105119999498,145.65105119999498,145.65105119999498,145.65105119999498,145.65105119999498,145.65105119999498,145.65105119999498,23,0,,,145.65105119999498,145.8529097000137,1000,145.8529097000137,1000,1000,1000,1000,0,num_3,0.4059692998416722,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
0,0,6.1,4.9,0,0,37,37,22,,,,,146.2848595001269,146.93565959995613,146.93565959995613,147.43685659999028,45,45,147.43685659999028,147.43685659999028,147.43685659999028,147.43685659999028,147.43685659999028,147.43685659999028,147.43685659999028,147.43685659999028,147.43685659999028,147.78647230006754,147.78647230006754,147.78647230006754,147.78647230006754,147.78647230006754,147.78647230006754,147.78647230006754,147.78647230006754,147.78647230006754,22,0,,,147.78647230006754,147.9866389001254,4.9,148.00340880011208,1,4.9,1,1,1000,num_4,1.1661991998553276,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1,0,0.0,3.7,1,0,38,38,14,,,,,149.18792130006477,149.82187330001034,149.82187330001034,150.32289830013178,315,315,150.32289830013178,150.32289830013178,150.32289830013178,150.32289830013178,150.32289830013178,150.32289830013178,150.32289830013178,150.32289830013178,150.32289830013178,150.6894680999685,150.6894680999685,150.6894680999685,150.6894680999685,150.6894680999685,150.6894680999685,150.6894680999685,150.6894680999685,150.6894680999685,23,0,,,150.6894680999685,150.88928570016287,3.7,150.88928570016287,1,3.7,1,1,1000,num_4,0.5373048998881131,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1,0,6.1,0.0,0,0,39,39,47,,,,,151.4566735001281,152.10748260002583,152.10748260002583,152.59187510004267,315,45,152.59187510004267,152.59187510004267,152.59187510004267,152.59187510004267,152.59187510004267,152.59187510004267,152.59187510004267,152.59187510004267,152.59187510004267,152.95834990008734,152.95834990008734,152.95834990008734,152.95834990008734,152.95834990008734,152.95834990008734,152.95834990008734,152.95834990008734,152.95834990008734,23,0,,,152.95834990008734,153.1586396000348,6.1,153.1586396000348,1,6.1,1,1,1000,num_4,0.6192165999673307,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1000,1,4.9,0.0,0,0,40,40,41,,,,,153.80903390003368,154.45977680012584,154.45977680012584,154.944433900062,45,315,154.944433900062,154.944433900062,154.944433900062,154.944433900062,154.944433900062,154.944433900062,154.944433900062,154.944433900062,154.944433900062,155.310457700165,155.310457700165,155.310457700165,155.310457700165,155.310457700165,155.310457700165,155.310457700165,155.310457700165,155.310457700165,23,0,,,155.310457700165,155.51299130008556,1000,155.51299130008556,1000,1000,1000,1000,0,num_3,0.5364600999746472,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
1,0,0.0,0.0,0,0,41,41,55,,,,,156.07805760018528,156.73024790012278,156.73024790012278,157.22976030013524,315,315,157.22976030013524,157.22976030013524,157.22976030013524,157.22976030013524,157.22976030013524,157.22976030013524,157.22976030013524,157.22976030013524,157.22976030013524,157.5796601001639,157.5796601001639,157.5796601001639,157.5796601001639,157.5796601001639,157.5796601001639,157.5796601001639,157.5796601001639,157.5796601001639,22,0,,,157.5796601001639,157.77983360015787,0.0,157.77983360015787,1,0.0,0,0,1000,num_4,1.5504103999119252,,32,4,2026-03-12_15h27.12.079,2026A_exp2,2022.2.4,59.997432034478784,
