validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,4.9,0.0,0,0,10,10,57,,,,,87.79480640002294,88.44552280002972,88.44552280002972,88.92992329999106,45,45,88.92992329999106,88.92992329999106,88.92992329999106,88.92992329999106,88.92992329999106,88.92992329999106,88.92992329999106,88.92992329999106,88.92992329999106,89.29626050003571,89.29626050003571,89.29626050003571,89.29626050003571,89.29626050003571,89.29626050003571,89.29626050003571,89.29626050003571,89.29626050003571,3,2,"[0.03361609997227788, 0.1503845999832265]","[0.13384680001763627, 0.3673269000137225]",89.29626050003571,89.49661149998428,4.9,89.49661149998428,1,4.9,1,1,1000,num_4,0.6413606000132859,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
0,0,4.9,4.9,0,0,11,11,88,,,,,90.16386610001791,90.81459720002022,90.81459720002022,91.29906659998232,45,45,91.29906659998232,91.29906659998232,91.29906659998232,91.29906659998232,91.29906659998232,91.29906659998232,91.29906659998232,91.29906659998232,91.29906659998232,91.66543779999483,91.66543779999483,91.66543779999483,91.66543779999483,91.66543779999483,91.66543779999483,91.66543779999483,91.66543779999483,91.66543779999483,4,3,"[0.0336204000050202, 0.1503489000024274, 0.23342699999921024]","[0.13373930001398548, 0.21652800001902506, 0.3671769999782555]",91.66543779999483,91.8655076000141,4.9,91.8655076000141,1,4.9,1,1,1000,num_4,0.8873905999935232,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1000,1,3.7,3.7,1,0,12,12,25,,,,,92.78314680000767,93.4338786000153,93.4338786000153,93.91837329999544,315,315,93.91837329999544,93.91837329999544,93.91837329999544,93.91837329999544,93.91837329999544,93.91837329999544,93.91837329999544,93.91837329999544,93.91837329999544,94.28475510003045,94.28475510003045,94.28475510003045,94.28475510003045,94.28475510003045,94.28475510003045,94.28475510003045,94.28475510003045,94.28475510003045,2,1,[0.033440499973949045],[0.366907799965702],94.28475510003045,94.48695520003093,1000,94.48695520003093,1000,1000,1000,1000,0,num_3,1.8816185999894515,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1,0,0.0,0.0,0,0,13,13,87,,,,,96.38693209999474,97.03739100001985,97.03739100001985,97.52196969999932,45,45,97.52196969999932,97.52196969999932,97.52196969999932,97.52196969999932,97.52196969999932,97.52196969999932,97.52196969999932,97.52196969999932,97.52196969999932,97.88809319998836,97.88809319998836,97.88809319998836,97.88809319998836,97.88809319998836,97.88809319998836,97.88809319998836,97.88809319998836,97.88809319998836,10,2,"[0.13353739999001846, 0.18360639997990802]","[0.15005979995476082, 0.3671398999867961]",97.88809319998836,98.08853549999185,0.0,98.08853549999185,0,0.0,0,1,1000,num_1,1.2887158999801613,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1000,1,4.9,4.9,0,0,14,14,36,,,,,99.40636299998732,100.05697780003538,100.05697780003538,100.5415931000025,45,45,100.5415931000025,100.5415931000025,100.5415931000025,100.5415931000025,100.5415931000025,100.5415931000025,100.5415931000025,100.5415931000025,100.5415931000025,100.90784250001889,100.90784250001889,100.90784250001889,100.90784250001889,100.90784250001889,100.90784250001889,100.90784250001889,100.90784250001889,100.90784250001889,0,1,[0.001218099961988628],[0.3671422000043094],100.90784250001889,101.11059699999169,1000,101.11059699999169,1000,1000,1000,1000,1,num_2,0.49803309998242185,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1,0,0.0,0.0,1,0,15,15,68,,,,,101.6255141000147,102.27605679997941,102.27605679997941,102.77719310001703,45,45,102.77719310001703,102.77719310001703,102.77719310001703,102.77719310001703,102.77719310001703,102.77719310001703,102.77719310001703,102.77719310001703,102.77719310001703,103.14358700002776,103.14358700002776,103.14358700002776,103.14358700002776,103.14358700002776,103.14358700002776,103.14358700002776,103.14358700002776,103.14358700002776,0,1,[0.0012045999756082892],[0.36725140002090484],103.14358700002776,103.3436195999966,0.0,103.3436195999966,1,0.0,0,0,1000,num_4,0.745409999974072,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1000,1,0.0,0.0,1,0,16,16,8,,,,,104.11108380003134,104.76160730002448,104.76160730002448,105.24633550003637,315,315,105.24633550003637,105.24633550003637,105.24633550003637,105.24633550003637,105.24633550003637,105.24633550003637,105.24633550003637,105.24633550003637,105.24633550003637,105.61279570002807,105.61279570002807,105.61279570002807,105.61279570002807,105.61279570002807,105.61279570002807,105.61279570002807,105.61279570002807,105.61279570002807,3,3,"[0.001233799965120852, 0.1169891000026837, 0.3504815999767743]","[0.10026039998047054, 0.3339126000064425, 0.3671553999884054]",105.61279570002807,105.8128679000074,1000,105.8128679000074,1000,1000,1000,1000,1,num_2,0.8921992999967188,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1000,1,4.9,4.9,1,0,17,17,67,,,,,106.73075480002444,107.38120549998712,107.38120549998712,107.86565160000464,45,315,107.86565160000464,107.86565160000464,107.86565160000464,107.86565160000464,107.86565160000464,107.86565160000464,107.86565160000464,107.86565160000464,107.86565160000464,108.23188410000876,108.23188410000876,108.23188410000876,108.23188410000876,108.23188410000876,108.23188410000876,108.23188410000876,108.23188410000876,108.23188410000876,2,3,"[0.000991299981251359, 0.11730749998241663, 0.3508663999964483]","[0.10064159997273237, 0.33410919999005273, 0.36747259995900095]",108.23188410000876,108.43452090001665,1000,108.43452090001665,1000,1000,1000,1000,1,num_2,0.5189859999809414,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1,0,6.1,0.0,1,0,18,18,23,,,,,108.98280150000937,109.64370900002541,109.64370900002541,110.13435050001135,45,45,110.13435050001135,110.13435050001135,110.13435050001135,110.13435050001135,110.13435050001135,110.13435050001135,110.13435050001135,110.13435050001135,110.13435050001135,110.50098559999606,110.50098559999606,110.50098559999606,110.50098559999606,110.50098559999606,110.50098559999606,110.50098559999606,110.50098559999606,110.50098559999606,23,0,,,110.50098559999606,110.70118199998979,0.0,110.70118199998979,0,0.0,0,1,1000,num_1,0.6833703999873251,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1,0,3.7,3.7,1,0,19,19,11,,,,,111.40180629998213,112.0523419000092,112.0523419000092,112.55348509998294,45,315,112.55348509998294,112.55348509998294,112.55348509998294,112.55348509998294,112.55348509998294,112.55348509998294,112.55348509998294,112.55348509998294,112.55348509998294,112.90338939998765,112.90338939998765,112.90338939998765,112.90338939998765,112.90338939998765,112.90338939998765,112.90338939998765,112.90338939998765,112.90338939998765,22,0,,,112.90338939998765,113.10360199998831,3.7,113.10360199998831,1,3.7,1,1,1000,num_4,0.8811213999870233,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1000,1,0.0,6.1,0,0,20,20,85,,,,,114.00429710000753,114.65497650002362,114.65497650002362,115.1394244999974,45,315,115.1394244999974,115.1394244999974,115.1394244999974,115.1394244999974,115.1394244999974,115.1394244999974,115.1394244999974,115.1394244999974,115.1394244999974,115.5059925999958,115.5059925999958,115.5059925999958,115.5059925999958,115.5059925999958,115.5059925999958,115.5059925999958,115.5059925999958,115.5059925999958,23,0,,,115.5059925999958,115.70805690000998,1000,115.70805690000998,1000,1000,1000,1000,1,num_2,0.43717429996468127,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1,0,0.0,4.9,1,0,21,21,44,,,,,116.17342130001634,116.82394720002776,116.82394720002776,117.32505260000471,315,45,117.32505260000471,117.32505260000471,117.32505260000471,117.32505260000471,117.32505260000471,117.32505260000471,117.32505260000471,117.32505260000471,117.32505260000471,117.69148909999058,117.69148909999058,117.69148909999058,117.69148909999058,117.69148909999058,117.69148909999058,117.69148909999058,117.69148909999058,117.69148909999058,23,0,,,117.69148909999058,117.89161019999301,4.9,117.89161019999301,1,4.9,1,1,1000,num_4,0.6537844999693334,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1,0,6.1,0.0,0,0,22,22,58,,,,,118.57559229998151,119.22624170000199,119.22624170000199,119.71068349998677,45,45,119.71068349998677,119.71068349998677,119.71068349998677,119.71068349998677,119.71068349998677,119.71068349998677,119.71068349998677,119.71068349998677,119.71068349998677,120.07736649998697,120.07736649998697,120.07736649998697,120.07736649998697,120.07736649998697,120.07736649998697,120.07736649998697,120.07736649998697,120.07736649998697,9,4,"[0.0012137999874539673, 0.11699690000386909, 0.26719230000162497, 0.317176999989897]","[0.050314499996602535, 0.20030349999433383, 0.28388859995175153, 0.3671679999679327]",120.07736649998697,120.27724760002457,6.1,120.27724760002457,1,6.1,1,1,1000,num_4,0.8194317999877967,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1,0,3.7,6.1,0,0,23,23,74,,,,,121.12811819999479,121.77879660000326,121.77879660000326,122.26335170003586,315,315,122.26335170003586,122.26335170003586,122.26335170003586,122.26335170003586,122.26335170003586,122.26335170003586,122.26335170003586,122.26335170003586,122.26335170003586,122.62969859997975,122.62969859997975,122.62969859997975,122.62969859997975,122.62969859997975,122.62969859997975,122.62969859997975,122.62969859997975,122.62969859997975,23,0,,,122.62969859997975,122.82996390003245,3.7,122.82996390003245,0,3.7,1,0,1000,num_1,0.8907761999871582,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1,0,3.7,0.0,1,0,24,24,55,,,,,123.74746210000012,124.39806119998684,124.39806119998684,124.88254309998592,45,45,124.88254309998592,124.88254309998592,124.88254309998592,124.88254309998592,124.88254309998592,124.88254309998592,124.88254309998592,124.88254309998592,124.88254309998592,125.24891720002051,125.24891720002051,125.24891720002051,125.24891720002051,125.24891720002051,125.24891720002051,125.24891720002051,125.24891720002051,125.24891720002051,23,0,,,125.24891720002051,125.45633339998312,0.0,125.45633339998312,1,0.0,0,0,1000,num_4,0.6565905999741517,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1000,1,4.9,6.1,0,0,25,25,59,,,,,126.13319060002686,126.78375890001189,126.78375890001189,127.28500859998167,45,45,127.28500859998167,127.28500859998167,127.28500859998167,127.28500859998167,127.28500859998167,127.28500859998167,127.28500859998167,127.28500859998167,127.28500859998167,127.63492969999788,127.63492969999788,127.63492969999788,127.63492969999788,127.63492969999788,127.63492969999788,127.63492969999788,127.63492969999788,127.63492969999788,22,0,,,127.63492969999788,127.85088400001405,1000,127.85088400001405,1000,1000,1000,1000,1,num_2,0.5422271999996156,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1,0,4.9,0.0,0,0,26,26,19,,,,,128.4189121000236,129.06947739998577,129.06947739998577,129.58648589998484,315,45,129.58648589998484,129.58648589998484,129.58648589998484,129.58648589998484,129.58648589998484,129.58648589998484,129.58648589998484,129.58648589998484,129.58648589998484,129.937070999993,129.937070999993,129.937070999993,129.937070999993,129.937070999993,129.937070999993,129.937070999993,129.937070999993,129.937070999993,11,1,[0.1800717000151053],[0.36399330000858754],129.937070999993,130.13719420001144,4.9,130.13719420001144,1,4.9,1,1,1000,num_4,1.0313688999740407,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1,0,4.9,0.0,0,0,27,27,47,,,,,131.18824190000305,131.83885639999062,131.83885639999062,132.32331850001356,45,45,132.32331850001356,132.32331850001356,132.32331850001356,132.32331850001356,132.32331850001356,132.32331850001356,132.32331850001356,132.32331850001356,132.32331850001356,132.68985460000113,132.68985460000113,132.68985460000113,132.68985460000113,132.68985460000113,132.68985460000113,132.68985460000113,132.68985460000113,132.68985460000113,23,0,,,132.68985460000113,132.88996770000085,4.9,132.88996770000085,1,4.9,1,1,1000,num_4,0.6709486999898218,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
0,0,4.9,6.1,0,0,28,28,1,,,,,133.59060190001037,134.22451810003258,134.22451810003258,134.72578410001006,45,315,134.72578410001006,134.72578410001006,134.72578410001006,134.72578410001006,134.72578410001006,134.72578410001006,134.72578410001006,134.72578410001006,134.72578410001006,135.09218799998052,135.09218799998052,135.09218799998052,135.09218799998052,135.09218799998052,135.09218799998052,135.09218799998052,135.09218799998052,135.09218799998052,14,1,[0.233766499964986],[0.36721549998037517],135.09218799998052,135.292274300009,6.1,135.292274300009,1,6.1,1,1,1000,num_4,0.6774729999597184,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1000,1,6.1,0.0,1,0,29,29,71,,,,,135.99289430002682,136.64367479999783,136.64367479999783,137.1281831000233,315,45,137.1281831000233,137.1281831000233,137.1281831000233,137.1281831000233,137.1281831000233,137.1281831000233,137.1281831000233,137.1281831000233,137.1281831000233,137.494666100014,137.494666100014,137.494666100014,137.494666100014,137.494666100014,137.494666100014,137.494666100014,137.494666100014,137.494666100014,0,1,[0.0012312000035308301],[0.3671151999733411],137.494666100014,137.69711320003262,1000,137.69711320003262,1000,1000,1000,1000,1,num_2,0.7041363000171259,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1,0,6.1,0.0,1,0,30,30,41,,,,,138.4287129000295,139.0794965000241,139.0794965000241,139.56397100002505,45,315,139.56397100002505,139.56397100002505,139.56397100002505,139.56397100002505,139.56397100002505,139.56397100002505,139.56397100002505,139.56397100002505,139.56397100002505,139.9304118999862,139.9304118999862,139.9304118999862,139.9304118999862,139.9304118999862,139.9304118999862,139.9304118999862,139.9304118999862,139.9304118999862,18,2,"[0.001201000006403774, 0.36721490003401414]","[0.06696490000467747, 0.36721990001387894]",139.9304118999862,140.1306004000362,0.0,140.1306004000362,0,0.0,0,1,1000,num_1,0.7499500999692827,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1000,1,4.9,3.7,1,0,31,31,46,,,,,140.89785519998986,141.54852330003632,141.54852330003632,142.03302420000546,45,315,142.03302420000546,142.03302420000546,142.03302420000546,142.03302420000546,142.03302420000546,142.03302420000546,142.03302420000546,142.03302420000546,142.03302420000546,142.39949059998617,142.39949059998617,142.39949059998617,142.39949059998617,142.39949059998617,142.39949059998617,142.39949059998617,142.39949059998617,142.39949059998617,9,2,"[0.13384029996814206, 0.16733049997128546]","[0.15068610000889748, 0.36761030001798645]",142.39949059998617,142.60184900002787,1000,142.60184900002787,1000,1000,1000,1000,0,num_3,0.9993978000129573,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1000,1,0.0,0.0,1,0,32,32,78,,,,,143.61740240000654,144.2679793999996,144.2679793999996,144.76926590001676,45,315,144.76926590001676,144.76926590001676,144.76926590001676,144.76926590001676,144.76926590001676,144.76926590001676,144.76926590001676,144.76926590001676,144.76926590001676,145.1355584000121,145.1355584000121,145.1355584000121,145.1355584000121,145.1355584000121,145.1355584000121,145.1355584000121,145.1355584000121,145.1355584000121,19,1,[0.00120599998626858],[0.06676319998223335],145.1355584000121,145.3376280000084,1000,145.3376280000084,1000,1000,1000,1000,0,num_3,1.3359040999785066,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
0,0,0.0,0.0,0,0,33,33,20,,,,,146.7038338999846,147.3378068000311,147.3378068000311,147.83893830003217,315,315,147.83893830003217,147.83893830003217,147.83893830003217,147.83893830003217,147.83893830003217,147.83893830003217,147.83893830003217,147.83893830003217,147.83893830003217,148.20534500002395,148.20534500002395,148.20534500002395,148.20534500002395,148.20534500002395,148.20534500002395,148.20534500002395,148.20534500002395,148.20534500002395,0,1,[0.001213999988976866],[0.3672281000181101],148.20534500002395,148.41962000000058,0.0,148.41962000000058,1,0.0,0,0,1000,num_4,1.7975983999785967,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
0,0,0.0,6.1,0,0,34,34,30,,,,,150.24069589999272,150.89121030003298,150.89121030003298,151.37577690003673,315,45,151.37577690003673,151.37577690003673,151.37577690003673,151.37577690003673,151.37577690003673,151.37577690003673,151.37577690003673,151.37577690003673,151.37577690003673,151.74224540003343,151.74224540003343,151.74224540003343,151.74224540003343,151.74224540003343,151.74224540003343,151.74224540003343,151.74224540003343,151.74224540003343,23,0,,,151.74224540003343,151.94246659998316,6.1,151.94246659998316,0,6.1,1,0,1000,num_1,1.8261289999936707,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1000,1,6.1,0.0,1,0,35,35,61,,,,,153.7942064999952,154.4447062999825,154.4447062999825,154.92933910002466,45,45,154.92933910002466,154.92933910002466,154.92933910002466,154.92933910002466,154.92933910002466,154.92933910002466,154.92933910002466,154.92933910002466,154.92933910002466,155.29573000001255,155.29573000001255,155.29573000001255,155.29573000001255,155.29573000001255,155.29573000001255,155.29573000001255,155.29573000001255,155.29573000001255,23,0,,,155.29573000001255,155.49843149998924,1000,155.49843149998924,1000,1000,1000,1000,0,num_3,0.622250400017947,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1,0,0.0,6.1,1,0,36,36,17,,,,,156.14679810003145,156.79728500003694,156.79728500003694,157.29838860000018,315,315,157.29838860000018,157.29838860000018,157.29838860000018,157.29838860000018,157.29838860000018,157.29838860000018,157.29838860000018,157.29838860000018,157.29838860000018,157.64789920003386,157.64789920003386,157.64789920003386,157.64789920003386,157.64789920003386,157.64789920003386,157.64789920003386,157.64789920003386,157.64789920003386,0,1,[0.0012276999768801033],[0.35059350001392886],157.64789920003386,157.84836599999107,6.1,157.84836599999107,1,6.1,1,1,1000,num_4,0.6573038999922574,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1000,1,0.0,0.0,0,0,37,37,33,,,,,158.5321949000354,159.18293260002974,159.18293260002974,159.66742509999312,315,45,159.66742509999312,159.66742509999312,159.66742509999312,159.66742509999312,159.66742509999312,159.66742509999312,159.66742509999312,159.66742509999312,159.66742509999312,160.03386690001935,160.03386690001935,160.03386690001935,160.03386690001935,160.03386690001935,160.03386690001935,160.03386690001935,160.03386690001935,160.03386690001935,21,1,[0.0012451999937184155],[0.033400600019376725],160.03386690001935,160.23702470003627,1000,160.23702470003627,1000,1000,1000,1000,1,num_2,1.2679612999781966,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
1,0,4.9,6.1,1,0,38,38,62,,,,,161.5352620999911,162.18597779999254,162.18597779999254,162.68698450003285,45,315,162.68698450003285,162.68698450003285,162.68698450003285,162.68698450003285,162.68698450003285,162.68698450003285,162.68698450003285,162.68698450003285,162.68698450003285,163.05331200000364,163.05331200000364,163.05331200000364,163.05331200000364,163.05331200000364,163.05331200000364,163.05331200000364,163.05331200000364,163.05331200000364,2,1,[0.033581399999093264],[0.3668616999639198],163.05331200000364,163.2536724000238,6.1,163.2536724000238,1,6.1,1,1,1000,num_4,0.6511183000402525,,23,6,2026-03-04_13h46.14.710,2026A_exp2,2022.2.4,59.93486280446282,
