validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,6.1,0.0,1,0,10,10,30,,,,,100.42830499997945,101.06225889999769,101.06225889999769,101.56335479998961,45,45,101.56335479998961,101.56335479998961,101.56335479998961,101.56335479998961,101.56335479998961,101.56335479998961,101.56335479998961,101.56335479998961,101.56335479998961,101.9298015999957,101.9298015999957,101.9298015999957,101.9298015999957,101.9298015999957,101.9298015999957,101.9298015999957,101.9298015999957,101.9298015999957,0,1,[0.0012503999751061201],[0.36710399997537024],101.9298015999957,102.13236819999292,1000,102.13236819999292,1000,1000,1000,1000,0,num_3,0.8348454000079073,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
0,0,0.0,6.1,0,0,11,11,7,,,,,102.99751639997703,103.64817309999489,103.64817309999489,104.13274639999145,45,45,104.13274639999145,104.13274639999145,104.13274639999145,104.13274639999145,104.13274639999145,104.13274639999145,104.13274639999145,104.13274639999145,104.13274639999145,104.49910630000522,104.49910630000522,104.49910630000522,104.49910630000522,104.49910630000522,104.49910630000522,104.49910630000522,104.49910630000522,104.49910630000522,0,1,[0.0012331000179983675],[0.3669192000234034],104.49910630000522,104.69931659998838,6.1,104.69931659998838,1,6.1,1,1,1000,num_4,2.2038579000218306,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1,0,3.7,0.0,1,0,12,12,50,,,,,106.93479299999308,107.58564989999286,107.58564989999286,108.07004890000098,45,315,108.07004890000098,108.07004890000098,108.07004890000098,108.07004890000098,108.07004890000098,108.07004890000098,108.07004890000098,108.07004890000098,108.07004890000098,108.43652970000403,108.43652970000403,108.43652970000403,108.43652970000403,108.43652970000403,108.43652970000403,108.43652970000403,108.43652970000403,108.43652970000403,0,1,[0.001218299992615357],[0.3669481000106316],108.43652970000403,108.6365189999924,0.0,108.6365189999924,0,0.0,0,1,1000,num_1,1.026137100008782,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1000,1,6.1,0.0,1,0,13,13,68,,,,,109.68752449998283,110.33804040000541,110.33804040000541,110.82277979998617,315,45,110.82277979998617,110.82277979998617,110.82277979998617,110.82277979998617,110.82277979998617,110.82277979998617,110.82277979998617,110.82277979998617,110.82277979998617,111.18898370000534,111.18898370000534,111.18898370000534,111.18898370000534,111.18898370000534,111.18898370000534,111.18898370000534,111.18898370000534,111.18898370000534,0,1,[0.0013476000167429447],[0.3667210999992676],111.18898370000534,111.39113579998957,1000,111.39113579998957,1000,1000,1000,1000,0,num_3,1.4242655000125524,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1000,1,3.7,0.0,1,0,14,14,48,,,,,112.84066319998237,113.49144309997791,113.49144309997791,113.99248649997753,315,315,113.99248649997753,113.99248649997753,113.99248649997753,113.99248649997753,113.99248649997753,113.99248649997753,113.99248649997753,113.99248649997753,113.99248649997753,114.35881189999054,114.35881189999054,114.35881189999054,114.35881189999054,114.35881189999054,114.35881189999054,114.35881189999054,114.35881189999054,114.35881189999054,1,2,"[0.001251100009540096, 0.08348800000385381]","[0.06687750000855885, 0.3672556999954395]",114.35881189999054,114.55895109998528,1000,114.55895109998528,1000,1000,1000,1000,0,num_3,0.8244593999988865,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1000,1,3.7,6.1,0,0,15,15,84,,,,,115.4099697000056,116.06076279998524,116.06076279998524,116.56161390000489,45,45,116.56161390000489,116.56161390000489,116.56161390000489,116.56161390000489,116.56161390000489,116.56161390000489,116.56161390000489,116.56161390000489,116.56161390000489,116.91154349999852,116.91154349999852,116.91154349999852,116.91154349999852,116.91154349999852,116.91154349999852,116.91154349999852,116.91154349999852,116.91154349999852,0,1,[0.001211800001328811],[0.35053009999683127],116.91154349999852,117.1137136000034,1000,117.12853709998308,1000,1000,1000,1000,0,num_3,0.9741710999805946,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1,0,3.7,0.0,0,0,16,16,65,,,,,118.12934719998157,118.7799573999946,118.7799573999946,119.28100689998246,315,315,119.28100689998246,119.28100689998246,119.28100689998246,119.28100689998246,119.28100689998246,119.28100689998246,119.28100689998246,119.28100689998246,119.28100689998246,119.63092399999732,119.63092399999732,119.63092399999732,119.63092399999732,119.63092399999732,119.63092399999732,119.63092399999732,119.63092399999732,119.63092399999732,0,1,[0.0012341999972704798],[0.3506645000015851],119.63092399999732,119.83098299999256,3.7,119.83098299999256,1,3.7,1,1,1000,num_4,2.3117919000214897,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1000,1,4.9,0.0,0,0,17,17,26,,,,,122.16665400000056,122.81738419999601,122.81738419999601,123.30186279999907,315,315,123.30186279999907,123.30186279999907,123.30186279999907,123.30186279999907,123.30186279999907,123.30186279999907,123.30186279999907,123.30186279999907,123.30186279999907,123.66826169998967,123.66826169998967,123.66826169998967,123.66826169998967,123.66826169998967,123.66826169998967,123.66826169998967,123.66826169998967,123.66826169998967,0,1,[0.001199199992697686],[0.3671211999899242],123.66826169998967,123.87046059998102,1000,123.87046059998102,1000,1000,1000,1000,0,num_3,0.8090808000124525,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1000,1,0.0,0.0,1,0,18,18,23,,,,,124.70257900000433,125.35334129998228,125.35334129998228,125.85432539999601,315,315,125.85432539999601,125.85432539999601,125.85432539999601,125.85432539999601,125.85432539999601,125.85432539999601,125.85432539999601,125.85432539999601,125.85432539999601,126.20411479999893,126.20411479999893,126.20411479999893,126.20411479999893,126.20411479999893,126.20411479999893,126.20411479999893,126.20411479999893,126.20411479999893,0,1,[0.0012092000106349587],[0.35043900000164285],126.20411479999893,126.40625420000288,1000,126.42110949999187,1000,1000,1000,1000,0,num_3,1.8344414999883156,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1000,1,3.7,0.0,0,0,19,19,2,,,,,128.2727140999923,128.92346709998674,128.92346709998674,129.42468490000465,315,315,129.42468490000465,129.42468490000465,129.42468490000465,129.42468490000465,129.42468490000465,129.42468490000465,129.42468490000465,129.42468490000465,129.42468490000465,129.7909943999839,129.7909943999839,129.7909943999839,129.7909943999839,129.7909943999839,129.7909943999839,129.7909943999839,129.7909943999839,129.7909943999839,0,1,[0.001215500000398606],[0.3670366999867838],129.7909943999839,130.02387129998533,1000,130.02387129998533,1000,1000,1000,1000,0,num_3,0.7914772999938577,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1,0,4.9,0.0,1,0,20,20,8,,,,,130.84193799999775,131.49244760000147,131.49244760000147,131.99381369998446,315,45,131.99381369998446,131.99381369998446,131.99381369998446,131.99381369998446,131.99381369998446,131.99381369998446,131.99381369998446,131.99381369998446,131.99381369998446,132.36026099999435,132.36026099999435,132.36026099999435,132.36026099999435,132.36026099999435,132.36026099999435,132.36026099999435,132.36026099999435,132.36026099999435,3,2,"[0.0335528000141494, 0.1167282999958843]","[0.08351260001654737, 0.367206900002202]",132.36026099999435,132.56041789997835,0.0,132.56041789997835,0,0.0,0,1,1000,num_1,1.8473330999840982,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1,0,0.0,0.0,0,0,21,21,29,,,,,134.42897739997716,135.07969280000543,135.07969280000543,135.5639710999967,315,45,135.5639710999967,135.5639710999967,135.5639710999967,135.5639710999967,135.5639710999967,135.5639710999967,135.5639710999967,135.5639710999967,135.5639710999967,135.93061409998336,135.93061409998336,135.93061409998336,135.93061409998336,135.93061409998336,135.93061409998336,135.93061409998336,135.93061409998336,135.93061409998336,21,1,[0.2503339000104461],[0.2837483000184875],135.93061409998336,136.1308070999803,0.0,136.1308070999803,0,0.0,0,1,1000,num_1,1.5569171000097413,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1000,1,0.0,4.9,1,0,22,22,59,,,,,137.71545339998556,138.36639979999745,138.36639979999745,138.8507324999955,45,315,138.8507324999955,138.8507324999955,138.8507324999955,138.8507324999955,138.8507324999955,138.8507324999955,138.8507324999955,138.8507324999955,138.8507324999955,139.2172353999922,139.2172353999922,139.2172353999922,139.2172353999922,139.2172353999922,139.2172353999922,139.2172353999922,139.2172353999922,139.2172353999922,17,5,"[0.01699559998814948, 0.08322559998487122, 0.11672920000273734, 0.1500868999864906, 0.28340359998401254]","[0.033326299977488816, 0.10010219999821857, 0.133440099976724, 0.183601800003089, 0.30030839997925796]",139.2172353999922,139.4191823999863,1000,139.4191823999863,1000,1000,1000,1000,1,num_2,2.6356251999968663,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1000,1,3.7,6.1,0,0,23,23,0,,,,,142.069960599998,142.72060459997738,142.72060459997738,143.22186289998353,45,315,143.22186289998353,143.22186289998353,143.22186289998353,143.22186289998353,143.22186289998353,143.22186289998353,143.22186289998353,143.22186289998353,143.22186289998353,143.58825319999596,143.58825319999596,143.58825319999596,143.58825319999596,143.58825319999596,143.58825319999596,143.58825319999596,143.58825319999596,143.58825319999596,23,0,,,143.58825319999596,143.7903527999879,1000,143.7903527999879,1000,1000,1000,1000,1,num_2,0.9048942999797873,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1,0,0.0,6.1,1,0,24,24,40,,,,,144.72259599997778,145.37324980000267,145.37324980000267,145.8744158000045,45,45,145.8744158000045,145.8744158000045,145.8744158000045,145.8744158000045,145.8744158000045,145.8744158000045,145.8744158000045,145.8744158000045,145.8744158000045,146.22429799998645,146.22429799998645,146.22429799998645,146.22429799998645,146.22429799998645,146.22429799998645,146.22429799998645,146.22429799998645,146.22429799998645,22,0,,,146.22429799998645,146.42440279998118,6.1,146.42440279998118,1,6.1,1,1,1000,num_4,3.0061386000015773,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1000,1,4.9,3.7,0,0,25,25,32,,,,,149.46069979999447,150.11143259998062,150.11143259998062,150.59567479998805,45,315,150.59567479998805,150.59567479998805,150.59567479998805,150.59567479998805,150.59567479998805,150.59567479998805,150.59567479998805,150.59567479998805,150.59567479998805,150.96217489999253,150.96217489999253,150.96217489999253,150.96217489999253,150.96217489999253,150.96217489999253,150.96217489999253,150.96217489999253,150.96217489999253,23,0,,,150.96217489999253,151.16226749998168,1000,151.16226749998168,1000,1000,1000,1000,0,num_3,0.7008519000082742,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1000,1,0.0,0.0,1,0,26,26,67,,,,,151.8796055999992,152.5304810999951,152.5304810999951,153.03159609998693,315,315,153.03159609998693,153.03159609998693,153.03159609998693,153.03159609998693,153.03159609998693,153.03159609998693,153.03159609998693,153.03159609998693,153.03159609998693,153.39807179998024,153.39807179998024,153.39807179998024,153.39807179998024,153.39807179998024,153.39807179998024,153.39807179998024,153.39807179998024,153.39807179998024,17,3,"[0.1836656000232324, 0.23379040000145324, 0.3672689000086393]","[0.20030700002098456, 0.3170964000164531, 0.36727370001608506]",153.39807179998024,153.60005529999034,1000,153.60005529999034,1000,1000,1000,1000,1,num_2,2.1434663999825716,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1000,1,0.0,0.0,0,0,27,27,17,,,,,155.7668836999801,156.41772649998893,156.41772649998893,156.91888349998044,45,315,156.91888349998044,156.91888349998044,156.91888349998044,156.91888349998044,156.91888349998044,156.91888349998044,156.91888349998044,156.91888349998044,156.91888349998044,157.28530259997933,157.28530259997933,157.28530259997933,157.28530259997933,157.28530259997933,157.28530259997933,157.28530259997933,157.28530259997933,157.28530259997933,23,0,,,157.28530259997933,157.48718329999247,1000,157.48718329999247,1000,1000,1000,1000,1,num_2,1.3287141000037082,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1,0,0.0,3.7,1,0,28,28,66,,,,,158.8366740999918,159.4872880000039,159.4872880000039,159.98869099997682,315,315,159.98869099997682,159.98869099997682,159.98869099997682,159.98869099997682,159.98869099997682,159.98869099997682,159.98869099997682,159.98869099997682,159.98869099997682,160.35487329997704,160.35487329997704,160.35487329997704,160.35487329997704,160.35487329997704,160.35487329997704,160.35487329997704,160.35487329997704,160.35487329997704,23,0,,,160.35487329997704,160.55524899999727,3.7,160.55524899999727,1,3.7,1,1,1000,num_4,2.1881808000034653,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1000,1,0.0,4.9,1,0,29,29,31,,,,,162.77403319999576,163.42435220000334,163.42435220000334,163.90903949999483,45,315,163.90903949999483,163.90903949999483,163.90903949999483,163.90903949999483,163.90903949999483,163.90903949999483,163.90903949999483,163.90903949999483,163.90903949999483,164.27556969999569,164.27556969999569,164.27556969999569,164.27556969999569,164.27556969999569,164.27556969999569,164.27556969999569,164.27556969999569,164.27556969999569,23,0,,,164.27556969999569,164.4811839000031,1000,164.4811839000031,1000,1000,1000,1000,1,num_2,0.7584640999848489,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1,0,0.0,4.9,0,0,30,30,4,,,,,165.25971399998525,165.91041280000354,165.91041280000354,166.41151239999454,315,315,166.41151239999454,166.41151239999454,166.41151239999454,166.41151239999454,166.41151239999454,166.41151239999454,166.41151239999454,166.41151239999454,166.41151239999454,166.77809759997763,166.77809759997763,166.77809759997763,166.77809759997763,166.77809759997763,166.77809759997763,166.77809759997763,166.77809759997763,166.77809759997763,23,0,,,166.77809759997763,166.97817990000476,0.0,166.97817990000476,0,0.0,0,1,1000,num_1,1.6450620999967214,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
0,0,4.9,0.0,1,0,31,31,25,,,,,168.64647009997861,169.2971204999776,169.2971204999776,169.7817177999823,315,45,169.7817177999823,169.7817177999823,169.7817177999823,169.7817177999823,169.7817177999823,169.7817177999823,169.7817177999823,169.7817177999823,169.7817177999823,170.14815480000107,170.14815480000107,170.14815480000107,170.14815480000107,170.14815480000107,170.14815480000107,170.14815480000107,170.14815480000107,170.14815480000107,23,0,,,170.14815480000107,170.34826289999182,4.9,170.34826289999182,1,4.9,1,1,1000,num_4,1.3476483999984339,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1,0,0.0,4.9,1,0,32,32,53,,,,,171.71617139998125,172.3668342999881,172.3668342999881,172.86815739999292,315,315,172.86815739999292,172.86815739999292,172.86815739999292,172.86815739999292,172.86815739999292,172.86815739999292,172.86815739999292,172.86815739999292,172.86815739999292,173.23434409999754,173.23434409999754,173.23434409999754,173.23434409999754,173.23434409999754,173.23434409999754,173.23434409999754,173.23434409999754,173.23434409999754,23,0,,,173.23434409999754,173.43460209999466,4.9,173.43460209999466,1,4.9,1,1,1000,num_4,0.8126077000051737,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1,0,0.0,3.7,1,0,33,33,41,,,,,174.26869719999377,174.91949579998618,174.91949579998618,175.40401440000278,315,45,175.40401440000278,175.40401440000278,175.40401440000278,175.40401440000278,175.40401440000278,175.40401440000278,175.40401440000278,175.40401440000278,175.40401440000278,175.77045640000142,175.77045640000142,175.77045640000142,175.77045640000142,175.77045640000142,175.77045640000142,175.77045640000142,175.77045640000142,175.77045640000142,23,0,,,175.77045640000142,175.97040879999986,3.7,175.97040879999986,0,3.7,1,0,1000,num_1,1.2687564000079874,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1000,1,3.7,4.9,1,0,34,34,43,,,,,177.25563639999018,177.90590209999937,177.90590209999937,178.4070064999978,315,45,178.4070064999978,178.4070064999978,178.4070064999978,178.4070064999978,178.4070064999978,178.4070064999978,178.4070064999978,178.4070064999978,178.4070064999978,178.7732432000048,178.7732432000048,178.7732432000048,178.7732432000048,178.7732432000048,178.7732432000048,178.7732432000048,178.7732432000048,178.7732432000048,23,0,,,178.7732432000048,178.9752993999864,1000,178.9752993999864,1000,1000,1000,1000,1,num_2,1.2971123000024818,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1,0,6.1,0.0,0,0,35,35,56,,,,,180.29150880000088,180.94226819998585,180.94226819998585,181.443449399987,45,315,181.443449399987,181.443449399987,181.443449399987,181.443449399987,181.443449399987,181.443449399987,181.443449399987,181.443449399987,181.443449399987,181.80982409999706,181.80982409999706,181.80982409999706,181.80982409999706,181.80982409999706,181.80982409999706,181.80982409999706,181.80982409999706,181.80982409999706,23,0,,,181.80982409999706,182.00986140000168,6.1,182.00986140000168,1,6.1,1,1,1000,num_4,1.3974235000205226,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1000,1,0.0,3.7,0,0,36,36,51,,,,,183.42804569998407,184.07866489997832,184.07866489997832,184.56310729999677,45,45,184.56310729999677,184.56310729999677,184.56310729999677,184.56310729999677,184.56310729999677,184.56310729999677,184.56310729999677,184.56310729999677,184.56310729999677,184.92961469999864,184.92961469999864,184.92961469999864,184.92961469999864,184.92961469999864,184.92961469999864,184.92961469999864,184.92961469999864,184.92961469999864,23,0,,,184.92961469999864,185.1315638999804,1000,185.1315638999804,1000,1000,1000,1000,1,num_2,1.3242203000118025,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
0,0,6.1,3.7,1,0,37,37,49,,,,,186.4809993999952,187.131630399992,187.131630399992,187.6327526999812,315,315,187.6327526999812,187.6327526999812,187.6327526999812,187.6327526999812,187.6327526999812,187.6327526999812,187.6327526999812,187.6327526999812,187.6327526999812,187.99911740000243,187.99911740000243,187.99911740000243,187.99911740000243,187.99911740000243,187.99911740000243,187.99911740000243,187.99911740000243,187.99911740000243,23,0,,,187.99911740000243,188.19947189997765,6.1,188.19947189997765,1,6.1,1,1,1000,num_4,3.2560524999862537,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1000,1,0.0,0.0,0,0,38,38,86,,,,,191.48597539999173,192.13670229999116,192.13670229999116,192.62106959999073,45,315,192.62106959999073,192.62106959999073,192.62106959999073,192.62106959999073,192.62106959999073,192.62106959999073,192.62106959999073,192.62106959999073,192.62106959999073,192.9875022000051,192.9875022000051,192.9875022000051,192.9875022000051,192.9875022000051,192.9875022000051,192.9875022000051,192.9875022000051,192.9875022000051,23,0,,,192.9875022000051,193.18952779998654,1000,193.18952779998654,1000,1000,1000,1000,1,num_2,1.5224652999895625,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
1000,1,4.9,0.0,1,0,39,39,72,,,,,194.73941879998893,195.39005550000002,195.39005550000002,195.87436089999392,315,315,195.87436089999392,195.87436089999392,195.87436089999392,195.87436089999392,195.87436089999392,195.87436089999392,195.87436089999392,195.87436089999392,195.87436089999392,196.2408998000028,196.2408998000028,196.2408998000028,196.2408998000028,196.2408998000028,196.2408998000028,196.2408998000028,196.2408998000028,196.2408998000028,23,0,,,196.2408998000028,196.44317630000296,1000,196.44317630000296,1000,1000,1000,1000,0,num_3,0.7958869999856688,,20,2,2026-03-02_17h19.44.610,2026A_exp2,2022.2.4,59.93364146575193,
