validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,6.1,1,0,10,10,62,,,,,87.2711183000356,87.92180759995244,87.92180759995244,88.40640429989435,315,315,88.40640429989435,88.40640429989435,88.40640429989435,88.40640429989435,88.40640429989435,88.40640429989435,88.40640429989435,88.40640429989435,88.40640429989435,88.7728780999314,88.7728780999314,88.7728780999314,88.7728780999314,88.7728780999314,88.7728780999314,88.7728780999314,88.7728780999314,88.7728780999314,0,1,[0.0012286000419408083],[0.36722199991345406],88.7728780999314,88.97491510002874,1000,88.97491510002874,1000,1000,1000,1000,1,num_2,1.5053713000379503,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1000,1,6.1,0.0,0,0,11,11,59,,,,,90.5077468000818,91.15849930001423,91.15849930001423,91.65951479994692,45,45,91.65951479994692,91.65951479994692,91.65951479994692,91.65951479994692,91.65951479994692,91.65951479994692,91.65951479994692,91.65951479994692,91.65951479994692,92.02610470005311,92.02610470005311,92.02610470005311,92.02610470005311,92.02610470005311,92.02610470005311,92.02610470005311,92.02610470005311,92.02610470005311,5,1,[0.001211400143802166],[0.3003169000148773],92.02610470005311,92.22817220003344,1000,92.22817220003344,1000,1000,1000,1000,0,num_3,33.45871390006505,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1000,1,0.0,0.0,0,0,12,12,6,,,,,125.70955369994044,126.36035949992947,126.36035949992947,126.8446857999079,315,45,126.8446857999079,126.8446857999079,126.8446857999079,126.8446857999079,126.8446857999079,126.8446857999079,126.8446857999079,126.8446857999079,126.8446857999079,127.21124269999564,127.21124269999564,127.21124269999564,127.21124269999564,127.21124269999564,127.21124269999564,127.21124269999564,127.21124269999564,127.21124269999564,23,0,,,127.21124269999564,127.41357930004597,1000,127.41357930004597,1000,1000,1000,1000,0,num_3,1.7537397001869977,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1,0,3.7,0.0,1,0,13,13,11,,,,,129.19645179994404,129.84705529990606,129.84705529990606,130.34818940004334,315,315,130.34818940004334,130.34818940004334,130.34818940004334,130.34818940004334,130.34818940004334,130.34818940004334,130.34818940004334,130.34818940004334,130.34818940004334,130.71460149995983,130.71460149995983,130.71460149995983,130.71460149995983,130.71460149995983,130.71460149995983,130.71460149995983,130.71460149995983,130.71460149995983,23,0,,,130.71460149995983,130.91497929999605,0.0,130.91497929999605,1,0.0,0,0,1000,num_4,1.6208909002598375,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1,0,4.9,3.7,1,0,14,14,10,,,,,132.5664764000103,133.21726399986073,133.21726399986073,133.70168119994923,45,315,133.70168119994923,133.70168119994923,133.70168119994923,133.70168119994923,133.70168119994923,133.70168119994923,133.70168119994923,133.70168119994923,133.70168119994923,134.06801020004787,134.06801020004787,134.06801020004787,134.06801020004787,134.06801020004787,134.06801020004787,134.06801020004787,134.06801020004787,134.06801020004787,23,0,,,134.06801020004787,134.2682848998811,3.7,134.2682848998811,1,3.7,1,1,1000,num_4,0.9547153001185507,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1,0,4.9,0.0,0,0,15,15,4,,,,,135.25246179988608,135.90310380002484,135.90310380002484,136.3875458999537,45,45,136.3875458999537,136.3875458999537,136.3875458999537,136.3875458999537,136.3875458999537,136.3875458999537,136.3875458999537,136.3875458999537,136.3875458999537,136.75407999986783,136.75407999986783,136.75407999986783,136.75407999986783,136.75407999986783,136.75407999986783,136.75407999986783,136.75407999986783,136.75407999986783,0,1,[0.00124739995226264],[0.36713639996014535],136.75407999986783,136.95432880008593,4.9,136.95432880008593,1,4.9,1,1,1000,num_4,1.052885000128299,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1,0,0.0,3.7,1,0,16,16,0,,,,,138.03851850004867,138.68935879995115,138.68935879995115,139.1744808999356,315,315,139.1744808999356,139.1744808999356,139.1744808999356,139.1744808999356,139.1744808999356,139.1744808999356,139.1744808999356,139.1744808999356,139.1744808999356,139.54018629994243,139.54018629994243,139.54018629994243,139.54018629994243,139.54018629994243,139.54018629994243,139.54018629994243,139.54018629994243,139.54018629994243,0,1,[0.0012380999978631735],[0.36727789998985827],139.54018629994243,139.74027889990248,3.7,139.74027889990248,1,3.7,1,1,1000,num_4,0.9307137001305819,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1000,1,0.0,6.1,1,0,17,17,69,,,,,140.69121990003623,141.3420061999932,141.3420061999932,141.8263733999338,45,315,141.8263733999338,141.8263733999338,141.8263733999338,141.8263733999338,141.8263733999338,141.8263733999338,141.8263733999338,141.8263733999338,141.8263733999338,142.19270369992591,142.19270369992591,142.19270369992591,142.19270369992591,142.19270369992591,142.19270369992591,142.19270369992591,142.19270369992591,142.19270369992591,0,1,[0.0012112001422792673],[0.3672034000046551],142.19270369992591,142.41771529987454,1000,142.41771529987454,1000,1000,1000,1000,1,num_2,1.046421900158748,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1000,1,0.0,3.7,0,0,18,18,57,,,,,143.49406339996494,144.14482429996133,144.14482429996133,144.64587090001442,45,45,144.64587090001442,144.64587090001442,144.64587090001442,144.64587090001442,144.64587090001442,144.64587090001442,144.64587090001442,144.64587090001442,144.64587090001442,145.0121980998665,145.0121980998665,145.0121980998665,145.0121980998665,145.0121980998665,145.0121980998665,145.0121980998665,145.0121980998665,145.0121980998665,0,1,[0.00122410012409091],[0.3672681001480669],145.0121980998665,145.21455439995043,1000,145.21455439995043,1000,1000,1000,1000,1,num_2,1.0253151000943035,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1000,1,0.0,6.1,1,0,19,19,3,,,,,146.26348409987986,146.91389669990167,146.91389669990167,147.4152802999597,315,45,147.4152802999597,147.4152802999597,147.4152802999597,147.4152802999597,147.4152802999597,147.4152802999597,147.4152802999597,147.4152802999597,147.4152802999597,147.76512839994393,147.76512839994393,147.76512839994393,147.76512839994393,147.76512839994393,147.76512839994393,147.76512839994393,147.76512839994393,147.76512839994393,1,2,"[0.0012125000357627869, 0.10042070015333593]","[0.08367249998264015, 0.3506400000769645]",147.76512839994393,147.9666883999016,1000,147.98191069997847,1000,1000,1000,1000,1,num_2,0.8738964002113789,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1,0,6.1,6.1,0,0,20,20,27,,,,,148.88283420004882,149.533488499932,149.533488499932,150.03450650000013,315,315,150.03450650000013,150.03450650000013,150.03450650000013,150.03450650000013,150.03450650000013,150.03450650000013,150.03450650000013,150.03450650000013,150.03450650000013,150.40091739990748,150.40091739990748,150.40091739990748,150.40091739990748,150.40091739990748,150.40091739990748,150.40091739990748,150.40091739990748,150.40091739990748,0,1,[0.0012141999322921038],[0.36736429994925857],150.40091739990748,150.60109049989842,6.1,150.60109049989842,1,6.1,1,1,1000,num_4,1.534558200277388,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1,0,4.9,3.7,1,0,21,21,26,,,,,152.15269979997538,152.80345509992912,152.80345509992912,153.28773560002446,45,45,153.28773560002446,153.28773560002446,153.28773560002446,153.28773560002446,153.28773560002446,153.28773560002446,153.28773560002446,153.28773560002446,153.28773560002446,153.6541754999198,153.6541754999198,153.6541754999198,153.6541754999198,153.6541754999198,153.6541754999198,153.6541754999198,153.6541754999198,153.6541754999198,23,0,,,153.6541754999198,153.85437029995956,3.7,153.85437029995956,0,3.7,1,0,1000,num_1,1.3292866002302617,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1000,1,0.0,6.1,0,0,22,22,2,,,,,155.20571139990352,155.856471600011,155.856471600011,156.34085309994407,45,315,156.34085309994407,156.34085309994407,156.34085309994407,156.34085309994407,156.34085309994407,156.34085309994407,156.34085309994407,156.34085309994407,156.34085309994407,156.7073263998609,156.7073263998609,156.7073263998609,156.7073263998609,156.7073263998609,156.7073263998609,156.7073263998609,156.7073263998609,156.7073263998609,0,1,[0.001206899993121624],[0.36715329997241497],156.7073263998609,156.909451500047,1000,156.909451500047,1000,1000,1000,1000,1,num_2,0.9696730000432581,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1,0,0.0,0.0,0,0,23,23,17,,,,,157.9085017000325,158.5592410999816,158.5592410999816,159.06031979992986,45,315,159.06031979992986,159.06031979992986,159.06031979992986,159.06031979992986,159.06031979992986,159.06031979992986,159.06031979992986,159.06031979992986,159.06031979992986,159.4267688000109,159.4267688000109,159.4267688000109,159.4267688000109,159.4267688000109,159.4267688000109,159.4267688000109,159.4267688000109,159.4267688000109,23,0,,,159.4267688000109,159.63406569999643,0.0,159.63406569999643,0,0.0,0,1,1000,num_1,3.2456770001444966,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1000,1,0.0,6.1,0,0,24,24,75,,,,,162.89675080007873,163.54751689988188,163.54751689988188,164.03187489998527,315,315,164.03187489998527,164.03187489998527,164.03187489998527,164.03187489998527,164.03187489998527,164.03187489998527,164.03187489998527,164.03187489998527,164.03187489998527,164.3981635000091,164.3981635000091,164.3981635000091,164.3981635000091,164.3981635000091,164.3981635000091,164.3981635000091,164.3981635000091,164.3981635000091,9,4,"[0.00124739995226264, 0.10012499988079071, 0.283759200014174, 0.31713069998659194]","[0.01719969999976456, 0.2670112999621779, 0.30037169996649027, 0.3504826999269426]",164.3981635000091,164.6243857999798,1000,164.6243857999798,1000,1000,1000,1000,1,num_2,0.7105497000738978,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1,0,0.0,0.0,1,0,25,25,21,,,,,165.36591179994866,166.0165625999216,166.0165625999216,166.51774169993587,315,315,166.51774169993587,166.51774169993587,166.51774169993587,166.51774169993587,166.51774169993587,166.51774169993587,166.51774169993587,166.51774169993587,166.51774169993587,166.86756050004624,166.86756050004624,166.86756050004624,166.86756050004624,166.86756050004624,166.86756050004624,166.86756050004624,166.86756050004624,166.86756050004624,0,1,[0.0012344000861048698],[0.35057669994421303],166.86756050004624,167.0678335998673,0.0,167.0678335998673,0,0.0,0,1,1000,num_1,2.507080900017172,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
0,0,3.7,6.1,0,0,26,26,73,,,,,169.60346639994532,170.25412629987113,170.25412629987113,170.7386700999923,45,315,170.7386700999923,170.7386700999923,170.7386700999923,170.7386700999923,170.7386700999923,170.7386700999923,170.7386700999923,170.7386700999923,170.7386700999923,171.1050853000488,171.1050853000488,171.1050853000488,171.1050853000488,171.1050853000488,171.1050853000488,171.1050853000488,171.1050853000488,171.1050853000488,23,0,,,171.1050853000488,171.3050522999838,6.1,171.3050522999838,1,6.1,1,1,1000,num_4,2.358579100109637,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1,0,0.0,3.7,0,0,27,27,61,,,,,173.69099320005625,174.34167309990153,174.34167309990153,174.8260874999687,45,45,174.8260874999687,174.8260874999687,174.8260874999687,174.8260874999687,174.8260874999687,174.8260874999687,174.8260874999687,174.8260874999687,174.8260874999687,175.19255049992353,175.19255049992353,175.19255049992353,175.19255049992353,175.19255049992353,175.19255049992353,175.19255049992353,175.19255049992353,175.19255049992353,0,1,[0.0012099999003112316],[0.3672271999530494],175.19255049992353,175.39257830008864,0.0,175.39257830008864,0,0.0,0,1,1000,num_1,1.4305158001370728,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1,0,0.0,6.1,0,0,28,28,82,,,,,176.84398299991153,177.4946294000838,177.4946294000838,177.9792976998724,45,315,177.9792976998724,177.9792976998724,177.9792976998724,177.9792976998724,177.9792976998724,177.9792976998724,177.9792976998724,177.9792976998724,177.9792976998724,178.34575919993222,178.34575919993222,178.34575919993222,178.34575919993222,178.34575919993222,178.34575919993222,178.34575919993222,178.34575919993222,178.34575919993222,0,1,[0.001205099979415536],[0.36718639987520874],178.34575919993222,178.54574549989775,0.0,178.54574549989775,0,0.0,0,1,1000,num_1,2.0135896001011133,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1000,1,0.0,0.0,1,0,29,29,23,,,,,180.58136969991028,181.2363875999581,181.2363875999581,181.7329617999494,45,315,181.7329617999494,181.7329617999494,181.7329617999494,181.7329617999494,181.7329617999494,181.7329617999494,181.7329617999494,181.7329617999494,181.7329617999494,182.0994438000489,182.0994438000489,182.0994438000489,182.0994438000489,182.0994438000489,182.0994438000489,182.0994438000489,182.0994438000489,182.0994438000489,0,1,[0.0006959999445825815],[0.367781899869442],182.0994438000489,182.30135859991424,1000,182.30135859991424,1000,1000,1000,1000,0,num_3,1.034397100098431,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1,0,0.0,4.9,1,0,30,30,1,,,,,183.3674003998749,184.01798669993877,184.01798669993877,184.51908840006217,45,315,184.51908840006217,184.51908840006217,184.51908840006217,184.51908840006217,184.51908840006217,184.51908840006217,184.51908840006217,184.51908840006217,184.51908840006217,184.8687412000727,184.8687412000727,184.8687412000727,184.8687412000727,184.8687412000727,184.8687412000727,184.8687412000727,184.8687412000727,184.8687412000727,0,1,[0.0013271002098917961],[0.3507323001977056],184.8687412000727,185.0690955000464,4.9,185.0690955000464,1,4.9,1,1,1000,num_4,1.1377932000905275,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1000,1,0.0,0.0,0,0,31,31,37,,,,,186.23678419995122,186.88745080004446,186.88745080004446,187.37201189994812,315,45,187.37201189994812,187.37201189994812,187.37201189994812,187.37201189994812,187.37201189994812,187.37201189994812,187.37201189994812,187.37201189994812,187.37201189994812,187.7384329000488,187.7384329000488,187.7384329000488,187.7384329000488,187.7384329000488,187.7384329000488,187.7384329000488,187.7384329000488,187.7384329000488,3,1,[0.0012330999597907066],[0.333808199968189],187.7384329000488,187.93854249990545,1000,187.93854249990545,1000,1000,1000,1000,0,num_3,1.0373305000830442,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1000,1,0.0,0.0,1,0,32,32,60,,,,,189.00659370003268,189.64004139997996,189.64004139997996,190.1413000000175,315,45,190.1413000000175,190.1413000000175,190.1413000000175,190.1413000000175,190.1413000000175,190.1413000000175,190.1413000000175,190.1413000000175,190.1413000000175,190.50779559998773,190.50779559998773,190.50779559998773,190.50779559998773,190.50779559998773,190.50779559998773,190.50779559998773,190.50779559998773,190.50779559998773,23,0,,,190.50779559998773,190.7101344000548,1000,190.7101344000548,1000,1000,1000,1000,0,num_3,1.2741798001807183,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1000,1,0.0,4.9,0,0,33,33,5,,,,,192.00947210006416,192.65985350008123,192.65985350008123,193.16097129997797,45,45,193.16097129997797,193.16097129997797,193.16097129997797,193.16097129997797,193.16097129997797,193.16097129997797,193.16097129997797,193.16097129997797,193.16097129997797,193.5108278999105,193.5108278999105,193.5108278999105,193.5108278999105,193.5108278999105,193.5108278999105,193.5108278999105,193.5108278999105,193.5108278999105,22,0,,,193.5108278999105,193.71323439991102,1000,193.71323439991102,1000,1000,1000,1000,1,num_2,1.4140120001975447,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1000,1,3.7,6.1,1,0,34,34,29,,,,,195.14569959999062,195.79646819992922,195.79646819992922,196.29758740006946,315,315,196.29758740006946,196.29758740006946,196.29758740006946,196.29758740006946,196.29758740006946,196.29758740006946,196.29758740006946,196.29758740006946,196.29758740006946,196.66387939988635,196.66387939988635,196.66387939988635,196.66387939988635,196.66387939988635,196.66387939988635,196.66387939988635,196.66387939988635,196.66387939988635,0,1,[0.0012260000221431255],[0.3671617000363767],196.66387939988635,196.86607529991306,1000,196.86607529991306,1000,1000,1000,1000,1,num_2,0.5570912000257522,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1000,1,3.7,0.0,1,0,35,35,88,,,,,197.44800730003044,198.0986142999027,198.0986142999027,198.59992589987814,45,315,198.59992589987814,198.59992589987814,198.59992589987814,198.59992589987814,198.59992589987814,198.59992589987814,198.59992589987814,198.59992589987814,198.59992589987814,198.9662084998563,198.9662084998563,198.9662084998563,198.9662084998563,198.9662084998563,198.9662084998563,198.9662084998563,198.9662084998563,198.9662084998563,0,1,[0.0012680001091212034],[0.3672425001859665],198.9662084998563,199.16821000003256,1000,199.16821000003256,1000,1000,1000,1000,0,num_3,1.030643800040707,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
0,0,6.1,6.1,0,0,36,36,42,,,,,200.21739699994214,200.86824189987965,200.86824189987965,201.36931560002267,45,315,201.36931560002267,201.36931560002267,201.36931560002267,201.36931560002267,201.36931560002267,201.36931560002267,201.36931560002267,201.36931560002267,201.36931560002267,201.73569409991615,201.73569409991615,201.73569409991615,201.73569409991615,201.73569409991615,201.73569409991615,201.73569409991615,201.73569409991615,201.73569409991615,1,1,[0.0012414001394063234],[0.3665296002291143],201.73569409991615,201.93582669994794,6.1,201.93582669994794,0,6.1,1,0,1000,num_1,1.5592064000666142,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1000,1,0.0,6.1,0,0,37,37,35,,,,,203.5207448999863,204.17151029990055,204.17151029990055,204.65597439999692,45,45,204.65597439999692,204.65597439999692,204.65597439999692,204.65597439999692,204.65597439999692,204.65597439999692,204.65597439999692,204.65597439999692,204.65597439999692,205.02246499992907,205.02246499992907,205.02246499992907,205.02246499992907,205.02246499992907,205.02246499992907,205.02246499992907,205.02246499992907,205.02246499992907,4,1,[0.0012425999157130718],[0.31716939993202686],205.02246499992907,205.22452299995348,1000,205.22452299995348,1000,1000,1000,1000,1,num_2,1.302366399904713,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
1000,1,0.0,0.0,1,0,38,38,40,,,,,206.5571476998739,207.20804889989085,207.20804889989085,207.69230580003932,45,45,207.69230580003932,207.69230580003932,207.69230580003932,207.69230580003932,207.69230580003932,207.69230580003932,207.69230580003932,207.69230580003932,207.69230580003932,208.0586715999525,208.0586715999525,208.0586715999525,208.0586715999525,208.0586715999525,208.0586715999525,208.0586715999525,208.0586715999525,208.0586715999525,23,0,,,208.0586715999525,208.26114100008272,1000,208.26114100008272,1000,1000,1000,1000,0,num_3,0.713866800069809,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
0,0,0.0,4.9,0,0,39,39,14,,,,,208.9928760000039,209.64360149996355,209.64360149996355,210.14464819990098,315,45,210.14464819990098,210.14464819990098,210.14464819990098,210.14464819990098,210.14464819990098,210.14464819990098,210.14464819990098,210.14464819990098,210.14464819990098,210.51120349997655,210.51120349997655,210.51120349997655,210.51120349997655,210.51120349997655,210.51120349997655,210.51120349997655,210.51120349997655,210.51120349997655,23,0,,,210.51120349997655,210.7111632998567,4.9,210.7111632998567,1,4.9,1,1,1000,num_4,1.4408885003067553,,37,1,2026-03-13_17h13.33.668,2026A_exp2,2022.2.4,60.19364298042373,
