validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,0.0,1,0,10,10,78,,,,,70.37239400000544,71.00625139998738,71.00625139998738,71.50736190000316,45,45,71.50736190000316,71.50736190000316,71.50736190000316,71.50736190000316,71.50736190000316,71.50736190000316,71.50736190000316,71.50736190000316,71.50736190000316,71.87370960001135,71.87370960001135,71.87370960001135,71.87370960001135,71.87370960001135,71.87370960001135,71.87370960001135,71.87370960001135,71.87370960001135,23,0,,,71.87370960001135,72.07554970000638,1000,72.07554970000638,1000,1000,1000,1000,1,num_2,1.1103155000018887,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1,0,6.1,0.0,1,0,11,11,29,,,,,73.20844600000419,73.85894840001129,73.85894840001129,74.35998989999644,315,45,74.35998989999644,74.35998989999644,74.35998989999644,74.35998989999644,74.35998989999644,74.35998989999644,74.35998989999644,74.35998989999644,74.35998989999644,74.72720650001429,74.72720650001429,74.72720650001429,74.72720650001429,74.72720650001429,74.72720650001429,74.72720650001429,74.72720650001429,74.72720650001429,23,0,,,74.72720650001429,74.92671820000396,0.0,74.92671820000396,0,0.0,0,1,1000,num_1,0.6109466000052635,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
0,0,3.7,0.0,0,0,12,12,16,,,,,75.56115779999527,76.19483140000375,76.19483140000375,76.69573889998719,45,45,76.69573889998719,76.69573889998719,76.69573889998719,76.69573889998719,76.69573889998719,76.69573889998719,76.69573889998719,76.69573889998719,76.69573889998719,77.06210290000308,77.06210290000308,77.06210290000308,77.06210290000308,77.06210290000308,77.06210290000308,77.06210290000308,77.06210290000308,77.06210290000308,23,0,,,77.06210290000308,77.26252059999388,0.0,77.26252059999388,0,0.0,0,1,1000,num_1,0.5560450000048149,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1000,1,3.7,3.7,1,0,13,13,25,,,,,77.84619350000867,78.4804742000124,78.4804742000124,78.98152870000922,315,45,78.98152870000922,78.98152870000922,78.98152870000922,78.98152870000922,78.98152870000922,78.98152870000922,78.98152870000922,78.98152870000922,78.98152870000922,79.34804270000313,79.34804270000313,79.34804270000313,79.34804270000313,79.34804270000313,79.34804270000313,79.34804270000313,79.34804270000313,79.34804270000313,23,0,,,79.34804270000313,79.55022380000446,1000,79.55022380000446,1000,1000,1000,1000,1,num_2,0.5481634000025224,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1,0,0.0,4.9,1,0,14,14,2,,,,,80.11554470000556,80.76608110000961,80.76608110000961,81.26756470001419,45,45,81.26756470001419,81.26756470001419,81.26756470001419,81.26756470001419,81.26756470001419,81.26756470001419,81.26756470001419,81.26756470001419,81.26756470001419,81.61666759999935,81.61666759999935,81.61666759999935,81.61666759999935,81.61666759999935,81.61666759999935,81.61666759999935,81.61666759999935,81.61666759999935,22,0,,,81.61666759999935,81.81716499998583,4.9,81.83373509999365,1,4.9,1,1,1000,num_4,0.3847992999944836,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
0,0,4.9,6.1,0,0,15,15,1,,,,,82.23414879999473,82.88502260000678,82.88502260000678,83.38593109999783,45,45,83.38593109999783,83.38593109999783,83.38593109999783,83.38593109999783,83.38593109999783,83.38593109999783,83.38593109999783,83.38593109999783,83.38593109999783,83.73560029998771,83.73560029998771,83.73560029998771,83.73560029998771,83.73560029998771,83.73560029998771,83.73560029998771,83.73560029998771,83.73560029998771,22,0,,,83.73560029998771,83.93590700000641,6.1,83.93590700000641,1,6.1,1,1,1000,num_4,0.49108669999986887,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1000,1,4.9,6.1,0,0,16,16,49,,,,,84.45285400000284,85.08695050000097,85.08695050000097,85.58799520001048,45,45,85.58799520001048,85.58799520001048,85.58799520001048,85.58799520001048,85.58799520001048,85.58799520001048,85.58799520001048,85.58799520001048,85.58799520001048,85.95478589998675,85.95478589998675,85.95478589998675,85.95478589998675,85.95478589998675,85.95478589998675,85.95478589998675,85.95478589998675,85.95478589998675,23,0,,,85.95478589998675,86.15719349999563,1000,86.15719349999563,1000,1000,1000,1000,1,num_2,0.7646189999941271,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1000,1,0.0,4.9,1,0,17,17,51,,,,,86.93902150000213,87.57286310000927,87.57286310000927,88.07405319999089,315,315,88.07405319999089,88.07405319999089,88.07405319999089,88.07405319999089,88.07405319999089,88.07405319999089,88.07405319999089,88.07405319999089,88.07405319999089,88.4403847999929,88.4403847999929,88.4403847999929,88.4403847999929,88.4403847999929,88.4403847999929,88.4403847999929,88.4403847999929,88.4403847999929,23,0,,,88.4403847999929,88.64301490000798,1000,88.64301490000798,1000,1000,1000,1000,1,num_2,0.6080666000198107,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1000,1,0.0,4.9,0,0,18,18,50,,,,,89.27458180001122,89.92510930000572,89.92510930000572,90.42642249999335,315,315,90.42642249999335,90.42642249999335,90.42642249999335,90.42642249999335,90.42642249999335,90.42642249999335,90.42642249999335,90.42642249999335,90.42642249999335,90.79281899999478,90.79281899999478,90.79281899999478,90.79281899999478,90.79281899999478,90.79281899999478,90.79281899999478,90.79281899999478,90.79281899999478,23,0,,,90.79281899999478,90.99285000000964,1000,90.99285000000964,1000,1000,1000,1000,1,num_2,0.3781975000165403,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1,0,3.7,3.7,0,0,19,19,69,,,,,91.3933864000137,92.0272726000112,92.0272726000112,92.5287382999959,315,45,92.5287382999959,92.5287382999959,92.5287382999959,92.5287382999959,92.5287382999959,92.5287382999959,92.5287382999959,92.5287382999959,92.5287382999959,92.89492570000584,92.89492570000584,92.89492570000584,92.89492570000584,92.89492570000584,92.89492570000584,92.89492570000584,92.89492570000584,92.89492570000584,23,0,,,92.89492570000584,93.09515830001328,3.7,93.09515830001328,0,3.7,1,0,1000,num_1,1.3386786000046413,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1,0,0.0,0.0,1,0,20,20,24,,,,,94.46307910000905,95.11365740001202,95.11365740001202,95.59814159999951,45,45,95.59814159999951,95.59814159999951,95.59814159999951,95.59814159999951,95.59814159999951,95.59814159999951,95.59814159999951,95.59814159999951,95.59814159999951,95.96445739999763,95.96445739999763,95.96445739999763,95.96445739999763,95.96445739999763,95.96445739999763,95.96445739999763,95.96445739999763,95.96445739999763,23,0,,,95.96445739999763,96.16468200000236,0.0,96.16468200000236,0,0.0,0,1,1000,num_1,0.4694653000042308,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1,0,6.1,0.0,0,0,21,21,58,,,,,96.665265299991,97.315923999995,97.315923999995,97.8003827999928,315,315,97.8003827999928,97.8003827999928,97.8003827999928,97.8003827999928,97.8003827999928,97.8003827999928,97.8003827999928,97.8003827999928,97.8003827999928,98.16648069999064,98.16648069999064,98.16648069999064,98.16648069999064,98.16648069999064,98.16648069999064,98.16648069999064,98.16648069999064,98.16648069999064,23,0,,,98.16648069999064,98.36688600000343,6.1,98.36688600000343,1,6.1,1,1,1000,num_4,0.2918743999907747,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1,0,0.0,6.1,0,0,22,22,3,,,,,98.68394680001074,99.33475529999123,99.33475529999123,99.81892729998799,315,315,99.81892729998799,99.81892729998799,99.81892729998799,99.81892729998799,99.81892729998799,99.81892729998799,99.81892729998799,99.81892729998799,99.81892729998799,100.18547019999824,100.18547019999824,100.18547019999824,100.18547019999824,100.18547019999824,100.18547019999824,100.18547019999824,100.18547019999824,100.18547019999824,23,0,,,100.18547019999824,100.38561369999661,0.0,100.38561369999661,0,0.0,0,1,1000,num_1,0.43258789999526925,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1,0,0.0,4.9,1,0,23,23,44,,,,,100.83596540000872,101.48688129999209,101.48688129999209,101.97131990001071,315,315,101.97131990001071,101.97131990001071,101.97131990001071,101.97131990001071,101.97131990001071,101.97131990001071,101.97131990001071,101.97131990001071,101.97131990001071,102.33769360001315,102.33769360001315,102.33769360001315,102.33769360001315,102.33769360001315,102.33769360001315,102.33769360001315,102.33769360001315,102.33769360001315,23,0,,,102.33769360001315,102.5377773999935,4.9,102.5377773999935,1,4.9,1,1,1000,num_4,0.289080999995349,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
0,0,3.7,0.0,1,0,24,24,0,,,,,102.85466149999411,103.505516300007,103.505516300007,103.98997080000117,45,45,103.98997080000117,103.98997080000117,103.98997080000117,103.98997080000117,103.98997080000117,103.98997080000117,103.98997080000117,103.98997080000117,103.98997080000117,104.35629110000446,104.35629110000446,104.35629110000446,104.35629110000446,104.35629110000446,104.35629110000446,104.35629110000446,104.35629110000446,104.35629110000446,23,0,,,104.35629110000446,104.55636919999961,3.7,104.55636919999961,1,3.7,1,1,1000,num_4,1.0215780999860726,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1,0,0.0,0.0,0,0,25,25,64,,,,,105.60749829999986,106.24149710001075,106.24149710001075,106.74259450001409,45,315,106.74259450001409,106.74259450001409,106.74259450001409,106.74259450001409,106.74259450001409,106.74259450001409,106.74259450001409,106.74259450001409,106.74259450001409,107.10904869998922,107.10904869998922,107.10904869998922,107.10904869998922,107.10904869998922,107.10904869998922,107.10904869998922,107.10904869998922,107.10904869998922,23,0,,,107.10904869998922,107.3089914000011,0.0,107.3089914000011,1,0.0,0,0,1000,num_4,0.34877290000440553,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1000,1,4.9,4.9,0,0,26,26,36,,,,,107.67643429999589,108.31038469998748,108.31038469998748,108.81145219999598,45,315,108.81145219999598,108.81145219999598,108.81145219999598,108.81145219999598,108.81145219999598,108.81145219999598,108.81145219999598,108.81145219999598,108.81145219999598,109.17787889999454,109.17787889999454,109.17787889999454,109.17787889999454,109.17787889999454,109.17787889999454,109.17787889999454,109.17787889999454,109.17787889999454,23,0,,,109.17787889999454,109.37987299999804,1000,109.37987299999804,1000,1000,1000,1000,0,num_3,0.5432885000191163,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
0,0,0.0,6.1,0,0,27,27,12,,,,,109.94517349998932,110.59583080001175,110.59583080001175,111.09705869999016,45,315,111.09705869999016,111.09705869999016,111.09705869999016,111.09705869999016,111.09705869999016,111.09705869999016,111.09705869999016,111.09705869999016,111.09705869999016,111.46303089999128,111.46303089999128,111.46303089999128,111.46303089999128,111.46303089999128,111.46303089999128,111.46303089999128,111.46303089999128,111.46303089999128,23,0,,,111.46303089999128,111.66319260001183,6.1,111.66319260001183,1,6.1,1,1,1000,num_4,0.6665639000129886,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1000,1,0.0,6.1,0,0,28,28,5,,,,,112.3474855000095,112.99825350000174,112.99825350000174,113.4826549999998,315,315,113.4826549999998,113.4826549999998,113.4826549999998,113.4826549999998,113.4826549999998,113.4826549999998,113.4826549999998,113.4826549999998,113.4826549999998,113.84914410000783,113.84914410000783,113.84914410000783,113.84914410000783,113.84914410000783,113.84914410000783,113.84914410000783,113.84914410000783,113.84914410000783,23,0,,,113.84914410000783,114.0511889999907,1000,114.0511889999907,1000,1000,1000,1000,1,num_2,0.5434271999984048,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1,0,0.0,6.1,1,0,29,29,17,,,,,114.61662869999418,115.26739329998964,115.26739329998964,115.76823469999363,315,45,115.76823469999363,115.76823469999363,115.76823469999363,115.76823469999363,115.76823469999363,115.76823469999363,115.76823469999363,115.76823469999363,115.76823469999363,116.11825279999175,116.11825279999175,116.11825279999175,116.11825279999175,116.11825279999175,116.11825279999175,116.11825279999175,116.11825279999175,116.11825279999175,22,0,,,116.11825279999175,116.3182639000006,6.1,116.33493620000081,1,6.1,1,1,1000,num_4,0.6352745000040159,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1,0,3.7,0.0,1,0,30,30,55,,,,,117.00235530000646,117.65282749998732,117.65282749998732,118.13756850000937,315,45,118.13756850000937,118.13756850000937,118.13756850000937,118.13756850000937,118.13756850000937,118.13756850000937,118.13756850000937,118.13756850000937,118.13756850000937,118.50391979998676,118.50391979998676,118.50391979998676,118.50391979998676,118.50391979998676,118.50391979998676,118.50391979998676,118.50391979998676,118.50391979998676,23,0,,,118.50391979998676,118.7040823000134,0.0,118.7040823000134,0,0.0,0,1,1000,num_1,1.3471522999752779,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1,0,4.9,0.0,0,0,31,31,19,,,,,120.07221240000217,120.70600810000906,120.70600810000906,121.20717730000615,315,315,121.20717730000615,121.20717730000615,121.20717730000615,121.20717730000615,121.20717730000615,121.20717730000615,121.20717730000615,121.20717730000615,121.20717730000615,121.57343029999174,121.57343029999174,121.57343029999174,121.57343029999174,121.57343029999174,121.57343029999174,121.57343029999174,121.57343029999174,121.57343029999174,23,0,,,121.57343029999174,121.77373789998819,4.9,121.77373789998819,1,4.9,1,1,1000,num_4,0.33241020000423305,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
0,0,0.0,6.1,1,0,32,32,84,,,,,122.12403579999227,122.77485250000609,122.77485250000609,123.25913670001319,315,315,123.25913670001319,123.25913670001319,123.25913670001319,123.25913670001319,123.25913670001319,123.25913670001319,123.25913670001319,123.25913670001319,123.25913670001319,123.62553869999829,123.62553869999829,123.62553869999829,123.62553869999829,123.62553869999829,123.62553869999829,123.62553869999829,123.62553869999829,123.62553869999829,23,0,,,123.62553869999829,123.82590580001124,0.0,123.82590580001124,0,0.0,0,1,1000,num_1,0.49667689998750575,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1,0,0.0,0.0,1,0,33,33,77,,,,,124.34285320001072,124.99371380000957,124.99371380000957,125.47770039999159,315,315,125.47770039999159,125.47770039999159,125.47770039999159,125.47770039999159,125.47770039999159,125.47770039999159,125.47770039999159,125.47770039999159,125.47770039999159,125.84429680000176,125.84429680000176,125.84429680000176,125.84429680000176,125.84429680000176,125.84429680000176,125.84429680000176,125.84429680000176,125.84429680000176,23,0,,,125.84429680000176,126.04474380001193,0.0,126.04474380001193,1,0.0,0,0,1000,num_4,0.6216969999950379,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1000,1,0.0,0.0,1,0,34,34,80,,,,,126.69531330000609,127.34603799998877,127.34603799998877,127.83043689999613,45,315,127.83043689999613,127.83043689999613,127.83043689999613,127.83043689999613,127.83043689999613,127.83043689999613,127.83043689999613,127.83043689999613,127.83043689999613,128.19687899999553,128.19687899999553,128.19687899999553,128.19687899999553,128.19687899999553,128.19687899999553,128.19687899999553,128.19687899999553,128.19687899999553,23,0,,,128.19687899999553,128.39938690001145,1000,128.39938690001145,1000,1000,1000,1000,1,num_2,0.5555975000024773,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
0,0,0.0,6.1,0,0,35,35,30,,,,,128.98080809999374,129.6316552000062,129.6316552000062,130.13275580000482,45,45,130.13275580000482,130.13275580000482,130.13275580000482,130.13275580000482,130.13275580000482,130.13275580000482,130.13275580000482,130.13275580000482,130.13275580000482,130.48251959998743,130.48251959998743,130.48251959998743,130.48251959998743,130.48251959998743,130.48251959998743,130.48251959998743,130.48251959998743,130.48251959998743,22,0,,,130.48251959998743,130.68252460000804,6.1,130.68252460000804,1,6.1,1,1,1000,num_4,0.440697399986675,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1000,1,6.1,0.0,1,0,36,36,61,,,,,131.14966319999075,131.80042750001303,131.80042750001303,132.28474569998798,45,45,132.28474569998798,132.28474569998798,132.28474569998798,132.28474569998798,132.28474569998798,132.28474569998798,132.28474569998798,132.28474569998798,132.28474569998798,132.65123789999052,132.65123789999052,132.65123789999052,132.65123789999052,132.65123789999052,132.65123789999052,132.65123789999052,132.65123789999052,132.65123789999052,23,0,,,132.65123789999052,132.8534801999922,1000,132.8534801999922,1000,1000,1000,1000,0,num_3,0.6371171000064351,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1,0,0.0,3.7,1,0,37,37,83,,,,,133.5187653999892,134.1695968999993,134.1695968999993,134.653891199996,45,315,134.653891199996,134.653891199996,134.653891199996,134.653891199996,134.653891199996,134.653891199996,134.653891199996,134.653891199996,134.653891199996,135.03679959999863,135.03679959999863,135.03679959999863,135.03679959999863,135.03679959999863,135.03679959999863,135.03679959999863,135.03679959999863,135.03679959999863,24,0,,,135.03679959999863,135.23788209998747,3.7,135.23788209998747,1,3.7,1,1,1000,num_4,0.5965351999911945,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1,0,0.0,0.0,1,0,38,38,42,,,,,135.85442680001142,136.4887611999875,136.4887611999875,136.9893039999879,315,315,136.9893039999879,136.9893039999879,136.9893039999879,136.9893039999879,136.9893039999879,136.9893039999879,136.9893039999879,136.9893039999879,136.9893039999879,137.3558534999902,137.3558534999902,137.3558534999902,137.3558534999902,137.3558534999902,137.3558534999902,137.3558534999902,137.3558534999902,137.3558534999902,23,0,,,137.3558534999902,137.55628600000637,0.0,137.55628600000637,1,0.0,0,0,1000,num_4,0.3909288999857381,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1,0,6.1,0.0,1,0,39,39,53,,,,,137.9732151000062,138.62389039999107,138.62389039999107,139.10839099998702,45,315,139.10839099998702,139.10839099998702,139.10839099998702,139.10839099998702,139.10839099998702,139.10839099998702,139.10839099998702,139.10839099998702,139.10839099998702,139.47479989999556,139.47479989999556,139.47479989999556,139.47479989999556,139.47479989999556,139.47479989999556,139.47479989999556,139.47479989999556,139.47479989999556,23,0,,,139.47479989999556,139.67502980001154,0.0,139.67502980001154,0,0.0,0,1,1000,num_1,0.5114464999933261,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1,0,4.9,6.1,1,0,40,40,62,,,,,140.20871999999508,140.85962810000638,140.85962810000638,141.3606499999878,315,45,141.3606499999878,141.3606499999878,141.3606499999878,141.3606499999878,141.3606499999878,141.3606499999878,141.3606499999878,141.3606499999878,141.3606499999878,141.71036229998572,141.71036229998572,141.71036229998572,141.71036229998572,141.71036229998572,141.71036229998572,141.71036229998572,141.71036229998572,141.71036229998572,22,0,,,141.71036229998572,141.91053429999738,6.1,141.91053429999738,1,6.1,1,1,1000,num_4,0.4040466999867931,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
1,0,4.9,0.0,0,0,41,41,47,,,,,142.34429700000328,142.99500409999746,142.99500409999746,143.47921260001021,315,45,143.47921260001021,143.47921260001021,143.47921260001021,143.47921260001021,143.47921260001021,143.47921260001021,143.47921260001021,143.47921260001021,143.47921260001021,143.84583269999712,143.84583269999712,143.84583269999712,143.84583269999712,143.84583269999712,143.84583269999712,143.84583269999712,143.84583269999712,143.84583269999712,23,0,,,143.84583269999712,144.04605790000642,4.9,144.04605790000642,1,4.9,1,1,1000,num_4,0.10794929999974556,,18,14,2026-03-02_11h23.41.124,2026A_exp2,2022.2.4,60.09005095049733,
