validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,4.9,0,0,28,28,4,,,,,130.86469849999412,131.49894019999192,131.49894019999192,132.00012039998546,315,315,132.00012039998546,132.00012039998546,132.00012039998546,132.00012039998546,132.00012039998546,132.00012039998546,132.00012039998546,132.00012039998546,132.00012039998546,132.36682080000173,132.36682080000173,132.36682080000173,132.36682080000173,132.36682080000173,132.36682080000173,132.36682080000173,132.36682080000173,132.36682080000173,0,1,[0.0010084999958053231],[0.3664678999921307],132.36682080000173,132.5663596999948,0.0,132.5663596999948,0,0.0,0,1,1000,num_1,0.5301546999835409,,21,10,2026-03-02_18h07.07.611,2026A_exp2,2022.2.4,60.02591919710257,
0,0,0.0,6.1,0,0,29,29,7,,,,,133.11714769998798,133.751162999979,133.751162999979,134.25208109998493,45,315,134.25208109998493,134.25208109998493,134.25208109998493,134.25208109998493,134.25208109998493,134.25208109998493,134.25208109998493,134.25208109998493,134.25208109998493,134.61865049999324,134.61865049999324,134.61865049999324,134.61865049999324,134.61865049999324,134.61865049999324,134.61865049999324,134.61865049999324,134.61865049999324,0,1,[0.0007613999769091606],[0.36702710000099614],134.61865049999324,134.81903869999223,6.1,134.81903869999223,1,6.1,1,1,1000,num_4,0.5736403999908362,,21,10,2026-03-02_18h07.07.611,2026A_exp2,2022.2.4,60.02591919710257,
1000,1,3.7,4.9,1,0,30,30,44,,,,,135.4198150000011,136.0699119999772,136.0699119999772,136.55443829999422,315,315,136.55443829999422,136.55443829999422,136.55443829999422,136.55443829999422,136.55443829999422,136.55443829999422,136.55443829999422,136.55443829999422,136.55443829999422,136.92077579998295,136.92077579998295,136.92077579998295,136.92077579998295,136.92077579998295,136.92077579998295,136.92077579998295,136.92077579998295,136.92077579998295,21,1,[0.04937550000613555],[0.06596380000701174],136.92077579998295,137.12148799997522,1000,137.12148799997522,1000,1000,1000,1000,1,num_2,0.5511566000059247,,21,10,2026-03-02_18h07.07.611,2026A_exp2,2022.2.4,60.02591919710257,
1000,1,0.0,0.0,1,0,31,31,27,,,,,137.68820419997792,138.3389496000018,138.3389496000018,138.82328299997607,315,45,138.82328299997607,138.82328299997607,138.82328299997607,138.82328299997607,138.82328299997607,138.82328299997607,138.82328299997607,138.82328299997607,138.82328299997607,139.18985870000324,139.18985870000324,139.18985870000324,139.18985870000324,139.18985870000324,139.18985870000324,139.18985870000324,139.18985870000324,139.18985870000324,23,0,,,139.18985870000324,139.39020129997516,1000,139.39020129997516,1000,1000,1000,1000,1,num_2,0.9460959999996703,,21,10,2026-03-02_18h07.07.611,2026A_exp2,2022.2.4,60.02591919710257,
1000,1,0.0,0.0,1,0,32,32,12,,,,,140.3577364999801,141.00806589997956,141.00806589997956,141.5090939999791,315,315,141.5090939999791,141.5090939999791,141.5090939999791,141.5090939999791,141.5090939999791,141.5090939999791,141.5090939999791,141.5090939999791,141.5090939999791,141.8759502999892,141.8759502999892,141.8759502999892,141.8759502999892,141.8759502999892,141.8759502999892,141.8759502999892,141.8759502999892,141.8759502999892,0,1,[0.0009054999973159283],[0.36753139999927953],141.8759502999892,142.07610779997776,1000,142.07610779997776,1000,1000,1000,1000,1,num_2,0.7159986000042409,,21,10,2026-03-02_18h07.07.611,2026A_exp2,2022.2.4,60.02591919710257,
1000,1,6.1,6.1,1,0,33,33,77,,,,,142.8101049999823,143.44437969999854,143.44437969999854,143.94511969998712,315,45,143.94511969998712,143.94511969998712,143.94511969998712,143.94511969998712,143.94511969998712,143.94511969998712,143.94511969998712,143.94511969998712,143.94511969998712,144.31186960000196,144.31186960000196,144.31186960000196,144.31186960000196,144.31186960000196,144.31186960000196,144.31186960000196,144.31186960000196,144.31186960000196,23,0,,,144.31186960000196,144.5119401999982,1000,144.5119401999982,1000,1000,1000,1000,1,num_2,0.6562722999951802,,21,10,2026-03-02_18h07.07.611,2026A_exp2,2022.2.4,60.02591919710257,
1000,1,3.7,0.0,0,0,34,34,45,,,,,145.19597099997918,145.84663509999518,145.84663509999518,146.3308876999945,45,45,146.3308876999945,146.3308876999945,146.3308876999945,146.3308876999945,146.3308876999945,146.3308876999945,146.3308876999945,146.3308876999945,146.3308876999945,146.69741009999416,146.69741009999416,146.69741009999416,146.69741009999416,146.69741009999416,146.69741009999416,146.69741009999416,146.69741009999416,146.69741009999416,20,2,"[0.01734059999580495, 0.0501046999997925]","[0.0334255000052508, 0.08359090000158176]",146.69741009999416,146.8975947999861,1000,146.8975947999861,1000,1000,1000,1000,0,num_3,0.44717830000445247,,21,10,2026-03-02_18h07.07.611,2026A_exp2,2022.2.4,60.02591919710257,
1000,1,0.0,4.9,1,0,35,35,31,,,,,147.36483009997755,148.01538239998627,148.01538239998627,148.4998716999835,315,45,148.4998716999835,148.4998716999835,148.4998716999835,148.4998716999835,148.4998716999835,148.4998716999835,148.4998716999835,148.4998716999835,148.4998716999835,148.86626339997747,148.86626339997747,148.86626339997747,148.86626339997747,148.86626339997747,148.86626339997747,148.86626339997747,148.86626339997747,148.86626339997747,23,0,,,148.86626339997747,149.06635999999708,1000,149.06635999999708,1000,1000,1000,1000,1,num_2,0.3823436000093352,,21,10,2026-03-02_18h07.07.611,2026A_exp2,2022.2.4,60.02591919710257,
1000,1,3.7,0.0,0,0,36,36,57,,,,,149.46714500000235,150.11745510000037,150.11745510000037,150.61876849998953,315,45,150.61876849998953,150.61876849998953,150.61876849998953,150.61876849998953,150.61876849998953,150.61876849998953,150.61876849998953,150.61876849998953,150.61876849998953,150.9682715999952,150.9682715999952,150.9682715999952,150.9682715999952,150.9682715999952,150.9682715999952,150.9682715999952,150.9682715999952,150.9682715999952,22,0,,,150.9682715999952,151.16868709999835,1000,151.16868709999835,1000,1000,1000,1000,0,num_3,0.6956658000126481,,21,10,2026-03-02_18h07.07.611,2026A_exp2,2022.2.4,60.02591919710257,
1,0,0.0,0.0,1,0,37,37,87,,,,,151.8858809999947,152.51999499998055,152.51999499998055,153.03739169999608,45,315,153.03739169999608,153.03739169999608,153.03739169999608,153.03739169999608,153.03739169999608,153.03739169999608,153.03739169999608,153.03739169999608,153.03739169999608,153.38734419998946,153.38734419998946,153.38734419998946,153.38734419998946,153.38734419998946,153.38734419998946,153.38734419998946,153.38734419998946,153.38734419998946,22,0,,,153.38734419998946,153.5875829999859,0.0,153.5875829999859,0,0.0,0,1,1000,num_1,0.9408917000109795,,21,10,2026-03-02_18h07.07.611,2026A_exp2,2022.2.4,60.02591919710257,
1000,1,4.9,3.7,0,0,38,38,32,,,,,154.55520529998466,155.18914969998877,155.18914969998877,155.69029030000092,45,315,155.69029030000092,155.69029030000092,155.69029030000092,155.69029030000092,155.69029030000092,155.69029030000092,155.69029030000092,155.69029030000092,155.69029030000092,156.05662449999363,156.05662449999363,156.05662449999363,156.05662449999363,156.05662449999363,156.05662449999363,156.05662449999363,156.05662449999363,156.05662449999363,23,0,,,156.05662449999363,156.25686619998305,1000,156.25686619998305,1000,1000,1000,1000,0,num_3,0.6232432000106201,,21,10,2026-03-02_18h07.07.611,2026A_exp2,2022.2.4,60.02591919710257,
