validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,3.7,6.1,1,0,10,10,48,,,,,81.688107999973,82.3387099999818,82.3387099999818,82.82323340000585,45,315,82.82323340000585,82.82323340000585,82.82323340000585,82.82323340000585,82.82323340000585,82.82323340000585,82.82323340000585,82.82323340000585,82.82323340000585,83.18943289999152,83.18943289999152,83.18943289999152,83.18943289999152,83.18943289999152,83.18943289999152,83.18943289999152,83.18943289999152,83.18943289999152,23,0,,,83.18943289999152,83.38990129996091,1000,83.38990129996091,1000,1000,1000,1000,0,num_3,0.5782515999744646,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1000,1,3.7,3.7,0,0,11,11,63,,,,,83.99030329997186,84.64131719997386,84.64131719997386,85.14912600000389,315,315,85.14912600000389,85.14912600000389,85.14912600000389,85.14912600000389,85.14912600000389,85.14912600000389,85.14912600000389,85.14912600000389,85.14912600000389,85.50852489995304,85.50852489995304,85.50852489995304,85.50852489995304,85.50852489995304,85.50852489995304,85.50852489995304,85.50852489995304,85.50852489995304,23,0,,,85.50852489995304,85.7164502000087,1000,85.7164502000087,1000,1000,1000,1000,0,num_3,0.5719896000227891,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1000,1,3.7,3.7,0,0,12,12,72,,,,,86.30940029997146,86.96115659998031,86.96115659998031,87.46234569995431,315,45,87.46234569995431,87.46234569995431,87.46234569995431,87.46234569995431,87.46234569995431,87.46234569995431,87.46234569995431,87.46234569995431,87.46234569995431,87.82764559995849,87.82764559995849,87.82764559995849,87.82764559995849,87.82764559995849,87.82764559995849,87.82764559995849,87.82764559995849,87.82764559995849,23,0,,,87.82764559995849,88.02793039998505,1000,88.02793039998505,1000,1000,1000,1000,1,num_2,0.5399660000111908,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1000,1,0.0,6.1,1,0,13,13,71,,,,,88.59517669997877,89.24559720000252,89.24559720000252,89.74649619997945,315,45,89.74649619997945,89.74649619997945,89.74649619997945,89.74649619997945,89.74649619997945,89.74649619997945,89.74649619997945,89.74649619997945,89.74649619997945,90.11325439997017,90.11325439997017,90.11325439997017,90.11325439997017,90.11325439997017,90.11325439997017,90.11325439997017,90.11325439997017,90.11325439997017,21,1,[0.0009645000100135803],[0.033181300037540495],90.11325439997017,90.31563979998464,1000,90.31563979998464,1000,1000,1000,1000,1,num_2,0.46105689997784793,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1000,1,0.0,3.7,0,0,14,14,46,,,,,90.79727499996079,91.4477871999843,91.4477871999843,91.93211110000266,315,45,91.93211110000266,91.93211110000266,91.93211110000266,91.93211110000266,91.93211110000266,91.93211110000266,91.93211110000266,91.93211110000266,91.93211110000266,92.29870589997154,92.29870589997154,92.29870589997154,92.29870589997154,92.29870589997154,92.29870589997154,92.29870589997154,92.29870589997154,92.29870589997154,9,4,"[0.0012063999893143773, 0.20038900000508875, 0.2665922999731265, 0.3337850999669172]","[0.1168766999617219, 0.23360669997055084, 0.3001374999876134, 0.367210199998226]",92.29870589997154,92.50110299995868,1000,92.50110299995868,1000,1000,1000,1000,0,num_3,0.5471105000469834,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1,0,3.7,4.9,1,0,15,15,18,,,,,93.06621829996584,93.71679489995586,93.71679489995586,94.217754399986,315,315,94.217754399986,94.217754399986,94.217754399986,94.217754399986,94.217754399986,94.217754399986,94.217754399986,94.217754399986,94.217754399986,94.58433529996546,94.58433529996546,94.58433529996546,94.58433529996546,94.58433529996546,94.58433529996546,94.58433529996546,94.58433529996546,94.58433529996546,5,1,[0.0007699999841861427],[0.30066080001415685],94.58433529996546,94.78458259999752,4.9,94.78458259999752,1,4.9,1,1,1000,num_4,1.0156987000373192,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1,0,6.1,6.1,1,0,16,16,23,,,,,95.81874669995159,96.46940369997174,96.46940369997174,96.95405679999385,45,45,96.95405679999385,96.95405679999385,96.95405679999385,96.95405679999385,96.95405679999385,96.95405679999385,96.95405679999385,96.95405679999385,96.95405679999385,97.32035890000407,97.32035890000407,97.32035890000407,97.32035890000407,97.32035890000407,97.32035890000407,97.32035890000407,97.32035890000407,97.32035890000407,23,0,,,97.32035890000407,97.52063429995906,6.1,97.52063429995906,1,6.1,1,1,1000,num_4,0.6072645999956876,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1,0,0.0,0.0,0,0,17,17,55,,,,,98.15453969995724,98.80507139995461,98.80507139995461,99.28959159995429,315,45,99.28959159995429,99.28959159995429,99.28959159995429,99.28959159995429,99.28959159995429,99.28959159995429,99.28959159995429,99.28959159995429,99.28959159995429,99.65599080000538,99.65599080000538,99.65599080000538,99.65599080000538,99.65599080000538,99.65599080000538,99.65599080000538,99.65599080000538,99.65599080000538,23,0,,,99.65599080000538,99.85612680000486,0.0,99.85612680000486,0,0.0,0,1,1000,num_1,0.7514498999807984,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1000,1,4.9,0.0,1,0,18,18,10,,,,,100.62366300000576,101.27434279996669,101.27434279996669,101.7587940999656,315,315,101.7587940999656,101.7587940999656,101.7587940999656,101.7587940999656,101.7587940999656,101.7587940999656,101.7587940999656,101.7587940999656,101.7587940999656,102.12522849999368,102.12522849999368,102.12522849999368,102.12522849999368,102.12522849999368,102.12522849999368,102.12522849999368,102.12522849999368,102.12522849999368,5,1,[0.0012114000273868442],[0.30046739999670535],102.12522849999368,102.32719579996774,1000,102.32719579996774,1000,1000,1000,1000,1,num_2,0.7532670000218786,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1000,1,0.0,0.0,0,0,19,19,7,,,,,103.10952939995332,103.75985400000354,103.75985400000354,104.26131549995625,45,315,104.26131549995625,104.26131549995625,104.26131549995625,104.26131549995625,104.26131549995625,104.26131549995625,104.26131549995625,104.26131549995625,104.26131549995625,104.6276627999614,104.6276627999614,104.6276627999614,104.6276627999614,104.6276627999614,104.6276627999614,104.6276627999614,104.6276627999614,104.6276627999614,22,1,[0.050267099984921515],[0.06698689999757335],104.6276627999614,104.82991380000021,1000,104.82991380000021,1000,1000,1000,1000,1,num_2,0.5782476000022143,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1000,1,0.0,0.0,1,0,20,20,85,,,,,105.42862899997272,106.07920229999581,106.07920229999581,106.58030099997995,45,315,106.58030099997995,106.58030099997995,106.58030099997995,106.58030099997995,106.58030099997995,106.58030099997995,106.58030099997995,106.58030099997995,106.58030099997995,106.94668459997047,106.94668459997047,106.94668459997047,106.94668459997047,106.94668459997047,106.94668459997047,106.94668459997047,106.94668459997047,106.94668459997047,23,0,,,106.94668459997047,107.1489375999663,1000,107.1489375999663,1000,1000,1000,1000,0,num_3,0.6037561999983154,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1,0,0.0,4.9,0,0,21,21,73,,,,,107.78081069997279,108.43152230000123,108.43152230000123,108.93267479998758,45,45,108.93267479998758,108.93267479998758,108.93267479998758,108.93267479998758,108.93267479998758,108.93267479998758,108.93267479998758,108.93267479998758,108.93267479998758,109.29909089999273,109.29909089999273,109.29909089999273,109.29909089999273,109.29909089999273,109.29909089999273,109.29909089999273,109.29909089999273,109.29909089999273,23,0,,,109.29909089999273,109.49918260000413,0.0,109.49918260000413,1,0.0,0,0,1000,num_4,0.09388050000416115,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1,0,3.7,0.0,0,0,22,22,87,,,,,109.61620319995563,110.24989350000396,110.24989350000396,110.75110049999785,45,315,110.75110049999785,110.75110049999785,110.75110049999785,110.75110049999785,110.75110049999785,110.75110049999785,110.75110049999785,110.75110049999785,110.75110049999785,111.11746789998142,111.11746789998142,111.11746789998142,111.11746789998142,111.11746789998142,111.11746789998142,111.11746789998142,111.11746789998142,111.11746789998142,2,1,[0.03344610001659021],[0.3671665000147186],111.11746789998142,111.31760249997023,3.7,111.31760249997023,1,3.7,1,1,1000,num_4,0.6018182000261731,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1000,1,0.0,0.0,1,0,23,23,9,,,,,111.9519117999589,112.58571839996148,112.58571839996148,113.0868075999897,45,315,113.0868075999897,113.0868075999897,113.0868075999897,113.0868075999897,113.0868075999897,113.0868075999897,113.0868075999897,113.0868075999897,113.0868075999897,113.45316659996752,113.45316659996752,113.45316659996752,113.45316659996752,113.45316659996752,113.45316659996752,113.45316659996752,113.45316659996752,113.45316659996752,23,0,,,113.45316659996752,113.65518109995173,1000,113.65518109995173,1000,1000,1000,1000,1,num_2,0.5055569999967702,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1000,1,0.0,4.9,0,0,24,24,6,,,,,114.18738229997689,114.83782719995361,114.83782719995361,115.33893659996102,45,315,115.33893659996102,115.33893659996102,115.33893659996102,115.33893659996102,115.33893659996102,115.33893659996102,115.33893659996102,115.33893659996102,115.33893659996102,115.70547210000223,115.70547210000223,115.70547210000223,115.70547210000223,115.70547210000223,115.70547210000223,115.70547210000223,115.70547210000223,115.70547210000223,23,0,,,115.70547210000223,115.90777549997438,1000,115.90777549997438,1000,1000,1000,1000,1,num_2,0.44373080000514165,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1,0,0.0,3.7,1,0,25,25,14,,,,,116.37284109997563,117.0233546999516,117.0233546999516,117.52429099997971,315,315,117.52429099997971,117.52429099997971,117.52429099997971,117.52429099997971,117.52429099997971,117.52429099997971,117.52429099997971,117.52429099997971,117.52429099997971,117.89102219999768,117.89102219999768,117.89102219999768,117.89102219999768,117.89102219999768,117.89102219999768,117.89102219999768,117.89102219999768,117.89102219999768,23,0,,,117.89102219999768,118.09112040000036,3.7,118.09112040000036,1,3.7,1,1,1000,num_4,0.5415138000389561,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1000,1,4.9,0.0,0,0,26,26,41,,,,,118.65828739997232,119.3091204999946,119.3091204999946,119.79330580000533,315,315,119.79330580000533,119.79330580000533,119.79330580000533,119.79330580000533,119.79330580000533,119.79330580000533,119.79330580000533,119.79330580000533,119.79330580000533,120.15988259995356,120.15988259995356,120.15988259995356,120.15988259995356,120.15988259995356,120.15988259995356,120.15988259995356,120.15988259995356,120.15988259995356,23,0,,,120.15988259995356,120.36180369998328,1000,120.36180369998328,1000,1000,1000,1000,1,num_2,0.7661833000020124,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1,0,0.0,6.1,1,0,27,27,33,,,,,121.14431810000679,121.7948157999781,121.7948157999781,122.2958097999799,315,45,122.2958097999799,122.2958097999799,122.2958097999799,122.2958097999799,122.2958097999799,122.2958097999799,122.2958097999799,122.2958097999799,122.2958097999799,122.6457676999853,122.6457676999853,122.6457676999853,122.6457676999853,122.6457676999853,122.6457676999853,122.6457676999853,122.6457676999853,122.6457676999853,22,0,,,122.6457676999853,122.84584470000118,6.1,122.86257539998041,1,6.1,1,1,1000,num_4,0.5459156999713741,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
0,0,4.9,3.7,0,0,28,28,28,,,,,123.42966759996489,124.0858890999807,124.0858890999807,124.5648707000073,45,315,124.5648707000073,124.5648707000073,124.5648707000073,124.5648707000073,124.5648707000073,124.5648707000073,124.5648707000073,124.5648707000073,124.5648707000073,124.93138069997076,124.93138069997076,124.93138069997076,124.93138069997076,124.93138069997076,124.93138069997076,124.93138069997076,124.93138069997076,124.93138069997076,0,1,[0.0011947000166401267],[0.36728589999256656],124.93138069997076,125.13153610000154,3.7,125.13153610000154,0,3.7,1,0,1000,num_1,0.5809646000270732,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1,0,0.0,3.7,1,0,29,29,35,,,,,125.73211479996098,126.38263599999482,126.38263599999482,126.86717959999805,45,315,126.86717959999805,126.86717959999805,126.86717959999805,126.86717959999805,126.86717959999805,126.86717959999805,126.86717959999805,126.86717959999805,126.86717959999805,127.23359839996556,127.23359839996556,127.23359839996556,127.23359839996556,127.23359839996556,127.23359839996556,127.23359839996556,127.23359839996556,127.23359839996556,23,0,,,127.23359839996556,127.43361399997957,3.7,127.43361399997957,1,3.7,1,1,1000,num_4,0.502631300012581,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1,0,6.1,0.0,1,0,30,30,70,,,,,127.96763480000664,128.61832169996342,128.61832169996342,129.10281799995573,45,45,129.10281799995573,129.10281799995573,129.10281799995573,129.10281799995573,129.10281799995573,129.10281799995573,129.10281799995573,129.10281799995573,129.10281799995573,129.4690100000007,129.4690100000007,129.4690100000007,129.4690100000007,129.4690100000007,129.4690100000007,129.4690100000007,129.4690100000007,129.4690100000007,23,0,,,129.4690100000007,129.66943089995766,0.0,129.66943089995766,0,0.0,0,1,1000,num_1,0.8340809000073932,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1,0,0.0,0.0,1,0,31,31,49,,,,,130.52030499995453,131.17090739996638,131.17090739996638,131.65522289997898,315,45,131.65522289997898,131.65522289997898,131.65522289997898,131.65522289997898,131.65522289997898,131.65522289997898,131.65522289997898,131.65522289997898,131.65522289997898,132.02167499996722,132.02167499996722,132.02167499996722,132.02167499996722,132.02167499996722,132.02167499996722,132.02167499996722,132.02167499996722,132.02167499996722,23,0,,,132.02167499996722,132.22190730000148,0.0,132.22190730000148,1,0.0,0,0,1000,num_4,0.49868050002260134,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1000,1,6.1,0.0,1,0,32,32,83,,,,,132.73912539996672,133.389737599995,133.389737599995,133.87425619998248,315,315,133.87425619998248,133.87425619998248,133.87425619998248,133.87425619998248,133.87425619998248,133.87425619998248,133.87425619998248,133.87425619998248,133.87425619998248,134.24058669997612,134.24058669997612,134.24058669997612,134.24058669997612,134.24058669997612,134.24058669997612,134.24058669997612,134.24058669997612,134.24058669997612,23,0,,,134.24058669997612,134.442588099977,1000,134.442588099977,1000,1000,1000,1000,0,num_3,0.5176425000536256,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1,0,6.1,0.0,1,0,33,33,80,,,,,134.99137730000075,135.64206149999518,135.64206149999518,136.14308139996137,315,45,136.14308139996137,136.14308139996137,136.14308139996137,136.14308139996137,136.14308139996137,136.14308139996137,136.14308139996137,136.14308139996137,136.14308139996137,136.49280889995862,136.49280889995862,136.49280889995862,136.49280889995862,136.49280889995862,136.49280889995862,136.49280889995862,136.49280889995862,136.49280889995862,22,0,,,136.49280889995862,136.6930553999846,0.0,136.6930553999846,0,0.0,0,1,1000,num_1,0.587283100001514,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1000,1,0.0,4.9,1,0,34,34,66,,,,,137.31031369999982,137.96104059997015,137.96104059997015,138.4454169999808,45,45,138.4454169999808,138.4454169999808,138.4454169999808,138.4454169999808,138.4454169999808,138.4454169999808,138.4454169999808,138.4454169999808,138.4454169999808,138.81223549996503,138.81223549996503,138.81223549996503,138.81223549996503,138.81223549996503,138.81223549996503,138.81223549996503,138.81223549996503,138.81223549996503,23,0,,,138.81223549996503,139.01401509996504,1000,139.01401509996504,1000,1000,1000,1000,0,num_3,0.48239670001203194,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1000,1,4.9,0.0,0,0,35,35,54,,,,,139.5125226000091,140.16321779997088,140.16321779997088,140.66425689996686,315,315,140.66425689996686,140.66425689996686,140.66425689996686,140.66425689996686,140.66425689996686,140.66425689996686,140.66425689996686,140.66425689996686,140.66425689996686,141.03066699998453,141.03066699998453,141.03066699998453,141.03066699998453,141.03066699998453,141.03066699998453,141.03066699998453,141.03066699998453,141.03066699998453,23,0,,,141.03066699998453,141.23228170000948,1000,141.23228170000948,1000,1000,1000,1000,1,num_2,1.1203584999893792,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1000,1,6.1,6.1,0,0,36,36,16,,,,,142.382158399967,143.0327813999611,143.0327813999611,143.53380279999692,45,315,143.53380279999692,143.53380279999692,143.53380279999692,143.53380279999692,143.53380279999692,143.53380279999692,143.53380279999692,143.53380279999692,143.53380279999692,143.90030079998542,143.90030079998542,143.90030079998542,143.90030079998542,143.90030079998542,143.90030079998542,143.90030079998542,143.90030079998542,143.90030079998542,23,0,,,143.90030079998542,144.1024620999815,1000,144.1024620999815,1000,1000,1000,1000,0,num_3,1.7624215999967419,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1000,1,4.9,0.0,1,0,37,37,77,,,,,145.88563119998435,146.53622720000567,146.53622720000567,147.03745429997798,45,45,147.03745429997798,147.03745429997798,147.03745429997798,147.03745429997798,147.03745429997798,147.03745429997798,147.03745429997798,147.03745429997798,147.03745429997798,147.40384479996283,147.40384479996283,147.40384479996283,147.40384479996283,147.40384479996283,147.40384479996283,147.40384479996283,147.40384479996283,147.40384479996283,0,1,[0.0007225999725051224],[0.3670888000051491],147.40384479996283,147.60398539999733,1000,147.60398539999733,1000,1000,1000,1000,1,num_2,0.3962160000228323,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1,0,0.0,0.0,0,0,38,38,24,,,,,148.02113269997062,148.6716160000069,148.6716160000069,149.15611739997985,315,315,149.15611739997985,149.15611739997985,149.15611739997985,149.15611739997985,149.15611739997985,149.15611739997985,149.15611739997985,149.15611739997985,149.15611739997985,149.52254659996834,149.52254659996834,149.52254659996834,149.52254659996834,149.52254659996834,149.52254659996834,149.52254659996834,149.52254659996834,149.52254659996834,18,3,"[0.033456599980127066, 0.08349340001586825, 0.13347539998358116]","[0.05010469997068867, 0.10013649996835738, 0.18354940001154318]",149.52254659996834,149.72279599995818,0.0,149.72279599995818,1,0.0,0,0,1000,num_4,0.8372346999822184,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
1000,1,4.9,4.9,1,0,39,39,68,,,,,150.59008609998273,151.22428159997799,151.22428159997799,151.7403471999569,315,45,151.7403471999569,151.7403471999569,151.7403471999569,151.7403471999569,151.7403471999569,151.7403471999569,151.7403471999569,151.7403471999569,151.7403471999569,152.09200289996807,152.09200289996807,152.09200289996807,152.09200289996807,152.09200289996807,152.09200289996807,152.09200289996807,152.09200289996807,152.09200289996807,23,0,,,152.09200289996807,152.29909619997488,1000,152.29909619997488,1000,1000,1000,1000,1,num_2,0.804753000033088,,28,12,2026-03-05_16h31.59.323,2026A_exp2,2022.2.4,59.95570470914389,
