validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,0.0,1,0,15,15,70,,,,,94.81510080001317,95.45018400001572,95.45018400001572,95.96666689997073,45,315,95.96666689997073,95.96666689997073,95.96666689997073,95.96666689997073,95.96666689997073,95.96666689997073,95.96666689997073,95.96666689997073,95.96666689997073,96.31608959997538,96.31608959997538,96.31608959997538,96.31608959997538,96.31608959997538,96.31608959997538,96.31608959997538,96.31608959997538,96.31608959997538,22,0,,,96.31608959997538,96.51616699999431,1000,96.53346120001515,1000,1000,1000,1000,0,num_3,0.566729900019709,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1,0,4.9,0.0,1,0,16,16,48,,,,,97.11679160001222,97.76681940001436,97.76681940001436,98.2681850999943,315,315,98.2681850999943,98.2681850999943,98.2681850999943,98.2681850999943,98.2681850999943,98.2681850999943,98.2681850999943,98.2681850999943,98.2681850999943,98.63475789997028,98.63475789997028,98.63475789997028,98.63475789997028,98.63475789997028,98.63475789997028,98.63475789997028,98.63475789997028,98.63475789997028,23,0,,,98.63475789997028,98.8349290000042,0.0,98.8349290000042,0,0.0,0,1,1000,num_1,0.585166200005915,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1,0,0.0,3.7,0,0,17,17,22,,,,,99.45187310001347,100.08595539996168,100.08595539996168,100.58740730001591,315,315,100.58740730001591,100.58740730001591,100.58740730001591,100.58740730001591,100.58740730001591,100.58740730001591,100.58740730001591,100.58740730001591,100.58740730001591,100.95378719997825,100.95378719997825,100.95378719997825,100.95378719997825,100.95378719997825,100.95378719997825,100.95378719997825,100.95378719997825,100.95378719997825,18,3,"[0.08391340001253411, 0.18409080000128597, 0.26746509998338297]","[0.10068520001368597, 0.21741099999053404, 0.3008495999965817]",100.95378719997825,101.15393349999795,0.0,101.15393349999795,1,0.0,0,0,1000,num_4,0.7705596000305377,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1,0,0.0,0.0,0,0,18,18,19,,,,,101.9546594999847,102.6109151999699,102.6109151999699,103.09876259998418,315,45,103.09876259998418,103.09876259998418,103.09876259998418,103.09876259998418,103.09876259998418,103.09876259998418,103.09876259998418,103.09876259998418,103.09876259998418,103.45619449997321,103.45619449997321,103.45619449997321,103.45619449997321,103.45619449997321,103.45619449997321,103.45619449997321,103.45619449997321,103.45619449997321,14,2,"[0.036715099995490164, 0.0981737999827601]","[0.08143429999472573, 0.19826680002734065]",103.45619449997321,103.65654060000088,0.0,103.65654060000088,1,0.0,0,0,1000,num_4,0.6119943000376225,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
0,0,3.7,6.1,1,0,19,19,17,,,,,104.29032029997325,104.94115829997463,104.94115829997463,105.42544749996159,45,315,105.42544749996159,105.42544749996159,105.42544749996159,105.42544749996159,105.42544749996159,105.42544749996159,105.42544749996159,105.42544749996159,105.42544749996159,105.79168369999388,105.79168369999388,105.79168369999388,105.79168369999388,105.79168369999388,105.79168369999388,105.79168369999388,105.79168369999388,105.79168369999388,23,0,,,105.79168369999388,105.99206969997613,3.7,105.99206969997613,0,3.7,1,0,1000,num_1,0.9326772000058554,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1000,1,0.0,6.1,1,0,20,20,3,,,,,106.94315040000947,107.59364759997698,107.59364759997698,108.07826480001677,45,45,108.07826480001677,108.07826480001677,108.07826480001677,108.07826480001677,108.07826480001677,108.07826480001677,108.07826480001677,108.07826480001677,108.07826480001677,108.44454870000482,108.44454870000482,108.44454870000482,108.44454870000482,108.44454870000482,108.44454870000482,108.44454870000482,108.44454870000482,108.44454870000482,5,2,"[0.06674229999771342, 0.31721470004413277]","[0.2838581000105478, 0.3673693000455387]",108.44454870000482,108.64654459996382,1000,108.64654459996382,1000,1000,1000,1000,0,num_3,0.6226384000037797,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1,0,3.7,0.0,1,0,21,21,59,,,,,109.29542909999145,109.94590019999305,109.94590019999305,110.4472689999966,315,315,110.4472689999966,110.4472689999966,110.4472689999966,110.4472689999966,110.4472689999966,110.4472689999966,110.4472689999966,110.4472689999966,110.4472689999966,110.81366779998643,110.81366779998643,110.81366779998643,110.81366779998643,110.81366779998643,110.81366779998643,110.81366779998643,110.81366779998643,110.81366779998643,23,0,,,110.81366779998643,111.01393570000073,0.0,111.01393570000073,1,0.0,0,0,1000,num_4,0.4146176000358537,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1,0,6.1,6.1,0,0,22,22,11,,,,,111.4474730999791,112.0979626000044,112.0979626000044,112.58256090001669,45,315,112.58256090001669,112.58256090001669,112.58256090001669,112.58256090001669,112.58256090001669,112.58256090001669,112.58256090001669,112.58256090001669,112.58256090001669,112.94913889997406,112.94913889997406,112.94913889997406,112.94913889997406,112.94913889997406,112.94913889997406,112.94913889997406,112.94913889997406,112.94913889997406,23,0,,,112.94913889997406,113.1492961999611,6.1,113.1492961999611,0,6.1,1,0,1000,num_1,1.254480000003241,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1000,1,3.7,4.9,0,0,23,23,13,,,,,114.43391229998088,115.0844619999989,115.0844619999989,115.56899409997277,45,315,115.56899409997277,115.56899409997277,115.56899409997277,115.56899409997277,115.56899409997277,115.56899409997277,115.56899409997277,115.56899409997277,115.56899409997277,115.93541949999053,115.93541949999053,115.93541949999053,115.93541949999053,115.93541949999053,115.93541949999053,115.93541949999053,115.93541949999053,115.93541949999053,23,0,,,115.93541949999053,116.13715510000475,1000,116.13715510000475,1000,1000,1000,1000,0,num_3,0.5787598999449983,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1000,1,0.0,0.0,0,0,24,24,41,,,,,116.7362742999685,117.38682289997814,117.38682289997814,117.88803289999487,45,45,117.88803289999487,117.88803289999487,117.88803289999487,117.88803289999487,117.88803289999487,117.88803289999487,117.88803289999487,117.88803289999487,117.88803289999487,118.25431990000652,118.25431990000652,118.25431990000652,118.25431990000652,118.25431990000652,118.25431990000652,118.25431990000652,118.25431990000652,118.25431990000652,23,0,,,118.25431990000652,118.45659030001843,1000,118.45659030001843,1000,1000,1000,1000,1,num_2,0.596263799990993,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1,0,4.9,0.0,1,0,25,25,15,,,,,119.07182339997962,119.7222053000005,119.7222053000005,120.22370480000973,45,45,120.22370480000973,120.22370480000973,120.22370480000973,120.22370480000973,120.22370480000973,120.22370480000973,120.22370480000973,120.22370480000973,120.22370480000973,120.58995459997095,120.58995459997095,120.58995459997095,120.58995459997095,120.58995459997095,120.58995459997095,120.58995459997095,120.58995459997095,120.58995459997095,23,0,,,120.58995459997095,120.79020160000073,0.0,120.79020160000073,0,0.0,0,1,1000,num_1,0.5587538999971002,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1,0,3.7,4.9,0,0,26,26,31,,,,,121.37418390001403,122.02490299998317,122.02490299998317,122.50917460001074,45,315,122.50917460001074,122.50917460001074,122.50917460001074,122.50917460001074,122.50917460001074,122.50917460001074,122.50917460001074,122.50917460001074,122.50917460001074,122.87563729996327,122.87563729996327,122.87563729996327,122.87563729996327,122.87563729996327,122.87563729996327,122.87563729996327,122.87563729996327,122.87563729996327,23,0,,,122.87563729996327,123.0759583999752,3.7,123.0759583999752,0,3.7,1,0,1000,num_1,0.7204083999968134,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1,0,6.1,0.0,0,0,27,27,24,,,,,123.82634580001468,124.47742879996076,124.47742879996076,124.96157400001539,45,45,124.96157400001539,124.96157400001539,124.96157400001539,124.96157400001539,124.96157400001539,124.96157400001539,124.96157400001539,124.96157400001539,124.96157400001539,125.32809779996751,125.32809779996751,125.32809779996751,125.32809779996751,125.32809779996751,125.32809779996751,125.32809779996751,125.32809779996751,125.32809779996751,23,0,,,125.32809779996751,125.52826499997173,6.1,125.52826499997173,1,6.1,1,1,1000,num_4,0.4046129999915138,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
1000,1,4.9,0.0,1,0,28,28,28,,,,,125.96203569998033,126.61271289997967,126.61271289997967,127.09722299996065,315,315,127.09722299996065,127.09722299996065,127.09722299996065,127.09722299996065,127.09722299996065,127.09722299996065,127.09722299996065,127.09722299996065,127.09722299996065,127.4636848999653,127.4636848999653,127.4636848999653,127.4636848999653,127.4636848999653,127.4636848999653,127.4636848999653,127.4636848999653,127.4636848999653,23,0,,,127.4636848999653,127.66557690000627,1000,127.66557690000627,1000,1000,1000,1000,0,num_3,0.6029729999718256,,28,8,2026-03-05_16h09.44.963,2026A_exp2,2022.2.4,59.83838848974379,
