validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,4.9,1,0,10,10,36,,,,,81.11048800003482,81.76119310001377,81.76119310001377,82.26230120001128,45,45,82.26230120001128,82.26230120001128,82.26230120001128,82.26230120001128,82.26230120001128,82.26230120001128,82.26230120001128,82.26230120001128,82.26230120001128,82.61171710002236,82.61171710002236,82.61171710002236,82.61171710002236,82.61171710002236,82.61171710002236,82.61171710002236,82.61171710002236,82.61171710002236,0,1,[0.0009399999980814755],[0.3501966999610886],82.61171710002236,82.8121207000222,4.9,82.8121207000222,1,4.9,1,1,1000,num_4,0.5980769000016153,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1,0,0.0,4.9,0,0,11,11,35,,,,,83.42956930003129,84.06372320000082,84.06372320000082,84.5645266000065,45,315,84.5645266000065,84.5645266000065,84.5645266000065,84.5645266000065,84.5645266000065,84.5645266000065,84.5645266000065,84.5645266000065,84.5645266000065,84.93095330003416,84.93095330003416,84.93095330003416,84.93095330003416,84.93095330003416,84.93095330003416,84.93095330003416,84.93095330003416,84.93095330003416,0,1,[0.0008242000476457179],[0.3672423000098206],84.93095330003416,85.13098360004369,0.0,85.13098360004369,1,0.0,0,0,1000,num_4,0.8465921999886632,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1,0,0.0,4.9,1,0,12,12,65,,,,,85.99858860002132,86.64907080004923,86.64907080004923,87.13356680003926,45,315,87.13356680003926,87.13356680003926,87.13356680003926,87.13356680003926,87.13356680003926,87.13356680003926,87.13356680003926,87.13356680003926,87.13356680003926,87.4999850000022,87.4999850000022,87.4999850000022,87.4999850000022,87.4999850000022,87.4999850000022,87.4999850000022,87.4999850000022,87.4999850000022,0,1,[0.0008616999839432538],[0.3669808999984525],87.4999850000022,87.70026270003291,4.9,87.70026270003291,1,4.9,1,1,1000,num_4,0.42922679998446256,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1,0,0.0,3.7,0,0,13,13,22,,,,,88.1511994000175,88.80121940001845,88.80121940001845,89.28582490002736,45,315,89.28582490002736,89.28582490002736,89.28582490002736,89.28582490002736,89.28582490002736,89.28582490002736,89.28582490002736,89.28582490002736,89.28582490002736,89.65213110001059,89.65213110001059,89.65213110001059,89.65213110001059,89.65213110001059,89.65213110001059,89.65213110001059,89.65213110001059,89.65213110001059,0,1,[0.0007449000258930027],[0.3676313000032678],89.65213110001059,89.85228910000296,0.0,89.85228910000296,0,0.0,0,1,1000,num_1,0.7736675000051036,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1000,1,0.0,0.0,0,0,14,14,5,,,,,90.65312430000631,91.28723380004521,91.28723380004521,91.78831580001861,45,315,91.78831580001861,91.78831580001861,91.78831580001861,91.78831580001861,91.78831580001861,91.78831580001861,91.78831580001861,91.78831580001861,91.78831580001861,92.15463780000573,92.15463780000573,92.15463780000573,92.15463780000573,92.15463780000573,92.15463780000573,92.15463780000573,92.15463780000573,92.15463780000573,0,1,[0.0007312999805435538],[0.36714390001725405],92.15463780000573,92.35496730002342,1000,92.35496730002342,1000,1000,1000,1000,1,num_2,1.311119299964048,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1,0,0.0,3.7,0,0,15,15,2,,,,,93.68987960001687,94.34026210004231,94.34026210004231,94.84130950004328,45,315,94.84130950004328,94.84130950004328,94.84130950004328,94.84130950004328,94.84130950004328,94.84130950004328,94.84130950004328,94.84130950004328,94.84130950004328,95.20778759999666,95.20778759999666,95.20778759999666,95.20778759999666,95.20778759999666,95.20778759999666,95.20778759999666,95.20778759999666,95.20778759999666,23,0,,,95.20778759999666,95.40789400000358,0.0,95.40789400000358,1,0.0,0,0,1000,num_4,0.7300441000261344,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1000,1,6.1,3.7,1,0,16,16,45,,,,,96.15900600003079,96.80962900002487,96.80962900002487,97.29396530002123,315,315,97.29396530002123,97.29396530002123,97.29396530002123,97.29396530002123,97.29396530002123,97.29396530002123,97.29396530002123,97.29396530002123,97.29396530002123,97.66029580001486,97.66029580001486,97.66029580001486,97.66029580001486,97.66029580001486,97.66029580001486,97.66029580001486,97.66029580001486,97.66029580001486,9,6,"[0.0008721000049263239, 0.08336519997101277, 0.1670297000091523, 0.23388319998048246, 0.3173996999976225, 0.35033929999917746]","[0.06665930000599474, 0.13352109998231754, 0.21681660000467673, 0.2506312999757938, 0.33386989997234195, 0.36741569999139756]",97.66029580001486,97.86063120001927,1000,97.86063120001927,1000,1000,1000,1000,0,num_3,0.9258304999675602,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1,0,0.0,3.7,0,0,17,17,1,,,,,98.81146789999912,99.46215600002324,99.46215600002324,99.96324360003928,315,315,99.96324360003928,99.96324360003928,99.96324360003928,99.96324360003928,99.96324360003928,99.96324360003928,99.96324360003928,99.96324360003928,99.96324360003928,100.32957770000212,100.32957770000212,100.32957770000212,100.32957770000212,100.32957770000212,100.32957770000212,100.32957770000212,100.32957770000212,100.32957770000212,12,3,"[0.0007231999770738184, 0.06624590000137687, 0.13369190000230446]","[0.033154500008095056, 0.1166339999763295, 0.2336984999710694]",100.32957770000212,100.52983030001633,0.0,100.52983030001633,1,0.0,0,0,1000,num_4,1.239843400020618,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1000,1,6.1,6.1,0,0,18,18,74,,,,,101.7980918000103,102.43187480000779,102.43187480000779,102.9328551000217,45,45,102.9328551000217,102.9328551000217,102.9328551000217,102.9328551000217,102.9328551000217,102.9328551000217,102.9328551000217,102.9328551000217,102.9328551000217,103.29905410000356,103.29905410000356,103.29905410000356,103.29905410000356,103.29905410000356,103.29905410000356,103.29905410000356,103.29905410000356,103.29905410000356,23,0,,,103.29905410000356,103.49936190003064,1000,103.49936190003064,1000,1000,1000,1000,1,num_2,1.1748531999764964,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1,0,3.7,6.1,0,0,19,19,55,,,,,104.70061739999801,105.35127800004557,105.35127800004557,105.83606340002734,315,315,105.83606340002734,105.83606340002734,105.83606340002734,105.83606340002734,105.83606340002734,105.83606340002734,105.83606340002734,105.83606340002734,105.83606340002734,106.20206850004615,106.20206850004615,106.20206850004615,106.20206850004615,106.20206850004615,106.20206850004615,106.20206850004615,106.20206850004615,106.20206850004615,23,0,,,106.20206850004615,106.40280720003648,3.7,106.40280720003648,1,3.7,1,1,1000,num_4,0.7673807999817654,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1,0,0.0,6.1,0,0,20,20,57,,,,,107.18642159999581,107.83709620003356,107.83709620003356,108.33805190003477,45,315,108.33805190003477,108.33805190003477,108.33805190003477,108.33805190003477,108.33805190003477,108.33805190003477,108.33805190003477,108.33805190003477,108.33805190003477,108.68792450003093,108.68792450003093,108.68792450003093,108.68792450003093,108.68792450003093,108.68792450003093,108.68792450003093,108.68792450003093,108.68792450003093,4,3,"[0.0009224999812431633, 0.2675742999999784, 0.3177902000024915]","[0.2508370000286959, 0.3008198000025004, 0.3342938999994658]",108.68792450003093,108.88821800000733,0.0,108.90507790003903,0,0.0,0,1,1000,num_1,0.7365744999842718,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1,0,6.1,6.1,0,0,21,21,51,,,,,109.67223160003778,110.32269380002981,110.32269380002981,110.80727180000395,315,45,110.80727180000395,110.80727180000395,110.80727180000395,110.80727180000395,110.80727180000395,110.80727180000395,110.80727180000395,110.80727180000395,110.80727180000395,111.17366359999869,111.17366359999869,111.17366359999869,111.17366359999869,111.17366359999869,111.17366359999869,111.17366359999869,111.17366359999869,111.17366359999869,0,1,[0.0007343000033870339],[0.3675690999953076],111.17366359999869,111.37387910002144,6.1,111.37387910002144,1,6.1,1,1,1000,num_4,0.8125375999952666,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1000,1,0.0,0.0,1,0,22,22,42,,,,,112.20811780000804,112.85860950005008,112.85860950005008,113.34308530000271,45,45,113.34308530000271,113.34308530000271,113.34308530000271,113.34308530000271,113.34308530000271,113.34308530000271,113.34308530000271,113.34308530000271,113.34308530000271,113.70959360001143,113.70959360001143,113.70959360001143,113.70959360001143,113.70959360001143,113.70959360001143,113.70959360001143,113.70959360001143,113.70959360001143,0,1,[0.0007599000236950815],[0.36754110001493245],113.70959360001143,113.90989290003199,1000,113.90989290003199,1000,1000,1000,1000,1,num_2,1.5481345999869518,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1,0,0.0,3.7,1,0,23,23,12,,,,,115.47790980001446,116.12885150004877,116.12885150004877,116.61333030002424,45,45,116.61333030002424,116.61333030002424,116.61333030002424,116.61333030002424,116.61333030002424,116.61333030002424,116.61333030002424,116.61333030002424,116.61333030002424,116.97958850004943,116.97958850004943,116.97958850004943,116.97958850004943,116.97958850004943,116.97958850004943,116.97958850004943,116.97958850004943,116.97958850004943,19,2,"[0.1335618000011891, 0.33359210001071915]","[0.16662329999962822, 0.366919299995061]",116.97958850004943,117.1799245000002,3.7,117.1799245000002,1,3.7,1,1,1000,num_4,0.6863399000139907,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1000,1,6.1,0.0,0,0,24,24,68,,,,,117.89716460002819,118.54769390000729,118.54769390000729,119.03209520003293,45,45,119.03209520003293,119.03209520003293,119.03209520003293,119.03209520003293,119.03209520003293,119.03209520003293,119.03209520003293,119.03209520003293,119.03209520003293,119.39854389999527,119.39854389999527,119.39854389999527,119.39854389999527,119.39854389999527,119.39854389999527,119.39854389999527,119.39854389999527,119.39854389999527,1,2,"[0.0009180000051856041, 0.08381019998341799]","[0.0675257999682799, 0.3672413000022061]",119.39854389999527,119.5988601000281,1000,119.5988601000281,1000,1000,1000,1000,0,num_3,0.6666805999702774,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1,0,3.7,4.9,0,0,25,25,84,,,,,120.28247850004118,120.91699030000018,120.91699030000018,121.41865160001907,45,315,121.41865160001907,121.41865160001907,121.41865160001907,121.41865160001907,121.41865160001907,121.41865160001907,121.41865160001907,121.41865160001907,121.41865160001907,121.78426149999723,121.78426149999723,121.78426149999723,121.78426149999723,121.78426149999723,121.78426149999723,121.78426149999723,121.78426149999723,121.78426149999723,19,3,"[0.0328324000001885, 0.1829651999869384, 0.2667687999783084]","[0.06651569996029139, 0.19978929997887462, 0.28332309995312244]",121.78426149999723,121.98446580005111,3.7,121.98446580005111,1,3.7,1,1,1000,num_4,0.9456034999457188,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1,0,6.1,0.0,0,0,26,26,24,,,,,122.95210980001139,123.58608790003927,123.58608790003927,124.0875010000309,45,45,124.0875010000309,124.0875010000309,124.0875010000309,124.0875010000309,124.0875010000309,124.0875010000309,124.0875010000309,124.0875010000309,124.0875010000309,124.45360220002476,124.45360220002476,124.45360220002476,124.45360220002476,124.45360220002476,124.45360220002476,124.45360220002476,124.45360220002476,124.45360220002476,13,3,"[0.033446499961428344, 0.21693579998100176, 0.3001731999684125]","[0.050029999983962625, 0.2834201999939978, 0.366995099990163]",124.45360220002476,124.65375710005173,6.1,124.65375710005173,1,6.1,1,1,1000,num_4,0.6208859999896958,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
0,0,3.7,6.1,1,0,27,27,17,,,,,125.30453600001056,125.9384401999996,125.9384401999996,126.4395943999989,315,315,126.4395943999989,126.4395943999989,126.4395943999989,126.4395943999989,126.4395943999989,126.4395943999989,126.4395943999989,126.4395943999989,126.4395943999989,126.80595950002316,126.80595950002316,126.80595950002316,126.80595950002316,126.80595950002316,126.80595950002316,126.80595950002316,126.80595950002316,126.80595950002316,0,1,[0.0007652000058442354],[0.3670863999868743],126.80595950002316,127.00630300003104,3.7,127.00630300003104,1,3.7,1,1,1000,num_4,1.155286299996078,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1000,1,0.0,3.7,1,0,28,28,43,,,,,128.19135850004386,128.82485130004352,128.82485130004352,129.3258878000197,45,45,129.3258878000197,129.3258878000197,129.3258878000197,129.3258878000197,129.3258878000197,129.3258878000197,129.3258878000197,129.3258878000197,129.3258878000197,129.69215100002475,129.69215100002475,129.69215100002475,129.69215100002475,129.69215100002475,129.69215100002475,129.69215100002475,129.69215100002475,129.69215100002475,11,4,"[0.0008768999832682312, 0.15037619997747242, 0.2003147999639623, 0.3006507999962196]","[0.11685639998177066, 0.18359929998405278, 0.21708339999895543, 0.31728819996351376]",129.69215100002475,129.89251299999887,1000,129.89251299999887,1000,1000,1000,1000,1,num_2,1.5337132000131533,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1000,1,3.7,0.0,1,0,29,29,21,,,,,131.44399010000052,132.09471239999402,132.09471239999402,132.57949740003096,45,315,132.57949740003096,132.57949740003096,132.57949740003096,132.57949740003096,132.57949740003096,132.57949740003096,132.57949740003096,132.57949740003096,132.57949740003096,132.94647640001494,132.94647640001494,132.94647640001494,132.94647640001494,132.94647640001494,132.94647640001494,132.94647640001494,132.94647640001494,132.94647640001494,0,1,[0.0008915000362321734],[0.3683276000083424],132.94647640001494,133.1459628000157,1000,133.1459628000157,1000,1000,1000,1000,0,num_3,0.7284935999778099,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1000,1,4.9,0.0,0,0,30,30,78,,,,,133.89659300004132,134.54714239999885,134.54714239999885,135.0317734000273,45,315,135.0317734000273,135.0317734000273,135.0317734000273,135.0317734000273,135.0317734000273,135.0317734000273,135.0317734000273,135.0317734000273,135.0317734000273,135.39785810001194,135.39785810001194,135.39785810001194,135.39785810001194,135.39785810001194,135.39785810001194,135.39785810001194,135.39785810001194,135.39785810001194,23,0,,,135.39785810001194,135.59823990002042,1000,135.59823990002042,1000,1000,1000,1000,0,num_3,0.7635007000062615,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1000,1,3.7,6.1,0,0,31,31,81,,,,,136.3823217000463,137.03297010000097,137.03297010000097,137.53420759999426,315,315,137.53420759999426,137.53420759999426,137.53420759999426,137.53420759999426,137.53420759999426,137.53420759999426,137.53420759999426,137.53420759999426,137.53420759999426,137.88368550001178,137.88368550001178,137.88368550001178,137.88368550001178,137.88368550001178,137.88368550001178,137.88368550001178,137.88368550001178,137.88368550001178,1,2,"[0.0007455000304616988, 0.2670664000324905]","[0.250105099985376, 0.35104610002599657]",137.88368550001178,138.08436320000328,1000,138.08436320000328,1000,1000,1000,1000,1,num_2,0.757907300023362,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1,0,3.7,3.7,1,0,32,32,64,,,,,138.8681070000166,139.51865480002016,139.51865480002016,140.00301000004401,45,45,140.00301000004401,140.00301000004401,140.00301000004401,140.00301000004401,140.00301000004401,140.00301000004401,140.00301000004401,140.00301000004401,140.00301000004401,140.36945330002345,140.36945330002345,140.36945330002345,140.36945330002345,140.36945330002345,140.36945330002345,140.36945330002345,140.36945330002345,140.36945330002345,20,3,"[0.01730359997600317, 0.05021749995648861, 0.10025279998080805]","[0.03362229996128008, 0.06820559996413067, 0.11694129998795688]",140.36945330002345,140.56964830000652,3.7,140.56964830000652,1,3.7,1,1,1000,num_4,0.6479985999758355,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1,0,0.0,0.0,0,0,33,33,66,,,,,141.23703560000286,141.88761920004617,141.88761920004617,142.37218550004764,315,45,142.37218550004764,142.37218550004764,142.37218550004764,142.37218550004764,142.37218550004764,142.37218550004764,142.37218550004764,142.37218550004764,142.37218550004764,142.73851530003594,142.73851530003594,142.73851530003594,142.73851530003594,142.73851530003594,142.73851530003594,142.73851530003594,142.73851530003594,142.73851530003594,0,1,[0.0009025999461300671],[0.367252699972596],142.73851530003594,142.93895370000973,0.0,142.93895370000973,0,0.0,0,1,1000,num_1,1.6231413999921642,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1000,1,4.9,3.7,1,0,34,34,14,,,,,144.59043760003988,145.22438270004932,145.22438270004932,145.72557460004464,315,315,145.72557460004464,145.72557460004464,145.72557460004464,145.72557460004464,145.72557460004464,145.72557460004464,145.72557460004464,145.72557460004464,145.72557460004464,146.09188750002068,146.09188750002068,146.09188750002068,146.09188750002068,146.09188750002068,146.09188750002068,146.09188750002068,146.09188750002068,146.09188750002068,3,4,"[0.0007263000006787479, 0.13345379999373108, 0.2333863999811001, 0.3343098000041209]","[0.11647660000016913, 0.21658969996497035, 0.3169558999943547, 0.36739879997912794]",146.09188750002068,146.29244180000387,1000,146.29244180000387,1000,1000,1000,1000,0,num_3,0.9092839000513777,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1000,1,6.1,0.0,0,0,35,35,8,,,,,147.22670200001448,147.87718440004392,147.87718440004392,148.36160140001448,45,315,148.36160140001448,148.36160140001448,148.36160140001448,148.36160140001448,148.36160140001448,148.36160140001448,148.36160140001448,148.36160140001448,148.36160140001448,148.72800510004163,148.72800510004163,148.72800510004163,148.72800510004163,148.72800510004163,148.72800510004163,148.72800510004163,148.72800510004163,148.72800510004163,17,2,"[0.2674165000207722, 0.3506004000082612]","[0.3344288000371307, 0.36735590000171214]",148.72800510004163,148.92814040003577,1000,148.92814040003577,1000,1000,1000,1000,0,num_3,0.6016765999956988,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
1000,1,6.1,0.0,0,0,36,36,80,,,,,149.54548000002978,150.17965320002986,150.17965320002986,150.68085130001418,45,315,150.68085130001418,150.68085130001418,150.68085130001418,150.68085130001418,150.68085130001418,150.68085130001418,150.68085130001418,150.68085130001418,150.68085130001418,151.0469656000496,151.0469656000496,151.0469656000496,151.0469656000496,151.0469656000496,151.0469656000496,151.0469656000496,151.0469656000496,151.0469656000496,5,2,"[0.03395869996165857, 0.11633759998949245]","[0.06677959999069571, 0.36681499995756894]",151.0469656000496,151.24733700003708,1000,151.24733700003708,1000,1000,1000,1000,0,num_3,0.5542715999763459,,24,8,2026-03-04_15h51.44.014,2026A_exp2,2022.2.4,59.83190823868518,
