validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,4.9,4.9,1,0,26,26,89,,,,,137.41660570001113,138.0672000000195,138.0672000000195,138.5516948000004,45,45,138.5516948000004,138.5516948000004,138.5516948000004,138.5516948000004,138.5516948000004,138.5516948000004,138.5516948000004,138.5516948000004,138.5516948000004,138.91826720000245,138.91826720000245,138.91826720000245,138.91826720000245,138.91826720000245,138.91826720000245,138.91826720000245,138.91826720000245,138.91826720000245,0,1,[0.001217699988046661],[0.3672093999921344],138.91826720000245,139.11848920001648,4.9,139.11848920001648,0,4.9,1,0,1000,num_1,1.2776025999919511,,20,3,2026-03-02_17h26.15.394,2026A_exp2,2022.2.4,60.013310955915614,
1000,1,6.1,3.7,1,0,27,27,0,,,,,140.41975150001235,141.0704235000012,141.0704235000012,141.55471900000703,45,45,141.55471900000703,141.55471900000703,141.55471900000703,141.55471900000703,141.55471900000703,141.55471900000703,141.55471900000703,141.55471900000703,141.55471900000703,141.92128000000957,141.92128000000957,141.92128000000957,141.92128000000957,141.92128000000957,141.92128000000957,141.92128000000957,141.92128000000957,141.92128000000957,4,1,[0.06703439998091199],[0.3673355999926571],141.92128000000957,142.12314250000054,1000,142.12314250000054,1000,1000,1000,1000,0,num_3,0.7128044000128284,,20,3,2026-03-02_17h26.15.394,2026A_exp2,2022.2.4,60.013310955915614,
1000,1,0.0,0.0,1,0,28,28,14,,,,,142.85543520000647,143.50629800002207,143.50629800002207,144.0071392999962,45,315,144.0071392999962,144.0071392999962,144.0071392999962,144.0071392999962,144.0071392999962,144.0071392999962,144.0071392999962,144.0071392999962,144.0071392999962,144.35706000000937,144.35706000000937,144.35706000000937,144.35706000000937,144.35706000000937,144.35706000000937,144.35706000000937,144.35706000000937,144.35706000000937,22,0,,,144.35706000000937,144.55911060000653,1000,144.57390730001498,1000,1000,1000,1000,0,num_3,0.61375119999866,,20,3,2026-03-02_17h26.15.394,2026A_exp2,2022.2.4,60.013310955915614,
1000,1,4.9,0.0,0,0,29,29,58,,,,,145.20768240001053,145.85846780001884,145.85846780001884,146.35957440000493,315,45,146.35957440000493,146.35957440000493,146.35957440000493,146.35957440000493,146.35957440000493,146.35957440000493,146.35957440000493,146.35957440000493,146.35957440000493,146.7259995000204,146.7259995000204,146.7259995000204,146.7259995000204,146.7259995000204,146.7259995000204,146.7259995000204,146.7259995000204,146.7259995000204,18,2,"[0.03355430002557114, 0.10055270002339967]","[0.06698050000704825, 0.15053130002343096]",146.7259995000204,146.9281538000214,1000,146.9281538000214,1000,1000,1000,1000,0,num_3,0.49895910001941957,,20,3,2026-03-02_17h26.15.394,2026A_exp2,2022.2.4,60.013310955915614,
1,0,4.9,6.1,1,0,30,30,86,,,,,147.44342840000172,148.09393560001627,148.09393560001627,148.595289400022,315,45,148.595289400022,148.595289400022,148.595289400022,148.595289400022,148.595289400022,148.595289400022,148.595289400022,148.595289400022,148.595289400022,148.9614916999999,148.9614916999999,148.9614916999999,148.9614916999999,148.9614916999999,148.9614916999999,148.9614916999999,148.9614916999999,148.9614916999999,23,0,,,148.9614916999999,149.16169269999955,6.1,149.16169269999955,0,6.1,1,0,1000,num_1,0.9223455999745056,,20,3,2026-03-02_17h26.15.394,2026A_exp2,2022.2.4,60.013310955915614,
1000,1,0.0,3.7,1,0,31,31,80,,,,,150.1128577000054,150.76344070001505,150.76344070001505,151.24787720001768,45,45,151.24787720001768,151.24787720001768,151.24787720001768,151.24787720001768,151.24787720001768,151.24787720001768,151.24787720001768,151.24787720001768,151.24787720001768,151.61428390000947,151.61428390000947,151.61428390000947,151.61428390000947,151.61428390000947,151.61428390000947,151.61428390000947,151.61428390000947,151.61428390000947,0,1,[0.0013021999911870807],[0.3671369999938179],151.61428390000947,151.8162712000194,1000,151.8162712000194,1000,1000,1000,1000,0,num_3,1.050480100006098,,20,3,2026-03-02_17h26.15.394,2026A_exp2,2022.2.4,60.013310955915614,
1,0,0.0,6.1,0,0,32,32,5,,,,,152.8821388000215,153.53287630001432,153.53287630001432,154.03400870002224,315,315,154.03400870002224,154.03400870002224,154.03400870002224,154.03400870002224,154.03400870002224,154.03400870002224,154.03400870002224,154.03400870002224,154.03400870002224,154.40039570000954,154.40039570000954,154.40039570000954,154.40039570000954,154.40039570000954,154.40039570000954,154.40039570000954,154.40039570000954,154.40039570000954,10,7,"[0.017580099985934794, 0.05039379998925142, 0.18382879998534918, 0.21711450000293553, 0.25072690000524744, 0.31718679997720756, 0.36738599999807775]","[0.0337936999858357, 0.13372409998555668, 0.200489299983019, 0.2336905999982264, 0.3006533999869134, 0.33396139999968, 0.36739010000019334]",154.40039570000954,154.60051690001274,0.0,154.60051690001274,0,0.0,0,1,1000,num_1,0.8748817000014242,,20,3,2026-03-02_17h26.15.394,2026A_exp2,2022.2.4,60.013310955915614,
1000,1,0.0,0.0,0,0,33,33,75,,,,,155.50137760001235,156.1522139000008,156.1522139000008,156.63660270001856,45,315,156.63660270001856,156.63660270001856,156.63660270001856,156.63660270001856,156.63660270001856,156.63660270001856,156.63660270001856,156.63660270001856,156.63660270001856,157.00288700000965,157.00288700000965,157.00288700000965,157.00288700000965,157.00288700000965,157.00288700000965,157.00288700000965,157.00288700000965,157.00288700000965,10,2,"[0.0011664999765343964, 0.35064399999100715]","[0.18336519997683354, 0.36732189997565]",157.00288700000965,157.20537989999866,1000,157.20537989999866,1000,1000,1000,1000,0,num_3,1.2465319000184536,,20,3,2026-03-02_17h26.15.394,2026A_exp2,2022.2.4,60.013310955915614,
1000,1,0.0,0.0,0,0,34,34,65,,,,,158.471048300009,159.12181440001586,159.12181440001586,159.6229043000203,315,45,159.6229043000203,159.6229043000203,159.6229043000203,159.6229043000203,159.6229043000203,159.6229043000203,159.6229043000203,159.6229043000203,159.6229043000203,159.9726092000201,159.9726092000201,159.9726092000201,159.9726092000201,159.9726092000201,159.9726092000201,159.9726092000201,159.9726092000201,159.9726092000201,22,0,,,159.9726092000201,160.17462950001936,1000,160.17462950001936,1000,1000,1000,1000,0,num_3,1.2202385000127833,,20,3,2026-03-02_17h26.15.394,2026A_exp2,2022.2.4,60.013310955915614,
1000,1,4.9,6.1,1,0,35,35,1,,,,,161.42393520000041,162.07461430001422,162.07461430001422,162.57587170001352,45,45,162.57587170001352,162.57587170001352,162.57587170001352,162.57587170001352,162.57587170001352,162.57587170001352,162.57587170001352,162.57587170001352,162.57587170001352,162.941847900016,162.941847900016,162.941847900016,162.941847900016,162.941847900016,162.941847900016,162.941847900016,162.941847900016,162.941847900016,5,5,"[0.0007455000013578683, 0.06684449999011122, 0.16714730000239797, 0.23373730000457726, 0.33392460001050495]","[0.03344599998672493, 0.1502893999859225, 0.20045139998546802, 0.3169397999881767, 0.36741790000814945]",162.941847900016,163.14462020000792,1000,163.14462020000792,1000,1000,1000,1000,0,num_3,1.314694500004407,,20,3,2026-03-02_17h26.15.394,2026A_exp2,2022.2.4,60.013310955915614,
0,0,0.0,0.0,1,0,36,36,8,,,,,164.47736469999654,165.1278067000094,165.1278067000094,165.62884980000672,315,45,165.62884980000672,165.62884980000672,165.62884980000672,165.62884980000672,165.62884980000672,165.62884980000672,165.62884980000672,165.62884980000672,165.62884980000672,165.99517300000298,165.99517300000298,165.99517300000298,165.99517300000298,165.99517300000298,165.99517300000298,165.99517300000298,165.99517300000298,165.99517300000298,23,0,,,165.99517300000298,166.19546080002328,0.0,166.19546080002328,0,0.0,0,1,1000,num_1,1.1599692000017967,,20,3,2026-03-02_17h26.15.394,2026A_exp2,2022.2.4,60.013310955915614,
0,0,0.0,3.7,1,0,37,37,21,,,,,167.38000550001743,168.0307245000149,168.0307245000149,168.51508130002185,45,45,168.51508130002185,168.51508130002185,168.51508130002185,168.51508130002185,168.51508130002185,168.51508130002185,168.51508130002185,168.51508130002185,168.51508130002185,168.88153780001448,168.88153780001448,168.88153780001448,168.88153780001448,168.88153780001448,168.88153780001448,168.88153780001448,168.88153780001448,168.88153780001448,23,0,,,168.88153780001448,169.08161900000414,0.0,169.08161900000414,0,0.0,0,1,1000,num_1,0.7221251000009943,,20,3,2026-03-02_17h26.15.394,2026A_exp2,2022.2.4,60.013310955915614,
