validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,3.7,1,0,11,11,35,,,,,85.35227879998274,86.00302189998911,86.00302189998911,86.48738639999647,45,315,86.48738639999647,86.48738639999647,86.48738639999647,86.48738639999647,86.48738639999647,86.48738639999647,86.48738639999647,86.48738639999647,86.48738639999647,86.85379919997649,86.85379919997649,86.85379919997649,86.85379919997649,86.85379919997649,86.85379919997649,86.85379919997649,86.85379919997649,86.85379919997649,9,3,"[0.05018670001300052, 0.117194099992048, 0.25067000000854023]","[0.10050329999648966, 0.2006460000120569, 0.3507501000131015]",86.85379919997649,87.05407579999883,3.7,87.05407579999883,1,3.7,1,1,1000,num_4,1.4057105999963824,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
0,0,4.9,0.0,1,0,12,12,67,,,,,88.48869019999984,89.13937169997371,89.13937169997371,89.62390369997593,315,45,89.62390369997593,89.62390369997593,89.62390369997593,89.62390369997593,89.62390369997593,89.62390369997593,89.62390369997593,89.62390369997593,89.62390369997593,89.98995579997427,89.98995579997427,89.98995579997427,89.98995579997427,89.98995579997427,89.98995579997427,89.98995579997427,89.98995579997427,89.98995579997427,0,1,[0.0011692999978549778],[0.366710400005104],89.98995579997427,90.19056779998937,4.9,90.19056779998937,1,4.9,1,1,1000,num_4,0.7099936000013258,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1,0,0.0,0.0,0,0,13,13,79,,,,,90.92450769999414,91.57508209999651,91.57508209999651,92.05971359999967,315,315,92.05971359999967,92.05971359999967,92.05971359999967,92.05971359999967,92.05971359999967,92.05971359999967,92.05971359999967,92.05971359999967,92.05971359999967,92.42606289999094,92.42606289999094,92.42606289999094,92.42606289999094,92.42606289999094,92.42606289999094,92.42606289999094,92.42606289999094,92.42606289999094,0,1,[0.001278500014450401],[0.3672655000118539],92.42606289999094,92.6263538999774,0.0,92.6263538999774,0,0.0,0,1,1000,num_1,1.4416712000092957,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
0,0,6.1,4.9,0,0,14,14,22,,,,,94.09432629999355,94.7451216999907,94.7451216999907,95.22937499999534,315,45,95.22937499999534,95.22937499999534,95.22937499999534,95.22937499999534,95.22937499999534,95.22937499999534,95.22937499999534,95.22937499999534,95.22937499999534,95.59580009998172,95.59580009998172,95.59580009998172,95.59580009998172,95.59580009998172,95.59580009998172,95.59580009998172,95.59580009998172,95.59580009998172,0,1,[0.0012489999935496598],[0.36716260001412593],95.59580009998172,95.79598189998069,4.9,95.79598189998069,0,4.9,1,0,1000,num_1,0.9606544999987818,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1,0,0.0,3.7,1,0,15,15,32,,,,,96.78021159998025,97.43113149999408,97.43113149999408,97.91546619997825,315,45,97.91546619997825,97.91546619997825,97.91546619997825,97.91546619997825,97.91546619997825,97.91546619997825,97.91546619997825,97.91546619997825,97.91546619997825,98.2819896999863,98.2819896999863,98.2819896999863,98.2819896999863,98.2819896999863,98.2819896999863,98.2819896999863,98.2819896999863,98.2819896999863,21,1,[0.08347880002111197],[0.11698610000894405],98.2819896999863,98.48218919997453,3.7,98.48218919997453,1,3.7,1,1,1000,num_4,0.5384677999827545,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1,0,3.7,3.7,1,0,16,16,30,,,,,99.0493592999992,99.6998947999964,99.6998947999964,100.18437579998863,45,45,100.18437579998863,100.18437579998863,100.18437579998863,100.18437579998863,100.18437579998863,100.18437579998863,100.18437579998863,100.18437579998863,100.18437579998863,100.55088339999202,100.55088339999202,100.55088339999202,100.55088339999202,100.55088339999202,100.55088339999202,100.55088339999202,100.55088339999202,100.55088339999202,23,0,,,100.55088339999202,100.75109269999666,3.7,100.75109269999666,1,3.7,1,1,1000,num_4,1.109720100008417,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1000,1,4.9,3.7,0,0,17,17,40,,,,,101.88545909998356,102.53614209999796,102.53614209999796,103.02047179997317,315,315,103.02047179997317,103.02047179997317,103.02047179997317,103.02047179997317,103.02047179997317,103.02047179997317,103.02047179997317,103.02047179997317,103.02047179997317,103.3870876999863,103.3870876999863,103.3870876999863,103.3870876999863,103.3870876999863,103.3870876999863,103.3870876999863,103.3870876999863,103.3870876999863,23,0,,,103.3870876999863,103.58894499999587,1000,103.58894499999587,1000,1000,1000,1000,1,num_2,0.5347611000179313,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1000,1,0.0,4.9,1,0,18,18,66,,,,,104.15446339998743,104.80524809999042,104.80524809999042,105.30627859997912,45,45,105.30627859997912,105.30627859997912,105.30627859997912,105.30627859997912,105.30627859997912,105.30627859997912,105.30627859997912,105.30627859997912,105.30627859997912,105.65598729997873,105.65598729997873,105.65598729997873,105.65598729997873,105.65598729997873,105.65598729997873,105.65598729997873,105.65598729997873,105.65598729997873,22,0,,,105.65598729997873,105.85820979997516,1000,105.85820979997516,1000,1000,1000,1000,1,num_2,0.40951230001519434,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1,0,0.0,0.0,0,0,19,19,24,,,,,106.28985259999172,106.94062679997296,106.94062679997296,107.44214739999734,315,315,107.44214739999734,107.44214739999734,107.44214739999734,107.44214739999734,107.44214739999734,107.44214739999734,107.44214739999734,107.44214739999734,107.44214739999734,107.79142019999563,107.79142019999563,107.79142019999563,107.79142019999563,107.79142019999563,107.79142019999563,107.79142019999563,107.79142019999563,107.79142019999563,22,0,,,107.79142019999563,107.99172379999072,0.0,107.99172379999072,1,0.0,0,0,1000,num_4,0.8521872999845073,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1,0,6.1,0.0,0,0,20,20,47,,,,,108.87568179998198,109.52660679997643,109.52660679997643,110.01100499997847,45,45,110.01100499997847,110.01100499997847,110.01100499997847,110.01100499997847,110.01100499997847,110.01100499997847,110.01100499997847,110.01100499997847,110.01100499997847,110.37740379999741,110.37740379999741,110.37740379999741,110.37740379999741,110.37740379999741,110.37740379999741,110.37740379999741,110.37740379999741,110.37740379999741,23,0,,,110.37740379999741,110.57742459999281,6.1,110.57742459999281,1,6.1,1,1,1000,num_4,0.6339566999813542,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1,0,3.7,0.0,0,0,21,21,87,,,,,111.2281846999831,111.87892309998279,111.87892309998279,112.36326629997347,45,315,112.36326629997347,112.36326629997347,112.36326629997347,112.36326629997347,112.36326629997347,112.36326629997347,112.36326629997347,112.36326629997347,112.36326629997347,112.72984979997273,112.72984979997273,112.72984979997273,112.72984979997273,112.72984979997273,112.72984979997273,112.72984979997273,112.72984979997273,112.72984979997273,23,0,,,112.72984979997273,112.92987349999021,3.7,112.92987349999021,1,3.7,1,1,1000,num_4,0.6580986000190023,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1000,1,4.9,0.0,0,0,22,22,41,,,,,113.61356789999991,114.26461799998651,114.26461799998651,114.74889399998938,315,45,114.74889399998938,114.74889399998938,114.74889399998938,114.74889399998938,114.74889399998938,114.74889399998938,114.74889399998938,114.74889399998938,114.74889399998938,115.11532189999707,115.11532189999707,115.11532189999707,115.11532189999707,115.11532189999707,115.11532189999707,115.11532189999707,115.11532189999707,115.11532189999707,23,0,,,115.11532189999707,115.3174377999967,1000,115.3174377999967,1000,1000,1000,1000,0,num_3,0.43862080000690185,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1,0,0.0,6.1,1,0,23,23,50,,,,,115.782781899994,116.43351409997558,116.43351409997558,116.9344265999971,315,315,116.9344265999971,116.9344265999971,116.9344265999971,116.9344265999971,116.9344265999971,116.9344265999971,116.9344265999971,116.9344265999971,116.9344265999971,117.30101479997393,117.30101479997393,117.30101479997393,117.30101479997393,117.30101479997393,117.30101479997393,117.30101479997393,117.30101479997393,117.30101479997393,23,0,,,117.30101479997393,117.50092419999419,6.1,117.50092419999419,1,6.1,1,1,1000,num_4,0.5346847999899182,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
0,0,0.0,0.0,0,0,24,24,59,,,,,118.0516326999932,118.70242449999205,118.70242449999205,119.18680589998257,315,45,119.18680589998257,119.18680589998257,119.18680589998257,119.18680589998257,119.18680589998257,119.18680589998257,119.18680589998257,119.18680589998257,119.18680589998257,119.55313909999677,119.55313909999677,119.55313909999677,119.55313909999677,119.55313909999677,119.55313909999677,119.55313909999677,119.55313909999677,119.55313909999677,0,1,[0.0012812000059057027],[0.36714000001666136],119.55313909999677,119.75340599997435,0.0,119.75340599997435,0,0.0,0,1,1000,num_1,0.6825242000049911,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1000,1,0.0,0.0,1,0,25,25,78,,,,,120.45396889999392,121.10470479997457,121.10470479997457,121.58922139997594,45,45,121.58922139997594,121.58922139997594,121.58922139997594,121.58922139997594,121.58922139997594,121.58922139997594,121.58922139997594,121.58922139997594,121.58922139997594,121.95544669998344,121.95544669998344,121.95544669998344,121.95544669998344,121.95544669998344,121.95544669998344,121.95544669998344,121.95544669998344,121.95544669998344,0,1,[0.0012332000187598169],[0.36717320000752807],121.95544669998344,122.15792079997482,1000,122.15792079997482,1000,1000,1000,1000,0,num_3,0.6546930000185966,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1,0,6.1,0.0,0,0,26,26,21,,,,,122.83976189998793,123.49039239998092,123.49039239998092,123.9915729999775,45,315,123.9915729999775,123.9915729999775,123.9915729999775,123.9915729999775,123.9915729999775,123.9915729999775,123.9915729999775,123.9915729999775,123.9915729999775,124.34133149997797,124.34133149997797,124.34133149997797,124.34133149997797,124.34133149997797,124.34133149997797,124.34133149997797,124.34133149997797,124.34133149997797,0,1,[0.0014055999927222729],[0.35375280000153],124.34133149997797,124.55488839998725,6.1,124.55488839998725,1,6.1,1,1,1000,num_4,0.6734738000086509,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1000,1,0.0,4.9,0,0,27,27,60,,,,,125.25877709998167,125.90962709998712,125.90962709998712,126.39402149998932,45,45,126.39402149998932,126.39402149998932,126.39402149998932,126.39402149998932,126.39402149998932,126.39402149998932,126.39402149998932,126.39402149998932,126.39402149998932,126.7604064999905,126.7604064999905,126.7604064999905,126.7604064999905,126.7604064999905,126.7604064999905,126.7604064999905,126.7604064999905,126.7604064999905,2,3,"[0.0011978000111412257, 0.3000216000073124, 0.3502874000114389]","[0.2834352000209037, 0.3335252999968361, 0.36715110001387075]",126.7604064999905,126.96308999997564,1000,126.96308999997564,1000,1000,1000,1000,1,num_2,0.9051814999838825,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1,0,6.1,0.0,1,0,28,28,89,,,,,127.89483149998705,128.54555819998495,128.54555819998495,129.04648799999268,315,315,129.04648799999268,129.04648799999268,129.04648799999268,129.04648799999268,129.04648799999268,129.04648799999268,129.04648799999268,129.04648799999268,129.04648799999268,129.41289269999834,129.41289269999834,129.41289269999834,129.41289269999834,129.41289269999834,129.41289269999834,129.41289269999834,129.41289269999834,129.41289269999834,3,2,"[0.03336319999652915, 0.3668722999864258]","[0.3503565000137314, 0.3668770999938715]",129.41289269999834,129.6131819000002,0.0,129.6131819000002,0,0.0,0,1,1000,num_1,0.54246840000269,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1000,1,3.7,0.0,0,0,29,29,76,,,,,130.1805642999825,130.83111309999367,130.83111309999367,131.31543019998935,45,315,131.31543019998935,131.31543019998935,131.31543019998935,131.31543019998935,131.31543019998935,131.31543019998935,131.31543019998935,131.31543019998935,131.31543019998935,131.68216929998016,131.68216929998016,131.68216929998016,131.68216929998016,131.68216929998016,131.68216929998016,131.68216929998016,131.68216929998016,131.68216929998016,0,1,[0.0012503000034485012],[0.36665489998995326],131.68216929998016,131.88416399998823,1000,131.88416399998823,1000,1000,1000,1000,0,num_3,0.36829430001671426,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1000,1,0.0,0.0,0,0,30,30,5,,,,,132.28278719997616,132.93327979999594,132.93327979999594,133.43422460000147,315,45,133.43422460000147,133.43422460000147,133.43422460000147,133.43422460000147,133.43422460000147,133.43422460000147,133.43422460000147,133.43422460000147,133.43422460000147,133.80091019999236,133.80091019999236,133.80091019999236,133.80091019999236,133.80091019999236,133.80091019999236,133.80091019999236,133.80091019999236,133.80091019999236,0,1,[0.0011983999866060913],[0.36671999999089167],133.80091019999236,134.00277779999305,1000,134.00277779999305,1000,1000,1000,1000,0,num_3,0.40054430000600405,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1000,1,3.7,0.0,1,0,31,31,19,,,,,134.43474959998275,135.08543189999182,135.08543189999182,135.58652409998467,45,315,135.58652409998467,135.58652409998467,135.58652409998467,135.58652409998467,135.58652409998467,135.58652409998467,135.58652409998467,135.58652409998467,135.58652409998467,135.93626399998902,135.93626399998902,135.93626399998902,135.93626399998902,135.93626399998902,135.93626399998902,135.93626399998902,135.93626399998902,135.93626399998902,22,0,,,135.93626399998902,136.1386063999962,1000,136.1386063999962,1000,1000,1000,1000,0,num_3,0.34588010000879876,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1,0,6.1,4.9,1,0,32,32,11,,,,,136.5033773999894,137.15416219999315,137.15416219999315,137.65494719997514,45,315,137.65494719997514,137.65494719997514,137.65494719997514,137.65494719997514,137.65494719997514,137.65494719997514,137.65494719997514,137.65494719997514,137.65494719997514,138.00500079998164,138.00500079998164,138.00500079998164,138.00500079998164,138.00500079998164,138.00500079998164,138.00500079998164,138.00500079998164,138.00500079998164,22,0,,,138.00500079998164,138.21892339998158,4.9,138.21892339998158,1,4.9,1,1,1000,num_4,0.6966031999909319,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1000,1,3.7,6.1,1,0,33,33,48,,,,,138.93919589999132,139.58994299999904,139.58994299999904,140.074240499991,315,45,140.074240499991,140.074240499991,140.074240499991,140.074240499991,140.074240499991,140.074240499991,140.074240499991,140.074240499991,140.074240499991,140.44080759998178,140.44080759998178,140.44080759998178,140.44080759998178,140.44080759998178,140.44080759998178,140.44080759998178,140.44080759998178,140.44080759998178,17,2,"[0.0010916000173892826, 0.2836445000139065]","[0.017247100011445582, 0.3672969000181183]",140.44080759998178,140.6431338999828,1000,140.6431338999828,1000,1000,1000,1000,1,num_2,0.35250889998860657,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1000,1,0.0,3.7,0,0,34,34,46,,,,,141.02463479997823,141.67517309999675,141.67517309999675,142.17647209999268,45,315,142.17647209999268,142.17647209999268,142.17647209999268,142.17647209999268,142.17647209999268,142.17647209999268,142.17647209999268,142.17647209999268,142.17647209999268,142.542896799976,142.542896799976,142.542896799976,142.542896799976,142.542896799976,142.542896799976,142.542896799976,142.542896799976,142.542896799976,1,2,"[0.001200400001835078, 0.10016450000694022]","[0.08348110000952147, 0.3671924000082072]",142.542896799976,142.74489989998983,1000,142.74489989998983,1000,1000,1000,1000,0,num_3,0.42786870000418276,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1,0,6.1,3.7,1,0,35,35,51,,,,,143.19363339999109,143.84419279999565,143.84419279999565,144.34525689997827,45,45,144.34525689997827,144.34525689997827,144.34525689997827,144.34525689997827,144.34525689997827,144.34525689997827,144.34525689997827,144.34525689997827,144.34525689997827,144.71172829999705,144.71172829999705,144.71172829999705,144.71172829999705,144.71172829999705,144.71172829999705,144.71172829999705,144.71172829999705,144.71172829999705,0,1,[0.0012709999864455312],[0.3671162000100594],144.71172829999705,144.9119631999929,3.7,144.9119631999929,0,3.7,1,0,1000,num_1,0.5157966999977361,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1,0,0.0,0.0,0,0,36,36,88,,,,,145.44553569998243,146.0963569000014,146.0963569000014,146.58206889999565,45,315,146.58206889999565,146.58206889999565,146.58206889999565,146.58206889999565,146.58206889999565,146.58206889999565,146.58206889999565,146.58206889999565,146.58206889999565,146.94710759998998,146.94710759998998,146.94710759998998,146.94710759998998,146.94710759998998,146.94710759998998,146.94710759998998,146.94710759998998,146.94710759998998,0,1,[0.002001299988478422],[0.3667744999984279],146.94710759998998,147.14739929998177,0.0,147.14739929998177,1,0.0,0,0,1000,num_4,0.7292226000281516,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1,0,4.9,3.7,1,0,37,37,27,,,,,147.89801659999648,148.54892029997427,148.54892029997427,149.03315149998525,45,45,149.03315149998525,149.03315149998525,149.03315149998525,149.03315149998525,149.03315149998525,149.03315149998525,149.03315149998525,149.03315149998525,149.03315149998525,149.3997652999824,149.3997652999824,149.3997652999824,149.3997652999824,149.3997652999824,149.3997652999824,149.3997652999824,149.3997652999824,149.3997652999824,23,0,,,149.3997652999824,149.59987959999125,3.7,149.59987959999125,0,3.7,1,0,1000,num_1,0.6135868999990635,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
1,0,6.1,0.0,0,0,38,38,82,,,,,150.23699829998077,150.88449379999656,150.88449379999656,151.38556489997427,315,45,151.38556489997427,151.38556489997427,151.38556489997427,151.38556489997427,151.38556489997427,151.38556489997427,151.38556489997427,151.38556489997427,151.38556489997427,151.75202499999432,151.75202499999432,151.75202499999432,151.75202499999432,151.75202499999432,151.75202499999432,151.75202499999432,151.75202499999432,151.75202499999432,23,0,,,151.75202499999432,151.95229560000007,6.1,151.95229560000007,1,6.1,1,1,1000,num_4,0.628495799988741,,20,12,2026-03-02_16h28.07.723,2026A_exp2,2022.2.4,59.929367250619784,
