validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,3.7,6.1,1,0,11,11,43,,,,,121.23195349995513,121.88286859996151,121.88286859996151,122.36727229994722,315,45,122.36727229994722,122.36727229994722,122.36727229994722,122.36727229994722,122.36727229994722,122.36727229994722,122.36727229994722,122.36727229994722,122.36727229994722,122.73369019996608,122.73369019996608,122.73369019996608,122.73369019996608,122.73369019996608,122.73369019996608,122.73369019996608,122.73369019996608,122.73369019996608,6,5,"[0.017384200007654727, 0.06692599999951199, 0.2338368000346236, 0.28388110001105815, 0.3337170000304468]","[0.0336026000441052, 0.21703510003862903, 0.26701480004703626, 0.3170657000155188, 0.3671483000507578]",122.73369019996608,122.93359649996273,1000,122.93359649996273,1000,1000,1000,1000,0,num_3,0.5856255000107922,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1,0,0.0,0.0,1,0,12,12,20,,,,,123.53451989998575,124.18855009996332,124.18855009996332,124.69442489999346,315,315,124.69442489999346,124.69442489999346,124.69442489999346,124.69442489999346,124.69442489999346,124.69442489999346,124.69442489999346,124.69442489999346,124.69442489999346,125.0525027999538,125.0525027999538,125.0525027999538,125.0525027999538,125.0525027999538,125.0525027999538,125.0525027999538,125.0525027999538,125.0525027999538,0,1,[0.0029948000446893275],[0.365190300042741],125.0525027999538,125.25290759996278,0.0,125.25290759996278,1,0.0,0,0,1000,num_4,0.5621568000060506,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1,0,3.7,0.0,0,0,13,13,3,,,,,125.83641239994904,126.47069279995048,126.47069279995048,126.97156949999044,315,45,126.97156949999044,126.97156949999044,126.97156949999044,126.97156949999044,126.97156949999044,126.97156949999044,126.97156949999044,126.97156949999044,126.97156949999044,127.33834779995959,127.33834779995959,127.33834779995959,127.33834779995959,127.33834779995959,127.33834779995959,127.33834779995959,127.33834779995959,127.33834779995959,0,1,[0.0012144999927841127],[0.36729429999832064],127.33834779995959,127.53834249998908,3.7,127.53834249998908,0,3.7,1,0,1000,num_1,0.7094507999718189,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1,0,0.0,0.0,0,0,14,14,11,,,,,128.27231629996095,128.9231310999603,128.9231310999603,129.40732790000038,45,45,129.40732790000038,129.40732790000038,129.40732790000038,129.40732790000038,129.40732790000038,129.40732790000038,129.40732790000038,129.40732790000038,129.40732790000038,129.7738860999816,129.7738860999816,129.7738860999816,129.7738860999816,129.7738860999816,129.7738860999816,129.7738860999816,129.7738860999816,129.7738860999816,0,1,[0.0009670000290498137],[0.3675070999888703],129.7738860999816,129.97403829998802,0.0,129.97403829998802,1,0.0,0,0,1000,num_4,0.352945200051181,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
0,0,6.1,4.9,1,0,15,15,42,,,,,130.35783999995328,131.0086483999621,131.0086483999621,131.49311359995045,45,45,131.49311359995045,131.49311359995045,131.49311359995045,131.49311359995045,131.49311359995045,131.49311359995045,131.49311359995045,131.49311359995045,131.49311359995045,131.85938619996887,131.85938619996887,131.85938619996887,131.85938619996887,131.85938619996887,131.85938619996887,131.85938619996887,131.85938619996887,131.85938619996887,0,1,[0.0012116000289097428],[0.36721629998646677],131.85938619996887,132.05966379999882,6.1,132.05966379999882,0,6.1,1,0,1000,num_1,0.8122992000426166,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1,0,4.9,3.7,1,0,16,16,71,,,,,132.8936859999667,133.54450749995885,133.54450749995885,134.0289035999449,315,315,134.0289035999449,134.0289035999449,134.0289035999449,134.0289035999449,134.0289035999449,134.0289035999449,134.0289035999449,134.0289035999449,134.0289035999449,134.39537089999067,134.39537089999067,134.39537089999067,134.39537089999067,134.39537089999067,134.39537089999067,134.39537089999067,134.39537089999067,134.39537089999067,1,2,"[0.0012086000060662627, 0.3171235999907367]","[0.300588299985975, 0.36720059998333454]",134.39537089999067,134.5956065999926,3.7,134.5956065999926,1,3.7,1,1,1000,num_4,0.5235799999791197,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1,0,0.0,0.0,0,0,17,17,6,,,,,135.14589829999022,135.7966532999999,135.7966532999999,136.28118249995168,45,315,136.28118249995168,136.28118249995168,136.28118249995168,136.28118249995168,136.28118249995168,136.28118249995168,136.28118249995168,136.28118249995168,136.28118249995168,136.64761409995845,136.64761409995845,136.64761409995845,136.64761409995845,136.64761409995845,136.64761409995845,136.64761409995845,136.64761409995845,136.64761409995845,0,1,[0.0012253999593667686],[0.36716669995803386],136.64761409995845,136.8477599999751,0.0,136.8477599999751,0,0.0,0,1,1000,num_1,0.35133570001926273,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1000,1,0.0,0.0,1,0,18,18,68,,,,,137.21456409996608,137.86538169998676,137.86538169998676,138.3498346999986,315,45,138.3498346999986,138.3498346999986,138.3498346999986,138.3498346999986,138.3498346999986,138.3498346999986,138.3498346999986,138.3498346999986,138.3498346999986,138.716356799996,138.716356799996,138.716356799996,138.716356799996,138.716356799996,138.716356799996,138.716356799996,138.716356799996,138.716356799996,13,1,[0.2169506999780424],[0.3671980000217445],138.716356799996,138.9181337999762,1000,138.9181337999762,1000,1000,1000,1000,0,num_3,0.5770957000204362,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1000,1,3.7,0.0,1,0,19,19,19,,,,,139.51720459997887,140.15097289998084,140.15097289998084,140.65221139998175,45,45,140.65221139998175,140.65221139998175,140.65221139998175,140.65221139998175,140.65221139998175,140.65221139998175,140.65221139998175,140.65221139998175,140.65221139998175,141.01860349997878,141.01860349997878,141.01860349997878,141.01860349997878,141.01860349997878,141.01860349997878,141.01860349997878,141.01860349997878,141.01860349997878,0,1,[0.0014262000331655145],[0.3674030000111088],141.01860349997878,141.220416199998,1000,141.220416199998,1000,1000,1000,1000,0,num_3,0.531121899955906,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1000,1,4.9,0.0,1,0,20,20,74,,,,,141.76921149995178,142.4200910999789,142.4200910999789,142.92116619995795,315,315,142.92116619995795,142.92116619995795,142.92116619995795,142.92116619995795,142.92116619995795,142.92116619995795,142.92116619995795,142.92116619995795,142.92116619995795,143.28756229998544,143.28756229998544,143.28756229998544,143.28756229998544,143.28756229998544,143.28756229998544,143.28756229998544,143.28756229998544,143.28756229998544,0,1,[0.0012380999978631735],[0.36735030001727864],143.28756229998544,143.48928219999652,1000,143.48928219999652,1000,1000,1000,1000,1,num_2,0.5910545999649912,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1000,1,6.1,0.0,0,0,21,21,69,,,,,144.10486259998288,144.7557374999742,144.7557374999742,145.25683249998838,315,45,145.25683249998838,145.25683249998838,145.25683249998838,145.25683249998838,145.25683249998838,145.25683249998838,145.25683249998838,145.25683249998838,145.25683249998838,145.62297759996727,145.62297759996727,145.62297759996727,145.62297759996727,145.62297759996727,145.62297759996727,145.62297759996727,145.62297759996727,145.62297759996727,0,1,[0.001206600049044937],[0.36706600000616163],145.62297759996727,145.82880859996658,1000,145.82880859996658,1000,1000,1000,1000,0,num_3,0.6036331000505015,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1,0,0.0,4.9,1,0,22,22,73,,,,,146.45749559998512,147.10801489994628,147.10801489994628,147.60930699994788,45,45,147.60930699994788,147.60930699994788,147.60930699994788,147.60930699994788,147.60930699994788,147.60930699994788,147.60930699994788,147.60930699994788,147.60930699994788,147.97548189997906,147.97548189997906,147.97548189997906,147.97548189997906,147.97548189997906,147.97548189997906,147.97548189997906,147.97548189997906,147.97548189997906,8,4,"[0.0007562999962829053, 0.10095130000263453, 0.1510378000093624, 0.2677430000039749]","[0.06704990001162514, 0.13443020003614947, 0.18434440001146868, 0.36797540000407025]",147.97548189997906,148.17570289998548,4.9,148.17570289998548,0,4.9,1,0,1000,num_1,0.7198225000174716,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1,0,6.1,0.0,1,0,23,23,17,,,,,148.9263366999803,149.5770540999947,149.5770540999947,150.06167429999914,315,315,150.06167429999914,150.06167429999914,150.06167429999914,150.06167429999914,150.06167429999914,150.06167429999914,150.06167429999914,150.06167429999914,150.06167429999914,150.42806789994938,150.42806789994938,150.42806789994938,150.42806789994938,150.42806789994938,150.42806789994938,150.42806789994938,150.42806789994938,150.42806789994938,0,1,[0.0012267999700270593],[0.3671029999968596],150.42806789994938,150.62829649995547,0.0,150.62829649995547,1,0.0,0,0,1000,num_4,0.5716057000099681,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1,0,3.7,6.1,1,0,24,24,75,,,,,151.22860659996513,151.87960639997618,151.87960639997618,152.36383349995594,45,315,152.36383349995594,152.36383349995594,152.36383349995594,152.36383349995594,152.36383349995594,152.36383349995594,152.36383349995594,152.36383349995594,152.36383349995594,152.73066529998323,152.73066529998323,152.73066529998323,152.73066529998323,152.73066529998323,152.73066529998323,152.73066529998323,152.73066529998323,152.73066529998323,13,2,"[0.18353960005333647, 0.2336053000180982]","[0.20035009999992326, 0.36688190000131726]",152.73066529998323,152.93039289995795,6.1,152.93039289995795,1,6.1,1,1,1000,num_4,0.44515869999304414,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1000,1,0.0,3.7,1,0,25,25,67,,,,,153.3974462999613,154.04837969999062,154.04837969999062,154.53261549997842,315,45,154.53261549997842,154.53261549997842,154.53261549997842,154.53261549997842,154.53261549997842,154.53261549997842,154.53261549997842,154.53261549997842,154.53261549997842,154.8990198999527,154.8990198999527,154.8990198999527,154.8990198999527,154.8990198999527,154.8990198999527,154.8990198999527,154.8990198999527,154.8990198999527,0,1,[0.0012242000084370375],[0.36722809995990247],154.8990198999527,155.0991976999794,1000,155.0991976999794,1000,1000,1000,1000,0,num_3,0.6128865000209771,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1000,1,6.1,0.0,0,0,26,26,21,,,,,155.73327809997136,156.38394019997213,156.38394019997213,156.86846279999008,45,315,156.86846279999008,156.86846279999008,156.86846279999008,156.86846279999008,156.86846279999008,156.86846279999008,156.86846279999008,156.86846279999008,156.86846279999008,157.23471449996578,157.23471449996578,157.23471449996578,157.23471449996578,157.23471449996578,157.23471449996578,157.23471449996578,157.23471449996578,157.23471449996578,0,1,[0.0012165000080130994],[0.3672600999707356],157.23471449996578,157.43675709998934,1000,157.43675709998934,1000,1000,1000,1000,0,num_3,0.5705159000353888,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1000,1,3.7,0.0,1,0,27,27,52,,,,,158.03542639996158,158.68623929994646,158.68623929994646,159.18742619996192,45,315,159.18742619996192,159.18742619996192,159.18742619996192,159.18742619996192,159.18742619996192,159.18742619996192,159.18742619996192,159.18742619996192,159.18742619996192,159.55384539999068,159.55384539999068,159.55384539999068,159.55384539999068,159.55384539999068,159.55384539999068,159.55384539999068,159.55384539999068,159.55384539999068,0,1,[0.0012011000071652234],[0.366892000020016],159.55384539999068,159.7540632999735,1000,159.7540632999735,1000,1000,1000,1000,0,num_3,0.5575884000281803,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1,0,0.0,0.0,1,0,28,28,58,,,,,160.3377953999443,160.98866279999493,160.98866279999493,161.48974059999455,45,45,161.48974059999455,161.48974059999455,161.48974059999455,161.48974059999455,161.48974059999455,161.48974059999455,161.48974059999455,161.48974059999455,161.48974059999455,161.83943329995964,161.83943329995964,161.83943329995964,161.83943329995964,161.83943329995964,161.83943329995964,161.83943329995964,161.83943329995964,161.83943329995964,0,1,[0.0012003000010736287],[0.35053990001324564],161.83943329995964,162.0395400999696,0.0,162.0395400999696,0,0.0,0,1,1000,num_1,0.5604119999916293,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1,0,4.9,6.1,0,0,29,29,29,,,,,162.62347449996741,163.27418199996464,163.27418199996464,163.75849019997986,45,45,163.75849019997986,163.75849019997986,163.75849019997986,163.75849019997986,163.75849019997986,163.75849019997986,163.75849019997986,163.75849019997986,163.75849019997986,164.12504909996642,164.12504909996642,164.12504909996642,164.12504909996642,164.12504909996642,164.12504909996642,164.12504909996642,164.12504909996642,164.12504909996642,23,0,,,164.12504909996642,164.32537389994832,4.9,164.32537389994832,1,4.9,1,1,1000,num_4,0.5382476999657229,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1000,1,3.7,0.0,1,0,30,30,38,,,,,164.89235809998354,165.54314409999643,165.54314409999643,166.02744909998728,315,45,166.02744909998728,166.02744909998728,166.02744909998728,166.02744909998728,166.02744909998728,166.02744909998728,166.02744909998728,166.02744909998728,166.02744909998728,166.3937834999524,166.3937834999524,166.3937834999524,166.3937834999524,166.3937834999524,166.3937834999524,166.3937834999524,166.3937834999524,166.3937834999524,23,0,,,166.3937834999524,166.59619279997423,1000,166.59619279997423,1000,1000,1000,1000,0,num_3,0.5958188000367954,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1,0,0.0,0.0,1,0,31,31,4,,,,,167.2112942999811,167.8621032999945,167.8621032999945,168.36327279999387,45,315,168.36327279999387,168.36327279999387,168.36327279999387,168.36327279999387,168.36327279999387,168.36327279999387,168.36327279999387,168.36327279999387,168.36327279999387,168.7296935999766,168.7296935999766,168.7296935999766,168.7296935999766,168.7296935999766,168.7296935999766,168.7296935999766,168.7296935999766,168.7296935999766,21,1,[0.1836506999679841],[0.20036129996879026],168.7296935999766,168.9298372999765,0.0,168.9298372999765,0,0.0,0,1,1000,num_1,0.4853652000310831,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1000,1,4.9,0.0,0,0,32,32,45,,,,,169.44704279996222,170.0976978999679,170.0976978999679,170.58168419997673,45,45,170.58168419997673,170.58168419997673,170.58168419997673,170.58168419997673,170.58168419997673,170.58168419997673,170.58168419997673,170.58168419997673,170.58168419997673,170.94853629998397,170.94853629998397,170.94853629998397,170.94853629998397,170.94853629998397,170.94853629998397,170.94853629998397,170.94853629998397,170.94853629998397,0,1,[0.0012030000216327608],[0.36713139998028055],170.94853629998397,171.15020369994454,1000,171.15020369994454,1000,1000,1000,1000,0,num_3,0.6263397999573499,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1000,1,0.0,0.0,0,0,33,33,79,,,,,171.79924009996466,172.45010959997308,172.45010959997308,172.95114309998462,45,315,172.95114309998462,172.95114309998462,172.95114309998462,172.95114309998462,172.95114309998462,172.95114309998462,172.95114309998462,172.95114309998462,172.95114309998462,173.31763059995137,173.31763059995137,173.31763059995137,173.31763059995137,173.31763059995137,173.31763059995137,173.31763059995137,173.31763059995137,173.31763059995137,4,3,"[0.0012279999791644514, 0.2838138000224717, 0.3507262999773957]","[0.2672080000047572, 0.31715919997077435, 0.3673071999801323]",173.31763059995137,173.5194137999788,1000,173.5194137999788,1000,1000,1000,1000,0,num_3,1.3442840999923646,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1,0,6.1,6.1,0,0,34,34,89,,,,,174.88567929994315,175.5366350999684,175.5366350999684,176.0374968999531,315,45,176.0374968999531,176.0374968999531,176.0374968999531,176.0374968999531,176.0374968999531,176.0374968999531,176.0374968999531,176.0374968999531,176.0374968999531,176.40398839995032,176.40398839995032,176.40398839995032,176.40398839995032,176.40398839995032,176.40398839995032,176.40398839995032,176.40398839995032,176.40398839995032,0,1,[0.0012146999943070114],[0.36700770002789795],176.40398839995032,176.60411859996384,6.1,176.60411859996384,0,6.1,1,0,1000,num_1,0.788147300016135,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1000,1,0.0,3.7,1,0,35,35,82,,,,,177.4214493999607,178.07234849996166,178.07234849996166,178.55683759995736,45,315,178.55683759995736,178.55683759995736,178.55683759995736,178.55683759995736,178.55683759995736,178.55683759995736,178.55683759995736,178.55683759995736,178.55683759995736,178.92312609998044,178.92312609998044,178.92312609998044,178.92312609998044,178.92312609998044,178.92312609998044,178.92312609998044,178.92312609998044,178.92312609998044,16,1,[0.0012128999806009233],[0.11693670001113787],178.92312609998044,179.12513079994824,1000,179.12513079994824,1000,1000,1000,1000,0,num_3,0.7866437999764457,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1,0,3.7,3.7,0,0,36,36,8,,,,,179.94075049995445,180.59773769997992,180.59773769997992,181.09253699996043,315,45,181.09253699996043,181.09253699996043,181.09253699996043,181.09253699996043,181.09253699996043,181.09253699996043,181.09253699996043,181.09253699996043,181.09253699996043,181.45898839994334,181.45898839994334,181.45898839994334,181.45898839994334,181.45898839994334,181.45898839994334,181.45898839994334,181.45898839994334,181.45898839994334,18,2,"[0.06695099995704368, 0.2671206999802962]","[0.10039239999605343, 0.3171066999784671]",181.45898839994334,181.65911759994924,3.7,181.65911759994924,0,3.7,1,0,1000,num_1,0.8685278000193648,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
1000,1,0.0,0.0,1,0,37,37,44,,,,,182.5433073999593,183.19417169998633,183.19417169998633,183.67858509998769,45,315,183.67858509998769,183.67858509998769,183.67858509998769,183.67858509998769,183.67858509998769,183.67858509998769,183.67858509998769,183.67858509998769,183.67858509998769,184.0449844999821,184.0449844999821,184.0449844999821,184.0449844999821,184.0449844999821,184.0449844999821,184.0449844999821,184.0449844999821,184.0449844999821,0,1,[0.0009545999928377569],[0.36741730000358075],184.0449844999821,184.24708529998315,1000,184.24708529998315,1000,1000,1000,1000,0,num_3,0.5933600999996997,,28,7,2026-03-05_16h00.13.672,2026A_exp2,2022.2.4,60.01817350157759,
