validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,6.1,0,0,20,20,60,,,,,97.6451032999903,98.27923700003885,98.27923700003885,98.7803402999416,45,45,98.7803402999416,98.7803402999416,98.7803402999416,98.7803402999416,98.7803402999416,98.7803402999416,98.7803402999416,98.7803402999416,98.7803402999416,99.14670630008914,99.14670630008914,99.14670630008914,99.14670630008914,99.14670630008914,99.14670630008914,99.14670630008914,99.14670630008914,99.14670630008914,23,0,,,99.14670630008914,99.34684189991094,0.0,99.34684189991094,0,0.0,0,1,1000,num_1,0.6307112998329103,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
1000,1,6.1,0.0,0,0,21,21,14,,,,,99.9974086000584,100.64825819991529,100.64825819991529,101.1326983999461,45,315,101.1326983999461,101.1326983999461,101.1326983999461,101.1326983999461,101.1326983999461,101.1326983999461,101.1326983999461,101.1326983999461,101.1326983999461,101.49880619999021,101.49880619999021,101.49880619999021,101.49880619999021,101.49880619999021,101.49880619999021,101.49880619999021,101.49880619999021,101.49880619999021,23,0,,,101.49880619999021,101.70118060009554,1000,101.70118060009554,1000,1000,1000,1000,0,num_3,0.556551800109446,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
1000,1,3.7,6.1,0,0,22,22,84,,,,,102.28309269994497,102.93380760005675,102.93380760005675,103.43485579988919,45,45,103.43485579988919,103.43485579988919,103.43485579988919,103.43485579988919,103.43485579988919,103.43485579988919,103.43485579988919,103.43485579988919,103.43485579988919,103.80128140002489,103.80128140002489,103.80128140002489,103.80128140002489,103.80128140002489,103.80128140002489,103.80128140002489,103.80128140002489,103.80128140002489,23,0,,,103.80128140002489,104.00330019998364,1000,104.00330019998364,1000,1000,1000,1000,1,num_2,0.6457293999847025,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
1000,1,0.0,0.0,0,0,23,23,74,,,,,104.66898260009475,105.31945480010472,105.31945480010472,105.8207421998959,45,315,105.8207421998959,105.8207421998959,105.8207421998959,105.8207421998959,105.8207421998959,105.8207421998959,105.8207421998959,105.8207421998959,105.8207421998959,106.18701789993793,106.18701789993793,106.18701789993793,106.18701789993793,106.18701789993793,106.18701789993793,106.18701789993793,106.18701789993793,106.18701789993793,23,0,,,106.18701789993793,106.38907140004449,1000,106.38907140004449,1000,1000,1000,1000,1,num_2,0.46005150000564754,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
1,0,3.7,6.1,0,0,24,24,55,,,,,106.87102139997296,107.52166710002348,107.52166710002348,108.02291029994376,45,45,108.02291029994376,108.02291029994376,108.02291029994376,108.02291029994376,108.02291029994376,108.02291029994376,108.02291029994376,108.02291029994376,108.02291029994376,108.38920239987783,108.38920239987783,108.38920239987783,108.38920239987783,108.38920239987783,108.38920239987783,108.38920239987783,108.38920239987783,108.38920239987783,23,0,,,108.38920239987783,108.58958439994603,3.7,108.58958439994603,0,3.7,1,0,1000,num_1,0.7077786999288946,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
1000,1,0.0,0.0,0,0,25,25,80,,,,,109.32349270000122,109.97425130009651,109.97425130009651,110.4587272000499,45,315,110.4587272000499,110.4587272000499,110.4587272000499,110.4587272000499,110.4587272000499,110.4587272000499,110.4587272000499,110.4587272000499,110.4587272000499,110.8251018000301,110.8251018000301,110.8251018000301,110.8251018000301,110.8251018000301,110.8251018000301,110.8251018000301,110.8251018000301,110.8251018000301,23,0,,,110.8251018000301,111.02789649995975,1000,111.02789649995975,1000,1000,1000,1000,1,num_2,0.5329010998830199,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
1000,1,6.1,0.0,0,0,26,26,82,,,,,111.57591979997233,112.22645319998264,112.22645319998264,112.72763919993304,315,315,112.72763919993304,112.72763919993304,112.72763919993304,112.72763919993304,112.72763919993304,112.72763919993304,112.72763919993304,112.72763919993304,112.72763919993304,113.09398890007287,113.09398890007287,113.09398890007287,113.09398890007287,113.09398890007287,113.09398890007287,113.09398890007287,113.09398890007287,113.09398890007287,23,0,,,113.09398890007287,113.29612950002775,1000,113.29612950002775,1000,1000,1000,1000,0,num_3,0.5044199000112712,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
1000,1,0.0,0.0,0,0,27,27,83,,,,,113.8280720000621,114.47897660010494,114.47897660010494,114.97988660004921,315,45,114.97988660004921,114.97988660004921,114.97988660004921,114.97988660004921,114.97988660004921,114.97988660004921,114.97988660004921,114.97988660004921,114.97988660004921,115.34628330008127,115.34628330008127,115.34628330008127,115.34628330008127,115.34628330008127,115.34628330008127,115.34628330008127,115.34628330008127,115.34628330008127,23,0,,,115.34628330008127,115.54892420000397,1000,115.54892420000397,1000,1000,1000,1000,1,num_2,0.43631909997202456,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
1000,1,0.0,0.0,1,0,28,28,23,,,,,116.01360829989426,116.6643109000288,116.6643109000288,117.16523670009337,315,315,117.16523670009337,117.16523670009337,117.16523670009337,117.16523670009337,117.16523670009337,117.16523670009337,117.16523670009337,117.16523670009337,117.16523670009337,117.53178220009431,117.53178220009431,117.53178220009431,117.53178220009431,117.53178220009431,117.53178220009431,117.53178220009431,117.53178220009431,117.53178220009431,23,0,,,117.53178220009431,117.73203269997612,1000,117.73203269997612,1000,1000,1000,1000,1,num_2,1.0295935000758618,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
1000,1,3.7,6.1,0,0,29,29,0,,,,,118.78296149987727,119.43363759992644,119.43363759992644,119.9347496998962,315,45,119.9347496998962,119.9347496998962,119.9347496998962,119.9347496998962,119.9347496998962,119.9347496998962,119.9347496998962,119.9347496998962,119.9347496998962,120.3012854999397,120.3012854999397,120.3012854999397,120.3012854999397,120.3012854999397,120.3012854999397,120.3012854999397,120.3012854999397,120.3012854999397,23,0,,,120.3012854999397,120.50321169989184,1000,120.50321169989184,1000,1000,1000,1000,0,num_3,0.561811099993065,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
1000,1,0.0,0.0,0,0,30,30,64,,,,,121.08536939998157,121.73608510009944,121.73608510009944,122.23707420006394,45,45,122.23707420006394,122.23707420006394,122.23707420006394,122.23707420006394,122.23707420006394,122.23707420006394,122.23707420006394,122.23707420006394,122.23707420006394,122.60359359998256,122.60359359998256,122.60359359998256,122.60359359998256,122.60359359998256,122.60359359998256,122.60359359998256,122.60359359998256,122.60359359998256,23,0,,,122.60359359998256,122.80564619996585,1000,122.80564619996585,1000,1000,1000,1000,1,num_2,0.45150700001977384,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
1,0,3.7,0.0,0,0,31,31,65,,,,,123.28761160001159,123.94071729993448,123.94071729993448,124.43915860005654,45,45,124.43915860005654,124.43915860005654,124.43915860005654,124.43915860005654,124.43915860005654,124.43915860005654,124.43915860005654,124.43915860005654,124.43915860005654,124.80573679995723,124.80573679995723,124.80573679995723,124.80573679995723,124.80573679995723,124.80573679995723,124.80573679995723,124.80573679995723,124.80573679995723,23,0,,,124.80573679995723,125.01673789997585,3.7,125.01673789997585,1,3.7,1,1,1000,num_4,1.391974400030449,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
1000,1,0.0,4.9,1,0,32,32,59,,,,,126.4408275000751,127.091233599931,127.091233599931,127.57579890009947,45,45,127.57579890009947,127.57579890009947,127.57579890009947,127.57579890009947,127.57579890009947,127.57579890009947,127.57579890009947,127.57579890009947,127.57579890009947,127.94224469992332,127.94224469992332,127.94224469992332,127.94224469992332,127.94224469992332,127.94224469992332,127.94224469992332,127.94224469992332,127.94224469992332,23,0,,,127.94224469992332,128.14243360003456,1000,128.14243360003456,1000,1000,1000,1000,1,num_2,0.5790013999212533,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
1000,1,6.1,0.0,1,0,33,33,75,,,,,128.74287449987605,129.39370810007676,129.39370810007676,129.89470340008847,315,45,129.89470340008847,129.89470340008847,129.89470340008847,129.89470340008847,129.89470340008847,129.89470340008847,129.89470340008847,129.89470340008847,129.89470340008847,130.26080449996516,130.26080449996516,130.26080449996516,130.26080449996516,130.26080449996516,130.26080449996516,130.26080449996516,130.26080449996516,130.26080449996516,23,0,,,130.26080449996516,130.46328660007566,1000,130.46328660007566,1000,1000,1000,1000,0,num_3,0.5065132000017911,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
1000,1,6.1,0.0,1,0,34,34,30,,,,,130.99513459997252,131.64584650006145,131.64584650006145,132.14705600007437,45,45,132.14705600007437,132.14705600007437,132.14705600007437,132.14705600007437,132.14705600007437,132.14705600007437,132.14705600007437,132.14705600007437,132.14705600007437,132.51343879988417,132.51343879988417,132.51343879988417,132.51343879988417,132.51343879988417,132.51343879988417,132.51343879988417,132.51343879988417,132.51343879988417,23,0,,,132.51343879988417,132.71386089990847,1000,132.71386089990847,1000,1000,1000,1000,0,num_3,0.48743270011618733,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
1000,1,4.9,0.0,0,0,35,35,26,,,,,133.2308165000286,133.88153939996846,133.88153939996846,134.38263930007815,315,315,134.38263930007815,134.38263930007815,134.38263930007815,134.38263930007815,134.38263930007815,134.38263930007815,134.38263930007815,134.38263930007815,134.38263930007815,134.74896580004133,134.74896580004133,134.74896580004133,134.74896580004133,134.74896580004133,134.74896580004133,134.74896580004133,134.74896580004133,134.74896580004133,23,0,,,134.74896580004133,134.94982809992507,1000,134.94982809992507,1000,1000,1000,1000,0,num_3,0.45071200001984835,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
1,0,3.7,0.0,0,0,36,36,42,,,,,135.41626029997133,136.0670739999041,136.0670739999041,136.56820060010068,315,315,136.56820060010068,136.56820060010068,136.56820060010068,136.56820060010068,136.56820060010068,136.56820060010068,136.56820060010068,136.56820060010068,136.56820060010068,136.93449770007282,136.93449770007282,136.93449770007282,136.93449770007282,136.93449770007282,136.93449770007282,136.93449770007282,136.93449770007282,136.93449770007282,23,0,,,136.93449770007282,137.13468590006232,3.7,137.13468590006232,1,3.7,1,1,1000,num_4,0.6826223998796195,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
1000,1,3.7,0.0,1,0,37,37,48,,,,,137.83534039999358,138.48602559999563,138.48602559999563,138.97054419992492,315,315,138.97054419992492,138.97054419992492,138.97054419992492,138.97054419992492,138.97054419992492,138.97054419992492,138.97054419992492,138.97054419992492,138.97054419992492,139.33686949987896,139.33686949987896,139.33686949987896,139.33686949987896,139.33686949987896,139.33686949987896,139.33686949987896,139.33686949987896,139.33686949987896,23,0,,,139.33686949987896,139.53906339989044,1000,139.53906339989044,1000,1000,1000,1000,1,num_2,0.5414393001701683,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
1000,1,0.0,6.1,0,0,38,38,9,,,,,140.10433820006438,140.7549598000478,140.7549598000478,141.25601110002026,45,315,141.25601110002026,141.25601110002026,141.25601110002026,141.25601110002026,141.25601110002026,141.25601110002026,141.25601110002026,141.25601110002026,141.25601110002026,141.6223452000413,141.6223452000413,141.6223452000413,141.6223452000413,141.6223452000413,141.6223452000413,141.6223452000413,141.6223452000413,141.6223452000413,2,1,[0.0012165000662207603],[0.3503682999871671],141.6223452000413,141.82444990007207,1000,141.82444990007207,1000,1000,1000,1000,1,num_2,0.6803338001482189,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
1000,1,3.7,0.0,0,0,39,39,2,,,,,142.5233436000999,143.17412859993055,143.17412859993055,143.67516250000335,315,315,143.67516250000335,143.67516250000335,143.67516250000335,143.67516250000335,143.67516250000335,143.67516250000335,143.67516250000335,143.67516250000335,143.67516250000335,144.02499810000882,144.02499810000882,144.02499810000882,144.02499810000882,144.02499810000882,144.02499810000882,144.02499810000882,144.02499810000882,144.02499810000882,22,0,,,144.02499810000882,144.2268431999255,1000,144.2268431999255,1000,1000,1000,1000,0,num_3,0.6300594001077116,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
1000,1,0.0,0.0,0,0,40,40,18,,,,,144.87589400005527,145.52647230005823,145.52647230005823,146.0107875999529,315,315,146.0107875999529,146.0107875999529,146.0107875999529,146.0107875999529,146.0107875999529,146.0107875999529,146.0107875999529,146.0107875999529,146.0107875999529,146.37728310003877,146.37728310003877,146.37728310003877,146.37728310003877,146.37728310003877,146.37728310003877,146.37728310003877,146.37728310003877,146.37728310003877,23,0,,,146.37728310003877,146.5790492000524,1000,146.5790492000524,1000,1000,1000,1000,1,num_2,0.5821636999025941,,34,10,2026-03-13_10h57.32.403,2026A_exp2,2022.2.4,59.9311271544867,
