validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,6.1,0.0,0,0,10,10,59,,,,,401.20462650002446,401.8554509000387,401.8554509000387,402.3562824000255,45,45,402.3562824000255,402.3562824000255,402.3562824000255,402.3562824000255,402.3562824000255,402.3562824000255,402.3562824000255,402.3562824000255,402.3562824000255,402.70610440004384,402.70610440004384,402.70610440004384,402.70610440004384,402.70610440004384,402.70610440004384,402.70610440004384,402.70610440004384,402.70610440004384,22,0,,,402.70610440004384,402.9081454999978,1000,402.9081454999978,1000,1000,1000,1000,0,num_3,0.05026610003551468,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1,0,0.0,6.1,0,0,11,11,43,,,,,402.9896646999987,403.64062590000685,403.64062590000685,404.14150770002743,45,315,404.14150770002743,404.14150770002743,404.14150770002743,404.14150770002743,404.14150770002743,404.14150770002743,404.14150770002743,404.14150770002743,404.14150770002743,404.5080555000459,404.5080555000459,404.5080555000459,404.5080555000459,404.5080555000459,404.5080555000459,404.5080555000459,404.5080555000459,404.5080555000459,23,0,,,404.5080555000459,404.70815090002725,0.0,404.70815090002725,0,0.0,0,1,1000,num_1,0.6575361000141129,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1000,1,0.0,4.9,1,0,12,12,55,,,,,405.3923699000152,406.0428086000029,406.0428086000029,406.52751620003255,45,315,406.52751620003255,406.52751620003255,406.52751620003255,406.52751620003255,406.52751620003255,406.52751620003255,406.52751620003255,406.52751620003255,406.52751620003255,406.89378990000114,406.89378990000114,406.89378990000114,406.89378990000114,406.89378990000114,406.89378990000114,406.89378990000114,406.89378990000114,406.89378990000114,23,0,,,406.89378990000114,407.0961777000339,1000,407.0961777000339,1000,1000,1000,1000,1,num_2,0.2940350000280887,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1000,1,0.0,0.0,0,0,13,13,37,,,,,407.4108758000075,408.0615479000262,408.0615479000262,408.562527400034,315,315,408.562527400034,408.562527400034,408.562527400034,408.562527400034,408.562527400034,408.562527400034,408.562527400034,408.562527400034,408.562527400034,408.9290601000539,408.9290601000539,408.9290601000539,408.9290601000539,408.9290601000539,408.9290601000539,408.9290601000539,408.9290601000539,408.9290601000539,23,0,,,408.9290601000539,409.12928880000254,1000,409.12928880000254,1000,1000,1000,1000,0,num_3,0.2205858000088483,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1000,1,0.0,0.0,1,0,14,14,56,,,,,409.3795189000084,410.0300764000276,410.0300764000276,410.53138570004376,315,45,410.53138570004376,410.53138570004376,410.53138570004376,410.53138570004376,410.53138570004376,410.53138570004376,410.53138570004376,410.53138570004376,410.53138570004376,410.89771970000584,410.89771970000584,410.89771970000584,410.89771970000584,410.89771970000584,410.89771970000584,410.89771970000584,410.89771970000584,410.89771970000584,23,0,,,410.89771970000584,411.0999781000428,1000,411.0999781000428,1000,1000,1000,1000,1,num_2,0.25800959998741746,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1000,1,3.7,6.1,1,0,15,15,29,,,,,411.3815508999978,412.0321168000228,412.0321168000228,412.53342290001456,315,45,412.53342290001456,412.53342290001456,412.53342290001456,412.53342290001456,412.53342290001456,412.53342290001456,412.53342290001456,412.53342290001456,412.53342290001456,412.8998290000018,412.8998290000018,412.8998290000018,412.8998290000018,412.8998290000018,412.8998290000018,412.8998290000018,412.8998290000018,412.8998290000018,23,0,,,412.8998290000018,413.09984550002264,1000,413.09984550002264,1000,1000,1000,1000,1,num_2,0.2656196000170894,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1,0,3.7,3.7,1,0,16,16,86,,,,,413.3836254000198,414.03424390003784,414.03424390003784,414.51857720001135,315,45,414.51857720001135,414.51857720001135,414.51857720001135,414.51857720001135,414.51857720001135,414.51857720001135,414.51857720001135,414.51857720001135,414.51857720001135,414.88494010001887,414.88494010001887,414.88494010001887,414.88494010001887,414.88494010001887,414.88494010001887,414.88494010001887,414.88494010001887,414.88494010001887,23,0,,,414.88494010001887,415.085260700027,3.7,415.085260700027,1,3.7,1,1,1000,num_4,0.48100390000035986,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1000,1,6.1,4.9,0,0,17,17,68,,,,,415.5856658000266,416.2363781000022,416.2363781000022,416.7209130000556,315,45,416.7209130000556,416.7209130000556,416.7209130000556,416.7209130000556,416.7209130000556,416.7209130000556,416.7209130000556,416.7209130000556,416.7209130000556,417.087324800028,417.087324800028,417.087324800028,417.087324800028,417.087324800028,417.087324800028,417.087324800028,417.087324800028,417.087324800028,23,0,,,417.087324800028,417.2897531000199,1000,417.2897531000199,1000,1000,1000,1000,0,num_3,0.0440453999908641,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
0,0,0.0,3.7,0,0,18,18,83,,,,,417.35418460000074,418.00459180003963,418.00459180003963,418.4893756000092,315,315,418.4893756000092,418.4893756000092,418.4893756000092,418.4893756000092,418.4893756000092,418.4893756000092,418.4893756000092,418.4893756000092,418.4893756000092,418.85557680000784,418.85557680000784,418.85557680000784,418.85557680000784,418.85557680000784,418.85557680000784,418.85557680000784,418.85557680000784,418.85557680000784,23,0,,,418.85557680000784,419.0558790000505,3.7,419.0558790000505,1,3.7,1,1,1000,num_4,0.4217847000109032,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
0,0,3.7,6.1,0,0,19,19,73,,,,,419.50622670003213,420.15689570002723,420.15689570002723,420.6412918000133,315,45,420.6412918000133,420.6412918000133,420.6412918000133,420.6412918000133,420.6412918000133,420.6412918000133,420.6412918000133,420.6412918000133,420.6412918000133,421.00787840003613,421.00787840003613,421.00787840003613,421.00787840003613,421.00787840003613,421.00787840003613,421.00787840003613,421.00787840003613,421.00787840003613,23,0,,,421.00787840003613,421.20813750004163,6.1,421.20813750004163,1,6.1,1,1,1000,num_4,0.4143917000037618,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1000,1,0.0,6.1,1,0,20,20,69,,,,,421.64170530001866,422.29246640001656,422.29246640001656,422.77694290003274,315,45,422.77694290003274,422.77694290003274,422.77694290003274,422.77694290003274,422.77694290003274,422.77694290003274,422.77694290003274,422.77694290003274,422.77694290003274,423.1432977000368,423.1432977000368,423.1432977000368,423.1432977000368,423.1432977000368,423.1432977000368,423.1432977000368,423.1432977000368,423.1432977000368,0,1,[0.001221099984832108],[0.36678549996577203],423.1432977000368,423.34542510000756,1000,423.34542510000756,1000,1000,1000,1000,1,num_2,0.3649695999920368,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1000,1,0.0,4.9,1,0,21,21,79,,,,,423.7276168000535,424.37789760000305,424.37789760000305,424.8790569000412,45,315,424.8790569000412,424.8790569000412,424.8790569000412,424.8790569000412,424.8790569000412,424.8790569000412,424.8790569000412,424.8790569000412,424.8790569000412,425.24539740005275,425.24539740005275,425.24539740005275,425.24539740005275,425.24539740005275,425.24539740005275,425.24539740005275,425.24539740005275,425.24539740005275,23,0,,,425.24539740005275,425.44750430004206,1000,425.44750430004206,1000,1000,1000,1000,1,num_2,0.31822850002208725,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1,0,0.0,0.0,0,0,22,22,17,,,,,425.7960553000448,426.4467523000203,426.4467523000203,426.9478486000444,315,45,426.9478486000444,426.9478486000444,426.9478486000444,426.9478486000444,426.9478486000444,426.9478486000444,426.9478486000444,426.9478486000444,426.9478486000444,427.3142578000552,427.3142578000552,427.3142578000552,427.3142578000552,427.3142578000552,427.3142578000552,427.3142578000552,427.3142578000552,427.3142578000552,23,0,,,427.3142578000552,427.51442880003015,0.0,427.51442880003015,0,0.0,0,1,1000,num_1,0.7313800999545492,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1,0,0.0,6.1,0,0,23,23,82,,,,,428.2649994000094,428.91584170004353,428.91584170004353,429.40012760000536,315,315,429.40012760000536,429.40012760000536,429.40012760000536,429.40012760000536,429.40012760000536,429.40012760000536,429.40012760000536,429.40012760000536,429.40012760000536,429.76681630004896,429.76681630004896,429.76681630004896,429.76681630004896,429.76681630004896,429.76681630004896,429.76681630004896,429.76681630004896,429.76681630004896,23,0,,,429.76681630004896,429.9670044000377,0.0,429.9670044000377,1,0.0,0,0,1000,num_4,0.5823575999820605,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1,0,6.1,6.1,0,0,24,24,27,,,,,430.56755410000915,431.21809999999823,431.21809999999823,431.7026014000294,45,315,431.7026014000294,431.7026014000294,431.7026014000294,431.7026014000294,431.7026014000294,431.7026014000294,431.7026014000294,431.7026014000294,431.7026014000294,432.06858050002484,432.06858050002484,432.06858050002484,432.06858050002484,432.06858050002484,432.06858050002484,432.06858050002484,432.06858050002484,432.06858050002484,17,4,"[0.001420099986717105, 0.13357829995220527, 0.18357469997135922, 0.3336909999488853]","[0.03345309995347634, 0.15025309997145087, 0.2001827000058256, 0.3670734000043012]",432.06858050002484,432.26915360003477,6.1,432.26915360003477,1,6.1,1,1,1000,num_4,0.3288671000045724,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1,0,0.0,3.7,1,0,25,25,0,,,,,432.6194936000393,433.2535541000543,433.2535541000543,433.75957170000765,45,315,433.75957170000765,433.75957170000765,433.75957170000765,433.75957170000765,433.75957170000765,433.75957170000765,433.75957170000765,433.75957170000765,433.75957170000765,434.1208475000458,434.1208475000458,434.1208475000458,434.1208475000458,434.1208475000458,434.1208475000458,434.1208475000458,434.1208475000458,434.1208475000458,23,0,,,434.1208475000458,434.3211974000442,3.7,434.3211974000442,1,3.7,1,1,1000,num_4,0.532398400013335,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1000,1,0.0,0.0,1,0,26,26,23,,,,,434.8715735000442,435.52259550004965,435.52259550004965,436.006869200035,45,45,436.006869200035,436.006869200035,436.006869200035,436.006869200035,436.006869200035,436.006869200035,436.006869200035,436.006869200035,436.006869200035,436.373271700053,436.373271700053,436.373271700053,436.373271700053,436.373271700053,436.373271700053,436.373271700053,436.373271700053,436.373271700053,23,0,,,436.373271700053,436.57516510004643,1000,436.57516510004643,1000,1000,1000,1000,0,num_3,0.35844270000234246,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
0,0,0.0,0.0,0,0,27,27,70,,,,,436.95714140002383,437.6079988999991,437.6079988999991,438.1088672000333,45,45,438.1088672000333,438.1088672000333,438.1088672000333,438.1088672000333,438.1088672000333,438.1088672000333,438.1088672000333,438.1088672000333,438.1088672000333,438.47542860003887,438.47542860003887,438.47542860003887,438.47542860003887,438.47542860003887,438.47542860003887,438.47542860003887,438.47542860003887,438.47542860003887,23,0,,,438.47542860003887,438.6754828999983,0.0,438.6754828999983,0,0.0,0,1,1000,num_1,0.5860051999916323,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1,0,4.9,4.9,0,0,28,28,84,,,,,439.2926368000335,439.9266503000399,439.9266503000399,440.42779840005096,45,45,440.42779840005096,440.42779840005096,440.42779840005096,440.42779840005096,440.42779840005096,440.42779840005096,440.42779840005096,440.42779840005096,440.42779840005096,440.79436630004784,440.79436630004784,440.79436630004784,440.79436630004784,440.79436630004784,440.79436630004784,440.79436630004784,440.79436630004784,440.79436630004784,23,0,,,440.79436630004784,440.9943645000458,4.9,440.9943645000458,1,4.9,1,1,1000,num_4,0.6838071999954991,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1,0,3.7,0.0,1,0,29,29,13,,,,,441.6950577000389,442.34586290002335,442.34586290002335,442.83021380001446,45,315,442.83021380001446,442.83021380001446,442.83021380001446,442.83021380001446,442.83021380001446,442.83021380001446,442.83021380001446,442.83021380001446,442.83021380001446,443.19675709999865,443.19675709999865,443.19675709999865,443.19675709999865,443.19675709999865,443.19675709999865,443.19675709999865,443.19675709999865,443.19675709999865,22,1,[0.0012088999501429498],[0.017182899988256395],443.19675709999865,443.39692670002114,0.0,443.39692670002114,1,0.0,0,0,1000,num_4,0.34508509997976944,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1000,1,0.0,6.1,0,0,30,30,58,,,,,443.7640157000278,444.4145186000387,444.4145186000387,444.91579710005317,45,315,444.91579710005317,444.91579710005317,444.91579710005317,444.91579710005317,444.91579710005317,444.91579710005317,444.91579710005317,444.91579710005317,444.91579710005317,445.2819987000548,445.2819987000548,445.2819987000548,445.2819987000548,445.2819987000548,445.2819987000548,445.2819987000548,445.2819987000548,445.2819987000548,23,0,,,445.2819987000548,445.48445150000043,1000,445.48445150000043,1000,1000,1000,1000,0,num_3,0.05797790002543479,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
0,0,4.9,4.9,1,0,31,31,48,,,,,445.5660585000296,446.21643090003636,446.21643090003636,446.7174460000242,45,45,446.7174460000242,446.7174460000242,446.7174460000242,446.7174460000242,446.7174460000242,446.7174460000242,446.7174460000242,446.7174460000242,446.7174460000242,447.0673043000279,447.0673043000279,447.0673043000279,447.0673043000279,447.0673043000279,447.0673043000279,447.0673043000279,447.0673043000279,447.0673043000279,22,0,,,447.0673043000279,447.26725590002025,4.9,447.26725590002025,1,4.9,1,1,1000,num_4,0.5873441000003368,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1,0,0.0,0.0,1,0,32,32,24,,,,,447.8846347000217,448.53531550004845,448.53531550004845,449.01970990002155,315,315,449.01970990002155,449.01970990002155,449.01970990002155,449.01970990002155,449.01970990002155,449.01970990002155,449.01970990002155,449.01970990002155,449.01970990002155,449.3862090000184,449.3862090000184,449.3862090000184,449.3862090000184,449.3862090000184,449.3862090000184,449.3862090000184,449.3862090000184,449.3862090000184,23,0,,,449.3862090000184,449.58639220002806,0.0,449.58639220002806,1,0.0,0,0,1000,num_4,0.3799838999984786,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
0,0,0.0,0.0,1,0,33,33,38,,,,,449.9867044000421,450.62086880003335,450.62086880003335,451.12184630002594,45,45,451.12184630002594,451.12184630002594,451.12184630002594,451.12184630002594,451.12184630002594,451.12184630002594,451.12184630002594,451.12184630002594,451.12184630002594,451.48839550005505,451.48839550005505,451.48839550005505,451.48839550005505,451.48839550005505,451.48839550005505,451.48839550005505,451.48839550005505,451.48839550005505,23,0,,,451.48839550005505,451.68853169999784,0.0,451.68853169999784,0,0.0,0,1,1000,num_1,0.5178901000181213,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1,0,4.9,3.7,1,0,34,34,10,,,,,452.22215110005345,452.87309570005164,452.87309570005164,453.35747250000713,45,315,453.35747250000713,453.35747250000713,453.35747250000713,453.35747250000713,453.35747250000713,453.35747250000713,453.35747250000713,453.35747250000713,453.35747250000713,453.7239646000089,453.7239646000089,453.7239646000089,453.7239646000089,453.7239646000089,453.7239646000089,453.7239646000089,453.7239646000089,453.7239646000089,23,0,,,453.7239646000089,453.92412290000357,3.7,453.92412290000357,1,3.7,1,1,1000,num_4,0.6660937999840826,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1000,1,3.7,0.0,1,0,35,35,54,,,,,454.6082623000257,455.25879910000367,455.25879910000367,455.7431872000452,315,315,455.7431872000452,455.7431872000452,455.7431872000452,455.7431872000452,455.7431872000452,455.7431872000452,455.7431872000452,455.7431872000452,455.7431872000452,456.1097546000383,456.1097546000383,456.1097546000383,456.1097546000383,456.1097546000383,456.1097546000383,456.1097546000383,456.1097546000383,456.1097546000383,23,0,,,456.1097546000383,456.3096656000125,1000,456.3096656000125,1000,1000,1000,1000,1,num_2,0.5521883000037633,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1000,1,3.7,4.9,0,0,36,36,80,,,,,456.8770168000483,457.5274002000224,457.5274002000224,458.0287582000019,45,45,458.0287582000019,458.0287582000019,458.0287582000019,458.0287582000019,458.0287582000019,458.0287582000019,458.0287582000019,458.0287582000019,458.0287582000019,458.3786913000513,458.3786913000513,458.3786913000513,458.3786913000513,458.3786913000513,458.3786913000513,458.3786913000513,458.3786913000513,458.3786913000513,22,0,,,458.3786913000513,458.5788844000199,1000,458.5957026000251,1000,1000,1000,1000,0,num_3,0.37887439999030903,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1000,1,0.0,0.0,1,0,37,37,16,,,,,458.99580590002006,459.64658360002795,459.64658360002795,460.1309395999997,315,45,460.1309395999997,460.1309395999997,460.1309395999997,460.1309395999997,460.1309395999997,460.1309395999997,460.1309395999997,460.1309395999997,460.1309395999997,460.4972585000214,460.4972585000214,460.4972585000214,460.4972585000214,460.4972585000214,460.4972585000214,460.4972585000214,460.4972585000214,460.4972585000214,23,0,,,460.4972585000214,460.69832210004097,1000,460.69832210004097,1000,1000,1000,1000,1,num_2,0.4283053999533877,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1,0,4.9,3.7,0,0,38,38,9,,,,,461.1478950000019,461.7986336000031,461.7986336000031,462.29984690004494,45,45,462.29984690004494,462.29984690004494,462.29984690004494,462.29984690004494,462.29984690004494,462.29984690004494,462.29984690004494,462.29984690004494,462.29984690004494,462.6663760000374,462.6663760000374,462.6663760000374,462.6663760000374,462.6663760000374,462.6663760000374,462.6663760000374,462.6663760000374,462.6663760000374,23,0,,,462.6663760000374,462.8664762999979,4.9,462.8664762999979,1,4.9,1,1,1000,num_4,0.8119099999894388,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1,0,4.9,0.0,0,0,39,39,4,,,,,463.7004123000079,464.3512481000507,464.3512481000507,464.8355965000228,315,45,464.8355965000228,464.8355965000228,464.8355965000228,464.8355965000228,464.8355965000228,464.8355965000228,464.8355965000228,464.8355965000228,464.8355965000228,465.20210860000225,465.20210860000225,465.20210860000225,465.20210860000225,465.20210860000225,465.20210860000225,465.20210860000225,465.20210860000225,465.20210860000225,23,0,,,465.20210860000225,465.4022307000123,4.9,465.4022307000123,1,4.9,1,1,1000,num_4,0.32343010004842654,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
1,0,3.7,0.0,1,0,40,40,12,,,,,465.7524062000448,466.4032700000098,466.4032700000098,466.8877161000273,315,45,466.8877161000273,466.8877161000273,466.8877161000273,466.8877161000273,466.8877161000273,466.8877161000273,466.8877161000273,466.8877161000273,466.8877161000273,467.25418889999855,467.25418889999855,467.25418889999855,467.25418889999855,467.25418889999855,467.25418889999855,467.25418889999855,467.25418889999855,467.25418889999855,23,0,,,467.25418889999855,467.4543224000372,0.0,467.4543224000372,0,0.0,0,1,1000,num_1,0.399887400039006,,25,9,2026-03-04_18h01.30.054,2026A_exp2,2022.2.4,59.86604375195164,
