validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,3.7,0,0,10,10,23,,,,,203.0078191999346,203.65851449989714,203.65851449989714,204.1594199000392,315,315,204.1594199000392,204.1594199000392,204.1594199000392,204.1594199000392,204.1594199000392,204.1594199000392,204.1594199000392,204.1594199000392,204.1594199000392,204.50940899993293,204.50940899993293,204.50940899993293,204.50940899993293,204.50940899993293,204.50940899993293,204.50940899993293,204.50940899993293,204.50940899993293,20,1,[0.20099849998950958],[0.23443970014341176],204.50940899993293,204.7116540998686,1000,204.7116540998686,1000,1000,1000,1000,1,num_2,0.6724075002130121,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1,0,4.9,4.9,1,0,11,11,9,,,,,205.41028889990412,206.06090170005336,206.06090170005336,206.56218919996172,45,45,206.56218919996172,206.56218919996172,206.56218919996172,206.56218919996172,206.56218919996172,206.56218919996172,206.56218919996172,206.56218919996172,206.56218919996172,206.91184889990836,206.91184889990836,206.91184889990836,206.91184889990836,206.91184889990836,206.91184889990836,206.91184889990836,206.91184889990836,206.91184889990836,20,1,[0.1002188001293689],[0.1336240000091493],206.91184889990836,207.11249580001459,4.9,207.11249580001459,0,4.9,1,0,1000,num_1,2.150143700186163,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
0,0,6.1,0.0,1,0,12,12,52,,,,,209.2807368999347,209.93153829989024,209.93153829989024,210.4159790999256,315,45,210.4159790999256,210.4159790999256,210.4159790999256,210.4159790999256,210.4159790999256,210.4159790999256,210.4159790999256,210.4159790999256,210.4159790999256,210.78248599986546,210.78248599986546,210.78248599986546,210.78248599986546,210.78248599986546,210.78248599986546,210.78248599986546,210.78248599986546,210.78248599986546,11,6,"[0.0012187999673187733, 0.06681600003503263, 0.15030370000749826, 0.25042570009827614, 0.3335754000581801, 0.36705010011792183]","[0.033437500009313226, 0.10019320016726851, 0.21698540006764233, 0.28372390009462833, 0.35038399999029934, 0.3670551001559943]",210.78248599986546,210.98249239986762,6.1,210.98249239986762,1,6.1,1,1,1000,num_4,0.6971169002354145,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
0,0,3.7,4.9,0,0,13,13,77,,,,,211.699823099887,212.35044190008193,212.35044190008193,212.83514109998941,315,45,212.83514109998941,212.83514109998941,212.83514109998941,212.83514109998941,212.83514109998941,212.83514109998941,212.83514109998941,212.83514109998941,212.83514109998941,213.20153600000776,213.20153600000776,213.20153600000776,213.20153600000776,213.20153600000776,213.20153600000776,213.20153600000776,213.20153600000776,213.20153600000776,23,0,,,213.20153600000776,213.4017832998652,4.9,213.4017832998652,0,4.9,1,0,1000,num_1,1.7659509000368416,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1,0,3.7,0.0,0,0,14,14,26,,,,,215.18662579986267,215.82095810002647,215.82095810002647,216.32195200002752,45,315,216.32195200002752,216.32195200002752,216.32195200002752,216.32195200002752,216.32195200002752,216.32195200002752,216.32195200002752,216.32195200002752,216.32195200002752,216.6884071000386,216.6884071000386,216.6884071000386,216.6884071000386,216.6884071000386,216.6884071000386,216.6884071000386,216.6884071000386,216.6884071000386,23,0,,,216.6884071000386,216.88845940004103,3.7,216.88845940004103,1,3.7,1,1,1000,num_4,0.6545146000571549,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1,0,0.0,6.1,1,0,15,15,19,,,,,217.57241560006514,218.2065657998901,218.2065657998901,218.70766279986128,45,315,218.70766279986128,218.70766279986128,218.70766279986128,218.70766279986128,218.70766279986128,218.70766279986128,218.70766279986128,218.70766279986128,218.70766279986128,219.07393319997936,219.07393319997936,219.07393319997936,219.07393319997936,219.07393319997936,219.07393319997936,219.07393319997936,219.07393319997936,219.07393319997936,10,5,"[0.0011934000067412853, 0.11709369998425245, 0.217152499826625, 0.3005372998304665, 0.3673711000010371]","[0.05048400000669062, 0.16707869991660118, 0.28364739986136556, 0.3338941000401974, 0.3673767999280244]",219.07393319997936,219.27416869997978,6.1,219.27416869997978,1,6.1,1,1,1000,num_4,0.7489979001693428,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1,0,0.0,4.9,0,0,16,16,70,,,,,220.04153109993786,220.69228870002553,220.69228870002553,221.17657919996418,45,45,221.17657919996418,221.17657919996418,221.17657919996418,221.17657919996418,221.17657919996418,221.17657919996418,221.17657919996418,221.17657919996418,221.17657919996418,221.54321779985912,221.54321779985912,221.54321779985912,221.54321779985912,221.54321779985912,221.54321779985912,221.54321779985912,221.54321779985912,221.54321779985912,23,0,,,221.54321779985912,221.7433557000477,0.0,221.7433557000477,0,0.0,0,1,1000,num_1,0.4474298001732677,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1000,1,4.9,0.0,1,0,17,17,48,,,,,222.21042590006255,222.84447190002538,222.84447190002538,223.34552700002678,45,315,223.34552700002678,223.34552700002678,223.34552700002678,223.34552700002678,223.34552700002678,223.34552700002678,223.34552700002678,223.34552700002678,223.34552700002678,223.71187409991398,223.71187409991398,223.71187409991398,223.71187409991398,223.71187409991398,223.71187409991398,223.71187409991398,223.71187409991398,223.71187409991398,23,0,,,223.71187409991398,223.91400719992816,1000,223.91400719992816,1000,1000,1000,1000,0,num_3,0.6533773001283407,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1000,1,3.7,0.0,0,0,18,18,39,,,,,224.59611200005747,225.24689870001748,225.24689870001748,225.74794719996862,315,45,225.74794719996862,225.74794719996862,225.74794719996862,225.74794719996862,225.74794719996862,225.74794719996862,225.74794719996862,225.74794719996862,225.74794719996862,226.0975925999228,226.0975925999228,226.0975925999228,226.0975925999228,226.0975925999228,226.0975925999228,226.0975925999228,226.0975925999228,226.0975925999228,16,4,"[0.050204900093376637, 0.16704110009595752, 0.2837765000294894, 0.3504252000711858]","[0.06696700002066791, 0.18359420006163418, 0.33375749993138015, 0.3504306999966502]",226.0975925999228,226.3004932999611,1000,226.3004932999611,1000,1000,1000,1000,1,num_2,0.7469091000966728,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1000,1,0.0,3.7,1,0,19,19,88,,,,,227.06530450005084,227.71601579990238,227.71601579990238,228.21699570002966,315,45,228.21699570002966,228.21699570002966,228.21699570002966,228.21699570002966,228.21699570002966,228.21699570002966,228.21699570002966,228.21699570002966,228.21699570002966,228.56671749986708,228.56671749986708,228.56671749986708,228.56671749986708,228.56671749986708,228.56671749986708,228.56671749986708,228.56671749986708,228.56671749986708,22,0,,,228.56671749986708,228.76885079988278,1000,228.76885079988278,1000,1000,1000,1000,1,num_2,0.6309047001414001,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1000,1,6.1,0.0,0,0,20,20,58,,,,,229.41759569989517,230.0684211999178,230.0684211999178,230.58451349986717,315,45,230.58451349986717,230.58451349986717,230.58451349986717,230.58451349986717,230.58451349986717,230.58451349986717,230.58451349986717,230.58451349986717,230.58451349986717,230.93587150005624,230.93587150005624,230.93587150005624,230.93587150005624,230.93587150005624,230.93587150005624,230.93587150005624,230.93587150005624,230.93587150005624,23,0,,,230.93587150005624,231.13785729999654,1000,231.13785729999654,1000,1000,1000,1000,0,num_3,0.542185400146991,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1,0,0.0,4.9,0,0,21,21,32,,,,,231.7031191000715,232.35373149998486,232.35373149998486,232.85494509991258,45,45,232.85494509991258,232.85494509991258,232.85494509991258,232.85494509991258,232.85494509991258,232.85494509991258,232.85494509991258,232.85494509991258,232.85494509991258,233.20467519992962,233.20467519992962,233.20467519992962,233.20467519992962,233.20467519992962,233.20467519992962,233.20467519992962,233.20467519992962,233.20467519992962,22,0,,,233.20467519992962,233.40492979995906,0.0,233.42161000007764,0,0.0,0,1,1000,num_1,0.6904874001629651,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1000,1,3.7,0.0,0,0,22,22,86,,,,,234.13900629989803,234.7897534999065,234.7897534999065,235.27433969988488,45,315,235.27433969988488,235.27433969988488,235.27433969988488,235.27433969988488,235.27433969988488,235.27433969988488,235.27433969988488,235.27433969988488,235.27433969988488,235.64066959987395,235.64066959987395,235.64066959987395,235.64066959987395,235.64066959987395,235.64066959987395,235.64066959987395,235.64066959987395,235.64066959987395,23,0,,,235.64066959987395,235.84064519987442,1000,235.84064519987442,1000,1000,1000,1000,0,num_3,0.6140605001710355,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
0,0,3.7,0.0,0,0,23,23,18,,,,,236.47466319985688,237.12542350008152,237.12542350008152,237.6265922000166,315,45,237.6265922000166,237.6265922000166,237.6265922000166,237.6265922000166,237.6265922000166,237.6265922000166,237.6265922000166,237.6265922000166,237.6265922000166,237.99292879994027,237.99292879994027,237.99292879994027,237.99292879994027,237.99292879994027,237.99292879994027,237.99292879994027,237.99292879994027,237.99292879994027,19,2,"[0.0999169999267906, 0.21700199996121228]","[0.13365319999866188, 0.23369350004941225]",237.99292879994027,238.19304460007697,0.0,238.19304460007697,0,0.0,0,1,1000,num_1,0.606760400114581,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1000,1,3.7,6.1,0,0,24,24,60,,,,,238.8272656998597,239.47776649985462,239.47776649985462,239.9622472000774,45,315,239.9622472000774,239.9622472000774,239.9622472000774,239.9622472000774,239.9622472000774,239.9622472000774,239.9622472000774,239.9622472000774,239.9622472000774,240.32854199991561,240.32854199991561,240.32854199991561,240.32854199991561,240.32854199991561,240.32854199991561,240.32854199991561,240.32854199991561,240.32854199991561,22,1,[0.08346780017018318],[0.10031270002946258],240.32854199991561,240.53076900006272,1000,240.53076900006272,1000,1000,1000,1000,1,num_2,0.6365473000332713,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1000,1,0.0,6.1,1,0,25,25,74,,,,,241.19621560000814,241.8468494999688,241.8468494999688,242.347883899929,45,45,242.347883899929,242.347883899929,242.347883899929,242.347883899929,242.347883899929,242.347883899929,242.347883899929,242.347883899929,242.347883899929,242.71426189993508,242.71426189993508,242.71426189993508,242.71426189993508,242.71426189993508,242.71426189993508,242.71426189993508,242.71426189993508,242.71426189993508,23,0,,,242.71426189993508,242.91619369992986,1000,242.91619369992986,1000,1000,1000,1000,1,num_2,0.562778300140053,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
0,0,0.0,3.7,1,0,26,26,53,,,,,243.49845339986496,244.14911610004492,244.14911610004492,244.6459993000608,315,315,244.6459993000608,244.6459993000608,244.6459993000608,244.6459993000608,244.6459993000608,244.6459993000608,244.6459993000608,244.6459993000608,244.6459993000608,245.00009949994273,245.00009949994273,245.00009949994273,245.00009949994273,245.00009949994273,245.00009949994273,245.00009949994273,245.00009949994273,245.00009949994273,23,0,,,245.00009949994273,245.21077169990167,0.0,245.21077169990167,0,0.0,0,1,1000,num_1,0.7331654001027346,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1000,1,0.0,4.9,0,0,27,27,0,,,,,245.96743109985255,246.61841350002214,246.61841350002214,247.10268979985267,315,45,247.10268979985267,247.10268979985267,247.10268979985267,247.10268979985267,247.10268979985267,247.10268979985267,247.10268979985267,247.10268979985267,247.10268979985267,247.4689517999068,247.4689517999068,247.4689517999068,247.4689517999068,247.4689517999068,247.4689517999068,247.4689517999068,247.4689517999068,247.4689517999068,21,2,"[0.033452400006353855, 0.2003836000803858]","[0.0499141002073884, 0.21702730003744364]",247.4689517999068,247.66933110007085,1000,247.66933110007085,1000,1000,1000,1000,1,num_2,0.5376866001170129,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1,0,6.1,6.1,1,0,28,28,47,,,,,248.23628419986926,248.88720469991677,248.88720469991677,249.38834129995666,315,45,249.38834129995666,249.38834129995666,249.38834129995666,249.38834129995666,249.38834129995666,249.38834129995666,249.38834129995666,249.38834129995666,249.38834129995666,249.75478939991444,249.75478939991444,249.75478939991444,249.75478939991444,249.75478939991444,249.75478939991444,249.75478939991444,249.75478939991444,249.75478939991444,23,0,,,249.75478939991444,249.95508829993196,6.1,249.95508829993196,1,6.1,1,1,1000,num_4,0.7715918002650142,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1000,1,0.0,0.0,0,0,29,29,57,,,,,250.75564069999382,251.40632209996693,251.40632209996693,251.89090989995748,315,315,251.89090989995748,251.89090989995748,251.89090989995748,251.89090989995748,251.89090989995748,251.89090989995748,251.89090989995748,251.89090989995748,251.89090989995748,252.2570513000246,252.2570513000246,252.2570513000246,252.2570513000246,252.2570513000246,252.2570513000246,252.2570513000246,252.2570513000246,252.2570513000246,21,1,[0.03347240015864372],[0.0666954000480473],252.2570513000246,252.45896149985492,1000,252.45896149985492,1000,1000,1000,1000,1,num_2,1.1639181000646204,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1000,1,3.7,0.0,0,0,30,30,35,,,,,253.64175059995614,254.29250969993882,254.29250969993882,254.79377430002205,45,45,254.79377430002205,254.79377430002205,254.79377430002205,254.79377430002205,254.79377430002205,254.79377430002205,254.79377430002205,254.79377430002205,254.79377430002205,255.16012839996256,255.16012839996256,255.16012839996256,255.16012839996256,255.16012839996256,255.16012839996256,255.16012839996256,255.16012839996256,255.16012839996256,6,2,"[0.06714419997297227, 0.28376809996552765]","[0.267217299900949, 0.3672743998467922]",255.16012839996256,255.36257939995266,1000,255.36257939995266,1000,1000,1000,1000,0,num_3,0.5403364000376314,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1000,1,0.0,6.1,1,0,31,31,13,,,,,255.92743739997968,256.57815900002606,256.57815900002606,257.07933259988204,45,45,257.07933259988204,257.07933259988204,257.07933259988204,257.07933259988204,257.07933259988204,257.07933259988204,257.07933259988204,257.07933259988204,257.07933259988204,257.4455828999635,257.4455828999635,257.4455828999635,257.4455828999635,257.4455828999635,257.4455828999635,257.4455828999635,257.4455828999635,257.4455828999635,10,3,"[0.0012560999020934105, 0.20067310007289052, 0.2506224000826478]","[0.10049339989200234, 0.23403299995698035, 0.33406320004723966]",257.4455828999635,257.6475255000405,1000,257.6475255000405,1000,1000,1000,1000,1,num_2,0.6311550000682473,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1000,1,4.9,0.0,1,0,32,32,67,,,,,258.2966994999442,258.94737309985794,258.94737309985794,259.44827629998326,315,315,259.44827629998326,259.44827629998326,259.44827629998326,259.44827629998326,259.44827629998326,259.44827629998326,259.44827629998326,259.44827629998326,259.44827629998326,259.79795089992695,259.79795089992695,259.79795089992695,259.79795089992695,259.79795089992695,259.79795089992695,259.79795089992695,259.79795089992695,259.79795089992695,22,0,,,259.79795089992695,259.99988660006784,1000,259.99988660006784,1000,1000,1000,1000,1,num_2,0.5911751000676304,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1000,1,0.0,0.0,0,0,33,33,45,,,,,260.6154618000146,261.2661085999571,261.2661085999571,261.7674692000728,45,315,261.7674692000728,261.7674692000728,261.7674692000728,261.7674692000728,261.7674692000728,261.7674692000728,261.7674692000728,261.7674692000728,261.7674692000728,262.1335865999572,262.1335865999572,262.1335865999572,262.1335865999572,262.1335865999572,262.1335865999572,262.1335865999572,262.1335865999572,262.1335865999572,23,0,,,262.1335865999572,262.3357148000505,1000,262.3357148000505,1000,1000,1000,1000,0,num_3,0.591236500069499,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1000,1,0.0,0.0,0,0,34,34,64,,,,,262.95110729988664,263.60197319998406,263.60197319998406,264.1029693998862,45,45,264.1029693998862,264.1029693998862,264.1029693998862,264.1029693998862,264.1029693998862,264.1029693998862,264.1029693998862,264.1029693998862,264.1029693998862,264.46947930008173,264.46947930008173,264.46947930008173,264.46947930008173,264.46947930008173,264.46947930008173,264.46947930008173,264.46947930008173,264.46947930008173,7,5,"[0.001236999873071909, 0.13340869988314807, 0.18329409998841584, 0.28377399989403784, 0.3336801999248564]","[0.11707609985023737, 0.16623989981599152, 0.23345729988068342, 0.3169984999112785, 0.36710189981386065]",264.46947930008173,264.67115589999594,1000,264.67115589999594,1000,1000,1000,1000,0,num_3,0.7517704002093524,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
0,0,3.7,0.0,1,0,35,35,1,,,,,265.45359129994176,266.104448299855,266.104448299855,266.60545639996417,315,315,266.60545639996417,266.60545639996417,266.60545639996417,266.60545639996417,266.60545639996417,266.60545639996417,266.60545639996417,266.60545639996417,266.60545639996417,266.9718406999018,266.9718406999018,266.9718406999018,266.9718406999018,266.9718406999018,266.9718406999018,266.9718406999018,266.9718406999018,266.9718406999018,12,4,"[0.0012000000569969416, 0.10030190018005669, 0.23379800003021955, 0.3337203999981284]","[0.06693790014833212, 0.13361610006541014, 0.3005006001330912, 0.35050499998033047]",266.9718406999018,267.1721727999393,3.7,267.1721727999393,0,3.7,1,0,1000,num_1,0.7708928999491036,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
1,0,0.0,4.9,0,0,36,36,14,,,,,267.97297849995084,268.6069614998996,268.6069614998996,269.1079432000406,45,45,269.1079432000406,269.1079432000406,269.1079432000406,269.1079432000406,269.1079432000406,269.1079432000406,269.1079432000406,269.1079432000406,269.1079432000406,269.4744716999121,269.4744716999121,269.4744716999121,269.4744716999121,269.4744716999121,269.4744716999121,269.4744716999121,269.4744716999121,269.4744716999121,23,0,,,269.4744716999121,269.67463109991513,0.0,269.67463109991513,1,0.0,0,0,1000,num_4,0.861490200040862,,35,5,2026-03-13_13h39.05.710,2026A_exp2,2022.2.4,60.02491026190116,
