validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
0,0,0.0,6.1,0,0,10,10,30,,,,,71.43161390000023,72.08251039986499,72.08251039986499,72.56682499987073,45,45,72.56682499987073,72.56682499987073,72.56682499987073,72.56682499987073,72.56682499987073,72.56682499987073,72.56682499987073,72.56682499987073,72.56682499987073,72.93332339986227,72.93332339986227,72.93332339986227,72.93332339986227,72.93332339986227,72.93332339986227,72.93332339986227,72.93332339986227,72.93332339986227,0,1,[0.0017256001010537148],[0.36709160008467734],72.93332339986227,73.13346899999306,6.1,73.13346899999306,1,6.1,1,1,1000,num_4,0.46923570008948445,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1000,1,0.0,0.0,1,0,11,11,72,,,,,73.63397909980267,74.28470329986885,74.28470329986885,74.76902849995531,45,45,74.76902849995531,74.76902849995531,74.76902849995531,74.76902849995531,74.76902849995531,74.76902849995531,74.76902849995531,74.76902849995531,74.76902849995531,75.13542969990522,75.13542969990522,75.13542969990522,75.13542969990522,75.13542969990522,75.13542969990522,75.13542969990522,75.13542969990522,75.13542969990522,0,1,[0.0012229999992996454],[0.3674826000351459],75.13542969990522,75.33769259997644,1000,75.33769259997644,1000,1000,1000,1000,0,num_3,0.24118429981172085,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1,0,0.0,0.0,0,0,12,12,64,,,,,75.60301759978756,76.25324209989049,76.25324209989049,76.73766639991663,315,315,76.73766639991663,76.73766639991663,76.73766639991663,76.73766639991663,76.73766639991663,76.73766639991663,76.73766639991663,76.73766639991663,76.73766639991663,77.10402469988912,77.10402469988912,77.10402469988912,77.10402469988912,77.10402469988912,77.10402469988912,77.10402469988912,77.10402469988912,77.10402469988912,0,1,[0.001195700140669942],[0.3671718002296984],77.10402469988912,77.30437139980495,0.0,77.30437139980495,0,0.0,0,1,1000,num_1,0.8824666000436991,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1,0,0.0,4.9,0,0,13,13,48,,,,,78.20521269994788,78.85595709993504,78.85595709993504,79.35706559987739,315,315,79.35706559987739,79.35706559987739,79.35706559987739,79.35706559987739,79.35706559987739,79.35706559987739,79.35706559987739,79.35706559987739,79.35706559987739,79.7232954998035,79.7232954998035,79.7232954998035,79.7232954998035,79.7232954998035,79.7232954998035,79.7232954998035,79.7232954998035,79.7232954998035,0,1,[0.0012056000996381044],[0.367276499979198],79.7232954998035,79.92344419984147,0.0,79.92344419984147,0,0.0,0,1,1000,num_1,0.5833872000221163,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1000,1,6.1,0.0,1,0,14,14,71,,,,,80.52404649998061,81.17481069988571,81.17481069988571,81.6593031999655,315,45,81.6593031999655,81.6593031999655,81.6593031999655,81.6593031999655,81.6593031999655,81.6593031999655,81.6593031999655,81.6593031999655,81.6593031999655,82.02570669981651,82.02570669981651,82.02570669981651,82.02570669981651,82.02570669981651,82.02570669981651,82.02570669981651,82.02570669981651,82.02570669981651,9,2,"[0.11702780006453395, 0.16697690007276833]","[0.1336676999926567, 0.3671014001592994]",82.02570669981651,82.22747389995493,1000,82.22747389995493,1000,1000,1000,1000,0,num_3,0.4717606999911368,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1000,1,3.7,0.0,1,0,15,15,54,,,,,82.72653849981725,83.37703829980455,83.37703829980455,83.87813909980468,315,45,83.87813909980468,83.87813909980468,83.87813909980468,83.87813909980468,83.87813909980468,83.87813909980468,83.87813909980468,83.87813909980468,83.87813909980468,84.24465219979174,84.24465219979174,84.24465219979174,84.24465219979174,84.24465219979174,84.24465219979174,84.24465219979174,84.24465219979174,84.24465219979174,0,1,[0.0011432000901550055],[0.36731850006617606],84.24465219979174,84.44655809993856,1000,84.44655809993856,1000,1000,1000,1000,0,num_3,0.16511679999530315,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1,0,0.0,4.9,0,0,16,16,9,,,,,84.62826249981299,85.27872939989902,85.27872939989902,85.78010489977896,45,315,85.78010489977896,85.78010489977896,85.78010489977896,85.78010489977896,85.78010489977896,85.78010489977896,85.78010489977896,85.78010489977896,85.78010489977896,86.14650329994038,86.14650329994038,86.14650329994038,86.14650329994038,86.14650329994038,86.14650329994038,86.14650329994038,86.14650329994038,86.14650329994038,0,1,[0.001235899981111288],[0.3680083998478949],86.14650329994038,86.34677279996686,0.0,86.34677279996686,0,0.0,0,1,1000,num_1,0.5771652997937053,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1,0,0.0,3.7,0,0,17,17,34,,,,,86.94727859995328,87.59796419995837,87.59796419995837,88.09900489985012,45,315,88.09900489985012,88.09900489985012,88.09900489985012,88.09900489985012,88.09900489985012,88.09900489985012,88.09900489985012,88.09900489985012,88.09900489985012,88.46554189990275,88.46554189990275,88.46554189990275,88.46554189990275,88.46554189990275,88.46554189990275,88.46554189990275,88.46554189990275,88.46554189990275,0,1,[0.0012898000422865152],[0.3672134999651462],88.46554189990275,88.6656993997749,0.0,88.6656993997749,0,0.0,0,1,1000,num_1,0.7293302998878062,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1,0,4.9,3.7,0,0,18,18,89,,,,,89.41657429980114,90.06711299996823,90.06711299996823,90.55155909992754,45,315,90.55155909992754,90.55155909992754,90.55155909992754,90.55155909992754,90.55155909992754,90.55155909992754,90.55155909992754,90.55155909992754,90.55155909992754,90.91793179977685,90.91793179977685,90.91793179977685,90.91793179977685,90.91793179977685,90.91793179977685,90.91793179977685,90.91793179977685,90.91793179977685,0,1,[0.0012040999718010426],[0.36702600005082786],90.91793179977685,91.11820409982465,4.9,91.11820409982465,0,4.9,1,0,1000,num_1,0.7169720998499542,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1,0,3.7,6.1,0,0,19,19,74,,,,,91.85210399981588,92.50288469996303,92.50288469996303,93.00268179993145,45,315,93.00268179993145,93.00268179993145,93.00268179993145,93.00268179993145,93.00268179993145,93.00268179993145,93.00268179993145,93.00268179993145,93.00268179993145,93.3538498999551,93.3538498999551,93.3538498999551,93.3538498999551,93.3538498999551,93.3538498999551,93.3538498999551,93.3538498999551,93.3538498999551,0,1,[0.00415709987282753],[0.36373189999721944],93.3538498999551,93.55389119987376,3.7,93.55389119987376,0,3.7,1,0,1000,num_1,0.7530744997784495,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1,0,4.9,0.0,1,0,20,20,52,,,,,94.3380198997911,94.98865809990093,94.98865809990093,95.4732046998106,45,45,95.4732046998106,95.4732046998106,95.4732046998106,95.4732046998106,95.4732046998106,95.4732046998106,95.4732046998106,95.4732046998106,95.4732046998106,95.8395357998088,95.8395357998088,95.8395357998088,95.8395357998088,95.8395357998088,95.8395357998088,95.8395357998088,95.8395357998088,95.8395357998088,0,1,[0.0012054999824613333],[0.3672346000093967],95.8395357998088,96.03979349997826,0.0,96.03979349997826,0,0.0,0,1,1000,num_1,0.683453599922359,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1,0,0.0,0.0,0,0,21,21,87,,,,,96.74025539983995,97.3909938998986,97.3909938998986,97.87557919998653,45,315,97.87557919998653,97.87557919998653,97.87557919998653,97.87557919998653,97.87557919998653,97.87557919998653,97.87557919998653,97.87557919998653,97.87557919998653,98.24191179987974,98.24191179987974,98.24191179987974,98.24191179987974,98.24191179987974,98.24191179987974,98.24191179987974,98.24191179987974,98.24191179987974,15,1,[0.25025319983251393],[0.36724699987098575],98.24191179987974,98.44219209998846,0.0,98.44219209998846,0,0.0,0,1,1000,num_1,0.8646470999810845,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1,0,6.1,3.7,0,0,22,22,79,,,,,99.32628349983133,99.97700859978795,99.97700859978795,100.46148379985243,45,45,100.46148379985243,100.46148379985243,100.46148379985243,100.46148379985243,100.46148379985243,100.46148379985243,100.46148379985243,100.46148379985243,100.46148379985243,100.8278157999739,100.8278157999739,100.8278157999739,100.8278157999739,100.8278157999739,100.8278157999739,100.8278157999739,100.8278157999739,100.8278157999739,0,1,[0.0011991998180747032],[0.3674435999710113],100.8278157999739,101.02782959979959,6.1,101.02782959979959,1,6.1,1,1,1000,num_4,0.6470004001166672,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1,0,0.0,6.1,0,0,23,23,3,,,,,101.69524189992808,102.3458864998538,102.3458864998538,102.83046729979105,315,45,102.83046729979105,102.83046729979105,102.83046729979105,102.83046729979105,102.83046729979105,102.83046729979105,102.83046729979105,102.83046729979105,102.83046729979105,103.1968153999187,103.1968153999187,103.1968153999187,103.1968153999187,103.1968153999187,103.1968153999187,103.1968153999187,103.1968153999187,103.1968153999187,0,1,[0.0012424997985363007],[0.3668142999522388],103.1968153999187,103.39704689988866,0.0,103.39704689988866,0,0.0,0,1,1000,num_1,1.6949970999266952,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1000,1,4.9,3.7,1,0,24,24,46,,,,,105.11516279983334,105.76615829998627,105.76615829998627,106.25055929995142,315,45,106.25055929995142,106.25055929995142,106.25055929995142,106.25055929995142,106.25055929995142,106.25055929995142,106.25055929995142,106.25055929995142,106.25055929995142,106.61696629994549,106.61696629994549,106.61696629994549,106.61696629994549,106.61696629994549,106.61696629994549,106.61696629994549,106.61696629994549,106.61696629994549,22,1,[0.15041449991986156],[0.16703710006549954],106.61696629994549,106.81910309987143,1000,106.81910309987143,1000,1000,1000,1000,0,num_3,0.5597906999755651,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1000,1,0.0,4.9,1,0,25,25,51,,,,,107.40102649992332,108.05179529986344,108.05179529986344,108.5527694998309,45,315,108.5527694998309,108.5527694998309,108.5527694998309,108.5527694998309,108.5527694998309,108.5527694998309,108.5527694998309,108.5527694998309,108.5527694998309,108.91922309994698,108.91922309994698,108.91922309994698,108.91922309994698,108.91922309994698,108.91922309994698,108.91922309994698,108.91922309994698,108.91922309994698,2,2,"[0.0012358000967651606, 0.300293100066483]","[0.2669331000652164, 0.3670539001468569]",108.91922309994698,109.12170129991136,1000,109.12170129991136,1000,1000,1000,1000,1,num_2,0.38505110004916787,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1000,1,4.9,6.1,0,0,26,26,49,,,,,109.53656539996155,110.18701979983598,110.18701979983598,110.6883115998935,45,315,110.6883115998935,110.6883115998935,110.6883115998935,110.6883115998935,110.6883115998935,110.6883115998935,110.6883115998935,110.6883115998935,110.6883115998935,111.05469959997572,111.05469959997572,111.05469959997572,111.05469959997572,111.05469959997572,111.05469959997572,111.05469959997572,111.05469959997572,111.05469959997572,0,1,[0.001125900074839592],[0.3671021999325603],111.05469959997572,111.25685629993677,1000,111.25685629993677,1000,1000,1000,1000,1,num_2,0.2259539000224322,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1000,1,0.0,4.9,0,0,27,27,50,,,,,111.50506289978512,112.15590049978346,112.15590049978346,112.65682839998044,45,315,112.65682839998044,112.65682839998044,112.65682839998044,112.65682839998044,112.65682839998044,112.65682839998044,112.65682839998044,112.65682839998044,112.65682839998044,113.02331139985472,113.02331139985472,113.02331139985472,113.02331139985472,113.02331139985472,113.02331139985472,113.02331139985472,113.02331139985472,113.02331139985472,17,3,"[0.05015359981916845, 0.21701009990647435, 0.3336846998427063]","[0.06688719987869263, 0.25054049980826676, 0.36718309996649623]",113.02331139985472,113.22561289998703,1000,113.22561289998703,1000,1000,1000,1000,1,num_2,0.20965689979493618,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1,0,6.1,0.0,1,0,28,28,29,,,,,113.45717449998483,114.10781389987096,114.10781389987096,114.60886399983428,45,315,114.60886399983428,114.60886399983428,114.60886399983428,114.60886399983428,114.60886399983428,114.60886399983428,114.60886399983428,114.60886399983428,114.60886399983428,114.95850909990259,114.95850909990259,114.95850909990259,114.95850909990259,114.95850909990259,114.95850909990259,114.95850909990259,114.95850909990259,114.95850909990259,9,4,"[0.08382959989830852, 0.1338638998568058, 0.1840575998649001, 0.2674351998139173]","[0.10049859993159771, 0.1672919997945428, 0.2507046000100672, 0.35076659987680614]",114.95850909990259,115.1586467998568,0.0,115.17538049980067,0,0.0,0,1,1000,num_1,0.6520102000795305,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1,0,0.0,0.0,1,0,29,29,60,,,,,115.85961980000138,116.51023069978692,116.51023069978692,116.99466819991358,45,315,116.99466819991358,116.99466819991358,116.99466819991358,116.99466819991358,116.99466819991358,116.99466819991358,116.99466819991358,116.99466819991358,116.99466819991358,117.3610262000002,117.3610262000002,117.3610262000002,117.3610262000002,117.3610262000002,117.3610262000002,117.3610262000002,117.3610262000002,117.3610262000002,1,2,"[0.0012215001042932272, 0.28384350007399917]","[0.2670829000417143, 0.3670765000861138]",117.3610262000002,117.56113539985381,0.0,117.56113539985381,1,0.0,0,0,1000,num_4,0.9384733999613672,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1000,1,0.0,3.7,0,0,30,30,21,,,,,118.52874559978954,119.17954479996115,119.17954479996115,119.68071659980342,315,315,119.68071659980342,119.68071659980342,119.68071659980342,119.68071659980342,119.68071659980342,119.68071659980342,119.68071659980342,119.68071659980342,119.68071659980342,120.03040999989025,120.03040999989025,120.03040999989025,120.03040999989025,120.03040999989025,120.03040999989025,120.03040999989025,120.03040999989025,120.03040999989025,3,4,"[0.0010214000940322876, 0.050516300136223435, 0.13433370017446578, 0.2509437999688089]","[0.03374260012060404, 0.11754860007204115, 0.23430130002088845, 0.3510137000121176]",120.03040999989025,120.23255689977668,1000,120.23255689977668,1000,1000,1000,1000,1,num_2,0.682980400044471,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1,0,4.9,0.0,0,0,31,31,14,,,,,120.93120399978943,121.58194129983895,121.58194129983895,122.08296159980819,45,315,122.08296159980819,122.08296159980819,122.08296159980819,122.08296159980819,122.08296159980819,122.08296159980819,122.08296159980819,122.08296159980819,122.08296159980819,122.44917629985139,122.44917629985139,122.44917629985139,122.44917629985139,122.44917629985139,122.44917629985139,122.44917629985139,122.44917629985139,122.44917629985139,23,0,,,122.44917629985139,122.64949959982187,4.9,122.64949959982187,1,4.9,1,1,1000,num_4,0.6097975000739098,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1,0,4.9,6.1,1,0,32,32,62,,,,,123.28359279991128,123.9343633998651,123.9343633998651,124.41856799996458,45,315,124.41856799996458,124.41856799996458,124.41856799996458,124.41856799996458,124.41856799996458,124.41856799996458,124.41856799996458,124.41856799996458,124.41856799996458,124.78492349991575,124.78492349991575,124.78492349991575,124.78492349991575,124.78492349991575,124.78492349991575,124.78492349991575,124.78492349991575,124.78492349991575,23,0,,,124.78492349991575,124.9850108998362,6.1,124.9850108998362,1,6.1,1,1,1000,num_4,0.5855914999265224,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
0,0,3.7,0.0,0,0,33,33,16,,,,,125.60275479988195,126.25282389996573,126.25282389996573,126.75413399981335,315,45,126.75413399981335,126.75413399981335,126.75413399981335,126.75413399981335,126.75413399981335,126.75413399981335,126.75413399981335,126.75413399981335,126.75413399981335,127.10385419987142,127.10385419987142,127.10385419987142,127.10385419987142,127.10385419987142,127.10385419987142,127.10385419987142,127.10385419987142,127.10385419987142,8,4,"[0.000721900025382638, 0.10028300015255809, 0.18363950005732477, 0.2838903001975268]","[0.017637500073760748, 0.15031320019625127, 0.26725800009444356, 0.3505077001173049]",127.10385419987142,127.30415949993767,0.0,127.30415949993767,0,0.0,0,1,1000,num_1,0.6670787001494318,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1,0,4.9,4.9,1,0,34,34,32,,,,,127.98818689980544,128.62232470000163,128.62232470000163,129.1233802998904,45,45,129.1233802998904,129.1233802998904,129.1233802998904,129.1233802998904,129.1233802998904,129.1233802998904,129.1233802998904,129.1233802998904,129.1233802998904,129.48984919977374,129.48984919977374,129.48984919977374,129.48984919977374,129.48984919977374,129.48984919977374,129.48984919977374,129.48984919977374,129.48984919977374,0,1,[0.0012632000725716352],[0.3670240000355989],129.48984919977374,129.69010079978034,4.9,129.69010079978034,1,4.9,1,1,1000,num_4,0.5689929001964629,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1000,1,0.0,3.7,1,0,35,35,81,,,,,130.2904939998407,130.94126219977625,130.94126219977625,131.42564209992997,45,315,131.42564209992997,131.42564209992997,131.42564209992997,131.42564209992997,131.42564209992997,131.42564209992997,131.42564209992997,131.42564209992997,131.42564209992997,131.7920998998452,131.7920998998452,131.7920998998452,131.7920998998452,131.7920998998452,131.7920998998452,131.7920998998452,131.7920998998452,131.7920998998452,23,0,,,131.7920998998452,131.99435409996659,1000,131.99435409996659,1000,1000,1000,1000,1,num_2,0.24882959993556142,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
0,0,4.9,6.1,0,0,36,36,1,,,,,132.2592449998483,132.90988659998402,132.90988659998402,133.4195751999505,315,315,133.4195751999505,133.4195751999505,133.4195751999505,133.4195751999505,133.4195751999505,133.4195751999505,133.4195751999505,133.4195751999505,133.4195751999505,133.77749049989507,133.77749049989507,133.77749049989507,133.77749049989507,133.77749049989507,133.77749049989507,133.77749049989507,133.77749049989507,133.77749049989507,3,2,"[0.034825999988242984, 0.06510029989294708]","[0.048467299900949, 0.3653934998437762]",133.77749049989507,133.9777094000019,6.1,133.9777094000019,1,6.1,1,1,1000,num_4,0.7218237000051886,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
1,0,0.0,0.0,1,0,37,37,66,,,,,134.72833209997043,135.37908669980243,135.37908669980243,135.86337009980343,315,45,135.86337009980343,135.86337009980343,135.86337009980343,135.86337009980343,135.86337009980343,135.86337009980343,135.86337009980343,135.86337009980343,135.86337009980343,136.22992549999617,136.22992549999617,136.22992549999617,136.22992549999617,136.22992549999617,136.22992549999617,136.22992549999617,136.22992549999617,136.22992549999617,18,3,"[0.0012701000086963177, 0.05006100004538894, 0.18373270006850362]","[0.017030100105330348, 0.06672090012580156, 0.21694579999893904]",136.22992549999617,136.43007659981959,0.0,136.43007659981959,1,0.0,0,0,1000,num_4,0.8208079000469297,,33,14,2026-03-12_18h28.46.039,2026A_exp2,2022.2.4,60.15793866422991,
