validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,4.9,0.0,0,0,17,17,22,,,,,88.31681180000305,88.9682829999947,88.9682829999947,89.46908680000342,45,315,89.46908680000342,89.46908680000342,89.46908680000342,89.46908680000342,89.46908680000342,89.46908680000342,89.46908680000342,89.46908680000342,89.46908680000342,89.83512530001462,89.83512530001462,89.83512530001462,89.83512530001462,89.83512530001462,89.83512530001462,89.83512530001462,89.83512530001462,89.83512530001462,23,0,,,89.83512530001462,90.0356354000105,1000,90.0356354000105,1000,1000,1000,1000,0,num_3,0.52984179998748,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1,0,0.0,0.0,1,0,18,18,66,,,,,90.5859432000143,91.23697640001774,91.23697640001774,91.72083350000321,45,45,91.72083350000321,91.72083350000321,91.72083350000321,91.72083350000321,91.72083350000321,91.72083350000321,91.72083350000321,91.72083350000321,91.72083350000321,92.08765910001239,92.08765910001239,92.08765910001239,92.08765910001239,92.08765910001239,92.08765910001239,92.08765910001239,92.08765910001239,92.08765910001239,23,0,,,92.08765910001239,92.28766240002005,0.0,92.28766240002005,0,0.0,0,1,1000,num_1,0.40591349999886006,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1000,1,0.0,0.0,0,0,19,19,75,,,,,92.72146030000295,93.3721121000126,93.3721121000126,93.85642050000024,315,45,93.85642050000024,93.85642050000024,93.85642050000024,93.85642050000024,93.85642050000024,93.85642050000024,93.85642050000024,93.85642050000024,93.85642050000024,94.22280340001453,94.22280340001453,94.22280340001453,94.22280340001453,94.22280340001453,94.22280340001453,94.22280340001453,94.22280340001453,94.22280340001453,23,0,,,94.22280340001453,94.42273730001762,1000,94.42273730001762,1000,1000,1000,1000,1,num_2,0.7746172999904957,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1000,1,4.9,4.9,0,0,20,20,42,,,,,95.22403640000266,95.85870390001219,95.85870390001219,96.35921480000252,315,315,96.35921480000252,96.35921480000252,96.35921480000252,96.35921480000252,96.35921480000252,96.35921480000252,96.35921480000252,96.35921480000252,96.35921480000252,96.72650750001776,96.72650750001776,96.72650750001776,96.72650750001776,96.72650750001776,96.72650750001776,96.72650750001776,96.72650750001776,96.72650750001776,23,0,,,96.72650750001776,96.92546480000601,1000,96.92546480000601,1000,1000,1000,1000,0,num_3,0.7835164999996778,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
0,0,0.0,4.9,1,0,21,21,56,,,,,97.72689950000495,98.36073129999568,98.36073129999568,98.8790258000081,45,45,98.8790258000081,98.8790258000081,98.8790258000081,98.8790258000081,98.8790258000081,98.8790258000081,98.8790258000081,98.8790258000081,98.8790258000081,99.22829050000291,99.22829050000291,99.22829050000291,99.22829050000291,99.22829050000291,99.22829050000291,99.22829050000291,99.22829050000291,99.22829050000291,22,0,,,99.22829050000291,99.42815849999897,0.0,99.42815849999897,0,0.0,0,1,1000,num_1,1.161149599996861,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1000,1,6.1,3.7,1,0,22,22,24,,,,,100.61256540002069,101.24680140000419,101.24680140000419,101.76453580000089,45,45,101.76453580000089,101.76453580000089,101.76453580000089,101.76453580000089,101.76453580000089,101.76453580000089,101.76453580000089,101.76453580000089,101.76453580000089,102.11477030001697,102.11477030001697,102.11477030001697,102.11477030001697,102.11477030001697,102.11477030001697,102.11477030001697,102.11477030001697,102.11477030001697,22,0,,,102.11477030001697,102.31498210001155,1000,102.31498210001155,1000,1000,1000,1000,0,num_3,0.5377770999912173,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
0,0,0.0,0.0,1,0,23,23,8,,,,,102.88150020001922,103.53204180000466,103.53204180000466,104.0337048000074,45,45,104.0337048000074,104.0337048000074,104.0337048000074,104.0337048000074,104.0337048000074,104.0337048000074,104.0337048000074,104.0337048000074,104.0337048000074,104.38281470001675,104.38281470001675,104.38281470001675,104.38281470001675,104.38281470001675,104.38281470001675,104.38281470001675,104.38281470001675,104.38281470001675,22,0,,,104.38281470001675,104.58324790000916,0.0,104.59963539999444,1,0.0,0,0,1000,num_4,0.9179950999969151,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1000,1,0.0,4.9,0,0,24,24,11,,,,,105.53405129999737,106.16834420000669,106.16834420000669,106.66961929999525,45,315,106.66961929999525,106.66961929999525,106.66961929999525,106.66961929999525,106.66961929999525,106.66961929999525,106.66961929999525,106.66961929999525,106.66961929999525,107.03529460000573,107.03529460000573,107.03529460000573,107.03529460000573,107.03529460000573,107.03529460000573,107.03529460000573,107.03529460000573,107.03529460000573,23,0,,,107.03529460000573,107.23592239999562,1000,107.23592239999562,1000,1000,1000,1000,1,num_2,0.5696407999785151,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1000,1,6.1,3.7,1,0,25,25,10,,,,,107.83706180000445,108.48719270000583,108.48719270000583,108.98805870002252,45,45,108.98805870002252,108.98805870002252,108.98805870002252,108.98805870002252,108.98805870002252,108.98805870002252,108.98805870002252,108.98805870002252,108.98805870002252,109.35477760000504,109.35477760000504,109.35477760000504,109.35477760000504,109.35477760000504,109.35477760000504,109.35477760000504,109.35477760000504,109.35477760000504,23,0,,,109.35477760000504,109.55482550000306,1000,109.55482550000306,1000,1000,1000,1000,0,num_3,0.5463173999742139,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1000,1,4.9,0.0,1,0,26,26,25,,,,,110.12244669999927,110.75668429999496,110.75668429999496,111.25705200000084,315,45,111.25705200000084,111.25705200000084,111.25705200000084,111.25705200000084,111.25705200000084,111.25705200000084,111.25705200000084,111.25705200000084,111.25705200000084,111.62374010001076,111.62374010001076,111.62374010001076,111.62374010001076,111.62374010001076,111.62374010001076,111.62374010001076,111.62374010001076,111.62374010001076,23,0,,,111.62374010001076,111.82458310000948,1000,111.82458310000948,1000,1000,1000,1000,0,num_3,0.588023999996949,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
0,0,0.0,4.9,0,0,27,27,54,,,,,112.4412680999958,113.09178450002219,113.09178450002219,113.59322440001415,45,315,113.59322440001415,113.59322440001415,113.59322440001415,113.59322440001415,113.59322440001415,113.59322440001415,113.59322440001415,113.59322440001415,113.59322440001415,113.9443872999982,113.9443872999982,113.9443872999982,113.9443872999982,113.9443872999982,113.9443872999982,113.9443872999982,113.9443872999982,113.9443872999982,22,0,,,113.9443872999982,114.16069150000112,4.9,114.16069150000112,1,4.9,1,1,1000,num_4,0.4767297000216786,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1,0,0.0,0.0,1,0,28,28,43,,,,,114.659877099999,115.31137700000545,115.31137700000545,115.79505159999826,45,45,115.79505159999826,115.79505159999826,115.79505159999826,115.79505159999826,115.79505159999826,115.79505159999826,115.79505159999826,115.79505159999826,115.79505159999826,116.1611957999994,116.1611957999994,116.1611957999994,116.1611957999994,116.1611957999994,116.1611957999994,116.1611957999994,116.1611957999994,116.1611957999994,23,0,,,116.1611957999994,116.36136930002249,0.0,116.37854720000178,0,0.0,0,1,1000,num_1,0.4021657000121195,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1,0,6.1,0.0,0,0,29,29,50,,,,,116.81218170002103,117.44653080002172,117.44653080002172,117.94721559999743,45,315,117.94721559999743,117.94721559999743,117.94721559999743,117.94721559999743,117.94721559999743,117.94721559999743,117.94721559999743,117.94721559999743,117.94721559999743,118.31402940000407,118.31402940000407,118.31402940000407,118.31402940000407,118.31402940000407,118.31402940000407,118.31402940000407,118.31402940000407,118.31402940000407,23,0,,,118.31402940000407,118.51404480001656,6.1,118.51404480001656,1,6.1,1,1,1000,num_4,0.33891949997632764,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1,0,4.9,0.0,1,0,30,30,4,,,,,118.8812128000136,119.53137169999536,119.53137169999536,120.01626360000228,315,45,120.01626360000228,120.01626360000228,120.01626360000228,120.01626360000228,120.01626360000228,120.01626360000228,120.01626360000228,120.01626360000228,120.01626360000228,120.382099200011,120.382099200011,120.382099200011,120.382099200011,120.382099200011,120.382099200011,120.382099200011,120.382099200011,120.382099200011,23,0,,,120.382099200011,120.58276829999522,0.0,120.58276829999522,0,0.0,0,1,1000,num_1,0.5348631999804638,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1000,1,6.1,0.0,0,0,31,31,33,,,,,121.13408230000641,121.783692099998,121.783692099998,122.28476370000863,315,45,122.28476370000863,122.28476370000863,122.28476370000863,122.28476370000863,122.28476370000863,122.28476370000863,122.28476370000863,122.28476370000863,122.28476370000863,122.6351205999963,122.6351205999963,122.6351205999963,122.6351205999963,122.6351205999963,122.6351205999963,122.6351205999963,122.6351205999963,122.6351205999963,22,0,,,122.6351205999963,122.83509670000058,1000,122.8520497000136,1000,1000,1000,1000,0,num_3,0.48957370000425726,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1,0,0.0,0.0,1,0,32,32,18,,,,,123.36902410001494,124.00279830000363,124.00279830000363,124.50382860001992,315,45,124.50382860001992,124.50382860001992,124.50382860001992,124.50382860001992,124.50382860001992,124.50382860001992,124.50382860001992,124.50382860001992,124.50382860001992,124.87016690001474,124.87016690001474,124.87016690001474,124.87016690001474,124.87016690001474,124.87016690001474,124.87016690001474,124.87016690001474,124.87016690001474,23,0,,,124.87016690001474,125.0702957000176,0.0,125.0702957000176,0,0.0,0,1,1000,num_1,0.686960299994098,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1000,1,0.0,3.7,0,0,33,33,52,,,,,125.78795900000841,126.42229800001951,126.42229800001951,126.9224824999983,315,45,126.9224824999983,126.9224824999983,126.9224824999983,126.9224824999983,126.9224824999983,126.9224824999983,126.9224824999983,126.9224824999983,126.9224824999983,127.28941110000596,127.28941110000596,127.28941110000596,127.28941110000596,127.28941110000596,127.28941110000596,127.28941110000596,127.28941110000596,127.28941110000596,23,0,,,127.28941110000596,127.49015019999933,1000,127.49015019999933,1000,1000,1000,1000,1,num_2,0.8106818000087515,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1,0,4.9,0.0,1,0,34,34,6,,,,,128.3243516999937,128.97421980000217,128.97421980000217,129.47571510000853,315,45,129.47571510000853,129.47571510000853,129.47571510000853,129.47571510000853,129.47571510000853,129.47571510000853,129.47571510000853,129.47571510000853,129.47571510000853,129.82541370001854,129.82541370001854,129.82541370001854,129.82541370001854,129.82541370001854,129.82541370001854,129.82541370001854,129.82541370001854,129.82541370001854,22,0,,,129.82541370001854,130.02535810001427,0.0,130.02535810001427,0,0.0,0,1,1000,num_1,0.6917630000098143,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1,0,0.0,3.7,1,0,35,35,57,,,,,130.74364450000576,131.39350999999442,131.39350999999442,131.8944546999992,45,315,131.8944546999992,131.8944546999992,131.8944546999992,131.8944546999992,131.8944546999992,131.8944546999992,131.8944546999992,131.8944546999992,131.8944546999992,132.24437820000458,132.24437820000458,132.24437820000458,132.24437820000458,132.24437820000458,132.24437820000458,132.24437820000458,132.24437820000458,132.24437820000458,22,0,,,132.24437820000458,132.4441169000056,3.7,132.46071129999473,1,3.7,1,1,1000,num_4,0.327891399996588,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1,0,4.9,0.0,1,0,36,36,82,,,,,132.8111487000133,133.44499360001646,133.44499360001646,133.94669810001506,45,315,133.94669810001506,133.94669810001506,133.94669810001506,133.94669810001506,133.94669810001506,133.94669810001506,133.94669810001506,133.94669810001506,133.94669810001506,134.3131212000153,134.3131212000153,134.3131212000153,134.3131212000153,134.3131212000153,134.3131212000153,134.3131212000153,134.3131212000153,134.3131212000153,23,0,,,134.3131212000153,134.51322540000547,0.0,134.51322540000547,1,0.0,0,0,1000,num_4,0.587473499996122,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1000,1,0.0,6.1,1,0,37,37,88,,,,,135.13045080000302,135.78121099999407,135.78121099999407,136.26553040000726,45,315,136.26553040000726,136.26553040000726,136.26553040000726,136.26553040000726,136.26553040000726,136.26553040000726,136.26553040000726,136.26553040000726,136.26553040000726,136.6325393000152,136.6325393000152,136.6325393000152,136.6325393000152,136.6325393000152,136.6325393000152,136.6325393000152,136.6325393000152,136.6325393000152,23,0,,,136.6325393000152,136.83207880001282,1000,136.83207880001282,1000,1000,1000,1000,1,num_2,0.45324930001515895,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1000,1,0.0,4.9,1,0,38,38,27,,,,,137.31626120000146,137.9668015000061,137.9668015000061,138.45104080002056,45,45,138.45104080002056,138.45104080002056,138.45104080002056,138.45104080002056,138.45104080002056,138.45104080002056,138.45104080002056,138.45104080002056,138.45104080002056,138.81764459999977,138.81764459999977,138.81764459999977,138.81764459999977,138.81764459999977,138.81764459999977,138.81764459999977,138.81764459999977,138.81764459999977,23,0,,,138.81764459999977,139.01773240001057,1000,139.03437500001746,1000,1000,1000,1000,1,num_2,0.5071013999986462,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1000,1,0.0,0.0,1,0,39,39,7,,,,,139.56867460001376,140.2185060000047,140.2185060000047,140.71978189999936,45,315,140.71978189999936,140.71978189999936,140.71978189999936,140.71978189999936,140.71978189999936,140.71978189999936,140.71978189999936,140.71978189999936,140.71978189999936,141.06984179999563,141.06984179999563,141.06984179999563,141.06984179999563,141.06984179999563,141.06984179999563,141.06984179999563,141.06984179999563,141.06984179999563,22,0,,,141.06984179999563,141.2698298000032,1000,141.28694449999603,1000,1000,1000,1000,1,num_2,0.4858362000086345,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1,0,4.9,4.9,0,0,40,40,63,,,,,141.8034772000101,142.43769449999672,142.43769449999672,142.93916900001932,315,315,142.93916900001932,142.93916900001932,142.93916900001932,142.93916900001932,142.93916900001932,142.93916900001932,142.93916900001932,142.93916900001932,142.93916900001932,143.30488949999562,143.30488949999562,143.30488949999562,143.30488949999562,143.30488949999562,143.30488949999562,143.30488949999562,143.30488949999562,143.30488949999562,23,0,,,143.30488949999562,143.50506310001947,4.9,143.50506310001947,1,4.9,1,1,1000,num_4,1.0604976000031456,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
1,0,0.0,4.9,1,0,41,41,45,,,,,144.5895545000094,145.2239080000145,145.2239080000145,145.7260060000117,315,315,145.7260060000117,145.7260060000117,145.7260060000117,145.7260060000117,145.7260060000117,145.7260060000117,145.7260060000117,145.7260060000117,145.7260060000117,146.09125940001104,146.09125940001104,146.09125940001104,146.09125940001104,146.09125940001104,146.09125940001104,146.09125940001104,146.09125940001104,146.09125940001104,23,0,,,146.09125940001104,146.29214580002008,4.9,146.29214580002008,1,4.9,1,1,1000,num_4,0.3689359000127297,,18,11,2026-03-02_11h09.15.203,2026A_exp2,2022.2.4,59.84569386538993,
