validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,6.1,6.1,1,0,10,10,53,,,,,92.64904789999127,93.29980720000458,93.29980720000458,93.80098030000227,45,315,93.80098030000227,93.80098030000227,93.80098030000227,93.80098030000227,93.80098030000227,93.80098030000227,93.80098030000227,93.80098030000227,93.80098030000227,94.15059469998232,94.15059469998232,94.15059469998232,94.15059469998232,94.15059469998232,94.15059469998232,94.15059469998232,94.15059469998232,94.15059469998232,0,1,[0.0012162000057287514],[0.3506428000109736],94.15059469998232,94.35343759998796,1000,94.35343759998796,1000,1000,1000,1000,1,num_2,0.8709158999845386,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1,0,3.7,0.0,0,0,11,11,9,,,,,95.25170249998337,95.90249529998982,95.90249529998982,96.403590300004,45,315,96.403590300004,96.403590300004,96.403590300004,96.403590300004,96.403590300004,96.403590300004,96.403590300004,96.403590300004,96.403590300004,96.75320449998253,96.75320449998253,96.75320449998253,96.75320449998253,96.75320449998253,96.75320449998253,96.75320449998253,96.75320449998253,96.75320449998253,0,1,[0.0012138000165577978],[0.3508215000038035],96.75320449998253,96.95333989997744,3.7,96.97020189999603,1,3.7,1,1,1000,num_4,0.6926817999919876,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1,0,0.0,0.0,0,0,12,12,32,,,,,97.68740699999034,98.3382975999848,98.3382975999848,98.82286179999937,315,45,98.82286179999937,98.82286179999937,98.82286179999937,98.82286179999937,98.82286179999937,98.82286179999937,98.82286179999937,98.82286179999937,98.82286179999937,99.18897129999823,99.18897129999823,99.18897129999823,99.18897129999823,99.18897129999823,99.18897129999823,99.18897129999823,99.18897129999823,99.18897129999823,0,1,[0.0007310000073630363],[0.3678387000109069],99.18897129999823,99.38928809997742,0.0,99.38928809997742,0,0.0,0,1,1000,num_1,0.3378480999963358,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
0,0,6.1,4.9,1,0,13,13,42,,,,,99.7562771999801,100.39019720000215,100.39019720000215,100.89115219999803,315,315,100.89115219999803,100.89115219999803,100.89115219999803,100.89115219999803,100.89115219999803,100.89115219999803,100.89115219999803,100.89115219999803,100.89115219999803,101.25775859999703,101.25775859999703,101.25775859999703,101.25775859999703,101.25775859999703,101.25775859999703,101.25775859999703,101.25775859999703,101.25775859999703,8,1,[0.13400210000691004],[0.36738729997887276],101.25775859999703,101.45796749999863,6.1,101.45796749999863,1,6.1,1,1,1000,num_4,1.2138950999942608,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1000,1,3.7,0.0,1,0,14,14,78,,,,,102.69236489999457,103.34324479999486,103.34324479999486,103.82755149999866,315,45,103.82755149999866,103.82755149999866,103.82755149999866,103.82755149999866,103.82755149999866,103.82755149999866,103.82755149999866,103.82755149999866,103.82755149999866,104.19412639999064,104.19412639999064,104.19412639999064,104.19412639999064,104.19412639999064,104.19412639999064,104.19412639999064,104.19412639999064,104.19412639999064,0,1,[0.0007835000287741423],[0.3674716000095941],104.19412639999064,104.39635619998444,1000,104.39635619998444,1000,1000,1000,1000,0,num_3,0.5391813000023831,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1,0,4.9,6.1,0,0,15,15,29,,,,,104.96131699997932,105.61200369999278,105.61200369999278,106.09652659998392,315,315,106.09652659998392,106.09652659998392,106.09652659998392,106.09652659998392,106.09652659998392,106.09652659998392,106.09652659998392,106.09652659998392,106.09652659998392,106.46297439999762,106.46297439999762,106.46297439999762,106.46297439999762,106.46297439999762,106.46297439999762,106.46297439999762,106.46297439999762,106.46297439999762,0,1,[0.001212100003613159],[0.36705780000193045],106.46297439999762,106.6631073000026,4.9,106.6631073000026,1,4.9,1,1,1000,num_4,1.1198790999769699,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
0,0,0.0,4.9,0,0,16,16,65,,,,,107.81405250000535,108.4649981999828,108.4649981999828,108.94932630000403,45,315,108.94932630000403,108.94932630000403,108.94932630000403,108.94932630000403,108.94932630000403,108.94932630000403,108.94932630000403,108.94932630000403,108.94932630000403,109.31569970000419,109.31569970000419,109.31569970000419,109.31569970000419,109.31569970000419,109.31569970000419,109.31569970000419,109.31569970000419,109.31569970000419,0,1,[0.0009024000028148293],[0.3675945000140928],109.31569970000419,109.51602999999886,4.9,109.51602999999886,1,4.9,1,1,1000,num_4,0.7961742999905255,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1000,1,0.0,0.0,0,0,17,17,13,,,,,110.33353539998643,110.967467999988,110.967467999988,111.46851229999447,315,45,111.46851229999447,111.46851229999447,111.46851229999447,111.46851229999447,111.46851229999447,111.46851229999447,111.46851229999447,111.46851229999447,111.46851229999447,111.8349788999767,111.8349788999767,111.8349788999767,111.8349788999767,111.8349788999767,111.8349788999767,111.8349788999767,111.8349788999767,111.8349788999767,0,1,[0.0013030999980401248],[0.3671346000046469],111.8349788999767,112.03677229999448,1000,112.03677229999448,1000,1000,1000,1000,0,num_3,0.8669069999887142,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1,0,0.0,0.0,0,0,18,18,61,,,,,112.91940169999725,113.5700794000004,113.5700794000004,114.07105739999679,45,45,114.07105739999679,114.07105739999679,114.07105739999679,114.07105739999679,114.07105739999679,114.07105739999679,114.07105739999679,114.07105739999679,114.07105739999679,114.43765209999401,114.43765209999401,114.43765209999401,114.43765209999401,114.43765209999401,114.43765209999401,114.43765209999401,114.43765209999401,114.43765209999401,0,1,[0.00173789999098517],[0.3668642999837175],114.43765209999401,114.63783699998748,0.0,114.63783699998748,0,0.0,0,1,1000,num_1,0.3777917000115849,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1,0,4.9,3.7,1,0,19,19,71,,,,,115.03813959998661,115.68855099999928,115.68855099999928,116.18967859999975,45,315,116.18967859999975,116.18967859999975,116.18967859999975,116.18967859999975,116.18967859999975,116.18967859999975,116.18967859999975,116.18967859999975,116.18967859999975,116.53972649999196,116.53972649999196,116.53972649999196,116.53972649999196,116.53972649999196,116.53972649999196,116.53972649999196,116.53972649999196,116.53972649999196,0,1,[0.0013300999999046326],[0.350591299997177],116.53972649999196,116.73990590000176,3.7,116.73990590000176,0,3.7,1,0,1000,num_1,0.6434137999895029,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1000,1,0.0,4.9,0,0,20,20,23,,,,,117.40704639998148,118.05791750000208,118.05791750000208,118.54231219997746,45,315,118.54231219997746,118.54231219997746,118.54231219997746,118.54231219997746,118.54231219997746,118.54231219997746,118.54231219997746,118.54231219997746,118.54231219997746,118.90894559997832,118.90894559997832,118.90894559997832,118.90894559997832,118.90894559997832,118.90894559997832,118.90894559997832,118.90894559997832,118.90894559997832,0,1,[0.0010686000168789178],[0.3670278000063263],118.90894559997832,119.11061679999693,1000,119.11061679999693,1000,1000,1000,1000,1,num_2,0.5765379999938887,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1000,1,3.7,4.9,0,0,21,21,25,,,,,119.70940639998298,120.36008270000457,120.36008270000457,120.86653539998224,45,315,120.86653539998224,120.86653539998224,120.86653539998224,120.86653539998224,120.86653539998224,120.86653539998224,120.86653539998224,120.86653539998224,120.86653539998224,121.22758969999268,121.22758969999268,121.22758969999268,121.22758969999268,121.22758969999268,121.22758969999268,121.22758969999268,121.22758969999268,121.22758969999268,0,1,[0.002593300014268607],[0.36615710001206025],121.22758969999268,121.42992769999546,1000,121.42992769999546,1000,1000,1000,1000,0,num_3,0.6899878999975044,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
0,0,4.9,0.0,1,0,22,22,26,,,,,122.14522589999251,122.79599149999558,122.79599149999558,123.2984790999908,315,45,123.2984790999908,123.2984790999908,123.2984790999908,123.2984790999908,123.2984790999908,123.2984790999908,123.2984790999908,123.2984790999908,123.2984790999908,123.66359539999394,123.66359539999394,123.66359539999394,123.66359539999394,123.66359539999394,123.66359539999394,123.66359539999394,123.66359539999394,123.66359539999394,23,0,,,123.66359539999394,123.86360559999594,4.9,123.86360559999594,1,4.9,1,1,1000,num_4,0.7673949000018183,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1,0,0.0,0.0,1,0,23,23,58,,,,,124.64772929999162,125.29838920000475,125.29838920000475,125.78280449999147,45,45,125.78280449999147,125.78280449999147,125.78280449999147,125.78280449999147,125.78280449999147,125.78280449999147,125.78280449999147,125.78280449999147,125.78280449999147,126.14933719998226,126.14933719998226,126.14933719998226,126.14933719998226,126.14933719998226,126.14933719998226,126.14933719998226,126.14933719998226,126.14933719998226,21,1,[0.3505062999902293],[0.3671141999948304],126.14933719998226,126.34938840000541,0.0,126.34938840000541,0,0.0,0,1,1000,num_1,0.6023543999763206,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1,0,0.0,4.9,1,0,24,24,41,,,,,126.98348470000201,127.63421819999348,127.63421819999348,128.11852439999348,45,45,128.11852439999348,128.11852439999348,128.11852439999348,128.11852439999348,128.11852439999348,128.11852439999348,128.11852439999348,128.11852439999348,128.11852439999348,128.48493939999025,128.48493939999025,128.48493939999025,128.48493939999025,128.48493939999025,128.48493939999025,128.48493939999025,128.48493939999025,128.48493939999025,16,2,"[0.11692850000690669, 0.21692770000663586]","[0.16708069999003783, 0.267114499991294]",128.48493939999025,128.68534009999712,4.9,128.68534009999712,1,4.9,1,1,1000,num_4,1.7779335999803152,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1,0,6.1,3.7,1,0,25,25,83,,,,,130.48698439999134,131.12098049998167,131.12098049998167,131.6221602000005,315,45,131.6221602000005,131.6221602000005,131.6221602000005,131.6221602000005,131.6221602000005,131.6221602000005,131.6221602000005,131.6221602000005,131.6221602000005,131.98849429999245,131.98849429999245,131.98849429999245,131.98849429999245,131.98849429999245,131.98849429999245,131.98849429999245,131.98849429999245,131.98849429999245,5,4,"[0.017467500001657754, 0.1833082000084687, 0.2837588000111282, 0.31718670000554994]","[0.16704060000483878, 0.2670570000191219, 0.3003876000002492, 0.3672929000167642]",131.98849429999245,132.18856690000393,3.7,132.18856690000393,0,3.7,1,0,1000,num_1,0.970988999994006,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1,0,3.7,0.0,0,0,26,26,10,,,,,133.1895943999989,133.82364039999084,133.82364039999084,134.32465349999256,315,45,134.32465349999256,134.32465349999256,134.32465349999256,134.32465349999256,134.32465349999256,134.32465349999256,134.32465349999256,134.32465349999256,134.32465349999256,134.6910794999858,134.6910794999858,134.6910794999858,134.6910794999858,134.6910794999858,134.6910794999858,134.6910794999858,134.6910794999858,134.6910794999858,1,2,"[0.0012020000140182674, 0.33386690000770614]","[0.31710660000680946, 0.3670453999948222]",134.6910794999858,134.8911509999889,3.7,134.8911509999889,1,3.7,1,1,1000,num_4,0.3732381999725476,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1000,1,0.0,0.0,1,0,27,27,68,,,,,135.29177699997672,135.9257951999898,135.9257951999898,136.42682069999864,45,315,136.42682069999864,136.42682069999864,136.42682069999864,136.42682069999864,136.42682069999864,136.42682069999864,136.42682069999864,136.42682069999864,136.42682069999864,136.7933125999989,136.7933125999989,136.7933125999989,136.7933125999989,136.7933125999989,136.7933125999989,136.7933125999989,136.7933125999989,136.7933125999989,23,0,,,136.7933125999989,136.99357880000025,1000,136.99357880000025,1000,1000,1000,1000,0,num_3,0.7261534999997821,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1,0,0.0,0.0,0,0,28,28,39,,,,,137.744432699983,138.39487679998274,138.39487679998274,138.87928470000043,315,315,138.87928470000043,138.87928470000043,138.87928470000043,138.87928470000043,138.87928470000043,138.87928470000043,138.87928470000043,138.87928470000043,138.87928470000043,139.2457868999918,139.2457868999918,139.2457868999918,139.2457868999918,139.2457868999918,139.2457868999918,139.2457868999918,139.2457868999918,139.2457868999918,23,0,,,139.2457868999918,139.44583449998754,0.0,139.44583449998754,0,0.0,0,1,1000,num_1,1.162053099978948,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1,0,4.9,4.9,0,0,29,29,28,,,,,140.63041419998626,141.28111989999888,141.28111989999888,141.76559070000076,45,315,141.76559070000076,141.76559070000076,141.76559070000076,141.76559070000076,141.76559070000076,141.76559070000076,141.76559070000076,141.76559070000076,141.76559070000076,142.13200409998535,142.13200409998535,142.13200409998535,142.13200409998535,142.13200409998535,142.13200409998535,142.13200409998535,142.13200409998535,142.13200409998535,23,0,,,142.13200409998535,142.3322263000009,4.9,142.3322263000009,1,4.9,1,1,1000,num_4,0.5396202999982052,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1,0,3.7,3.7,0,0,30,30,8,,,,,142.89924519998021,143.55008699998143,143.55008699998143,144.03443659999175,315,45,144.03443659999175,144.03443659999175,144.03443659999175,144.03443659999175,144.03443659999175,144.03443659999175,144.03443659999175,144.03443659999175,144.03443659999175,144.40095149999252,144.40095149999252,144.40095149999252,144.40095149999252,144.40095149999252,144.40095149999252,144.40095149999252,144.40095149999252,144.40095149999252,23,0,,,144.40095149999252,144.60118739999598,3.7,144.60118739999598,1,3.7,1,1,1000,num_4,0.7181913999957033,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1,0,0.0,6.1,1,0,31,31,5,,,,,145.3350898999779,145.9858333999873,145.9858333999873,146.4702857999946,315,45,146.4702857999946,146.4702857999946,146.4702857999946,146.4702857999946,146.4702857999946,146.4702857999946,146.4702857999946,146.4702857999946,146.4702857999946,146.83665039998596,146.83665039998596,146.83665039998596,146.83665039998596,146.83665039998596,146.83665039998596,146.83665039998596,146.83665039998596,146.83665039998596,15,4,"[0.08360120002180338, 0.1671426000248175, 0.2004531999991741, 0.26717760000610724]","[0.13361070002429187, 0.18374420001055114, 0.25054580002324656, 0.28385659999912605]",146.83665039998596,147.0369445999968,6.1,147.0369445999968,1,6.1,1,1,1000,num_4,0.49118179999641143,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1000,1,0.0,0.0,0,0,32,32,24,,,,,147.55392029997893,148.2046739999787,148.2046739999787,148.68904789999942,315,45,148.68904789999942,148.68904789999942,148.68904789999942,148.68904789999942,148.68904789999942,148.68904789999942,148.68904789999942,148.68904789999942,148.68904789999942,149.05560049999622,149.05560049999622,149.05560049999622,149.05560049999622,149.05560049999622,149.05560049999622,149.05560049999622,149.05560049999622,149.05560049999622,23,0,,,149.05560049999622,149.26130159999593,1000,149.26130159999593,1000,1000,1000,1000,0,num_3,1.0742840999737382,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1,0,0.0,0.0,1,0,33,33,59,,,,,150.35675269999774,151.0075638999988,151.0075638999988,151.50871009999537,315,315,151.50871009999537,151.50871009999537,151.50871009999537,151.50871009999537,151.50871009999537,151.50871009999537,151.50871009999537,151.50871009999537,151.50871009999537,151.87517299997853,151.87517299997853,151.87517299997853,151.87517299997853,151.87517299997853,151.87517299997853,151.87517299997853,151.87517299997853,151.87517299997853,23,0,,,151.87517299997853,152.07516009997926,0.0,152.07516009997926,0,0.0,0,1,1000,num_1,0.5412652999802958,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1,0,3.7,6.1,1,0,34,34,75,,,,,152.64236759999767,153.29322709998814,153.29322709998814,153.77739609999117,315,315,153.77739609999117,153.77739609999117,153.77739609999117,153.77739609999117,153.77739609999117,153.77739609999117,153.77739609999117,153.77739609999117,153.77739609999117,154.14396919999854,154.14396919999854,154.14396919999854,154.14396919999854,154.14396919999854,154.14396919999854,154.14396919999854,154.14396919999854,154.14396919999854,21,1,[0.08519260000321083],[0.11663309999858029],154.14396919999854,154.344154099992,6.1,154.344154099992,1,6.1,1,1,1000,num_4,0.383101399987936,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
0,0,0.0,4.9,1,0,35,35,0,,,,,154.74430999998003,155.3952619000047,155.3952619000047,155.89530099998228,45,45,155.89530099998228,155.89530099998228,155.89530099998228,155.89530099998228,155.89530099998228,155.89530099998228,155.89530099998228,155.89530099998228,155.89530099998228,156.24610599997686,156.24610599997686,156.24610599997686,156.24610599997686,156.24610599997686,156.24610599997686,156.24610599997686,156.24610599997686,156.24610599997686,23,0,,,156.24610599997686,156.44627220000257,0.0,156.44627220000257,0,0.0,0,1,1000,num_1,1.19385740000871,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1000,1,6.1,4.9,1,0,36,36,86,,,,,157.6640008999966,158.31469979998656,158.31469979998656,158.79931989999022,45,45,158.79931989999022,158.79931989999022,158.79931989999022,158.79931989999022,158.79931989999022,158.79931989999022,158.79931989999022,158.79931989999022,158.79931989999022,159.16571279999334,159.16571279999334,159.16571279999334,159.16571279999334,159.16571279999334,159.16571279999334,159.16571279999334,159.16571279999334,159.16571279999334,9,3,"[0.0011998999980278313, 0.18414719999418594, 0.26705729999230243]","[0.13371900000493042, 0.2170371999964118, 0.33386409998638555]",159.16571279999334,159.36770750000142,1000,159.36770750000142,1000,1000,1000,1000,0,num_3,0.551776999986032,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1000,1,0.0,0.0,0,0,37,37,79,,,,,159.94962070000474,160.60048219998134,160.60048219998134,161.10158739998587,45,315,161.10158739998587,161.10158739998587,161.10158739998587,161.10158739998587,161.10158739998587,161.10158739998587,161.10158739998587,161.10158739998587,161.10158739998587,161.4678525000054,161.4678525000054,161.4678525000054,161.4678525000054,161.4678525000054,161.4678525000054,161.4678525000054,161.4678525000054,161.4678525000054,23,0,,,161.4678525000054,161.67034989999956,1000,161.67034989999956,1000,1000,1000,1000,1,num_2,0.9453610999917146,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
1,0,3.7,0.0,0,0,38,38,3,,,,,162.63565729997936,163.2863298000011,163.2863298000011,163.78764709999086,315,45,163.78764709999086,163.78764709999086,163.78764709999086,163.78764709999086,163.78764709999086,163.78764709999086,163.78764709999086,163.78764709999086,163.78764709999086,164.15394389998983,164.15394389998983,164.15394389998983,164.15394389998983,164.15394389998983,164.15394389998983,164.15394389998983,164.15394389998983,164.15394389998983,23,0,,,164.15394389998983,164.35422599999583,3.7,164.35422599999583,1,3.7,1,1,1000,num_4,0.5976493000052869,,21,15,2026-03-02_18h33.28.988,2026A_exp2,2022.2.4,60.14078959628727,
