validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
0,0,0.0,0.0,0,0,19,19,10,,,,,96.28524009999819,96.91907080000965,96.91907080000965,97.42029929999262,315,45,97.42029929999262,97.42029929999262,97.42029929999262,97.42029929999262,97.42029929999262,97.42029929999262,97.42029929999262,97.42029929999262,97.42029929999262,97.78664020000724,97.78664020000724,97.78664020000724,97.78664020000724,97.78664020000724,97.78664020000724,97.78664020000724,97.78664020000724,97.78664020000724,23,0,,,97.78664020000724,97.98677810002118,0.0,97.98677810002118,0,0.0,0,1,1000,num_1,0.5899021000368521,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
1000,1,4.9,6.1,0,0,20,20,49,,,,,98.60408199997619,99.25484319997486,99.25484319997486,99.73939200001769,315,315,99.73939200001769,99.73939200001769,99.73939200001769,99.73939200001769,99.73939200001769,99.73939200001769,99.73939200001769,99.73939200001769,99.73939200001769,100.10565240000142,100.10565240000142,100.10565240000142,100.10565240000142,100.10565240000142,100.10565240000142,100.10565240000142,100.10565240000142,100.10565240000142,23,0,,,100.10565240000142,100.30776930000866,1000,100.30776930000866,1000,1000,1000,1000,0,num_3,0.5887571999919601,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
1,0,4.9,0.0,0,0,21,21,19,,,,,100.92301039997255,101.57782449998194,101.57782449998194,102.07492009998532,45,315,102.07492009998532,102.07492009998532,102.07492009998532,102.07492009998532,102.07492009998532,102.07492009998532,102.07492009998532,102.07492009998532,102.07492009998532,102.44124630000442,102.44124630000442,102.44124630000442,102.44124630000442,102.44124630000442,102.44124630000442,102.44124630000442,102.44124630000442,102.44124630000442,0,1,[0.0011667999788187444],[0.36730109999189153],102.44124630000442,102.6415660000057,4.9,102.6415660000057,1,4.9,1,1,1000,num_4,0.6303569000447169,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
1000,1,0.0,0.0,1,0,22,22,78,,,,,103.29211769998074,103.9425938000204,103.9425938000204,104.42714460002026,315,315,104.42714460002026,104.42714460002026,104.42714460002026,104.42714460002026,104.42714460002026,104.42714460002026,104.42714460002026,104.42714460002026,104.42714460002026,104.7936888000113,104.7936888000113,104.7936888000113,104.7936888000113,104.7936888000113,104.7936888000113,104.7936888000113,104.7936888000113,104.7936888000113,0,1,[0.001319899980444461],[0.3672536999802105],104.7936888000113,104.99557600001572,1000,104.99557600001572,1000,1000,1000,1000,1,num_2,0.4932212000130676,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
1000,1,0.0,0.0,1,0,23,23,80,,,,,105.5110444999882,106.16168780002045,106.16168780002045,106.64620349998586,45,45,106.64620349998586,106.64620349998586,106.64620349998586,106.64620349998586,106.64620349998586,106.64620349998586,106.64620349998586,106.64620349998586,106.64620349998586,107.01252789999126,107.01252789999126,107.01252789999126,107.01252789999126,107.01252789999126,107.01252789999126,107.01252789999126,107.01252789999126,107.01252789999126,23,0,,,107.01252789999126,107.21488949999912,1000,107.21488949999912,1000,1000,1000,1000,1,num_2,0.5370939999702387,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
1,0,0.0,0.0,1,0,24,24,60,,,,,107.78028379997704,108.43053469998995,108.43053469998995,108.93176100001438,45,45,108.93176100001438,108.93176100001438,108.93176100001438,108.93176100001438,108.93176100001438,108.93176100001438,108.93176100001438,108.93176100001438,108.93176100001438,109.29822950001108,109.29822950001108,109.29822950001108,109.29822950001108,109.29822950001108,109.29822950001108,109.29822950001108,109.29822950001108,109.29822950001108,1,2,"[0.001310700026806444, 0.3336418999824673]","[0.31712429999606684, 0.3671767999767326]",109.29822950001108,109.49819040001603,0.0,109.49819040001603,1,0.0,0,0,1000,num_4,0.7181565000209957,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
1,0,0.0,6.1,1,0,25,25,17,,,,,110.23251699999673,110.86651899997378,110.86651899997378,111.3675474000047,315,45,111.3675474000047,111.3675474000047,111.3675474000047,111.3675474000047,111.3675474000047,111.3675474000047,111.3675474000047,111.3675474000047,111.3675474000047,111.73397559998557,111.73397559998557,111.73397559998557,111.73397559998557,111.73397559998557,111.73397559998557,111.73397559998557,111.73397559998557,111.73397559998557,0,1,[0.0012094000121578574],[0.36725660000229254],111.73397559998557,111.9342380000162,6.1,111.9342380000162,1,6.1,1,1,1000,num_4,0.3789318000199273,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
1,0,6.1,4.9,1,0,26,26,38,,,,,112.33471419999842,112.98511609999696,112.98511609999696,113.46960369998123,315,315,113.46960369998123,113.46960369998123,113.46960369998123,113.46960369998123,113.46960369998123,113.46960369998123,113.46960369998123,113.46960369998123,113.46960369998123,113.83610090002185,113.83610090002185,113.83610090002185,113.83610090002185,113.83610090002185,113.83610090002185,113.83610090002185,113.83610090002185,113.83610090002185,10,1,[0.0011953999637626112],[0.21698809997178614],113.83610090002185,114.0361971000093,4.9,114.0361971000093,0,4.9,1,0,1000,num_1,0.6282198000117205,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
1,0,4.9,3.7,0,0,27,27,89,,,,,114.68681809998816,115.33748749998631,115.33748749998631,115.83852589997696,45,315,115.83852589997696,115.83852589997696,115.83852589997696,115.83852589997696,115.83852589997696,115.83852589997696,115.83852589997696,115.83852589997696,115.83852589997696,116.20508649997646,116.20508649997646,116.20508649997646,116.20508649997646,116.20508649997646,116.20508649997646,116.20508649997646,116.20508649997646,116.20508649997646,1,2,"[0.0017733999993652105, 0.35007929999846965]","[0.33347329997923225, 0.3668824999476783]",116.20508649997646,116.40535100002307,4.9,116.40535100002307,1,4.9,1,1,1000,num_4,0.7785658999928273,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
1000,1,3.7,3.7,0,0,28,28,76,,,,,117.20599290000973,117.85671919997549,117.85671919997549,118.34109820000594,45,315,118.34109820000594,118.34109820000594,118.34109820000594,118.34109820000594,118.34109820000594,118.34109820000594,118.34109820000594,118.34109820000594,118.34109820000594,118.70767580001848,118.70767580001848,118.70767580001848,118.70767580001848,118.70767580001848,118.70767580001848,118.70767580001848,118.70767580001848,118.70767580001848,0,1,[0.0012116000289097428],[0.36720630002673715],118.70767580001848,118.90909259999171,1000,118.90909259999171,1000,1000,1000,1000,0,num_3,0.5948218999546953,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
1000,1,0.0,3.7,0,0,29,29,21,,,,,119.52510789997177,120.17578330001561,120.17578330001561,120.6768904000055,45,45,120.6768904000055,120.6768904000055,120.6768904000055,120.6768904000055,120.6768904000055,120.6768904000055,120.6768904000055,120.6768904000055,120.6768904000055,121.04330439999467,121.04330439999467,121.04330439999467,121.04330439999467,121.04330439999467,121.04330439999467,121.04330439999467,121.04330439999467,121.04330439999467,23,0,,,121.04330439999467,121.24554129998432,1000,121.24554129998432,1000,1000,1000,1000,1,num_2,0.43563359999097884,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
1,0,6.1,0.0,1,0,30,30,41,,,,,121.71057739999378,122.36122199997772,122.36122199997772,122.86235800001305,45,45,122.86235800001305,122.86235800001305,122.86235800001305,122.86235800001305,122.86235800001305,122.86235800001305,122.86235800001305,122.86235800001305,122.86235800001305,123.22878880001372,123.22878880001372,123.22878880001372,123.22878880001372,123.22878880001372,123.22878880001372,123.22878880001372,123.22878880001372,123.22878880001372,23,0,,,123.22878880001372,123.42896709998604,0.0,123.42896709998604,0,0.0,0,1,1000,num_1,0.6193475000327453,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
1000,1,3.7,3.7,1,0,31,31,25,,,,,124.07952019997174,,124.73079090000829,125.21462530002464,45,45,125.21462530002464,125.21462530002464,125.21462530002464,125.21462530002464,125.21462530002464,125.21462530002464,125.21462530002464,125.21462530002464,125.21462530002464,125.58126449998235,125.58126449998235,125.58126449998235,125.58126449998235,125.58126449998235,125.58126449998235,125.58126449998235,125.58126449998235,125.58126449998235,23,0,,,125.58126449998235,125.78304900001967,1000,125.78304900001967,1000,1000,1000,1000,0,num_3,0.47332440002355725,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
1000,1,0.0,0.0,1,0,32,32,63,,,,,126.28182749997359,126.93255319999298,126.93255319999298,127.43365119997179,45,315,127.43365119997179,127.43365119997179,127.43365119997179,127.43365119997179,127.43365119997179,127.43365119997179,127.43365119997179,127.43365119997179,127.43365119997179,127.78329639998265,127.78329639998265,127.78329639998265,127.78329639998265,127.78329639998265,127.78329639998265,127.78329639998265,127.78329639998265,127.78329639998265,22,0,,,127.78329639998265,127.9852582999738,1000,127.9852582999738,1000,1000,1000,1000,1,num_2,0.4315043999813497,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
1000,1,6.1,0.0,1,0,33,33,71,,,,,128.43390970001929,129.08457289997023,129.08457289997023,129.58575470000505,315,45,129.58575470000505,129.58575470000505,129.58575470000505,129.58575470000505,129.58575470000505,129.58575470000505,129.58575470000505,129.58575470000505,129.58575470000505,129.95215989998542,129.95215989998542,129.95215989998542,129.95215989998542,129.95215989998542,129.95215989998542,129.95215989998542,129.95215989998542,129.95215989998542,23,0,,,129.95215989998542,130.15405100001954,1000,130.15405100001954,1000,1000,1000,1000,0,num_3,0.44626050000078976,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
1,0,3.7,3.7,1,0,34,34,11,,,,,130.61935370002175,131.27007829997456,131.27007829997456,131.75462670001434,315,315,131.75462670001434,131.75462670001434,131.75462670001434,131.75462670001434,131.75462670001434,131.75462670001434,131.75462670001434,131.75462670001434,131.75462670001434,132.12105670000892,132.12105670000892,132.12105670000892,132.12105670000892,132.12105670000892,132.12105670000892,132.12105670000892,132.12105670000892,132.12105670000892,19,1,[0.0013086000108160079],[0.06679770001210272],132.12105670000892,132.32123290002346,3.7,132.32123290002346,0,3.7,1,0,1000,num_1,0.5833288000430912,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
1000,1,0.0,6.1,0,0,35,35,85,,,,,132.9216990999994,133.57262410002295,133.57262410002295,134.05691059998935,315,315,134.05691059998935,134.05691059998935,134.05691059998935,134.05691059998935,134.05691059998935,134.05691059998935,134.05691059998935,134.05691059998935,134.05691059998935,134.42339200002607,134.42339200002607,134.42339200002607,134.42339200002607,134.42339200002607,134.42339200002607,134.42339200002607,134.42339200002607,134.42339200002607,23,0,,,134.42339200002607,134.64444050000748,1000,134.64444050000748,1000,1000,1000,1000,1,num_2,0.051853899960406125,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
1000,1,0.0,0.0,0,0,36,36,33,,,,,134.72344219998922,135.37426720000803,135.37426720000803,135.87545709998813,45,45,135.87545709998813,135.87545709998813,135.87545709998813,135.87545709998813,135.87545709998813,135.87545709998813,135.87545709998813,135.87545709998813,135.87545709998813,136.24194879998686,136.24194879998686,136.24194879998686,136.24194879998686,136.24194879998686,136.24194879998686,136.24194879998686,136.24194879998686,136.24194879998686,23,0,,,136.24194879998686,136.44387770001777,1000,136.44387770001777,1000,1000,1000,1000,1,num_2,0.47712789999786764,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
1000,1,4.9,6.1,0,0,37,37,59,,,,,136.94241299998248,137.59304180002073,137.59304180002073,138.09427970001707,315,45,138.09427970001707,138.09427970001707,138.09427970001707,138.09427970001707,138.09427970001707,138.09427970001707,138.09427970001707,138.09427970001707,138.09427970001707,138.4606806000229,138.4606806000229,138.4606806000229,138.4606806000229,138.4606806000229,138.4606806000229,138.4606806000229,138.4606806000229,138.4606806000229,19,2,"[0.06668150000041351, 0.2669047999661416]","[0.10047279996797442, 0.3005445000017062]",138.4606806000229,138.6625318999868,1000,138.6625318999868,1000,1000,1000,1000,0,num_3,0.5862756000133231,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
1,0,0.0,4.9,0,0,38,38,9,,,,,139.27831800002605,139.92882039997494,139.92882039997494,140.41315420001047,315,45,140.41315420001047,140.41315420001047,140.41315420001047,140.41315420001047,140.41315420001047,140.41315420001047,140.41315420001047,140.41315420001047,140.41315420001047,140.7796639999724,140.7796639999724,140.7796639999724,140.7796639999724,140.7796639999724,140.7796639999724,140.7796639999724,140.7796639999724,140.7796639999724,23,0,,,140.7796639999724,140.97986939997645,0.0,140.97986939997645,0,0.0,0,1,1000,num_1,0.5803842000314035,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
1,0,0.0,4.9,0,0,39,39,48,,,,,141.580528600025,142.23114809999242,142.23114809999242,142.7155911999871,45,315,142.7155911999871,142.7155911999871,142.7155911999871,142.7155911999871,142.7155911999871,142.7155911999871,142.7155911999871,142.7155911999871,142.7155911999871,143.0819546999992,143.0819546999992,143.0819546999992,143.0819546999992,143.0819546999992,143.0819546999992,143.0819546999992,143.0819546999992,143.0819546999992,11,7,"[0.001205699983984232, 0.06686500000068918, 0.10018700000364333, 0.18306959996698424, 0.2167745999759063, 0.2838138999650255, 0.3504751999862492]","[0.05026039999211207, 0.08356910001020879, 0.16663140000309795, 0.20006149995606393, 0.2337849999894388, 0.30046880000736564, 0.3672089999890886]",143.0819546999992,143.28205709997565,0.0,143.28205709997565,1,0.0,0,0,1000,num_4,1.8064874000265263,,26,14,2026-03-05_11h24.53.239,2026A_exp2,2022.2.4,59.944886677217596,
