validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,0.0,1,0,10,10,73,,,,,80.31570099998498,80.96646979998332,80.96646979998332,81.45095629995922,45,45,81.45095629995922,81.45095629995922,81.45095629995922,81.45095629995922,81.45095629995922,81.45095629995922,81.45095629995922,81.45095629995922,81.45095629995922,81.81724199996097,81.81724199996097,81.81724199996097,81.81724199996097,81.81724199996097,81.81724199996097,81.81724199996097,81.81724199996097,81.81724199996097,15,2,"[0.10032859997591004, 0.35058639995986596]","[0.21695259999250993, 0.3672509999596514]",81.81724199996097,82.01754799997434,0.0,82.01754799997434,0,0.0,0,1,1000,num_1,0.4676106999977492,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1000,1,0.0,0.0,1,0,11,11,12,,,,,82.50192740000784,83.15401179995388,83.15401179995388,83.65888669999549,315,315,83.65888669999549,83.65888669999549,83.65888669999549,83.65888669999549,83.65888669999549,83.65888669999549,83.65888669999549,83.65888669999549,83.65888669999549,84.01940170000307,84.01940170000307,84.01940170000307,84.01940170000307,84.01940170000307,84.01940170000307,84.01940170000307,84.01940170000307,84.01940170000307,0,1,[0.002692400012165308],[0.3654984000022523],84.01940170000307,84.21990009996807,1000,84.21990009996807,1000,1000,1000,1000,0,num_3,0.513353799993638,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1000,1,0.0,0.0,0,0,12,12,74,,,,,84.75348159996793,85.40426819998538,85.40426819998538,85.9052274999558,315,315,85.9052274999558,85.9052274999558,85.9052274999558,85.9052274999558,85.9052274999558,85.9052274999558,85.9052274999558,85.9052274999558,85.9052274999558,86.27153079997515,86.27153079997515,86.27153079997515,86.27153079997515,86.27153079997515,86.27153079997515,86.27153079997515,86.27153079997515,86.27153079997515,23,0,,,86.27153079997515,86.47367909998866,1000,86.47367909998866,1000,1000,1000,1000,0,num_3,0.4276789999566972,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1,0,0.0,3.7,0,0,13,13,35,,,,,86.92223259998718,87.57310789998155,87.57310789998155,88.07415659999242,45,315,88.07415659999242,88.07415659999242,88.07415659999242,88.07415659999242,88.07415659999242,88.07415659999242,88.07415659999242,88.07415659999242,88.07415659999242,88.44061980000697,88.44061980000697,88.44061980000697,88.44061980000697,88.44061980000697,88.44061980000697,88.44061980000697,88.44061980000697,88.44061980000697,0,1,[0.001258700038306415],[0.36706990003585815],88.44061980000697,88.64087599999039,0.0,88.64087599999039,0,0.0,0,1,1000,num_1,0.6757549000321887,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1000,1,4.9,0.0,0,0,14,14,54,,,,,89.34143500000937,89.99216619995423,89.99216619995423,90.47658969997428,315,315,90.47658969997428,90.47658969997428,90.47658969997428,90.47658969997428,90.47658969997428,90.47658969997428,90.47658969997428,90.47658969997428,90.47658969997428,90.84294289996615,90.84294289996615,90.84294289996615,90.84294289996615,90.84294289996615,90.84294289996615,90.84294289996615,90.84294289996615,90.84294289996615,23,0,,,90.84294289996615,91.04529529996216,1000,91.04529529996216,1000,1000,1000,1000,0,num_3,0.5605601000133902,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1000,1,0.0,6.1,1,0,15,15,88,,,,,91.62704150000354,92.2777431999566,92.2777431999566,92.7789278999553,315,45,92.7789278999553,92.7789278999553,92.7789278999553,92.7789278999553,92.7789278999553,92.7789278999553,92.7789278999553,92.7789278999553,92.7789278999553,93.14534889999777,93.14534889999777,93.14534889999777,93.14534889999777,93.14534889999777,93.14534889999777,93.14534889999777,93.14534889999777,93.14534889999777,23,0,,,93.14534889999777,93.34790990001056,1000,93.34790990001056,1000,1000,1000,1000,1,num_2,0.41662040003575385,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1000,1,0.0,4.9,1,0,16,16,79,,,,,93.79600269999355,94.44654759997502,94.44654759997502,94.94764550001128,45,45,94.94764550001128,94.94764550001128,94.94764550001128,94.94764550001128,94.94764550001128,94.94764550001128,94.94764550001128,94.94764550001128,94.94764550001128,95.29746510001132,95.29746510001132,95.29746510001132,95.29746510001132,95.29746510001132,95.29746510001132,95.29746510001132,95.29746510001132,95.29746510001132,22,0,,,95.29746510001132,95.49983019998763,1000,95.49983019998763,1000,1000,1000,1000,1,num_2,0.3766368999495171,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1000,1,3.7,0.0,0,0,17,17,57,,,,,95.89796390000265,96.54872299998533,96.54872299998533,97.04988050000975,45,315,97.04988050000975,97.04988050000975,97.04988050000975,97.04988050000975,97.04988050000975,97.04988050000975,97.04988050000975,97.04988050000975,97.04988050000975,97.41626719996566,97.41626719996566,97.41626719996566,97.41626719996566,97.41626719996566,97.41626719996566,97.41626719996566,97.41626719996566,97.41626719996566,0,1,[0.0012067999923601747],[0.367234900011681],97.41626719996566,97.61851679999381,1000,97.61851679999381,1000,1000,1000,1000,0,num_3,0.5949741999502294,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1000,1,0.0,0.0,1,0,18,18,67,,,,,98.2336653000093,98.88441689999308,98.88441689999308,99.38538549997611,315,45,99.38538549997611,99.38538549997611,99.38538549997611,99.38538549997611,99.38538549997611,99.38538549997611,99.38538549997611,99.38538549997611,99.38538549997611,99.75196129997494,99.75196129997494,99.75196129997494,99.75196129997494,99.75196129997494,99.75196129997494,99.75196129997494,99.75196129997494,99.75196129997494,0,1,[0.0012426000321283937],[0.36716180003713816],99.75196129997494,99.9538263999857,1000,99.9538263999857,1000,1000,1000,1000,0,num_3,0.4351695000077598,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1,0,3.7,0.0,0,0,19,19,3,,,,,100.41911329998402,101.06993529997999,101.06993529997999,101.5709874999593,315,45,101.5709874999593,101.5709874999593,101.5709874999593,101.5709874999593,101.5709874999593,101.5709874999593,101.5709874999593,101.5709874999593,101.5709874999593,101.9374665999785,101.9374665999785,101.9374665999785,101.9374665999785,101.9374665999785,101.9374665999785,101.9374665999785,101.9374665999785,101.9374665999785,1,1,[0.0013285999884828925],[0.367209299991373],101.9374665999785,102.1377516000066,3.7,102.1377516000066,1,3.7,1,1,1000,num_4,0.68261740001617,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1,0,0.0,0.0,1,0,20,20,87,,,,,102.8381513999775,103.48900249996223,103.48900249996223,103.97344619996147,45,315,103.97344619996147,103.97344619996147,103.97344619996147,103.97344619996147,103.97344619996147,103.97344619996147,103.97344619996147,103.97344619996147,103.97344619996147,104.33984649996273,104.33984649996273,104.33984649996273,104.33984649996273,104.33984649996273,104.33984649996273,104.33984649996273,104.33984649996273,104.33984649996273,23,0,,,104.33984649996273,104.54003380000358,0.0,104.54003380000358,0,0.0,0,1,1000,num_1,0.609393100021407,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1000,1,3.7,4.9,1,0,21,21,43,,,,,105.17385879997164,105.82470219995594,105.82470219995594,106.30914179998217,45,45,106.30914179998217,106.30914179998217,106.30914179998217,106.30914179998217,106.30914179998217,106.30914179998217,106.30914179998217,106.30914179998217,106.30914179998217,106.67553509998834,106.67553509998834,106.67553509998834,106.67553509998834,106.67553509998834,106.67553509998834,106.67553509998834,106.67553509998834,106.67553509998834,0,1,[0.0012596999877132475],[0.3671535999746993],106.67553509998834,106.87763349997113,1000,106.87763349997113,1000,1000,1000,1000,0,num_3,0.5437177999992855,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1000,1,3.7,0.0,0,0,22,22,2,,,,,107.44354839995503,108.09947769995779,108.09947769995779,108.60448639997048,315,315,108.60448639997048,108.60448639997048,108.60448639997048,108.60448639997048,108.60448639997048,108.60448639997048,108.60448639997048,108.60448639997048,108.60448639997048,108.96113249997143,108.96113249997143,108.96113249997143,108.96113249997143,108.96113249997143,108.96113249997143,108.96113249997143,108.96113249997143,108.96113249997143,7,3,"[0.0033722000080160797, 0.18191250000381842, 0.34834190004039556]","[0.13190330000361428, 0.28165760001866147, 0.365143800037913]",108.96113249997143,109.1629729999695,1000,109.1629729999695,1000,1000,1000,1000,0,num_3,0.41849279997404665,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1000,1,0.0,0.0,0,0,23,23,85,,,,,109.61186539998744,110.26252299995394,110.26252299995394,110.76357289997395,315,315,110.76357289997395,110.76357289997395,110.76357289997395,110.76357289997395,110.76357289997395,110.76357289997395,110.76357289997395,110.76357289997395,110.76357289997395,111.12999879999552,111.12999879999552,111.12999879999552,111.12999879999552,111.12999879999552,111.12999879999552,111.12999879999552,111.12999879999552,111.12999879999552,6,3,"[0.001243600039742887, 0.03344760002801195, 0.31687919999239966]","[0.017285000008996576, 0.2670545000000857, 0.349913900019601]",111.12999879999552,111.33228049997706,1000,111.33228049997706,1000,1000,1000,1000,0,num_3,0.5132220999803394,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1,0,6.1,0.0,0,0,24,24,56,,,,,111.86389089998556,112.51464169996325,112.51464169996325,113.01591610000469,315,45,113.01591610000469,113.01591610000469,113.01591610000469,113.01591610000469,113.01591610000469,113.01591610000469,113.01591610000469,113.01591610000469,113.01591610000469,113.38222609995864,113.38222609995864,113.38222609995864,113.38222609995864,113.38222609995864,113.38222609995864,113.38222609995864,113.38222609995864,113.38222609995864,0,1,[0.0012204000377096236],[0.3673928999924101],113.38222609995864,113.58248509996338,6.1,113.58248509996338,1,6.1,1,1,1000,num_4,0.6144141999538988,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1000,1,0.0,0.0,0,0,25,25,64,,,,,114.21624199999496,114.8671505000093,114.8671505000093,115.36120330000995,45,45,115.36120330000995,115.36120330000995,115.36120330000995,115.36120330000995,115.36120330000995,115.36120330000995,115.36120330000995,115.36120330000995,115.36120330000995,115.71797419997165,115.71797419997165,115.71797419997165,115.71797419997165,115.71797419997165,115.71797419997165,115.71797419997165,115.71797419997165,115.71797419997165,23,0,,,115.71797419997165,115.92773249995662,1000,115.92773249995662,1000,1000,1000,1000,0,num_3,0.39794830000028014,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1,0,0.0,4.9,1,0,26,26,53,,,,,116.35175450000679,117.00251449999632,117.00251449999632,117.50360759999603,45,45,117.50360759999603,117.50360759999603,117.50360759999603,117.50360759999603,117.50360759999603,117.50360759999603,117.50360759999603,117.50360759999603,117.50360759999603,117.8533991999575,117.8533991999575,117.8533991999575,117.8533991999575,117.8533991999575,117.8533991999575,117.8533991999575,117.8533991999575,117.8533991999575,5,5,"[0.0013487000251188874, 0.06688630004646257, 0.10029430000577122, 0.15037330001359805, 0.3337642000406049]","[0.05007040000054985, 0.08348380000097677, 0.13354850001633167, 0.3005039000418037, 0.35066789999837056]",117.8533991999575,118.05350429995451,4.9,118.07029199996032,1,4.9,1,1,1000,num_4,0.6392256999970414,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1,0,0.0,0.0,0,0,27,27,1,,,,,118.73750339995604,119.38821349997306,119.38821349997306,119.8726619000081,315,315,119.8726619000081,119.8726619000081,119.8726619000081,119.8726619000081,119.8726619000081,119.8726619000081,119.8726619000081,119.8726619000081,119.8726619000081,120.23906920000445,120.23906920000445,120.23906920000445,120.23906920000445,120.23906920000445,120.23906920000445,120.23906920000445,120.23906920000445,120.23906920000445,17,4,"[0.11652959999628365, 0.20020339998882264, 0.2494091999833472, 0.31639990000985563]","[0.13349859998561442, 0.23356100003002211, 0.28292780002811924, 0.3334273000364192]",120.23906920000445,120.43925539997872,0.0,120.43925539997872,1,0.0,0,0,1000,num_4,0.5500193999614567,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1000,1,0.0,6.1,0,0,28,28,9,,,,,121.00626699998975,121.65716209996026,121.65716209996026,122.1415907999617,45,315,122.1415907999617,122.1415907999617,122.1415907999617,122.1415907999617,122.1415907999617,122.1415907999617,122.1415907999617,122.1415907999617,122.1415907999617,122.50791669997852,122.50791669997852,122.50791669997852,122.50791669997852,122.50791669997852,122.50791669997852,122.50791669997852,122.50791669997852,122.50791669997852,10,4,"[0.001247699954546988, 0.14999869995517656, 0.21680900000501424, 0.36678759998176247]","[0.1332210999680683, 0.18349789996864274, 0.25016679998952895, 0.3667922999593429]",122.50791669997852,122.7102648,1000,122.7102648,1000,1000,1000,1000,1,num_2,0.34244109998689964,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
0,0,4.9,0.0,1,0,29,29,25,,,,,123.07522020000033,123.7259099999792,123.7259099999792,124.22687499999302,315,315,124.22687499999302,124.22687499999302,124.22687499999302,124.22687499999302,124.22687499999302,124.22687499999302,124.22687499999302,124.22687499999302,124.22687499999302,124.57691750000231,124.57691750000231,124.57691750000231,124.57691750000231,124.57691750000231,124.57691750000231,124.57691750000231,124.57691750000231,124.57691750000231,22,0,,,124.57691750000231,124.77690479997545,4.9,124.79366229998413,1,4.9,1,1,1000,num_4,0.4597156000090763,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1,0,0.0,6.1,1,0,30,30,40,,,,,125.27724109997507,125.92806209996343,125.92806209996343,126.41243579995353,315,315,126.41243579995353,126.41243579995353,126.41243579995353,126.41243579995353,126.41243579995353,126.41243579995353,126.41243579995353,126.41243579995353,126.41243579995353,126.77892229997087,126.77892229997087,126.77892229997087,126.77892229997087,126.77892229997087,126.77892229997087,126.77892229997087,126.77892229997087,126.77892229997087,3,4,"[0.001209600013680756, 0.05032680003205314, 0.11701039999024943, 0.14971530000912026]","[0.01734070002567023, 0.0836360999965109, 0.13332979998085648, 0.3673179000033997]",126.77892229997087,126.97918419999769,6.1,126.97918419999769,1,6.1,1,1,1000,num_4,0.44229530001757666,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
0,0,0.0,0.0,1,0,31,31,71,,,,,127.44612350000534,128.09699099999852,128.09699099999852,128.58139469998423,45,45,128.58139469998423,128.58139469998423,128.58139469998423,128.58139469998423,128.58139469998423,128.58139469998423,128.58139469998423,128.58139469998423,128.58139469998423,128.94779589999234,128.94779589999234,128.94779589999234,128.94779589999234,128.94779589999234,128.94779589999234,128.94779589999234,128.94779589999234,128.94779589999234,23,0,,,128.94779589999234,129.14784509997116,0.0,129.14784509997116,0,0.0,0,1,1000,num_1,0.8412851999746636,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1,0,0.0,0.0,0,0,32,32,29,,,,,130.01534759998322,130.66615279996768,130.66615279996768,131.1504860999994,45,45,131.1504860999994,131.1504860999994,131.1504860999994,131.1504860999994,131.1504860999994,131.1504860999994,131.1504860999994,131.1504860999994,131.1504860999994,131.51700379996328,131.51700379996328,131.51700379996328,131.51700379996328,131.51700379996328,131.51700379996328,131.51700379996328,131.51700379996328,131.51700379996328,23,0,,,131.51700379996328,131.71727560000727,0.0,131.71727560000727,1,0.0,0,0,1000,num_4,0.6875970999826677,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1000,1,0.0,0.0,0,0,33,33,83,,,,,132.4344542999752,133.08525830000872,133.08525830000872,133.5697771999985,315,45,133.5697771999985,133.5697771999985,133.5697771999985,133.5697771999985,133.5697771999985,133.5697771999985,133.5697771999985,133.5697771999985,133.5697771999985,133.93610669998452,133.93610669998452,133.93610669998452,133.93610669998452,133.93610669998452,133.93610669998452,133.93610669998452,133.93610669998452,133.93610669998452,23,0,,,133.93610669998452,134.13824709999608,1000,134.13824709999608,1000,1000,1000,1000,0,num_3,0.5152611000230536,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1,0,3.7,0.0,1,0,34,34,50,,,,,134.6703034999664,135.32088409998687,135.32088409998687,135.82195319997845,45,45,135.82195319997845,135.82195319997845,135.82195319997845,135.82195319997845,135.82195319997845,135.82195319997845,135.82195319997845,135.82195319997845,135.82195319997845,136.1882864999934,136.1882864999934,136.1882864999934,136.1882864999934,136.1882864999934,136.1882864999934,136.1882864999934,136.1882864999934,136.1882864999934,23,0,,,136.1882864999934,136.38854129996616,0.0,136.38854129996616,0,0.0,0,1,1000,num_1,0.48098819999722764,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1000,1,0.0,0.0,0,0,35,35,80,,,,,136.88884410000173,137.53969730000244,137.53969730000244,138.02416460000677,45,45,138.02416460000677,138.02416460000677,138.02416460000677,138.02416460000677,138.02416460000677,138.02416460000677,138.02416460000677,138.02416460000677,138.02416460000677,138.39037449995521,138.39037449995521,138.39037449995521,138.39037449995521,138.39037449995521,138.39037449995521,138.39037449995521,138.39037449995521,138.39037449995521,23,0,,,138.39037449995521,138.59248940000543,1000,138.59248940000543,1000,1000,1000,1000,0,num_3,0.47611370001686737,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
1000,1,6.1,0.0,0,0,36,36,82,,,,,139.0912079999689,139.74199439998483,139.74199439998483,140.2439982999931,315,315,140.2439982999931,140.2439982999931,140.2439982999931,140.2439982999931,140.2439982999931,140.2439982999931,140.2439982999931,140.2439982999931,140.2439982999931,140.6094238999649,140.6094238999649,140.6094238999649,140.6094238999649,140.6094238999649,140.6094238999649,140.6094238999649,140.6094238999649,140.6094238999649,22,1,[0.349591700010933],[0.36625399999320507],140.6094238999649,140.81135119998362,1000,140.81135119998362,1000,1000,1000,1000,0,num_3,0.4572471000137739,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
0,0,0.0,3.7,1,0,37,37,10,,,,,141.29330889997073,141.9440692999633,141.9440692999633,142.4451036999817,315,45,142.4451036999817,142.4451036999817,142.4451036999817,142.4451036999817,142.4451036999817,142.4451036999817,142.4451036999817,142.4451036999817,142.4451036999817,142.81166730000405,142.81166730000405,142.81166730000405,142.81166730000405,142.81166730000405,142.81166730000405,142.81166730000405,142.81166730000405,142.81166730000405,23,0,,,142.81166730000405,143.01176540000597,0.0,143.01176540000597,0,0.0,0,1,1000,num_1,0.7373573000077158,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
0,0,0.0,0.0,1,0,38,38,89,,,,,143.77908929996192,144.42989410000155,144.42989410000155,144.91398249997292,315,45,144.91398249997292,144.91398249997292,144.91398249997292,144.91398249997292,144.91398249997292,144.91398249997292,144.91398249997292,144.91398249997292,144.91398249997292,145.28058849996887,145.28058849996887,145.28058849996887,145.28058849996887,145.28058849996887,145.28058849996887,145.28058849996887,145.28058849996887,145.28058849996887,23,0,,,145.28058849996887,145.4808565999847,0.0,145.4808565999847,1,0.0,0,0,1000,num_4,0.58845989999827,,27,10,2026-03-05_13h55.22.491,2026A_exp2,2022.2.4,59.9993040097587,
