validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,6.1,1,0,17,17,36,,,,,101.39438539999537,102.04515830008313,102.04515830008313,102.54611360002309,315,45,102.54611360002309,102.54611360002309,102.54611360002309,102.54611360002309,102.54611360002309,102.54611360002309,102.54611360002309,102.54611360002309,102.54611360002309,102.9127712000627,102.9127712000627,102.9127712000627,102.9127712000627,102.9127712000627,102.9127712000627,102.9127712000627,102.9127712000627,102.9127712000627,23,0,,,102.9127712000627,103.11275249999017,6.1,103.11275249999017,1,6.1,1,1,1000,num_4,0.8395965001545846,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1,0,0.0,6.1,0,0,18,18,34,,,,,103.98020170000382,104.64004159998149,104.64004159998149,105.12055110000074,45,315,105.12055110000074,105.12055110000074,105.12055110000074,105.12055110000074,105.12055110000074,105.12055110000074,105.12055110000074,105.12055110000074,105.12055110000074,105.4820616999641,105.4820616999641,105.4820616999641,105.4820616999641,105.4820616999641,105.4820616999641,105.4820616999641,105.4820616999641,105.4820616999641,23,0,,,105.4820616999641,105.69520239997655,0.0,105.69520239997655,0,0.0,0,1,1000,num_1,1.64167940011248,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1000,1,0.0,0.0,0,0,19,19,74,,,,,107.36694699991494,108.01775399991311,108.01775399991311,108.50227180006914,315,45,108.50227180006914,108.50227180006914,108.50227180006914,108.50227180006914,108.50227180006914,108.50227180006914,108.50227180006914,108.50227180006914,108.50227180006914,108.86862189997919,108.86862189997919,108.86862189997919,108.86862189997919,108.86862189997919,108.86862189997919,108.86862189997919,108.86862189997919,108.86862189997919,23,0,,,108.86862189997919,109.07061749999411,1000,109.07061749999411,1000,1000,1000,1000,1,num_2,1.8260351002682,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1,0,0.0,6.1,1,0,20,20,52,,,,,110.92060380009934,111.57126070000231,111.57126070000231,112.07234350009821,315,315,112.07234350009821,112.07234350009821,112.07234350009821,112.07234350009821,112.07234350009821,112.07234350009821,112.07234350009821,112.07234350009821,112.07234350009821,112.43891549995169,112.43891549995169,112.43891549995169,112.43891549995169,112.43891549995169,112.43891549995169,112.43891549995169,112.43891549995169,112.43891549995169,23,0,,,112.43891549995169,112.63912419998087,6.1,112.63912419998087,1,6.1,1,1,1000,num_4,0.7292408000212163,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
0,0,4.9,0.0,1,0,21,21,25,,,,,113.38966779992916,114.04058900009841,114.04058900009841,114.52496549999341,315,315,114.52496549999341,114.52496549999341,114.52496549999341,114.52496549999341,114.52496549999341,114.52496549999341,114.52496549999341,114.52496549999341,114.52496549999341,114.8913849000819,114.8913849000819,114.8913849000819,114.8913849000819,114.8913849000819,114.8913849000819,114.8913849000819,114.8913849000819,114.8913849000819,23,0,,,114.8913849000819,115.0915216000285,4.9,115.0915216000285,1,4.9,1,1,1000,num_4,1.877201700117439,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1,0,6.1,4.9,0,0,22,22,39,,,,,116.99327640002593,117.64416950009763,117.64416950009763,118.12855429993942,315,315,118.12855429993942,118.12855429993942,118.12855429993942,118.12855429993942,118.12855429993942,118.12855429993942,118.12855429993942,118.12855429993942,118.12855429993942,118.49498390010558,118.49498390010558,118.49498390010558,118.49498390010558,118.49498390010558,118.49498390010558,118.49498390010558,118.49498390010558,118.49498390010558,23,0,,,118.49498390010558,118.69520920002833,6.1,118.69520920002833,1,6.1,1,1,1000,num_4,0.9204842001199722,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1000,1,3.7,0.0,1,0,23,23,48,,,,,119.64596159989014,120.29684090008959,120.29684090008959,120.79642329993658,315,315,120.79642329993658,120.79642329993658,120.79642329993658,120.79642329993658,120.79642329993658,120.79642329993658,120.79642329993658,120.79642329993658,120.79642329993658,121.14747030008584,121.14747030008584,121.14747030008584,121.14747030008584,121.14747030008584,121.14747030008584,121.14747030008584,121.14747030008584,121.14747030008584,23,0,,,121.14747030008584,121.34958350006491,1000,121.34958350006491,1000,1000,1000,1000,0,num_3,0.8985430002212524,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1000,1,4.9,0.0,1,0,24,24,72,,,,,122.26555810007267,122.91598680010065,122.91598680010065,123.4171953999903,315,315,123.4171953999903,123.4171953999903,123.4171953999903,123.4171953999903,123.4171953999903,123.4171953999903,123.4171953999903,123.4171953999903,123.4171953999903,123.76682869996876,123.76682869996876,123.76682869996876,123.76682869996876,123.76682869996876,123.76682869996876,123.76682869996876,123.76682869996876,123.76682869996876,22,0,,,123.76682869996876,123.96729939989746,1000,123.9839027998969,1000,1000,1000,1000,0,num_3,0.8567059002816677,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1000,1,3.7,4.9,1,0,25,25,44,,,,,124.86786519992165,125.51865529990755,125.51865529990755,126.01981809991412,315,315,126.01981809991412,126.01981809991412,126.01981809991412,126.01981809991412,126.01981809991412,126.01981809991412,126.01981809991412,126.01981809991412,126.01981809991412,126.36954659991898,126.36954659991898,126.36954659991898,126.36954659991898,126.36954659991898,126.36954659991898,126.36954659991898,126.36954659991898,126.36954659991898,22,0,,,126.36954659991898,126.57126579992473,1000,126.58604860003106,1000,1000,1000,1000,1,num_2,1.0056021001655608,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1000,1,0.0,4.9,1,0,26,26,79,,,,,127.6205309999641,128.271450500004,128.271450500004,128.7724391000811,45,315,128.7724391000811,128.7724391000811,128.7724391000811,128.7724391000811,128.7724391000811,128.7724391000811,128.7724391000811,128.7724391000811,128.7724391000811,129.13897090009414,129.13897090009414,129.13897090009414,129.13897090009414,129.13897090009414,129.13897090009414,129.13897090009414,129.13897090009414,129.13897090009414,23,0,,,129.13897090009414,129.34094300004654,1000,129.34094300004654,1000,1000,1000,1000,1,num_2,0.6915261000394821,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1,0,0.0,6.1,1,0,27,27,40,,,,,130.05665810010396,130.7073196999263,130.7073196999263,131.20815269998275,315,45,131.20815269998275,131.20815269998275,131.20815269998275,131.20815269998275,131.20815269998275,131.20815269998275,131.20815269998275,131.20815269998275,131.20815269998275,131.57452360005118,131.57452360005118,131.57452360005118,131.57452360005118,131.57452360005118,131.57452360005118,131.57452360005118,131.57452360005118,131.57452360005118,14,3,"[0.0011984000448137522, 0.15048250020481646, 0.3174062001053244]","[0.033714800141751766, 0.2339304001070559, 0.35070960014127195]",131.57452360005118,131.77476969989948,6.1,131.77476969989948,1,6.1,1,1,1000,num_4,0.7928954001981765,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1000,1,6.1,0.0,1,0,28,28,69,,,,,132.59213349991478,133.22651059995405,133.22651059995405,133.72734549990855,45,315,133.72734549990855,133.72734549990855,133.72734549990855,133.72734549990855,133.72734549990855,133.72734549990855,133.72734549990855,133.72734549990855,133.72734549990855,134.0938931000419,134.0938931000419,134.0938931000419,134.0938931000419,134.0938931000419,134.0938931000419,134.0938931000419,134.0938931000419,134.0938931000419,23,0,,,134.0938931000419,134.29502650001086,1000,134.29502650001086,1000,1000,1000,1000,0,num_3,0.8247903999872506,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1000,1,4.9,0.0,1,0,29,29,5,,,,,135.1447958999779,135.795187599957,135.795187599957,136.29665990010835,315,45,136.29665990010835,136.29665990010835,136.29665990010835,136.29665990010835,136.29665990010835,136.29665990010835,136.29665990010835,136.29665990010835,136.29665990010835,136.64642879995517,136.64642879995517,136.64642879995517,136.64642879995517,136.64642879995517,136.64642879995517,136.64642879995517,136.64642879995517,136.64642879995517,22,0,,,136.64642879995517,136.84869550005533,1000,136.84869550005533,1000,1000,1000,1000,0,num_3,0.8084681001491845,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1000,1,6.1,0.0,1,0,30,30,68,,,,,137.68067230004817,138.3314370000735,138.3314370000735,138.83244800008833,315,45,138.83244800008833,138.83244800008833,138.83244800008833,138.83244800008833,138.83244800008833,138.83244800008833,138.83244800008833,138.83244800008833,138.83244800008833,139.18229499994777,139.18229499994777,139.18229499994777,139.18229499994777,139.18229499994777,139.18229499994777,139.18229499994777,139.18229499994777,139.18229499994777,22,0,,,139.18229499994777,139.38470209995285,1000,139.3992802000139,1000,1000,1000,1000,0,num_3,0.5770342003088444,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1,0,0.0,3.7,1,0,31,31,41,,,,,139.9998127000872,140.65036399988458,140.65036399988458,141.15118169994093,315,45,141.15118169994093,141.15118169994093,141.15118169994093,141.15118169994093,141.15118169994093,141.15118169994093,141.15118169994093,141.15118169994093,141.15118169994093,141.51804420002736,141.51804420002736,141.51804420002736,141.51804420002736,141.51804420002736,141.51804420002736,141.51804420002736,141.51804420002736,141.51804420002736,5,2,"[0.0012157999444752932, 0.3004993998911232]","[0.2839252999983728, 0.31735899997875094]",141.51804420002736,141.71825010003522,3.7,141.71825010003522,1,3.7,1,1,1000,num_4,0.7788027001079172,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1,0,0.0,0.0,0,0,32,32,63,,,,,142.51870699995197,143.1695580999367,143.1695580999367,143.6541383001022,315,45,143.6541383001022,143.6541383001022,143.6541383001022,143.6541383001022,143.6541383001022,143.6541383001022,143.6541383001022,143.6541383001022,143.6541383001022,144.02073649992235,144.02073649992235,144.02073649992235,144.02073649992235,144.02073649992235,144.02073649992235,144.02073649992235,144.02073649992235,144.02073649992235,23,0,,,144.02073649992235,144.22030239994638,0.0,144.22030239994638,1,0.0,0,0,1000,num_4,0.7883852999657393,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1000,1,0.0,0.0,0,0,33,33,17,,,,,145.037891499931,145.67217879998498,145.67217879998498,146.19071400002576,45,45,146.19071400002576,146.19071400002576,146.19071400002576,146.19071400002576,146.19071400002576,146.19071400002576,146.19071400002576,146.19071400002576,146.19071400002576,146.539738799911,146.539738799911,146.539738799911,146.539738799911,146.539738799911,146.539738799911,146.539738799911,146.539738799911,146.539738799911,23,0,,,146.539738799911,146.74209060007706,1000,146.74209060007706,1000,1000,1000,1000,0,num_3,1.1226284001022577,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1000,1,0.0,6.1,0,0,34,34,9,,,,,147.89088979992084,148.54161030007526,148.54161030007526,149.0427574000787,315,315,149.0427574000787,149.0427574000787,149.0427574000787,149.0427574000787,149.0427574000787,149.0427574000787,149.0427574000787,149.0427574000787,149.0427574000787,149.39247970003635,149.39247970003635,149.39247970003635,149.39247970003635,149.39247970003635,149.39247970003635,149.39247970003635,149.39247970003635,149.39247970003635,22,0,,,149.39247970003635,149.5947853999678,1000,149.60944649996236,1000,1000,1000,1000,1,num_2,0.4949758001603186,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1,0,0.0,6.1,0,0,35,35,60,,,,,150.1263925000094,150.77715469989926,150.77715469989926,151.27835569996387,45,315,151.27835569996387,151.27835569996387,151.27835569996387,151.27835569996387,151.27835569996387,151.27835569996387,151.27835569996387,151.27835569996387,151.27835569996387,151.64474790007807,151.64474790007807,151.64474790007807,151.64474790007807,151.64474790007807,151.64474790007807,151.64474790007807,151.64474790007807,151.64474790007807,23,0,,,151.64474790007807,151.84500239999034,0.0,151.84500239999034,0,0.0,0,1,1000,num_1,0.8836345002055168,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1000,1,0.0,0.0,0,0,36,36,80,,,,,152.745620300062,153.39639950008132,153.39639950008132,153.88084220001474,45,315,153.88084220001474,153.88084220001474,153.88084220001474,153.88084220001474,153.88084220001474,153.88084220001474,153.88084220001474,153.88084220001474,153.88084220001474,154.24714089999907,154.24714089999907,154.24714089999907,154.24714089999907,154.24714089999907,154.24714089999907,154.24714089999907,154.24714089999907,154.24714089999907,23,0,,,154.24714089999907,154.44754020008259,1000,154.44754020008259,1000,1000,1000,1000,0,num_3,1.0970602000597864,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1,0,3.7,6.1,0,0,37,37,55,,,,,155.56522940006107,156.21603509993292,156.21603509993292,156.72245960007422,45,315,156.72245960007422,156.72245960007422,156.72245960007422,156.72245960007422,156.72245960007422,156.72245960007422,156.72245960007422,156.72245960007422,156.72245960007422,157.0834556000773,157.0834556000773,157.0834556000773,157.0834556000773,157.0834556000773,157.0834556000773,157.0834556000773,157.0834556000773,157.0834556000773,23,0,,,157.0834556000773,157.2836792001035,3.7,157.2836792001035,0,3.7,1,0,1000,num_1,0.9326230001170188,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1000,1,0.0,4.9,1,0,38,38,59,,,,,158.2344839000143,158.88532039988786,158.88532039988786,159.36963000008836,45,45,159.36963000008836,159.36963000008836,159.36963000008836,159.36963000008836,159.36963000008836,159.36963000008836,159.36963000008836,159.36963000008836,159.36963000008836,159.73608159995638,159.73608159995638,159.73608159995638,159.73608159995638,159.73608159995638,159.73608159995638,159.73608159995638,159.73608159995638,159.73608159995638,19,1,[0.11694550001993775],[0.18363380013033748],159.73608159995638,159.93835700000636,1000,159.93835700000636,1000,1000,1000,1000,1,num_2,0.7492508001159877,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1,0,0.0,0.0,1,0,39,39,73,,,,,160.70371189992875,161.35439460002817,161.35439460002817,161.85547340009362,45,45,161.85547340009362,161.85547340009362,161.85547340009362,161.85547340009362,161.85547340009362,161.85547340009362,161.85547340009362,161.85547340009362,161.85547340009362,162.22187969996594,162.22187969996594,162.22187969996594,162.22187969996594,162.22187969996594,162.22187969996594,162.22187969996594,162.22187969996594,162.22187969996594,23,0,,,162.22187969996594,162.4220644000452,0.0,162.4220644000452,1,0.0,0,0,1000,num_4,0.8019707000348717,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
1,0,0.0,3.7,0,0,40,40,35,,,,,163.24014539993368,163.88993360009044,163.88993360009044,164.3910892000422,45,315,164.3910892000422,164.3910892000422,164.3910892000422,164.3910892000422,164.3910892000422,164.3910892000422,164.3910892000422,164.3910892000422,164.3910892000422,164.741132899886,164.741132899886,164.741132899886,164.741132899886,164.741132899886,164.741132899886,164.741132899886,164.741132899886,164.741132899886,22,0,,,164.741132899886,164.9413453999441,0.0,164.9413453999441,0,0.0,0,1,1000,num_1,0.9943283000029624,,31,2,2026-03-12_13h24.58.575,2026A_exp2,2022.2.4,60.02710830876626,
