validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,3.7,3.7,0,0,25,25,76,,,,,111.78023869998287,112.41849389998242,112.41849389998242,112.91495649999706,315,45,112.91495649999706,112.91495649999706,112.91495649999706,112.91495649999706,112.91495649999706,112.91495649999706,112.91495649999706,112.91495649999706,112.91495649999706,113.28147719998378,113.28147719998378,113.28147719998378,113.28147719998378,113.28147719998378,113.28147719998378,113.28147719998378,113.28147719998378,113.28147719998378,23,0,,,113.28147719998378,113.48342930001672,1000,113.48342930001672,1000,1000,1000,1000,0,num_3,0.5999479000456631,,27,14,2026-03-05_14h14.28.475,2026A_exp2,2022.2.4,59.9590839097315,
1000,1,0.0,0.0,0,0,26,26,33,,,,,114.09892329998547,114.7496422000113,114.7496422000113,115.25070949998917,315,45,115.25070949998917,115.25070949998917,115.25070949998917,115.25070949998917,115.25070949998917,115.25070949998917,115.25070949998917,115.25070949998917,115.25070949998917,115.61724190000677,115.61724190000677,115.61724190000677,115.61724190000677,115.61724190000677,115.61724190000677,115.61724190000677,115.61724190000677,115.61724190000677,23,0,,,115.61724190000677,115.81919889996061,1000,115.81919889996061,1000,1000,1000,1000,0,num_3,0.3996123000397347,,27,14,2026-03-05_14h14.28.475,2026A_exp2,2022.2.4,59.9590839097315,
1,0,0.0,0.0,1,0,27,27,77,,,,,116.23433269996895,116.8850466000149,116.8850466000149,117.38626319996547,45,315,117.38626319996547,117.38626319996547,117.38626319996547,117.38626319996547,117.38626319996547,117.38626319996547,117.38626319996547,117.38626319996547,117.38626319996547,117.75262899999507,117.75262899999507,117.75262899999507,117.75262899999507,117.75262899999507,117.75262899999507,117.75262899999507,117.75262899999507,117.75262899999507,23,0,,,117.75262899999507,117.95260630000848,0.0,117.95260630000848,0,0.0,0,1,1000,num_1,0.9304085999610834,,27,14,2026-03-05_14h14.28.475,2026A_exp2,2022.2.4,59.9590839097315,
1,0,0.0,4.9,1,0,28,28,2,,,,,118.90363999997498,119.55433389998507,119.55433389998507,120.05544430000009,45,315,120.05544430000009,120.05544430000009,120.05544430000009,120.05544430000009,120.05544430000009,120.05544430000009,120.05544430000009,120.05544430000009,120.05544430000009,120.42185179999797,120.42185179999797,120.42185179999797,120.42185179999797,120.42185179999797,120.42185179999797,120.42185179999797,120.42185179999797,120.42185179999797,23,0,,,120.42185179999797,120.62218140001642,4.9,120.62218140001642,1,4.9,1,1,1000,num_4,0.5488153999904171,,27,14,2026-03-05_14h14.28.475,2026A_exp2,2022.2.4,59.9590839097315,
1,0,0.0,0.0,1,0,29,29,24,,,,,121.18917649996001,121.84012309997343,121.84012309997343,122.32448209996801,45,315,122.32448209996801,122.32448209996801,122.32448209996801,122.32448209996801,122.32448209996801,122.32448209996801,122.32448209996801,122.32448209996801,122.32448209996801,122.69090169999981,122.69090169999981,122.69090169999981,122.69090169999981,122.69090169999981,122.69090169999981,122.69090169999981,122.69090169999981,122.69090169999981,23,0,,,122.69090169999981,122.8909651999711,0.0,122.8909651999711,0,0.0,0,1,1000,num_1,0.48000079998746514,,27,14,2026-03-05_14h14.28.475,2026A_exp2,2022.2.4,59.9590839097315,
1000,1,4.9,3.7,0,0,30,30,26,,,,,123.39144839998335,124.04227049998008,124.04227049998008,124.5267765999888,45,45,124.5267765999888,124.5267765999888,124.5267765999888,124.5267765999888,124.5267765999888,124.5267765999888,124.5267765999888,124.5267765999888,124.5267765999888,124.89301930001238,124.89301930001238,124.89301930001238,124.89301930001238,124.89301930001238,124.89301930001238,124.89301930001238,124.89301930001238,124.89301930001238,23,0,,,124.89301930001238,125.0949271999998,1000,125.0949271999998,1000,1000,1000,1000,0,num_3,0.49167839996516705,,27,14,2026-03-05_14h14.28.475,2026A_exp2,2022.2.4,59.9590839097315,
1,0,4.9,3.7,0,0,31,31,89,,,,,125.61047660000622,126.26084989996161,126.26084989996161,126.7622027999605,315,315,126.7622027999605,126.7622027999605,126.7622027999605,126.7622027999605,126.7622027999605,126.7622027999605,126.7622027999605,126.7622027999605,126.7622027999605,127.12852999998722,127.12852999998722,127.12852999998722,127.12852999998722,127.12852999998722,127.12852999998722,127.12852999998722,127.12852999998722,127.12852999998722,0,1,[0.0012089000083506107],[0.36688010004581884],127.12852999998722,127.32881909998832,4.9,127.32881909998832,0,4.9,1,0,1000,num_1,0.6817909000092186,,27,14,2026-03-05_14h14.28.475,2026A_exp2,2022.2.4,59.9590839097315,
1000,1,4.9,6.1,0,0,32,32,35,,,,,128.02932269999292,128.68023050000193,128.68023050000193,129.1646131000016,315,315,129.1646131000016,129.1646131000016,129.1646131000016,129.1646131000016,129.1646131000016,129.1646131000016,129.1646131000016,129.1646131000016,129.1646131000016,129.53106559999287,129.53106559999287,129.53106559999287,129.53106559999287,129.53106559999287,129.53106559999287,129.53106559999287,129.53106559999287,129.53106559999287,0,1,[0.001192399999126792],[0.3672273999545723],129.53106559999287,129.7319598000031,1000,129.7319598000031,1000,1000,1000,1000,1,num_2,0.5109182999585755,,27,14,2026-03-05_14h14.28.475,2026A_exp2,2022.2.4,59.9590839097315,
1,0,6.1,0.0,1,0,33,33,23,,,,,130.26503760000924,130.9157035999815,130.9157035999815,131.4167628000141,315,315,131.4167628000141,131.4167628000141,131.4167628000141,131.4167628000141,131.4167628000141,131.4167628000141,131.4167628000141,131.4167628000141,131.4167628000141,131.76670139998896,131.76670139998896,131.76670139998896,131.76670139998896,131.76670139998896,131.76670139998896,131.76670139998896,131.76670139998896,131.76670139998896,0,1,[0.0012522999895736575],[0.35051159997237846],131.76670139998896,131.9668827999849,0.0,131.9668827999849,0,0.0,0,1,1000,num_1,0.4597065999987535,,27,14,2026-03-05_14h14.28.475,2026A_exp2,2022.2.4,59.9590839097315,
1,0,0.0,6.1,1,0,34,34,17,,,,,132.45050829998218,133.10132289998,133.10132289998,133.58568560000276,315,315,133.58568560000276,133.58568560000276,133.58568560000276,133.58568560000276,133.58568560000276,133.58568560000276,133.58568560000276,133.58568560000276,133.58568560000276,133.95222169999033,133.95222169999033,133.95222169999033,133.95222169999033,133.95222169999033,133.95222169999033,133.95222169999033,133.95222169999033,133.95222169999033,0,1,[0.0012322000111453235],[0.36704489996191114],133.95222169999033,134.15230139996856,6.1,134.15230139996856,1,6.1,1,1,1000,num_4,0.4750262000015937,,27,14,2026-03-05_14h14.28.475,2026A_exp2,2022.2.4,59.9590839097315,
1,0,0.0,4.9,1,0,35,35,44,,,,,134.652911400015,135.30353839998133,135.30353839998133,135.78799260000233,45,45,135.78799260000233,135.78799260000233,135.78799260000233,135.78799260000233,135.78799260000233,135.78799260000233,135.78799260000233,135.78799260000233,135.78799260000233,136.1543490999611,136.1543490999611,136.1543490999611,136.1543490999611,136.1543490999611,136.1543490999611,136.1543490999611,136.1543490999611,136.1543490999611,1,2,"[0.0013242000131867826, 0.15024119999725372]","[0.13343909999821335, 0.36699619999853894]",136.1543490999611,136.35457659995882,4.9,136.35457659995882,1,4.9,1,1,1000,num_4,0.5525879000197165,,27,14,2026-03-05_14h14.28.475,2026A_exp2,2022.2.4,59.9590839097315,
0,0,0.0,0.0,0,0,36,36,10,,,,,136.9381159999757,137.58918979996815,137.58918979996815,138.07351249997737,315,315,138.07351249997737,138.07351249997737,138.07351249997737,138.07351249997737,138.07351249997737,138.07351249997737,138.07351249997737,138.07351249997737,138.07351249997737,138.43979939998826,138.43979939998826,138.43979939998826,138.43979939998826,138.43979939998826,138.43979939998826,138.43979939998826,138.43979939998826,138.43979939998826,0,1,[0.0012027000193484128],[0.36679180001374334],138.43979939998826,138.64016539999284,0.0,138.64016539999284,0,0.0,0,1,1000,num_1,0.45830579998437315,,27,14,2026-03-05_14h14.28.475,2026A_exp2,2022.2.4,59.9590839097315,
1000,1,0.0,3.7,1,0,37,37,7,,,,,139.12386479997076,139.77452889998676,139.77452889998676,140.25911459996132,45,315,140.25911459996132,140.25911459996132,140.25911459996132,140.25911459996132,140.25911459996132,140.25911459996132,140.25911459996132,140.25911459996132,140.25911459996132,140.62568240001565,140.62568240001565,140.62568240001565,140.62568240001565,140.62568240001565,140.62568240001565,140.62568240001565,140.62568240001565,140.62568240001565,0,1,[0.001284400001168251],[0.3671491999994032],140.62568240001565,140.82563699997263,1000,140.82563699997263,1000,1000,1000,1000,1,num_2,0.5449656000128016,,27,14,2026-03-05_14h14.28.475,2026A_exp2,2022.2.4,59.9590839097315,
1,0,0.0,0.0,0,0,38,38,31,,,,,141.3929039000068,142.04357430001255,142.04357430001255,142.54473829997005,45,315,142.54473829997005,142.54473829997005,142.54473829997005,142.54473829997005,142.54473829997005,142.54473829997005,142.54473829997005,142.54473829997005,142.54473829997005,142.8944645000156,142.8944645000156,142.8944645000156,142.8944645000156,142.8944645000156,142.8944645000156,142.8944645000156,142.8944645000156,142.8944645000156,7,4,"[0.0012046999763697386, 0.08348229998955503, 0.13345269998535514, 0.2837009999784641]","[0.050187300017569214, 0.10029480000957847, 0.21693320001941174, 0.3504399000084959]",142.8944645000156,143.0946355999913,0.0,143.11151029996108,1,0.0,0,0,1000,num_4,1.4751711999997497,,27,14,2026-03-05_14h14.28.475,2026A_exp2,2022.2.4,59.9590839097315,
1,0,4.9,0.0,0,0,39,39,57,,,,,144.6126237999997,145.263419099967,145.263419099967,145.74788889999036,45,45,145.74788889999036,145.74788889999036,145.74788889999036,145.74788889999036,145.74788889999036,145.74788889999036,145.74788889999036,145.74788889999036,145.74788889999036,146.11430129996734,146.11430129996734,146.11430129996734,146.11430129996734,146.11430129996734,146.11430129996734,146.11430129996734,146.11430129996734,146.11430129996734,23,0,,,146.11430129996734,146.31439680000767,4.9,146.31439680000767,1,4.9,1,1,1000,num_4,0.4170511999982409,,27,14,2026-03-05_14h14.28.475,2026A_exp2,2022.2.4,59.9590839097315,
