validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,4.9,0,0,10,10,60,,,,,90.51462959998753,91.16527769999811,91.16527769999811,91.64985929999966,315,45,91.64985929999966,91.64985929999966,91.64985929999966,91.64985929999966,91.64985929999966,91.64985929999966,91.64985929999966,91.64985929999966,91.64985929999966,92.0162449000054,92.0162449000054,92.0162449000054,92.0162449000054,92.0162449000054,92.0162449000054,92.0162449000054,92.0162449000054,92.0162449000054,1,2,"[0.0011367000406607985, 0.200432300043758]","[0.1837276000296697, 0.3672878000070341]",92.0162449000054,92.21841769997263,1000,92.21841769997263,1000,1000,1000,1000,0,num_3,0.8374316999688745,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1,0,4.9,0.0,0,0,11,11,53,,,,,93.083879599988,93.74252869997872,93.74252869997872,94.235795399989,45,315,94.235795399989,94.235795399989,94.235795399989,94.235795399989,94.235795399989,94.235795399989,94.235795399989,94.235795399989,94.235795399989,94.5854560000007,94.5854560000007,94.5854560000007,94.5854560000007,94.5854560000007,94.5854560000007,94.5854560000007,94.5854560000007,94.5854560000007,22,0,,,94.5854560000007,94.78569920000155,4.9,94.80243819998577,1,4.9,1,1,1000,num_4,0.604733899992425,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1,0,0.0,4.9,0,0,12,12,73,,,,,95.43619409995154,96.08700639999006,96.08700639999006,96.57143049995648,315,45,96.57143049995648,96.57143049995648,96.57143049995648,96.57143049995648,96.57143049995648,96.57143049995648,96.57143049995648,96.57143049995648,96.57143049995648,96.9379035999882,96.9379035999882,96.9379035999882,96.9379035999882,96.9379035999882,96.9379035999882,96.9379035999882,96.9379035999882,96.9379035999882,21,1,[0.2834302999544889],[0.317104899964761],96.9379035999882,97.13802739995299,0.0,97.13802739995299,0,0.0,0,1,1000,num_1,0.6611013999790885,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1,0,6.1,0.0,1,0,13,13,89,,,,,97.82198579999385,98.4727692999877,98.4727692999877,98.97385209996719,45,315,98.97385209996719,98.97385209996719,98.97385209996719,98.97385209996719,98.97385209996719,98.97385209996719,98.97385209996719,98.97385209996719,98.97385209996719,99.34023380000144,99.34023380000144,99.34023380000144,99.34023380000144,99.34023380000144,99.34023380000144,99.34023380000144,99.34023380000144,99.34023380000144,23,0,,,99.34023380000144,99.54036509996513,0.0,99.54036509996513,0,0.0,0,1,1000,num_1,0.5716714999871328,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1,0,0.0,0.0,1,0,14,14,49,,,,,100.14083639997989,100.79168049996952,100.79168049996952,101.27608129999135,45,315,101.27608129999135,101.27608129999135,101.27608129999135,101.27608129999135,101.27608129999135,101.27608129999135,101.27608129999135,101.27608129999135,101.27608129999135,101.642463999975,101.642463999975,101.642463999975,101.642463999975,101.642463999975,101.642463999975,101.642463999975,101.642463999975,101.642463999975,0,1,[0.001218999968841672],[0.3672010999871418],101.642463999975,101.84267300000647,0.0,101.84267300000647,1,0.0,0,0,1000,num_4,0.6930068000219762,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1,0,0.0,4.9,0,0,15,15,3,,,,,102.56016649998492,103.2107369999867,103.2107369999867,103.69536709995009,45,45,103.69536709995009,103.69536709995009,103.69536709995009,103.69536709995009,103.69536709995009,103.69536709995009,103.69536709995009,103.69536709995009,103.69536709995009,104.06152449996443,104.06152449996443,104.06152449996443,104.06152449996443,104.06152449996443,104.06152449996443,104.06152449996443,104.06152449996443,104.06152449996443,9,2,"[0.0012278000358492136, 0.36726210004417226]","[0.21609690005425364, 0.36726630001794547]",104.06152449996443,104.2617665999569,0.0,104.2617665999569,0,0.0,0,1,1000,num_1,0.7852424999582581,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1,0,0.0,3.7,1,0,16,16,14,,,,,105.06256339995889,105.71318609995069,105.71318609995069,106.21454869996523,315,45,106.21454869996523,106.21454869996523,106.21454869996523,106.21454869996523,106.21454869996523,106.21454869996523,106.21454869996523,106.21454869996523,106.21454869996523,106.56401159998495,106.56401159998495,106.56401159998495,106.56401159998495,106.56401159998495,106.56401159998495,106.56401159998495,106.56401159998495,106.56401159998495,22,0,,,106.56401159998495,106.7643548999913,3.7,106.7808143000002,1,3.7,1,1,1000,num_4,0.5865291999652982,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1000,1,3.7,0.0,0,0,17,17,56,,,,,107.39817299996503,108.04891369998222,108.04891369998222,108.53342619998148,315,315,108.53342619998148,108.53342619998148,108.53342619998148,108.53342619998148,108.53342619998148,108.53342619998148,108.53342619998148,108.53342619998148,108.53342619998148,108.89967939996859,108.89967939996859,108.89967939996859,108.89967939996859,108.89967939996859,108.89967939996859,108.89967939996859,108.89967939996859,108.89967939996859,7,2,"[0.00121929997112602, 0.33370259997900575]","[0.2169690000009723, 0.367140099988319]",108.89967939996859,109.10018159996253,1000,109.10018159996253,1000,1000,1000,1000,1,num_2,0.5556249000364915,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1000,1,4.9,0.0,1,0,18,18,10,,,,,109.683796599973,110.33442839997588,110.33442839997588,110.83569969999371,315,315,110.83569969999371,110.83569969999371,110.83569969999371,110.83569969999371,110.83569969999371,110.83569969999371,110.83569969999371,110.83569969999371,110.83569969999371,111.20209909998812,111.20209909998812,111.20209909998812,111.20209909998812,111.20209909998812,111.20209909998812,111.20209909998812,111.20209909998812,111.20209909998812,2,2,"[0.017584699962753803, 0.06696909997845069]","[0.050265499972738326, 0.3672243999899365]",111.20209909998812,111.40438609995181,1000,111.40438609995181,1000,1000,1000,1000,1,num_2,0.6195415999973193,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1000,1,6.1,6.1,1,0,19,19,8,,,,,112.05286409996916,112.70354139996925,112.70354139996925,113.20466869999655,315,45,113.20466869999655,113.20466869999655,113.20466869999655,113.20466869999655,113.20466869999655,113.20466869999655,113.20466869999655,113.20466869999655,113.20466869999655,113.57115139998496,113.57115139998496,113.57115139998496,113.57115139998496,113.57115139998496,113.57115139998496,113.57115139998496,113.57115139998496,113.57115139998496,0,1,[0.0009323000558651984],[0.36884970002574846],113.57115139998496,113.77661499998067,1000,113.77661499998067,1000,1000,1000,1000,1,num_2,0.4788931999937631,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1,0,0.0,4.9,1,0,20,20,37,,,,,114.27185829996597,114.92243519995827,114.92243519995827,115.42370210000081,45,45,115.42370210000081,115.42370210000081,115.42370210000081,115.42370210000081,115.42370210000081,115.42370210000081,115.42370210000081,115.42370210000081,115.42370210000081,115.79009809996933,115.79009809996933,115.79009809996933,115.79009809996933,115.79009809996933,115.79009809996933,115.79009809996933,115.79009809996933,115.79009809996933,23,0,,,115.79009809996933,115.99016589997336,4.9,115.99016589997336,1,4.9,1,1,1000,num_4,0.9775066999718547,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1000,1,4.9,0.0,0,0,21,21,54,,,,,116.99125279998407,117.64161259995308,117.64161259995308,118.12618269998347,315,315,118.12618269998347,118.12618269998347,118.12618269998347,118.12618269998347,118.12618269998347,118.12618269998347,118.12618269998347,118.12618269998347,118.12618269998347,118.49275469995337,118.49275469995337,118.49275469995337,118.49275469995337,118.49275469995337,118.49275469995337,118.49275469995337,118.49275469995337,118.49275469995337,1,1,[0.0012358000385574996],[0.3670045000035316],118.49275469995337,118.69465849996777,1000,118.69465849996777,1000,1000,1000,1000,1,num_2,0.5846694000065327,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1000,1,0.0,0.0,0,0,22,22,17,,,,,119.31021119997604,119.96077159995912,119.96077159995912,120.46198769996408,45,315,120.46198769996408,120.46198769996408,120.46198769996408,120.46198769996408,120.46198769996408,120.46198769996408,120.46198769996408,120.46198769996408,120.46198769996408,120.82856759999413,120.82856759999413,120.82856759999413,120.82856759999413,120.82856759999413,120.82856759999413,120.82856759999413,120.82856759999413,120.82856759999413,23,0,,,120.82856759999413,121.03084289998515,1000,121.03084289998515,1000,1000,1000,1000,1,num_2,0.5123296999954619,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1,0,6.1,6.1,1,0,23,23,23,,,,,121.56236149999313,122.21311419998528,122.21311419998528,122.69741099997191,315,315,122.69741099997191,122.69741099997191,122.69741099997191,122.69741099997191,122.69741099997191,122.69741099997191,122.69741099997191,122.69741099997191,122.69741099997191,123.06384839996463,123.06384839996463,123.06384839996463,123.06384839996463,123.06384839996463,123.06384839996463,123.06384839996463,123.06384839996463,123.06384839996463,4,2,"[0.0012665000394918025, 0.3671388000366278]","[0.3003844000049867, 0.3671440000180155]",123.06384839996463,123.26420059998054,6.1,123.26420059998054,0,6.1,1,0,1000,num_1,0.5753428000025451,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1,0,3.7,0.0,1,0,24,24,12,,,,,123.86464599997271,124.51548429997638,124.51548429997638,124.99971359997289,315,45,124.99971359997289,124.99971359997289,124.99971359997289,124.99971359997289,124.99971359997289,124.99971359997289,124.99971359997289,124.99971359997289,124.99971359997289,125.36624629999278,125.36624629999278,125.36624629999278,125.36624629999278,125.36624629999278,125.36624629999278,125.36624629999278,125.36624629999278,125.36624629999278,23,0,,,125.36624629999278,125.56632609997177,0.0,125.56632609997177,0,0.0,0,1,1000,num_1,0.5929164999979548,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1,0,6.1,4.9,1,0,25,25,11,,,,,126.18365629995242,126.83440940000582,126.83440940000582,127.31875809998019,45,45,127.31875809998019,127.31875809998019,127.31875809998019,127.31875809998019,127.31875809998019,127.31875809998019,127.31875809998019,127.31875809998019,127.31875809998019,127.68509270000504,127.68509270000504,127.68509270000504,127.68509270000504,127.68509270000504,127.68509270000504,127.68509270000504,127.68509270000504,127.68509270000504,11,3,"[0.0012839999981224537, 0.18350579997058958, 0.3669079000246711]","[0.16673980001360178, 0.200313700013794, 0.36691280000377446]",127.68509270000504,127.88551309995819,4.9,127.88551309995819,0,4.9,1,0,1000,num_1,0.5383548000245355,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
0,0,0.0,3.7,0,0,26,26,34,,,,,128.45258159999503,129.10330829996383,129.10330829996383,129.58779449999565,45,45,129.58779449999565,129.58779449999565,129.58779449999565,129.58779449999565,129.58779449999565,129.58779449999565,129.58779449999565,129.58779449999565,129.58779449999565,129.95419829996536,129.95419829996536,129.95419829996536,129.95419829996536,129.95419829996536,129.95419829996536,129.95419829996536,129.95419829996536,129.95419829996536,23,0,,,129.95419829996536,130.15431699994951,3.7,130.15431699994951,1,3.7,1,1,1000,num_4,0.7011246000183746,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
0,0,3.7,0.0,0,0,27,27,62,,,,,130.87159939995036,131.52227879996644,131.52227879996644,132.0234916000045,45,45,132.0234916000045,132.0234916000045,132.0234916000045,132.0234916000045,132.0234916000045,132.0234916000045,132.0234916000045,132.0234916000045,132.0234916000045,132.3732822999591,132.3732822999591,132.3732822999591,132.3732822999591,132.3732822999591,132.3732822999591,132.3732822999591,132.3732822999591,132.3732822999591,16,2,"[0.15021569997770712, 0.18369259999599308]","[0.166898499999661, 0.2670251000090502]",132.3732822999591,132.57353669998702,0.0,132.57353669998702,0,0.0,0,1,1000,num_1,0.6822662999620661,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1,0,6.1,0.0,0,0,28,28,82,,,,,133.27432949998183,133.92489089997252,133.92489089997252,134.42574649996823,315,45,134.42574649996823,134.42574649996823,134.42574649996823,134.42574649996823,134.42574649996823,134.42574649996823,134.42574649996823,134.42574649996823,134.42574649996823,134.7755680999835,134.7755680999835,134.7755680999835,134.7755680999835,134.7755680999835,134.7755680999835,134.7755680999835,134.7755680999835,134.7755680999835,22,0,,,134.7755680999835,134.97570129996166,6.1,134.97570129996166,1,6.1,1,1,1000,num_4,0.6873246000031941,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1000,1,0.0,3.7,1,0,29,29,84,,,,,135.69292689999565,136.34381140000187,136.34381140000187,136.82827769999858,45,45,136.82827769999858,136.82827769999858,136.82827769999858,136.82827769999858,136.82827769999858,136.82827769999858,136.82827769999858,136.82827769999858,136.82827769999858,137.19470329995966,137.19470329995966,137.19470329995966,137.19470329995966,137.19470329995966,137.19470329995966,137.19470329995966,137.19470329995966,137.19470329995966,23,0,,,137.19470329995966,137.39748749998398,1000,137.39748749998398,1000,1000,1000,1000,1,num_2,0.7384565999964252,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1000,1,3.7,6.1,1,0,30,30,58,,,,,138.1624839999713,138.81306289997883,138.81306289997883,139.3141182999825,45,45,139.3141182999825,139.3141182999825,139.3141182999825,139.3141182999825,139.3141182999825,139.3141182999825,139.3141182999825,139.3141182999825,139.3141182999825,139.6637390999822,139.6637390999822,139.6637390999822,139.6637390999822,139.6637390999822,139.6637390999822,139.6637390999822,139.6637390999822,139.6637390999822,22,0,,,139.6637390999822,139.86574039998231,1000,139.88079819997074,1000,1000,1000,1000,1,num_2,0.511600699974224,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1000,1,0.0,3.7,0,0,31,31,46,,,,,140.41450640000403,141.06527239998104,141.06527239998104,141.56634979997762,315,45,141.56634979997762,141.56634979997762,141.56634979997762,141.56634979997762,141.56634979997762,141.56634979997762,141.56634979997762,141.56634979997762,141.56634979997762,141.91612449998502,141.91612449998502,141.91612449998502,141.91612449998502,141.91612449998502,141.91612449998502,141.91612449998502,141.91612449998502,141.91612449998502,0,1,[0.0012347999727353454],[0.3504935000091791],141.91612449998502,142.11844219994964,1000,142.13313549995655,1000,1000,1000,1000,1,num_2,0.47407890000613406,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1,0,0.0,3.7,1,0,32,32,35,,,,,142.63347760000033,143.28405039996142,143.28405039996142,143.78535589994863,45,315,143.78535589994863,143.78535589994863,143.78535589994863,143.78535589994863,143.78535589994863,143.78535589994863,143.78535589994863,143.78535589994863,143.78535589994863,144.15132679999806,144.15132679999806,144.15132679999806,144.15132679999806,144.15132679999806,144.15132679999806,144.15132679999806,144.15132679999806,144.15132679999806,0,1,[0.0012205999810248613],[0.36667419999139383],144.15132679999806,144.35194959997898,3.7,144.35194959997898,1,3.7,1,1,1000,num_4,0.5514887000317685,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1,0,3.7,6.1,0,0,33,33,52,,,,,144.91904639999848,145.56984319997719,145.56984319997719,146.05425599997398,45,45,146.05425599997398,146.05425599997398,146.05425599997398,146.05425599997398,146.05425599997398,146.05425599997398,146.05425599997398,146.05425599997398,146.05425599997398,146.42046499997377,146.42046499997377,146.42046499997377,146.42046499997377,146.42046499997377,146.42046499997377,146.42046499997377,146.42046499997377,146.42046499997377,23,0,,,146.42046499997377,146.62085619999561,3.7,146.62085619999561,0,3.7,1,0,1000,num_1,0.70735290000448,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1,0,6.1,4.9,1,0,34,34,64,,,,,147.35482690000208,148.00550999998813,148.00550999998813,148.50665639998624,45,315,148.50665639998624,148.50665639998624,148.50665639998624,148.50665639998624,148.50665639998624,148.50665639998624,148.50665639998624,148.50665639998624,148.50665639998624,148.85639609995997,148.85639609995997,148.85639609995997,148.85639609995997,148.85639609995997,148.85639609995997,148.85639609995997,148.85639609995997,148.85639609995997,15,2,"[0.0007610000320710242, 0.050498399999924004]","[0.03370510000968352, 0.13423989998409525]",148.85639609995997,149.05665469996165,4.9,149.05665469996165,0,4.9,1,0,1000,num_1,0.6154474999639206,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1,0,6.1,3.7,1,0,35,35,51,,,,,149.69066799996654,150.34118149999995,150.34118149999995,150.82566410000436,45,45,150.82566410000436,150.82566410000436,150.82566410000436,150.82566410000436,150.82566410000436,150.82566410000436,150.82566410000436,150.82566410000436,150.82566410000436,151.19193179998547,151.19193179998547,151.19193179998547,151.19193179998547,151.19193179998547,151.19193179998547,151.19193179998547,151.19193179998547,151.19193179998547,23,0,,,151.19193179998547,151.39225259999512,3.7,151.39225259999512,0,3.7,1,0,1000,num_1,0.6081814999924973,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1000,1,6.1,0.0,1,0,36,36,29,,,,,152.0263545999769,152.67683489999035,152.67683489999035,153.16144279995933,45,45,153.16144279995933,153.16144279995933,153.16144279995933,153.16144279995933,153.16144279995933,153.16144279995933,153.16144279995933,153.16144279995933,153.16144279995933,153.52776019996963,153.52776019996963,153.52776019996963,153.52776019996963,153.52776019996963,153.52776019996963,153.52776019996963,153.52776019996963,153.52776019996963,19,1,[0.017336900054942816],[0.08347150002373382],153.52776019996963,153.7303137999843,1000,153.7303137999843,1000,1000,1000,1000,0,num_3,0.7096896999864839,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1,0,6.1,0.0,0,0,37,37,21,,,,,154.46198500000173,155.09604819997912,155.09604819997912,155.59698519995436,45,315,155.59698519995436,155.59698519995436,155.59698519995436,155.59698519995436,155.59698519995436,155.59698519995436,155.59698519995436,155.59698519995436,155.59698519995436,155.96346459997585,155.96346459997585,155.96346459997585,155.96346459997585,155.96346459997585,155.96346459997585,155.96346459997585,155.96346459997585,155.96346459997585,0,1,[0.001279400021303445],[0.3670879999990575],155.96346459997585,156.16372129996307,6.1,156.16372129996307,1,6.1,1,1,1000,num_4,0.6039528999826871,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
1,0,0.0,3.7,1,0,38,38,32,,,,,156.79784189997008,157.43163219996495,157.43163219996495,157.93276639998658,315,45,157.93276639998658,157.93276639998658,157.93276639998658,157.93276639998658,157.93276639998658,157.93276639998658,157.93276639998658,157.93276639998658,157.93276639998658,158.2991822999902,158.2991822999902,158.2991822999902,158.2991822999902,158.2991822999902,158.2991822999902,158.2991822999902,158.2991822999902,158.2991822999902,9,1,[0.0012117000296711922],[0.23385790002066642],158.2991822999902,158.49934639997082,3.7,158.49934639997082,1,3.7,1,1,1000,num_4,1.3877287999494001,,23,13,2026-03-04_14h29.15.198,2026A_exp2,2022.2.4,59.82700424057105,
