validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,3.7,0,0,14,14,61,,,,,83.07726219994947,83.72809230000712,83.72809230000712,84.21296130004339,315,315,84.21296130004339,84.21296130004339,84.21296130004339,84.21296130004339,84.21296130004339,84.21296130004339,84.21296130004339,84.21296130004339,84.21296130004339,84.57902180007659,84.57902180007659,84.57902180007659,84.57902180007659,84.57902180007659,84.57902180007659,84.57902180007659,84.57902180007659,84.57902180007659,18,3,"[0.2005297001451254, 0.23381910007447004, 0.350491400109604]","[0.2170599999371916, 0.26720679993741214, 0.36715810000896454]",84.57902180007659,84.77926059998572,0.0,84.77926059998572,0,0.0,0,1,1000,num_1,0.7478487000335008,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1000,1,0.0,3.7,0,0,15,15,57,,,,,85.54651209991425,86.18086070008576,86.18086070008576,86.68159719998948,315,315,86.68159719998948,86.68159719998948,86.68159719998948,86.68159719998948,86.68159719998948,86.68159719998948,86.68159719998948,86.68159719998948,86.68159719998948,87.04803679999895,87.04803679999895,87.04803679999895,87.04803679999895,87.04803679999895,87.04803679999895,87.04803679999895,87.04803679999895,87.04803679999895,23,0,,,87.04803679999895,87.25054939999245,1000,87.25054939999245,1000,1000,1000,1000,0,num_3,0.5325640002265573,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1,0,4.9,0.0,0,0,16,16,4,,,,,87.79879839997739,88.4495594999753,88.4495594999753,88.95052350009792,315,45,88.95052350009792,88.95052350009792,88.95052350009792,88.95052350009792,88.95052350009792,88.95052350009792,88.95052350009792,88.95052350009792,88.95052350009792,89.31697970000096,89.31697970000096,89.31697970000096,89.31697970000096,89.31697970000096,89.31697970000096,89.31697970000096,89.31697970000096,89.31697970000096,23,0,,,89.31697970000096,89.51730760000646,4.9,89.51730760000646,0,4.9,1,0,1000,num_1,0.8981814000289887,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1000,1,0.0,4.9,0,0,17,17,53,,,,,90.43491280009039,91.06888419995084,91.06888419995084,91.56993560004048,45,315,91.56993560004048,91.56993560004048,91.56993560004048,91.56993560004048,91.56993560004048,91.56993560004048,91.56993560004048,91.56993560004048,91.56993560004048,91.93632350000553,91.93632350000553,91.93632350000553,91.93632350000553,91.93632350000553,91.93632350000553,91.93632350000553,91.93632350000553,91.93632350000553,20,3,"[0.08364749979227781, 0.116833999985829, 0.2170227998867631]","[0.10027239983901381, 0.1336515999864787, 0.23376589990220964]",91.93632350000553,92.13994470005855,1000,92.13994470005855,1000,1000,1000,1000,1,num_2,0.9394197999499738,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1,0,4.9,3.7,1,0,18,18,26,,,,,93.10396199999377,93.75480149989016,93.75480149989016,94.25597120006569,315,315,94.25597120006569,94.25597120006569,94.25597120006569,94.25597120006569,94.25597120006569,94.25597120006569,94.25597120006569,94.25597120006569,94.25597120006569,94.62248250003904,94.62248250003904,94.62248250003904,94.62248250003904,94.62248250003904,94.62248250003904,94.62248250003904,94.62248250003904,94.62248250003904,23,0,,,94.62248250003904,94.82286700000986,3.7,94.82286700000986,1,3.7,1,1,1000,num_4,0.9922206001356244,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1,0,0.0,0.0,1,0,19,19,24,,,,,95.84021560009569,96.49082900001667,96.49082900001667,96.97531110001728,45,315,96.97531110001728,96.97531110001728,96.97531110001728,96.97531110001728,96.97531110001728,96.97531110001728,96.97531110001728,96.97531110001728,96.97531110001728,97.34178899996914,97.34178899996914,97.34178899996914,97.34178899996914,97.34178899996914,97.34178899996914,97.34178899996914,97.34178899996914,97.34178899996914,23,0,,,97.34178899996914,97.54200550005771,0.0,97.54200550005771,0,0.0,0,1,1000,num_1,1.0583413001149893,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1000,1,0.0,0.0,1,0,20,20,56,,,,,98.626201499952,99.27709529991262,99.27709529991262,99.76149889989756,315,315,99.76149889989756,99.76149889989756,99.76149889989756,99.76149889989756,99.76149889989756,99.76149889989756,99.76149889989756,99.76149889989756,99.76149889989756,100.12782589998096,100.12782589998096,100.12782589998096,100.12782589998096,100.12782589998096,100.12782589998096,100.12782589998096,100.12782589998096,100.12782589998096,23,0,,,100.12782589998096,100.33003999991342,1000,100.33003999991342,1000,1000,1000,1000,0,num_3,0.9973906001541764,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1000,1,6.1,0.0,0,0,21,21,89,,,,,101.34568909998052,101.9963644000236,101.9963644000236,102.49757239990868,45,45,102.49757239990868,102.49757239990868,102.49757239990868,102.49757239990868,102.49757239990868,102.49757239990868,102.49757239990868,102.49757239990868,102.49757239990868,102.86413859995082,102.86413859995082,102.86413859995082,102.86413859995082,102.86413859995082,102.86413859995082,102.86413859995082,102.86413859995082,102.86413859995082,23,0,,,102.86413859995082,103.06605480005965,1000,103.06605480005965,1000,1000,1000,1000,0,num_3,0.5017623000312597,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1,0,3.7,0.0,0,0,22,22,8,,,,,103.59788460005075,104.24863009992987,104.24863009992987,104.7499295999296,45,45,104.7499295999296,104.7499295999296,104.7499295999296,104.7499295999296,104.7499295999296,104.7499295999296,104.7499295999296,104.7499295999296,104.7499295999296,105.09948819992132,105.09948819992132,105.09948819992132,105.09948819992132,105.09948819992132,105.09948819992132,105.09948819992132,105.09948819992132,105.09948819992132,22,0,,,105.09948819992132,105.29951949999668,3.7,105.31625790009275,1,3.7,1,1,1000,num_4,0.803416799986735,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1000,1,0.0,0.0,0,0,23,23,37,,,,,106.15023140003905,106.8012502999045,106.8012502999045,107.2856344000902,45,45,107.2856344000902,107.2856344000902,107.2856344000902,107.2856344000902,107.2856344000902,107.2856344000902,107.2856344000902,107.2856344000902,107.2856344000902,107.65208659996279,107.65208659996279,107.65208659996279,107.65208659996279,107.65208659996279,107.65208659996279,107.65208659996279,107.65208659996279,107.65208659996279,15,3,"[0.21698280004784465, 0.26711979997344315, 0.367343399906531]","[0.250434200046584, 0.35067659988999367, 0.36734799994155765]",107.65208659996279,107.853940699948,1000,107.853940699948,1000,1000,1000,1000,0,num_3,0.8258258001878858,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1000,1,0.0,0.0,1,0,24,24,16,,,,,108.70304629998282,109.3537534000352,109.3537534000352,109.85478659998626,315,45,109.85478659998626,109.85478659998626,109.85478659998626,109.85478659998626,109.85478659998626,109.85478659998626,109.85478659998626,109.85478659998626,109.85478659998626,110.22129889996722,110.22129889996722,110.22129889996722,110.22129889996722,110.22129889996722,110.22129889996722,110.22129889996722,110.22129889996722,110.22129889996722,11,5,"[0.0008360999636352062, 0.10064249997958541, 0.20078299986198545, 0.2674036000389606, 0.30078029981814325]","[0.06728289998136461, 0.11730529996566474, 0.21743309986777604, 0.28422979987226427, 0.36759889987297356]",110.22129889996722,110.42335429997183,1000,110.42335429997183,1000,1000,1000,1000,0,num_3,0.9128010999411345,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1000,1,0.0,4.9,0,0,25,25,5,,,,,111.3592864999082,112.00635170005262,112.00635170005262,112.5073947000783,315,45,112.5073947000783,112.5073947000783,112.5073947000783,112.5073947000783,112.5073947000783,112.5073947000783,112.5073947000783,112.5073947000783,112.5073947000783,112.87377399997786,112.87377399997786,112.87377399997786,112.87377399997786,112.87377399997786,112.87377399997786,112.87377399997786,112.87377399997786,112.87377399997786,4,3,"[0.017333900090306997, 0.21717320010066032, 0.30084950011223555]","[0.2006539001595229, 0.28412170009687543, 0.3675007000565529]",112.87377399997786,113.07594250002876,1000,113.07594250002876,1000,1000,1000,1000,1,num_2,0.7000124000478536,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
0,0,3.7,6.1,0,0,26,26,73,,,,,113.79139250004664,114.44208330009133,114.44208330009133,114.94319620006718,45,45,114.94319620006718,114.94319620006718,114.94319620006718,114.94319620006718,114.94319620006718,114.94319620006718,114.94319620006718,114.94319620006718,114.94319620006718,115.30976289999671,115.30976289999671,115.30976289999671,115.30976289999671,115.30976289999671,115.30976289999671,115.30976289999671,115.30976289999671,115.30976289999671,23,0,,,115.30976289999671,115.50987720000558,6.1,115.50987720000558,1,6.1,1,1,1000,num_4,0.6815364002250135,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1000,1,0.0,0.0,1,0,27,27,40,,,,,116.21040179999545,116.86124900006689,116.86124900006689,117.34565340005793,315,45,117.34565340005793,117.34565340005793,117.34565340005793,117.34565340005793,117.34565340005793,117.34565340005793,117.34565340005793,117.34565340005793,117.34565340005793,117.7121256000828,117.7121256000828,117.7121256000828,117.7121256000828,117.7121256000828,117.7121256000828,117.7121256000828,117.7121256000828,117.7121256000828,23,0,,,117.7121256000828,117.91417640005238,1000,117.91417640005238,1000,1000,1000,1000,0,num_3,0.7901226002722979,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1,0,4.9,4.9,0,0,28,28,39,,,,,118.72990519995801,119.38020189991221,119.38020189991221,119.88142149988562,45,45,119.88142149988562,119.88142149988562,119.88142149988562,119.88142149988562,119.88142149988562,119.88142149988562,119.88142149988562,119.88142149988562,119.88142149988562,120.2311545999255,120.2311545999255,120.2311545999255,120.2311545999255,120.2311545999255,120.2311545999255,120.2311545999255,120.2311545999255,120.2311545999255,20,1,[0.24971859995275736],[0.28286759997718036],120.2311545999255,120.43149619991891,4.9,120.44891160004772,1,4.9,1,1,1000,num_4,0.7666808001231402,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1,0,3.7,0.0,1,0,29,29,28,,,,,121.23397070006467,121.8829355998896,121.8829355998896,122.38403859990649,45,45,122.38403859990649,122.38403859990649,122.38403859990649,122.38403859990649,122.38403859990649,122.38403859990649,122.38403859990649,122.38403859990649,122.38403859990649,122.75041089998558,122.75041089998558,122.75041089998558,122.75041089998558,122.75041089998558,122.75041089998558,122.75041089998558,122.75041089998558,122.75041089998558,20,3,"[0.05018340004608035, 0.11645810003392398, 0.3171560000628233]","[0.06666100001893938, 0.1498962000478059, 0.33383670006878674]",122.75041089998558,122.95065120002255,0.0,122.95065120002255,0,0.0,0,1,1000,num_1,0.7925871999468654,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1000,1,6.1,0.0,0,0,30,30,59,,,,,123.76798969996162,124.41867979988456,124.41867979988456,124.90320489997976,45,45,124.90320489997976,124.90320489997976,124.90320489997976,124.90320489997976,124.90320489997976,124.90320489997976,124.90320489997976,124.90320489997976,124.90320489997976,125.2696847000625,125.2696847000625,125.2696847000625,125.2696847000625,125.2696847000625,125.2696847000625,125.2696847000625,125.2696847000625,125.2696847000625,1,2,"[0.0012399000115692616, 0.26663720002397895]","[0.24984270008280873, 0.36706150020472705]",125.2696847000625,125.47193629993126,1000,125.47193629993126,1000,1000,1000,1000,0,num_3,0.5040597000624985,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1,0,4.9,0.0,1,0,31,31,25,,,,,126.00360310007818,126.6543493999634,126.6543493999634,127.15550190000795,315,315,127.15550190000795,127.15550190000795,127.15550190000795,127.15550190000795,127.15550190000795,127.15550190000795,127.15550190000795,127.15550190000795,127.15550190000795,127.52191619994119,127.52191619994119,127.52191619994119,127.52191619994119,127.52191619994119,127.52191619994119,127.52191619994119,127.52191619994119,127.52191619994119,0,1,[0.0013123999815434217],[0.3670357000082731],127.52191619994119,127.72183570009656,0.0,127.72183570009656,0,0.0,0,1,1000,num_1,0.7820600001141429,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1000,1,0.0,0.0,0,0,32,32,87,,,,,128.52300509996712,129.1568624000065,129.1568624000065,129.65795879997313,315,45,129.65795879997313,129.65795879997313,129.65795879997313,129.65795879997313,129.65795879997313,129.65795879997313,129.65795879997313,129.65795879997313,129.65795879997313,130.02433210005984,130.02433210005984,130.02433210005984,130.02433210005984,130.02433210005984,130.02433210005984,130.02433210005984,130.02433210005984,130.02433210005984,0,1,[0.0013125999830663204],[0.3672476999927312],130.02433210005984,130.22649700008333,1000,130.22649700008333,1000,1000,1000,1000,0,num_3,0.8046298001427203,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1000,1,0.0,0.0,1,0,33,33,23,,,,,131.05902260006405,131.70948079996742,131.70948079996742,132.21056999987923,315,315,132.21056999987923,132.21056999987923,132.21056999987923,132.21056999987923,132.21056999987923,132.21056999987923,132.21056999987923,132.21056999987923,132.21056999987923,132.57674590009265,132.57674590009265,132.57674590009265,132.57674590009265,132.57674590009265,132.57674590009265,132.57674590009265,132.57674590009265,132.57674590009265,1,2,"[0.0012252000160515308, 0.3663971999194473]","[0.3494688000064343, 0.36639990005642176]",132.57674590009265,132.7789745000191,1000,132.7789745000191,1000,1000,1000,1000,0,num_3,0.7161876000463963,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1,0,0.0,0.0,1,0,34,34,21,,,,,133.5111664000433,134.16192009998485,134.16192009998485,134.66291789989918,45,315,134.66291789989918,134.66291789989918,134.66291789989918,134.66291789989918,134.66291789989918,134.66291789989918,134.66291789989918,134.66291789989918,134.66291789989918,135.02951180003583,135.02951180003583,135.02951180003583,135.02951180003583,135.02951180003583,135.02951180003583,135.02951180003583,135.02951180003583,135.02951180003583,6,3,"[0.0012216998729854822, 0.23340049991384149, 0.3168909999076277]","[0.16732460004277527, 0.28336740005761385, 0.3671053999569267]",135.02951180003583,135.22982280002907,0.0,135.22982280002907,0,0.0,0,1,1000,num_1,0.7452560001984239,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1000,1,0.0,6.1,0,0,35,35,35,,,,,135.99692180007696,136.6476582000032,136.6476582000032,137.1321821999736,315,45,137.1321821999736,137.1321821999736,137.1321821999736,137.1321821999736,137.1321821999736,137.1321821999736,137.1321821999736,137.1321821999736,137.1321821999736,137.49854689999484,137.49854689999484,137.49854689999484,137.49854689999484,137.49854689999484,137.49854689999484,137.49854689999484,137.49854689999484,137.49854689999484,0,1,[0.0012052999809384346],[0.36711929994635284],137.49854689999484,137.7005704001058,1000,137.7005704001058,1000,1000,1000,1000,1,num_2,0.5305206002667546,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
0,0,0.0,0.0,0,0,36,36,70,,,,,138.24931319989264,138.89995640004054,138.89995640004054,139.40917339990847,315,315,139.40917339990847,139.40917339990847,139.40917339990847,139.40917339990847,139.40917339990847,139.40917339990847,139.40917339990847,139.40917339990847,139.40917339990847,139.76727059995756,139.76727059995756,139.76727059995756,139.76727059995756,139.76727059995756,139.76727059995756,139.76727059995756,139.76727059995756,139.76727059995756,0,1,[0.0032009000424295664],[0.36525240004993975],139.76727059995756,139.9676278999541,0.0,139.9676278999541,0,0.0,0,1,1000,num_1,0.8323666001670063,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
1000,1,0.0,0.0,0,0,37,37,6,,,,,140.81875080009922,141.46921449992806,141.46921449992806,141.95366019988433,315,45,141.95366019988433,141.95366019988433,141.95366019988433,141.95366019988433,141.95366019988433,141.95366019988433,141.95366019988433,141.95366019988433,141.95366019988433,142.32010050001554,142.32010050001554,142.32010050001554,142.32010050001554,142.32010050001554,142.32010050001554,142.32010050001554,142.32010050001554,142.32010050001554,0,1,[0.0012010999489575624],[0.3665740001015365],142.32010050001554,142.5207096999511,1000,142.5207096999511,1000,1000,1000,1000,1,num_2,1.4552856001537293,,31,9,2026-03-12_14h07.10.880,2026A_exp2,2022.2.4,59.95290100526593,
