validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,0.0,0,0,10,10,83,,,,,132.83681160002016,133.4874986000359,133.4874986000359,133.9886223000358,45,315,133.9886223000358,133.9886223000358,133.9886223000358,133.9886223000358,133.9886223000358,133.9886223000358,133.9886223000358,133.9886223000358,133.9886223000358,134.35478580003837,134.35478580003837,134.35478580003837,134.35478580003837,134.35478580003837,134.35478580003837,134.35478580003837,134.35478580003837,134.35478580003837,5,3,"[0.0012057999847456813, 0.18371270003262907, 0.3667612000135705]","[0.13364000001456589, 0.33383910002885386, 0.36676380003336817]",134.35478580003837,134.5571907000267,1000,134.5571907000267,1000,1000,1000,1000,0,num_3,0.8626736999722198,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1000,1,0.0,0.0,0,0,11,11,85,,,,,135.4394650000031,136.10053160000825,136.10053160000825,136.59108320000814,45,45,136.59108320000814,136.59108320000814,136.59108320000814,136.59108320000814,136.59108320000814,136.59108320000814,136.59108320000814,136.59108320000814,136.59108320000814,136.94092340004863,136.94092340004863,136.94092340004863,136.94092340004863,136.94092340004863,136.94092340004863,136.94092340004863,136.94092340004863,136.94092340004863,0,1,[0.001611199986655265],[0.3503795000142418],136.94092340004863,137.14126490004128,1000,137.15792880003573,1000,1000,1000,1000,1,num_2,0.9652707999921404,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1,0,6.1,4.9,0,0,12,12,24,,,,,138.14212219999172,138.79289979999885,138.79289979999885,139.29385499999626,315,45,139.29385499999626,139.29385499999626,139.29385499999626,139.29385499999626,139.29385499999626,139.29385499999626,139.29385499999626,139.29385499999626,139.29385499999626,139.6602437000256,139.6602437000256,139.6602437000256,139.6602437000256,139.6602437000256,139.6602437000256,139.6602437000256,139.6602437000256,139.6602437000256,23,0,,,139.6602437000256,139.86055129999295,6.1,139.86055129999295,0,6.1,1,0,1000,num_1,1.1111386999837123,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1,0,0.0,4.9,1,0,13,13,21,,,,,140.99490839999635,141.64568980003241,141.64568980003241,142.130227799993,45,45,142.130227799993,142.130227799993,142.130227799993,142.130227799993,142.130227799993,142.130227799993,142.130227799993,142.130227799993,142.130227799993,142.49635190004483,142.49635190004483,142.49635190004483,142.49635190004483,142.49635190004483,142.49635190004483,142.49635190004483,142.49635190004483,142.49635190004483,23,0,,,142.49635190004483,142.69664100004593,4.9,142.69664100004593,0,4.9,1,0,1000,num_1,1.3951577999978326,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1000,1,6.1,6.1,1,0,14,14,77,,,,,144.1147441000212,144.76548719999846,144.76548719999846,145.2499312,45,315,145.2499312,145.2499312,145.2499312,145.2499312,145.2499312,145.2499312,145.2499312,145.2499312,145.2499312,145.6162706000032,145.6162706000032,145.6162706000032,145.6162706000032,145.6162706000032,145.6162706000032,145.6162706000032,145.6162706000032,145.6162706000032,23,0,,,145.6162706000032,145.8185314000002,1000,145.8185314000002,1000,1000,1000,1000,1,num_2,1.064577699988149,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1,0,3.7,0.0,1,0,15,15,19,,,,,146.9007404000149,147.55162770004245,147.55162770004245,148.0525856000022,45,45,148.0525856000022,148.0525856000022,148.0525856000022,148.0525856000022,148.0525856000022,148.0525856000022,148.0525856000022,148.0525856000022,148.0525856000022,148.41894450003747,148.41894450003747,148.41894450003747,148.41894450003747,148.41894450003747,148.41894450003747,148.41894450003747,148.41894450003747,148.41894450003747,8,1,[0.13323100004345179],[0.36704340000869706],148.41894450003747,148.61936050001532,0.0,148.61936050001532,1,0.0,0,0,1000,num_4,1.2554431000025943,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1000,1,6.1,0.0,1,0,16,16,16,,,,,149.90392940002494,150.55465890001506,150.55465890001506,151.03908730001422,45,315,151.03908730001422,151.03908730001422,151.03908730001422,151.03908730001422,151.03908730001422,151.03908730001422,151.03908730001422,151.03908730001422,151.03908730001422,151.40531820000615,151.40531820000615,151.40531820000615,151.40531820000615,151.40531820000615,151.40531820000615,151.40531820000615,151.40531820000615,151.40531820000615,4,1,[0.001249499968253076],[0.3170894999639131],151.40531820000615,151.607421600027,1000,151.607421600027,1000,1000,1000,1000,0,num_3,0.611357300018426,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1,0,0.0,0.0,1,0,17,17,6,,,,,152.23948049999308,152.890287599992,152.890287599992,153.39138079999248,45,45,153.39138079999248,153.39138079999248,153.39138079999248,153.39138079999248,153.39138079999248,153.39138079999248,153.39138079999248,153.39138079999248,153.39138079999248,153.74108420003904,153.74108420003904,153.74108420003904,153.74108420003904,153.74108420003904,153.74108420003904,153.74108420003904,153.74108420003904,153.74108420003904,22,0,,,153.74108420003904,153.94137400004547,0.0,153.95783870003652,1,0.0,0,0,1000,num_4,1.8696541999815963,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
0,0,0.0,3.7,1,0,18,18,10,,,,,155.85981580003863,156.49393970001256,156.49393970001256,156.99503859999822,45,315,156.99503859999822,156.99503859999822,156.99503859999822,156.99503859999822,156.99503859999822,156.99503859999822,156.99503859999822,156.99503859999822,156.99503859999822,157.3613689999911,157.3613689999911,157.3613689999911,157.3613689999911,157.3613689999911,157.3613689999911,157.3613689999911,157.3613689999911,157.3613689999911,18,3,"[0.0012137999874539673, 0.08359210001071915, 0.13364660000661388]","[0.033455199969466776, 0.100356999959331, 0.16701909998664632]",157.3613689999911,157.5616695000208,0.0,157.5616695000208,1,0.0,0,0,1000,num_4,2.2973216000245884,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1,0,0.0,0.0,1,0,19,19,87,,,,,159.88037680002162,160.5312239000341,160.5312239000341,161.01566910004476,315,315,161.01566910004476,161.01566910004476,161.01566910004476,161.01566910004476,161.01566910004476,161.01566910004476,161.01566910004476,161.01566910004476,161.01566910004476,161.38207120000152,161.38207120000152,161.38207120000152,161.38207120000152,161.38207120000152,161.38207120000152,161.38207120000152,161.38207120000152,161.38207120000152,23,0,,,161.38207120000152,161.58237190003274,0.0,161.58237190003274,1,0.0,0,0,1000,num_4,1.3170627999934368,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1,0,0.0,0.0,0,0,20,20,1,,,,,162.91673910000827,163.5675692000077,163.5675692000077,164.05184860003646,45,315,164.05184860003646,164.05184860003646,164.05184860003646,164.05184860003646,164.05184860003646,164.05184860003646,164.05184860003646,164.05184860003646,164.05184860003646,164.41842210001778,164.41842210001778,164.41842210001778,164.41842210001778,164.41842210001778,164.41842210001778,164.41842210001778,164.41842210001778,164.41842210001778,16,1,[0.23383290000492707],[0.35055589996045455],164.41842210001778,164.61860929999966,0.0,164.61860929999966,0,0.0,0,1,1000,num_1,1.7294959999853745,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1,0,6.1,4.9,0,0,21,21,39,,,,,166.37018860003445,167.02113579999423,167.02113579999423,167.505544500018,45,45,167.505544500018,167.505544500018,167.505544500018,167.505544500018,167.505544500018,167.505544500018,167.505544500018,167.505544500018,167.505544500018,167.87177930003963,167.87177930003963,167.87177930003963,167.87177930003963,167.87177930003963,167.87177930003963,167.87177930003963,167.87177930003963,167.87177930003963,23,0,,,167.87177930003963,168.0720772999921,6.1,168.0720772999921,0,6.1,1,0,1000,num_1,1.8351075000246055,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1,0,4.9,0.0,1,0,22,22,8,,,,,169.92398190003587,170.57453420001548,170.57453420001548,171.07566430000588,45,45,171.07566430000588,171.07566430000588,171.07566430000588,171.07566430000588,171.07566430000588,171.07566430000588,171.07566430000588,171.07566430000588,171.07566430000588,171.44212670001434,171.44212670001434,171.44212670001434,171.44212670001434,171.44212670001434,171.44212670001434,171.44212670001434,171.44212670001434,171.44212670001434,23,0,,,171.44212670001434,171.64234250003938,0.0,171.64234250003938,1,0.0,0,0,1000,num_4,0.8969658000278287,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1000,1,3.7,0.0,0,0,23,23,45,,,,,172.55988280003658,173.2106208000332,173.2106208000332,173.69496980000986,45,315,173.69496980000986,173.69496980000986,173.69496980000986,173.69496980000986,173.69496980000986,173.69496980000986,173.69496980000986,173.69496980000986,173.69496980000986,174.06151190004312,174.06151190004312,174.06151190004312,174.06151190004312,174.06151190004312,174.06151190004312,174.06151190004312,174.06151190004312,174.06151190004312,0,1,[0.0012152999988757074],[0.3673160999896936],174.06151190004312,174.26341140002478,1000,174.26341140002478,1000,1000,1000,1000,0,num_3,1.059440499986522,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1000,1,3.7,0.0,0,0,24,24,2,,,,,175.34601070004283,175.99661970004672,175.99661970004672,176.49760400003288,315,315,176.49760400003288,176.49760400003288,176.49760400003288,176.49760400003288,176.49760400003288,176.49760400003288,176.49760400003288,176.49760400003288,176.49760400003288,176.84759280004073,176.84759280004073,176.84759280004073,176.84759280004073,176.84759280004073,176.84759280004073,176.84759280004073,176.84759280004073,176.84759280004073,4,3,"[0.0012452999944798648, 0.1335743999807164, 0.28389849996892735]","[0.11691489996155724, 0.23375999997369945, 0.3506817999877967]",176.84759280004073,177.0494786000345,1000,177.0494786000345,1000,1000,1000,1000,1,num_2,1.2892511000391096,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1,0,0.0,3.7,0,0,25,25,35,,,,,178.36596200003987,179.01652940001804,179.01652940001804,179.50075320003089,45,315,179.50075320003089,179.50075320003089,179.50075320003089,179.50075320003089,179.50075320003089,179.50075320003089,179.50075320003089,179.50075320003089,179.50075320003089,179.8671924000373,179.8671924000373,179.8671924000373,179.8671924000373,179.8671924000373,179.8671924000373,179.8671924000373,179.8671924000373,179.8671924000373,19,1,[0.317139099992346],[0.36724839999806136],179.8671924000373,180.0674311000039,0.0,180.0674311000039,0,0.0,0,1,1000,num_1,2.000292999960948,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1,0,6.1,0.0,0,0,26,26,56,,,,,182.08602310001152,182.73706840001978,182.73706840001978,183.2211373000173,315,315,183.2211373000173,183.2211373000173,183.2211373000173,183.2211373000173,183.2211373000173,183.2211373000173,183.2211373000173,183.2211373000173,183.2211373000173,183.58765500003938,183.58765500003938,183.58765500003938,183.58765500003938,183.58765500003938,183.58765500003938,183.58765500003938,183.58765500003938,183.58765500003938,20,1,[0.3339486999902874],[0.3672303999774158],183.58765500003938,183.78777290001744,6.1,183.78777290001744,1,6.1,1,1,1000,num_4,1.7358998999698088,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1000,1,6.1,0.0,1,0,27,27,30,,,,,185.53950509999413,186.19000020000385,186.19000020000385,186.67446920002112,45,315,186.67446920002112,186.67446920002112,186.67446920002112,186.67446920002112,186.67446920002112,186.67446920002112,186.67446920002112,186.67446920002112,186.67446920002112,187.04101730004186,187.04101730004186,187.04101730004186,187.04101730004186,187.04101730004186,187.04101730004186,187.04101730004186,187.04101730004186,187.04101730004186,23,0,,,187.04101730004186,187.24328520003473,1000,187.24328520003473,1000,1000,1000,1000,1,num_2,1.072102400008589,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1000,1,4.9,0.0,1,0,28,28,22,,,,,188.3422696000198,188.99315749999369,188.99315749999369,189.49401560000842,45,45,189.49401560000842,189.49401560000842,189.49401560000842,189.49401560000842,189.49401560000842,189.49401560000842,189.49401560000842,189.49401560000842,189.49401560000842,189.86055240000132,189.86055240000132,189.86055240000132,189.86055240000132,189.86055240000132,189.86055240000132,189.86055240000132,189.86055240000132,189.86055240000132,23,0,,,189.86055240000132,190.06294900004286,1000,190.06294900004286,1000,1000,1000,1000,0,num_3,0.7723113999818452,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1000,1,0.0,6.1,1,0,29,29,62,,,,,190.8633117999998,191.51214550004806,191.51214550004806,192.01336199999787,45,45,192.01336199999787,192.01336199999787,192.01336199999787,192.01336199999787,192.01336199999787,192.01336199999787,192.01336199999787,192.01336199999787,192.01336199999787,192.37979969999287,192.37979969999287,192.37979969999287,192.37979969999287,192.37979969999287,192.37979969999287,192.37979969999287,192.37979969999287,192.37979969999287,22,1,[0.3005414000363089],[0.31720940000377595],192.37979969999287,192.58168230002047,1000,192.58168230002047,1000,1000,1000,1000,1,num_2,1.3183247999986634,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1,0,0.0,0.0,0,0,30,30,29,,,,,193.93127450003522,194.58195540000452,194.58195540000452,195.0831487000105,315,315,195.0831487000105,195.0831487000105,195.0831487000105,195.0831487000105,195.0831487000105,195.0831487000105,195.0831487000105,195.0831487000105,195.0831487000105,195.43282899999758,195.43282899999758,195.43282899999758,195.43282899999758,195.43282899999758,195.43282899999758,195.43282899999758,195.43282899999758,195.43282899999758,8,4,"[0.04999230004614219, 0.10002760001225397, 0.15035130002070218, 0.3003292999928817]","[0.0669070000294596, 0.11733989999629557, 0.283679399988614, 0.3505478000151925]",195.43282899999758,195.6329776000348,0.0,195.6329776000348,0,0.0,0,1,1000,num_1,0.8578070000512525,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1,0,6.1,0.0,0,0,31,31,70,,,,,196.51698000001488,197.16775880003115,197.16775880003115,197.66889130003983,315,315,197.66889130003983,197.66889130003983,197.66889130003983,197.66889130003983,197.66889130003983,197.66889130003983,197.66889130003983,197.66889130003983,197.66889130003983,198.0186601000023,198.0186601000023,198.0186601000023,198.0186601000023,198.0186601000023,198.0186601000023,198.0186601000023,198.0186601000023,198.0186601000023,11,2,"[0.06682349997572601, 0.2336100999964401]","[0.11670800001593307, 0.35032399999909103]",198.0186601000023,198.21889270003885,6.1,198.21889270003885,0,6.1,1,0,1000,num_1,0.9125560999964364,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1000,1,0.0,0.0,0,0,32,32,17,,,,,199.1532131000422,199.8038950000191,199.8038950000191,200.28814650001004,45,45,200.28814650001004,200.28814650001004,200.28814650001004,200.28814650001004,200.28814650001004,200.28814650001004,200.28814650001004,200.28814650001004,200.28814650001004,200.65456480003195,200.65456480003195,200.65456480003195,200.65456480003195,200.65456480003195,200.65456480003195,200.65456480003195,200.65456480003195,200.65456480003195,23,0,,,200.65456480003195,200.85684730001958,1000,200.85684730001958,1000,1000,1000,1000,1,num_2,1.0587566000176594,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1,0,3.7,0.0,0,0,33,33,42,,,,,201.9392930000322,202.5899752000114,202.5899752000114,203.09112769999774,315,45,203.09112769999774,203.09112769999774,203.09112769999774,203.09112769999774,203.09112769999774,203.09112769999774,203.09112769999774,203.09112769999774,203.09112769999774,203.45725680002943,203.45725680002943,203.45725680002943,203.45725680002943,203.45725680002943,203.45725680002943,203.45725680002943,203.45725680002943,203.45725680002943,0,2,"[0.001234399969689548, 0.35008989996276796]","[0.33371619996614754, 0.36693859996739775]",203.45725680002943,203.65766870003426,3.7,203.65766870003426,0,3.7,1,0,1000,num_1,0.8336313999607228,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1000,1,0.0,3.7,0,0,34,34,78,,,,,204.50846590002766,205.1592732000281,205.1592732000281,205.64353530004155,315,315,205.64353530004155,205.64353530004155,205.64353530004155,205.64353530004155,205.64353530004155,205.64353530004155,205.64353530004155,205.64353530004155,205.64353530004155,206.010087200033,206.010087200033,206.010087200033,206.010087200033,206.010087200033,206.010087200033,206.010087200033,206.010087200033,206.010087200033,0,1,[0.001083000039216131],[0.3672863999963738],206.010087200033,206.2119992999942,1000,206.2119992999942,1000,1000,1000,1000,1,num_2,0.5430406000232324,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1000,1,3.7,4.9,1,0,35,35,44,,,,,206.77731430000858,207.42813170002773,207.42813170002773,207.9292844000156,315,45,207.9292844000156,207.9292844000156,207.9292844000156,207.9292844000156,207.9292844000156,207.9292844000156,207.9292844000156,207.9292844000156,207.9292844000156,208.27898110001115,208.27898110001115,208.27898110001115,208.27898110001115,208.27898110001115,208.27898110001115,208.27898110001115,208.27898110001115,208.27898110001115,0,1,[0.0012744999839924276],[0.35034910001559183],208.27898110001115,208.48142379999626,1000,208.49590890004765,1000,1000,1000,1000,1,num_2,0.46755990001838654,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1,0,0.0,6.1,1,0,36,36,52,,,,,208.9794128999929,209.630342199991,209.630342199991,210.13119040004676,45,315,210.13119040004676,210.13119040004676,210.13119040004676,210.13119040004676,210.13119040004676,210.13119040004676,210.13119040004676,210.13119040004676,210.13119040004676,210.48122200003127,210.48122200003127,210.48122200003127,210.48122200003127,210.48122200003127,210.48122200003127,210.48122200003127,210.48122200003127,210.48122200003127,0,1,[0.0013439999893307686],[0.3505968000390567],210.48122200003127,210.68145810003625,6.1,210.69812750001438,1,6.1,1,1,1000,num_4,0.6257295999675989,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
1,0,0.0,0.0,1,0,37,37,73,,,,,211.34860980004305,211.9993886000011,211.9993886000011,212.48368870001286,315,45,212.48368870001286,212.48368870001286,212.48368870001286,212.48368870001286,212.48368870001286,212.48368870001286,212.48368870001286,212.48368870001286,212.48368870001286,212.85019960004138,212.85019960004138,212.85019960004138,212.85019960004138,212.85019960004138,212.85019960004138,212.85019960004138,212.85019960004138,212.85019960004138,5,1,[0.08367670001462102],[0.36713830003282055],212.85019960004138,213.050488900044,0.0,213.050488900044,0,0.0,0,1,1000,num_1,2.2721484000212513,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
0,0,0.0,6.1,0,0,38,38,7,,,,,215.35278430004837,216.00343860004796,216.00343860004796,216.48770400002832,315,45,216.48770400002832,216.48770400002832,216.48770400002832,216.48770400002832,216.48770400002832,216.48770400002832,216.48770400002832,216.48770400002832,216.48770400002832,216.8541904000449,216.8541904000449,216.8541904000449,216.8541904000449,216.8541904000449,216.8541904000449,216.8541904000449,216.8541904000449,216.8541904000449,0,1,[0.0012501999735832214],[0.36709369998425245],216.8541904000449,217.05448150000302,6.1,217.05448150000302,1,6.1,1,1,1000,num_4,0.6691780000110157,,23,2,2026-03-04_13h18.39.646,2026A_exp2,2022.2.4,59.87704845957008,
