validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,3.7,0.0,1,0,10,10,55,,,,,70.74671120010316,71.39700699993409,71.39700699993409,71.89833669993095,45,45,71.89833669993095,71.89833669993095,71.89833669993095,71.89833669993095,71.89833669993095,71.89833669993095,71.89833669993095,71.89833669993095,71.89833669993095,72.24820660008118,72.24820660008118,72.24820660008118,72.24820660008118,72.24820660008118,72.24820660008118,72.24820660008118,72.24820660008118,72.24820660008118,0,1,[0.0012471000663936138],[0.3505355000961572],72.24820660008118,72.45038760011084,1000,72.45038760011084,1000,1000,1000,1000,1,num_2,0.4817693999502808,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1000,1,0.0,6.1,0,0,11,11,34,,,,,72.94879189995117,73.59946190007031,73.59946190007031,74.10064180009067,315,45,74.10064180009067,74.10064180009067,74.10064180009067,74.10064180009067,74.10064180009067,74.10064180009067,74.10064180009067,74.10064180009067,74.10064180009067,74.46707660006359,74.46707660006359,74.46707660006359,74.46707660006359,74.46707660006359,74.46707660006359,74.46707660006359,74.46707660006359,74.46707660006359,0,1,[0.0014186999760568142],[0.36728010000661016],74.46707660006359,74.66743619996123,1000,74.66743619996123,1000,1000,1000,1000,1,num_2,0.4094949997961521,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1,0,6.1,0.0,0,0,12,12,50,,,,,75.1009496001061,75.75165230012499,75.75165230012499,76.25281230011024,315,45,76.25281230011024,76.25281230011024,76.25281230011024,76.25281230011024,76.25281230011024,76.25281230011024,76.25281230011024,76.25281230011024,76.25281230011024,76.6187285000924,76.6187285000924,76.6187285000924,76.6187285000924,76.6187285000924,76.6187285000924,76.6187285000924,76.6187285000924,76.6187285000924,0,1,[0.0012515999842435122],[0.3671091999858618],76.6187285000924,76.81933570001274,6.1,76.81933570001274,1,6.1,1,1,1000,num_4,0.6887354999780655,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1000,1,4.9,0.0,1,0,13,13,72,,,,,77.53678510012105,78.18742000008933,78.18742000008933,78.67156679998152,315,315,78.67156679998152,78.67156679998152,78.67156679998152,78.67156679998152,78.67156679998152,78.67156679998152,78.67156679998152,78.67156679998152,78.67156679998152,79.0382962001022,79.0382962001022,79.0382962001022,79.0382962001022,79.0382962001022,79.0382962001022,79.0382962001022,79.0382962001022,79.0382962001022,0,1,[0.0012393000070005655],[0.36712920013815165],79.0382962001022,79.24117930000648,1000,79.24117930000648,1000,1000,1000,1000,0,num_3,0.5226367998402566,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1,0,0.0,0.0,0,0,14,14,49,,,,,79.78918469999917,80.43960019992664,80.43960019992664,80.94080530013889,45,315,80.94080530013889,80.94080530013889,80.94080530013889,80.94080530013889,80.94080530013889,80.94080530013889,80.94080530013889,80.94080530013889,80.94080530013889,81.30718080000952,81.30718080000952,81.30718080000952,81.30718080000952,81.30718080000952,81.30718080000952,81.30718080000952,81.30718080000952,81.30718080000952,0,1,[0.001321899937465787],[0.36697029997594655],81.30718080000952,81.5073075001128,0.0,81.5073075001128,0,0.0,0,1,1000,num_1,0.30495719984173775,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1,0,3.7,0.0,1,0,15,15,74,,,,,81.8409814001061,82.49172609997913,82.49172609997913,82.97604320012033,45,45,82.97604320012033,82.97604320012033,82.97604320012033,82.97604320012033,82.97604320012033,82.97604320012033,82.97604320012033,82.97604320012033,82.97604320012033,83.34262569993734,83.34262569993734,83.34262569993734,83.34262569993734,83.34262569993734,83.34262569993734,83.34262569993734,83.34262569993734,83.34262569993734,0,1,[0.001289699925109744],[0.36721850000321865],83.34262569993734,83.54267260013148,0.0,83.54267260013148,0,0.0,0,1,1000,num_1,0.5571359999012202,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1,0,0.0,0.0,0,0,16,16,59,,,,,84.12653010012582,84.77723870007321,84.77723870007321,85.26179060013965,315,315,85.26179060013965,85.26179060013965,85.26179060013965,85.26179060013965,85.26179060013965,85.26179060013965,85.26179060013965,85.26179060013965,85.26179060013965,85.62823679996654,85.62823679996654,85.62823679996654,85.62823679996654,85.62823679996654,85.62823679996654,85.62823679996654,85.62823679996654,85.62823679996654,0,1,[0.0012308000586926937],[0.36723560001701117],85.62823679996654,85.82837700005621,0.0,85.82837700005621,0,0.0,0,1,1000,num_1,0.36781739979051054,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1000,1,0.0,0.0,0,0,17,17,75,,,,,86.21205610013567,86.86275040009059,86.86275040009059,87.34720419999212,45,315,87.34720419999212,87.34720419999212,87.34720419999212,87.34720419999212,87.34720419999212,87.34720419999212,87.34720419999212,87.34720419999212,87.34720419999212,87.71369459992275,87.71369459992275,87.71369459992275,87.71369459992275,87.71369459992275,87.71369459992275,87.71369459992275,87.71369459992275,87.71369459992275,0,1,[0.0013150000013411045],[0.36713579995557666],87.71369459992275,87.91651699994691,1000,87.91651699994691,1000,1000,1000,1000,1,num_2,0.49510669987648726,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1,0,0.0,6.1,0,0,18,18,5,,,,,88.43115790002048,89.08173079998232,89.08173079998232,89.5826830000151,45,45,89.5826830000151,89.5826830000151,89.5826830000151,89.5826830000151,89.5826830000151,89.5826830000151,89.5826830000151,89.5826830000151,89.5826830000151,89.94928449997678,89.94928449997678,89.94928449997678,89.94928449997678,89.94928449997678,89.94928449997678,89.94928449997678,89.94928449997678,89.94928449997678,0,1,[0.0013299002312123775],[0.3671281000133604],89.94928449997678,90.14944690000266,0.0,90.14944690000266,0,0.0,0,1,1000,num_1,1.0465206997469068,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1,0,6.1,0.0,1,0,19,19,13,,,,,91.21693400014192,91.86785100004636,91.86785100004636,92.35215319995768,45,45,92.35215319995768,92.35215319995768,92.35215319995768,92.35215319995768,92.35215319995768,92.35215319995768,92.35215319995768,92.35215319995768,92.35215319995768,92.71865980001166,92.71865980001166,92.71865980001166,92.71865980001166,92.71865980001166,92.71865980001166,92.71865980001166,92.71865980001166,92.71865980001166,0,1,[0.000990699976682663],[0.36725189979188144],92.71865980001166,92.9186971001327,0.0,92.9186971001327,0,0.0,0,1,1000,num_1,0.6061126999557018,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1,0,0.0,0.0,1,0,20,20,41,,,,,93.5526978999842,94.20347369997762,94.20347369997762,94.6878558001481,45,315,94.6878558001481,94.6878558001481,94.6878558001481,94.6878558001481,94.6878558001481,94.6878558001481,94.6878558001481,94.6878558001481,94.6878558001481,95.05432599992491,95.05432599992491,95.05432599992491,95.05432599992491,95.05432599992491,95.05432599992491,95.05432599992491,95.05432599992491,95.05432599992491,0,1,[0.001314900116994977],[0.3672070000320673],95.05432599992491,95.25457230000757,0.0,95.25457230000757,0,0.0,0,1,1000,num_1,0.36547459987923503,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1,0,0.0,0.0,0,0,21,21,2,,,,,95.63808530010283,96.28882379992865,96.28882379992865,96.77315040002577,45,315,96.77315040002577,96.77315040002577,96.77315040002577,96.77315040002577,96.77315040002577,96.77315040002577,96.77315040002577,96.77315040002577,96.77315040002577,97.13977080001496,97.13977080001496,97.13977080001496,97.13977080001496,97.13977080001496,97.13977080001496,97.13977080001496,97.13977080001496,97.13977080001496,0,1,[0.0012431999202817678],[0.36723090009763837],97.13977080001496,97.33982020011172,0.0,97.33982020011172,0,0.0,0,1,1000,num_1,0.3677847997751087,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1000,1,4.9,0.0,0,0,22,22,58,,,,,97.72356650000438,98.37428400013596,98.37428400013596,98.85868189996108,45,45,98.85868189996108,98.85868189996108,98.85868189996108,98.85868189996108,98.85868189996108,98.85868189996108,98.85868189996108,98.85868189996108,98.85868189996108,99.22511589992791,99.22511589992791,99.22511589992791,99.22511589992791,99.22511589992791,99.22511589992791,99.22511589992791,99.22511589992791,99.22511589992791,0,1,[0.0012607001699507236],[0.36706010019406676],99.22511589992791,99.42743979999796,1000,99.42743979999796,1000,1000,1000,1000,0,num_3,0.5288661997765303,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1,0,0.0,0.0,1,0,23,23,37,,,,,99.97589590004645,100.62645560014062,100.62645560014062,101.12766569992527,315,45,101.12766569992527,101.12766569992527,101.12766569992527,101.12766569992527,101.12766569992527,101.12766569992527,101.12766569992527,101.12766569992527,101.12766569992527,101.4941489000339,101.4941489000339,101.4941489000339,101.4941489000339,101.4941489000339,101.4941489000339,101.4941489000339,101.4941489000339,101.4941489000339,0,1,[0.0012298000510782003],[0.3670387000311166],101.4941489000339,101.69422019994818,0.0,101.69422019994818,0,0.0,0,1,1000,num_1,0.5413609999231994,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
0,0,0.0,6.1,1,0,24,24,76,,,,,102.26140019996092,102.91215320001356,102.91215320001356,103.39654719992541,315,315,103.39654719992541,103.39654719992541,103.39654719992541,103.39654719992541,103.39654719992541,103.39654719992541,103.39654719992541,103.39654719992541,103.39654719992541,103.76305099995807,103.76305099995807,103.76305099995807,103.76305099995807,103.76305099995807,103.76305099995807,103.76305099995807,103.76305099995807,103.76305099995807,22,1,[0.2838990001473576],[0.3005737999919802],103.76305099995807,103.9632592999842,0.0,103.9632592999842,0,0.0,0,1,1000,num_1,0.5529252998530865,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1,0,4.9,0.0,1,0,25,25,4,,,,,104.54699719999917,105.19765330012888,105.19765330012888,105.68210209999233,45,315,105.68210209999233,105.68210209999233,105.68210209999233,105.68210209999233,105.68210209999233,105.68210209999233,105.68210209999233,105.68210209999233,105.68210209999233,106.04862489993684,106.04862489993684,106.04862489993684,106.04862489993684,106.04862489993684,106.04862489993684,106.04862489993684,106.04862489993684,106.04862489993684,22,1,[0.11699880007654428],[0.13365340000018477],106.04862489993684,106.24887780006975,0.0,106.24887780006975,0,0.0,0,1,1000,num_1,0.6668296998832375,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1000,1,4.9,0.0,1,0,26,26,25,,,,,106.9334929001052,107.56758080003783,107.56758080003783,108.0856335000135,315,45,108.0856335000135,108.0856335000135,108.0856335000135,108.0856335000135,108.0856335000135,108.0856335000135,108.0856335000135,108.0856335000135,108.0856335000135,108.43555240007117,108.43555240007117,108.43555240007117,108.43555240007117,108.43555240007117,108.43555240007117,108.43555240007117,108.43555240007117,108.43555240007117,22,0,,,108.43555240007117,108.6397504999768,1000,108.6397504999768,1000,1000,1000,1000,0,num_3,0.571692300029099,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1,0,4.9,4.9,1,0,27,27,89,,,,,109.23508629994467,109.86906670010649,109.86906670010649,110.38736950000748,45,315,110.38736950000748,110.38736950000748,110.38736950000748,110.38736950000748,110.38736950000748,110.38736950000748,110.38736950000748,110.38736950000748,110.38736950000748,110.75305739999749,110.75305739999749,110.75305739999749,110.75305739999749,110.75305739999749,110.75305739999749,110.75305739999749,110.75305739999749,110.75305739999749,23,0,,,110.75305739999749,110.95303800003603,4.9,110.95303800003603,1,4.9,1,1,1000,num_4,0.6506111999042332,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1,0,0.0,0.0,1,0,28,28,73,,,,,111.62055650004186,112.27109070005827,112.27109070005827,112.75611279997975,45,315,112.75611279997975,112.75611279997975,112.75611279997975,112.75611279997975,112.75611279997975,112.75611279997975,112.75611279997975,112.75611279997975,112.75611279997975,113.12239739997312,113.12239739997312,113.12239739997312,113.12239739997312,113.12239739997312,113.12239739997312,113.12239739997312,113.12239739997312,113.12239739997312,0,1,[0.0007486999966204166],[0.3677375998813659],113.12239739997312,113.32260520011187,0.0,113.32260520011187,0,0.0,0,1,1000,num_1,0.25757579994387925,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1,0,0.0,0.0,0,0,29,29,81,,,,,113.60618650005199,114.2569097999949,114.2569097999949,114.74122090009041,45,45,114.74122090009041,114.74122090009041,114.74122090009041,114.74122090009041,114.74122090009041,114.74122090009041,114.74122090009041,114.74122090009041,114.74122090009041,115.10764020006172,115.10764020006172,115.10764020006172,115.10764020006172,115.10764020006172,115.10764020006172,115.10764020006172,115.10764020006172,115.10764020006172,0,1,[0.0012274000328034163],[0.36733840010128915],115.10764020006172,115.32228850014508,0.0,115.32228850014508,0,0.0,0,1,1000,num_1,0.06590429996140301,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1,0,4.9,6.1,1,0,30,30,86,,,,,115.40801739995368,116.04191870009527,116.04191870009527,116.54299119999632,315,45,116.54299119999632,116.54299119999632,116.54299119999632,116.54299119999632,116.54299119999632,116.54299119999632,116.54299119999632,116.54299119999632,116.54299119999632,116.90951099991798,116.90951099991798,116.90951099991798,116.90951099991798,116.90951099991798,116.90951099991798,116.90951099991798,116.90951099991798,116.90951099991798,0,1,[0.0012586999218910933],[0.3672712000552565],116.90951099991798,117.10987440007739,6.1,117.10987440007739,1,6.1,1,1,1000,num_4,0.34269659989513457,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1,0,0.0,0.0,0,0,31,31,9,,,,,117.47670680005103,118.12723590014502,118.12723590014502,118.61181359994225,315,45,118.61181359994225,118.61181359994225,118.61181359994225,118.61181359994225,118.61181359994225,118.61181359994225,118.61181359994225,118.61181359994225,118.61181359994225,118.97809930006042,118.97809930006042,118.97809930006042,118.97809930006042,118.97809930006042,118.97809930006042,118.97809930006042,118.97809930006042,118.97809930006042,0,1,[0.0012077998835593462],[0.36703849979676306],118.97809930006042,119.17838030005805,0.0,119.17838030005805,0,0.0,0,1,1000,num_1,0.38557310006581247,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1000,1,4.9,4.9,0,0,32,32,31,,,,,119.59543800004758,120.2461489001289,120.2461489001289,120.73057470005006,315,315,120.73057470005006,120.73057470005006,120.73057470005006,120.73057470005006,120.73057470005006,120.73057470005006,120.73057470005006,120.73057470005006,120.73057470005006,121.09682890004478,121.09682890004478,121.09682890004478,121.09682890004478,121.09682890004478,121.09682890004478,121.09682890004478,121.09682890004478,121.09682890004478,8,1,[0.0012608999386429787],[0.2503325999714434],121.09682890004478,121.29923070012592,1000,121.29923070012592,1000,1000,1000,1000,1,num_2,0.6572615997865796,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1,0,0.0,3.7,1,0,33,33,57,,,,,121.98110820003785,122.63192680012435,122.63192680012435,123.13287240010686,315,315,123.13287240010686,123.13287240010686,123.13287240010686,123.13287240010686,123.13287240010686,123.13287240010686,123.13287240010686,123.13287240010686,123.13287240010686,123.49943720013835,123.49943720013835,123.49943720013835,123.49943720013835,123.49943720013835,123.49943720013835,123.49943720013835,123.49943720013835,123.49943720013835,0,1,[0.001397700048983097],[0.3667035000398755],123.49943720013835,123.6996721001342,3.7,123.6996721001342,1,3.7,1,1,1000,num_4,0.6479503998998553,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1000,1,4.9,6.1,1,0,34,34,1,,,,,124.36677190009505,125.01756740012206,125.01756740012206,125.50194200011902,45,315,125.50194200011902,125.50194200011902,125.50194200011902,125.50194200011902,125.50194200011902,125.50194200011902,125.50194200011902,125.50194200011902,125.50194200011902,125.86853720014915,125.86853720014915,125.86853720014915,125.86853720014915,125.86853720014915,125.86853720014915,125.86853720014915,125.86853720014915,125.86853720014915,0,1,[0.0012531999964267015],[0.3671712998766452],125.86853720014915,126.07061329996213,1000,126.07061329996213,1000,1000,1000,1000,1,num_2,0.38121300004422665,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
0,0,4.9,0.0,0,0,35,35,30,,,,,126.46903660008684,127.11969820014201,127.11969820014201,127.62081629992463,45,315,127.62081629992463,127.62081629992463,127.62081629992463,127.62081629992463,127.62081629992463,127.62081629992463,127.62081629992463,127.62081629992463,127.62081629992463,127.98723460012116,127.98723460012116,127.98723460012116,127.98723460012116,127.98723460012116,127.98723460012116,127.98723460012116,127.98723460012116,127.98723460012116,0,1,[0.0008090999908745289],[0.36755169997923076],127.98723460012116,128.18732600007206,0.0,128.18732600007206,0,0.0,0,1,1000,num_1,0.6161286998540163,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1,0,0.0,3.7,0,0,36,36,78,,,,,128.8212975000497,129.47224909998477,129.47224909998477,129.95654810010456,45,45,129.95654810010456,129.95654810010456,129.95654810010456,129.95654810010456,129.95654810010456,129.95654810010456,129.95654810010456,129.95654810010456,129.95654810010456,130.32292170007713,130.32292170007713,130.32292170007713,130.32292170007713,130.32292170007713,130.32292170007713,130.32292170007713,130.32292170007713,130.32292170007713,0,1,[0.0012655998580157757],[0.3670649998821318],130.32292170007713,130.52314139995724,0.0,130.52314139995724,1,0.0,0,0,1000,num_4,0.9288950997870415,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1,0,4.9,0.0,1,0,37,37,82,,,,,131.47383209993131,132.10801910003647,132.10801910003647,132.6089794000145,45,315,132.6089794000145,132.6089794000145,132.6089794000145,132.6089794000145,132.6089794000145,132.6089794000145,132.6089794000145,132.6089794000145,132.6089794000145,132.97557769995183,132.97557769995183,132.97557769995183,132.97557769995183,132.97557769995183,132.97557769995183,132.97557769995183,132.97557769995183,132.97557769995183,22,1,[0.001221399987116456],[0.017152199987322092],132.97557769995183,133.17563090007752,0.0,133.17563090007752,0,0.0,0,1,1000,num_1,0.4197272998280823,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
1000,1,0.0,0.0,1,0,38,38,29,,,,,133.62637700000778,134.27690479997545,134.27690479997545,134.7612137000542,45,45,134.7612137000542,134.7612137000542,134.7612137000542,134.7612137000542,134.7612137000542,134.7612137000542,134.7612137000542,134.7612137000542,134.7612137000542,135.12759310007095,135.12759310007095,135.12759310007095,135.12759310007095,135.12759310007095,135.12759310007095,135.12759310007095,135.12759310007095,135.12759310007095,16,1,[0.001248599961400032],[0.11703140009194613],135.12759310007095,135.33043590001762,1000,135.33043590001762,1000,1000,1000,1000,1,num_2,0.6176263997331262,,30,11,2026-03-12_11h09.01.531,2026A_exp2,2022.2.4,59.94222764582325,
