validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,6.1,0,0,10,10,24,,,,,85.53274979998241,86.18359159998363,86.18359159998363,86.68467509999755,315,315,86.68467509999755,86.68467509999755,86.68467509999755,86.68467509999755,86.68467509999755,86.68467509999755,86.68467509999755,86.68467509999755,86.68467509999755,87.03425359999528,87.03425359999528,87.03425359999528,87.03425359999528,87.03425359999528,87.03425359999528,87.03425359999528,87.03425359999528,87.03425359999528,0,1,[0.001210299989907071],[0.35063140001147985],87.03425359999528,87.23461389998556,0.0,87.25129159999778,0,0.0,0,1,1000,num_1,1.1713487999804784,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1000,1,0.0,6.1,1,0,11,11,42,,,,,88.4524887999869,89.08632409997517,89.08632409997517,89.58740599997691,45,45,89.58740599997691,89.58740599997691,89.58740599997691,89.58740599997691,89.58740599997691,89.58740599997691,89.58740599997691,89.58740599997691,89.58740599997691,89.95389119998435,89.95389119998435,89.95389119998435,89.95389119998435,89.95389119998435,89.95389119998435,89.95389119998435,89.95389119998435,89.95389119998435,0,1,[0.0012944999907631427],[0.36719239997910336],89.95389119998435,90.15590529999463,1000,90.15590529999463,1000,1000,1000,1000,1,num_2,0.7226039999804925,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1000,1,0.0,6.1,1,0,12,12,13,,,,,90.90506129999994,91.55559099998209,91.55559099998209,92.0400140999991,315,45,92.0400140999991,92.0400140999991,92.0400140999991,92.0400140999991,92.0400140999991,92.0400140999991,92.0400140999991,92.0400140999991,92.0400140999991,92.40639879999799,92.40639879999799,92.40639879999799,92.40639879999799,92.40639879999799,92.40639879999799,92.40639879999799,92.40639879999799,92.40639879999799,12,1,[0.20048459997633472],[0.3673361999972258],92.40639879999799,92.60808779997751,1000,92.60808779997751,1000,1000,1000,1000,1,num_2,0.39100829997914843,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1,0,3.7,0.0,0,0,13,13,10,,,,,93.02354259998538,93.67430509999394,93.67430509999394,94.17536309998832,45,45,94.17536309998832,94.17536309998832,94.17536309998832,94.17536309998832,94.17536309998832,94.17536309998832,94.17536309998832,94.17536309998832,94.17536309998832,94.54171979997773,94.54171979997773,94.54171979997773,94.54171979997773,94.54171979997773,94.54171979997773,94.54171979997773,94.54171979997773,94.54171979997773,0,1,[0.0012515000125858933],[0.3669614999962505],94.54171979997773,94.74196459999075,3.7,94.74196459999075,1,3.7,1,1,1000,num_4,0.6174160999944434,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1000,1,4.9,3.7,0,0,14,14,28,,,,,95.37615139997797,96.02694909999263,96.02694909999263,96.51102349997382,315,45,96.51102349997382,96.51102349997382,96.51102349997382,96.51102349997382,96.51102349997382,96.51102349997382,96.51102349997382,96.51102349997382,96.51102349997382,96.87747379997745,96.87747379997745,96.87747379997745,96.87747379997745,96.87747379997745,96.87747379997745,96.87747379997745,96.87747379997745,96.87747379997745,2,2,"[0.0012387999740894884, 0.23382669998682104]","[0.21704989997670054, 0.36719159997301176]",96.87747379997745,97.07971919997362,1000,97.07971919997362,1000,1000,1000,1000,0,num_3,0.5992416999943089,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1000,1,0.0,0.0,0,0,15,15,7,,,,,97.69493469997542,98.34541099998751,98.34541099998751,98.84668319998309,315,45,98.84668319998309,98.84668319998309,98.84668319998309,98.84668319998309,98.84668319998309,98.84668319998309,98.84668319998309,98.84668319998309,98.84668319998309,99.21311719997902,99.21311719997902,99.21311719997902,99.21311719997902,99.21311719997902,99.21311719997902,99.21311719997902,99.21311719997902,99.21311719997902,0,1,[0.0007415000000037253],[0.36767609999515116],99.21311719997902,99.41530589998001,1000,99.41530589998001,1000,1000,1000,1000,1,num_2,0.7520484999986365,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1,0,0.0,0.0,0,0,16,16,80,,,,,100.19741639998392,100.84782399999676,100.84782399999676,101.34933349999483,315,45,101.34933349999483,101.34933349999483,101.34933349999483,101.34933349999483,101.34933349999483,101.34933349999483,101.34933349999483,101.34933349999483,101.34933349999483,101.7154620999936,101.7154620999936,101.7154620999936,101.7154620999936,101.7154620999936,101.7154620999936,101.7154620999936,101.7154620999936,101.7154620999936,0,1,[0.0012174000148661435],[0.3672214000253007],101.7154620999936,101.91575669997837,0.0,101.91575669997837,0,0.0,0,1,1000,num_1,0.7798805000202265,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1,0,0.0,0.0,1,0,17,17,31,,,,,102.71654129997478,103.36732739998843,103.36732739998843,103.85184170000139,315,315,103.85184170000139,103.85184170000139,103.85184170000139,103.85184170000139,103.85184170000139,103.85184170000139,103.85184170000139,103.85184170000139,103.85184170000139,104.21818849997362,104.21818849997362,104.21818849997362,104.21818849997362,104.21818849997362,104.21818849997362,104.21818849997362,104.21818849997362,104.21818849997362,0,1,[0.0010073000157717615],[0.36728770000627264],104.21818849997362,104.41842319999705,0.0,104.41842319999705,1,0.0,0,0,1000,num_4,0.700600400014082,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1000,1,6.1,0.0,1,0,18,18,79,,,,,105.13589229999343,105.78645239997422,105.78645239997422,106.27075699999114,45,315,106.27075699999114,106.27075699999114,106.27075699999114,106.27075699999114,106.27075699999114,106.27075699999114,106.27075699999114,106.27075699999114,106.27075699999114,106.63732169999275,106.63732169999275,106.63732169999275,106.63732169999275,106.63732169999275,106.63732169999275,106.63732169999275,106.63732169999275,106.63732169999275,0,1,[0.0012320999812800437],[0.3672163999872282],106.63732169999275,106.83944509999128,1000,106.83944509999128,1000,1000,1000,1000,0,num_3,0.319605099997716,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1,0,6.1,0.0,0,0,19,19,85,,,,,107.18776739999885,107.83847769998829,107.83847769998829,108.33973899998819,45,45,108.33973899998819,108.33973899998819,108.33973899998819,108.33973899998819,108.33973899998819,108.33973899998819,108.33973899998819,108.33973899998819,108.33973899998819,108.70606109997607,108.70606109997607,108.70606109997607,108.70606109997607,108.70606109997607,108.70606109997607,108.70606109997607,108.70606109997607,108.70606109997607,0,1,[0.0014429000148084015],[0.3668885999941267],108.70606109997607,108.90616079999018,6.1,108.90616079999018,1,6.1,1,1,1000,num_4,0.6770441000116989,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1000,1,0.0,0.0,0,0,20,20,62,,,,,109.60680749997846,110.25760799998534,110.25760799998534,110.7421134999895,45,315,110.7421134999895,110.7421134999895,110.7421134999895,110.7421134999895,110.7421134999895,110.7421134999895,110.7421134999895,110.7421134999895,110.7421134999895,111.1084445999877,111.1084445999877,111.1084445999877,111.1084445999877,111.1084445999877,111.1084445999877,111.1084445999877,111.1084445999877,111.1084445999877,4,3,"[0.01734950000536628, 0.10009530000388622, 0.13351040001725778]","[0.083530800009612, 0.11682890000520274, 0.36718160001328215]",111.1084445999877,111.31023419997655,1000,111.31023419997655,1000,1000,1000,1000,1,num_2,0.5841406999970786,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
0,0,4.9,0.0,0,0,21,21,40,,,,,111.92605619999813,112.57683340000222,112.57683340000222,113.07753650000086,315,45,113.07753650000086,113.07753650000086,113.07753650000086,113.07753650000086,113.07753650000086,113.07753650000086,113.07753650000086,113.07753650000086,113.07753650000086,113.44412790000206,113.44412790000206,113.44412790000206,113.44412790000206,113.44412790000206,113.44412790000206,113.44412790000206,113.44412790000206,113.44412790000206,1,2,"[0.0011905999854207039, 0.24960559999453835]","[0.23275399999693036, 0.36596180000924505]",113.44412790000206,113.64423969999189,0.0,113.64423969999189,0,0.0,0,1,1000,num_1,0.530301499995403,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1000,1,0.0,0.0,0,0,22,22,64,,,,,114.19498579998617,114.82883159999619,114.82883159999619,115.32985169999301,45,315,115.32985169999301,115.32985169999301,115.32985169999301,115.32985169999301,115.32985169999301,115.32985169999301,115.32985169999301,115.32985169999301,115.32985169999301,115.6962658999837,115.6962658999837,115.6962658999837,115.6962658999837,115.6962658999837,115.6962658999837,115.6962658999837,115.6962658999837,115.6962658999837,12,6,"[0.03303109999978915, 0.08308909999323077, 0.16688189998967573, 0.23357809998560697, 0.28354330000001937, 0.3671829999948386]","[0.049741199996788055, 0.11655330000212416, 0.20035289999214, 0.2503177000035066, 0.3504374999902211, 0.3671877000015229]",115.6962658999837,115.89647149998927,1000,115.89647149998927,1000,1000,1000,1000,1,num_2,0.4464715999783948,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
0,0,6.1,0.0,0,0,23,23,41,,,,,116.36358089998248,117.0142275999824,117.0142275999824,117.51537369997823,315,45,117.51537369997823,117.51537369997823,117.51537369997823,117.51537369997823,117.51537369997823,117.51537369997823,117.51537369997823,117.51537369997823,117.51537369997823,117.8821123999951,117.8821123999951,117.8821123999951,117.8821123999951,117.8821123999951,117.8821123999951,117.8821123999951,117.8821123999951,117.8821123999951,1,2,"[0.001195799995912239, 0.3004908000002615]","[0.28382719997898676, 0.36715199999161996]",117.8821123999951,118.08206109999446,0.0,118.08206109999446,0,0.0,0,1,1000,num_1,0.46924760000547394,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1000,1,4.9,3.7,1,0,24,24,78,,,,,118.58245589997387,119.2332660999964,119.2332660999964,119.71756619997905,45,45,119.71756619997905,119.71756619997905,119.71756619997905,119.71756619997905,119.71756619997905,119.71756619997905,119.71756619997905,119.71756619997905,119.71756619997905,120.08403949998319,120.08403949998319,120.08403949998319,120.08403949998319,120.08403949998319,120.08403949998319,120.08403949998319,120.08403949998319,120.08403949998319,1,2,"[0.0011966000020038337, 0.25053719998686574]","[0.23356709998915903, 0.36732540000230074]",120.08403949998319,120.28618599998299,1000,120.28618599998299,1000,1000,1000,1000,0,num_3,0.3775436000141781,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1,0,4.9,4.9,1,0,25,25,9,,,,,120.68460919999052,121.3353462999803,121.3353462999803,121.8363547999761,45,315,121.8363547999761,121.8363547999761,121.8363547999761,121.8363547999761,121.8363547999761,121.8363547999761,121.8363547999761,121.8363547999761,121.8363547999761,122.20286249998026,122.20286249998026,122.20286249998026,122.20286249998026,122.20286249998026,122.20286249998026,122.20286249998026,122.20286249998026,122.20286249998026,0,1,[0.0012174000148661435],[0.36740450002253056],122.20286249998026,122.40298629997415,4.9,122.40298629997415,1,4.9,1,1,1000,num_4,0.9243978000013158,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1000,1,0.0,3.7,0,0,26,26,23,,,,,123.35385999997379,124.00469399997382,124.00469399997382,124.48880529997405,45,45,124.48880529997405,124.48880529997405,124.48880529997405,124.48880529997405,124.48880529997405,124.48880529997405,124.48880529997405,124.48880529997405,124.48880529997405,124.85539019998396,124.85539019998396,124.85539019998396,124.85539019998396,124.85539019998396,124.85539019998396,124.85539019998396,124.85539019998396,124.85539019998396,5,3,"[0.03322779998416081, 0.3169614000071306, 0.3505128999822773]","[0.2837807000032626, 0.3338433000026271, 0.3670566999935545]",124.85539019998396,125.0574467999977,1000,125.0574467999977,1000,1000,1000,1000,1,num_2,0.4291250000242144,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1000,1,0.0,0.0,1,0,27,27,55,,,,,125.50607279999531,126.15674489998491,126.15674489998491,126.6579293999821,315,315,126.6579293999821,126.6579293999821,126.6579293999821,126.6579293999821,126.6579293999821,126.6579293999821,126.6579293999821,126.6579293999821,126.6579293999821,127.02428769998369,127.02428769998369,127.02428769998369,127.02428769998369,127.02428769998369,127.02428769998369,127.02428769998369,127.02428769998369,127.02428769998369,23,0,,,127.02428769998369,127.22680059997947,1000,127.22680059997947,1000,1000,1000,1000,1,num_2,0.556520999991335,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1000,1,4.9,0.0,1,0,28,28,48,,,,,127.80893989998731,128.45886439998867,128.45886439998867,128.9654571999854,45,45,128.9654571999854,128.9654571999854,128.9654571999854,128.9654571999854,128.9654571999854,128.9654571999854,128.9654571999854,128.9654571999854,128.9654571999854,129.30982279998716,129.30982279998716,129.30982279998716,129.30982279998716,129.30982279998716,129.30982279998716,129.30982279998716,129.30982279998716,129.30982279998716,22,0,,,129.30982279998716,129.51196899998467,1000,129.52677319999202,1000,1000,1000,1000,0,num_3,0.36902199999894947,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1000,1,4.9,0.0,0,0,29,29,50,,,,,129.92727939999895,130.57780659999116,130.57780659999116,131.07904459998826,45,315,131.07904459998826,131.07904459998826,131.07904459998826,131.07904459998826,131.07904459998826,131.07904459998826,131.07904459998826,131.07904459998826,131.07904459998826,131.44546969997464,131.44546969997464,131.44546969997464,131.44546969997464,131.44546969997464,131.44546969997464,131.44546969997464,131.44546969997464,131.44546969997464,17,3,"[0.0012304999982006848, 0.13345759999356233, 0.26685169999836944]","[0.03333899998688139, 0.1831081999989692, 0.28348849999019876]",131.44546969997464,131.64730989999953,1000,131.64730989999953,1000,1000,1000,1000,0,num_3,0.3520925999910105,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1,0,3.7,0.0,1,0,30,30,30,,,,,132.02921300000162,132.6800623999734,132.6800623999734,133.18112379999366,45,45,133.18112379999366,133.18112379999366,133.18112379999366,133.18112379999366,133.18112379999366,133.18112379999366,133.18112379999366,133.18112379999366,133.18112379999366,133.53077829998801,133.53077829998801,133.53077829998801,133.53077829998801,133.53077829998801,133.53077829998801,133.53077829998801,133.53077829998801,133.53077829998801,11,7,"[0.0012140000180806965, 0.03349200001684949, 0.13383920001797378, 0.20036899999831803, 0.25043929999810643, 0.3169640999985859, 0.35022160000517033]","[0.017349000001559034, 0.06685520001337864, 0.15023100000689737, 0.23366009999881499, 0.30043629999272525, 0.3335183000017423, 0.3502250000019558]",133.53077829998801,133.7309783999808,0.0,133.7309783999808,0,0.0,0,1,1000,num_1,0.7081355999980588,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1000,1,6.1,0.0,0,0,31,31,27,,,,,134.4650346999988,135.1158156999736,135.1158156999736,135.60015019998536,315,315,135.60015019998536,135.60015019998536,135.60015019998536,135.60015019998536,135.60015019998536,135.60015019998536,135.60015019998536,135.60015019998536,135.60015019998536,135.96658349997597,135.96658349997597,135.96658349997597,135.96658349997597,135.96658349997597,135.96658349997597,135.96658349997597,135.96658349997597,135.96658349997597,9,2,"[0.0007234000077005476, 0.31757819998892955]","[0.21698729999479838, 0.3342578999872785]",135.96658349997597,136.16678239998873,1000,136.16678239998873,1000,1000,1000,1000,0,num_3,0.39235579999512993,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1000,1,0.0,0.0,0,0,32,32,65,,,,,136.58375989997876,137.23459029998048,137.23459029998048,137.7355050999904,315,45,137.7355050999904,137.7355050999904,137.7355050999904,137.7355050999904,137.7355050999904,137.7355050999904,137.7355050999904,137.7355050999904,137.7355050999904,138.08539539997582,138.08539539997582,138.08539539997582,138.08539539997582,138.08539539997582,138.08539539997582,138.08539539997582,138.08539539997582,138.08539539997582,0,1,[0.0012332999904174358],[0.3505307999730576],138.08539539997582,138.28746579997824,1000,138.28746579997824,1000,1000,1000,1000,1,num_2,0.6722672999894712,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1000,1,6.1,3.7,1,0,33,33,11,,,,,138.98617349998676,139.63705779999145,139.63705779999145,140.12155619999976,45,45,140.12155619999976,140.12155619999976,140.12155619999976,140.12155619999976,140.12155619999976,140.12155619999976,140.12155619999976,140.12155619999976,140.12155619999976,140.48771889999625,140.48771889999625,140.48771889999625,140.48771889999625,140.48771889999625,140.48771889999625,140.48771889999625,140.48771889999625,140.48771889999625,0,1,[0.0007200000109151006],[0.3678481999959331],140.48771889999625,140.68992129998514,1000,140.68992129998514,1000,1000,1000,1000,0,num_3,0.38935339997988194,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1000,1,3.7,4.9,1,0,34,34,71,,,,,141.10504090000177,141.75576109997928,141.75576109997928,142.25676029999158,315,315,142.25676029999158,142.25676029999158,142.25676029999158,142.25676029999158,142.25676029999158,142.25676029999158,142.25676029999158,142.25676029999158,142.25676029999158,142.62325819997932,142.62325819997932,142.62325819997932,142.62325819997932,142.62325819997932,142.62325819997932,142.62325819997932,142.62325819997932,142.62325819997932,2,2,"[0.0012404999870341271, 0.3167451999906916]","[0.30004689999623224, 0.36696839999058284]",142.62325819997932,142.82553199998802,1000,142.82553199998802,1000,1000,1000,1000,1,num_2,0.5017275999998674,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1,0,0.0,0.0,1,0,35,35,38,,,,,143.35723059999873,144.0080318999826,144.0080318999826,144.50911199999973,315,45,144.50911199999973,144.50911199999973,144.50911199999973,144.50911199999973,144.50911199999973,144.50911199999973,144.50911199999973,144.50911199999973,144.50911199999973,144.8754842999915,144.8754842999915,144.8754842999915,144.8754842999915,144.8754842999915,144.8754842999915,144.8754842999915,144.8754842999915,144.8754842999915,0,1,[0.001295800000661984],[0.36698079999769107],144.8754842999915,145.07566099998076,0.0,145.07566099998076,0,0.0,0,1,1000,num_1,1.4836021000228357,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1,0,0.0,0.0,1,0,36,36,6,,,,,146.57709129998693,147.22785549997934,147.22785549997934,147.71244859998114,45,315,147.71244859998114,147.71244859998114,147.71244859998114,147.71244859998114,147.71244859998114,147.71244859998114,147.71244859998114,147.71244859998114,147.71244859998114,148.07850259999395,148.07850259999395,148.07850259999395,148.07850259999395,148.07850259999395,148.07850259999395,148.07850259999395,148.07850259999395,148.07850259999395,0,1,[0.0006922000029589981],[0.3674050999979954],148.07850259999395,148.27898189998814,0.0,148.27898189998814,0,0.0,0,1,1000,num_1,0.6644886000140104,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
1,0,4.9,6.1,0,0,37,37,82,,,,,148.9628238999867,149.61364479997428,149.61364479997428,150.0980251999863,45,315,150.0980251999863,150.0980251999863,150.0980251999863,150.0980251999863,150.0980251999863,150.0980251999863,150.0980251999863,150.0980251999863,150.0980251999863,150.464393799979,150.464393799979,150.464393799979,150.464393799979,150.464393799979,150.464393799979,150.464393799979,150.464393799979,150.464393799979,23,0,,,150.464393799979,150.6647391000006,4.9,150.6647391000006,0,4.9,1,0,1000,num_1,0.774401399976341,,20,13,2026-03-02_16h34.22.763,2026A_exp2,2022.2.4,59.91227644294633,
