validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,3.7,6.1,0,0,33,33,74,,,,,147.100841099862,147.75148879992776,147.75148879992776,148.25262849987485,45,315,148.25262849987485,148.25262849987485,148.25262849987485,148.25262849987485,148.25262849987485,148.25262849987485,148.25262849987485,148.25262849987485,148.25262849987485,148.61904129991308,148.61904129991308,148.61904129991308,148.61904129991308,148.61904129991308,148.61904129991308,148.61904129991308,148.61904129991308,148.61904129991308,15,4,"[0.13346550008282065, 0.18354130000807345, 0.2670225999318063, 0.3672370999120176]","[0.15020429994910955, 0.20048619993031025, 0.35044299997389317, 0.3672416000626981]",148.61904129991308,148.81912739994004,3.7,148.81912739994004,0,3.7,1,0,1000,num_1,0.7175384000875056,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1,0,4.9,0.0,1,0,34,34,52,,,,,149.55309240007773,150.20398019999266,150.20398019999266,150.68841849989258,315,45,150.68841849989258,150.68841849989258,150.68841849989258,150.68841849989258,150.68841849989258,150.68841849989258,150.68841849989258,150.68841849989258,150.68841849989258,151.0548157999292,151.0548157999292,151.0548157999292,151.0548157999292,151.0548157999292,151.0548157999292,151.0548157999292,151.0548157999292,151.0548157999292,19,2,"[0.13370270002633333, 0.28368969983421266]","[0.2004112999420613, 0.30037579988129437]",151.0548157999292,151.25499589997344,0.0,151.25499589997344,0,0.0,0,1,1000,num_1,0.6824033001903445,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1,0,0.0,4.9,0,0,35,35,48,,,,,151.95571270002984,152.6062928000465,152.6062928000465,153.09064249997027,45,45,153.09064249997027,153.09064249997027,153.09064249997027,153.09064249997027,153.09064249997027,153.09064249997027,153.09064249997027,153.09064249997027,153.09064249997027,153.45697569986805,153.45697569986805,153.45697569986805,153.45697569986805,153.45697569986805,153.45697569986805,153.45697569986805,153.45697569986805,153.45697569986805,13,5,"[0.03345480002462864, 0.15015839994885027, 0.21687879995442927, 0.2670279999729246, 0.35030299983918667]","[0.10011309990659356, 0.18357959995046258, 0.23360249982215464, 0.3003272998612374, 0.3669586000032723]",153.45697569986805,153.65721930004656,0.0,153.65721930004656,0,0.0,0,1,1000,num_1,0.3758739000186324,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1,0,4.9,0.0,0,0,36,36,47,,,,,154.0579061000608,154.70849399990402,154.70849399990402,155.19285469991155,315,45,155.19285469991155,155.19285469991155,155.19285469991155,155.19285469991155,155.19285469991155,155.19285469991155,155.19285469991155,155.19285469991155,155.19285469991155,155.55921330000274,155.55921330000274,155.55921330000274,155.55921330000274,155.55921330000274,155.55921330000274,155.55921330000274,155.55921330000274,155.55921330000274,18,3,"[0.001199999824166298, 0.11699279979802668, 0.36701299995183945]","[0.017292300006374717, 0.16707809991203249, 0.3670175999868661]",155.55921330000274,155.75945169990882,4.9,155.75945169990882,0,4.9,1,0,1000,num_1,0.5209260999690741,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
0,0,4.9,3.7,1,0,37,37,13,,,,,156.3099831000436,156.96066290000454,156.96066290000454,157.44496569992043,45,45,157.44496569992043,157.44496569992043,157.44496569992043,157.44496569992043,157.44496569992043,157.44496569992043,157.44496569992043,157.44496569992043,157.44496569992043,157.81137509993277,157.81137509993277,157.81137509993277,157.81137509993277,157.81137509993277,157.81137509993277,157.81137509993277,157.81137509993277,157.81137509993277,14,5,"[0.0334307998418808, 0.08359960000962019, 0.16702859988436103, 0.2170034998562187, 0.33362779999151826]","[0.05021789995953441, 0.10028749983757734, 0.18383899983018637, 0.2503209998831153, 0.3667744998820126]",157.81137509993277,158.0118124000728,4.9,158.0118124000728,1,4.9,1,1,1000,num_4,0.3329036000650376,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
0,0,0.0,0.0,0,0,38,38,10,,,,,158.36198160005733,159.01266220002435,159.01266220002435,159.51353070000187,315,45,159.51353070000187,159.51353070000187,159.51353070000187,159.51353070000187,159.51353070000187,159.51353070000187,159.51353070000187,159.51353070000187,159.51353070000187,159.86381180002354,159.86381180002354,159.86381180002354,159.86381180002354,159.86381180002354,159.86381180002354,159.86381180002354,159.86381180002354,159.86381180002354,18,3,"[0.08329989993944764, 0.16672380012460053, 0.3189117999281734]","[0.11666229995898902, 0.18370920000597835, 0.33523320010863245]",159.86381180002354,160.07517379987985,0.0,160.07517379987985,0,0.0,0,1,1000,num_1,0.3743346999399364,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1,0,4.9,4.9,1,0,39,39,32,,,,,160.4807348998729,161.1315228000749,161.1315228000749,161.61595429992303,315,45,161.61595429992303,161.61595429992303,161.61595429992303,161.61595429992303,161.61595429992303,161.61595429992303,161.61595429992303,161.61595429992303,161.61595429992303,161.98208039999008,161.98208039999008,161.98208039999008,161.98208039999008,161.98208039999008,161.98208039999008,161.98208039999008,161.98208039999008,161.98208039999008,2,3,"[0.0011879000812768936, 0.18573999986983836, 0.31712680007331073]","[0.16888409992679954, 0.30083519988693297, 0.36721870000474155]",161.98208039999008,162.18246460007504,4.9,162.18246460007504,1,4.9,1,1,1000,num_4,0.3544420001562685,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1,0,6.1,4.9,1,0,40,40,38,,,,,162.56608869996853,163.21688920003362,163.21688920003362,163.70125829987228,315,45,163.70125829987228,163.70125829987228,163.70125829987228,163.70125829987228,163.70125829987228,163.70125829987228,163.70125829987228,163.70125829987228,163.70125829987228,164.0675409999676,164.0675409999676,164.0675409999676,164.0675409999676,164.0675409999676,164.0675409999676,164.0675409999676,164.0675409999676,164.0675409999676,21,2,"[0.08318720012903214, 0.31726470007561147]","[0.10005240002647042, 0.33384139998815954]",164.0675409999676,164.26799159985967,4.9,164.26799159985967,1,4.9,1,1,1000,num_4,0.30021369992755353,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1,0,6.1,0.0,1,0,41,41,29,,,,,164.5848840000108,165.2355001999531,165.2355001999531,165.7200919999741,45,315,165.7200919999741,165.7200919999741,165.7200919999741,165.7200919999741,165.7200919999741,165.7200919999741,165.7200919999741,165.7200919999741,165.7200919999741,166.08650729991496,166.08650729991496,166.08650729991496,166.08650729991496,166.08650729991496,166.08650729991496,166.08650729991496,166.08650729991496,166.08650729991496,8,6,"[0.001198899932205677, 0.03367109992541373, 0.08362819999456406, 0.13368849991820753, 0.2835969999432564, 0.31718769995495677]","[0.017459699884057045, 0.06716139987111092, 0.10022379993461072, 0.23365919990465045, 0.30029729986563325, 0.36715589999221265]",166.08650729991496,166.28672219999135,0.0,166.28672219999135,0,0.0,0,1,1000,num_1,0.6907265998888761,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1000,1,3.7,0.0,0,0,42,42,28,,,,,167.0037795000244,167.65466080000624,167.65466080000624,168.13905130000785,315,45,168.13905130000785,168.13905130000785,168.13905130000785,168.13905130000785,168.13905130000785,168.13905130000785,168.13905130000785,168.13905130000785,168.13905130000785,168.50556580000557,168.50556580000557,168.50556580000557,168.50556580000557,168.50556580000557,168.50556580000557,168.50556580000557,168.50556580000557,168.50556580000557,14,5,"[0.03351280000060797, 0.09961119992658496, 0.16714200004935265, 0.23359650000929832, 0.3172009999398142]","[0.049472799990326166, 0.13332539983093739, 0.18373110005632043, 0.3002698998898268, 0.3338085999712348]",168.50556580000557,168.70738629996777,1000,168.70738629996777,1000,1000,1000,1000,0,num_3,0.5577325001358986,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1,0,0.0,0.0,1,0,43,43,66,,,,,169.28966509993188,169.94038000004366,169.94038000004366,170.44130129995756,45,315,170.44130129995756,170.44130129995756,170.44130129995756,170.44130129995756,170.44130129995756,170.44130129995756,170.44130129995756,170.44130129995756,170.44130129995756,170.80776720005088,170.80776720005088,170.80776720005088,170.80776720005088,170.80776720005088,170.80776720005088,170.80776720005088,170.80776720005088,170.80776720005088,23,0,,,170.80776720005088,171.00797889987007,0.0,171.00797889987007,0,0.0,0,1,1000,num_1,0.8404565001837909,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1,0,0.0,0.0,0,0,44,44,31,,,,,171.87551809987053,172.5095408000052,172.5095408000052,173.01069570006803,45,315,173.01069570006803,173.01069570006803,173.01069570006803,173.01069570006803,173.01069570006803,173.01069570006803,173.01069570006803,173.01069570006803,173.01069570006803,173.37700679991394,173.37700679991394,173.37700679991394,173.37700679991394,173.37700679991394,173.37700679991394,173.37700679991394,173.37700679991394,173.37700679991394,18,3,"[0.1670752998907119, 0.33390469988808036, 0.36702740006148815]","[0.233724300051108, 0.3503125000279397, 0.36703189997933805]",173.37700679991394,173.57715829997323,0.0,173.57715829997323,0,0.0,0,1,1000,num_1,0.6952931000851095,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1000,1,0.0,6.1,1,0,45,45,40,,,,,174.29459790000692,174.94529389985837,174.94529389985837,175.42987049999647,315,45,175.42987049999647,175.42987049999647,175.42987049999647,175.42987049999647,175.42987049999647,175.42987049999647,175.42987049999647,175.42987049999647,175.42987049999647,175.79607410007156,175.79607410007156,175.79607410007156,175.79607410007156,175.79607410007156,175.79607410007156,175.79607410007156,175.79607410007156,175.79607410007156,17,3,"[0.01702530006878078, 0.04921280010603368, 0.14986469992436469]","[0.03249919996596873, 0.08267719997093081, 0.19982039998285472]",175.79607410007156,175.99651760002598,1000,175.99651760002598,1000,1000,1000,1000,1,num_2,0.5562291999813169,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1,0,0.0,6.1,1,0,46,46,39,,,,,176.58014920004643,177.21417089994065,177.21417089994065,177.71541509986855,45,315,177.71541509986855,177.71541509986855,177.71541509986855,177.71541509986855,177.71541509986855,177.71541509986855,177.71541509986855,177.71541509986855,177.71541509986855,178.08191860001534,178.08191860001534,178.08191860001534,178.08191860001534,178.08191860001534,178.08191860001534,178.08191860001534,178.08191860001534,178.08191860001534,21,1,[0.2006190000101924],[0.2339333000127226],178.08191860001534,178.28200570004992,6.1,178.28200570004992,1,6.1,1,1,1000,num_4,0.4383411000017077,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1000,1,4.9,0.0,0,0,47,47,82,,,,,178.74897999991663,179.39978559990413,179.39978559990413,179.88408320001327,45,45,179.88408320001327,179.88408320001327,179.88408320001327,179.88408320001327,179.88408320001327,179.88408320001327,179.88408320001327,179.88408320001327,179.88408320001327,180.25070309988223,180.25070309988223,180.25070309988223,180.25070309988223,180.25070309988223,180.25070309988223,180.25070309988223,180.25070309988223,180.25070309988223,18,4,"[0.03363099996931851, 0.18330209981650114, 0.26716939988546073, 0.3337150998413563]","[0.06701649981550872, 0.20014079986140132, 0.28371079987846315, 0.35040949983522296]",180.25070309988223,180.45251420000568,1000,180.45251420000568,1000,1000,1000,1000,0,num_3,0.40388059988617897,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1000,1,6.1,3.7,0,0,48,48,43,,,,,180.8843618000392,181.53489269991405,181.53489269991405,182.03623449988663,45,45,182.03623449988663,182.03623449988663,182.03623449988663,182.03623449988663,182.03623449988663,182.03623449988663,182.03623449988663,182.03623449988663,182.03623449988663,182.4028020000551,182.4028020000551,182.4028020000551,182.4028020000551,182.4028020000551,182.4028020000551,182.4028020000551,182.4028020000551,182.4028020000551,20,3,"[0.01717360015027225, 0.06691640010103583, 0.16682630009017885]","[0.03324900008738041, 0.08341410011053085, 0.18380250013433397]",182.4028020000551,182.6042450000532,1000,182.6042450000532,1000,1000,1000,1000,1,num_2,0.5243102998938411,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1,0,6.1,0.0,0,0,49,49,58,,,,,183.15356069989502,183.804219200043,183.804219200043,184.3053462000098,315,315,184.3053462000098,184.3053462000098,184.3053462000098,184.3053462000098,184.3053462000098,184.3053462000098,184.3053462000098,184.3053462000098,184.3053462000098,184.67172509990633,184.67172509990633,184.67172509990633,184.67172509990633,184.67172509990633,184.67172509990633,184.67172509990633,184.67172509990633,184.67172509990633,17,3,"[0.0012202998623251915, 0.08355970005504787, 0.20038529997691512]","[0.050133900018408895, 0.11692860000766814, 0.21698720008134842]",184.67172509990633,184.87185460003093,6.1,184.87185460003093,0,6.1,1,0,1000,num_1,0.7053026999346912,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1000,1,0.0,3.7,0,0,50,50,18,,,,,185.60587319987826,186.25658480008133,186.25658480008133,186.74096129997633,45,45,186.74096129997633,186.74096129997633,186.74096129997633,186.74096129997633,186.74096129997633,186.74096129997633,186.74096129997633,186.74096129997633,186.74096129997633,187.10750989988446,187.10750989988446,187.10750989988446,187.10750989988446,187.10750989988446,187.10750989988446,187.10750989988446,187.10750989988446,187.10750989988446,23,0,,,187.10750989988446,187.30938609992154,1000,187.30938609992154,1000,1000,1000,1000,1,num_2,0.731259899912402,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
0,0,3.7,0.0,0,0,51,51,16,,,,,188.05816600006074,188.70905359997414,188.70905359997414,189.2102479999885,315,45,189.2102479999885,189.2102479999885,189.2102479999885,189.2102479999885,189.2102479999885,189.2102479999885,189.2102479999885,189.2102479999885,189.2102479999885,189.5766388999764,189.5766388999764,189.5766388999764,189.5766388999764,189.5766388999764,189.5766388999764,189.5766388999764,189.5766388999764,189.5766388999764,19,2,"[0.20050929998978972, 0.300494700204581]","[0.25042900000698864, 0.31721790018491447]",189.5766388999764,189.77687389985658,0.0,189.77687389985658,0,0.0,0,1,1000,num_1,0.7363548001740128,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
0,0,0.0,6.1,1,0,52,52,84,,,,,190.54409009986557,191.19490449992009,191.19490449992009,191.67928380006924,315,315,191.67928380006924,191.67928380006924,191.67928380006924,191.67928380006924,191.67928380006924,191.67928380006924,191.67928380006924,191.67928380006924,191.67928380006924,192.04580169986002,192.04580169986002,192.04580169986002,192.04580169986002,192.04580169986002,192.04580169986002,192.04580169986002,192.04580169986002,192.04580169986002,21,1,[0.26721780002117157],[0.30029449984431267],192.04580169986002,192.24559369985946,0.0,192.24559369985946,0,0.0,0,1,1000,num_1,0.795378599781543,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1,0,0.0,0.0,0,0,53,53,75,,,,,193.0633366999682,193.7139677000232,193.7139677000232,194.19852979993448,45,315,194.19852979993448,194.19852979993448,194.19852979993448,194.19852979993448,194.19852979993448,194.19852979993448,194.19852979993448,194.19852979993448,194.19852979993448,194.56479079998098,194.56479079998098,194.56479079998098,194.56479079998098,194.56479079998098,194.56479079998098,194.56479079998098,194.56479079998098,194.56479079998098,18,4,"[0.03339310013689101, 0.25042150006629527, 0.2837137000169605, 0.3338024001568556]","[0.06674810010008514, 0.266689500072971, 0.3000642000697553, 0.3504347000271082]",194.56479079998098,194.76502149994485,0.0,194.76502149994485,0,0.0,0,1,1000,num_1,0.724251699866727,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1000,1,0.0,0.0,0,0,54,54,33,,,,,195.51588719990104,196.166609399952,196.166609399952,196.65077619999647,315,315,196.65077619999647,196.65077619999647,196.65077619999647,196.65077619999647,196.65077619999647,196.65077619999647,196.65077619999647,196.65077619999647,196.65077619999647,197.0174304000102,197.0174304000102,197.0174304000102,197.0174304000102,197.0174304000102,197.0174304000102,197.0174304000102,197.0174304000102,197.0174304000102,21,2,"[0.2838344001211226, 0.3672126999590546]","[0.3003984000533819, 0.36721709999255836]",197.0174304000102,197.21923470008187,1000,197.21923470008187,1000,1000,1000,1000,0,num_3,0.9970863000489771,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1000,1,0.0,0.0,1,0,55,55,72,,,,,198.23522339994088,198.8859750998672,198.8859750998672,199.38695539999753,45,315,199.38695539999753,199.38695539999753,199.38695539999753,199.38695539999753,199.38695539999753,199.38695539999753,199.38695539999753,199.38695539999753,199.38695539999753,199.75346209993586,199.75346209993586,199.75346209993586,199.75346209993586,199.75346209993586,199.75346209993586,199.75346209993586,199.75346209993586,199.75346209993586,15,5,"[0.08355580014176667, 0.11696070013567805, 0.166983500123024, 0.2836941999848932, 0.36711320001631975]","[0.10033900011330843, 0.15020109992474318, 0.20036419993266463, 0.3171387000475079, 0.36711989995092154]",199.75346209993586,199.9595659999177,1000,199.9595659999177,1000,1000,1000,1000,1,num_2,0.42473089997656643,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
0,0,0.0,0.0,0,0,56,56,20,,,,,200.4039785999339,201.0548125000205,201.0548125000205,201.55587989999913,45,315,201.55587989999913,201.55587989999913,201.55587989999913,201.55587989999913,201.55587989999913,201.55587989999913,201.55587989999913,201.55587989999913,201.55587989999913,201.92231000005268,201.92231000005268,201.92231000005268,201.92231000005268,201.92231000005268,201.92231000005268,201.92231000005268,201.92231000005268,201.92231000005268,14,1,[0.033684900030493736],[0.18370459997095168],201.92231000005268,202.12242239993066,0.0,202.12242239993066,0,0.0,0,1,1000,num_1,0.6064775998238474,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1,0,4.9,0.0,0,0,57,57,57,,,,,202.75636109989136,203.40701050008647,203.40701050008647,203.89142429991625,315,315,203.89142429991625,203.89142429991625,203.89142429991625,203.89142429991625,203.89142429991625,203.89142429991625,203.89142429991625,203.89142429991625,203.89142429991625,204.2580363000743,204.2580363000743,204.2580363000743,204.2580363000743,204.2580363000743,204.2580363000743,204.2580363000743,204.2580363000743,204.2580363000743,9,3,"[0.0172408998478204, 0.13363709999248385, 0.3170505999587476]","[0.1166709999088198, 0.2337112999521196, 0.36720199999399483]",204.2580363000743,204.4582541999407,4.9,204.4582541999407,1,4.9,1,1,1000,num_4,0.415218299953267,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1000,1,4.9,4.9,1,0,58,58,67,,,,,204.89169389987364,205.5258561000228,205.5258561000228,206.02697589993477,45,315,206.02697589993477,206.02697589993477,206.02697589993477,206.02697589993477,206.02697589993477,206.02697589993477,206.02697589993477,206.02697589993477,206.02697589993477,206.39343299996108,206.39343299996108,206.39343299996108,206.39343299996108,206.39343299996108,206.39343299996108,206.39343299996108,206.39343299996108,206.39343299996108,18,3,"[0.0011911001056432724, 0.033647100208327174, 0.30062430002726614]","[0.017229400109499693, 0.06702090008184314, 0.33399910014122725]",206.39343299996108,206.59551599994302,1000,206.59551599994302,1000,1000,1000,1000,1,num_2,0.7255122000351548,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1000,1,3.7,3.7,1,0,59,59,25,,,,,207.3443501999136,207.9950598999858,207.9950598999858,208.49611059995368,45,315,208.49611059995368,208.49611059995368,208.49611059995368,208.49611059995368,208.49611059995368,208.49611059995368,208.49611059995368,208.49611059995368,208.49611059995368,208.86262580007315,208.86262580007315,208.86262580007315,208.86262580007315,208.86262580007315,208.86262580007315,208.86262580007315,208.86262580007315,208.86262580007315,23,0,,,208.86262580007315,209.0644121998921,1000,209.0644121998921,1000,1000,1000,1000,1,num_2,0.47252029995433986,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1000,1,4.9,6.1,0,0,60,60,59,,,,,209.56316679995507,210.21398849994875,210.21398849994875,210.71508109988645,315,315,210.71508109988645,210.71508109988645,210.71508109988645,210.71508109988645,210.71508109988645,210.71508109988645,210.71508109988645,210.71508109988645,210.71508109988645,211.081418100046,211.081418100046,211.081418100046,211.081418100046,211.081418100046,211.081418100046,211.081418100046,211.081418100046,211.081418100046,13,6,"[0.10017520003020763, 0.13361539994366467, 0.2338377998676151, 0.2672778000123799, 0.3003887999802828, 0.3671099999919534]","[0.11690309992991388, 0.20031860005110502, 0.25013369997031987, 0.28382420004345477, 0.3335488000884652, 0.36711520003154874]",211.081418100046,211.28341749985702,1000,211.28341749985702,1000,1000,1000,1000,1,num_2,0.4455732998903841,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
0,0,6.1,0.0,0,0,61,61,65,,,,,211.7488048998639,212.39946600003168,212.39946600003168,212.88374869991094,45,315,212.88374869991094,212.88374869991094,212.88374869991094,212.88374869991094,212.88374869991094,212.88374869991094,212.88374869991094,212.88374869991094,212.88374869991094,213.2501890999265,213.2501890999265,213.2501890999265,213.2501890999265,213.2501890999265,213.2501890999265,213.2501890999265,213.2501890999265,213.2501890999265,20,3,"[0.0012064001057296991, 0.06695230002515018, 0.10038439999334514]","[0.017240199958905578, 0.08352100010961294, 0.11663920013234019]",213.2501890999265,213.45051250001416,0.0,213.45051250001416,0,0.0,0,1,1000,num_1,0.8299722999799997,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1,0,0.0,3.7,0,0,62,62,34,,,,,214.30159819987603,214.95203759986907,214.95203759986907,215.43648899998516,315,315,215.43648899998516,215.43648899998516,215.43648899998516,215.43648899998516,215.43648899998516,215.43648899998516,215.43648899998516,215.43648899998516,215.43648899998516,215.80284140002914,215.80284140002914,215.80284140002914,215.80284140002914,215.80284140002914,215.80284140002914,215.80284140002914,215.80284140002914,215.80284140002914,9,9,"[0.0012197000905871391, 0.050242200028151274, 0.08376340009272099, 0.13373990007676184, 0.20058370009064674, 0.25079980003647506, 0.3006748999468982, 0.33400409994646907, 0.3673801999539137]","[0.03344059991650283, 0.06706120003946126, 0.11673959996551275, 0.1835914000403136, 0.21694930014200509, 0.28360039996914566, 0.3173023001290858, 0.350703600095585, 0.36738539999350905]",215.80284140002914,216.00312220002525,0.0,216.00312220002525,1,0.0,0,0,1000,num_4,1.174527799943462,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1,0,6.1,0.0,1,0,63,63,41,,,,,217.20406919997185,217.85494480002671,217.85494480002671,218.3393280999735,315,315,218.3393280999735,218.3393280999735,218.3393280999735,218.3393280999735,218.3393280999735,218.3393280999735,218.3393280999735,218.3393280999735,218.3393280999735,218.70572469988838,218.70572469988838,218.70572469988838,218.70572469988838,218.70572469988838,218.70572469988838,218.70572469988838,218.70572469988838,218.70572469988838,16,3,"[0.050279999850317836, 0.15015629981644452, 0.26712019997648895]","[0.10021489998325706, 0.18363039987161756, 0.3005091999657452]",218.70572469988838,218.90584179991856,0.0,218.90584179991856,0,0.0,0,1,1000,num_1,0.5428267000243068,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1000,1,0.0,6.1,0,0,64,64,85,,,,,219.47291480004787,220.10719610005617,220.10719610005617,220.60819819988683,315,45,220.60819819988683,220.60819819988683,220.60819819988683,220.60819819988683,220.60819819988683,220.60819819988683,220.60819819988683,220.60819819988683,220.60819819988683,220.9747733999975,220.9747733999975,220.9747733999975,220.9747733999975,220.9747733999975,220.9747733999975,220.9747733999975,220.9747733999975,220.9747733999975,18,2,"[0.21742989984340966, 0.30070669995620847]","[0.2505912999622524, 0.3674653999041766]",220.9747733999975,221.1766472000163,1000,221.1766472000163,1000,1000,1000,1000,1,num_2,0.7442043998744339,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1,0,0.0,0.0,0,0,65,65,64,,,,,221.9426158000715,222.5930236999411,222.5930236999411,223.0773849999532,315,315,223.0773849999532,223.0773849999532,223.0773849999532,223.0773849999532,223.0773849999532,223.0773849999532,223.0773849999532,223.0773849999532,223.0773849999532,223.4438239999581,223.4438239999581,223.4438239999581,223.4438239999581,223.4438239999581,223.4438239999581,223.4438239999581,223.4438239999581,223.4438239999581,22,1,[0.017265200149267912],[0.033396300161257386],223.4438239999581,223.64394579990767,0.0,223.64394579990767,0,0.0,0,1,1000,num_1,0.412999999942258,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1000,1,4.9,3.7,1,0,66,66,46,,,,,224.0776964998804,224.72834889986552,224.72834889986552,225.21277009998448,45,45,225.21277009998448,225.21277009998448,225.21277009998448,225.21277009998448,225.21277009998448,225.21277009998448,225.21277009998448,225.21277009998448,225.21277009998448,225.57930439990014,225.57930439990014,225.57930439990014,225.57930439990014,225.57930439990014,225.57930439990014,225.57930439990014,225.57930439990014,225.57930439990014,11,6,"[0.0011962000280618668, 0.05009300005622208, 0.1168281000573188, 0.2003462000284344, 0.26708900020457804, 0.33381820004433393]","[0.017205300042405725, 0.1002137002069503, 0.1335137002170086, 0.21692070015706122, 0.3171083000488579, 0.3671232000924647]",225.57930439990014,225.78122400003485,1000,225.78122400003485,1000,1000,1000,1000,1,num_2,0.4190293999854475,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1,0,6.1,0.0,1,0,67,67,53,,,,,226.22981199994683,226.8814731000457,226.8814731000457,227.38175019994378,315,45,227.38175019994378,227.38175019994378,227.38175019994378,227.38175019994378,227.38175019994378,227.38175019994378,227.38175019994378,227.38175019994378,227.38175019994378,227.74814949999563,227.74814949999563,227.74814949999563,227.74814949999563,227.74814949999563,227.74814949999563,227.74814949999563,227.74814949999563,227.74814949999563,13,6,"[0.017486999975517392, 0.06708110007457435, 0.16699360008351505, 0.21719440002925694, 0.3172726999036968, 0.3673316999338567]","[0.03339400002732873, 0.13333690003491938, 0.18375819991342723, 0.25038759992457926, 0.33392370003275573, 0.3673360999673605]",227.74814949999563,227.94839429995045,0.0,227.94839429995045,0,0.0,0,1,1000,num_1,0.5810038999188691,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
1,0,6.1,0.0,0,0,68,68,22,,,,,228.5488094999455,229.19962369999848,229.19962369999848,229.68389529990964,315,315,229.68389529990964,229.68389529990964,229.68389529990964,229.68389529990964,229.68389529990964,229.68389529990964,229.68389529990964,229.68389529990964,229.68389529990964,230.05034690001048,230.05034690001048,230.05034690001048,230.05034690001048,230.05034690001048,230.05034690001048,230.05034690001048,230.05034690001048,230.05034690001048,18,5,"[0.001218699850142002, 0.05008079996332526, 0.11690269992686808, 0.16686269990168512, 0.20025080000050366]","[0.01714769983664155, 0.06677539995871484, 0.1336591998115182, 0.18355429987423122, 0.2169739999808371]",230.05034690001048,230.25063319993205,6.1,230.25063319993205,1,6.1,1,1,1000,num_4,1.3909612998832017,,35,6,2026-03-13_13h49.24.742,2026A_exp2,2022.2.4,59.88368191499607,
