validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,6.1,6.1,0,0,26,26,87,,,,,115.73781730001792,116.38858820000314,116.38858820000314,116.88953559999936,315,315,116.88953559999936,116.88953559999936,116.88953559999936,116.88953559999936,116.88953559999936,116.88953559999936,116.88953559999936,116.88953559999936,116.88953559999936,117.25596989999758,117.25596989999758,117.25596989999758,117.25596989999758,117.25596989999758,117.25596989999758,117.25596989999758,117.25596989999758,117.25596989999758,23,0,,,117.25596989999758,117.45807490000152,1000,117.45807490000152,1000,1000,1000,1000,0,num_3,0.401804599998286,,18,15,2026-03-02_11h28.29.499,2026A_exp2,2022.2.4,59.817305978723944,
1,0,3.7,0.0,0,0,27,27,10,,,,,117.88989990000846,118.54055790000712,118.54055790000712,119.04168630001368,45,315,119.04168630001368,119.04168630001368,119.04168630001368,119.04168630001368,119.04168630001368,119.04168630001368,119.04168630001368,119.04168630001368,119.04168630001368,119.40817599999718,119.40817599999718,119.40817599999718,119.40817599999718,119.40817599999718,119.40817599999718,119.40817599999718,119.40817599999718,119.40817599999718,23,0,,,119.40817599999718,119.60834240002441,3.7,119.60834240002441,0,3.7,1,0,1000,num_1,0.9084610999852885,,18,15,2026-03-02_11h28.29.499,2026A_exp2,2022.2.4,59.817305978723944,
1,0,0.0,0.0,0,0,28,28,61,,,,,120.54257310001412,121.19330240000272,121.19330240000272,121.67776610000874,45,45,121.67776610000874,121.67776610000874,121.67776610000874,121.67776610000874,121.67776610000874,121.67776610000874,121.67776610000874,121.67776610000874,121.67776610000874,122.04420709999977,122.04420709999977,122.04420709999977,122.04420709999977,122.04420709999977,122.04420709999977,122.04420709999977,122.04420709999977,122.04420709999977,23,0,,,122.04420709999977,122.24431520001963,0.0,122.24431520001963,0,0.0,0,1,1000,num_1,0.687091200001305,,18,15,2026-03-02_11h28.29.499,2026A_exp2,2022.2.4,59.817305978723944,
1000,1,4.9,3.7,0,0,29,29,40,,,,,122.9615432000137,123.61222700000508,123.61222700000508,124.09676360001322,315,315,124.09676360001322,124.09676360001322,124.09676360001322,124.09676360001322,124.09676360001322,124.09676360001322,124.09676360001322,124.09676360001322,124.09676360001322,124.4631653999968,124.4631653999968,124.4631653999968,124.4631653999968,124.4631653999968,124.4631653999968,124.4631653999968,124.4631653999968,124.4631653999968,23,0,,,124.4631653999968,124.663515799999,1000,124.663515799999,1000,1000,1000,1000,0,num_3,0.78081649998785,,18,15,2026-03-02_11h28.29.499,2026A_exp2,2022.2.4,59.817305978723944,
1,0,4.9,6.1,0,0,30,30,29,,,,,125.4646585000155,126.11452560001635,126.11452560001635,126.59927850001259,45,315,126.59927850001259,126.59927850001259,126.59927850001259,126.59927850001259,126.59927850001259,126.59927850001259,126.59927850001259,126.59927850001259,126.59927850001259,126.96588550001616,126.96588550001616,126.96588550001616,126.96588550001616,126.96588550001616,126.96588550001616,126.96588550001616,126.96588550001616,126.96588550001616,23,0,,,126.96588550001616,127.16588640000555,4.9,127.16588640000555,0,4.9,1,0,1000,num_1,1.278244800021639,,18,15,2026-03-02_11h28.29.499,2026A_exp2,2022.2.4,59.817305978723944,
1000,1,0.0,0.0,0,0,31,31,24,,,,,128.46714429999702,129.10111840002355,129.10111840002355,129.6023725999985,45,45,129.6023725999985,129.6023725999985,129.6023725999985,129.6023725999985,129.6023725999985,129.6023725999985,129.6023725999985,129.6023725999985,129.6023725999985,129.9688015000138,129.9688015000138,129.9688015000138,129.9688015000138,129.9688015000138,129.9688015000138,129.9688015000138,129.9688015000138,129.9688015000138,23,0,,,129.9688015000138,130.1707607000135,1000,130.1707607000135,1000,1000,1000,1000,1,num_2,0.9687928000057582,,18,15,2026-03-02_11h28.29.499,2026A_exp2,2022.2.4,59.817305978723944,
1000,1,0.0,3.7,1,0,32,32,82,,,,,131.1700494000106,131.8206257999991,131.8206257999991,132.30509950002306,315,315,132.30509950002306,132.30509950002306,132.30509950002306,132.30509950002306,132.30509950002306,132.30509950002306,132.30509950002306,132.30509950002306,132.30509950002306,132.67137870000442,132.67137870000442,132.67137870000442,132.67137870000442,132.67137870000442,132.67137870000442,132.67137870000442,132.67137870000442,132.67137870000442,23,0,,,132.67137870000442,132.8736800000188,1000,132.8736800000188,1000,1000,1000,1000,1,num_2,0.8901534999895375,,18,15,2026-03-02_11h28.29.499,2026A_exp2,2022.2.4,59.817305978723944,
1,0,0.0,3.7,0,0,33,33,64,,,,,133.7891435000056,134.43989730000612,134.43989730000612,134.94106740001007,315,45,134.94106740001007,134.94106740001007,134.94106740001007,134.94106740001007,134.94106740001007,134.94106740001007,134.94106740001007,134.94106740001007,134.94106740001007,135.29077730001882,135.29077730001882,135.29077730001882,135.29077730001882,135.29077730001882,135.29077730001882,135.29077730001882,135.29077730001882,135.29077730001882,22,0,,,135.29077730001882,135.4908750000177,0.0,135.4908750000177,0,0.0,0,1,1000,num_1,0.937510799994925,,18,15,2026-03-02_11h28.29.499,2026A_exp2,2022.2.4,59.817305978723944,
0,0,3.7,3.7,1,0,34,34,62,,,,,136.45845000000554,137.10928150001564,137.10928150001564,137.59361070001614,315,45,137.59361070001614,137.59361070001614,137.59361070001614,137.59361070001614,137.59361070001614,137.59361070001614,137.59361070001614,137.59361070001614,137.59361070001614,137.96009730000515,137.96009730000515,137.96009730000515,137.96009730000515,137.96009730000515,137.96009730000515,137.96009730000515,137.96009730000515,137.96009730000515,23,0,,,137.96009730000515,138.160200000013,3.7,138.160200000013,0,3.7,1,0,1000,num_1,0.8761411000159569,,18,15,2026-03-02_11h28.29.499,2026A_exp2,2022.2.4,59.817305978723944,
1,0,0.0,3.7,1,0,35,35,30,,,,,139.0610602000088,139.71174389999942,139.71174389999942,140.19635790001485,315,45,140.19635790001485,140.19635790001485,140.19635790001485,140.19635790001485,140.19635790001485,140.19635790001485,140.19635790001485,140.19635790001485,140.19635790001485,140.56259230000433,140.56259230000433,140.56259230000433,140.56259230000433,140.56259230000433,140.56259230000433,140.56259230000433,140.56259230000433,140.56259230000433,23,0,,,140.56259230000433,140.7628345999983,3.7,140.7628345999983,1,3.7,1,1,1000,num_4,0.43359199998667464,,18,15,2026-03-02_11h28.29.499,2026A_exp2,2022.2.4,59.817305978723944,
1,0,3.7,6.1,1,0,36,36,75,,,,,141.2134355000162,141.86383280000882,141.86383280000882,142.34858410002198,45,45,142.34858410002198,142.34858410002198,142.34858410002198,142.34858410002198,142.34858410002198,142.34858410002198,142.34858410002198,142.34858410002198,142.34858410002198,142.71479240001645,142.71479240001645,142.71479240001645,142.71479240001645,142.71479240001645,142.71479240001645,142.71479240001645,142.71479240001645,142.71479240001645,23,0,,,142.71479240001645,142.9149978000205,6.1,142.9149978000205,1,6.1,1,1,1000,num_4,0.27370230000815354,,18,15,2026-03-02_11h28.29.499,2026A_exp2,2022.2.4,59.817305978723944,
1000,1,0.0,6.1,0,0,37,37,27,,,,,143.21521560000838,143.86600400001043,143.86600400001043,144.3505165000097,45,45,144.3505165000097,144.3505165000097,144.3505165000097,144.3505165000097,144.3505165000097,144.3505165000097,144.3505165000097,144.3505165000097,144.3505165000097,144.71644910000032,144.71644910000032,144.71644910000032,144.71644910000032,144.71644910000032,144.71644910000032,144.71644910000032,144.71644910000032,144.71644910000032,23,0,,,144.71644910000032,144.91875290000462,1000,144.91875290000462,1000,1000,1000,1000,1,num_2,0.860864499991294,,18,15,2026-03-02_11h28.29.499,2026A_exp2,2022.2.4,59.817305978723944,
1000,1,3.7,0.0,1,0,38,38,19,,,,,145.80122530000517,146.45184160000645,146.45184160000645,146.95271890002186,315,45,146.95271890002186,146.95271890002186,146.95271890002186,146.95271890002186,146.95271890002186,146.95271890002186,146.95271890002186,146.95271890002186,146.95271890002186,147.3028024000232,147.3028024000232,147.3028024000232,147.3028024000232,147.3028024000232,147.3028024000232,147.3028024000232,147.3028024000232,147.3028024000232,22,0,,,147.3028024000232,147.5048025000142,1000,147.5048025000142,1000,1000,1000,1000,0,num_3,0.7629790999926627,,18,15,2026-03-02_11h28.29.499,2026A_exp2,2022.2.4,59.817305978723944,
1000,1,3.7,4.9,0,0,39,39,25,,,,,148.28682690000278,148.9377233000123,148.9377233000123,149.43889630000922,45,315,149.43889630000922,149.43889630000922,149.43889630000922,149.43889630000922,149.43889630000922,149.43889630000922,149.43889630000922,149.43889630000922,149.43889630000922,149.8052871999971,149.8052871999971,149.8052871999971,149.8052871999971,149.8052871999971,149.8052871999971,149.8052871999971,149.8052871999971,149.8052871999971,23,0,,,149.8052871999971,150.00723879999714,1000,150.00723879999714,1000,1000,1000,1000,0,num_3,0.5487320000247564,,18,15,2026-03-02_11h28.29.499,2026A_exp2,2022.2.4,59.817305978723944,
0,0,0.0,0.0,1,0,40,40,80,,,,,150.57255270000314,151.22341390000656,151.22341390000656,151.72436370002106,315,315,151.72436370002106,151.72436370002106,151.72436370002106,151.72436370002106,151.72436370002106,151.72436370002106,151.72436370002106,151.72436370002106,151.72436370002106,152.09085320000304,152.09085320000304,152.09085320000304,152.09085320000304,152.09085320000304,152.09085320000304,152.09085320000304,152.09085320000304,152.09085320000304,23,0,,,152.09085320000304,152.29104010001174,0.0,152.29104010001174,1,0.0,0,0,1000,num_4,1.3776452000020072,,18,15,2026-03-02_11h28.29.499,2026A_exp2,2022.2.4,59.817305978723944,
1000,1,3.7,0.0,0,0,41,41,81,,,,,153.69255279999925,154.34388550001313,154.34388550001313,154.84443180001108,45,45,154.84443180001108,154.84443180001108,154.84443180001108,154.84443180001108,154.84443180001108,154.84443180001108,154.84443180001108,154.84443180001108,154.84443180001108,155.21056820001104,155.21056820001104,155.21056820001104,155.21056820001104,155.21056820001104,155.21056820001104,155.21056820001104,155.21056820001104,155.21056820001104,23,0,,,155.21056820001104,155.41086030000588,1000,155.41086030000588,1000,1000,1000,1000,0,num_3,0.46500060000107624,,18,15,2026-03-02_11h28.29.499,2026A_exp2,2022.2.4,59.817305978723944,
