validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,0.0,1,0,10,10,39,,,,,76.17939210002078,76.83024520002073,76.83024520002073,77.3146570000099,45,45,77.3146570000099,77.3146570000099,77.3146570000099,77.3146570000099,77.3146570000099,77.3146570000099,77.3146570000099,77.3146570000099,77.3146570000099,77.68101679999381,77.68101679999381,77.68101679999381,77.68101679999381,77.68101679999381,77.68101679999381,77.68101679999381,77.68101679999381,77.68101679999381,0,1,[0.0012023999588564038],[0.36707350000506267],77.68101679999381,77.8834174000076,1000,77.8834174000076,1000,1000,1000,1000,0,num_3,0.9075257999938913,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1,0,4.9,0.0,0,0,11,11,87,,,,,78.81539110001177,79.46624740003608,79.46624740003608,79.96722550003324,315,45,79.96722550003324,79.96722550003324,79.96722550003324,79.96722550003324,79.96722550003324,79.96722550003324,79.96722550003324,79.96722550003324,79.96722550003324,80.3171902000322,80.3171902000322,80.3171902000322,80.3171902000322,80.3171902000322,80.3171902000322,80.3171902000322,80.3171902000322,80.3171902000322,0,1,[0.001201900013256818],[0.35076920001301914],80.3171902000322,80.51691020000726,4.9,80.53354790003505,1,4.9,1,1,1000,num_4,0.6810514000244439,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1000,1,3.7,6.1,0,0,12,12,81,,,,,81.23439990001498,81.88520560000325,81.88520560000325,82.3696942999959,315,45,82.3696942999959,82.3696942999959,82.3696942999959,82.3696942999959,82.3696942999959,82.3696942999959,82.3696942999959,82.3696942999959,82.3696942999959,82.73610239999834,82.73610239999834,82.73610239999834,82.73610239999834,82.73610239999834,82.73610239999834,82.73610239999834,82.73610239999834,82.73610239999834,0,1,[0.0012439999845810235],[0.36716229998273775],82.73610239999834,82.93641810002737,1000,82.93641810002737,1000,1000,1000,1000,0,num_3,1.126335899985861,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1000,1,6.1,0.0,1,0,13,13,79,,,,,84.08732700004475,84.73819530004403,84.73819530004403,85.23929460003274,315,45,85.23929460003274,85.23929460003274,85.23929460003274,85.23929460003274,85.23929460003274,85.23929460003274,85.23929460003274,85.23929460003274,85.23929460003274,85.60553360002814,85.60553360002814,85.60553360002814,85.60553360002814,85.60553360002814,85.60553360002814,85.60553360002814,85.60553360002814,85.60553360002814,0,1,[0.0011786999530158937],[0.36713579995557666],85.60553360002814,85.80789150000783,1000,85.80789150000783,1000,1000,1000,1000,0,num_3,0.5029663000022992,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1,0,0.0,0.0,0,0,14,14,66,,,,,86.33965999999782,86.99039560003439,86.99039560003439,87.49146750004729,45,45,87.49146750004729,87.49146750004729,87.49146750004729,87.49146750004729,87.49146750004729,87.49146750004729,87.49146750004729,87.49146750004729,87.49146750004729,87.85778630001005,87.85778630001005,87.85778630001005,87.85778630001005,87.85778630001005,87.85778630001005,87.85778630001005,87.85778630001005,87.85778630001005,0,1,[0.0012704000109806657],[0.3671436000149697],87.85778630001005,88.05802610004321,0.0,88.05802610004321,0,0.0,0,1,1000,num_1,0.8609055000124499,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
0,0,0.0,0.0,0,0,15,15,67,,,,,88.94206890003989,89.5930512000341,89.5930512000341,90.0773333000252,45,45,90.0773333000252,90.0773333000252,90.0773333000252,90.0773333000252,90.0773333000252,90.0773333000252,90.0773333000252,90.0773333000252,90.0773333000252,90.44379470002605,90.44379470002605,90.44379470002605,90.44379470002605,90.44379470002605,90.44379470002605,90.44379470002605,90.44379470002605,90.44379470002605,0,1,[0.0012328000157140195],[0.367167700023856],90.44379470002605,90.64399480004795,0.0,90.64399480004795,1,0.0,0,0,1000,num_4,1.2593659000121988,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1000,1,4.9,0.0,0,0,16,16,78,,,,,91.92838980001397,92.57928310002899,92.57928310002899,93.06348940002499,45,315,93.06348940002499,93.06348940002499,93.06348940002499,93.06348940002499,93.06348940002499,93.06348940002499,93.06348940002499,93.06348940002499,93.06348940002499,93.4301064000465,93.4301064000465,93.4301064000465,93.4301064000465,93.4301064000465,93.4301064000465,93.4301064000465,93.4301064000465,93.4301064000465,0,1,[0.0012043000315316021],[0.36726839997572824],93.4301064000465,93.6319882000098,1000,93.6319882000098,1000,1000,1000,1000,0,num_3,0.5829203000175767,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1000,1,3.7,0.0,1,0,17,17,33,,,,,94.23078410001472,94.88143559999298,94.88143559999298,95.38274460000684,315,315,95.38274460000684,95.38274460000684,95.38274460000684,95.38274460000684,95.38274460000684,95.38274460000684,95.38274460000684,95.38274460000684,95.38274460000684,95.74923320004018,95.74923320004018,95.74923320004018,95.74923320004018,95.74923320004018,95.74923320004018,95.74923320004018,95.74923320004018,95.74923320004018,0,1,[0.0013766000047326088],[0.3671729000052437],95.74923320004018,95.95153050002409,1000,95.95153050002409,1000,1000,1000,1000,0,num_3,0.6705501999822445,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1000,1,4.9,6.1,1,0,18,18,18,,,,,96.6498807000462,97.30106670001987,97.30106670001987,97.80183470004704,45,45,97.80183470004704,97.80183470004704,97.80183470004704,97.80183470004704,97.80183470004704,97.80183470004704,97.80183470004704,97.80183470004704,97.80183470004704,98.16811750002671,98.16811750002671,98.16811750002671,98.16811750002671,98.16811750002671,98.16811750002671,98.16811750002671,98.16811750002671,98.16811750002671,0,1,[0.0012376999948173761],[0.3673496000119485],98.16811750002671,98.37010590004502,1000,98.37010590004502,1000,1000,1000,1000,1,num_2,0.7640693999710493,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
0,0,0.0,0.0,0,0,19,19,69,,,,,99.15234800003236,99.80321810004534,99.80321810004534,100.30430419999175,315,315,100.30430419999175,100.30430419999175,100.30430419999175,100.30430419999175,100.30430419999175,100.30430419999175,100.30430419999175,100.30430419999175,100.30430419999175,100.67044489999535,100.67044489999535,100.67044489999535,100.67044489999535,100.67044489999535,100.67044489999535,100.67044489999535,100.67044489999535,100.67044489999535,0,1,[0.0012428000336512923],[0.36659099999815226],100.67044489999535,100.87077770003816,0.0,100.87077770003816,0,0.0,0,1,1000,num_1,2.135135699994862,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1,0,6.1,3.7,0,0,20,20,86,,,,,103.02294390002498,103.67371900001308,103.67371900001308,104.15813540003728,45,315,104.15813540003728,104.15813540003728,104.15813540003728,104.15813540003728,104.15813540003728,104.15813540003728,104.15813540003728,104.15813540003728,104.15813540003728,104.5245608999976,104.5245608999976,104.5245608999976,104.5245608999976,104.5245608999976,104.5245608999976,104.5245608999976,104.5245608999976,104.5245608999976,23,0,,,104.5245608999976,104.72475380002288,6.1,104.72475380002288,1,6.1,1,1,1000,num_4,0.5934535000124015,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1,0,0.0,3.7,0,0,21,21,2,,,,,105.34183420002228,105.99272700003348,105.99272700003348,106.4771268000477,315,45,106.4771268000477,106.4771268000477,106.4771268000477,106.4771268000477,106.4771268000477,106.4771268000477,106.4771268000477,106.4771268000477,106.4771268000477,106.84358010004507,106.84358010004507,106.84358010004507,106.84358010004507,106.84358010004507,106.84358010004507,106.84358010004507,106.84358010004507,106.84358010004507,23,0,,,106.84358010004507,107.0438355000224,0.0,107.0438355000224,0,0.0,0,1,1000,num_1,1.01874820003286,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1,0,3.7,4.9,0,0,22,22,84,,,,,108.07792460004566,108.72876960004214,108.72876960004214,109.22966750001069,45,315,109.22966750001069,109.22966750001069,109.22966750001069,109.22966750001069,109.22966750001069,109.22966750001069,109.22966750001069,109.22966750001069,109.22966750001069,109.57971660001203,109.57971660001203,109.57971660001203,109.57971660001203,109.57971660001203,109.57971660001203,109.57971660001203,109.57971660001203,109.57971660001203,0,1,[0.0013037999742664397],[0.3502125999657437],109.57971660001203,109.77976270002546,3.7,109.77976270002546,1,3.7,1,1,1000,num_4,1.0437201000167988,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1,0,6.1,6.1,0,0,23,23,11,,,,,110.8476942999987,111.48161060002167,111.48161060002167,111.982688100019,45,45,111.982688100019,111.982688100019,111.982688100019,111.982688100019,111.982688100019,111.982688100019,111.982688100019,111.982688100019,111.982688100019,112.34910220000893,112.34910220000893,112.34910220000893,112.34910220000893,112.34910220000893,112.34910220000893,112.34910220000893,112.34910220000893,112.34910220000893,0,1,[0.0012395000085234642],[0.3673360000248067],112.34910220000893,112.54922869999427,6.1,112.54922869999427,1,6.1,1,1,1000,num_4,0.5368406000197865,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
0,0,0.0,0.0,0,0,24,24,4,,,,,113.11630799999693,113.76719800004503,113.76719800004503,114.25161750003463,315,45,114.25161750003463,114.25161750003463,114.25161750003463,114.25161750003463,114.25161750003463,114.25161750003463,114.25161750003463,114.25161750003463,114.25161750003463,114.6180382000166,114.6180382000166,114.6180382000166,114.6180382000166,114.6180382000166,114.6180382000166,114.6180382000166,114.6180382000166,114.6180382000166,5,3,"[0.06660259998170659, 0.10006849997444078, 0.35030699998605996]","[0.08333519997540861, 0.33362900000065565, 0.36692699999548495]",114.6180382000166,114.81818350002868,0.0,114.81818350002868,0,0.0,0,1,1000,num_1,1.6765499000321142,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1000,1,0.0,0.0,0,0,25,25,47,,,,,116.51963910000632,117.17061520001153,117.17061520001153,117.65477170003578,45,315,117.65477170003578,117.65477170003578,117.65477170003578,117.65477170003578,117.65477170003578,117.65477170003578,117.65477170003578,117.65477170003578,117.65477170003578,118.02129280002555,118.02129280002555,118.02129280002555,118.02129280002555,118.02129280002555,118.02129280002555,118.02129280002555,118.02129280002555,118.02129280002555,16,2,"[0.0012233000015839934, 0.3338071000180207]","[0.06673030002275482, 0.3504634000128135]",118.02129280002555,118.22323950001737,1000,118.22323950001737,1000,1000,1000,1000,1,num_2,1.3906704999972135,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1,0,6.1,0.0,0,0,26,26,24,,,,,119.63980430003721,120.29033730004448,120.29033730004448,120.77466470003128,45,45,120.77466470003128,120.77466470003128,120.77466470003128,120.77466470003128,120.77466470003128,120.77466470003128,120.77466470003128,120.77466470003128,120.77466470003128,121.1410175000201,121.1410175000201,121.1410175000201,121.1410175000201,121.1410175000201,121.1410175000201,121.1410175000201,121.1410175000201,121.1410175000201,9,2,"[0.05031560000497848, 0.16759049997199327]","[0.06667009997181594, 0.36803700000746176]",121.1410175000201,121.34146379999584,6.1,121.34146379999584,1,6.1,1,1,1000,num_4,0.6412356999935582,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1000,1,6.1,0.0,1,0,27,27,52,,,,,122.00856710004155,122.65946019999683,122.65946019999683,123.14385680004489,315,315,123.14385680004489,123.14385680004489,123.14385680004489,123.14385680004489,123.14385680004489,123.14385680004489,123.14385680004489,123.14385680004489,123.14385680004489,123.5101462000166,123.5101462000166,123.5101462000166,123.5101462000166,123.5101462000166,123.5101462000166,123.5101462000166,123.5101462000166,123.5101462000166,0,1,[0.001232299953699112],[0.36731129995314404],123.5101462000166,123.71251899999334,1000,123.71251899999334,1000,1000,1000,1000,0,num_3,0.5745765000465326,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1,0,4.9,0.0,1,0,28,28,48,,,,,124.31111760000931,124.96161430003121,124.96161430003121,125.462849500007,315,45,125.462849500007,125.462849500007,125.462849500007,125.462849500007,125.462849500007,125.462849500007,125.462849500007,125.462849500007,125.462849500007,125.8292708999943,125.8292708999943,125.8292708999943,125.8292708999943,125.8292708999943,125.8292708999943,125.8292708999943,125.8292708999943,125.8292708999943,0,1,[0.0012396000092849135],[0.36708830000134185],125.8292708999943,126.0292846999946,0.0,126.0292846999946,1,0.0,0,0,1000,num_4,1.2579135000123642,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1,0,0.0,4.9,1,0,29,29,65,,,,,127.31387529999483,127.96473579999292,127.96473579999292,128.44918580004014,45,315,128.44918580004014,128.44918580004014,128.44918580004014,128.44918580004014,128.44918580004014,128.44918580004014,128.44918580004014,128.44918580004014,128.44918580004014,128.81546640000306,128.81546640000306,128.81546640000306,128.81546640000306,128.81546640000306,128.81546640000306,128.81546640000306,128.81546640000306,128.81546640000306,1,2,"[0.0013393000117503107, 0.35032399999909103]","[0.3337168000289239, 0.367031300032977]",128.81546640000306,129.0156214000308,4.9,129.0156214000308,1,4.9,1,1,1000,num_4,1.1912717000232078,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1,0,0.0,0.0,1,0,30,30,53,,,,,130.2334128000075,130.88398099999176,130.88398099999176,131.36864729999797,315,45,131.36864729999797,131.36864729999797,131.36864729999797,131.36864729999797,131.36864729999797,131.36864729999797,131.36864729999797,131.36864729999797,131.36864729999797,131.73507520003477,131.73507520003477,131.73507520003477,131.73507520003477,131.73507520003477,131.73507520003477,131.73507520003477,131.73507520003477,131.73507520003477,2,1,[0.03360150003572926],[0.3674369000364095],131.73507520003477,131.93527529999847,0.0,131.93527529999847,1,0.0,0,0,1000,num_4,0.7911628999863751,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1000,1,6.1,0.0,0,0,31,31,8,,,,,132.752655600023,133.40345660003368,133.40345660003368,133.88789270003326,315,315,133.88789270003326,133.88789270003326,133.88789270003326,133.88789270003326,133.88789270003326,133.88789270003326,133.88789270003326,133.88789270003326,133.88789270003326,134.25430460000644,134.25430460000644,134.25430460000644,134.25430460000644,134.25430460000644,134.25430460000644,134.25430460000644,134.25430460000644,134.25430460000644,0,1,[0.001201900013256818],[0.3670964000048116],134.25430460000644,134.45609480002895,1000,134.45609480002895,1000,1000,1000,1000,0,num_3,0.822040599945467,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1000,1,6.1,3.7,1,0,32,32,45,,,,,135.30542680004146,135.95598140003858,135.95598140003858,136.44036390003748,45,45,136.44036390003748,136.44036390003748,136.44036390003748,136.44036390003748,136.44036390003748,136.44036390003748,136.44036390003748,136.44036390003748,136.44036390003748,136.8067047999939,136.8067047999939,136.8067047999939,136.8067047999939,136.8067047999939,136.8067047999939,136.8067047999939,136.8067047999939,136.8067047999939,0,1,[0.001258700038306415],[0.3671324000461027],136.8067047999939,137.0087724000332,1000,137.0087724000332,1000,1000,1000,1000,0,num_3,0.8218290000222623,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1000,1,0.0,4.9,1,0,33,33,73,,,,,137.85768720001215,138.5085698000039,138.5085698000039,138.99308510002447,45,45,138.99308510002447,138.99308510002447,138.99308510002447,138.99308510002447,138.99308510002447,138.99308510002447,138.99308510002447,138.99308510002447,138.99308510002447,139.35945670004003,139.35945670004003,139.35945670004003,139.35945670004003,139.35945670004003,139.35945670004003,139.35945670004003,139.35945670004003,139.35945670004003,0,1,[0.0011964999721385539],[0.36710889998357743],139.35945670004003,139.56161530001555,1000,139.56161530001555,1000,1000,1000,1000,1,num_2,0.5491061999928206,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1000,1,4.9,4.9,0,0,34,34,34,,,,,140.12669510004343,140.77737770002568,140.77737770002568,141.27858420001576,45,45,141.27858420001576,141.27858420001576,141.27858420001576,141.27858420001576,141.27858420001576,141.27858420001576,141.27858420001576,141.27858420001576,141.27858420001576,141.6283645000076,141.6283645000076,141.6283645000076,141.6283645000076,141.6283645000076,141.6283645000076,141.6283645000076,141.6283645000076,141.6283645000076,0,1,[0.0012509999796748161],[0.3506416999734938],141.6283645000076,141.83059150003828,1000,141.83059150003828,1000,1000,1000,1000,0,num_3,0.4874534999835305,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1000,1,6.1,0.0,0,0,35,35,80,,,,,142.34561270003906,142.99641730001895,142.99641730001895,143.49756089999573,315,315,143.49756089999573,143.49756089999573,143.49756089999573,143.49756089999573,143.49756089999573,143.49756089999573,143.49756089999573,143.49756089999573,143.49756089999573,143.86395750002703,143.86395750002703,143.86395750002703,143.86395750002703,143.86395750002703,143.86395750002703,143.86395750002703,143.86395750002703,143.86395750002703,0,1,[0.0012472000089474022],[0.3672182000009343],143.86395750002703,144.06609070004197,1000,144.06609070004197,1000,1000,1000,1000,0,num_3,0.43697129999054596,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1,0,0.0,0.0,1,0,36,36,82,,,,,144.53127650002716,145.1819567999919,145.1819567999919,145.682928299997,45,45,145.682928299997,145.682928299997,145.682928299997,145.682928299997,145.682928299997,145.682928299997,145.682928299997,145.682928299997,145.682928299997,146.03288330003852,146.03288330003852,146.03288330003852,146.03288330003852,146.03288330003852,146.03288330003852,146.03288330003852,146.03288330003852,146.03288330003852,4,2,"[0.0007964000105857849, 0.2508446999709122]","[0.18410279997624457, 0.35079810000024736]",146.03288330003852,146.23281040001893,0.0,146.24949740001466,1,0.0,0,0,1000,num_4,1.428480500006117,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1000,1,3.7,3.7,0,0,37,37,16,,,,,147.70090789999813,148.35182810004335,148.35182810004335,148.8361137000029,315,45,148.8361137000029,148.8361137000029,148.8361137000029,148.8361137000029,148.8361137000029,148.8361137000029,148.8361137000029,148.8361137000029,148.8361137000029,149.2026241000276,149.2026241000276,149.2026241000276,149.2026241000276,149.2026241000276,149.2026241000276,149.2026241000276,149.2026241000276,149.2026241000276,0,1,[0.0013979999930597842],[0.3670311999740079],149.2026241000276,149.4046780000208,1000,149.4046780000208,1000,1000,1000,1000,1,num_2,1.1214359999867156,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
1,0,0.0,6.1,0,0,38,38,72,,,,,150.55385060003027,151.2046362000401,151.2046362000401,151.70561210002052,315,315,151.70561210002052,151.70561210002052,151.70561210002052,151.70561210002052,151.70561210002052,151.70561210002052,151.70561210002052,151.70561210002052,151.70561210002052,152.0719743000227,152.0719743000227,152.0719743000227,152.0719743000227,152.0719743000227,152.0719743000227,152.0719743000227,152.0719743000227,152.0719743000227,0,1,[0.0012076999992132187],[0.36688970000250265],152.0719743000227,152.2723057999974,0.0,152.2723057999974,0,0.0,0,1,1000,num_1,1.030385699996259,,24,16,2026-03-04_16h35.15.118,2026A_exp2,2022.2.4,59.91019463187081,
