validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,6.1,0.0,1,0,10,10,13,,,,,89.89512659999309,90.54586300003575,90.54586300003575,91.04691530001583,45,45,91.04691530001583,91.04691530001583,91.04691530001583,91.04691530001583,91.04691530001583,91.04691530001583,91.04691530001583,91.04691530001583,91.04691530001583,91.41339699999662,91.41339699999662,91.41339699999662,91.41339699999662,91.41339699999662,91.41339699999662,91.41339699999662,91.41339699999662,91.41339699999662,23,0,,,91.41339699999662,91.61352539999643,0.0,91.61352539999643,1,0.0,0,0,1000,num_4,0.395193999982439,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1,0,0.0,3.7,1,0,11,11,57,,,,,92.030473300023,92.6811624999973,92.6811624999973,93.16550290002488,45,45,93.16550290002488,93.16550290002488,93.16550290002488,93.16550290002488,93.16550290002488,93.16550290002488,93.16550290002488,93.16550290002488,93.16550290002488,93.53207180002937,93.53207180002937,93.53207180002937,93.53207180002937,93.53207180002937,93.53207180002937,93.53207180002937,93.53207180002937,93.53207180002937,23,0,,,93.53207180002937,93.73232559999451,3.7,93.73232559999451,1,3.7,1,1,1000,num_4,0.10814869997557253,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1000,1,0.0,0.0,1,0,12,12,23,,,,,93.86554969998542,94.51641969999764,94.51641969999764,95.00087330001406,315,315,95.00087330001406,95.00087330001406,95.00087330001406,95.00087330001406,95.00087330001406,95.00087330001406,95.00087330001406,95.00087330001406,95.00087330001406,95.3672108000028,95.3672108000028,95.3672108000028,95.3672108000028,95.3672108000028,95.3672108000028,95.3672108000028,95.3672108000028,95.3672108000028,23,0,,,95.3672108000028,95.56961609999416,1000,95.56961609999416,1000,1000,1000,1000,1,num_2,0.09492990002036095,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
0,0,0.0,4.9,0,0,13,13,54,,,,,95.68419310002355,96.3349872000399,96.3349872000399,96.83590519998688,315,315,96.83590519998688,96.83590519998688,96.83590519998688,96.83590519998688,96.83590519998688,96.83590519998688,96.83590519998688,96.83590519998688,96.83590519998688,97.20252099999925,97.20252099999925,97.20252099999925,97.20252099999925,97.20252099999925,97.20252099999925,97.20252099999925,97.20252099999925,97.20252099999925,23,0,,,97.20252099999925,97.40259569999762,4.9,97.40259569999762,1,4.9,1,1,1000,num_4,0.5011146000470035,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1000,1,3.7,3.7,1,0,14,14,40,,,,,97.91975850000745,98.57048769999528,98.57048769999528,99.0549263000139,45,315,99.0549263000139,99.0549263000139,99.0549263000139,99.0549263000139,99.0549263000139,99.0549263000139,99.0549263000139,99.0549263000139,99.0549263000139,99.42133859999012,99.42133859999012,99.42133859999012,99.42133859999012,99.42133859999012,99.42133859999012,99.42133859999012,99.42133859999012,99.42133859999012,23,0,,,99.42133859999012,99.6232241000398,1000,99.6232241000398,1000,1000,1000,1000,1,num_2,0.13766990002477542,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1,0,0.0,4.9,0,0,15,15,71,,,,,99.78825560002588,100.43894449999789,100.43894449999789,100.94016729999566,315,45,100.94016729999566,100.94016729999566,100.94016729999566,100.94016729999566,100.94016729999566,100.94016729999566,100.94016729999566,100.94016729999566,100.94016729999566,101.30662789999042,101.30662789999042,101.30662789999042,101.30662789999042,101.30662789999042,101.30662789999042,101.30662789999042,101.30662789999042,101.30662789999042,23,0,,,101.30662789999042,101.50698160001775,0.0,101.50698160001775,0,0.0,0,1,1000,num_1,0.5491469000116922,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1000,1,4.9,0.0,0,0,16,16,22,,,,,102.0737779000192,102.72464050003327,102.72464050003327,103.20890140003758,315,315,103.20890140003758,103.20890140003758,103.20890140003758,103.20890140003758,103.20890140003758,103.20890140003758,103.20890140003758,103.20890140003758,103.20890140003758,103.57548240001779,103.57548240001779,103.57548240001779,103.57548240001779,103.57548240001779,103.57548240001779,103.57548240001779,103.57548240001779,103.57548240001779,23,0,,,103.57548240001779,103.7783313000109,1000,103.7783313000109,1000,1000,1000,1000,0,num_3,0.11842640000395477,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1000,1,6.1,4.9,1,0,17,17,53,,,,,103.92572240001755,104.57651360001182,104.57651360001182,105.07752880000044,45,315,105.07752880000044,105.07752880000044,105.07752880000044,105.07752880000044,105.07752880000044,105.07752880000044,105.07752880000044,105.07752880000044,105.07752880000044,105.42741040000692,105.42741040000692,105.42741040000692,105.42741040000692,105.42741040000692,105.42741040000692,105.42741040000692,105.42741040000692,105.42741040000692,18,1,[0.30009830003837124],[0.35037020000163466],105.42741040000692,105.629207400023,1000,105.64420650003012,1000,1000,1000,1000,1,num_2,0.1642417999682948,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1000,1,0.0,0.0,0,0,18,18,20,,,,,105.82766970002558,106.47838400001638,106.47838400001638,106.97979730000952,45,315,106.97979730000952,106.97979730000952,106.97979730000952,106.97979730000952,106.97979730000952,106.97979730000952,106.97979730000952,106.97979730000952,106.97979730000952,107.32918780000182,107.32918780000182,107.32918780000182,107.32918780000182,107.32918780000182,107.32918780000182,107.32918780000182,107.32918780000182,107.32918780000182,22,0,,,107.32918780000182,107.53138490003766,1000,107.53138490003766,1000,1000,1000,1000,0,num_3,0.16472389997215942,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
0,0,0.0,0.0,1,0,19,19,8,,,,,107.71317569998791,108.36357069999212,108.36357069999212,108.86467099998845,315,315,108.86467099998845,108.86467099998845,108.86467099998845,108.86467099998845,108.86467099998845,108.86467099998845,108.86467099998845,108.86467099998845,108.86467099998845,109.23120000003837,109.23120000003837,109.23120000003837,109.23120000003837,109.23120000003837,109.23120000003837,109.23120000003837,109.23120000003837,109.23120000003837,23,0,,,109.23120000003837,109.43536210001912,0.0,109.43536210001912,1,0.0,0,0,1000,num_4,0.5806573000154458,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1,0,0.0,0.0,0,0,20,20,9,,,,,110.03183360002004,110.68266890000086,110.68266890000086,111.16703599999892,45,315,111.16703599999892,111.16703599999892,111.16703599999892,111.16703599999892,111.16703599999892,111.16703599999892,111.16703599999892,111.16703599999892,111.16703599999892,111.53339550003875,111.53339550003875,111.53339550003875,111.53339550003875,111.53339550003875,111.53339550003875,111.53339550003875,111.53339550003875,111.53339550003875,23,0,,,111.53339550003875,111.73356880003121,0.0,111.73356880003121,1,0.0,0,0,1000,num_4,0.6343282000161707,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1,0,0.0,3.7,0,0,21,21,78,,,,,112.38412440003594,113.0346921000164,113.0346921000164,113.5193173000007,45,315,113.5193173000007,113.5193173000007,113.5193173000007,113.5193173000007,113.5193173000007,113.5193173000007,113.5193173000007,113.5193173000007,113.5193173000007,113.88576750003267,113.88576750003267,113.88576750003267,113.88576750003267,113.88576750003267,113.88576750003267,113.88576750003267,113.88576750003267,113.88576750003267,23,0,,,113.88576750003267,114.08600439998554,0.0,114.08600439998554,1,0.0,0,0,1000,num_4,0.5468417999800295,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1000,1,0.0,0.0,1,0,22,22,14,,,,,114.6530691999942,115.3038905999856,115.3038905999856,115.78836020000745,315,45,115.78836020000745,115.78836020000745,115.78836020000745,115.78836020000745,115.78836020000745,115.78836020000745,115.78836020000745,115.78836020000745,115.78836020000745,116.15462069999194,116.15462069999194,116.15462069999194,116.15462069999194,116.15462069999194,116.15462069999194,116.15462069999194,116.15462069999194,116.15462069999194,23,0,,,116.15462069999194,116.35699669999303,1000,116.35699669999303,1000,1000,1000,1000,1,num_2,0.4192340000299737,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1000,1,6.1,0.0,0,0,23,23,19,,,,,116.80529719998594,117.45608470001025,117.45608470001025,117.95714459998999,315,45,117.95714459998999,117.95714459998999,117.95714459998999,117.95714459998999,117.95714459998999,117.95714459998999,117.95714459998999,117.95714459998999,117.95714459998999,118.32351780001773,118.32351780001773,118.32351780001773,118.32351780001773,118.32351780001773,118.32351780001773,118.32351780001773,118.32351780001773,118.32351780001773,23,0,,,118.32351780001773,118.52600220002932,1000,118.52600220002932,1000,1000,1000,1000,0,num_3,0.21068319998448715,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1000,1,6.1,0.0,0,0,24,24,33,,,,,118.75730789999943,119.40764400002081,119.40764400002081,119.90898070001276,45,45,119.90898070001276,119.90898070001276,119.90898070001276,119.90898070001276,119.90898070001276,119.90898070001276,119.90898070001276,119.90898070001276,119.90898070001276,120.27549580001505,120.27549580001505,120.27549580001505,120.27549580001505,120.27549580001505,120.27549580001505,120.27549580001505,120.27549580001505,120.27549580001505,23,0,,,120.27549580001505,120.47744350001449,1000,120.47744350001449,1000,1000,1000,1000,0,num_3,0.11428739997791126,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1000,1,0.0,0.0,1,0,25,25,47,,,,,120.60900240001502,121.2598818000406,121.2598818000406,121.7608973000315,45,315,121.7608973000315,121.7608973000315,121.7608973000315,121.7608973000315,121.7608973000315,121.7608973000315,121.7608973000315,121.7608973000315,121.7608973000315,122.12737990001915,122.12737990001915,122.12737990001915,122.12737990001915,122.12737990001915,122.12737990001915,122.12737990001915,122.12737990001915,122.12737990001915,22,1,[0.3170541999861598],[0.3336703000240959],122.12737990001915,122.32949189998908,1000,122.32949189998908,1000,1000,1000,1000,1,num_2,0.27098040003329515,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1,0,0.0,0.0,1,0,26,26,73,,,,,122.627961900027,123.2619216000312,123.2619216000312,123.76297129999148,45,315,123.76297129999148,123.76297129999148,123.76297129999148,123.76297129999148,123.76297129999148,123.76297129999148,123.76297129999148,123.76297129999148,123.76297129999148,124.1293721999973,124.1293721999973,124.1293721999973,124.1293721999973,124.1293721999973,124.1293721999973,124.1293721999973,124.1293721999973,124.1293721999973,18,2,"[0.050188499968498945, 0.11680279998108745]","[0.0834991000010632, 0.16695919999619946]",124.1293721999973,124.329518500017,0.0,124.329518500017,1,0.0,0,0,1000,num_4,0.4947140000294894,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1,0,4.9,6.1,0,0,27,27,15,,,,,124.84669850004138,125.49735319998581,125.49735319998581,125.98176940000849,315,315,125.98176940000849,125.98176940000849,125.98176940000849,125.98176940000849,125.98176940000849,125.98176940000849,125.98176940000849,125.98176940000849,125.98176940000849,126.34824429999571,126.34824429999571,126.34824429999571,126.34824429999571,126.34824429999571,126.34824429999571,126.34824429999571,126.34824429999571,126.34824429999571,23,0,,,126.34824429999571,126.54848590004258,4.9,126.54848590004258,1,4.9,1,1,1000,num_4,0.523508700018283,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1000,1,0.0,0.0,0,0,28,28,61,,,,,127.09890480001923,127.74957350001205,127.74957350001205,128.23396430001594,315,315,128.23396430001594,128.23396430001594,128.23396430001594,128.23396430001594,128.23396430001594,128.23396430001594,128.23396430001594,128.23396430001594,128.23396430001594,128.60045170004014,128.60045170004014,128.60045170004014,128.60045170004014,128.60045170004014,128.60045170004014,128.60045170004014,128.60045170004014,128.60045170004014,23,0,,,128.60045170004014,128.80235350003932,1000,128.80235350003932,1000,1000,1000,1000,0,num_3,0.37381340004503727,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1000,1,0.0,6.1,1,0,29,29,88,,,,,129.20097150001675,129.85189739998896,129.85189739998896,130.35279319999972,45,315,130.35279319999972,130.35279319999972,130.35279319999972,130.35279319999972,130.35279319999972,130.35279319999972,130.35279319999972,130.35279319999972,130.35279319999972,130.71930719999364,130.71930719999364,130.71930719999364,130.71930719999364,130.71930719999364,130.71930719999364,130.71930719999364,130.71930719999364,130.71930719999364,23,0,,,130.71930719999364,130.92115660000127,1000,130.92115660000127,1000,1000,1000,1000,1,num_2,0.28759269998408854,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1,0,4.9,4.9,0,0,30,30,63,,,,,131.23642710002605,131.88694120000582,131.88694120000582,132.38827230001334,315,45,132.38827230001334,132.38827230001334,132.38827230001334,132.38827230001334,132.38827230001334,132.38827230001334,132.38827230001334,132.38827230001334,132.38827230001334,132.75469740002882,132.75469740002882,132.75469740002882,132.75469740002882,132.75469740002882,132.75469740002882,132.75469740002882,132.75469740002882,132.75469740002882,23,0,,,132.75469740002882,132.95488740003202,4.9,132.95488740003202,1,4.9,1,1,1000,num_4,0.4937320000026375,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1000,1,4.9,3.7,1,0,31,31,67,,,,,133.47192800004268,134.12274840002647,134.12274840002647,134.6070136000053,315,45,134.6070136000053,134.6070136000053,134.6070136000053,134.6070136000053,134.6070136000053,134.6070136000053,134.6070136000053,134.6070136000053,134.6070136000053,134.9735486000427,134.9735486000427,134.9735486000427,134.9735486000427,134.9735486000427,134.9735486000427,134.9735486000427,134.9735486000427,134.9735486000427,23,0,,,134.9735486000427,135.17535259999568,1000,135.17535259999568,1000,1000,1000,1000,1,num_2,0.32859769999049604,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1000,1,4.9,0.0,1,0,32,32,25,,,,,135.5240250999923,136.174674400012,136.174674400012,136.67575059999945,315,45,136.67575059999945,136.67575059999945,136.67575059999945,136.67575059999945,136.67575059999945,136.67575059999945,136.67575059999945,136.67575059999945,136.67575059999945,137.04213070002152,137.04213070002152,137.04213070002152,137.04213070002152,137.04213070002152,137.04213070002152,137.04213070002152,137.04213070002152,137.04213070002152,23,0,,,137.04213070002152,137.24736919999123,1000,137.24736919999123,1000,1000,1000,1000,1,num_2,0.280341400008183,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1000,1,6.1,4.9,1,0,33,33,16,,,,,137.5426227999851,138.19348340004217,138.19348340004217,138.69455010001548,315,315,138.69455010001548,138.69455010001548,138.69455010001548,138.69455010001548,138.69455010001548,138.69455010001548,138.69455010001548,138.69455010001548,138.69455010001548,139.06095890002325,139.06095890002325,139.06095890002325,139.06095890002325,139.06095890002325,139.06095890002325,139.06095890002325,139.06095890002325,139.06095890002325,23,0,,,139.06095890002325,139.26298010000028,1000,139.26298010000028,1000,1000,1000,1000,1,num_2,0.34584339999128133,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1,0,4.9,0.0,1,0,34,34,4,,,,,139.62812970002415,140.27896020002663,140.27896020002663,140.77996240003267,45,45,140.77996240003267,140.77996240003267,140.77996240003267,140.77996240003267,140.77996240003267,140.77996240003267,140.77996240003267,140.77996240003267,140.77996240003267,141.14626980002504,141.14626980002504,141.14626980002504,141.14626980002504,141.14626980002504,141.14626980002504,141.14626980002504,141.14626980002504,141.14626980002504,23,0,,,141.14626980002504,141.34662700002082,0.0,141.34662700002082,1,0.0,0,0,1000,num_4,0.4056488999631256,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1000,1,6.1,3.7,1,0,35,35,10,,,,,141.78016870003194,142.431001799996,142.431001799996,142.91530210000928,315,45,142.91530210000928,142.91530210000928,142.91530210000928,142.91530210000928,142.91530210000928,142.91530210000928,142.91530210000928,142.91530210000928,142.91530210000928,143.28163490002044,143.28163490002044,143.28163490002044,143.28163490002044,143.28163490002044,143.28163490002044,143.28163490002044,143.28163490002044,143.28163490002044,23,0,,,143.28163490002044,143.4845190999913,1000,143.4845190999913,1000,1000,1000,1000,1,num_2,0.25184430001536384,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1000,1,0.0,4.9,0,0,36,36,77,,,,,143.76573179999832,144.41640799999004,144.41640799999004,144.9174641999998,315,45,144.9174641999998,144.9174641999998,144.9174641999998,144.9174641999998,144.9174641999998,144.9174641999998,144.9174641999998,144.9174641999998,144.9174641999998,145.26722879998852,145.26722879998852,145.26722879998852,145.26722879998852,145.26722879998852,145.26722879998852,145.26722879998852,145.26722879998852,145.26722879998852,22,0,,,145.26722879998852,145.46855480002705,1000,145.46855480002705,1000,1000,1000,1000,0,num_3,0.15633990004425868,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1000,1,0.0,3.7,0,0,37,37,52,,,,,145.65076079999562,146.30156759999227,146.30156759999227,146.80256159999408,315,315,146.80256159999408,146.80256159999408,146.80256159999408,146.80256159999408,146.80256159999408,146.80256159999408,146.80256159999408,146.80256159999408,146.80256159999408,147.1691667000414,147.1691667000414,147.1691667000414,147.1691667000414,147.1691667000414,147.1691667000414,147.1691667000414,147.1691667000414,147.1691667000414,23,0,,,147.1691667000414,147.37107500003185,1000,147.37107500003185,1000,1000,1000,1000,0,num_3,0.148918200051412,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1000,1,0.0,0.0,1,0,38,38,29,,,,,147.53604460001225,148.18684610002674,148.18684610002674,148.68797490000725,315,315,148.68797490000725,148.68797490000725,148.68797490000725,148.68797490000725,148.68797490000725,148.68797490000725,148.68797490000725,148.68797490000725,148.68797490000725,149.0541411000304,149.0541411000304,149.0541411000304,149.0541411000304,149.0541411000304,149.0541411000304,149.0541411000304,149.0541411000304,149.0541411000304,23,0,,,149.0541411000304,149.2563361999928,1000,149.2563361999928,1000,1000,1000,1000,1,num_2,0.2403032000293024,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1000,1,3.7,0.0,1,0,39,39,55,,,,,149.52130279998528,150.1720348999952,150.1720348999952,150.6732302000164,315,315,150.6732302000164,150.6732302000164,150.6732302000164,150.6732302000164,150.6732302000164,150.6732302000164,150.6732302000164,150.6732302000164,150.6732302000164,151.0396234000218,151.0396234000218,151.0396234000218,151.0396234000218,151.0396234000218,151.0396234000218,151.0396234000218,151.0396234000218,151.0396234000218,23,0,,,151.0396234000218,151.24176410003565,1000,151.24176410003565,1000,1000,1000,1000,1,num_2,0.36636189999990165,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
1,0,0.0,0.0,0,0,40,40,64,,,,,151.6234706999967,152.27421529998537,152.27421529998537,152.77514089999022,45,315,152.77514089999022,152.77514089999022,152.77514089999022,152.77514089999022,152.77514089999022,152.77514089999022,152.77514089999022,152.77514089999022,152.77514089999022,153.14154700003564,153.14154700003564,153.14154700003564,153.14154700003564,153.14154700003564,153.14154700003564,153.14154700003564,153.14154700003564,153.14154700003564,23,0,,,153.14154700003564,153.3415969000198,0.0,153.3415969000198,1,0.0,0,0,1000,num_4,0.42685699998401105,,25,11,2026-03-04_18h14.56.182,2026A_exp2,2022.2.4,59.872997378837795,
