validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,0.0,0,0,10,10,74,,,,,143.85120180016384,144.5018683001399,144.5018683001399,145.00317270006053,315,45,145.00317270006053,145.00317270006053,145.00317270006053,145.00317270006053,145.00317270006053,145.00317270006053,145.00317270006053,145.00317270006053,145.00317270006053,145.352710200008,145.352710200008,145.352710200008,145.352710200008,145.352710200008,145.352710200008,145.352710200008,145.352710200008,145.352710200008,0,1,[0.0007646000012755394],[0.3510229999665171],145.352710200008,145.55534050008282,1000,145.55534050008282,1000,1000,1000,1000,1,num_2,0.6514881998300552,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1000,1,6.1,0.0,0,0,11,11,82,,,,,146.23686720011756,146.887536900118,146.887536900118,147.38869690010324,45,315,147.38869690010324,147.38869690010324,147.38869690010324,147.38869690010324,147.38869690010324,147.38869690010324,147.38869690010324,147.38869690010324,147.38869690010324,147.7550483001396,147.7550483001396,147.7550483001396,147.7550483001396,147.7550483001396,147.7550483001396,147.7550483001396,147.7550483001396,147.7550483001396,0,1,[0.0012483999598771334],[0.3672031001187861],147.7550483001396,147.95729420008138,1000,147.95729420008138,1000,1000,1000,1000,0,num_3,0.44150889990851283,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1000,1,0.0,6.1,1,0,12,12,88,,,,,148.42241150001064,149.07334000011906,149.07334000011906,149.57431769999675,315,315,149.57431769999675,149.57431769999675,149.57431769999675,149.57431769999675,149.57431769999675,149.57431769999675,149.57431769999675,149.57431769999675,149.57431769999675,149.94071460003033,149.94071460003033,149.94071460003033,149.94071460003033,149.94071460003033,149.94071460003033,149.94071460003033,149.94071460003033,149.94071460003033,18,3,"[0.001226699911057949, 0.0836217999458313, 0.16717269993387163]","[0.05021139979362488, 0.10030539985746145, 0.18354190001264215]",149.94071460003033,150.14094840013422,1000,150.14094840013422,1000,1000,1000,1000,1,num_2,0.5783947997260839,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1000,1,4.9,0.0,1,0,13,13,72,,,,,150.74136860016733,151.40179160004482,151.40179160004482,151.8949548001401,45,315,151.8949548001401,151.8949548001401,151.8949548001401,151.8949548001401,151.8949548001401,151.8949548001401,151.8949548001401,151.8949548001401,151.8949548001401,152.25968959997408,152.25968959997408,152.25968959997408,152.25968959997408,152.25968959997408,152.25968959997408,152.25968959997408,152.25968959997408,152.25968959997408,21,1,[0.002016299869865179],[0.0334069998934865],152.25968959997408,152.46236820006743,1000,152.46236820006743,1000,1000,1000,1000,0,num_3,0.36896939971484244,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1,0,0.0,4.9,1,0,14,14,53,,,,,152.84724989999086,153.50727579998784,153.50727579998784,154.00133140012622,45,45,154.00133140012622,154.00133140012622,154.00133140012622,154.00133140012622,154.00133140012622,154.00133140012622,154.00133140012622,154.00133140012622,154.00133140012622,154.36184340016916,154.36184340016916,154.36184340016916,154.36184340016916,154.36184340016916,154.36184340016916,154.36184340016916,154.36184340016916,154.36184340016916,0,1,[0.00278270011767745],[0.36583560006693006],154.36184340016916,154.56207320000976,4.9,154.56207320000976,1,4.9,1,1,1000,num_4,0.5728172999806702,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1000,1,4.9,6.1,1,0,15,15,28,,,,,155.16252850019373,155.81310959998518,155.81310959998518,156.29774340009317,45,315,156.29774340009317,156.29774340009317,156.29774340009317,156.29774340009317,156.29774340009317,156.29774340009317,156.29774340009317,156.29774340009317,156.29774340009317,156.6640739000868,156.6640739000868,156.6640739000868,156.6640739000868,156.6640739000868,156.6640739000868,156.6640739000868,156.6640739000868,156.6640739000868,0,1,[0.0010798999574035406],[0.36748740007169545],156.6640739000868,156.8670196000021,1000,156.8670196000021,1000,1000,1000,1000,1,num_2,0.5084607999306172,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1000,1,0.0,4.9,1,0,16,16,76,,,,,157.40043999999762,158.05846860003658,158.05846860003658,158.5498491001781,45,45,158.5498491001781,158.5498491001781,158.5498491001781,158.5498491001781,158.5498491001781,158.5498491001781,158.5498491001781,158.5498491001781,158.5498491001781,158.9163975000847,158.9163975000847,158.9163975000847,158.9163975000847,158.9163975000847,158.9163975000847,158.9163975000847,158.9163975000847,158.9163975000847,8,1,[0.0012634999584406614],[0.2503618998453021],158.9163975000847,159.11845219996758,1000,159.11845219996758,1000,1000,1000,1000,1,num_2,0.40952129987999797,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1000,1,0.0,0.0,1,0,17,17,67,,,,,159.55014140019193,160.20091520017013,160.20091520017013,160.702023900114,45,315,160.702023900114,160.702023900114,160.702023900114,160.702023900114,160.702023900114,160.702023900114,160.702023900114,160.702023900114,160.702023900114,161.06840740004554,161.06840740004554,161.06840740004554,161.06840740004554,161.06840740004554,161.06840740004554,161.06840740004554,161.06840740004554,161.06840740004554,15,1,[0.0012447999324649572],[0.13364119990728796],161.06840740004554,161.29002090007998,1000,161.29002090007998,1000,1000,1000,1000,1,num_2,0.4455728998873383,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1,0,0.0,0.0,0,0,18,18,63,,,,,161.75247830012813,162.4030087001156,162.4030087001156,162.90430789999664,315,315,162.90430789999664,162.90430789999664,162.90430789999664,162.90430789999664,162.90430789999664,162.90430789999664,162.90430789999664,162.90430789999664,162.90430789999664,163.2703895000741,163.2703895000741,163.2703895000741,163.2703895000741,163.2703895000741,163.2703895000741,163.2703895000741,163.2703895000741,163.2703895000741,18,1,[0.0013049000408500433],[0.08358939993195236],163.2703895000741,163.47099800012074,0.0,163.47099800012074,0,0.0,0,1,1000,num_1,0.3368233998771757,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1000,1,0.0,0.0,0,0,19,19,86,,,,,163.8379305000417,164.48861260013655,164.48861260013655,164.972969800001,315,315,164.972969800001,164.972969800001,164.972969800001,164.972969800001,164.972969800001,164.972969800001,164.972969800001,164.972969800001,164.972969800001,165.33913840004243,165.33913840004243,165.33913840004243,165.33913840004243,165.33913840004243,165.33913840004243,165.33913840004243,165.33913840004243,165.33913840004243,1,1,[0.001228800043463707],[0.366941099986434],165.33913840004243,165.5565229000058,1000,165.5565229000058,1000,1000,1000,1000,1,num_2,0.41116009978577495,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1000,1,3.7,0.0,0,0,20,20,2,,,,,165.9903665999882,166.62544149998575,166.62544149998575,167.12521690013818,45,315,167.12521690013818,167.12521690013818,167.12521690013818,167.12521690013818,167.12521690013818,167.12521690013818,167.12521690013818,167.12521690013818,167.12521690013818,167.49154220009223,167.49154220009223,167.49154220009223,167.49154220009223,167.49154220009223,167.49154220009223,167.49154220009223,167.49154220009223,167.49154220009223,23,0,,,167.49154220009223,167.7159937999677,1000,167.7159937999677,1000,1000,1000,1000,0,num_3,0.5557522997260094,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
0,0,0.0,0.0,1,0,21,21,89,,,,,168.2922451000195,168.94313490018249,168.94313490018249,169.4437320001889,315,315,169.4437320001889,169.4437320001889,169.4437320001889,169.4437320001889,169.4437320001889,169.4437320001889,169.4437320001889,169.4437320001889,169.4437320001889,169.81057400000282,169.81057400000282,169.81057400000282,169.81057400000282,169.81057400000282,169.81057400000282,169.81057400000282,169.81057400000282,169.81057400000282,11,2,"[0.0013876000884920359, 0.21804830012843013]","[0.17067270004190505, 0.2514355001039803]",169.81057400000282,170.01064670016058,0.0,170.01064670016058,0,0.0,0,1,1000,num_1,0.3561483998782933,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1000,1,0.0,0.0,0,0,22,22,81,,,,,170.3943455000408,171.0451785000041,171.0451785000041,171.52944060019217,45,315,171.52944060019217,171.52944060019217,171.52944060019217,171.52944060019217,171.52944060019217,171.52944060019217,171.52944060019217,171.52944060019217,171.52944060019217,171.89595210016705,171.89595210016705,171.89595210016705,171.89595210016705,171.89595210016705,171.89595210016705,171.89595210016705,171.89595210016705,171.89595210016705,0,1,[0.0012437999248504639],[0.36713899997994304],171.89595210016705,172.09812720003538,1000,172.09812720003538,1000,1000,1000,1000,1,num_2,0.5247485998552293,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1000,1,3.7,4.9,1,0,23,23,43,,,,,172.64693749998696,173.29746050015092,173.29746050015092,173.79866020008922,45,45,173.79866020008922,173.79866020008922,173.79866020008922,173.79866020008922,173.79866020008922,173.79866020008922,173.79866020008922,173.79866020008922,173.79866020008922,174.14837380009703,174.14837380009703,174.14837380009703,174.14837380009703,174.14837380009703,174.14837380009703,174.14837380009703,174.14837380009703,174.14837380009703,0,1,[0.0013127001002430916],[0.3502394000533968],174.14837380009703,174.35102130007,1000,174.35102130007,1000,1000,1000,1000,0,num_3,0.39970599999651313,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1000,1,4.9,0.0,0,0,24,24,54,,,,,174.78224220010452,175.43279810016975,175.43279810016975,175.93404730013572,45,45,175.93404730013572,175.93404730013572,175.93404730013572,175.93404730013572,175.93404730013572,175.93404730013572,175.93404730013572,175.93404730013572,175.93404730013572,176.28371410002,176.28371410002,176.28371410002,176.28371410002,176.28371410002,176.28371410002,176.28371410002,176.28371410002,176.28371410002,17,1,[0.00126069993712008],[0.08283410011790693],176.28371410002,176.4862712000031,1000,176.50069919996895,1000,1000,1000,1000,0,num_3,0.45801759976893663,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1000,1,0.0,0.0,0,0,25,25,83,,,,,176.98428570013493,177.6351142001804,177.6351142001804,178.14151450013742,45,45,178.14151450013742,178.14151450013742,178.14151450013742,178.14151450013742,178.14151450013742,178.14151450013742,178.14151450013742,178.14151450013742,178.14151450013742,178.50232640001923,178.50232640001923,178.50232640001923,178.50232640001923,178.50232640001923,178.50232640001923,178.50232640001923,178.50232640001923,178.50232640001923,0,1,[0.002650100039318204],[0.36723980004899204],178.50232640001923,178.7028195001185,1000,178.7028195001185,1000,1000,1000,1000,1,num_2,0.5679665999487042,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1,0,3.7,0.0,0,0,26,26,65,,,,,179.2866246001795,179.93745950004086,179.93745950004086,180.44395490013994,315,45,180.44395490013994,180.44395490013994,180.44395490013994,180.44395490013994,180.44395490013994,180.44395490013994,180.44395490013994,180.44395490013994,180.44395490013994,180.8057525001932,180.8057525001932,180.8057525001932,180.8057525001932,180.8057525001932,180.8057525001932,180.8057525001932,180.8057525001932,180.8057525001932,0,1,[0.0027600000612437725],[0.3653543000109494],180.8057525001932,181.00505929999053,3.7,181.00505929999053,0,3.7,1,0,1000,num_1,0.6494101998396218,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1000,1,0.0,0.0,0,0,27,27,17,,,,,181.67229770007543,182.3231224999763,182.3231224999763,182.80745250009932,45,45,182.80745250009932,182.80745250009932,182.80745250009932,182.80745250009932,182.80745250009932,182.80745250009932,182.80745250009932,182.80745250009932,182.80745250009932,183.1739151000511,183.1739151000511,183.1739151000511,183.1739151000511,183.1739151000511,183.1739151000511,183.1739151000511,183.1739151000511,183.1739151000511,0,1,[0.0013119000941514969],[0.36713450006209314],183.1739151000511,183.37638550018892,1000,183.37638550018892,1000,1000,1000,1000,1,num_2,0.59876269986853,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1,0,3.7,0.0,1,0,28,28,50,,,,,183.99123250017874,184.6515875000041,184.6515875000041,185.1485493001528,45,45,185.1485493001528,185.1485493001528,185.1485493001528,185.1485493001528,185.1485493001528,185.1485493001528,185.1485493001528,185.1485493001528,185.1485493001528,185.4928470000159,185.4928470000159,185.4928470000159,185.4928470000159,185.4928470000159,185.4928470000159,185.4928470000159,185.4928470000159,185.4928470000159,0,1,[0.002656599972397089],[0.34905660012736917],185.4928470000159,185.69315659999847,0.0,185.7097815000452,1,0.0,0,0,1000,num_4,0.9457785997074097,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1000,1,6.1,0.0,1,0,29,29,68,,,,,186.67718310002238,187.3279399999883,187.3279399999883,187.8292557001114,315,45,187.8292557001114,187.8292557001114,187.8292557001114,187.8292557001114,187.8292557001114,187.8292557001114,187.8292557001114,187.8292557001114,187.8292557001114,188.19560680002905,188.19560680002905,188.19560680002905,188.19560680002905,188.19560680002905,188.19560680002905,188.19560680002905,188.19560680002905,188.19560680002905,1,2,"[0.0012413000222295523, 0.06697519985027611]","[0.05037999991327524, 0.36740839993581176]",188.19560680002905,188.39840140007436,1000,188.39840140007436,1000,1000,1000,1000,0,num_3,0.9608732997439802,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1000,1,3.7,0.0,0,0,30,30,57,,,,,189.3801588001661,190.0306568001397,190.0306568001397,190.53206900018267,45,315,190.53206900018267,190.53206900018267,190.53206900018267,190.53206900018267,190.53206900018267,190.53206900018267,190.53206900018267,190.53206900018267,190.53206900018267,190.898223800119,190.898223800119,190.898223800119,190.898223800119,190.898223800119,190.898223800119,190.898223800119,190.898223800119,190.898223800119,2,2,"[0.0012229999992996454, 0.16672929981723428]","[0.13333869981579483, 0.3665041998028755]",190.898223800119,191.1008411999792,1000,191.1008411999792,1000,1000,1000,1000,0,num_3,1.0738759997766465,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1,0,6.1,4.9,0,0,31,31,24,,,,,192.19958190014586,192.85036529996432,192.85036529996432,193.35144390002824,315,315,193.35144390002824,193.35144390002824,193.35144390002824,193.35144390002824,193.35144390002824,193.35144390002824,193.35144390002824,193.35144390002824,193.35144390002824,193.7176427000668,193.7176427000668,193.7176427000668,193.7176427000668,193.7176427000668,193.7176427000668,193.7176427000668,193.7176427000668,193.7176427000668,23,0,,,193.7176427000668,193.91783690010197,6.1,193.91783690010197,1,6.1,1,1,1000,num_4,0.7781559997238219,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
0,0,0.0,3.7,1,0,32,32,10,,,,,194.7186724001076,195.36968470015563,195.36968470015563,195.8538569000084,45,315,195.8538569000084,195.8538569000084,195.8538569000084,195.8538569000084,195.8538569000084,195.8538569000084,195.8538569000084,195.8538569000084,195.8538569000084,196.22024450008757,196.22024450008757,196.22024450008757,196.22024450008757,196.22024450008757,196.22024450008757,196.22024450008757,196.22024450008757,196.22024450008757,0,1,[0.001235899981111288],[0.3670403999276459],196.22024450008757,196.42035390017554,0.0,196.42035390017554,0,0.0,0,1,1000,num_1,0.6589485998265445,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1,0,0.0,0.0,0,0,33,33,1,,,,,197.1044256000314,197.7550113000907,197.7550113000907,198.23946189996786,315,45,198.23946189996786,198.23946189996786,198.23946189996786,198.23946189996786,198.23946189996786,198.23946189996786,198.23946189996786,198.23946189996786,198.23946189996786,198.60589480004273,198.60589480004273,198.60589480004273,198.60589480004273,198.60589480004273,198.60589480004273,198.60589480004273,198.60589480004273,198.60589480004273,23,0,,,198.60589480004273,198.80617530015297,0.0,198.80617530015297,0,0.0,0,1,1000,num_1,0.8734724998939782,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1000,1,3.7,6.1,0,0,34,34,0,,,,,199.70699730003253,200.3577348999679,200.3577348999679,200.84227250004187,315,45,200.84227250004187,200.84227250004187,200.84227250004187,200.84227250004187,200.84227250004187,200.84227250004187,200.84227250004187,200.84227250004187,200.84227250004187,201.20864349999465,201.20864349999465,201.20864349999465,201.20864349999465,201.20864349999465,201.20864349999465,201.20864349999465,201.20864349999465,201.20864349999465,23,0,,,201.20864349999465,201.4110051000025,1000,201.4110051000025,1000,1000,1000,1000,1,num_2,0.5005536999087781,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1000,1,0.0,0.0,1,0,35,35,33,,,,,201.94281540019438,202.5933481999673,202.5933481999673,203.09426480019465,315,45,203.09426480019465,203.09426480019465,203.09426480019465,203.09426480019465,203.09426480019465,203.09426480019465,203.09426480019465,203.09426480019465,203.09426480019465,203.4608845000621,203.4608845000621,203.4608845000621,203.4608845000621,203.4608845000621,203.4608845000621,203.4608845000621,203.4608845000621,203.4608845000621,23,0,,,203.4608845000621,203.66304540005513,1000,203.66304540005513,1000,1000,1000,1000,1,num_2,0.5121722996700555,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1,0,6.1,0.0,0,0,36,36,70,,,,,204.1946911001578,204.85742310015485,204.85742310015485,205.3466545001138,45,45,205.3466545001138,205.3466545001138,205.3466545001138,205.3466545001138,205.3466545001138,205.3466545001138,205.3466545001138,205.3466545001138,205.3466545001138,205.71319120004773,205.71319120004773,205.71319120004773,205.71319120004773,205.71319120004773,205.71319120004773,205.71319120004773,205.71319120004773,205.71319120004773,18,2,"[0.0012423999141901731, 0.16681100009009242]","[0.06656290008686483, 0.18371180002577603]",205.71319120004773,205.91342800017446,6.1,205.91342800017446,1,6.1,1,1,1000,num_4,0.6375659999903291,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1000,1,0.0,6.1,1,0,37,37,62,,,,,206.58048320002854,207.23123370017856,207.23123370017856,207.71577070001513,315,45,207.71577070001513,207.71577070001513,207.71577070001513,207.71577070001513,207.71577070001513,207.71577070001513,207.71577070001513,207.71577070001513,207.71577070001513,208.0821550001856,208.0821550001856,208.0821550001856,208.0821550001856,208.0821550001856,208.0821550001856,208.0821550001856,208.0821550001856,208.0821550001856,15,1,[0.0011807999107986689],[0.13360299984924495],208.0821550001856,208.28438850003295,1000,208.28438850003295,1000,1000,1000,1000,1,num_2,0.4505446997936815,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
1000,1,6.1,0.0,0,0,38,38,14,,,,,208.76627949997783,209.41691350005567,209.41691350005567,209.91786230006255,315,45,209.91786230006255,209.91786230006255,209.91786230006255,209.91786230006255,209.91786230006255,209.91786230006255,209.91786230006255,209.91786230006255,209.91786230006255,210.26772240013815,210.26772240013815,210.26772240013815,210.26772240013815,210.26772240013815,210.26772240013815,210.26772240013815,210.26772240013815,210.26772240013815,0,1,[0.0013015000149607658],[0.350388300139457],210.26772240013815,210.47014220012352,1000,210.47014220012352,1000,1000,1000,1000,0,num_3,0.544828999787569,,30,10,2026-03-12_11h04.23.491,2026A_exp2,2022.2.4,59.805786699370806,
