validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,0.0,6.1,1,0,10,10,50,,,,,73.01801689999411,73.65198960003909,73.65198960003909,74.15311670000665,315,315,74.15311670000665,74.15311670000665,74.15311670000665,74.15311670000665,74.15311670000665,74.15311670000665,74.15311670000665,74.15311670000665,74.15311670000665,74.51947350002592,74.51947350002592,74.51947350002592,74.51947350002592,74.51947350002592,74.51947350002592,74.51947350002592,74.51947350002592,74.51947350002592,23,0,,,74.51947350002592,74.7197800000431,6.1,74.7197800000431,1,6.1,1,1,1000,num_4,0.16971320001175627,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1000,1,0.0,0.0,0,0,11,11,7,,,,,74.91969800001243,75.57058920001145,75.57058920001145,76.05501870001899,45,315,76.05501870001899,76.05501870001899,76.05501870001899,76.05501870001899,76.05501870001899,76.05501870001899,76.05501870001899,76.05501870001899,76.05501870001899,76.42137749999529,76.42137749999529,76.42137749999529,76.42137749999529,76.42137749999529,76.42137749999529,76.42137749999529,76.42137749999529,76.42137749999529,23,0,,,76.42137749999529,76.62338120001368,1000,76.62338120001368,1000,1000,1000,1000,0,num_3,0.10632469999836758,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1000,1,4.9,0.0,1,0,12,12,77,,,,,76.75506370002404,77.40569290000712,77.40569290000712,77.90675890003331,315,45,77.90675890003331,77.90675890003331,77.90675890003331,77.90675890003331,77.90675890003331,77.90675890003331,77.90675890003331,77.90675890003331,77.90675890003331,78.2731819000328,78.2731819000328,78.2731819000328,78.2731819000328,78.2731819000328,78.2731819000328,78.2731819000328,78.2731819000328,78.2731819000328,23,0,,,78.2731819000328,78.47542060003616,1000,78.47542060003616,1000,1000,1000,1000,1,num_2,0.06909489998361096,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
0,0,0.0,0.0,0,0,13,13,59,,,,,78.5735414000228,79.2242200000328,79.2242200000328,79.72533350001322,45,45,79.72533350001322,79.72533350001322,79.72533350001322,79.72533350001322,79.72533350001322,79.72533350001322,79.72533350001322,79.72533350001322,79.72533350001322,80.09178120002616,80.09178120002616,80.09178120002616,80.09178120002616,80.09178120002616,80.09178120002616,80.09178120002616,80.09178120002616,80.09178120002616,23,0,,,80.09178120002616,80.29199810000136,0.0,80.29199810000136,0,0.0,0,1,1000,num_1,0.8287415999802761,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1,0,6.1,0.0,0,0,14,14,82,,,,,81.14261810004245,81.79348719998961,81.79348719998961,82.27774500002852,45,315,82.27774500002852,82.27774500002852,82.27774500002852,82.27774500002852,82.27774500002852,82.27774500002852,82.27774500002852,82.27774500002852,82.27774500002852,82.64427480002632,82.64427480002632,82.64427480002632,82.64427480002632,82.64427480002632,82.64427480002632,82.64427480002632,82.64427480002632,82.64427480002632,23,0,,,82.64427480002632,82.84456590004265,6.1,82.84456590004265,1,6.1,1,1,1000,num_4,0.892359999998007,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
0,0,4.9,3.7,0,0,15,15,28,,,,,83.76202520000516,84.41267700004391,84.41267700004391,84.89700729999458,315,315,84.89700729999458,84.89700729999458,84.89700729999458,84.89700729999458,84.89700729999458,84.89700729999458,84.89700729999458,84.89700729999458,84.89700729999458,85.26357030001236,85.26357030001236,85.26357030001236,85.26357030001236,85.26357030001236,85.26357030001236,85.26357030001236,85.26357030001236,85.26357030001236,23,0,,,85.26357030001236,85.46366130001843,3.7,85.46366130001843,0,3.7,1,0,1000,num_1,0.5614638999686576,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1000,1,3.7,4.9,0,0,16,16,45,,,,,86.04743780003628,86.68165969999973,86.68165969999973,87.18283290002728,315,45,87.18283290002728,87.18283290002728,87.18283290002728,87.18283290002728,87.18283290002728,87.18283290002728,87.18283290002728,87.18283290002728,87.18283290002728,87.5491813000408,87.5491813000408,87.5491813000408,87.5491813000408,87.5491813000408,87.5491813000408,87.5491813000408,87.5491813000408,87.5491813000408,22,1,[0.10032929998124018],[0.11700560001190752],87.5491813000408,87.75088140001753,1000,87.75088140001753,1000,1000,1000,1000,0,num_3,0.0577276999829337,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1,0,0.0,6.1,0,0,17,17,0,,,,,87.83277470001485,88.48336140002357,88.48336140002357,88.99265999998897,45,315,88.99265999998897,88.99265999998897,88.99265999998897,88.99265999998897,88.99265999998897,88.99265999998897,88.99265999998897,88.99265999998897,88.99265999998897,89.35103090002667,89.35103090002667,89.35103090002667,89.35103090002667,89.35103090002667,89.35103090002667,89.35103090002667,89.35103090002667,89.35103090002667,15,1,[0.03423840005416423],[0.16536250000353903],89.35103090002667,89.55116189998807,0.0,89.55116189998807,0,0.0,0,1,1000,num_1,0.6094394000247121,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1000,1,0.0,3.7,1,0,18,18,13,,,,,90.18525109998882,90.819369200035,90.819369200035,91.32040470000356,315,315,91.32040470000356,91.32040470000356,91.32040470000356,91.32040470000356,91.32040470000356,91.32040470000356,91.32040470000356,91.32040470000356,91.32040470000356,91.68659380002646,91.68659380002646,91.68659380002646,91.68659380002646,91.68659380002646,91.68659380002646,91.68659380002646,91.68659380002646,91.68659380002646,23,0,,,91.68659380002646,91.88882380002178,1000,91.88882380002178,1000,1000,1000,1000,1,num_2,0.15244649996748194,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1,0,4.9,3.7,0,0,19,19,44,,,,,92.07032320002327,92.72105310001643,92.72105310001643,93.22205490001943,45,45,93.22205490001943,93.22205490001943,93.22205490001943,93.22205490001943,93.22205490001943,93.22205490001943,93.22205490001943,93.22205490001943,93.22205490001943,93.58833500003675,93.58833500003675,93.58833500003675,93.58833500003675,93.58833500003675,93.58833500003675,93.58833500003675,93.58833500003675,93.58833500003675,21,1,[0.3003187999711372],[0.33365579997189343],93.58833500003675,93.78878840000834,4.9,93.78878840000834,0,4.9,1,0,1000,num_1,0.4920636999886483,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1000,1,6.1,0.0,1,0,20,20,83,,,,,94.30589570000302,94.93983909999952,94.93983909999952,95.44113360001938,45,45,95.44113360001938,95.44113360001938,95.44113360001938,95.44113360001938,95.44113360001938,95.44113360001938,95.44113360001938,95.44113360001938,95.44113360001938,95.80731450003805,95.80731450003805,95.80731450003805,95.80731450003805,95.80731450003805,95.80731450003805,95.80731450003805,95.80731450003805,95.80731450003805,23,0,,,95.80731450003805,96.00976780004567,1000,96.00976780004567,1000,1000,1000,1000,1,num_2,0.12004159996286035,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1000,1,3.7,6.1,1,0,21,21,48,,,,,96.15770520002116,96.80819730000803,96.80819730000803,97.30968810000923,45,45,97.30968810000923,97.30968810000923,97.30968810000923,97.30968810000923,97.30968810000923,97.30968810000923,97.30968810000923,97.30968810000923,97.30968810000923,97.6592960000271,97.6592960000271,97.6592960000271,97.6592960000271,97.6592960000271,97.6592960000271,97.6592960000271,97.6592960000271,97.6592960000271,22,0,,,97.6592960000271,97.86119900003541,1000,97.87627280002926,1000,1000,1000,1000,1,num_2,0.3802598000038415,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1000,1,0.0,0.0,1,0,22,22,1,,,,,98.27639880002243,98.92717070004437,98.92717070004437,99.42832559999079,45,315,99.42832559999079,99.42832559999079,99.42832559999079,99.42832559999079,99.42832559999079,99.42832559999079,99.42832559999079,99.42832559999079,99.42832559999079,99.79481460002717,99.79481460002717,99.79481460002717,99.79481460002717,99.79481460002717,99.79481460002717,99.79481460002717,99.79481460002717,99.79481460002717,23,0,,,99.79481460002717,99.9949124000268,1000,99.9949124000268,1000,1000,1000,1000,1,num_2,0.3023669999674894,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1000,1,3.7,6.1,1,0,23,23,58,,,,,100.32853699999396,100.9793292999966,100.9793292999966,101.48033789999317,315,45,101.48033789999317,101.48033789999317,101.48033789999317,101.48033789999317,101.48033789999317,101.48033789999317,101.48033789999317,101.48033789999317,101.48033789999317,101.84679360000882,101.84679360000882,101.84679360000882,101.84679360000882,101.84679360000882,101.84679360000882,101.84679360000882,101.84679360000882,101.84679360000882,23,0,,,101.84679360000882,102.04896670003654,1000,102.04896670003654,1000,1000,1000,1000,1,num_2,0.09654539998155087,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
0,0,3.7,0.0,0,0,24,24,62,,,,,102.16379040002357,102.81432629999472,102.81432629999472,103.31550389999757,45,45,103.31550389999757,103.31550389999757,103.31550389999757,103.31550389999757,103.31550389999757,103.31550389999757,103.31550389999757,103.31550389999757,103.31550389999757,103.68200200004503,103.68200200004503,103.68200200004503,103.68200200004503,103.68200200004503,103.68200200004503,103.68200200004503,103.68200200004503,103.68200200004503,23,0,,,103.68200200004503,103.88220440002624,0.0,103.88220440002624,0,0.0,0,1,1000,num_1,0.9341693000169471,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1000,1,0.0,3.7,0,0,25,25,46,,,,,104.83282880001934,105.48390420002397,105.48390420002397,105.96824660000857,45,45,105.96824660000857,105.96824660000857,105.96824660000857,105.96824660000857,105.96824660000857,105.96824660000857,105.96824660000857,105.96824660000857,105.96824660000857,106.33470220002346,106.33470220002346,106.33470220002346,106.33470220002346,106.33470220002346,106.33470220002346,106.33470220002346,106.33470220002346,106.33470220002346,0,1,[0.001202500017825514],[0.3671570000005886],106.33470220002346,106.53657960001146,1000,106.53657960001146,1000,1000,1000,1000,0,num_3,0.1039331000065431,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1000,1,6.1,0.0,1,0,26,26,25,,,,,106.66825600003358,107.31896639999468,107.31896639999468,107.80323660001159,315,45,107.80323660001159,107.80323660001159,107.80323660001159,107.80323660001159,107.80323660001159,107.80323660001159,107.80323660001159,107.80323660001159,107.80323660001159,108.16988140001195,108.16988140001195,108.16988140001195,108.16988140001195,108.16988140001195,108.16988140001195,108.16988140001195,108.16988140001195,108.16988140001195,23,0,,,108.16988140001195,108.37230849999469,1000,108.37230849999469,1000,1000,1000,1000,1,num_2,0.3240467000287026,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
0,0,6.1,0.0,0,0,27,27,74,,,,,108.72048940003151,109.37097380001796,109.37097380001796,109.87199060001876,315,315,109.87199060001876,109.87199060001876,109.87199060001876,109.87199060001876,109.87199060001876,109.87199060001876,109.87199060001876,109.87199060001876,109.87199060001876,110.23855559999356,110.23855559999356,110.23855559999356,110.23855559999356,110.23855559999356,110.23855559999356,110.23855559999356,110.23855559999356,110.23855559999356,20,2,"[0.2838188000023365, 0.36729490000288934]","[0.31705589999910444, 0.3673009999911301]",110.23855559999356,110.43863819999387,0.0,110.43863819999387,0,0.0,0,1,1000,num_1,0.6347061999840662,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1000,1,4.9,0.0,1,0,28,28,10,,,,,111.10616610001307,111.74011040001642,111.74011040001642,112.24107560003176,45,45,112.24107560003176,112.24107560003176,112.24107560003176,112.24107560003176,112.24107560003176,112.24107560003176,112.24107560003176,112.24107560003176,112.24107560003176,112.60750460001873,112.60750460001873,112.60750460001873,112.60750460001873,112.60750460001873,112.60750460001873,112.60750460001873,112.60750460001873,112.60750460001873,23,0,,,112.60750460001873,112.80983290000586,1000,112.80983290000586,1000,1000,1000,1000,1,num_2,0.10316749999765307,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1,0,0.0,0.0,1,0,29,29,39,,,,,112.9413703000173,113.57514730002731,113.57514730002731,114.0763455000124,315,45,114.0763455000124,114.0763455000124,114.0763455000124,114.0763455000124,114.0763455000124,114.0763455000124,114.0763455000124,114.0763455000124,114.0763455000124,114.44272380002076,114.44272380002076,114.44272380002076,114.44272380002076,114.44272380002076,114.44272380002076,114.44272380002076,114.44272380002076,114.44272380002076,23,0,,,114.44272380002076,114.64294660004089,0.0,114.64294660004089,1,0.0,0,0,1000,num_4,0.6304197999997996,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1000,1,0.0,6.1,1,0,30,30,43,,,,,115.29352659999859,115.94421380001586,115.94421380001586,116.44525590003468,45,45,116.44525590003468,116.44525590003468,116.44525590003468,116.44525590003468,116.44525590003468,116.44525590003468,116.44525590003468,116.44525590003468,116.44525590003468,116.79523849999532,116.79523849999532,116.79523849999532,116.79523849999532,116.79523849999532,116.79523849999532,116.79523849999532,116.79523849999532,116.79523849999532,22,0,,,116.79523849999532,116.99694899999304,1000,116.99694899999304,1000,1000,1000,1000,1,num_2,0.38052479998441413,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1000,1,4.9,0.0,0,0,31,31,54,,,,,117.39655510004377,118.04645670001628,118.04645670001628,118.53076430002693,45,315,118.53076430002693,118.53076430002693,118.53076430002693,118.53076430002693,118.53076430002693,118.53076430002693,118.53076430002693,118.53076430002693,118.53076430002693,118.89727190003032,118.89727190003032,118.89727190003032,118.89727190003032,118.89727190003032,118.89727190003032,118.89727190003032,118.89727190003032,118.89727190003032,23,0,,,118.89727190003032,119.09911890001968,1000,119.09911890001968,1000,1000,1000,1000,0,num_3,0.09435580001445487,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1000,1,0.0,0.0,0,0,32,32,17,,,,,119.21427890000632,119.86454790004063,119.86454790004063,120.34934090002207,45,45,120.34934090002207,120.34934090002207,120.34934090002207,120.34934090002207,120.34934090002207,120.34934090002207,120.34934090002207,120.34934090002207,120.34934090002207,120.71564180002315,120.71564180002315,120.71564180002315,120.71564180002315,120.71564180002315,120.71564180002315,120.71564180002315,120.71564180002315,120.71564180002315,23,0,,,120.71564180002315,120.9177408000105,1000,120.9177408000105,1000,1000,1000,1000,0,num_3,0.09140299999853596,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1000,1,4.9,0.0,0,0,33,33,41,,,,,121.0325985000236,121.68332920002285,121.68332920002285,122.18434040003922,45,45,122.18434040003922,122.18434040003922,122.18434040003922,122.18434040003922,122.18434040003922,122.18434040003922,122.18434040003922,122.18434040003922,122.18434040003922,122.5508004000294,122.5508004000294,122.5508004000294,122.5508004000294,122.5508004000294,122.5508004000294,122.5508004000294,122.5508004000294,122.5508004000294,23,0,,,122.5508004000294,122.75320530001773,1000,122.75320530001773,1000,1000,1000,1000,0,num_3,0.04775830003200099,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1,0,6.1,0.0,1,0,34,34,70,,,,,122.8180255999905,123.46844630001578,123.46844630001578,123.96958480001194,45,315,123.96958480001194,123.96958480001194,123.96958480001194,123.96958480001194,123.96958480001194,123.96958480001194,123.96958480001194,123.96958480001194,123.96958480001194,124.31935510004405,124.31935510004405,124.31935510004405,124.31935510004405,124.31935510004405,124.31935510004405,124.31935510004405,124.31935510004405,124.31935510004405,22,0,,,124.31935510004405,124.5193935999996,0.0,124.5193935999996,1,0.0,0,0,1000,num_4,0.473124900017865,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
0,0,6.1,4.9,0,0,35,35,22,,,,,125.01994259998901,125.6706727000419,125.6706727000419,126.15526299999328,315,315,126.15526299999328,126.15526299999328,126.15526299999328,126.15526299999328,126.15526299999328,126.15526299999328,126.15526299999328,126.15526299999328,126.15526299999328,126.52134430001024,126.52134430001024,126.52134430001024,126.52134430001024,126.52134430001024,126.52134430001024,126.52134430001024,126.52134430001024,126.52134430001024,23,0,,,126.52134430001024,126.72176450002007,4.9,126.72176450002007,0,4.9,1,0,1000,num_1,0.7186230999650434,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1000,1,0.0,0.0,1,0,36,36,85,,,,,127.47235039999941,128.12311610003235,128.12311610003235,128.60754490003455,315,315,128.60754490003455,128.60754490003455,128.60754490003455,128.60754490003455,128.60754490003455,128.60754490003455,128.60754490003455,128.60754490003455,128.60754490003455,128.97386470000492,128.97386470000492,128.97386470000492,128.97386470000492,128.97386470000492,128.97386470000492,128.97386470000492,128.97386470000492,128.97386470000492,23,0,,,128.97386470000492,129.17599429999245,1000,129.17599429999245,1000,1000,1000,1000,1,num_2,0.06541940005263314,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1000,1,0.0,4.9,0,0,37,37,26,,,,,129.2576904000016,129.90814710000996,129.90814710000996,130.40920950000873,315,45,130.40920950000873,130.40920950000873,130.40920950000873,130.40920950000873,130.40920950000873,130.40920950000873,130.40920950000873,130.40920950000873,130.40920950000873,130.7590424999944,130.7590424999944,130.7590424999944,130.7590424999944,130.7590424999944,130.7590424999944,130.7590424999944,130.7590424999944,130.7590424999944,22,0,,,130.7590424999944,130.96104710001964,1000,130.96104710001964,1000,1000,1000,1000,0,num_3,0.15946990001248196,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
0,0,0.0,3.7,0,0,38,38,34,,,,,131.14288790000137,131.79354889999377,131.79354889999377,132.29454860003898,45,45,132.29454860003898,132.29454860003898,132.29454860003898,132.29454860003898,132.29454860003898,132.29454860003898,132.29454860003898,132.29454860003898,132.29454860003898,132.6443214000319,132.6443214000319,132.6443214000319,132.6443214000319,132.6443214000319,132.6443214000319,132.6443214000319,132.6443214000319,132.6443214000319,22,0,,,132.6443214000319,132.84451379999518,3.7,132.86121400003321,1,3.7,1,1,1000,num_4,0.588476900011301,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1000,1,4.9,3.7,0,0,39,39,40,,,,,133.47851789998822,134.12913800001843,134.12913800001843,134.61343060003128,315,315,134.61343060003128,134.61343060003128,134.61343060003128,134.61343060003128,134.61343060003128,134.61343060003128,134.61343060003128,134.61343060003128,134.61343060003128,134.97998579998966,134.97998579998966,134.97998579998966,134.97998579998966,134.97998579998966,134.97998579998966,134.97998579998966,134.97998579998966,134.97998579998966,23,0,,,134.97998579998966,135.18205220001983,1000,135.18205220001983,1000,1000,1000,1000,0,num_3,0.1626481999992393,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
1,0,6.1,0.0,0,0,40,40,47,,,,,135.36375960003352,136.01434779999545,136.01434779999545,136.5153941999888,315,45,136.5153941999888,136.5153941999888,136.5153941999888,136.5153941999888,136.5153941999888,136.5153941999888,136.5153941999888,136.5153941999888,136.5153941999888,136.88190239999676,136.88190239999676,136.88190239999676,136.88190239999676,136.88190239999676,136.88190239999676,136.88190239999676,136.88190239999676,136.88190239999676,23,0,,,136.88190239999676,137.08211970003322,6.1,137.08211970003322,0,6.1,1,0,1000,num_1,0.5425686000380665,,25,12,2026-03-04_18h19.59.445,2026A_exp2,2022.2.4,60.031468490799135,
