validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,6.1,0.0,1,0,14,14,75,,,,,91.28058350004721,91.9308510000119,91.9308510000119,92.43219490000047,45,315,92.43219490000047,92.43219490000047,92.43219490000047,92.43219490000047,92.43219490000047,92.43219490000047,92.43219490000047,92.43219490000047,92.43219490000047,92.79869070003042,92.79869070003042,92.79869070003042,92.79869070003042,92.79869070003042,92.79869070003042,92.79869070003042,92.79869070003042,92.79869070003042,23,0,,,92.79869070003042,93.00068670004839,1000,93.00068670004839,1000,1000,1000,1000,0,num_3,0.5201000000233762,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1,0,3.7,3.7,0,0,15,15,13,,,,,93.54969830001937,94.20003550004913,94.20003550004913,94.68434440001147,315,45,94.68434440001147,94.68434440001147,94.68434440001147,94.68434440001147,94.68434440001147,94.68434440001147,94.68434440001147,94.68434440001147,94.68434440001147,95.05083940003533,95.05083940003533,95.05083940003533,95.05083940003533,95.05083940003533,95.05083940003533,95.05083940003533,95.05083940003533,95.05083940003533,23,0,,,95.05083940003533,95.25098300003447,3.7,95.25098300003447,1,3.7,1,1,1000,num_4,0.9183349000522867,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1,0,0.0,3.7,1,0,16,16,41,,,,,96.18520570005057,96.83601830003317,96.83601830003317,97.32036380004138,45,315,97.32036380004138,97.32036380004138,97.32036380004138,97.32036380004138,97.32036380004138,97.32036380004138,97.32036380004138,97.32036380004138,97.32036380004138,97.6868519000127,97.6868519000127,97.6868519000127,97.6868519000127,97.6868519000127,97.6868519000127,97.6868519000127,97.6868519000127,97.6868519000127,23,0,,,97.6868519000127,97.88696990004973,3.7,97.88696990004973,0,3.7,1,0,1000,num_1,1.3142023999826051,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1000,1,0.0,0.0,1,0,17,17,33,,,,,99.22157819999848,99.87243490002584,99.87243490002584,100.35686800000258,315,315,100.35686800000258,100.35686800000258,100.35686800000258,100.35686800000258,100.35686800000258,100.35686800000258,100.35686800000258,100.35686800000258,100.35686800000258,100.72329110000283,100.72329110000283,100.72329110000283,100.72329110000283,100.72329110000283,100.72329110000283,100.72329110000283,100.72329110000283,100.72329110000283,23,0,,,100.72329110000283,100.92541820002953,1000,100.92541820002953,1000,1000,1000,1000,0,num_3,0.7246807999908924,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1000,1,0.0,0.0,0,0,18,18,64,,,,,101.67402110004332,102.32453939999687,102.32453939999687,102.82591920002596,45,315,102.82591920002596,102.82591920002596,102.82591920002596,102.82591920002596,102.82591920002596,102.82591920002596,102.82591920002596,102.82591920002596,102.82591920002596,103.17567329999292,103.17567329999292,103.17567329999292,103.17567329999292,103.17567329999292,103.17567329999292,103.17567329999292,103.17567329999292,103.17567329999292,22,0,,,103.17567329999292,103.37781440000981,1000,103.37781440000981,1000,1000,1000,1000,0,num_3,0.631874600017909,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1,0,6.1,4.9,0,0,19,19,24,,,,,104.02649700001348,104.67722330003744,104.67722330003744,105.17842340003699,315,45,105.17842340003699,105.17842340003699,105.17842340003699,105.17842340003699,105.17842340003699,105.17842340003699,105.17842340003699,105.17842340003699,105.17842340003699,105.54475980001735,105.54475980001735,105.54475980001735,105.54475980001735,105.54475980001735,105.54475980001735,105.54475980001735,105.54475980001735,105.54475980001735,23,0,,,105.54475980001735,105.744918100012,6.1,105.744918100012,1,6.1,1,1,1000,num_4,0.8484049999970011,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1,0,6.1,4.9,0,0,20,20,39,,,,,106.61231009999756,107.26313690003008,107.26313690003008,107.74759939999785,45,45,107.74759939999785,107.74759939999785,107.74759939999785,107.74759939999785,107.74759939999785,107.74759939999785,107.74759939999785,107.74759939999785,107.74759939999785,108.1139930000063,108.1139930000063,108.1139930000063,108.1139930000063,108.1139930000063,108.1139930000063,108.1139930000063,108.1139930000063,108.1139930000063,22,1,[0.03351989999646321],[0.05002209998201579],108.1139930000063,108.31401120004011,6.1,108.31401120004011,1,6.1,1,1,1000,num_4,0.8707151000271551,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1000,1,4.9,6.1,0,0,21,21,20,,,,,109.21486320003169,109.8656975000049,109.8656975000049,110.3503602000419,315,315,110.3503602000419,110.3503602000419,110.3503602000419,110.3503602000419,110.3503602000419,110.3503602000419,110.3503602000419,110.3503602000419,110.3503602000419,110.71665519999806,110.71665519999806,110.71665519999806,110.71665519999806,110.71665519999806,110.71665519999806,110.71665519999806,110.71665519999806,110.71665519999806,23,0,,,110.71665519999806,110.91845130000729,1000,110.91845130000729,1000,1000,1000,1000,1,num_2,1.0583738999557681,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1,0,0.0,4.9,1,0,22,22,53,,,,,112.00117340002907,112.65180700004566,112.65180700004566,113.15313059999608,315,45,113.15313059999608,113.15313059999608,113.15313059999608,113.15313059999608,113.15313059999608,113.15313059999608,113.15313059999608,113.15313059999608,113.15313059999608,113.51939700002549,113.51939700002549,113.51939700002549,113.51939700002549,113.51939700002549,113.51939700002549,113.51939700002549,113.51939700002549,113.51939700002549,23,0,,,113.51939700002549,113.71960520005086,4.9,113.71960520005086,1,4.9,1,1,1000,num_4,0.7613622000208125,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1,0,0.0,4.9,0,0,23,23,4,,,,,114.5035712000099,115.1542868000106,115.1542868000106,115.63866860000417,45,315,115.63866860000417,115.63866860000417,115.63866860000417,115.63866860000417,115.63866860000417,115.63866860000417,115.63866860000417,115.63866860000417,115.63866860000417,116.00512820004951,116.00512820004951,116.00512820004951,116.00512820004951,116.00512820004951,116.00512820004951,116.00512820004951,116.00512820004951,116.00512820004951,23,0,,,116.00512820004951,116.2054022999946,0.0,116.2054022999946,0,0.0,0,1,1000,num_1,1.0516199000412598,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1000,1,4.9,0.0,1,0,24,24,22,,,,,117.27310039999429,117.9237963000196,117.9237963000196,118.40812440001173,315,45,118.40812440001173,118.40812440001173,118.40812440001173,118.40812440001173,118.40812440001173,118.40812440001173,118.40812440001173,118.40812440001173,118.40812440001173,118.77453970001079,118.77453970001079,118.77453970001079,118.77453970001079,118.77453970001079,118.77453970001079,118.77453970001079,118.77453970001079,118.77453970001079,23,0,,,118.77453970001079,118.97663980000652,1000,118.97663980000652,1000,1000,1000,1000,0,num_3,0.5841894000186585,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1,0,0.0,0.0,1,0,25,25,87,,,,,119.59208030003356,120.24274810001953,120.24274810001953,120.74384589999681,45,315,120.74384589999681,120.74384589999681,120.74384589999681,120.74384589999681,120.74384589999681,120.74384589999681,120.74384589999681,120.74384589999681,120.74384589999681,121.09361919999355,121.09361919999355,121.09361919999355,121.09361919999355,121.09361919999355,121.09361919999355,121.09361919999355,121.09361919999355,121.09361919999355,22,0,,,121.09361919999355,121.29385280003771,0.0,121.31034700002056,0,0.0,0,1,1000,num_1,1.707199299999047,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1,0,0.0,3.7,1,0,26,26,66,,,,,123.04543290002039,123.69621730002109,123.69621730002109,124.1806973000057,45,315,124.1806973000057,124.1806973000057,124.1806973000057,124.1806973000057,124.1806973000057,124.1806973000057,124.1806973000057,124.1806973000057,124.1806973000057,124.54688310000347,124.54688310000347,124.54688310000347,124.54688310000347,124.54688310000347,124.54688310000347,124.54688310000347,124.54688310000347,124.54688310000347,23,0,,,124.54688310000347,124.74725549999857,3.7,124.74725549999857,1,3.7,1,1,1000,num_4,0.7817279000300914,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1000,1,6.1,0.0,0,0,27,27,14,,,,,125.54782830004115,126.18198080000002,126.18198080000002,126.68313960003434,45,45,126.68313960003434,126.68313960003434,126.68313960003434,126.68313960003434,126.68313960003434,126.68313960003434,126.68313960003434,126.68313960003434,126.68313960003434,127.04959830001462,127.04959830001462,127.04959830001462,127.04959830001462,127.04959830001462,127.04959830001462,127.04959830001462,127.04959830001462,127.04959830001462,23,0,,,127.04959830001462,127.25152220000746,1000,127.25152220000746,1000,1000,1000,1000,0,num_3,0.525802800024394,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1,0,4.9,0.0,1,0,28,28,8,,,,,127.80037100001937,128.4508158999961,128.4508158999961,128.95212470000843,45,315,128.95212470000843,128.95212470000843,128.95212470000843,128.95212470000843,128.95212470000843,128.95212470000843,128.95212470000843,128.95212470000843,128.95212470000843,129.30184710002504,129.30184710002504,129.30184710002504,129.30184710002504,129.30184710002504,129.30184710002504,129.30184710002504,129.30184710002504,129.30184710002504,22,0,,,129.30184710002504,129.5021420000121,0.0,129.5021420000121,0,0.0,0,1,1000,num_1,0.93159769999329,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1000,1,0.0,0.0,1,0,29,29,23,,,,,130.45279579999624,131.1036582000088,131.1036582000088,131.58849230001215,45,315,131.58849230001215,131.58849230001215,131.58849230001215,131.58849230001215,131.58849230001215,131.58849230001215,131.58849230001215,131.58849230001215,131.58849230001215,131.9545058000367,131.9545058000367,131.9545058000367,131.9545058000367,131.9545058000367,131.9545058000367,131.9545058000367,131.9545058000367,131.9545058000367,23,0,,,131.9545058000367,132.1567716000136,1000,132.1567716000136,1000,1000,1000,1000,0,num_3,0.6600700000417419,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1000,1,0.0,0.0,0,0,30,30,17,,,,,132.8387059000088,133.47269750002306,133.47269750002306,133.97382280003512,315,315,133.97382280003512,133.97382280003512,133.97382280003512,133.97382280003512,133.97382280003512,133.97382280003512,133.97382280003512,133.97382280003512,133.97382280003512,134.34020720003173,134.34020720003173,134.34020720003173,134.34020720003173,134.34020720003173,134.34020720003173,134.34020720003173,134.34020720003173,134.34020720003173,23,0,,,134.34020720003173,134.5425025000004,1000,134.5425025000004,1000,1000,1000,1000,0,num_3,1.0580675999517553,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1000,1,0.0,6.1,0,0,31,31,37,,,,,135.6247604000382,136.27543239999795,136.27543239999795,136.7599043000373,45,315,136.7599043000373,136.7599043000373,136.7599043000373,136.7599043000373,136.7599043000373,136.7599043000373,136.7599043000373,136.7599043000373,136.7599043000373,137.12632740003755,137.12632740003755,137.12632740003755,137.12632740003755,137.12632740003755,137.12632740003755,137.12632740003755,137.12632740003755,137.12632740003755,23,0,,,137.12632740003755,137.3453593000304,1000,137.3453593000304,1000,1000,1000,1000,1,num_2,0.5672058999771252,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1000,1,3.7,0.0,0,0,32,32,2,,,,,137.94387489999644,138.5944840000011,138.5944840000011,139.09557780000614,315,45,139.09557780000614,139.09557780000614,139.09557780000614,139.09557780000614,139.09557780000614,139.09557780000614,139.09557780000614,139.09557780000614,139.09557780000614,139.4619815000333,139.4619815000333,139.4619815000333,139.4619815000333,139.4619815000333,139.4619815000333,139.4619815000333,139.4619815000333,139.4619815000333,23,0,,,139.4619815000333,139.6640699999989,1000,139.6640699999989,1000,1000,1000,1000,0,num_3,0.7047626000130549,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1,0,0.0,0.0,0,0,33,33,29,,,,,140.39621020003688,141.04700990003766,141.04700990003766,141.54804610001156,315,315,141.54804610001156,141.54804610001156,141.54804610001156,141.54804610001156,141.54804610001156,141.54804610001156,141.54804610001156,141.54804610001156,141.54804610001156,141.89783289999468,141.89783289999468,141.89783289999468,141.89783289999468,141.89783289999468,141.89783289999468,141.89783289999468,141.89783289999468,141.89783289999468,22,0,,,141.89783289999468,142.0980172000127,0.0,142.11460840003565,1,0.0,0,0,1000,num_4,0.8140694000176154,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1000,1,6.1,6.1,1,0,34,34,77,,,,,142.94862310000462,143.599525800033,143.599525800033,144.0838880999945,315,45,144.0838880999945,144.0838880999945,144.0838880999945,144.0838880999945,144.0838880999945,144.0838880999945,144.0838880999945,144.0838880999945,144.0838880999945,144.45035810000263,144.45035810000263,144.45035810000263,144.45035810000263,144.45035810000263,144.45035810000263,144.45035810000263,144.45035810000263,144.45035810000263,23,0,,,144.45035810000263,144.6522907000035,1000,144.6522907000035,1000,1000,1000,1000,1,num_2,1.3170154000399634,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1000,1,0.0,3.7,0,0,35,35,51,,,,,145.9851913000457,146.63571840000805,146.63571840000805,147.13694260001648,45,315,147.13694260001648,147.13694260001648,147.13694260001648,147.13694260001648,147.13694260001648,147.13694260001648,147.13694260001648,147.13694260001648,147.13694260001648,147.50328689999878,147.50328689999878,147.50328689999878,147.50328689999878,147.50328689999878,147.50328689999878,147.50328689999878,147.50328689999878,147.50328689999878,23,0,,,147.50328689999878,147.70522350003012,1000,147.70522350003012,1000,1000,1000,1000,1,num_2,0.6724091999931261,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1000,1,0.0,6.1,0,0,36,36,9,,,,,148.40417720004916,149.0547514000209,149.0547514000209,149.55593110003974,45,45,149.55593110003974,149.55593110003974,149.55593110003974,149.55593110003974,149.55593110003974,149.55593110003974,149.55593110003974,149.55593110003974,149.55593110003974,149.90572420001263,149.90572420001263,149.90572420001263,149.90572420001263,149.90572420001263,149.90572420001263,149.90572420001263,149.90572420001263,149.90572420001263,22,0,,,149.90572420001263,150.10760710004251,1000,150.10760710004251,1000,1000,1000,1000,1,num_2,0.4612024999805726,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1000,1,3.7,4.9,1,0,37,37,46,,,,,150.5896779000177,151.24042470002314,151.24042470002314,151.74125890003052,315,45,151.74125890003052,151.74125890003052,151.74125890003052,151.74125890003052,151.74125890003052,151.74125890003052,151.74125890003052,151.74125890003052,151.74125890003052,152.10805840004468,152.10805840004468,152.10805840004468,152.10805840004468,152.10805840004468,152.10805840004468,152.10805840004468,152.10805840004468,152.10805840004468,23,0,,,152.10805840004468,152.31009240000276,1000,152.31009240000276,1000,1000,1000,1000,1,num_2,1.0276319999829866,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1000,1,0.0,0.0,1,0,38,38,27,,,,,153.35918210004456,154.00983720005024,154.00983720005024,154.51098429999547,315,45,154.51098429999547,154.51098429999547,154.51098429999547,154.51098429999547,154.51098429999547,154.51098429999547,154.51098429999547,154.51098429999547,154.51098429999547,154.86055680003483,154.86055680003483,154.86055680003483,154.86055680003483,154.86055680003483,154.86055680003483,154.86055680003483,154.86055680003483,154.86055680003483,22,0,,,154.86055680003483,155.06086180004058,1000,155.06086180004058,1000,1000,1000,1000,1,num_2,1.364617499988526,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1000,1,6.1,0.0,1,0,39,39,30,,,,,156.4455327000469,157.09624210000038,157.09624210000038,157.6019368999987,45,45,157.6019368999987,157.6019368999987,157.6019368999987,157.6019368999987,157.6019368999987,157.6019368999987,157.6019368999987,157.6019368999987,157.6019368999987,157.96367240004474,157.96367240004474,157.96367240004474,157.96367240004474,157.96367240004474,157.96367240004474,157.96367240004474,157.96367240004474,157.96367240004474,23,0,,,157.96367240004474,158.16576150001492,1000,158.16576150001492,1000,1000,1000,1000,0,num_3,0.47511360002681613,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
1,0,3.7,0.0,1,0,40,40,19,,,,,158.6643924000091,159.31525690003764,159.31525690003764,159.81632260000333,315,45,159.81632260000333,159.81632260000333,159.81632260000333,159.81632260000333,159.81632260000333,159.81632260000333,159.81632260000333,159.81632260000333,159.81632260000333,160.18254970002454,160.18254970002454,160.18254970002454,160.18254970002454,160.18254970002454,160.18254970002454,160.18254970002454,160.18254970002454,160.18254970002454,23,0,,,160.18254970002454,160.38296640000772,0.0,160.38296640000772,0,0.0,0,1,1000,num_1,1.0661485000164248,,26,2,2026-03-05_10h24.16.789,2026A_exp2,2022.2.4,59.866509671740715,
